timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:20:36.736000,-22,-18,-24,-17,-25,-16,-26,-15,-26,-13,-26,-11,-26,-8,-26,-6,-27,-4,-28,-3,-30,-2,-30,-3,-30,-4,-28,-5,-25,-6,-21,-6,-17,-5,-14,-3,-11,0,-10,2,-9,5,-9,7,-9,9,-9,10,-10,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-3,-8,-1,-11,1,-13,4,-15,7,-16,9,-16,11,-14,12,-13,12,-10,10,-8,7,-6,3,-5,-2,-6,-7,-8,-12,-11
2025-05-21 14:20:36.746000,-25,13,-24,15,-24,17,-23,17,-21,18,-19,19,-17,20,-15,21,-13,23,-12,25,-12,26,-13,26,-14,26,-15,24,-14,21,-13,17,-11,14,-7,12,-4,10,-1,9,2,9,4,10,6,10,7,11,7,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-8,-1,-10,-4,-12,-7,-12,-10,-12,-13,-11,-15,-9,-17,-7,-17,-5,-15,-3,-13,-3,-9,-4,-5,-6,0,-10,4,-14,6
2025-05-21 14:20:36.756000,-25,13,-24,15,-24,17,-23,17,-21,18,-19,19,-17,20,-15,21,-13,23,-12,25,-12,26,-13,26,-14,26,-15,24,-14,21,-13,17,-11,14,-7,12,-4,10,-1,9,2,9,4,10,6,10,7,11,7,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-8,-1,-10,-4,-12,-7,-12,-10,-12,-13,-11,-15,-9,-17,-7,-17,-5,-15,-3,-13,-3,-9,-4,-5,-6,0,-10,4,-14,6
2025-05-21 14:20:36.766000,15,-23,13,-25,12,-27,10,-27,9,-26,7,-26,4,-26,2,-27,0,-27,-1,-28,-2,-29,-2,-30,-1,-29,1,-28,2,-25,2,-22,1,-18,0,-14,-2,-12,-5,-10,-7,-8,-9,-7,-11,-7,-12,-8,-13,-9,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,6,-3,9,-2,12,0,14,3,15,6,15,8,14,10,12,11,10,11,7,9,5,6,4,2,4,-3,6,-8,8,-13
2025-05-21 14:20:36.776000,15,-23,13,-25,12,-27,10,-27,9,-26,7,-26,4,-26,2,-27,0,-27,-1,-28,-2,-29,-2,-30,-1,-29,1,-28,2,-25,2,-22,1,-18,0,-14,-2,-12,-5,-10,-7,-8,-9,-7,-11,-7,-12,-8,-13,-9,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,6,-3,9,-2,12,0,14,3,15,6,15,8,14,10,12,11,10,11,7,9,5,6,4,2,4,-3,6,-8,8,-13
2025-05-21 14:20:36.786000,20,-19,19,-22,18,-23,17,-24,16,-23,13,-23,11,-24,9,-25,7,-26,6,-28,6,-29,6,-29,7,-28,9,-27,9,-24,9,-20,7,-17,4,-14,1,-12,-2,-10,-4,-10,-7,-10,-8,-10,-9,-11,-9,-12,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-2,10,0,12,2,14,5,14,8,14,10,12,12,10,13,8,12,6,10,4,7,4,2,5,-3,7,-7,11,-11
2025-05-21 14:20:36.796000,20,-19,19,-22,18,-23,17,-24,16,-23,13,-23,11,-24,9,-25,7,-26,6,-28,6,-29,6,-29,7,-28,9,-27,9,-24,9,-20,7,-17,4,-14,1,-12,-2,-10,-4,-10,-7,-10,-8,-10,-9,-11,-9,-12,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-2,10,0,12,2,14,5,14,8,14,10,12,12,10,13,8,12,6,10,4,7,4,2,5,-3,7,-7,11,-11
2025-05-21 14:20:36.806000,-17,-23,-20,-22,-21,-21,-22,-20,-22,-19,-23,-17,-23,-15,-24,-12,-25,-10,-27,-9,-29,-8,-29,-9,-28,-10,-26,-11,-23,-11,-20,-10,-16,-8,-13,-6,-11,-3,-10,0,-10,3,-10,6,-10,8,-11,9,-12,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,0,-8,2,-11,5,-13,8,-13,11,-13,13,-12,14,-10,15,-8,14,-6,11,-5,7,-4,3,-4,-1,-6,-5,-9,-9,-13
2025-05-21 14:20:36.816000,-17,-23,-20,-22,-21,-21,-22,-20,-22,-19,-23,-17,-23,-15,-24,-12,-25,-10,-27,-9,-29,-8,-29,-9,-28,-10,-26,-11,-23,-11,-20,-10,-16,-8,-13,-6,-11,-3,-10,0,-10,3,-10,6,-10,8,-11,9,-12,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,0,-8,2,-11,5,-13,8,-13,11,-13,13,-12,14,-10,15,-8,14,-6,11,-5,7,-4,3,-4,-1,-6,-5,-9,-9,-13
2025-05-21 14:20:36.826000,-17,-23,-20,-22,-21,-21,-22,-20,-22,-19,-23,-17,-23,-15,-24,-12,-25,-10,-27,-9,-29,-8,-29,-9,-28,-10,-26,-11,-23,-11,-20,-10,-16,-8,-13,-6,-11,-3,-10,0,-10,3,-10,6,-10,8,-11,9,-12,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,0,-8,2,-11,5,-13,8,-13,11,-13,13,-12,14,-10,15,-8,14,-6,11,-5,7,-4,3,-4,-1,-6,-5,-9,-9,-13
2025-05-21 14:20:36.886000,-17,-23,-20,-22,-21,-21,-22,-20,-22,-19,-23,-17,-23,-15,-24,-12,-25,-10,-27,-9,-29,-8,-29,-9,-28,-10,-26,-11,-23,-11,-20,-10,-16,-8,-13,-6,-11,-3,-10,0,-10,3,-10,6,-10,8,-11,9,-12,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,0,-8,2,-11,5,-13,8,-13,11,-13,13,-12,14,-10,15,-8,14,-6,11,-5,7,-4,3,-4,-1,-6,-5,-9,-9,-13
2025-05-21 14:20:36.896000,-17,-23,-20,-22,-21,-21,-22,-20,-22,-19,-23,-17,-23,-15,-24,-12,-25,-10,-27,-9,-29,-8,-29,-9,-28,-10,-26,-11,-23,-11,-20,-10,-16,-8,-13,-6,-11,-3,-10,0,-10,3,-10,6,-10,8,-11,9,-12,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,0,-8,2,-11,5,-13,8,-13,11,-13,13,-12,14,-10,15,-8,14,-6,11,-5,7,-4,3,-4,-1,-6,-5,-9,-9,-13
2025-05-21 14:20:36.906000,-17,-23,-20,-22,-21,-21,-22,-20,-22,-19,-23,-17,-23,-15,-24,-12,-25,-10,-27,-9,-29,-8,-29,-9,-28,-10,-26,-11,-23,-11,-20,-10,-16,-8,-13,-6,-11,-3,-10,0,-10,3,-10,6,-10,8,-11,9,-12,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,0,-8,2,-11,5,-13,8,-13,11,-13,13,-12,14,-10,15,-8,14,-6,11,-5,7,-4,3,-4,-1,-6,-5,-9,-9,-13
2025-05-21 14:20:36.916000,12,-25,10,-26,9,-28,8,-28,6,-27,4,-27,2,-26,-1,-27,-3,-27,-4,-28,-5,-29,-5,-29,-4,-29,-2,-28,0,-26,0,-22,0,-18,-2,-14,-4,-11,-6,-9,-8,-7,-10,-6,-12,-6,-13,-7,-13,-7,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-3,12,-1,14,1,15,4,16,6,15,8,13,9,11,9,8,8,6,5,4,1,4,-4,5,-9,7,-14
2025-05-21 14:20:36.926000,12,-25,10,-26,9,-28,8,-28,6,-27,4,-27,2,-26,-1,-27,-3,-27,-4,-28,-5,-29,-5,-29,-4,-29,-2,-28,0,-26,0,-22,0,-18,-2,-14,-4,-11,-6,-9,-8,-7,-10,-6,-12,-6,-13,-7,-13,-7,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-3,12,-1,14,1,15,4,16,6,15,8,13,9,11,9,8,8,6,5,4,1,4,-4,5,-9,7,-14
2025-05-21 14:20:36.936000,12,-25,10,-26,9,-28,8,-28,6,-27,4,-27,2,-26,-1,-27,-3,-27,-4,-28,-5,-29,-5,-29,-4,-29,-2,-28,0,-26,0,-22,0,-18,-2,-14,-4,-11,-6,-9,-8,-7,-10,-6,-12,-6,-13,-7,-13,-7,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-3,12,-1,14,1,15,4,16,6,15,8,13,9,11,9,8,8,6,5,4,1,4,-4,5,-9,7,-14
2025-05-21 14:20:36.946000,12,-25,10,-26,9,-28,8,-28,6,-27,4,-27,2,-26,-1,-27,-3,-27,-4,-28,-5,-29,-5,-29,-4,-29,-2,-28,0,-26,0,-22,0,-18,-2,-14,-4,-11,-6,-9,-8,-7,-10,-6,-12,-6,-13,-7,-13,-7,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-3,12,-1,14,1,15,4,16,6,15,8,13,9,11,9,8,8,6,5,4,1,4,-4,5,-9,7,-14
2025-05-21 14:20:36.956000,-15,-21,-17,-20,-18,-20,-19,-19,-19,-18,-19,-16,-20,-14,-21,-12,-22,-10,-24,-9,-25,-9,-25,-9,-25,-10,-23,-11,-20,-11,-17,-10,-14,-8,-11,-6,-10,-3,-9,0,-9,2,-10,5,-10,6,-11,7,-11,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,0,-7,2,-10,4,-11,7,-12,10,-12,11,-11,13,-9,13,-7,12,-5,10,-4,6,-3,3,-4,-1,-6,-5,-8,-8,-12
2025-05-21 14:20:36.966000,-15,-21,-17,-20,-18,-20,-19,-19,-19,-18,-19,-16,-20,-14,-21,-12,-22,-10,-24,-9,-25,-9,-25,-9,-25,-10,-23,-11,-20,-11,-17,-10,-14,-8,-11,-6,-10,-3,-9,0,-9,2,-10,5,-10,6,-11,7,-11,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,0,-7,2,-10,4,-11,7,-12,10,-12,11,-11,13,-9,13,-7,12,-5,10,-4,6,-3,3,-4,-1,-6,-5,-8,-8,-12
2025-05-21 14:20:36.976000,-15,-21,-17,-20,-18,-20,-19,-19,-19,-18,-19,-16,-20,-14,-21,-12,-22,-10,-24,-9,-25,-9,-25,-9,-25,-10,-23,-11,-20,-11,-17,-10,-14,-8,-11,-6,-10,-3,-9,0,-9,2,-10,5,-10,6,-11,7,-11,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,0,-7,2,-10,4,-11,7,-12,10,-12,11,-11,13,-9,13,-7,12,-5,10,-4,6,-3,3,-4,-1,-6,-5,-8,-8,-12
2025-05-21 14:20:36.987000,-15,-21,-17,-20,-18,-20,-19,-19,-19,-18,-19,-16,-20,-14,-21,-12,-22,-10,-24,-9,-25,-9,-25,-9,-25,-10,-23,-11,-20,-11,-17,-10,-14,-8,-11,-6,-10,-3,-9,0,-9,2,-10,5,-10,6,-11,7,-11,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,0,-7,2,-10,4,-11,7,-12,10,-12,11,-11,13,-9,13,-7,12,-5,10,-4,6,-3,3,-4,-1,-6,-5,-8,-8,-12
2025-05-21 14:20:36.996000,-15,-21,-17,-20,-18,-20,-19,-19,-19,-18,-19,-16,-20,-14,-21,-12,-22,-10,-24,-9,-25,-9,-25,-9,-25,-10,-23,-11,-20,-11,-17,-10,-14,-8,-11,-6,-10,-3,-9,0,-9,2,-10,5,-10,6,-11,7,-11,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,0,-7,2,-10,4,-11,7,-12,10,-12,11,-11,13,-9,13,-7,12,-5,10,-4,6,-3,3,-4,-1,-6,-5,-8,-8,-12
2025-05-21 14:20:37.006000,-15,-21,-17,-20,-18,-20,-19,-19,-19,-18,-19,-16,-20,-14,-21,-12,-22,-10,-24,-9,-25,-9,-25,-9,-25,-10,-23,-11,-20,-11,-17,-10,-14,-8,-11,-6,-10,-3,-9,0,-9,2,-10,5,-10,6,-11,7,-11,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,0,-7,2,-10,4,-11,7,-12,10,-12,11,-11,13,-9,13,-7,12,-5,10,-4,6,-3,3,-4,-1,-6,-5,-8,-8,-12
2025-05-21 14:20:37.016000,-9,-23,-12,-23,-13,-23,-14,-22,-15,-21,-16,-19,-17,-17,-18,-16,-20,-15,-21,-14,-22,-14,-23,-14,-22,-15,-20,-15,-18,-15,-15,-13,-12,-11,-10,-8,-9,-5,-9,-2,-10,1,-10,3,-11,4,-12,4,-13,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-5,1,-7,4,-8,7,-9,10,-9,12,-8,14,-7,15,-5,14,-3,13,-2,10,0,7,-1,3,-3,0,-6,-3,-9,-5,-14
2025-05-21 14:20:37.026000,-9,-23,-12,-23,-13,-23,-14,-22,-15,-21,-16,-19,-17,-17,-18,-16,-20,-15,-21,-14,-22,-14,-23,-14,-22,-15,-20,-15,-18,-15,-15,-13,-12,-11,-10,-8,-9,-5,-9,-2,-10,1,-10,3,-11,4,-12,4,-13,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-5,1,-7,4,-8,7,-9,10,-9,12,-8,14,-7,15,-5,14,-3,13,-2,10,0,7,-1,3,-3,0,-6,-3,-9,-5,-14
2025-05-21 14:20:37.036000,-9,-23,-12,-23,-13,-23,-14,-22,-15,-21,-16,-19,-17,-17,-18,-16,-20,-15,-21,-14,-22,-14,-23,-14,-22,-15,-20,-15,-18,-15,-15,-13,-12,-11,-10,-8,-9,-5,-9,-2,-10,1,-10,3,-11,4,-12,4,-13,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-5,1,-7,4,-8,7,-9,10,-9,12,-8,14,-7,15,-5,14,-3,13,-2,10,0,7,-1,3,-3,0,-6,-3,-9,-5,-14
2025-05-21 14:20:37.046000,-9,-23,-12,-23,-13,-23,-14,-22,-15,-21,-16,-19,-17,-17,-18,-16,-20,-15,-21,-14,-22,-14,-23,-14,-22,-15,-20,-15,-18,-15,-15,-13,-12,-11,-10,-8,-9,-5,-9,-2,-10,1,-10,3,-11,4,-12,4,-13,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-5,1,-7,4,-8,7,-9,10,-9,12,-8,14,-7,15,-5,14,-3,13,-2,10,0,7,-1,3,-3,0,-6,-3,-9,-5,-14
2025-05-21 14:20:37.056000,-9,-23,-12,-23,-13,-23,-14,-22,-15,-21,-16,-19,-17,-17,-18,-16,-20,-15,-21,-14,-22,-14,-23,-14,-22,-15,-20,-15,-18,-15,-15,-13,-12,-11,-10,-8,-9,-5,-9,-2,-10,1,-10,3,-11,4,-12,4,-13,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-5,1,-7,4,-8,7,-9,10,-9,12,-8,14,-7,15,-5,14,-3,13,-2,10,0,7,-1,3,-3,0,-6,-3,-9,-5,-14
2025-05-21 14:20:37.066000,-9,-23,-12,-23,-13,-23,-14,-22,-15,-21,-16,-19,-17,-17,-18,-16,-20,-15,-21,-14,-22,-14,-23,-14,-22,-15,-20,-15,-18,-15,-15,-13,-12,-11,-10,-8,-9,-5,-9,-2,-10,1,-10,3,-11,4,-12,4,-13,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-5,1,-7,4,-8,7,-9,10,-9,12,-8,14,-7,15,-5,14,-3,13,-2,10,0,7,-1,3,-3,0,-6,-3,-9,-5,-14
2025-05-21 14:20:37.076000,-9,-23,-12,-23,-13,-23,-14,-22,-15,-21,-16,-19,-17,-17,-18,-16,-20,-15,-21,-14,-22,-14,-23,-14,-22,-15,-20,-15,-18,-15,-15,-13,-12,-11,-10,-8,-9,-5,-9,-2,-10,1,-10,3,-11,4,-12,4,-13,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-5,1,-7,4,-8,7,-9,10,-9,12,-8,14,-7,15,-5,14,-3,13,-2,10,0,7,-1,3,-3,0,-6,-3,-9,-5,-14
2025-05-21 14:20:37.106000,27,1,28,-1,28,-3,28,-4,27,-5,26,-6,25,-8,23,-11,23,-14,23,-16,23,-17,24,-17,25,-15,24,-13,23,-10,20,-8,16,-7,12,-7,8,-7,5,-8,3,-10,1,-12,0,-13,0,-15,1,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,5,4,6,7,6,11,5,14,3,16,1,17,-2,18,-4,17,-5,14,-4,11,-3,8,0,4,4,2,9,0,15,0
2025-05-21 14:20:37.116000,27,1,28,-1,28,-3,28,-4,27,-5,26,-6,25,-8,23,-11,23,-14,23,-16,23,-17,24,-17,25,-15,24,-13,23,-10,20,-8,16,-7,12,-7,8,-7,5,-8,3,-10,1,-12,0,-13,0,-15,1,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,5,4,6,7,6,11,5,14,3,16,1,17,-2,18,-4,17,-5,14,-4,11,-3,8,0,4,4,2,9,0,15,0
2025-05-21 14:20:37.126000,27,1,28,-1,28,-3,28,-4,27,-5,26,-6,25,-8,23,-11,23,-14,23,-16,23,-17,24,-17,25,-15,24,-13,23,-10,20,-8,16,-7,12,-7,8,-7,5,-8,3,-10,1,-12,0,-13,0,-15,1,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,5,4,6,7,6,11,5,14,3,16,1,17,-2,18,-4,17,-5,14,-4,11,-3,8,0,4,4,2,9,0,15,0
2025-05-21 14:20:37.136000,27,1,28,-1,28,-3,28,-4,27,-5,26,-6,25,-8,23,-11,23,-14,23,-16,23,-17,24,-17,25,-15,24,-13,23,-10,20,-8,16,-7,12,-7,8,-7,5,-8,3,-10,1,-12,0,-13,0,-15,1,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,5,4,6,7,6,11,5,14,3,16,1,17,-2,18,-4,17,-5,14,-4,11,-3,8,0,4,4,2,9,0,15,0
2025-05-21 14:20:37.146000,27,1,28,-1,28,-3,28,-4,27,-5,26,-6,25,-8,23,-11,23,-14,23,-16,23,-17,24,-17,25,-15,24,-13,23,-10,20,-8,16,-7,12,-7,8,-7,5,-8,3,-10,1,-12,0,-13,0,-15,1,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,5,4,6,7,6,11,5,14,3,16,1,17,-2,18,-4,17,-5,14,-4,11,-3,8,0,4,4,2,9,0,15,0
2025-05-21 14:20:37.166000,27,1,28,-1,28,-3,28,-4,27,-5,26,-6,25,-8,23,-11,23,-14,23,-16,23,-17,24,-17,25,-15,24,-13,23,-10,20,-8,16,-7,12,-7,8,-7,5,-8,3,-10,1,-12,0,-13,0,-15,1,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,5,4,6,7,6,11,5,14,3,16,1,17,-2,18,-4,17,-5,14,-4,11,-3,8,0,4,4,2,9,0,15,0
2025-05-21 14:20:37.176000,-5,-25,-7,-25,-8,-25,-9,-25,-10,-24,-11,-22,-13,-21,-14,-19,-16,-19,-18,-18,-19,-19,-19,-19,-18,-20,-16,-20,-14,-19,-11,-16,-9,-14,-8,-10,-8,-7,-9,-4,-10,-2,-11,0,-12,1,-13,1,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-6,5,-8,8,-8,11,-8,13,-6,15,-5,15,-3,15,-1,13,0,10,1,7,0,4,-2,1,-5,-1,-9,-2,-14
2025-05-21 14:20:37.186000,26,-9,26,-11,26,-13,25,-14,24,-15,22,-16,19,-17,18,-19,17,-21,16,-23,16,-24,17,-24,18,-23,18,-21,17,-18,15,-15,12,-12,8,-11,5,-10,2,-10,-1,-11,-3,-12,-4,-13,-5,-14,-5,-15,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,0,7,2,8,5,9,8,9,11,8,14,7,16,5,17,3,16,1,15,0,12,0,8,2,4,5,0,9,-3,14,-5
2025-05-21 14:20:37.196000,26,-9,26,-11,26,-13,25,-14,24,-15,22,-16,19,-17,18,-19,17,-21,16,-23,16,-24,17,-24,18,-23,18,-21,17,-18,15,-15,12,-12,8,-11,5,-10,2,-10,-1,-11,-3,-12,-4,-13,-5,-14,-5,-15,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,0,7,2,8,5,9,8,9,11,8,14,7,16,5,17,3,16,1,15,0,12,0,8,2,4,5,0,9,-3,14,-5
2025-05-21 14:20:37.206000,26,-9,26,-11,26,-13,25,-14,24,-15,22,-16,19,-17,18,-19,17,-21,16,-23,16,-24,17,-24,18,-23,18,-21,17,-18,15,-15,12,-12,8,-11,5,-10,2,-10,-1,-11,-3,-12,-4,-13,-5,-14,-5,-15,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,0,7,2,8,5,9,8,9,11,8,14,7,16,5,17,3,16,1,15,0,12,0,8,2,4,5,0,9,-3,14,-5
2025-05-21 14:20:37.216000,-11,-22,-13,-22,-14,-22,-15,-22,-16,-20,-17,-18,-17,-17,-18,-15,-20,-14,-22,-13,-23,-13,-23,-14,-22,-14,-20,-15,-18,-14,-15,-13,-12,-11,-10,-8,-9,-5,-9,-2,-9,1,-10,3,-11,4,-12,5,-12,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-5,1,-7,4,-9,6,-10,9,-10,12,-9,13,-8,14,-6,14,-4,13,-3,10,-1,7,-1,3,-3,0,-5,-4,-9,-6,-13
2025-05-21 14:20:37.226000,-11,-22,-13,-22,-14,-22,-15,-22,-16,-20,-17,-18,-17,-17,-18,-15,-20,-14,-22,-13,-23,-13,-23,-14,-22,-14,-20,-15,-18,-14,-15,-13,-12,-11,-10,-8,-9,-5,-9,-2,-9,1,-10,3,-11,4,-12,5,-12,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-5,1,-7,4,-9,6,-10,9,-10,12,-9,13,-8,14,-6,14,-4,13,-3,10,-1,7,-1,3,-3,0,-5,-4,-9,-6,-13
2025-05-21 14:20:37.236000,-11,-22,-13,-22,-14,-22,-15,-22,-16,-20,-17,-18,-17,-17,-18,-15,-20,-14,-22,-13,-23,-13,-23,-14,-22,-14,-20,-15,-18,-14,-15,-13,-12,-11,-10,-8,-9,-5,-9,-2,-9,1,-10,3,-11,4,-12,5,-12,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-5,1,-7,4,-9,6,-10,9,-10,12,-9,13,-8,14,-6,14,-4,13,-3,10,-1,7,-1,3,-3,0,-5,-4,-9,-6,-13
2025-05-21 14:20:37.246000,-11,-22,-13,-22,-14,-22,-15,-22,-16,-20,-17,-18,-17,-17,-18,-15,-20,-14,-22,-13,-23,-13,-23,-14,-22,-14,-20,-15,-18,-14,-15,-13,-12,-11,-10,-8,-9,-5,-9,-2,-9,1,-10,3,-11,4,-12,5,-12,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-5,1,-7,4,-9,6,-10,9,-10,12,-9,13,-8,14,-6,14,-4,13,-3,10,-1,7,-1,3,-3,0,-5,-4,-9,-6,-13
2025-05-21 14:20:37.256000,-11,-22,-13,-22,-14,-22,-15,-22,-16,-20,-17,-18,-17,-17,-18,-15,-20,-14,-22,-13,-23,-13,-23,-14,-22,-14,-20,-15,-18,-14,-15,-13,-12,-11,-10,-8,-9,-5,-9,-2,-9,1,-10,3,-11,4,-12,5,-12,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-5,1,-7,4,-9,6,-10,9,-10,12,-9,13,-8,14,-6,14,-4,13,-3,10,-1,7,-1,3,-3,0,-5,-4,-9,-6,-13
2025-05-21 14:20:37.266000,-11,-22,-13,-22,-14,-22,-15,-22,-16,-20,-17,-18,-17,-17,-18,-15,-20,-14,-22,-13,-23,-13,-23,-14,-22,-14,-20,-15,-18,-14,-15,-13,-12,-11,-10,-8,-9,-5,-9,-2,-9,1,-10,3,-11,4,-12,5,-12,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-5,1,-7,4,-9,6,-10,9,-10,12,-9,13,-8,14,-6,14,-4,13,-3,10,-1,7,-1,3,-3,0,-5,-4,-9,-6,-13
2025-05-21 14:20:37.276000,24,-12,23,-14,23,-16,22,-17,21,-17,19,-18,17,-19,15,-21,13,-23,12,-25,12,-26,13,-26,14,-25,14,-23,14,-21,12,-17,9,-14,6,-12,3,-11,0,-10,-3,-10,-5,-11,-7,-12,-7,-13,-8,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-1,6,1,9,4,10,7,10,10,10,13,8,15,6,16,4,16,2,15,1,12,1,8,2,4,4,0,8,-4,13,-7
2025-05-21 14:20:37.286000,24,-12,23,-14,23,-16,22,-17,21,-17,19,-18,17,-19,15,-21,13,-23,12,-25,12,-26,13,-26,14,-25,14,-23,14,-21,12,-17,9,-14,6,-12,3,-11,0,-10,-3,-10,-5,-11,-7,-12,-7,-13,-8,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-1,6,1,9,4,10,7,10,10,10,13,8,15,6,16,4,16,2,15,1,12,1,8,2,4,4,0,8,-4,13,-7
2025-05-21 14:20:37.306000,24,-12,23,-14,23,-16,22,-17,21,-17,19,-18,17,-19,15,-21,13,-23,12,-25,12,-26,13,-26,14,-25,14,-23,14,-21,12,-17,9,-14,6,-12,3,-11,0,-10,-3,-10,-5,-11,-7,-12,-7,-13,-8,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-1,6,1,9,4,10,7,10,10,10,13,8,15,6,16,4,16,2,15,1,12,1,8,2,4,4,0,8,-4,13,-7
