timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:20:48.516000,-9,-27,-11,-27,-13,-27,-14,-27,-15,-25,-16,-23,-17,-21,-18,-19,-20,-18,-22,-18,-24,-18,-24,-19,-23,-19,-20,-20,-18,-19,-15,-17,-12,-14,-11,-10,-10,-7,-10,-4,-11,-1,-12,2,-13,3,-14,3,-15,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-8,5,-10,8,-11,11,-11,14,-10,16,-8,17,-6,16,-4,15,-2,12,-1,8,-1,4,-3,0,-7,-3,-11,-5,-16
2025-05-21 14:20:48.526000,-9,-27,-11,-27,-13,-27,-14,-27,-15,-25,-16,-23,-17,-21,-18,-19,-20,-18,-22,-18,-24,-18,-24,-19,-23,-19,-20,-20,-18,-19,-15,-17,-12,-14,-11,-10,-10,-7,-10,-4,-11,-1,-12,2,-13,3,-14,3,-15,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-8,5,-10,8,-11,11,-11,14,-10,16,-8,17,-6,16,-4,15,-2,12,-1,8,-1,4,-3,0,-7,-3,-11,-5,-16
2025-05-21 14:20:48.556000,-23,-16,-25,-14,-26,-13,-27,-12,-27,-11,-26,-9,-26,-6,-26,-3,-27,-1,-28,0,-29,1,-30,1,-29,-1,-28,-2,-25,-3,-21,-3,-17,-3,-14,-1,-11,1,-9,4,-8,6,-8,8,-8,10,-8,11,-8,12,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-5,-3,-8,-2,-11,0,-14,3,-15,5,-16,8,-16,9,-15,11,-13,10,-11,9,-8,6,-6,2,-5,-3,-5,-8,-7,-13,-9
2025-05-21 14:20:48.566000,-23,-16,-25,-14,-26,-13,-27,-12,-27,-11,-26,-9,-26,-6,-26,-3,-27,-1,-28,0,-29,1,-30,1,-29,-1,-28,-2,-25,-3,-21,-3,-17,-3,-14,-1,-11,1,-9,4,-8,6,-8,8,-8,10,-8,11,-8,12,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-5,-3,-8,-2,-11,0,-14,3,-15,5,-16,8,-16,9,-15,11,-13,10,-11,9,-8,6,-6,2,-5,-3,-5,-8,-7,-13,-9
2025-05-21 14:20:48.576000,25,9,27,7,28,5,28,4,27,3,26,1,25,-1,25,-4,25,-6,26,-8,27,-9,27,-8,27,-7,26,-5,24,-3,21,-2,16,-2,13,-3,10,-4,7,-6,6,-8,5,-10,4,-12,4,-13,5,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,5,4,8,3,12,2,14,0,16,-3,17,-5,16,-7,15,-7,13,-7,10,-5,7,-1,5,3,4,8,3,14,4
2025-05-21 14:20:48.586000,25,9,27,7,28,5,28,4,27,3,26,1,25,-1,25,-4,25,-6,26,-8,27,-9,27,-8,27,-7,26,-5,24,-3,21,-2,16,-2,13,-3,10,-4,7,-6,6,-8,5,-10,4,-12,4,-13,5,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,5,4,8,3,12,2,14,0,16,-3,17,-5,16,-7,15,-7,13,-7,10,-5,7,-1,5,3,4,8,3,14,4
2025-05-21 14:20:48.596000,25,9,27,7,28,5,28,4,27,3,26,1,25,-1,25,-4,25,-6,26,-8,27,-9,27,-8,27,-7,26,-5,24,-3,21,-2,16,-2,13,-3,10,-4,7,-6,6,-8,5,-10,4,-12,4,-13,5,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,5,4,8,3,12,2,14,0,16,-3,17,-5,16,-7,15,-7,13,-7,10,-5,7,-1,5,3,4,8,3,14,4
2025-05-21 14:20:48.606000,-11,10,-9,9,-7,8,-4,7,-2,6,1,6,3,6,4,6,6,7,7,7,8,7,9,8,9,9,9,9,8,10,8,10,8,10,7,9,6,9,5,9,5,8,5,7,4,7,4,7,3,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-12,15,-12,15,-13,14,-13,14,-14,15,-14,15,-15,16,-15,16,-16,17,-17,17,-17,18,-17,18,-18,18,-18,18,-18,19,-19,19
2025-05-21 14:20:48.616000,19,18,21,17,23,16,24,15,24,13,23,11,23,9,24,6,25,4,26,2,27,2,28,3,28,4,26,5,23,6,20,6,16,4,12,2,10,-1,9,-3,8,-6,8,-8,8,-10,8,-11,9,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-4,12,-6,13,-9,14,-11,13,-13,12,-13,10,-13,8,-11,6,-7,4,-4,4,1,5,6,7,10,10
2025-05-21 14:20:48.626000,19,18,21,17,23,16,24,15,24,13,23,11,23,9,24,6,25,4,26,2,27,2,28,3,28,4,26,5,23,6,20,6,16,4,12,2,10,-1,9,-3,8,-6,8,-8,8,-10,8,-11,9,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-4,12,-6,13,-9,14,-11,13,-13,12,-13,10,-13,8,-11,6,-7,4,-4,4,1,5,6,7,10,10
2025-05-21 14:20:48.636000,19,18,21,17,23,16,24,15,24,13,23,11,23,9,24,6,25,4,26,2,27,2,28,3,28,4,26,5,23,6,20,6,16,4,12,2,10,-1,9,-3,8,-6,8,-8,8,-10,8,-11,9,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-4,12,-6,13,-9,14,-11,13,-13,12,-13,10,-13,8,-11,6,-7,4,-4,4,1,5,6,7,10,10
2025-05-21 14:20:48.646000,19,18,21,17,23,16,24,15,24,13,23,11,23,9,24,6,25,4,26,2,27,2,28,3,28,4,26,5,23,6,20,6,16,4,12,2,10,-1,9,-3,8,-6,8,-8,8,-10,8,-11,9,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-4,12,-6,13,-9,14,-11,13,-13,12,-13,10,-13,8,-11,6,-7,4,-4,4,1,5,6,7,10,10
2025-05-21 14:20:48.656000,19,18,21,17,23,16,24,15,24,13,23,11,23,9,24,6,25,4,26,2,27,2,28,3,28,4,26,5,23,6,20,6,16,4,12,2,10,-1,9,-3,8,-6,8,-8,8,-10,8,-11,9,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-4,12,-6,13,-9,14,-11,13,-13,12,-13,10,-13,8,-11,6,-7,4,-4,4,1,5,6,7,10,10
2025-05-21 14:20:48.666000,-13,-22,-15,-23,-16,-24,-17,-24,-19,-22,-20,-19,-21,-16,-22,-14,-24,-12,-26,-12,-27,-12,-27,-12,-26,-13,-24,-13,-21,-13,-18,-13,-15,-10,-13,-6,-11,-3,-9,0,-9,3,-10,5,-11,7,-11,7,-12,7,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-7,0,-10,3,-12,5,-12,8,-10,14,-8,18,-8,19,-7,17,-2,14,0,10,0,6,-1,4,-3,1,-7,-3,-10,-6,-13
2025-05-21 14:20:48.676000,-13,-22,-15,-23,-16,-24,-17,-24,-19,-22,-20,-19,-21,-16,-22,-14,-24,-12,-26,-12,-27,-12,-27,-12,-26,-13,-24,-13,-21,-13,-18,-13,-15,-10,-13,-6,-11,-3,-9,0,-9,3,-10,5,-11,7,-11,7,-12,7,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-7,0,-10,3,-12,5,-12,8,-10,14,-8,18,-8,19,-7,17,-2,14,0,10,0,6,-1,4,-3,1,-7,-3,-10,-6,-13
2025-05-21 14:20:48.686000,-13,-22,-15,-23,-16,-24,-17,-24,-19,-22,-20,-19,-21,-16,-22,-14,-24,-12,-26,-12,-27,-12,-27,-12,-26,-13,-24,-13,-21,-13,-18,-13,-15,-10,-13,-6,-11,-3,-9,0,-9,3,-10,5,-11,7,-11,7,-12,7,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-7,0,-10,3,-12,5,-12,8,-10,14,-8,18,-8,19,-7,17,-2,14,0,10,0,6,-1,4,-3,1,-7,-3,-10,-6,-13
2025-05-21 14:20:48.697000,-13,-22,-15,-23,-16,-24,-17,-24,-19,-22,-20,-19,-21,-16,-22,-14,-24,-12,-26,-12,-27,-12,-27,-12,-26,-13,-24,-13,-21,-13,-18,-13,-15,-10,-13,-6,-11,-3,-9,0,-9,3,-10,5,-11,7,-11,7,-12,7,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-7,0,-10,3,-12,5,-12,8,-10,14,-8,18,-8,19,-7,17,-2,14,0,10,0,6,-1,4,-3,1,-7,-3,-10,-6,-13
2025-05-21 14:20:48.706000,-28,2,-28,5,-28,7,-28,8,-27,9,-25,10,-23,12,-22,14,-21,17,-21,18,-21,20,-22,20,-23,19,-22,16,-21,13,-18,11,-15,9,-11,8,-7,8,-4,9,-2,9,0,10,1,12,2,13,2,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-7,-4,-8,-8,-9,-11,-8,-14,-6,-17,-4,-18,-2,-18,-1,-18,1,-16,1,-13,0,-9,-2,-6,-5,-3,-10,-1,-16,0
2025-05-21 14:20:48.716000,-28,2,-28,5,-28,7,-28,8,-27,9,-25,10,-23,12,-22,14,-21,17,-21,18,-21,20,-22,20,-23,19,-22,16,-21,13,-18,11,-15,9,-11,8,-7,8,-4,9,-2,9,0,10,1,12,2,13,2,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-7,-4,-8,-8,-9,-11,-8,-14,-6,-17,-4,-18,-2,-18,-1,-18,1,-16,1,-13,0,-9,-2,-6,-5,-3,-10,-1,-16,0
2025-05-21 14:20:48.726000,-22,11,-21,13,-21,15,-20,16,-19,16,-17,16,-15,17,-14,19,-12,20,-11,22,-11,23,-12,23,-13,22,-13,20,-13,18,-12,15,-10,12,-7,10,-4,9,-1,8,1,8,3,9,5,9,5,10,6,11,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,0,-7,-1,-10,-3,-11,-6,-12,-9,-11,-11,-10,-13,-8,-14,-7,-14,-5,-13,-4,-11,-3,-8,-3,-4,-5,0,-8,3,-13,6
2025-05-21 14:20:48.736000,19,-15,18,-18,17,-19,16,-20,15,-20,13,-20,11,-21,9,-22,8,-23,7,-24,6,-25,7,-25,8,-25,9,-23,9,-21,8,-17,6,-14,4,-12,1,-10,-2,-9,-4,-9,-6,-9,-7,-9,-8,-10,-8,-11,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,6,-1,9,1,10,3,11,6,11,9,11,11,9,12,8,12,6,12,4,10,3,7,3,3,4,-1,7,-5,11,-9
2025-05-21 14:20:48.746000,19,-15,18,-18,17,-19,16,-20,15,-20,13,-20,11,-21,9,-22,8,-23,7,-24,6,-25,7,-25,8,-25,9,-23,9,-21,8,-17,6,-14,4,-12,1,-10,-2,-9,-4,-9,-6,-9,-7,-9,-8,-10,-8,-11,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,6,-1,9,1,10,3,11,6,11,9,11,11,9,12,8,12,6,12,4,10,3,7,3,3,4,-1,7,-5,11,-9
2025-05-21 14:20:48.756000,-24,15,-23,17,-22,19,-21,19,-20,19,-18,20,-16,21,-14,22,-12,24,-11,25,-11,26,-12,27,-13,26,-13,24,-13,21,-12,17,-10,14,-7,12,-4,10,-1,10,2,9,4,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,1,-8,-1,-11,-3,-13,-5,-14,-9,-14,-11,-13,-14,-11,-15,-9,-15,-7,-14,-5,-12,-4,-8,-4,-4,-6,0,-9,5,-14,8
2025-05-21 14:20:48.766000,-24,15,-23,17,-22,19,-21,19,-20,19,-18,20,-16,21,-14,22,-12,24,-11,25,-11,26,-12,27,-13,26,-13,24,-13,21,-12,17,-10,14,-7,12,-4,10,-1,10,2,9,4,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,1,-8,-1,-11,-3,-13,-5,-14,-9,-14,-11,-13,-14,-11,-15,-9,-15,-7,-14,-5,-12,-4,-8,-4,-4,-6,0,-9,5,-14,8
2025-05-21 14:20:48.776000,-24,15,-23,17,-22,19,-21,19,-20,19,-18,20,-16,21,-14,22,-12,24,-11,25,-11,26,-12,27,-13,26,-13,24,-13,21,-12,17,-10,14,-7,12,-4,10,-1,10,2,9,4,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,1,-8,-1,-11,-3,-13,-5,-14,-9,-14,-11,-13,-14,-11,-15,-9,-15,-7,-14,-5,-12,-4,-8,-4,-4,-6,0,-9,5,-14,8
2025-05-21 14:20:48.786000,15,19,18,18,19,18,19,17,19,15,20,12,21,9,21,7,23,5,24,3,25,2,25,2,25,2,24,4,21,5,17,5,14,3,11,0,10,-3,9,-4,8,-6,6,-7,4,-9,4,-11,4,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-2,8,-6,7,-10,6,-10,4,-9,4,-10,6,-12,8,-16,8,-19,5,-18,0,-13,-4,-6,-3,-1,1,2,7,3,12,3,15
2025-05-21 14:20:48.796000,15,19,18,18,19,18,19,17,19,15,20,12,21,9,21,7,23,5,24,3,25,2,25,2,25,2,24,4,21,5,17,5,14,3,11,0,10,-3,9,-4,8,-6,6,-7,4,-9,4,-11,4,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-2,8,-6,7,-10,6,-10,4,-9,4,-10,6,-12,8,-16,8,-19,5,-18,0,-13,-4,-6,-3,-1,1,2,7,3,12,3,15
2025-05-21 14:20:48.806000,15,19,18,18,19,18,19,17,19,15,20,12,21,9,21,7,23,5,24,3,25,2,25,2,25,2,24,4,21,5,17,5,14,3,11,0,10,-3,9,-4,8,-6,6,-7,4,-9,4,-11,4,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-2,8,-6,7,-10,6,-10,4,-9,4,-10,6,-12,8,-16,8,-19,5,-18,0,-13,-4,-6,-3,-1,1,2,7,3,12,3,15
2025-05-21 14:20:48.826000,15,19,18,18,19,18,19,17,19,15,20,12,21,9,21,7,23,5,24,3,25,2,25,2,25,2,24,4,21,5,17,5,14,3,11,0,10,-3,9,-4,8,-6,6,-7,4,-9,4,-11,4,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-2,8,-6,7,-10,6,-10,4,-9,4,-10,6,-12,8,-16,8,-19,5,-18,0,-13,-4,-6,-3,-1,1,2,7,3,12,3,15
2025-05-21 14:20:48.836000,15,19,18,18,19,18,19,17,19,15,20,12,21,9,21,7,23,5,24,3,25,2,25,2,25,2,24,4,21,5,17,5,14,3,11,0,10,-3,9,-4,8,-6,6,-7,4,-9,4,-11,4,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-2,8,-6,7,-10,6,-10,4,-9,4,-10,6,-12,8,-16,8,-19,5,-18,0,-13,-4,-6,-3,-1,1,2,7,3,12,3,15
2025-05-21 14:20:48.846000,23,-4,24,-6,24,-8,23,-9,22,-9,21,-10,19,-12,18,-14,17,-16,17,-18,18,-19,18,-18,19,-17,18,-16,17,-13,15,-11,12,-9,9,-8,6,-8,3,-9,1,-9,-1,-10,-2,-11,-2,-13,-2,-13,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,2,7,5,7,8,7,11,6,13,5,14,3,15,1,15,-1,13,-1,11,-1,8,1,4,4,1,8,-1,13,-3
2025-05-21 14:20:48.856000,23,-4,24,-6,24,-8,23,-9,22,-9,21,-10,19,-12,18,-14,17,-16,17,-18,18,-19,18,-18,19,-17,18,-16,17,-13,15,-11,12,-9,9,-8,6,-8,3,-9,1,-9,-1,-10,-2,-11,-2,-13,-2,-13,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,2,7,5,7,8,7,11,6,13,5,14,3,15,1,15,-1,13,-1,11,-1,8,1,4,4,1,8,-1,13,-3
2025-05-21 14:20:48.866000,23,-4,24,-6,24,-8,23,-9,22,-9,21,-10,19,-12,18,-14,17,-16,17,-18,18,-19,18,-18,19,-17,18,-16,17,-13,15,-11,12,-9,9,-8,6,-8,3,-9,1,-9,-1,-10,-2,-11,-2,-13,-2,-13,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,2,7,5,7,8,7,11,6,13,5,14,3,15,1,15,-1,13,-1,11,-1,8,1,4,4,1,8,-1,13,-3
2025-05-21 14:20:48.876000,23,-4,24,-6,24,-8,23,-9,22,-9,21,-10,19,-12,18,-14,17,-16,17,-18,18,-19,18,-18,19,-17,18,-16,17,-13,15,-11,12,-9,9,-8,6,-8,3,-9,1,-9,-1,-10,-2,-11,-2,-13,-2,-13,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,2,7,5,7,8,7,11,6,13,5,14,3,15,1,15,-1,13,-1,11,-1,8,1,4,4,1,8,-1,13,-3
2025-05-21 14:20:48.886000,23,-4,24,-6,24,-8,23,-9,22,-9,21,-10,19,-12,18,-14,17,-16,17,-18,18,-19,18,-18,19,-17,18,-16,17,-13,15,-11,12,-9,9,-8,6,-8,3,-9,1,-9,-1,-10,-2,-11,-2,-13,-2,-13,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,2,7,5,7,8,7,11,6,13,5,14,3,15,1,15,-1,13,-1,11,-1,8,1,4,4,1,8,-1,13,-3
2025-05-21 14:20:48.896000,-26,10,-25,13,-25,15,-24,15,-23,16,-21,17,-18,18,-17,20,-16,22,-15,23,-16,24,-16,24,-17,23,-17,21,-16,18,-15,15,-12,13,-9,11,-5,10,-2,9,0,9,2,10,4,11,4,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-4,-12,-7,-12,-10,-12,-13,-11,-15,-9,-16,-6,-16,-4,-15,-3,-13,-3,-9,-3,-5,-6,-1,-10,3,-15,6
2025-05-21 14:20:48.906000,18,-20,17,-23,16,-24,15,-25,13,-24,11,-24,9,-25,7,-26,5,-27,3,-28,3,-29,3,-29,4,-29,5,-27,6,-25,6,-21,4,-17,2,-14,0,-12,-3,-10,-5,-9,-8,-9,-10,-9,-11,-10,-11,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-2,10,0,12,2,14,5,14,8,14,10,13,12,11,13,8,12,6,10,4,7,4,2,5,-2,7,-7,10,-11
2025-05-21 14:20:48.916000,18,-20,17,-23,16,-24,15,-25,13,-24,11,-24,9,-25,7,-26,5,-27,3,-28,3,-29,3,-29,4,-29,5,-27,6,-25,6,-21,4,-17,2,-14,0,-12,-3,-10,-5,-9,-8,-9,-10,-9,-11,-10,-11,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-2,10,0,12,2,14,5,14,8,14,10,13,12,11,13,8,12,6,10,4,7,4,2,5,-2,7,-7,10,-11
2025-05-21 14:20:48.926000,9,25,12,25,14,25,15,24,16,23,16,21,17,19,19,17,21,15,22,15,24,15,24,15,23,16,21,16,19,16,15,14,12,11,10,8,9,5,9,2,10,-1,10,-4,11,-5,12,-6,13,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-2,7,-5,9,-9,10,-12,10,-14,9,-16,8,-17,6,-17,4,-16,2,-13,1,-9,1,-5,2,-1,5,2,9,5,14
2025-05-21 14:20:48.936000,-24,13,-23,16,-22,17,-21,18,-20,18,-18,19,-16,20,-14,21,-12,23,-11,25,-11,26,-12,26,-13,26,-14,23,-14,20,-12,17,-10,14,-7,11,-4,10,-1,9,2,9,4,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,0,-8,-1,-11,-3,-12,-6,-13,-9,-13,-12,-12,-14,-10,-16,-8,-16,-6,-15,-4,-13,-3,-9,-4,-5,-6,0,-9,4,-14,7
