timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:21:05.496000,11,-21,9,-22,8,-22,6,-22,3,-21,1,-21,-2,-21,-4,-21,-7,-22,-9,-23,-11,-23,-12,-23,-12,-23,-11,-23,-11,-22,-11,-21,-11,-19,-11,-17,-11,-16,-11,-14,-11,-12,-11,-10,-11,-8,-11,-7,-11,-5,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-5,5,-4,8,-2,10,0,11,3,11,7,10,10,7,12,4,12,1,11,-2,8,-4,4,-4,-1,-3,-6,0,-11,3,-14
2025-05-21 14:21:05.506000,11,-21,9,-22,8,-22,6,-22,3,-21,1,-21,-2,-21,-4,-21,-7,-22,-9,-23,-11,-23,-12,-23,-12,-23,-11,-23,-11,-22,-11,-21,-11,-19,-11,-17,-11,-16,-11,-14,-11,-12,-11,-10,-11,-8,-11,-7,-11,-5,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-5,5,-4,8,-2,10,0,11,3,11,7,10,10,7,12,4,12,1,11,-2,8,-4,4,-4,-1,-3,-6,0,-11,3,-14
2025-05-21 14:21:05.516000,11,-21,9,-22,8,-22,6,-22,3,-21,1,-21,-2,-21,-4,-21,-7,-22,-9,-23,-11,-23,-12,-23,-12,-23,-11,-23,-11,-22,-11,-21,-11,-19,-11,-17,-11,-16,-11,-14,-11,-12,-11,-10,-11,-8,-11,-7,-11,-5,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-5,5,-4,8,-2,10,0,11,3,11,7,10,10,7,12,4,12,1,11,-2,8,-4,4,-4,-1,-3,-6,0,-11,3,-14
2025-05-21 14:21:05.536000,-20,10,-18,13,-17,15,-16,17,-15,18,-13,19,-11,19,-9,21,-7,22,-5,22,-4,23,-2,24,-1,24,0,23,0,22,1,21,3,20,4,19,5,18,6,17,5,16,5,14,5,12,6,9,7,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-6,0,-7,-3,-7,-6,-7,-10,-5,-13,-3,-15,0,-16,3,-15,6,-13,7,-9,7,-5,5,-1,2,4,-3,7,-8,8
2025-05-21 14:21:05.546000,-20,10,-18,13,-17,15,-16,17,-15,18,-13,19,-11,19,-9,21,-7,22,-5,22,-4,23,-2,24,-1,24,0,23,0,22,1,21,3,20,4,19,5,18,6,17,5,16,5,14,5,12,6,9,7,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-6,0,-7,-3,-7,-6,-7,-10,-5,-13,-3,-15,0,-16,3,-15,6,-13,7,-9,7,-5,5,-1,2,4,-3,7,-8,8
2025-05-21 14:21:05.567000,-23,6,-22,8,-22,10,-21,11,-19,12,-17,13,-15,14,-12,16,-10,18,-8,20,-7,22,-7,24,-6,24,-6,24,-6,23,-5,22,-3,21,-2,20,-1,19,-1,18,-1,16,0,14,1,12,2,10,4,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-7,1,-8,-2,-8,-6,-8,-9,-6,-13,-3,-16,0,-17,3,-17,6,-15,8,-12,8,-8,7,-3,4,0,-1,3,-6,5,-12,5
2025-05-21 14:21:05.576000,-23,6,-22,8,-22,10,-21,11,-19,12,-17,13,-15,14,-12,16,-10,18,-8,20,-7,22,-7,24,-6,24,-6,24,-6,23,-5,22,-3,21,-2,20,-1,19,-1,18,-1,16,0,14,1,12,2,10,4,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-7,1,-8,-2,-8,-6,-8,-9,-6,-13,-3,-16,0,-17,3,-17,6,-15,8,-12,8,-8,7,-3,4,0,-1,3,-6,5,-12,5
2025-05-21 14:21:05.586000,9,-23,8,-25,6,-26,5,-26,3,-24,0,-23,-3,-21,-6,-19,-10,-19,-14,-18,-17,-18,-19,-18,-21,-18,-21,-18,-21,-16,-21,-15,-21,-13,-21,-11,-20,-10,-19,-9,-17,-8,-15,-6,-13,-4,-11,-1,-10,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,5,-5,8,-2,10,2,11,7,10,11,8,15,5,18,2,20,-2,19,-6,17,-9,13,-9,7,-8,1,-4,-5,1,-10,7,-13
2025-05-21 14:21:05.596000,16,-19,15,-21,14,-23,12,-23,10,-22,7,-22,4,-21,-1,-21,-5,-21,-8,-21,-11,-22,-14,-22,-15,-22,-15,-22,-16,-21,-16,-19,-17,-17,-17,-15,-17,-14,-17,-13,-16,-11,-14,-9,-12,-7,-11,-4,-10,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,6,-2,7,1,7,6,7,10,4,14,1,18,-2,20,-6,20,-10,18,-13,14,-13,9,-12,4,-8,-1,-3,-6,3,-8,10,-9
2025-05-21 14:21:05.607000,5,-23,3,-25,1,-25,0,-25,-2,-24,-4,-22,-6,-21,-9,-19,-12,-17,-15,-16,-18,-16,-19,-15,-20,-15,-20,-14,-20,-13,-20,-11,-20,-9,-20,-8,-19,-6,-19,-6,-17,-5,-15,-4,-13,-2,-11,-1,-10,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-4,5,-3,8,0,10,4,12,8,11,12,10,16,7,18,3,19,0,18,-4,15,-6,11,-6,4,-4,-2,-1,-7,3,-12
2025-05-21 14:21:05.616000,5,-23,3,-25,1,-25,0,-25,-2,-24,-4,-22,-6,-21,-9,-19,-12,-17,-15,-16,-18,-16,-19,-15,-20,-15,-20,-14,-20,-13,-20,-11,-20,-9,-20,-8,-19,-6,-19,-6,-17,-5,-15,-4,-13,-2,-11,-1,-10,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-4,5,-3,8,0,10,4,12,8,11,12,10,16,7,18,3,19,0,18,-4,15,-6,11,-6,4,-4,-2,-1,-7,3,-12
2025-05-21 14:21:05.626000,15,15,17,14,18,13,19,12,19,10,19,8,18,5,18,3,19,0,20,-2,20,-3,20,-4,21,-5,20,-6,19,-6,18,-7,16,-8,15,-8,15,-9,14,-9,13,-9,12,-8,10,-7,7,-7,6,-7,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,4,-2,7,-6,8,-9,9,-13,9,-16,7,-18,4,-19,1,-17,-3,-14,-5,-10,-6,-5,-6,0,-3,4,1,7,6
2025-05-21 14:21:05.636000,15,15,17,14,18,13,19,12,19,10,19,8,18,5,18,3,19,0,20,-2,20,-3,20,-4,21,-5,20,-6,19,-6,18,-7,16,-8,15,-8,15,-9,14,-9,13,-9,12,-8,10,-7,7,-7,6,-7,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,4,-2,7,-6,8,-9,9,-13,9,-16,7,-18,4,-19,1,-17,-3,-14,-5,-10,-6,-5,-6,0,-3,4,1,7,6
2025-05-21 14:21:05.646000,15,15,17,14,18,13,19,12,19,10,19,8,18,5,18,3,19,0,20,-2,20,-3,20,-4,21,-5,20,-6,19,-6,18,-7,16,-8,15,-8,15,-9,14,-9,13,-9,12,-8,10,-7,7,-7,6,-7,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,4,-2,7,-6,8,-9,9,-13,9,-16,7,-18,4,-19,1,-17,-3,-14,-5,-10,-6,-5,-6,0,-3,4,1,7,6
2025-05-21 14:21:05.656000,-15,27,-14,27,-13,27,-12,26,-11,25,-9,24,-8,23,-5,22,-3,21,0,21,1,22,3,22,4,23,4,23,4,22,4,22,4,21,4,20,4,19,3,18,3,17,2,15,2,12,3,10,3,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,4,-6,5,-9,5,-13,4,-15,1,-16,-2,-16,-5,-14,-7,-12,-8,-8,-7,-5,-5,-2,-1,-1,4,-2,9,-4,14
2025-05-21 14:21:05.666000,11,-27,10,-28,10,-28,10,-27,9,-26,8,-24,7,-22,5,-21,2,-20,-1,-19,-4,-18,-6,-19,-7,-19,-8,-20,-9,-20,-9,-20,-9,-20,-9,-20,-8,-19,-7,-18,-6,-17,-5,-15,-4,-12,-4,-9,-5,-7,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-5,2,-5,6,-6,9,-4,11,-2,13,1,13,4,12,6,9,7,7,7,4,5,1,2,0,-2,0,-7,2,-11,5,-15
2025-05-21 14:21:05.676000,11,-27,10,-28,10,-28,10,-27,9,-26,8,-24,7,-22,5,-21,2,-20,-1,-19,-4,-18,-6,-19,-7,-19,-8,-20,-9,-20,-9,-20,-9,-20,-9,-20,-8,-19,-7,-18,-6,-17,-5,-15,-4,-12,-4,-9,-5,-7,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-5,2,-5,6,-6,9,-4,11,-2,13,1,13,4,12,6,9,7,7,7,4,5,1,2,0,-2,0,-7,2,-11,5,-15
2025-05-21 14:21:05.686000,-1,-27,-4,-29,-5,-31,-6,-31,-6,-31,-6,-30,-5,-28,-5,-25,-6,-21,-8,-16,-11,-13,-13,-9,-16,-7,-18,-5,-20,-4,-21,-2,-23,-2,-24,-2,-24,-3,-23,-4,-21,-4,-18,-4,-14,-4,-11,-3,-9,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-6,5,-4,9,-2,11,1,12,5,12,9,10,11,8,13,5,13,2,11,-1,8,-2,4,-2,-1,-1,-7,1,-12,5,-17
2025-05-21 14:21:05.696000,-1,-27,-4,-29,-5,-31,-6,-31,-6,-31,-6,-30,-5,-28,-5,-25,-6,-21,-8,-16,-11,-13,-13,-9,-16,-7,-18,-5,-20,-4,-21,-2,-23,-2,-24,-2,-24,-3,-23,-4,-21,-4,-18,-4,-14,-4,-11,-3,-9,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-6,5,-4,9,-2,11,1,12,5,12,9,10,11,8,13,5,13,2,11,-1,8,-2,4,-2,-1,-1,-7,1,-12,5,-17
2025-05-21 14:21:05.706000,-1,-27,-4,-29,-5,-31,-6,-31,-6,-31,-6,-30,-5,-28,-5,-25,-6,-21,-8,-16,-11,-13,-13,-9,-16,-7,-18,-5,-20,-4,-21,-2,-23,-2,-24,-2,-24,-3,-23,-4,-21,-4,-18,-4,-14,-4,-11,-3,-9,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-6,5,-4,9,-2,11,1,12,5,12,9,10,11,8,13,5,13,2,11,-1,8,-2,4,-2,-1,-1,-7,1,-12,5,-17
2025-05-21 14:21:05.716000,-1,-27,-4,-29,-5,-31,-6,-31,-6,-31,-6,-30,-5,-28,-5,-25,-6,-21,-8,-16,-11,-13,-13,-9,-16,-7,-18,-5,-20,-4,-21,-2,-23,-2,-24,-2,-24,-3,-23,-4,-21,-4,-18,-4,-14,-4,-11,-3,-9,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-6,5,-4,9,-2,11,1,12,5,12,9,10,11,8,13,5,13,2,11,-1,8,-2,4,-2,-1,-1,-7,1,-12,5,-17
2025-05-21 14:21:05.726000,-1,-27,-4,-29,-5,-31,-6,-31,-6,-31,-6,-30,-5,-28,-5,-25,-6,-21,-8,-16,-11,-13,-13,-9,-16,-7,-18,-5,-20,-4,-21,-2,-23,-2,-24,-2,-24,-3,-23,-4,-21,-4,-18,-4,-14,-4,-11,-3,-9,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-6,5,-4,9,-2,11,1,12,5,12,9,10,11,8,13,5,13,2,11,-1,8,-2,4,-2,-1,-1,-7,1,-12,5,-17
2025-05-21 14:21:05.786000,26,8,26,6,26,4,26,3,25,2,24,0,23,-2,21,-4,20,-6,20,-8,19,-9,19,-11,18,-13,18,-13,18,-14,18,-14,17,-14,16,-14,15,-13,14,-12,13,-11,11,-10,9,-9,7,-9,5,-9,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,6,-1,7,2,7,6,5,9,3,12,0,13,-3,14,-5,12,-7,9,-7,6,-5,2,-2,-1,2,-2,7,-2,12,-1,17,1
2025-05-21 14:21:05.797000,26,8,26,6,26,4,26,3,25,2,24,0,23,-2,21,-4,20,-6,20,-8,19,-9,19,-11,18,-13,18,-13,18,-14,18,-14,17,-14,16,-14,15,-13,14,-12,13,-11,11,-10,9,-9,7,-9,5,-9,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,6,-1,7,2,7,6,5,9,3,12,0,13,-3,14,-5,12,-7,9,-7,6,-5,2,-2,-1,2,-2,7,-2,12,-1,17,1
2025-05-21 14:21:05.806000,-13,24,-10,25,-8,25,-6,25,-4,25,-3,24,-1,23,0,22,2,21,3,20,5,19,7,17,9,17,11,16,12,16,13,15,14,15,14,15,13,15,12,14,10,12,9,10,8,8,7,6,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,5,-5,5,-9,4,-13,2,-14,-1,-15,-5,-14,-8,-12,-10,-8,-11,-5,-10,-1,-7,1,-3,2,3,1,8,-1,13,-5,17
2025-05-21 14:21:05.816000,-1,24,2,24,4,23,6,23,7,22,8,21,9,20,9,18,10,16,11,14,12,13,13,11,14,9,15,7,16,6,17,5,18,5,18,5,17,5,16,5,14,5,12,4,10,2,8,1,7,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-3,6,-7,6,-10,5,-13,3,-14,1,-15,-2,-14,-5,-12,-6,-8,-7,-5,-6,-1,-3,1,1,3,6,4,11,3,15
2025-05-21 14:21:05.826000,23,-8,22,-11,21,-13,19,-14,18,-15,17,-16,16,-17,14,-17,12,-17,10,-17,8,-17,6,-17,3,-17,1,-17,-1,-18,-2,-18,-3,-19,-3,-20,-3,-20,-2,-19,-1,-17,-1,-15,-1,-12,-2,-10,-3,-8,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-2,6,0,8,3,9,7,8,10,6,12,4,14,2,14,-1,13,-3,10,-3,7,-2,3,0,-1,3,-5,8,-8,13,-9
2025-05-21 14:21:05.836000,19,-16,16,-18,14,-20,12,-21,11,-21,10,-22,8,-22,7,-22,5,-21,3,-20,1,-19,-1,-18,-3,-17,-5,-16,-8,-16,-10,-16,-11,-17,-11,-17,-11,-18,-10,-18,-8,-16,-6,-14,-6,-11,-6,-9,-6,-7,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,6,-2,8,0,10,2,11,5,11,8,10,10,8,12,6,12,4,10,2,8,1,5,1,0,2,-5,5,-9,9,-13
2025-05-21 14:21:05.846000,-25,-2,-25,1,-25,4,-24,5,-24,7,-23,8,-21,9,-20,10,-19,11,-17,11,-15,12,-13,12,-10,13,-8,14,-6,15,-4,17,-4,18,-4,20,-4,20,-6,18,-6,16,-6,14,-5,12,-3,10,-2,8,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,-1,-6,-3,-7,-6,-7,-9,-6,-12,-5,-14,-3,-15,-1,-15,1,-14,3,-12,3,-9,1,-5,-1,-2,-5,0,-10,2,-16,2
2025-05-21 14:21:05.856000,18,16,20,14,21,12,22,11,22,9,22,8,21,6,21,4,20,3,19,1,18,-1,16,-3,15,-5,14,-7,14,-9,14,-11,14,-13,15,-13,16,-13,16,-12,15,-10,14,-8,11,-7,9,-6,7,-6,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,5,1,7,-1,10,-3,11,-5,12,-7,12,-9,11,-10,9,-10,7,-8,4,-5,2,-1,2,4,2,9,4,13,7
2025-05-21 14:21:05.866000,8,-23,6,-24,4,-25,3,-25,2,-24,0,-24,-1,-23,-2,-22,-4,-21,-5,-19,-7,-17,-8,-15,-10,-14,-12,-12,-14,-11,-15,-10,-17,-9,-18,-10,-18,-11,-17,-11,-16,-11,-14,-10,-11,-9,-10,-7,-9,-6,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-4,4,-4,7,-3,9,-2,11,0,12,2,12,5,12,7,10,8,8,8,5,7,2,4,1,-1,0,-6,1,-11,4,-16
2025-05-21 14:21:05.876000,23,7,25,4,26,2,27,2,26,1,25,0,23,-2,21,-4,20,-6,18,-8,16,-9,14,-10,12,-12,10,-13,8,-15,7,-17,6,-18,5,-20,5,-20,6,-20,7,-19,7,-17,6,-15,5,-13,4,-12,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,5,1,8,-1,11,-3,13,-6,14,-9,14,-11,13,-13,10,-12,7,-10,4,-6,1,-1,0,4,0,10,2,16,5
2025-05-21 14:21:05.886000,23,7,25,4,26,2,27,2,26,1,25,0,23,-2,21,-4,20,-6,18,-8,16,-9,14,-10,12,-12,10,-13,8,-15,7,-17,6,-18,5,-20,5,-20,6,-20,7,-19,7,-17,6,-15,5,-13,4,-12,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,5,1,8,-1,11,-3,13,-6,14,-9,14,-11,13,-13,10,-12,7,-10,4,-6,1,-1,0,4,0,10,2,16,5
2025-05-21 14:21:05.896000,23,7,25,4,26,2,27,2,26,1,25,0,23,-2,21,-4,20,-6,18,-8,16,-9,14,-10,12,-12,10,-13,8,-15,7,-17,6,-18,5,-20,5,-20,6,-20,7,-19,7,-17,6,-15,5,-13,4,-12,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,5,1,8,-1,11,-3,13,-6,14,-9,14,-11,13,-13,10,-12,7,-10,4,-6,1,-1,0,4,0,10,2,16,5
2025-05-21 14:21:05.906000,23,7,25,4,26,2,27,2,26,1,25,0,23,-2,21,-4,20,-6,18,-8,16,-9,14,-10,12,-12,10,-13,8,-15,7,-17,6,-18,5,-20,5,-20,6,-20,7,-19,7,-17,6,-15,5,-13,4,-12,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,5,1,8,-1,11,-3,13,-6,14,-9,14,-11,13,-13,10,-12,7,-10,4,-6,1,-1,0,4,0,10,2,16,5
2025-05-21 14:21:05.916000,22,-3,21,-6,20,-9,20,-11,19,-13,17,-14,16,-15,14,-17,12,-17,11,-17,10,-17,8,-17,6,-16,4,-14,1,-13,-1,-12,-4,-11,-7,-12,-9,-12,-10,-13,-10,-13,-9,-13,-8,-13,-7,-12,-6,-10,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,6,4,11,2,15,-1,19,-4,21,-8,21,-11,20,-13,17,-13,13,-12,8,-8,5,-3,2,3,0,9,0,15,1
2025-05-21 14:21:05.926000,22,-3,21,-6,20,-9,20,-11,19,-13,17,-14,16,-15,14,-17,12,-17,11,-17,10,-17,8,-17,6,-16,4,-14,1,-13,-1,-12,-4,-11,-7,-12,-9,-12,-10,-13,-10,-13,-9,-13,-8,-13,-7,-12,-6,-10,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,6,4,11,2,15,-1,19,-4,21,-8,21,-11,20,-13,17,-13,13,-12,8,-8,5,-3,2,3,0,9,0,15,1
2025-05-21 14:21:05.936000,25,9,24,6,24,3,23,0,23,-2,22,-4,21,-7,21,-9,20,-11,20,-12,20,-12,19,-12,18,-11,16,-10,13,-9,10,-10,7,-11,4,-12,3,-13,2,-14,2,-15,2,-15,2,-14,2,-13,2,-12,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,6,6,6,11,4,15,1,18,-3,21,-6,21,-10,20,-12,17,-12,13,-11,8,-7,5,-2,2,4,1,10,2,16,4
2025-05-21 14:21:05.946000,25,9,24,6,24,3,23,0,23,-2,22,-4,21,-7,21,-9,20,-11,20,-12,20,-12,19,-12,18,-11,16,-10,13,-9,10,-10,7,-11,4,-12,3,-13,2,-14,2,-15,2,-15,2,-14,2,-13,2,-12,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,6,6,6,11,4,15,1,18,-3,21,-6,21,-10,20,-12,17,-12,13,-11,8,-7,5,-2,2,4,1,10,2,16,4
