timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:21:24.186000,-15,-19,-14,-14,-13,-8,-12,-2,-12,3,-13,8,-13,13,-14,18,-16,21,-18,23,-20,24,-21,24,-22,22,-22,19,-20,16,-17,13,-13,10,-9,8,-5,7,-1,7,2,7,5,8,7,8,8,9,9,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-7,5,-9,10,-10,14,-11,18,-11,21,-10,24,-8,25,-6,25,-4,23,-2,20,0,16,1,12,0,8,-2,4,-5,-1,-8
2025-05-21 14:21:24.196000,-15,-19,-14,-14,-13,-8,-12,-2,-12,3,-13,8,-13,13,-14,18,-16,21,-18,23,-20,24,-21,24,-22,22,-22,19,-20,16,-17,13,-13,10,-9,8,-5,7,-1,7,2,7,5,8,7,8,8,9,9,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-7,5,-9,10,-10,14,-11,18,-11,21,-10,24,-8,25,-6,25,-4,23,-2,20,0,16,1,12,0,8,-2,4,-5,-1,-8
2025-05-21 14:21:24.206000,-15,-19,-14,-14,-13,-8,-12,-2,-12,3,-13,8,-13,13,-14,18,-16,21,-18,23,-20,24,-21,24,-22,22,-22,19,-20,16,-17,13,-13,10,-9,8,-5,7,-1,7,2,7,5,8,7,8,8,9,9,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-7,5,-9,10,-10,14,-11,18,-11,21,-10,24,-8,25,-6,25,-4,23,-2,20,0,16,1,12,0,8,-2,4,-5,-1,-8
2025-05-21 14:21:24.216000,-15,-19,-14,-14,-13,-8,-12,-2,-12,3,-13,8,-13,13,-14,18,-16,21,-18,23,-20,24,-21,24,-22,22,-22,19,-20,16,-17,13,-13,10,-9,8,-5,7,-1,7,2,7,5,8,7,8,8,9,9,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-7,5,-9,10,-10,14,-11,18,-11,21,-10,24,-8,25,-6,25,-4,23,-2,20,0,16,1,12,0,8,-2,4,-5,-1,-8
2025-05-21 14:21:24.236000,13,-19,8,-18,3,-17,-3,-17,-8,-16,-12,-16,-17,-17,-20,-18,-24,-19,-26,-21,-26,-22,-26,-23,-24,-24,-21,-23,-18,-21,-15,-18,-13,-14,-12,-10,-11,-6,-11,-2,-11,1,-12,4,-12,5,-13,7,-13,7,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,6,0,10,2,14,5,16,9,17,14,17,18,15,21,13,23,10,23,7,22,5,19,4,16,3,11,3,6,4,1,6,-4
2025-05-21 14:21:24.246000,13,-19,8,-18,3,-17,-3,-17,-8,-16,-12,-16,-17,-17,-20,-18,-24,-19,-26,-21,-26,-22,-26,-23,-24,-24,-21,-23,-18,-21,-15,-18,-13,-14,-12,-10,-11,-6,-11,-2,-11,1,-12,4,-12,5,-13,7,-13,7,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,6,0,10,2,14,5,16,9,17,14,17,18,15,21,13,23,10,23,7,22,5,19,4,16,3,11,3,6,4,1,6,-4
2025-05-21 14:21:24.256000,13,-19,8,-18,3,-17,-3,-17,-8,-16,-12,-16,-17,-17,-20,-18,-24,-19,-26,-21,-26,-22,-26,-23,-24,-24,-21,-23,-18,-21,-15,-18,-13,-14,-12,-10,-11,-6,-11,-2,-11,1,-12,4,-12,5,-13,7,-13,7,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,6,0,10,2,14,5,16,9,17,14,17,18,15,21,13,23,10,23,7,22,5,19,4,16,3,11,3,6,4,1,6,-4
2025-05-21 14:21:24.266000,13,-19,8,-18,3,-17,-3,-17,-8,-16,-12,-16,-17,-17,-20,-18,-24,-19,-26,-21,-26,-22,-26,-23,-24,-24,-21,-23,-18,-21,-15,-18,-13,-14,-12,-10,-11,-6,-11,-2,-11,1,-12,4,-12,5,-13,7,-13,7,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,6,0,10,2,14,5,16,9,17,14,17,18,15,21,13,23,10,23,7,22,5,19,4,16,3,11,3,6,4,1,6,-4
2025-05-21 14:21:24.276000,13,-19,8,-18,3,-17,-3,-17,-8,-16,-12,-16,-17,-17,-20,-18,-24,-19,-26,-21,-26,-22,-26,-23,-24,-24,-21,-23,-18,-21,-15,-18,-13,-14,-12,-10,-11,-6,-11,-2,-11,1,-12,4,-12,5,-13,7,-13,7,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,6,0,10,2,14,5,16,9,17,14,17,18,15,21,13,23,10,23,7,22,5,19,4,16,3,11,3,6,4,1,6,-4
2025-05-21 14:21:24.316000,19,-1,16,-5,14,-9,13,-12,12,-15,10,-18,9,-21,8,-23,8,-26,8,-27,9,-28,9,-28,10,-27,11,-25,11,-22,9,-18,7,-15,4,-13,1,-11,-2,-11,-4,-10,-6,-10,-8,-9,-9,-10,-10,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,7,4,11,2,15,-1,17,-3,19,-6,19,-8,18,-9,16,-10,14,-9,11,-7,8,-5,6,-1,3,3,1,7,0
2025-05-21 14:21:24.326000,19,-1,16,-5,14,-9,13,-12,12,-15,10,-18,9,-21,8,-23,8,-26,8,-27,9,-28,9,-28,10,-27,11,-25,11,-22,9,-18,7,-15,4,-13,1,-11,-2,-11,-4,-10,-6,-10,-8,-9,-9,-10,-10,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,7,4,11,2,15,-1,17,-3,19,-6,19,-8,18,-9,16,-10,14,-9,11,-7,8,-5,6,-1,3,3,1,7,0
2025-05-21 14:21:24.356000,-21,-6,-21,-2,-21,2,-21,6,-22,9,-21,12,-21,14,-21,17,-22,19,-23,21,-24,21,-24,21,-24,20,-24,17,-22,14,-19,12,-15,10,-11,9,-7,9,-4,10,-2,11,0,12,2,12,3,13,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-6,-2,-9,0,-13,3,-16,6,-18,9,-18,11,-17,13,-16,14,-14,13,-11,11,-9,9,-6,5,-4,1,-3,-5,-3,-10,-4
2025-05-21 14:21:24.366000,-21,-6,-21,-2,-21,2,-21,6,-22,9,-21,12,-21,14,-21,17,-22,19,-23,21,-24,21,-24,21,-24,20,-24,17,-22,14,-19,12,-15,10,-11,9,-7,9,-4,10,-2,11,0,12,2,12,3,13,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-6,-2,-9,0,-13,3,-16,6,-18,9,-18,11,-17,13,-16,14,-14,13,-11,11,-9,9,-6,5,-4,1,-3,-5,-3,-10,-4
2025-05-21 14:21:24.376000,-21,-6,-21,-2,-21,2,-21,6,-22,9,-21,12,-21,14,-21,17,-22,19,-23,21,-24,21,-24,21,-24,20,-24,17,-22,14,-19,12,-15,10,-11,9,-7,9,-4,10,-2,11,0,12,2,12,3,13,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-6,-2,-9,0,-13,3,-16,6,-18,9,-18,11,-17,13,-16,14,-14,13,-11,11,-9,9,-6,5,-4,1,-3,-5,-3,-10,-4
2025-05-21 14:21:24.396000,-21,-6,-21,-2,-21,2,-21,6,-22,9,-21,12,-21,14,-21,17,-22,19,-23,21,-24,21,-24,21,-24,20,-24,17,-22,14,-19,12,-15,10,-11,9,-7,9,-4,10,-2,11,0,12,2,12,3,13,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-6,-2,-9,0,-13,3,-16,6,-18,9,-18,11,-17,13,-16,14,-14,13,-11,11,-9,9,-6,5,-4,1,-3,-5,-3,-10,-4
2025-05-21 14:21:24.406000,-21,-6,-21,-2,-21,2,-21,6,-22,9,-21,12,-21,14,-21,17,-22,19,-23,21,-24,21,-24,21,-24,20,-24,17,-22,14,-19,12,-15,10,-11,9,-7,9,-4,10,-2,11,0,12,2,12,3,13,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-6,-2,-9,0,-13,3,-16,6,-18,9,-18,11,-17,13,-16,14,-14,13,-11,11,-9,9,-6,5,-4,1,-3,-5,-3,-10,-4
2025-05-21 14:21:24.416000,-21,-6,-21,-2,-21,2,-21,6,-22,9,-21,12,-21,14,-21,17,-22,19,-23,21,-24,21,-24,21,-24,20,-24,17,-22,14,-19,12,-15,10,-11,9,-7,9,-4,10,-2,11,0,12,2,12,3,13,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-6,-2,-9,0,-13,3,-16,6,-18,9,-18,11,-17,13,-16,14,-14,13,-11,11,-9,9,-6,5,-4,1,-3,-5,-3,-10,-4
2025-05-21 14:21:24.426000,-21,-6,-21,-2,-21,2,-21,6,-22,9,-21,12,-21,14,-21,17,-22,19,-23,21,-24,21,-24,21,-24,20,-24,17,-22,14,-19,12,-15,10,-11,9,-7,9,-4,10,-2,11,0,12,2,12,3,13,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-6,-2,-9,0,-13,3,-16,6,-18,9,-18,11,-17,13,-16,14,-14,13,-11,11,-9,9,-6,5,-4,1,-3,-5,-3,-10,-4
2025-05-21 14:21:24.436000,-21,-6,-21,-2,-21,2,-21,6,-22,9,-21,12,-21,14,-21,17,-22,19,-23,21,-24,21,-24,21,-24,20,-24,17,-22,14,-19,12,-15,10,-11,9,-7,9,-4,10,-2,11,0,12,2,12,3,13,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-6,-2,-9,0,-13,3,-16,6,-18,9,-18,11,-17,13,-16,14,-14,13,-11,11,-9,9,-6,5,-4,1,-3,-5,-3,-10,-4
2025-05-21 14:21:24.446000,-21,-6,-21,-2,-21,2,-21,6,-22,9,-21,12,-21,14,-21,17,-22,19,-23,21,-24,21,-24,21,-24,20,-24,17,-22,14,-19,12,-15,10,-11,9,-7,9,-4,10,-2,11,0,12,2,12,3,13,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-6,-2,-9,0,-13,3,-16,6,-18,9,-18,11,-17,13,-16,14,-14,13,-11,11,-9,9,-6,5,-4,1,-3,-5,-3,-10,-4
2025-05-21 14:21:24.516000,-21,-6,-21,-2,-21,2,-21,6,-22,9,-21,12,-21,14,-21,17,-22,19,-23,21,-24,21,-24,21,-24,20,-24,17,-22,14,-19,12,-15,10,-11,9,-7,9,-4,10,-2,11,0,12,2,12,3,13,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-6,-2,-9,0,-13,3,-16,6,-18,9,-18,11,-17,13,-16,14,-14,13,-11,11,-9,9,-6,5,-4,1,-3,-5,-3,-10,-4
2025-05-21 14:21:24.537000,-21,-6,-21,-2,-21,2,-21,6,-22,9,-21,12,-21,14,-21,17,-22,19,-23,21,-24,21,-24,21,-24,20,-24,17,-22,14,-19,12,-15,10,-11,9,-7,9,-4,10,-2,11,0,12,2,12,3,13,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-6,-2,-9,0,-13,3,-16,6,-18,9,-18,11,-17,13,-16,14,-14,13,-11,11,-9,9,-6,5,-4,1,-3,-5,-3,-10,-4
2025-05-21 14:21:24.546000,-21,-6,-21,-2,-21,2,-21,6,-22,9,-21,12,-21,14,-21,17,-22,19,-23,21,-24,21,-24,21,-24,20,-24,17,-22,14,-19,12,-15,10,-11,9,-7,9,-4,10,-2,11,0,12,2,12,3,13,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-6,-2,-9,0,-13,3,-16,6,-18,9,-18,11,-17,13,-16,14,-14,13,-11,11,-9,9,-6,5,-4,1,-3,-5,-3,-10,-4
2025-05-21 14:21:24.557000,21,3,22,0,23,-3,24,-5,24,-7,23,-9,22,-11,22,-13,22,-15,23,-17,24,-17,24,-17,24,-16,24,-13,22,-11,19,-9,15,-7,11,-7,8,-8,5,-9,3,-10,2,-11,0,-12,0,-13,0,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,3,9,1,12,-1,14,-3,16,-5,16,-7,15,-8,13,-8,11,-8,9,-6,6,-3,4,1,2,6,1,11,2
2025-05-21 14:21:24.566000,21,3,22,0,23,-3,24,-5,24,-7,23,-9,22,-11,22,-13,22,-15,23,-17,24,-17,24,-17,24,-16,24,-13,22,-11,19,-9,15,-7,11,-7,8,-8,5,-9,3,-10,2,-11,0,-12,0,-13,0,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,3,9,1,12,-1,14,-3,16,-5,16,-7,15,-8,13,-8,11,-8,9,-6,6,-3,4,1,2,6,1,11,2
2025-05-21 14:21:24.576000,21,3,22,0,23,-3,24,-5,24,-7,23,-9,22,-11,22,-13,22,-15,23,-17,24,-17,24,-17,24,-16,24,-13,22,-11,19,-9,15,-7,11,-7,8,-8,5,-9,3,-10,2,-11,0,-12,0,-13,0,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,3,9,1,12,-1,14,-3,16,-5,16,-7,15,-8,13,-8,11,-8,9,-6,6,-3,4,1,2,6,1,11,2
2025-05-21 14:21:24.616000,3,22,7,22,9,22,11,21,13,20,15,19,16,18,18,17,20,16,21,16,22,17,22,18,21,19,19,19,16,18,13,15,11,12,10,9,9,6,9,3,10,0,10,-2,11,-3,12,-4,13,-4,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,5,-9,6,-12,6,-15,4,-16,3,-17,1,-17,-2,-16,-3,-14,-4,-11,-4,-8,-3,-5,0,-2,3,0,7,1,12
2025-05-21 14:21:24.626000,9,-21,6,-23,4,-24,2,-25,0,-25,-2,-25,-4,-25,-6,-26,-8,-27,-9,-28,-9,-28,-9,-29,-8,-28,-6,-27,-4,-25,-3,-21,-3,-18,-4,-14,-5,-11,-7,-8,-9,-6,-10,-5,-12,-4,-13,-4,-14,-4,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-2,10,0,12,2,13,5,14,7,13,9,12,11,10,11,8,11,6,9,4,6,3,2,2,-2,3,-7,5,-11
2025-05-21 14:21:24.636000,-2,22,1,23,3,24,6,24,8,23,10,22,12,21,13,21,15,21,16,22,17,23,16,24,15,24,13,23,11,21,8,18,7,15,7,11,7,8,8,5,9,2,10,1,11,0,12,-1,13,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-6,4,-10,3,-13,2,-15,1,-17,-2,-17,-4,-16,-6,-15,-7,-13,-7,-10,-7,-7,-5,-5,-2,-3,2,-2,7,-2,12
2025-05-21 14:21:24.646000,-21,-12,-23,-9,-24,-7,-25,-5,-26,-4,-26,-2,-26,0,-26,3,-27,5,-28,6,-29,7,-30,6,-29,5,-28,3,-25,1,-21,0,-18,0,-14,1,-11,3,-9,5,-7,7,-6,9,-5,10,-5,12,-5,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,0,-11,2,-13,5,-14,8,-14,10,-14,11,-12,11,-11,11,-9,9,-7,6,-5,3,-4,-2,-4,-7,-5,-11,-7
2025-05-21 14:21:24.656000,-11,23,-8,25,-5,27,-3,27,-1,28,1,28,3,28,5,28,7,29,8,30,9,31,8,32,7,31,5,30,3,27,2,23,2,19,3,15,5,12,6,9,8,6,10,5,12,4,13,4,14,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,2,-12,0,-15,-2,-16,-5,-17,-8,-17,-10,-15,-12,-13,-13,-11,-12,-9,-11,-6,-8,-4,-4,-4,2,-5,7,-7,12
2025-05-21 14:21:24.666000,-11,23,-8,25,-5,27,-3,27,-1,28,1,28,3,28,5,28,7,29,8,30,9,31,8,32,7,31,5,30,3,27,2,23,2,19,3,15,5,12,6,9,8,6,10,5,12,4,13,4,14,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,2,-12,0,-15,-2,-16,-5,-17,-8,-17,-10,-15,-12,-13,-13,-11,-12,-9,-11,-6,-8,-4,-4,-4,2,-5,7,-7,12
2025-05-21 14:21:24.676000,-9,20,-6,22,-4,24,-2,24,-1,24,1,24,3,24,5,24,7,25,8,26,9,27,8,28,7,27,5,26,3,24,2,20,2,16,3,13,4,10,6,7,7,5,9,4,11,3,12,3,13,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-7,2,-11,0,-13,-2,-15,-4,-15,-6,-15,-9,-14,-10,-12,-11,-10,-11,-8,-9,-6,-7,-4,-3,-3,2,-4,6,-6,11
2025-05-21 14:21:24.686000,19,16,22,14,24,12,26,10,27,9,27,6,27,4,28,2,30,0,31,-1,32,-1,32,0,32,2,30,4,27,5,23,5,18,3,15,1,12,-1,10,-4,9,-7,8,-9,8,-11,8,-12,9,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,0,8,-2,11,-5,13,-8,14,-11,14,-13,13,-15,12,-15,10,-14,7,-12,5,-8,4,-4,3,0,4,6,5,10,8
2025-05-21 14:21:24.696000,19,16,22,14,24,12,26,10,27,9,27,6,27,4,28,2,30,0,31,-1,32,-1,32,0,32,2,30,4,27,5,23,5,18,3,15,1,12,-1,10,-4,9,-7,8,-9,8,-11,8,-12,9,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,0,8,-2,11,-5,13,-8,14,-11,14,-13,13,-15,12,-15,10,-14,7,-12,5,-8,4,-4,3,0,4,6,5,10,8
2025-05-21 14:21:24.706000,21,-7,21,-10,20,-13,20,-14,19,-15,18,-16,16,-18,15,-21,15,-23,15,-24,15,-25,16,-24,17,-23,17,-21,16,-18,14,-15,11,-13,8,-11,4,-10,2,-10,-1,-10,-2,-11,-4,-12,-5,-13,-5,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,7,6,7,9,7,12,5,14,3,16,2,16,0,15,-2,13,-2,10,-2,7,0,4,3,0,7,-2,11,-4
2025-05-21 14:21:24.716000,6,25,10,24,13,24,15,23,16,22,18,21,20,19,21,18,23,17,25,17,26,18,26,19,25,20,22,20,19,19,16,16,13,13,11,10,10,6,10,3,11,0,11,-3,12,-4,13,-5,14,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,5,-5,7,-9,8,-12,8,-15,7,-18,5,-19,2,-19,0,-18,-2,-16,-2,-13,-3,-9,-2,-5,0,-2,4,1,8,3,13
2025-05-21 14:21:24.726000,-19,-16,-21,-13,-22,-12,-24,-11,-24,-9,-25,-7,-25,-5,-26,-3,-27,-2,-28,-1,-29,-1,-30,-2,-29,-3,-27,-5,-24,-6,-21,-5,-17,-4,-14,-2,-12,0,-10,2,-9,5,-9,7,-9,8,-9,9,-9,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,1,-11,3,-12,6,-13,8,-13,10,-13,11,-11,12,-9,11,-7,9,-5,6,-4,3,-4,-1,-5,-6,-6,-10,-9
2025-05-21 14:21:24.736000,-19,-16,-21,-13,-22,-12,-24,-11,-24,-9,-25,-7,-25,-5,-26,-3,-27,-2,-28,-1,-29,-1,-30,-2,-29,-3,-27,-5,-24,-6,-21,-5,-17,-4,-14,-2,-12,0,-10,2,-9,5,-9,7,-9,8,-9,9,-9,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,1,-11,3,-12,6,-13,8,-13,10,-13,11,-11,12,-9,11,-7,9,-5,6,-4,3,-4,-1,-5,-6,-6,-10,-9
2025-05-21 14:21:24.746000,20,17,23,13,24,11,26,11,27,10,27,7,28,4,29,2,30,1,31,-1,32,-1,32,0,31,2,30,4,27,6,23,5,19,3,15,1,12,-2,11,-5,10,-8,9,-9,8,-10,8,-11,9,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,1,6,-1,10,-3,14,-7,14,-12,14,-15,13,-15,11,-14,8,-13,5,-12,4,-8,3,-4,2,0,3,5,5,11,9
