timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:20:30.976000,16,22,18,21,20,20,20,19,21,18,21,15,21,13,23,10,24,8,26,7,27,7,27,8,27,9,25,10,22,11,18,10,15,8,12,5,10,2,9,-1,9,-4,9,-6,9,-8,10,-9,11,-10,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-2,10,-5,12,-8,13,-10,13,-13,12,-15,11,-15,9,-14,7,-12,4,-9,3,-4,3,0,5,5,8,9,12
2025-05-21 14:20:30.986000,16,22,18,21,20,20,20,19,21,18,21,15,21,13,23,10,24,8,26,7,27,7,27,8,27,9,25,10,22,11,18,10,15,8,12,5,10,2,9,-1,9,-4,9,-6,9,-8,10,-9,11,-10,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-2,10,-5,12,-8,13,-10,13,-13,12,-15,11,-15,9,-14,7,-12,4,-9,3,-4,3,0,5,5,8,9,12
2025-05-21 14:20:30.996000,16,22,18,21,20,20,20,19,21,18,21,15,21,13,23,10,24,8,26,7,27,7,27,8,27,9,25,10,22,11,18,10,15,8,12,5,10,2,9,-1,9,-4,9,-6,9,-8,10,-9,11,-10,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-2,10,-5,12,-8,13,-10,13,-13,12,-15,11,-15,9,-14,7,-12,4,-9,3,-4,3,0,5,5,8,9,12
2025-05-21 14:20:31.006000,4,26,7,26,9,26,10,26,11,25,12,23,13,21,15,19,18,18,20,18,21,18,21,19,20,20,18,20,15,19,12,16,10,13,9,10,8,6,9,3,9,0,10,-2,12,-4,13,-4,14,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-3,6,-7,7,-10,8,-14,7,-16,6,-18,4,-18,2,-18,0,-16,-1,-13,-2,-9,-1,-6,1,-2,5,0,10,2,15
2025-05-21 14:20:31.016000,3,-27,1,-28,-1,-29,-2,-29,-3,-28,-5,-27,-7,-25,-10,-24,-12,-24,-14,-25,-15,-25,-15,-26,-14,-26,-12,-25,-10,-23,-8,-20,-7,-17,-7,-13,-7,-10,-8,-6,-10,-4,-12,-2,-13,-1,-14,-1,-15,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,5,-6,8,-6,12,-5,14,-4,16,-1,17,1,17,3,16,5,13,6,10,5,7,3,5,0,3,-5,2,-10,2,-16
2025-05-21 14:20:31.026000,30,-6,30,-9,30,-11,30,-12,28,-13,26,-15,24,-17,22,-19,21,-22,20,-24,21,-25,22,-25,23,-24,23,-21,21,-18,19,-15,15,-13,11,-11,7,-11,3,-11,0,-12,-2,-13,-4,-14,-4,-16,-4,-17,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,7,3,9,6,10,10,9,14,8,17,6,19,4,20,1,19,-1,17,-2,14,-1,10,1,5,5,1,10,-2,16,-3
2025-05-21 14:20:31.036000,-11,25,-9,27,-7,28,-6,28,-4,27,-2,26,0,25,3,25,5,26,6,26,7,27,7,28,6,28,4,27,2,24,1,21,1,17,2,13,4,10,6,7,8,5,10,4,11,4,12,4,13,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-6,4,-10,3,-13,2,-16,0,-18,-2,-18,-5,-17,-7,-16,-8,-14,-9,-11,-8,-8,-5,-6,-1,-5,4,-5,9,-7,14
2025-05-21 14:20:31.046000,-11,25,-9,27,-7,28,-6,28,-4,27,-2,26,0,25,3,25,5,26,6,26,7,27,7,28,6,28,4,27,2,24,1,21,1,17,2,13,4,10,6,7,8,5,10,4,11,4,12,4,13,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-6,4,-10,3,-13,2,-16,0,-18,-2,-18,-5,-17,-7,-16,-8,-14,-9,-11,-8,-8,-5,-6,-1,-5,4,-5,9,-7,14
2025-05-21 14:20:31.056000,21,17,23,15,24,14,25,13,25,12,25,9,24,7,25,5,25,3,27,2,28,1,28,2,28,3,26,5,23,6,20,6,16,4,13,2,10,0,9,-3,8,-6,8,-8,8,-9,9,-10,10,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,6,1,9,-1,12,-3,14,-5,15,-7,15,-10,14,-11,13,-11,11,-9,8,-7,6,-3,5,2,5,7,6,12,9
2025-05-21 14:20:31.066000,3,-28,1,-29,-1,-30,-3,-29,-4,-28,-6,-27,-8,-25,-10,-25,-12,-25,-14,-25,-15,-26,-15,-26,-14,-26,-12,-26,-10,-24,-8,-21,-7,-17,-7,-13,-7,-10,-8,-6,-10,-4,-12,-2,-13,-2,-14,-2,-15,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,5,-6,8,-6,12,-6,15,-4,16,-2,17,0,17,2,16,4,14,5,11,5,7,3,5,-1,3,-5,2,-10,2,-16
2025-05-21 14:20:31.076000,3,-28,1,-29,-1,-30,-3,-29,-4,-28,-6,-27,-8,-25,-10,-25,-12,-25,-14,-25,-15,-26,-15,-26,-14,-26,-12,-26,-10,-24,-8,-21,-7,-17,-7,-13,-7,-10,-8,-6,-10,-4,-12,-2,-13,-2,-14,-2,-15,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,5,-6,8,-6,12,-6,15,-4,16,-2,17,0,17,2,16,4,14,5,11,5,7,3,5,-1,3,-5,2,-10,2,-16
2025-05-21 14:20:31.086000,3,-28,1,-29,-1,-30,-3,-29,-4,-28,-6,-27,-8,-25,-10,-25,-12,-25,-14,-25,-15,-26,-15,-26,-14,-26,-12,-26,-10,-24,-8,-21,-7,-17,-7,-13,-7,-10,-8,-6,-10,-4,-12,-2,-13,-2,-14,-2,-15,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,5,-6,8,-6,12,-6,15,-4,16,-2,17,0,17,2,16,4,14,5,11,5,7,3,5,-1,3,-5,2,-10,2,-16
2025-05-21 14:20:31.096000,7,-26,5,-28,3,-29,2,-28,0,-28,-2,-27,-4,-26,-6,-26,-8,-26,-10,-26,-11,-27,-11,-28,-10,-28,-8,-27,-6,-25,-4,-21,-4,-17,-5,-14,-6,-10,-8,-7,-9,-5,-11,-4,-13,-3,-14,-3,-15,-4,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-5,9,-5,12,-4,15,-2,16,0,17,2,17,5,15,6,13,7,10,6,7,4,5,0,3,-4,3,-10,4,-15
2025-05-21 14:20:31.106000,7,-26,5,-28,3,-29,2,-28,0,-28,-2,-27,-4,-26,-6,-26,-8,-26,-10,-26,-11,-27,-11,-28,-10,-28,-8,-27,-6,-25,-4,-21,-4,-17,-5,-14,-6,-10,-8,-7,-9,-5,-11,-4,-13,-3,-14,-3,-15,-4,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-5,9,-5,12,-4,15,-2,16,0,17,2,17,5,15,6,13,7,10,6,7,4,5,0,3,-4,3,-10,4,-15
2025-05-21 14:20:31.116000,7,-26,5,-28,3,-29,2,-28,0,-28,-2,-27,-4,-26,-6,-26,-8,-26,-10,-26,-11,-27,-11,-28,-10,-28,-8,-27,-6,-25,-4,-21,-4,-17,-5,-14,-6,-10,-8,-7,-9,-5,-11,-4,-13,-3,-14,-3,-15,-4,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-5,9,-5,12,-4,15,-2,16,0,17,2,17,5,15,6,13,7,10,6,7,4,5,0,3,-4,3,-10,4,-15
2025-05-21 14:20:31.126000,25,11,26,9,27,7,28,6,27,4,27,2,26,-1,25,-3,26,-5,27,-6,28,-7,28,-7,28,-6,27,-4,24,-2,21,-1,17,-1,13,-2,9,-4,7,-6,6,-9,5,-11,5,-12,5,-13,6,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,3,9,2,12,0,14,-3,16,-5,17,-7,16,-9,15,-9,12,-8,10,-6,7,-2,5,3,5,8,5,13,6
2025-05-21 14:20:31.136000,-4,27,-1,28,0,28,2,28,4,27,5,26,7,24,9,23,11,23,13,24,14,24,14,25,13,25,11,25,8,23,7,20,6,16,5,12,6,9,7,6,9,3,11,1,12,1,13,1,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,4,-5,5,-9,6,-12,5,-15,4,-18,2,-19,0,-19,-2,-17,-4,-15,-5,-12,-6,-9,-4,-6,0,-3,4,-2,9,-3,14
2025-05-21 14:20:31.146000,12,23,15,23,17,22,18,21,18,20,19,18,20,15,21,13,23,12,25,11,26,11,26,12,25,13,23,14,20,13,17,12,13,10,11,7,10,3,9,0,9,-3,10,-6,10,-7,11,-8,12,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,-1,7,-4,9,-7,11,-10,12,-12,11,-15,10,-16,8,-16,6,-15,5,-13,3,-9,2,-5,3,-1,5,3,9,6,13
2025-05-21 14:20:31.156000,12,23,15,23,17,22,18,21,18,20,19,18,20,15,21,13,23,12,22,15,24,15,24,16,23,17,21,17,18,17,15,15,12,12,10,9,9,5,9,2,10,-1,11,-3,11,-5,12,-5,13,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-2,7,-5,9,-8,10,-11,11,-14,10,-16,8,-17,6,-17,4,-16,2,-13,1,-9,1,-5,2,-1,5,3,9,5,14
2025-05-21 14:20:31.166000,-25,2,-25,4,-25,5,-25,6,-24,7,-22,8,-21,10,-20,12,-19,14,-19,16,-19,17,-20,17,-20,16,-20,14,-19,11,-17,9,-13,7,-10,6,-7,7,-4,7,-2,8,-1,9,0,11,1,12,1,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-1,-6,-3,-8,-6,-8,-9,-8,-12,-7,-14,-5,-16,-3,-16,-1,-16,0,-14,1,-12,0,-8,-2,-5,-5,-2,-9,0,-14,1
2025-05-21 14:20:31.176000,2,27,4,27,6,27,8,27,9,26,10,24,12,22,14,21,16,20,18,20,19,20,19,21,18,22,16,22,13,20,11,17,9,14,8,11,8,7,8,4,9,1,11,-1,12,-2,13,-2,14,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-4,6,-8,7,-11,7,-14,7,-17,5,-18,3,-19,1,-18,-1,-16,-2,-13,-3,-10,-2,-6,1,-3,5,-1,10,0,15
2025-05-21 14:20:31.186000,27,4,28,2,29,0,28,-1,27,-2,26,-4,25,-6,24,-9,24,-11,24,-13,25,-14,26,-14,26,-13,25,-10,23,-8,20,-6,16,-5,12,-5,9,-6,6,-8,4,-10,2,-11,1,-13,1,-14,2,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,5,5,5,8,5,11,3,14,1,16,-1,17,-3,17,-5,16,-6,14,-6,11,-4,8,-1,5,4,3,9,2,15,2
2025-05-21 14:20:31.196000,23,-6,23,-9,23,-10,23,-11,21,-12,20,-13,18,-15,16,-16,16,-18,15,-19,15,-20,16,-21,17,-20,17,-18,16,-15,14,-13,11,-11,8,-9,4,-9,2,-9,-1,-10,-2,-10,-3,-11,-4,-12,-4,-13,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,2,7,4,8,8,8,10,7,13,5,14,4,15,2,15,0,13,-1,11,0,7,1,4,4,1,8,-2,13,-3
2025-05-21 14:20:31.206000,6,26,8,27,10,27,11,26,12,25,13,23,15,21,16,19,18,18,20,18,21,18,21,19,20,20,18,20,15,18,12,16,10,13,9,10,9,6,9,3,10,0,11,-2,12,-3,13,-3,14,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,-3,6,-6,8,-9,9,-12,9,-15,8,-17,6,-18,4,-17,2,-16,0,-13,-1,-9,0,-5,2,-2,5,1,10,3,14
2025-05-21 14:20:31.216000,6,26,8,27,10,27,11,26,12,25,13,23,15,21,16,19,18,18,20,18,21,18,21,19,20,20,18,20,15,18,12,16,10,13,9,10,9,6,9,3,10,0,11,-2,12,-3,13,-3,14,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,-3,6,-6,8,-9,9,-12,9,-15,8,-17,6,-18,4,-17,2,-16,0,-13,-1,-9,0,-5,2,-2,5,1,10,3,14
2025-05-21 14:20:31.226000,20,-12,20,-15,19,-17,18,-17,17,-18,15,-18,13,-19,11,-20,10,-22,9,-23,9,-24,9,-25,10,-24,11,-22,11,-19,10,-16,8,-13,5,-11,2,-10,0,-9,-3,-9,-5,-9,-6,-10,-7,-11,-7,-12,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-1,6,0,8,2,10,4,11,7,11,10,10,12,8,13,6,14,4,12,3,10,2,7,2,3,4,-1,7,-4,11,-7
2025-05-21 14:20:31.236000,-15,-24,-18,-23,-19,-23,-20,-22,-21,-20,-21,-18,-22,-16,-23,-14,-24,-12,-26,-11,-28,-11,-28,-12,-27,-13,-25,-14,-22,-14,-18,-12,-15,-10,-12,-7,-11,-4,-10,-1,-10,3,-11,5,-11,6,-12,7,-13,7,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,0,-8,2,-11,5,-13,8,-13,11,-13,13,-12,15,-10,15,-8,14,-6,11,-4,8,-3,4,-4,-1,-6,-5,-10,-8,-14
2025-05-21 14:20:31.246000,-15,-24,-18,-23,-19,-23,-20,-22,-21,-20,-21,-18,-22,-16,-23,-14,-24,-12,-26,-11,-28,-11,-28,-12,-27,-13,-25,-14,-22,-14,-18,-12,-15,-10,-12,-7,-11,-4,-10,-1,-10,3,-11,5,-11,6,-12,7,-13,7,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,0,-8,2,-11,5,-13,8,-13,11,-13,13,-12,15,-10,15,-8,14,-6,11,-4,8,-3,4,-4,-1,-6,-5,-10,-8,-14
2025-05-21 14:20:31.256000,14,19,16,19,17,18,18,17,18,16,19,14,19,12,20,10,21,9,22,8,23,8,24,9,23,9,21,10,19,10,16,9,13,8,10,5,9,2,8,-1,8,-3,9,-5,9,-6,10,-7,11,-7,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,6,-2,8,-4,10,-6,11,-9,12,-11,11,-12,10,-13,8,-12,6,-11,4,-8,3,-4,3,0,5,4,7,7,10
2025-05-21 14:20:31.266000,26,1,27,-1,28,-3,28,-4,27,-5,25,-7,23,-9,22,-12,22,-14,22,-16,23,-17,23,-17,24,-16,23,-14,22,-11,19,-9,15,-8,11,-7,7,-8,4,-9,2,-10,1,-11,0,-13,-1,-14,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,4,6,7,6,11,5,14,3,16,1,17,-1,18,-3,17,-5,14,-5,11,-3,8,0,5,4,2,9,1,15,1
2025-05-21 14:20:31.276000,26,1,27,-1,28,-3,28,-4,27,-5,25,-7,23,-9,22,-12,22,-14,22,-16,23,-17,23,-17,24,-16,23,-14,22,-11,19,-9,15,-8,11,-7,7,-8,4,-9,2,-10,1,-11,0,-13,-1,-14,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,4,6,7,6,11,5,14,3,16,1,17,-1,18,-3,17,-5,14,-5,11,-3,8,0,5,4,2,9,1,15,1
2025-05-21 14:20:31.286000,-3,23,-1,24,1,25,2,24,3,24,5,23,6,21,8,20,10,20,12,20,13,21,13,22,12,22,10,21,8,19,6,17,5,14,5,10,6,7,7,5,8,2,9,1,10,0,12,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,3,-5,4,-8,5,-11,5,-13,3,-15,2,-16,0,-16,-2,-15,-4,-13,-5,-11,-4,-8,-3,-5,0,-3,4,-2,8,-3,13
2025-05-21 14:20:31.297000,-22,15,-21,18,-21,20,-20,20,-18,20,-16,21,-14,22,-12,23,-10,24,-8,26,-8,27,-9,27,-10,27,-10,25,-11,22,-10,19,-8,15,-5,12,-2,10,1,9,3,9,6,9,7,9,8,10,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-3,-12,-6,-13,-9,-13,-12,-12,-14,-11,-15,-8,-16,-6,-15,-5,-12,-4,-9,-4,-4,-5,0,-9,5,-13,8
2025-05-21 14:20:31.306000,23,13,25,12,26,10,27,9,26,8,26,6,25,3,25,1,26,-2,27,-3,28,-3,29,-3,28,-2,27,0,24,2,20,2,16,1,13,0,10,-3,8,-5,7,-7,6,-9,6,-11,7,-12,8,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,3,9,1,12,-1,14,-3,16,-6,16,-8,15,-9,14,-10,12,-8,9,-6,6,-2,5,2,4,8,5,13,7
2025-05-21 14:20:31.316000,4,-27,1,-28,-1,-29,-2,-29,-4,-28,-5,-27,-7,-26,-9,-25,-12,-24,-14,-25,-15,-25,-15,-26,-13,-26,-12,-26,-9,-24,-7,-21,-6,-17,-6,-13,-7,-10,-8,-7,-10,-4,-12,-2,-13,-2,-14,-2,-15,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,4,-6,8,-6,12,-6,14,-4,17,-2,18,0,17,3,16,5,14,5,11,5,8,4,5,0,3,-5,2,-10,2,-15
2025-05-21 14:20:31.326000,4,-27,1,-28,-1,-29,-2,-29,-4,-28,-5,-27,-7,-26,-9,-25,-12,-24,-14,-25,-15,-25,-15,-26,-13,-26,-12,-26,-9,-24,-7,-21,-6,-17,-6,-13,-7,-10,-8,-7,-10,-4,-12,-2,-13,-2,-14,-2,-15,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,4,-6,8,-6,12,-6,14,-4,17,-2,18,0,17,3,16,5,14,5,11,5,8,4,5,0,3,-5,2,-10,2,-15
2025-05-21 14:20:31.336000,5,23,8,23,10,23,11,22,12,21,12,19,14,17,15,16,17,15,19,14,20,14,20,15,19,16,17,16,15,15,12,13,10,11,9,8,8,5,8,2,8,-1,9,-3,10,-4,11,-5,12,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,5,-6,7,-9,8,-11,8,-14,7,-15,5,-16,3,-16,1,-14,0,-12,-1,-8,-1,-5,1,-2,4,1,8,3,13
2025-05-21 14:20:31.346000,12,24,15,23,16,22,18,21,18,20,19,18,20,15,21,13,23,12,24,11,26,11,26,12,25,13,23,13,20,13,17,12,14,9,11,6,10,3,9,0,9,-3,10,-6,10,-7,11,-8,12,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,-1,7,-4,9,-7,10,-10,11,-13,11,-15,9,-17,8,-17,5,-16,3,-13,2,-9,1,-5,2,-1,5,3,8,6,13
2025-05-21 14:20:31.356000,12,24,15,23,16,22,18,21,18,20,19,18,20,15,21,13,23,12,24,11,26,11,26,12,25,13,23,13,20,13,17,12,14,9,11,6,10,3,9,0,9,-3,10,-6,10,-7,11,-8,12,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,-1,7,-4,9,-7,10,-10,11,-13,11,-15,9,-17,8,-17,5,-16,3,-13,2,-9,1,-5,2,-1,5,3,8,6,13
2025-05-21 14:20:31.366000,-27,4,-28,6,-28,8,-27,9,-26,10,-24,11,-22,13,-20,16,-20,18,-19,20,-20,21,-21,21,-21,20,-21,18,-20,15,-17,12,-14,10,-10,9,-7,8,-4,9,-1,9,1,10,2,12,3,13,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-1,-7,-4,-8,-7,-9,-10,-8,-14,-7,-16,-5,-18,-3,-18,-1,-18,1,-16,1,-13,1,-9,-1,-6,-5,-2,-10,0,-16,1
2025-05-21 14:20:31.376000,-11,-23,-13,-23,-14,-22,-15,-21,-16,-20,-16,-18,-17,-17,-18,-15,-20,-14,-22,-13,-23,-13,-23,-13,-22,-14,-20,-15,-18,-15,-15,-13,-12,-11,-10,-8,-9,-5,-9,-2,-10,1,-10,3,-11,4,-12,4,-13,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-5,0,-7,2,-9,5,-11,8,-11,10,-11,12,-10,13,-8,14,-6,13,-5,10,-3,7,-2,3,-4,0,-6,-4,-9,-6,-13
2025-05-21 14:20:31.386000,-11,-23,-13,-23,-14,-22,-15,-21,-16,-20,-16,-18,-17,-17,-18,-15,-20,-14,-22,-13,-23,-13,-23,-13,-22,-14,-20,-15,-18,-15,-15,-13,-12,-11,-10,-8,-9,-5,-9,-2,-10,1,-10,3,-11,4,-12,4,-13,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-5,0,-7,2,-9,5,-11,8,-11,10,-11,12,-10,13,-8,14,-6,13,-5,10,-3,7,-2,3,-4,0,-6,-4,-9,-6,-13
2025-05-21 14:20:31.396000,-11,-23,-13,-23,-14,-22,-15,-21,-16,-20,-16,-18,-17,-17,-18,-15,-20,-14,-22,-13,-23,-13,-23,-13,-22,-14,-20,-15,-18,-15,-15,-13,-12,-11,-10,-8,-9,-5,-9,-2,-10,1,-10,3,-11,4,-12,4,-13,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-5,0,-7,2,-9,5,-11,8,-11,10,-11,12,-10,13,-8,14,-6,13,-5,10,-3,7,-2,3,-4,0,-6,-4,-9,-6,-13
2025-05-21 14:20:31.406000,-11,-23,-13,-23,-14,-22,-15,-21,-16,-20,-16,-18,-17,-17,-18,-15,-20,-14,-22,-13,-23,-13,-23,-13,-22,-14,-20,-15,-18,-15,-15,-13,-12,-11,-10,-8,-9,-5,-9,-2,-10,1,-10,3,-11,4,-12,4,-13,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-5,0,-7,2,-9,5,-11,8,-11,10,-11,12,-10,13,-2,17,0,14,2,11,2,8,1,4,-2,2,-6,-1,-10,-1,-16
2025-05-21 14:20:31.416000,-3,-27,-6,-28,-7,-28,-9,-28,-10,-27,-11,-25,-13,-23,-15,-22,-17,-21,-19,-21,-20,-21,-20,-22,-19,-22,-17,-22,-15,-21,-12,-18,-10,-15,-9,-11,-9,-8,-9,-4,-10,-2,-12,0,-13,1,-14,2,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-5,3,-7,6,-8,10,-8,13,-7,16,-6,17,-4,17,-2,17,0,14,2,11,2,8,1,4,-2,2,-6,-1,-10,-1,-16
2025-05-21 14:20:31.426000,23,14,25,13,26,11,26,10,26,9,25,7,25,4,25,1,26,-1,27,-2,28,-2,29,-2,29,-1,27,1,24,2,21,3,17,2,13,0,10,-2,8,-5,7,-7,7,-9,6,-11,7,-12,7,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,2,10,0,12,-3,14,-5,16,-8,16,-10,15,-11,13,-11,11,-10,8,-7,5,-3,4,2,4,7,5,12,8
2025-05-21 14:20:31.436000,27,-3,27,-5,28,-7,27,-8,26,-9,24,-10,22,-12,21,-15,20,-17,20,-19,20,-20,21,-20,22,-19,21,-17,20,-14,18,-11,14,-10,10,-9,7,-9,4,-9,1,-10,-1,-12,-2,-13,-2,-14,-2,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,7,6,7,9,7,12,6,15,4,17,2,17,-1,17,-2,15,-2,12,-1,8,1,5,4,2,9,0,14,-1
2025-05-21 14:20:31.446000,27,-3,27,-5,28,-7,27,-8,26,-9,24,-10,22,-12,21,-15,20,-17,20,-19,20,-20,21,-20,22,-19,21,-17,20,-14,18,-11,14,-10,10,-9,7,-9,4,-9,1,-10,-1,-12,-2,-13,-2,-14,-2,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,7,6,7,9,7,12,6,15,4,17,2,17,-1,17,-2,15,-2,12,-1,8,1,5,4,2,9,0,14,-1
2025-05-21 14:20:31.456000,-19,-21,-22,-19,-23,-18,-24,-17,-24,-16,-24,-13,-25,-11,-25,-8,-26,-6,-28,-5,-30,-4,-30,-5,-29,-6,-27,-7,-25,-8,-21,-8,-17,-6,-13,-4,-11,-1,-10,2,-9,5,-9,7,-9,9,-10,10,-11,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,1,-11,3,-13,6,-15,9,-15,12,-14,13,-12,14,-10,13,-8,11,-6,7,-5,3,-4,-2,-6,-6,-8,-11,-12
2025-05-21 14:20:31.466000,-19,-21,-22,-19,-23,-18,-24,-17,-24,-16,-24,-13,-25,-11,-25,-8,-26,-6,-28,-5,-30,-4,-30,-5,-29,-6,-27,-7,-25,-8,-21,-8,-17,-6,-13,-4,-11,-1,-10,2,-9,5,-9,7,-9,9,-10,10,-11,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,1,-11,3,-13,6,-15,9,-15,12,-14,13,-12,14,-10,13,-8,11,-6,7,-5,3,-4,-2,-6,-6,-8,-11,-12
2025-05-21 14:20:31.476000,-18,-22,-21,-21,-22,-20,-23,-19,-23,-17,-24,-15,-24,-13,-24,-10,-26,-8,-28,-7,-29,-6,-30,-7,-29,-8,-27,-9,-24,-10,-20,-9,-16,-7,-13,-5,-11,-2,-10,1,-10,4,-10,7,-10,8,-11,9,-11,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,1,-11,4,-13,7,-14,10,-14,12,-13,14,-11,14,-9,13,-7,11,-5,7,-4,3,-4,-2,-6,-6,-9,-10,-13
