timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:21:08.416000,1,21,5,19,9,18,12,17,16,16,19,15,21,13,23,13,25,13,27,13,28,14,28,15,27,16,24,16,21,15,17,13,15,10,13,7,11,3,11,0,11,-3,11,-5,11,-7,11,-7,12,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-4,4,-8,5,-13,5,-17,3,-20,1,-21,-2,-21,-5,-20,-7,-19,-9,-16,-9,-13,-9,-10,-7,-7,-4,-4,0,-2,4,0,9
2025-05-21 14:21:08.426000,-4,-19,-7,-17,-11,-16,-14,-15,-16,-14,-18,-13,-20,-12,-22,-11,-24,-11,-26,-11,-27,-11,-27,-12,-26,-13,-24,-13,-21,-13,-17,-11,-15,-9,-13,-6,-12,-3,-11,0,-10,3,-10,5,-10,6,-11,7,-11,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-5,6,-6,10,-6,14,-5,16,-2,18,0,18,3,17,5,16,6,14,6,11,6,8,5,5,2,2,-1,0,-5,-2,-9
2025-05-21 14:21:08.436000,-21,5,-19,9,-17,12,-16,15,-14,18,-13,20,-11,22,-10,25,-9,27,-9,28,-10,29,-11,30,-12,28,-12,26,-12,23,-10,19,-8,16,-5,13,-2,12,1,10,3,10,6,9,7,9,9,10,9,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-4,-7,-7,-7,-11,-7,-15,-5,-18,-2,-20,0,-21,2,-20,4,-19,5,-16,5,-13,4,-10,2,-6,-1,-3,-5,0,-10,2
2025-05-21 14:21:08.446000,-21,5,-19,9,-17,12,-16,15,-14,18,-13,20,-11,22,-10,25,-9,27,-9,28,-10,29,-11,30,-12,28,-12,26,-12,23,-10,19,-8,16,-5,13,-2,12,1,10,3,10,6,9,7,9,9,10,9,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-4,-7,-7,-7,-11,-7,-15,-5,-18,-2,-20,0,-21,2,-20,4,-19,5,-16,5,-13,4,-10,2,-6,-1,-3,-5,0,-10,2
2025-05-21 14:21:08.456000,-21,5,-19,9,-17,12,-16,15,-14,18,-13,20,-11,22,-10,25,-9,27,-9,28,-10,29,-11,30,-12,28,-12,26,-12,23,-10,19,-8,16,-5,13,-2,12,1,10,3,10,6,9,7,9,9,10,9,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-4,-7,-7,-7,-11,-7,-15,-5,-18,-2,-20,0,-21,2,-20,4,-19,5,-16,5,-13,4,-10,2,-6,-1,-3,-5,0,-10,2
2025-05-21 14:21:08.466000,-21,5,-19,9,-17,12,-16,15,-14,18,-13,20,-11,22,-10,25,-9,27,-9,28,-10,29,-11,30,-12,28,-12,27,-1,24,-1,21,0,17,1,13,3,11,5,9,7,7,9,6,10,5,11,5,12,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-9,-1,-11,-4,-13,-7,-13,-10,-13,-12,-12,-14,-10,-15,-8,-15,-6,-14,-5,-12,-3,-9,-3,-5,-3,-1,-5,4,-8,8
2025-05-21 14:21:08.476000,-14,16,-11,18,-8,20,-6,21,-4,22,-2,23,0,24,2,25,3,27,4,28,4,29,4,29,2,29,1,27,-1,24,-1,21,0,17,1,13,3,11,5,9,7,7,9,6,10,5,11,5,12,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-9,-1,-11,-4,-13,-7,-13,-10,-13,-12,-12,-14,-10,-15,-8,-15,-6,-14,-5,-12,-3,-9,-3,-5,-3,-1,-5,4,-8,8
2025-05-21 14:21:08.486000,-14,16,-11,18,-8,20,-6,21,-4,22,-2,23,0,24,2,25,3,27,4,28,4,29,4,29,2,29,1,27,-1,24,-1,21,0,17,1,13,3,11,5,9,7,7,9,6,10,5,11,5,12,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-9,-1,-11,-4,-13,-7,-13,-10,-13,-12,-12,-14,-10,-15,-8,-15,-6,-14,-5,-12,-3,-9,-3,-5,-3,-1,-5,4,-8,8
2025-05-21 14:21:08.516000,-14,16,-11,18,-8,20,-6,21,-4,22,-2,23,0,24,2,25,3,27,4,28,4,29,4,29,2,29,1,27,-1,24,-1,21,0,17,1,13,3,11,5,9,7,7,9,6,10,5,11,5,12,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-9,-1,-11,-4,-13,-7,-13,-10,-13,-12,-12,-14,-10,-15,-8,-15,-6,-14,-5,-12,-3,-9,-3,-5,-3,-1,-5,4,-8,8
2025-05-21 14:21:08.526000,-14,16,-11,18,-8,20,-6,21,-4,22,-2,23,0,24,2,25,3,27,4,28,4,29,4,29,2,29,1,27,-1,24,-1,21,0,17,13,-2,10,-4,8,-6,7,-7,6,-9,5,-10,5,-12,6,-12,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,6,1,9,-1,11,-3,13,-5,14,-7,14,-8,13,-9,12,-9,10,-8,7,-6,5,-3,4,1,3,6,3,10,4
2025-05-21 14:21:08.536000,20,9,22,7,23,5,24,3,24,2,24,0,24,-2,24,-4,25,-6,26,-7,27,-7,27,-6,27,-5,26,-3,23,-2,20,-1,16,-1,13,-2,10,-4,8,-6,7,-7,6,-9,5,-10,5,-12,6,-12,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,6,1,9,-1,11,-3,13,-5,14,-7,14,-8,13,-9,12,-9,10,-8,7,-6,5,-3,4,1,3,6,3,10,4
2025-05-21 14:21:08.546000,-4,-21,-6,-21,-8,-21,-10,-21,-11,-20,-12,-19,-14,-18,-15,-17,-17,-17,-18,-17,-19,-18,-19,-18,-18,-19,-16,-19,-13,-18,-11,-15,-9,-13,-8,-10,-8,-7,-8,-4,-9,-2,-10,0,-11,1,-12,1,-12,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-5,3,-6,6,-7,9,-7,11,-6,13,-4,14,-3,14,-1,13,0,12,1,9,2,7,1,4,-1,1,-4,-1,-8,-2,-12
2025-05-21 14:21:08.556000,-20,-13,-22,-11,-23,-9,-24,-8,-25,-7,-25,-5,-25,-3,-25,-1,-26,1,-28,2,-28,2,-29,1,-28,0,-27,-2,-24,-3,-20,-3,-17,-2,-13,-1,-11,1,-9,4,-8,6,-7,8,-7,9,-7,10,-8,11,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-7,0,-10,2,-12,4,-14,6,-14,8,-14,9,-13,10,-11,10,-9,8,-7,6,-5,2,-4,-2,-4,-7,-5,-11,-8
2025-05-21 14:21:08.566000,-12,20,-9,22,-8,23,-6,24,-4,24,-3,24,-1,24,1,24,3,25,4,26,5,27,4,27,3,27,1,25,0,23,-1,20,0,16,1,13,2,10,4,8,6,6,8,5,10,4,11,5,11,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-7,2,-10,0,-13,-1,-14,-4,-15,-6,-15,-8,-14,-10,-12,-11,-10,-10,-8,-9,-6,-7,-4,-3,-4,2,-5,6,-7,11
2025-05-21 14:21:08.576000,-12,20,-9,22,-8,23,-6,24,-4,24,-3,24,-1,24,1,24,3,25,4,26,5,27,4,27,3,27,1,25,0,23,-1,20,0,16,1,13,2,10,4,8,6,6,8,5,10,4,11,5,11,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-7,2,-10,0,-13,-1,-14,-4,-15,-6,-15,-8,-14,-10,-12,-11,-10,-10,-8,-9,-6,-7,-4,-3,-4,2,-5,6,-7,11
2025-05-21 14:21:08.586000,-12,20,-9,22,-8,23,-6,24,-4,24,-3,24,-1,24,1,24,3,25,4,26,5,27,4,27,3,27,1,25,0,23,-1,20,0,16,1,13,2,10,4,8,6,6,8,5,10,4,11,5,11,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-7,2,-10,0,-13,-1,-14,-4,-15,-6,-15,-8,-14,-10,-12,-11,-10,-10,-8,-9,-6,-7,-4,-3,-4,2,-5,6,-7,11
2025-05-21 14:21:08.596000,-12,20,-9,22,-8,23,-6,24,-4,24,-3,24,-1,24,1,24,3,25,4,26,5,27,4,27,3,27,1,25,0,23,-1,20,0,16,1,13,2,10,4,8,6,6,8,5,10,4,11,5,11,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-7,2,-10,0,-13,-1,-14,-4,-15,-6,-15,-8,-14,-10,-12,-11,-10,-10,-8,-9,-6,-7,-4,-3,-4,2,-5,6,-7,11
2025-05-21 14:21:08.606000,-12,20,-9,22,-8,23,-6,24,-4,24,-3,24,-1,24,1,24,3,25,4,26,5,27,4,27,3,27,1,25,0,23,-1,20,0,16,1,13,2,10,4,8,6,6,8,5,10,4,11,5,11,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-7,2,-10,0,-13,-1,-14,-4,-15,-6,-15,-8,-14,-10,-12,-11,-10,-10,-8,-9,-6,-7,-4,-3,-4,2,-5,6,-7,11
2025-05-21 14:21:08.616000,-9,-22,-12,-22,-14,-21,-15,-21,-16,-20,-17,-18,-18,-16,-19,-14,-21,-13,-23,-13,-24,-13,-24,-14,-23,-15,-21,-15,-18,-14,-15,-13,-13,-10,-11,-8,-10,-5,-9,-2,-9,1,-10,3,-10,5,-11,5,-12,5,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-5,1,-7,4,-9,7,-9,10,-9,12,-9,14,-7,15,-5,15,-4,13,-2,11,-1,8,-1,4,-2,1,-5,-3,-8,-5,-12
2025-05-21 14:21:08.646000,-9,-22,-12,-22,-14,-21,-15,-21,-16,-20,-17,-18,-18,-16,-19,-14,-21,-13,-23,-13,-24,-13,-24,-14,-23,-15,-21,-15,-18,-14,-15,-13,-13,-10,-11,-8,-10,-5,-9,-2,-9,1,-10,3,-10,5,-11,5,-12,5,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-5,1,-7,4,-9,7,-9,10,-9,12,-9,14,-7,15,-5,15,-4,13,-2,11,-1,8,-1,4,-2,1,-5,-3,-8,-5,-12
2025-05-21 14:21:08.656000,-9,-22,-12,-22,-14,-21,-15,-21,-16,-20,-17,-18,-18,-16,-19,-14,-21,-13,-23,-13,-24,-13,-24,-14,-23,-15,-21,-15,-18,-14,-15,-13,-13,-10,-11,-8,-10,-5,-9,-2,-9,1,-10,3,-10,5,-11,5,-12,5,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-5,1,-7,4,-9,7,-9,10,-9,12,-9,14,-7,15,-5,15,-4,13,-2,11,-1,8,-1,4,-2,1,-5,-3,-8,-5,-12
2025-05-21 14:21:08.666000,18,25,21,23,23,22,24,21,25,19,25,16,26,14,27,11,28,10,30,8,31,8,32,9,31,10,28,12,25,12,21,11,16,8,13,5,11,2,10,-2,10,-5,10,-8,11,-10,12,-11,13,-11,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,8,-3,11,-6,13,-10,14,-13,14,-15,13,-17,12,-17,9,-16,7,-14,5,-10,3,-5,4,0,6,5,9,9,13
2025-05-21 14:21:08.676000,18,25,21,23,23,22,24,21,25,19,25,16,26,14,27,11,28,10,30,8,31,8,32,9,31,10,28,12,25,12,21,11,16,8,13,5,11,2,10,-2,10,-5,10,-8,11,-10,12,-11,13,-11,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,8,-3,11,-6,13,-10,14,-13,14,-15,13,-17,12,-17,9,-16,7,-14,5,-10,3,-5,4,0,6,5,9,9,13
2025-05-21 14:21:08.686000,18,25,21,23,23,22,24,21,25,19,25,16,26,14,27,11,28,10,30,8,31,8,32,9,31,10,28,12,25,12,21,11,16,8,13,5,11,2,10,-2,10,-5,10,-8,11,-10,12,-11,13,-11,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,8,-3,11,-6,13,-10,14,-13,14,-15,13,-17,12,-17,9,-16,7,-14,5,-10,3,-5,4,0,6,5,9,9,13
2025-05-21 14:21:08.696000,-12,25,-10,26,-8,27,-6,27,-5,26,-2,26,0,25,2,25,4,25,6,26,7,28,6,28,5,28,3,27,1,24,0,20,0,16,1,12,3,9,5,7,8,5,10,4,11,4,12,4,13,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,4,-11,3,-14,2,-16,0,-18,-2,-18,-5,-18,-7,-16,-9,-14,-9,-11,-8,-8,-6,-6,-2,-5,3,-5,8,-7,13
2025-05-21 14:21:08.706000,21,12,22,10,23,9,23,8,23,7,23,5,22,2,22,0,23,-2,24,-4,25,-4,25,-4,25,-2,24,-1,21,1,18,1,14,1,11,0,8,-2,7,-5,6,-7,5,-9,5,-10,5,-11,6,-12,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,5,2,9,1,11,-1,13,-4,14,-6,15,-8,14,-9,12,-9,10,-8,8,-6,6,-2,4,2,4,7,4,11,6
2025-05-21 14:21:08.716000,21,12,22,10,23,9,23,8,23,7,23,5,22,2,22,0,23,-2,24,-4,25,-4,25,-4,25,-2,24,-1,21,1,18,1,14,1,11,0,8,-2,7,-5,6,-7,5,-9,5,-10,5,-11,6,-12,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,5,2,9,1,11,-1,13,-4,14,-6,15,-8,14,-9,12,-9,10,-8,8,-6,6,-2,4,2,4,7,4,11,6
2025-05-21 14:21:08.726000,31,1,31,-2,31,-4,31,-6,30,-7,28,-9,26,-11,25,-14,25,-17,25,-19,25,-20,26,-20,27,-19,26,-16,24,-13,21,-10,17,-9,12,-8,8,-9,5,-10,2,-11,0,-13,-1,-15,-1,-16,-1,-17,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,6,4,7,8,7,13,6,16,4,18,1,20,-1,20,-3,19,-5,17,-5,13,-3,9,0,6,4,3,10,1,17,1
2025-05-21 14:21:08.736000,31,1,31,-2,31,-4,31,-6,30,-7,28,-9,26,-11,25,-14,25,-17,25,-19,25,-20,26,-20,27,-19,26,-16,24,-13,21,-10,17,-9,12,-8,8,-9,5,-10,2,-11,0,-13,-1,-15,-1,-16,-1,-17,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,6,4,7,8,7,13,6,16,4,18,1,20,-1,20,-3,19,-5,17,-5,13,-3,9,0,6,4,3,10,1,17,1
2025-05-21 14:21:08.746000,26,7,27,5,28,3,28,2,27,0,26,-2,25,-4,24,-7,25,-9,25,-11,26,-12,27,-11,27,-10,26,-8,24,-6,20,-4,16,-4,12,-4,9,-6,6,-8,4,-9,3,-11,3,-13,3,-14,3,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,5,5,5,9,4,12,2,15,0,17,-2,18,-4,17,-6,16,-7,14,-6,11,-4,8,-1,5,3,3,9,3,14,3
2025-05-21 14:21:08.756000,26,7,27,5,28,3,28,2,27,0,26,-2,25,-4,24,-7,25,-9,25,-11,26,-12,27,-11,27,-10,26,-8,24,-6,20,-4,16,-4,12,-4,9,-6,6,-8,4,-9,3,-11,3,-13,3,-14,3,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,5,5,5,9,4,12,2,15,0,17,-2,18,-4,17,-6,16,-7,14,-6,11,-4,8,-1,5,3,3,9,3,14,3
2025-05-21 14:21:08.766000,15,-23,14,-25,12,-26,11,-26,9,-26,7,-26,5,-26,3,-26,1,-27,-1,-28,-1,-29,-1,-30,0,-29,2,-28,3,-25,3,-21,2,-17,0,-14,-2,-11,-5,-9,-7,-8,-9,-7,-11,-8,-12,-8,-12,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-4,6,-3,10,-2,13,0,15,3,16,5,15,8,14,10,13,11,10,10,8,9,6,6,4,2,4,-3,6,-8,8,-13
2025-05-21 14:21:08.776000,15,-23,14,-25,12,-26,11,-26,9,-26,7,-26,5,-26,3,-26,1,-27,-1,-28,-1,-29,-1,-30,0,-29,2,-28,3,-25,3,-21,2,-17,0,-14,-2,-11,-5,-9,-7,-8,-9,-7,-11,-8,-12,-8,-12,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-4,6,-3,10,-2,13,0,15,3,16,5,15,8,14,10,13,11,10,10,8,9,6,6,4,2,4,-3,6,-8,8,-13
2025-05-21 14:21:08.786000,-1,27,1,27,3,28,5,27,6,26,7,25,9,23,11,22,13,22,15,22,16,23,16,24,15,24,12,24,10,22,8,19,6,15,6,11,7,8,8,5,9,2,11,1,12,0,13,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,6,-8,7,-12,7,-15,6,-17,4,-18,2,-18,0,-17,-2,-15,-3,-13,-4,-9,-2,-6,1,-3,5,-2,9,-1,14
2025-05-21 14:21:08.796000,-9,26,-7,27,-5,28,-4,27,-2,27,0,26,2,25,4,25,6,25,8,26,9,26,9,27,8,27,5,26,3,24,2,20,2,16,3,13,4,9,6,7,8,5,10,3,11,3,13,3,13,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,4,-7,4,-10,4,-14,3,-16,1,-18,-1,-18,-4,-18,-6,-16,-8,-14,-8,-11,-7,-8,-5,-6,-1,-4,4,-4,9,-6,14
2025-05-21 14:21:08.806000,8,25,11,25,13,25,14,24,15,23,16,21,17,19,18,17,20,16,22,15,24,16,23,17,22,18,20,18,17,17,14,15,11,12,9,9,9,5,9,2,10,-1,11,-3,12,-5,12,-5,13,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-2,7,-5,9,-8,10,-11,10,-14,10,-16,8,-17,6,-17,4,-16,2,-13,1,-9,1,-5,3,-1,5,2,9,4,14
2025-05-21 14:21:08.816000,8,25,11,25,13,25,14,24,15,23,16,21,17,19,18,17,20,16,22,15,24,16,23,17,22,18,20,18,17,17,14,15,11,12,9,9,9,5,9,2,10,-1,11,-3,12,-5,12,-5,13,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-2,7,-5,9,-8,10,-11,10,-14,10,-16,8,-17,6,-17,4,-16,2,-13,1,-9,1,-5,3,-1,5,2,9,4,14
2025-05-21 14:21:08.826000,8,25,11,25,13,25,14,24,15,23,16,21,17,19,18,17,20,16,22,15,24,16,23,17,22,18,20,18,17,17,14,15,11,12,9,9,9,5,9,2,10,-1,11,-3,12,-5,12,-5,13,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-2,7,-5,9,-8,10,-11,10,-14,10,-16,8,-17,6,-17,4,-16,2,-13,1,-9,1,-5,3,-1,5,2,9,4,14
2025-05-21 14:21:08.836000,-27,2,-28,5,-28,7,-27,8,-26,9,-24,10,-23,12,-21,14,-21,17,-21,18,-21,19,-22,19,-22,18,-22,16,-21,13,-18,11,-15,9,-11,8,-7,8,-4,8,-2,9,0,10,1,12,2,13,2,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-7,-4,-9,-7,-9,-11,-8,-14,-7,-16,-5,-18,-3,-18,-1,-17,1,-16,1,-13,0,-9,-2,-6,-5,-3,-10,0,-16,1
2025-05-21 14:21:08.846000,-27,2,-28,5,-28,7,-27,8,-26,9,-24,10,-23,12,-21,14,-21,17,-21,18,-21,19,-22,19,-22,18,-22,16,-21,13,-18,11,-15,9,-11,8,-7,8,-4,8,-2,9,0,10,1,12,2,13,2,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-7,-4,-9,-7,-9,-11,-8,-14,-7,-16,-5,-18,-3,-18,-1,-17,1,-16,1,-13,0,-9,-2,-6,-5,-3,-10,0,-16,1
2025-05-21 14:21:08.856000,-27,2,-28,5,-28,7,-27,8,-26,9,-24,10,-23,12,-21,14,-21,17,-21,18,-21,19,-22,19,-22,18,-22,16,-21,13,-18,11,-15,9,-11,8,-7,8,-4,8,-2,9,0,10,1,12,2,13,2,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-7,-4,-9,-7,-9,-11,-8,-14,-7,-16,-5,-18,-3,-18,-1,-17,1,-16,1,-13,0,-9,-2,-6,-5,-3,-10,0,-16,1
2025-05-21 14:21:08.887000,-24,13,-23,15,-23,17,-22,18,-20,18,-18,19,-16,20,-14,21,-12,23,-12,25,-11,26,-12,26,-13,26,-14,23,-13,20,-12,17,-10,14,-7,12,-3,10,0,9,2,9,5,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,1,-8,-1,-11,-3,-13,-6,-13,-10,-13,-13,-12,-15,-10,-16,-8,-16,-6,-15,-4,-13,-3,-9,-4,-5,-6,-1,-9,3,-14,7
2025-05-21 14:21:08.896000,21,-17,20,-19,19,-21,18,-22,16,-22,14,-22,12,-23,10,-24,8,-26,7,-27,7,-28,7,-29,8,-28,10,-26,10,-23,9,-19,7,-15,4,-13,1,-11,-2,-10,-5,-10,-7,-10,-8,-10,-9,-11,-9,-12,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-2,10,0,12,3,13,6,14,9,13,12,12,13,10,14,7,13,5,11,4,8,4,3,5,-1,8,-6,11,-10
2025-05-21 14:21:08.906000,14,-23,12,-25,11,-27,9,-27,8,-26,6,-26,4,-26,1,-26,-1,-27,-3,-28,-4,-29,-3,-29,-2,-29,0,-27,1,-25,2,-21,1,-17,-1,-14,-3,-11,-5,-9,-8,-7,-10,-7,-11,-7,-12,-7,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-4,6,-4,10,-2,13,0,15,2,15,5,15,8,15,10,13,11,10,10,8,9,6,6,4,2,4,-3,6,-8,8,-13
2025-05-21 14:21:08.916000,14,-23,12,-25,11,-27,9,-27,8,-26,6,-26,4,-26,1,-26,-1,-27,-3,-28,-4,-29,-3,-29,-2,-29,0,-27,1,-25,2,-21,1,-17,-1,-14,-3,-11,-5,-9,-8,-7,-10,-7,-11,-7,-12,-7,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-4,6,-4,10,-2,13,0,15,2,15,5,15,8,15,10,13,11,10,10,8,9,6,6,4,2,4,-3,6,-8,8,-13
2025-05-21 14:21:08.926000,14,-23,12,-25,11,-27,9,-27,8,-26,6,-26,4,-26,1,-26,-1,-27,-3,-28,-4,-29,-3,-29,-2,-29,0,-27,1,-25,2,-21,1,-17,-1,-14,-3,-11,-5,-9,-8,-7,-10,-7,-11,-7,-12,-7,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-4,6,-4,10,-2,13,0,15,2,15,5,15,8,15,10,13,11,10,10,8,9,6,6,4,2,4,-3,6,-8,8,-13
2025-05-21 14:21:08.936000,-28,-1,-29,1,-29,3,-29,4,-28,5,-26,6,-25,8,-23,11,-23,13,-23,15,-24,16,-24,16,-25,15,-25,12,-23,10,-20,8,-16,6,-12,6,-8,6,-6,8,-3,9,-2,10,-1,12,-1,13,-1,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-7,-5,-8,-8,-8,-12,-7,-15,-5,-17,-3,-18,-1,-19,1,-18,2,-16,2,-13,1,-9,-1,-6,-5,-4,-10,-2,-16,-1
2025-05-21 14:21:08.946000,-26,-11,-27,-9,-28,-8,-28,-6,-28,-5,-27,-3,-26,-1,-26,2,-26,4,-27,5,-28,6,-29,6,-29,5,-27,3,-25,1,-21,0,-17,0,-13,1,-10,3,-8,5,-7,7,-6,9,-6,11,-6,12,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-4,-5,-7,-5,-10,-3,-14,-2,-16,1,-18,3,-18,5,-17,7,-16,7,-14,6,-11,4,-8,0,-6,-4,-5,-9,-5,-15,-7
2025-05-21 14:21:08.956000,26,17,28,15,29,13,29,12,29,11,29,8,28,5,28,2,29,0,30,-2,32,-2,32,-2,32,-1,30,2,27,3,23,3,18,3,14,1,11,-2,9,-5,8,-8,8,-11,7,-12,8,-14,9,-14,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,3,7,2,11,0,15,-3,17,-6,18,-9,18,-11,17,-13,15,-12,13,-11,9,-7,7,-3,6,2,5,9,7,14,9
2025-05-21 14:21:08.966000,26,17,28,15,29,13,29,12,29,11,29,8,28,5,28,2,29,0,30,-2,32,-2,32,-2,32,-1,30,2,27,3,23,3,18,3,14,1,11,-2,9,-5,8,-8,8,-11,7,-12,8,-14,9,-14,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,3,7,2,11,0,15,-3,17,-6,18,-9,18,-11,17,-13,15,-12,13,-11,9,-7,7,-3,6,2,5,9,7,14,9
2025-05-21 14:21:08.976000,-19,-21,-21,-20,-22,-19,-23,-18,-23,-16,-23,-14,-23,-12,-24,-9,-25,-8,-27,-6,-28,-6,-29,-7,-28,-8,-26,-9,-23,-10,-19,-9,-16,-7,-13,-5,-11,-2,-10,1,-9,4,-10,6,-10,8,-11,8,-11,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,0,-11,2,-14,5,-15,7,-15,10,-15,12,-14,13,-12,12,-10,10,-7,7,-6,3,-5,-2,-6,-6,-9,-11,-12
