timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:20:21.276000,-19,-16,-21,-15,-22,-14,-22,-13,-22,-12,-22,-10,-22,-8,-23,-6,-24,-4,-25,-3,-26,-3,-26,-3,-26,-5,-24,-6,-22,-6,-18,-6,-15,-5,-12,-3,-10,-1,-9,2,-8,4,-8,6,-8,7,-9,8,-9,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-3,-7,-1,-10,0,-12,3,-13,5,-14,7,-14,9,-13,10,-11,10,-9,8,-7,5,-5,2,-5,-2,-5,-6,-7,-10,-9
2025-05-21 14:20:21.286000,-27,-3,-28,0,-29,2,-29,3,-28,4,-26,6,-25,8,-24,11,-23,13,-24,14,-25,15,-25,15,-26,14,-25,12,-23,10,-20,8,-16,7,-12,6,-9,7,-6,8,-3,9,-2,10,-1,12,0,13,0,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-5,-6,-9,-6,-12,-5,-15,-3,-18,0,-19,2,-18,4,-17,5,-15,4,-12,3,-9,0,-6,-4,-3,-10,-2,-16,-2
2025-05-21 14:20:21.246000,-19,-16,-21,-15,-22,-14,-22,-13,-22,-12,-22,-10,-22,-8,-23,-6,-24,-4,-25,-3,-26,-3,-26,-3,-26,-5,-24,-6,-22,-6,-18,-6,-15,-5,-12,-3,-10,-1,-9,2,-8,4,-8,6,-8,7,-9,8,-9,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-3,-7,-1,-10,0,-12,3,-13,5,-14,7,-14,9,-13,10,-11,10,-9,8,-7,5,-5,2,-5,-2,-5,-6,-7,-10,-9
2025-05-21 14:20:22.616000,-33,15,-32,14,-30,13,-26,11,-21,11,-16,11,-11,14,-7,17,-5,21,-4,25,-5,27,-7,28,-8,28,-9,25,-9,22,-8,18,-6,15,-2,13,1,12,3,12,5,12,6,12,6,12,7,12,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,-1,-12,-3,-13,-7,-14,-10,-13,-13,-12,-16,-10,-18,-7,-18,-5,-17,-3,-14,-2,-10,-3,-5,-6,0,-11,4,-17,6,-23,7
2025-05-21 14:20:22.626000,-33,15,-32,14,-30,13,-26,11,-21,11,-16,11,-11,14,-7,17,-5,21,-4,25,-5,27,-7,28,-8,28,-9,25,-9,22,-8,18,-6,15,-2,13,1,12,3,12,5,12,6,12,6,12,7,12,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,-1,-12,-3,-13,-7,-14,-10,-13,-13,-12,-16,-10,-18,-7,-18,-5,-17,-3,-14,-2,-10,-3,-5,-6,0,-11,4,-17,6,-23,7
2025-05-21 14:20:22.637000,-33,15,-32,14,-30,13,-26,11,-21,11,-16,11,-11,14,-7,17,-5,21,-4,25,-5,27,-7,28,-8,28,-9,25,-9,22,-8,18,-6,15,-2,13,1,12,3,12,5,12,6,12,6,12,7,12,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,-1,-12,-3,-13,-7,-14,-10,-13,-13,-12,-16,-10,-18,-7,-18,-5,-17,-3,-14,-2,-10,-3,-5,-6,0,-11,4,-17,6,-23,7
2025-05-21 14:20:22.646000,-33,15,-32,14,-30,13,-26,11,-21,11,-16,11,-11,14,-7,17,-5,21,-4,25,-5,27,-7,28,-8,28,-9,25,-9,22,-8,18,-6,15,-2,13,1,12,3,12,5,12,6,12,6,12,7,12,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,-1,-12,-3,-13,-7,-14,-10,-13,-13,-12,-16,-10,-18,-7,-18,-5,-17,-3,-14,-2,-10,-3,-5,-6,0,-11,4,-17,6,-23,7
2025-05-21 14:20:22.656000,25,-11,25,-11,25,-12,24,-11,22,-10,20,-11,17,-12,15,-14,14,-16,13,-18,14,-19,15,-20,16,-19,16,-18,16,-16,14,-14,12,-12,10,-11,8,-11,6,-11,5,-12,5,-12,4,-12,4,-12,4,-12,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,8,-5,11,-3,15,-1,17,2,17,6,17,8,16,10,14,11,12,11,11,10,10,9,10,6,10,4,10,1,12,-2,15,-5
2025-05-21 14:20:22.666000,25,-11,25,-11,25,-12,24,-11,22,-10,20,-11,17,-12,15,-14,14,-16,13,-18,14,-19,15,-20,16,-19,16,-18,16,-16,14,-14,12,-12,10,-11,8,-11,6,-11,5,-12,5,-12,4,-12,4,-12,4,-12,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,8,-5,11,-3,15,-1,17,2,17,6,17,8,16,10,14,11,12,11,11,10,10,9,10,6,10,4,10,1,12,-2,15,-5
2025-05-21 14:20:22.676000,25,-11,25,-11,25,-12,24,-11,22,-10,20,-11,17,-12,15,-14,14,-16,13,-18,14,-19,15,-20,16,-19,16,-18,16,-16,14,-14,12,-12,10,-11,8,-11,6,-11,5,-12,5,-12,4,-12,4,-12,4,-12,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,8,-5,11,-3,15,-1,17,2,17,6,17,8,16,10,14,11,12,11,11,10,10,9,10,6,10,4,10,1,12,-2,15,-5
2025-05-21 14:20:22.686000,25,-11,25,-11,25,-12,24,-11,22,-10,20,-11,17,-12,15,-14,14,-16,13,-18,14,-19,15,-20,16,-19,16,-18,16,-16,14,-14,12,-12,10,-11,8,-11,6,-11,5,-12,5,-12,4,-12,4,-12,4,-12,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,8,-5,11,-3,15,-1,17,2,17,6,17,8,16,10,14,11,12,11,11,10,10,9,10,6,10,4,10,1,12,-2,15,-5
2025-05-21 14:20:22.696000,25,-11,25,-11,25,-12,24,-11,22,-10,20,-11,17,-12,15,-14,14,-16,13,-18,14,-19,15,-20,16,-19,16,-18,16,-16,14,-14,12,-12,10,-11,8,-11,6,-11,5,-12,5,-12,4,-12,4,-12,4,-12,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,8,-5,11,-3,15,-1,17,2,17,6,17,8,16,10,14,11,12,11,11,10,10,9,10,6,10,4,10,1,12,-2,15,-5
2025-05-21 14:20:22.706000,24,-30,23,-28,22,-25,19,-21,15,-18,10,-17,4,-17,0,-20,-4,-23,-5,-27,-5,-30,-4,-32,-1,-32,1,-31,3,-29,4,-25,3,-22,2,-20,0,-18,-1,-17,-2,-16,-3,-15,-3,-14,-4,-14,-4,-13,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-8,8,-10,12,-10,16,-9,19,-8,20,-5,21,-3,21,-1,20,0,19,0,17,0,15,-1,13,-3,12,-6,11,-10,12,-14
2025-05-21 14:20:22.716000,24,-30,23,-28,22,-25,19,-21,15,-18,10,-17,4,-17,0,-20,-4,-23,-5,-27,-5,-30,-4,-32,-1,-32,1,-31,3,-29,4,-25,3,-22,2,-20,0,-18,-1,-17,-2,-16,-3,-15,-3,-14,-4,-14,-4,-13,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-8,8,-10,12,-10,16,-9,19,-8,20,-5,21,-3,21,-1,20,0,19,0,17,0,15,-1,13,-3,12,-6,11,-10,12,-14
2025-05-21 14:20:22.726000,24,-30,23,-28,22,-25,19,-21,15,-18,10,-17,4,-17,0,-20,-4,-23,-5,-27,-5,-30,-4,-32,-1,-32,1,-31,3,-29,4,-25,3,-22,2,-20,0,-18,-1,-17,-2,-16,-3,-15,-3,-14,-4,-14,-4,-13,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-8,8,-10,12,-10,16,-9,19,-8,20,-5,21,-3,21,-1,20,0,19,0,17,0,15,-1,13,-3,12,-6,11,-10,12,-14
2025-05-21 14:20:22.736000,28,-14,26,-14,23,-13,20,-12,15,-12,10,-12,5,-14,0,-18,-3,-22,-4,-26,-3,-30,-1,-32,3,-33,6,-31,8,-27,9,-22,8,-17,5,-13,1,-10,-3,-8,-6,-8,-8,-8,-9,-9,-10,-10,-10,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,12,0,15,2,17,5,19,9,18,13,17,15,15,17,12,17,10,15,8,12,8,8,10,4,12,1,16,-1,19,-3,23,-4
2025-05-21 14:20:22.746000,-31,-13,-28,-12,-25,-10,-21,-8,-18,-4,-15,1,-12,6,-12,12,-13,17,-16,21,-19,22,-23,22,-25,20,-26,16,-25,11,-21,7,-16,5,-11,4,-7,4,-3,6,-1,8,0,11,1,13,0,14,0,15,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-8,-10,-8,-13,-6,-17,-5,-19,-2,-21,0,-22,2,-21,3,-20,3,-18,2,-15,-1,-13,-5,-12,-8,-11,-12,-12,9,-15,10,-18
2025-05-21 14:20:22.756000,10,-32,9,-28,7,-24,5,-20,1,-16,-4,-13,-10,-11,-15,-11,-20,-12,-24,-15,-25,-18,-25,-21,-22,-23,-18,-24,-13,-23,-9,-19,-7,-15,-6,-10,-6,-5,-8,-2,-11,1,-13,3,-15,3,-16,2,-16,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,6,-8,9,-8,13,-8,16,-7,18,-5,18,-4,19,-2,18,-1,17,-1,15,-1,12,-3,11,-5,10,-8,9,-12,9,-15,10,-18
2025-05-21 14:20:22.766000,1,28,1,25,2,21,3,18,5,14,9,11,12,8,16,8,20,8,22,10,23,12,22,14,20,16,17,16,14,15,11,12,9,9,8,5,8,2,9,-1,11,-3,12,-4,13,-4,14,-4,14,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,10,0,12,2,14,5,15,9,15,13,13,16,11,18,9,18,6,17,4,15,4,12,4,8,5,4,8,1,12,-2,16,-4
2025-05-21 14:20:22.776000,29,-9,27,-9,25,-9,21,-9,17,-10,13,-13,10,-16,8,-21,8,-25,9,-28,11,-29,13,-28,15,-26,16,-23,15,-20,12,-16,8,-13,5,-12,1,-12,-2,-12,-3,-13,-5,-14,-5,-15,-6,-16,-6,-16,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,10,0,12,2,14,5,15,9,15,13,13,16,11,18,9,18,6,17,4,15,4,12,4,8,5,4,8,1,12,-2,16,-4
2025-05-21 14:20:22.786000,29,-9,27,-9,25,-9,21,-9,17,-10,13,-13,10,-16,8,-21,8,-25,9,-28,11,-29,13,-28,15,-26,16,-23,15,-20,12,-16,8,-13,5,-12,1,-12,-2,-12,-3,-13,-5,-14,-5,-15,-6,-16,-6,-16,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,10,0,12,2,14,5,15,9,15,13,13,16,11,18,9,18,6,17,4,15,4,12,4,8,5,4,8,1,12,-2,16,-4
