timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:20:58.416000,-23,-16,-26,-14,-27,-13,-27,-12,-27,-10,-27,-8,-26,-5,-26,-3,-27,-1,-28,1,-29,1,-30,1,-29,0,-28,-2,-25,-3,-21,-3,-18,-2,-14,-1,-11,1,-9,4,-8,6,-7,9,-7,10,-8,12,-8,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-5,-3,-8,-2,-11,0,-14,2,-16,5,-17,8,-17,9,-16,11,-14,11,-11,9,-9,6,-7,2,-6,-3,-6,-8,-7,-13,-9
2025-05-21 14:20:58.426000,-23,-16,-26,-14,-27,-13,-27,-12,-27,-10,-27,-8,-26,-5,-26,-3,-27,-1,-28,1,-29,1,-30,1,-29,0,-28,-2,-25,-3,-21,-3,-18,-2,-14,-1,-11,1,-9,4,-8,6,-7,9,-7,10,-8,12,-8,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-5,-3,-8,-2,-11,0,-14,2,-16,5,-17,8,-17,9,-16,11,-14,11,-11,9,-9,6,-7,2,-6,-3,-6,-8,-7,-13,-9
2025-05-21 14:20:58.436000,17,-17,16,-19,16,-21,15,-21,13,-21,12,-21,10,-22,8,-22,6,-24,5,-25,5,-26,5,-26,6,-25,7,-24,8,-21,7,-18,5,-15,3,-12,1,-11,-2,-10,-4,-9,-6,-9,-7,-9,-8,-10,-8,-11,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,6,-2,9,0,11,2,12,4,13,7,12,9,11,10,9,11,7,11,6,9,4,6,4,2,4,-2,6,-6,10,-10
2025-05-21 14:20:58.446000,26,9,27,7,28,5,28,4,28,2,27,0,26,-2,25,-5,25,-7,26,-8,27,-9,28,-9,28,-7,27,-5,24,-3,21,-2,16,-2,13,-3,9,-5,7,-7,5,-9,4,-11,4,-12,4,-13,5,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,5,4,9,3,12,1,15,-1,17,-3,17,-6,17,-7,15,-8,13,-7,10,-5,7,-1,5,3,4,9,4,14,5
2025-05-21 14:20:58.456000,26,9,27,7,28,5,28,4,28,2,27,0,26,-2,25,-5,25,-7,26,-8,27,-9,28,-9,28,-7,27,-5,24,-3,21,-2,16,-2,13,-3,9,-5,7,-7,5,-9,4,-11,4,-12,4,-13,5,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,5,4,9,3,12,1,15,-1,17,-3,17,-6,17,-7,15,-8,13,-7,10,-5,7,-1,5,3,4,9,4,14,5
2025-05-21 14:20:58.466000,24,-12,24,-14,24,-16,23,-17,21,-17,20,-18,17,-19,15,-21,14,-23,13,-25,13,-25,14,-26,15,-25,15,-23,15,-20,13,-17,10,-14,7,-12,4,-11,1,-10,-2,-11,-4,-11,-5,-12,-6,-13,-6,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-1,7,0,9,3,11,6,11,9,11,12,10,14,8,16,6,16,4,14,2,12,2,8,3,4,5,0,8,-4,13,-7
2025-05-21 14:20:58.476000,24,-12,24,-14,24,-16,23,-17,21,-17,20,-18,17,-19,15,-21,14,-23,13,-25,13,-25,14,-26,15,-25,15,-23,15,-20,13,-17,10,-14,7,-12,4,-11,1,-10,-2,-11,-4,-11,-5,-12,-6,-13,-6,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-1,7,0,9,3,11,6,11,9,11,12,10,14,8,16,6,16,4,14,2,12,2,8,3,4,5,0,8,-4,13,-7
2025-05-21 14:20:58.486000,6,29,9,30,11,30,12,29,13,28,14,26,16,24,18,22,20,21,22,20,23,21,23,22,22,22,20,22,17,21,14,18,12,15,10,11,9,7,10,4,11,0,12,-2,13,-3,14,-4,16,-4,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,6,-4,7,-7,9,-11,10,-15,9,-18,8,-19,6,-20,3,-20,1,-18,0,-14,-1,-10,-1,-6,2,-2,6,1,11,3,16
2025-05-21 14:20:58.496000,6,29,9,30,11,30,12,29,13,28,14,26,16,24,18,22,20,21,22,20,23,21,23,22,22,22,20,22,17,21,14,18,12,15,10,11,9,7,10,4,11,0,12,-2,13,-3,14,-4,16,-4,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,6,-4,7,-7,9,-11,10,-15,9,-18,8,-19,6,-20,3,-20,1,-18,0,-14,-1,-10,-1,-6,2,-2,6,1,11,3,16
2025-05-21 14:20:58.506000,-21,-14,-23,-13,-24,-12,-24,-10,-24,-9,-24,-7,-23,-5,-23,-3,-24,-1,-25,0,-26,1,-27,1,-26,0,-25,-2,-22,-3,-19,-3,-16,-2,-12,-1,-10,1,-8,3,-7,5,-7,7,-7,9,-7,10,-8,10,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-3,-7,-2,-10,0,-12,2,-14,4,-15,6,-15,8,-14,9,-12,9,-10,8,-8,5,-6,2,-5,-3,-5,-7,-6,-12,-9
2025-05-21 14:20:58.516000,27,4,28,1,28,0,28,-2,28,-3,27,-4,25,-6,24,-9,24,-11,24,-13,25,-14,26,-14,26,-13,25,-10,23,-8,20,-6,16,-5,12,-5,9,-6,6,-8,4,-10,3,-11,2,-13,2,-14,2,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,5,4,6,8,5,11,4,14,2,16,0,17,-2,17,-4,16,-5,14,-5,11,-3,8,0,5,4,3,9,2,15,2
2025-05-21 14:20:58.526000,19,-20,18,-23,17,-24,16,-24,14,-24,12,-24,10,-25,8,-26,6,-27,5,-28,5,-29,5,-29,6,-28,7,-27,8,-24,7,-20,6,-17,3,-14,0,-12,-2,-11,-5,-10,-7,-10,-9,-10,-9,-11,-10,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-3,10,-1,13,1,14,3,15,6,15,9,14,10,12,11,9,11,7,9,5,6,5,2,5,-3,7,-7,10,-12
2025-05-21 14:20:58.537000,14,23,17,22,18,22,19,21,20,19,20,17,21,15,22,13,23,11,25,10,26,10,27,10,26,11,24,12,21,12,17,11,14,9,11,6,10,3,9,0,9,-3,10,-6,10,-7,11,-8,12,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,-1,7,-3,10,-6,11,-9,12,-12,12,-14,11,-16,9,-16,7,-15,6,-12,4,-9,3,-5,4,0,6,4,9,7,13
2025-05-21 14:20:58.546000,11,-25,9,-27,8,-28,7,-28,5,-28,3,-27,1,-26,-1,-27,-3,-27,-5,-28,-6,-29,-6,-29,-5,-29,-3,-28,-1,-25,0,-22,-1,-18,-2,-14,-4,-12,-6,-9,-8,-7,-10,-6,-12,-6,-13,-7,-14,-7,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-4,12,-2,15,0,16,2,16,5,16,7,14,8,12,8,9,7,7,5,5,1,4,-4,5,-9,7,-14
2025-05-21 14:20:58.556000,-10,25,-8,27,-7,28,-5,28,-4,28,-2,27,0,26,2,25,4,25,6,26,7,27,7,28,6,28,4,27,2,24,1,21,1,17,2,13,3,10,5,7,8,6,10,4,11,4,12,5,13,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,4,-6,4,-10,4,-13,3,-16,1,-18,-1,-18,-4,-18,-6,-16,-7,-14,-8,-11,-7,-8,-5,-6,-1,-5,4,-5,9,-6,14
2025-05-21 14:20:58.566000,-10,25,-8,27,-7,28,-5,28,-4,28,-2,27,0,26,2,25,4,25,6,26,7,27,7,28,6,28,4,27,2,24,1,21,1,17,2,13,3,10,5,7,8,6,10,4,11,4,12,5,13,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,4,-6,4,-10,4,-13,3,-16,1,-18,-1,-18,-4,-18,-6,-16,-7,-14,-8,-11,-7,-8,-5,-6,-1,-5,4,-5,9,-6,14
2025-05-21 14:20:58.576000,-14,-26,-17,-24,-17,-24,-18,-24,-19,-23,-20,-21,-21,-18,-21,-16,-23,-15,-25,-14,-26,-14,-26,-14,-25,-15,-23,-17,-21,-16,-17,-13,-13,-11,-11,-9,-11,-6,-11,-2,-11,2,-11,4,-12,5,-13,5,-14,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-6,-1,-8,2,-11,5,-12,9,-13,11,-13,13,-12,15,-9,16,-7,15,-6,11,-4,7,-3,4,-4,0,-6,-4,-10,-8,-14
2025-05-21 14:20:58.586000,-22,17,-21,20,-20,21,-19,22,-17,22,-15,22,-13,23,-11,24,-9,25,-8,27,-8,28,-8,28,-9,27,-10,25,-10,22,-10,19,-7,15,-5,12,-2,11,1,9,4,9,6,9,8,9,8,10,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-2,-13,-5,-14,-7,-14,-10,-14,-13,-12,-14,-10,-15,-8,-14,-6,-12,-5,-8,-5,-4,-6,1,-9,5,-13,9
2025-05-21 14:20:58.596000,-22,17,-21,20,-20,21,-19,22,-17,22,-15,22,-13,23,-11,24,-9,25,-8,27,-8,28,-8,28,-9,27,-10,25,-10,22,-10,19,-7,15,-5,12,-2,11,1,9,4,9,6,9,8,9,8,10,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-2,-13,-5,-14,-7,-14,-10,-14,-13,-12,-14,-10,-15,-8,-14,-6,-12,-5,-8,-5,-4,-6,1,-9,5,-13,9
2025-05-21 14:20:58.606000,6,-27,4,-28,3,-29,1,-29,-1,-28,-2,-27,-4,-26,-6,-26,-8,-26,-10,-27,-11,-27,-11,-28,-10,-28,-8,-27,-6,-25,-4,-21,-4,-18,-4,-14,-6,-10,-7,-8,-9,-6,-11,-4,-13,-4,-14,-4,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,5,-6,8,-6,12,-5,15,-4,17,-1,17,1,17,3,16,5,14,6,11,5,8,3,5,0,3,-5,3,-10,4,-15
2025-05-21 14:20:58.617000,13,20,15,19,17,19,18,18,18,17,18,15,19,13,20,11,21,9,22,8,23,8,24,9,23,10,21,10,19,10,16,9,13,8,10,5,9,2,8,-1,8,-3,8,-5,9,-7,10,-7,11,-7,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,6,-3,9,-5,10,-8,11,-11,11,-13,10,-14,8,-14,7,-13,5,-11,3,-8,2,-4,3,0,5,4,7,6,11
2025-05-21 14:20:58.626000,13,20,15,19,17,19,18,18,18,17,18,15,19,13,20,11,21,9,22,8,23,8,24,9,23,10,21,10,19,10,16,9,13,8,10,5,9,2,8,-1,8,-3,8,-5,9,-7,10,-7,11,-7,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,6,-3,9,-5,10,-8,11,-11,11,-13,10,-14,8,-14,7,-13,5,-11,3,-8,2,-4,3,0,5,4,7,6,11
2025-05-21 14:20:58.636000,13,20,15,19,17,19,18,18,18,17,18,15,19,13,20,11,21,9,22,8,23,8,24,9,23,10,21,10,19,10,16,9,13,8,10,5,9,2,8,-1,8,-3,8,-5,9,-7,10,-7,11,-7,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,6,-3,9,-5,10,-8,11,-11,11,-13,10,-14,8,-14,7,-13,5,-11,3,-8,2,-4,3,0,5,4,7,6,11
2025-05-21 14:20:58.646000,13,20,15,19,17,19,18,18,18,17,18,15,19,13,20,11,21,9,22,8,23,8,24,9,23,10,21,10,19,10,16,9,13,8,10,5,9,2,8,-1,8,-3,8,-5,9,-7,10,-7,11,-7,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,6,-3,9,-5,10,-8,11,-11,11,-13,10,-14,8,-14,7,-13,5,-11,3,-8,2,-4,3,0,5,4,7,6,11
2025-05-21 14:20:58.656000,13,20,15,19,17,19,18,18,18,17,18,15,19,13,20,11,21,9,22,8,23,8,24,9,23,10,21,10,19,10,16,9,13,8,10,5,9,2,8,-1,8,-3,8,-5,9,-7,10,-7,11,-7,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,6,-3,9,-5,10,-8,11,-11,11,-13,10,-14,8,-14,7,-13,5,-11,3,-8,2,-4,3,0,5,4,7,6,11
2025-05-21 14:20:58.666000,-3,27,0,28,1,28,3,28,4,27,5,25,7,24,9,23,11,23,13,23,14,24,14,24,13,25,11,24,9,22,7,19,6,16,6,12,6,8,7,5,9,3,10,1,12,0,13,0,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,5,-9,6,-12,6,-15,5,-17,3,-18,0,-18,-2,-17,-4,-15,-5,-12,-5,-9,-3,-6,0,-3,4,-2,10,-2,15
2025-05-21 14:20:58.676000,-3,27,0,28,1,28,3,28,4,27,5,25,7,24,9,23,11,23,13,23,14,24,14,24,13,25,11,24,9,22,7,19,6,16,6,12,6,8,7,5,9,3,10,1,12,0,13,0,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,5,-9,6,-12,6,-15,5,-17,3,-18,0,-18,-2,-17,-4,-15,-5,-12,-5,-9,-3,-6,0,-3,4,-2,10,-2,15
2025-05-21 14:20:58.696000,-3,27,0,28,1,28,3,28,4,27,5,25,7,24,9,23,11,23,13,23,14,24,14,24,13,25,11,24,9,22,7,19,6,16,6,12,6,8,7,5,9,3,10,1,12,0,13,0,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,5,-9,6,-12,6,-15,5,-17,3,-18,0,-18,-2,-17,-4,-15,-5,-12,-5,-9,-3,-6,0,-3,4,-2,10,-2,15
2025-05-21 14:20:58.706000,-3,27,0,28,1,28,3,28,4,27,5,25,7,24,9,23,11,23,13,23,14,24,14,24,13,25,11,24,9,22,7,19,6,16,6,12,6,8,7,5,9,3,10,1,12,0,13,0,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,5,-9,6,-12,6,-15,5,-17,3,-18,0,-18,-2,-17,-4,-15,-5,-12,-5,-9,-3,-6,0,-3,4,-2,10,-2,15
2025-05-21 14:20:58.716000,-26,-12,-27,-10,-28,-8,-28,-7,-28,-5,-27,-3,-26,-1,-26,2,-26,4,-27,6,-28,6,-29,6,-29,5,-28,3,-25,2,-22,1,-17,1,-14,2,-10,3,-8,5,-6,7,-6,9,-5,11,-5,12,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-4,-4,-7,-4,-10,-2,-14,0,-16,2,-17,5,-18,7,-17,8,-15,8,-13,7,-10,5,-7,1,-6,-4,-5,-9,-5,-14,-7
2025-05-21 14:20:58.726000,23,13,25,11,27,10,27,9,27,7,26,6,25,3,25,0,26,-2,27,-3,28,-4,28,-3,28,-2,27,-1,24,1,21,1,17,1,13,-1,10,-3,8,-5,7,-8,6,-10,6,-11,6,-13,7,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,3,10,1,13,-2,15,-4,16,-7,16,-9,15,-10,14,-10,11,-9,8,-6,6,-2,5,2,4,8,5,13,7
2025-05-21 14:20:58.736000,23,13,25,11,27,10,27,9,27,7,26,6,25,3,25,0,26,-2,27,-3,28,-4,28,-3,28,-2,27,-1,24,1,21,1,17,1,13,-1,10,-3,8,-5,7,-8,6,-10,6,-11,6,-13,7,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,3,10,1,13,-2,15,-4,16,-7,16,-9,15,-10,14,-10,11,-9,8,-6,6,-2,5,2,4,8,5,13,7
2025-05-21 14:20:58.746000,20,-18,19,-20,18,-22,17,-23,16,-23,13,-23,11,-24,9,-25,7,-26,6,-27,6,-28,6,-29,7,-28,8,-26,8,-24,8,-20,6,-16,3,-13,0,-11,-2,-10,-5,-9,-7,-9,-9,-10,-10,-11,-10,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,10,1,12,3,13,6,13,9,13,11,11,13,9,14,7,13,5,11,4,7,4,3,5,-2,7,-6,11,-10
2025-05-21 14:20:58.756000,-28,-6,-29,-3,-29,-2,-29,0,-28,1,-27,2,-26,5,-25,7,-25,10,-25,11,-26,12,-27,12,-27,11,-26,10,-24,7,-21,5,-17,5,-13,5,-9,6,-7,7,-5,9,-3,10,-2,12,-2,13,-2,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-6,-6,-10,-5,-13,-3,-16,-1,-17,1,-18,3,-18,5,-17,6,-14,5,-11,3,-8,0,-6,-4,-4,-10,-3,-16,-4
2025-05-21 14:20:58.766000,-28,-6,-29,-3,-29,-2,-29,0,-28,1,-27,2,-26,5,-25,7,-25,10,-25,11,-26,12,-27,12,-27,11,-26,10,-24,7,-21,5,-17,5,-13,5,-9,6,-7,7,-5,9,-3,10,-2,12,-2,13,-2,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-6,-6,-10,-5,-13,-3,-16,-1,-17,1,-18,3,-18,5,-17,6,-14,5,-11,3,-8,0,-6,-4,-4,-10,-3,-16,-4
2025-05-21 14:20:58.776000,23,-14,23,-17,22,-18,22,-19,20,-20,18,-20,16,-21,14,-23,12,-24,11,-26,11,-27,12,-27,13,-26,13,-24,13,-21,12,-18,9,-15,6,-13,3,-11,0,-10,-3,-10,-5,-11,-6,-12,-7,-13,-7,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-2,7,0,10,2,12,5,12,8,12,11,11,13,9,15,7,15,5,14,3,11,2,8,3,4,5,-1,8,-5,13,-8
2025-05-21 14:20:58.786000,-1,-22,-3,-23,-4,-23,-5,-23,-6,-22,-8,-21,-9,-20,-11,-19,-12,-18,-14,-18,-15,-18,-15,-19,-14,-19,-12,-19,-10,-18,-8,-16,-7,-13,-7,-10,-7,-7,-7,-4,-8,-2,-9,-1,-11,0,-11,0,-12,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-4,3,-5,6,-6,8,-6,11,-6,13,-4,14,-2,14,0,13,1,12,2,9,2,7,1,4,-1,2,-5,0,-9,0,-13
2025-05-21 14:20:58.796000,27,-3,27,-5,27,-6,27,-6,27,-7,26,-8,24,-10,23,-13,22,-15,22,-16,23,-17,23,-17,24,-16,23,-14,21,-11,18,-8,15,-6,12,-5,9,-6,7,-8,5,-11,2,-13,1,-14,0,-15,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,9,0,10,1,8,4,6,9,4,14,3,18,3,20,3,20,3,17,3,11,2,6,2,2,4,-1,7,-2,13,-1
2025-05-21 14:20:58.806000,-23,14,-23,17,-22,19,-21,19,-20,20,-18,20,-16,21,-14,22,-12,24,-11,25,-10,26,-11,27,-12,26,-12,24,-12,21,-11,18,-9,14,-6,12,-3,10,0,9,3,9,5,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,1,-8,-1,-11,-3,-13,-6,-13,-9,-13,-12,-12,-14,-10,-16,-8,-16,-6,-14,-4,-12,-4,-8,-4,-4,-6,0,-10,4,-14,8
2025-05-21 14:20:58.816000,27,2,28,0,28,-2,28,-3,28,-4,26,-6,25,-8,24,-10,23,-12,24,-13,24,-14,25,-14,25,-13,25,-11,23,-8,20,-6,16,-6,12,-6,8,-7,6,-8,4,-10,3,-11,2,-13,2,-14,2,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,7,7,7,10,6,13,4,16,2,17,0,17,-2,16,-3,14,-3,11,-2,8,1,5,5,2,10,1,15,1
