timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:20:51.486000,-18,21,-16,23,-15,24,-14,24,-12,24,-10,24,-7,24,-5,25,-4,26,-2,27,-2,28,-2,28,-3,28,-4,27,-5,24,-5,20,-4,16,-2,13,0,11,3,9,5,8,7,7,9,7,10,8,11,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-7,2,-11,0,-14,-2,-15,-4,-16,-7,-16,-9,-15,-11,-13,-12,-10,-12,-8,-10,-6,-7,-5,-3,-5,2,-7,7,-10,11
2025-05-21 14:20:51.507000,-18,21,-16,23,-15,24,-14,24,-12,24,-10,24,-7,24,-5,25,-4,26,-2,27,-2,28,-2,28,-3,28,-4,27,-5,24,-5,20,-4,16,-2,13,0,11,3,9,5,8,7,7,9,7,10,8,11,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-7,2,-11,0,-14,-2,-15,-4,-16,-7,-16,-9,-15,-11,-13,-12,-10,-12,-8,-10,-6,-7,-5,-3,-5,2,-7,7,-10,11
2025-05-21 14:20:51.516000,27,0,28,-3,29,-4,28,-5,27,-6,26,-8,24,-10,23,-12,23,-14,23,-15,23,-16,24,-16,24,-15,24,-13,22,-11,19,-8,15,-7,11,-7,8,-7,5,-9,3,-10,2,-12,1,-13,1,-14,1,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,7,6,7,10,7,13,5,15,3,17,1,17,-1,16,-2,14,-2,11,-1,8,1,5,5,2,10,0,15,0
2025-05-21 14:20:51.526000,21,17,23,15,24,14,25,13,25,11,25,9,25,7,25,4,26,2,27,1,28,0,29,0,28,2,27,3,24,4,20,4,16,3,13,1,10,-1,9,-4,8,-6,7,-9,7,-10,8,-11,9,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,6,1,10,-2,13,-4,14,-7,15,-9,15,-11,14,-12,12,-12,10,-10,7,-7,5,-3,4,2,5,7,6,11,9
2025-05-21 14:20:51.536000,10,-26,8,-27,7,-28,6,-28,4,-28,2,-27,0,-27,-2,-27,-4,-27,-6,-28,-7,-29,-7,-29,-5,-29,-4,-28,-2,-25,-1,-22,-1,-18,-2,-14,-4,-11,-6,-9,-9,-7,-10,-6,-12,-6,-13,-7,-14,-7,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-4,12,-3,15,-1,16,2,17,4,16,7,14,8,12,8,9,7,7,5,5,1,4,-4,4,-9,6,-14
2025-05-21 14:20:51.546000,-12,-25,-15,-25,-16,-25,-17,-24,-18,-23,-19,-21,-20,-18,-21,-16,-22,-15,-25,-14,-26,-14,-26,-15,-25,-16,-23,-16,-20,-16,-17,-14,-14,-12,-12,-9,-11,-5,-10,-2,-11,1,-11,3,-12,4,-13,5,-14,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,0,-8,3,-10,6,-12,9,-12,12,-12,14,-10,16,-8,16,-6,14,-4,11,-3,8,-2,4,-4,0,-6,-4,-10,-7,-14
2025-05-21 14:20:51.556000,-12,-25,-15,-25,-16,-25,-17,-24,-18,-23,-19,-21,-20,-18,-21,-16,-22,-15,-25,-14,-26,-14,-26,-15,-25,-16,-23,-16,-20,-16,-17,-14,-14,-12,-12,-9,-11,-5,-10,-2,-11,1,-11,3,-12,4,-13,5,-14,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,0,-8,3,-10,6,-12,9,-12,12,-12,14,-10,16,-8,16,-6,14,-4,11,-3,8,-2,4,-4,0,-6,-4,-10,-7,-14
2025-05-21 14:20:51.566000,3,27,6,27,7,27,9,27,10,26,11,24,12,22,14,20,16,20,18,19,20,20,20,21,19,21,16,21,14,20,11,17,9,14,8,11,8,7,9,4,10,1,11,-1,12,-2,13,-2,14,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-4,6,-7,8,-10,8,-14,8,-16,6,-18,4,-18,2,-17,0,-15,-1,-13,-2,-9,-1,-5,2,-2,5,0,10,1,15
2025-05-21 14:20:51.576000,3,27,6,27,7,27,9,27,10,26,11,24,12,22,14,20,16,20,18,19,20,20,20,21,19,21,16,21,14,20,11,17,9,14,8,11,8,7,9,4,10,1,11,-1,12,-2,13,-2,14,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-4,6,-7,8,-10,8,-14,8,-16,6,-18,4,-18,2,-17,0,-15,-1,-13,-2,-9,-1,-5,2,-2,5,0,10,1,15
2025-05-21 14:20:51.586000,3,27,6,27,7,27,9,27,10,26,11,24,12,22,14,20,16,20,18,19,20,20,20,21,19,21,16,21,14,20,11,17,9,14,8,11,8,7,9,4,10,1,11,-1,12,-2,13,-2,14,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-4,6,-7,8,-10,8,-14,8,-16,6,-18,4,-18,2,-17,0,-15,-1,-13,-2,-9,-1,-5,2,-2,5,0,10,1,15
2025-05-21 14:20:51.596000,-17,-19,-19,-18,-20,-18,-20,-17,-21,-16,-21,-14,-21,-12,-21,-10,-22,-8,-24,-7,-25,-7,-25,-7,-25,-8,-23,-9,-20,-10,-17,-9,-14,-7,-12,-5,-10,-2,-9,0,-9,3,-9,5,-10,6,-10,7,-11,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-4,-2,-7,0,-10,2,-12,5,-13,7,-13,9,-13,10,-11,11,-10,10,-8,9,-6,6,-5,2,-5,-2,-6,-6,-8,-9,-11
2025-05-21 14:20:51.606000,-17,-19,-19,-18,-20,-18,-20,-17,-21,-16,-21,-14,-21,-12,-21,-10,-22,-8,-24,-7,-25,-7,-25,-7,-25,-8,-23,-9,-20,-10,-17,-9,-14,-7,-12,-5,-10,-2,-9,0,-9,3,-9,5,-10,6,-10,7,-11,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-4,-2,-7,0,-10,2,-12,5,-13,7,-13,9,-13,10,-11,11,-10,10,-8,9,-6,6,-5,2,-5,-2,-6,-6,-8,-9,-11
2025-05-21 14:20:51.616000,-17,-19,-19,-18,-20,-18,-20,-17,-21,-16,-21,-14,-21,-12,-21,-10,-22,-8,-24,-7,-25,-7,-25,-7,-25,-8,-23,-9,-20,-10,-17,-9,-14,-7,-12,-5,-10,-2,-9,0,-9,3,-9,5,-10,6,-10,7,-11,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-4,-2,-7,0,-10,2,-12,5,-13,7,-13,9,-13,10,-11,11,-10,10,-8,9,-6,6,-5,2,-5,-2,-6,-6,-8,-9,-11
2025-05-21 14:20:51.646000,-27,7,-27,9,-27,11,-26,12,-25,13,-23,14,-21,15,-20,17,-19,19,-18,21,-19,22,-19,22,-20,21,-20,19,-19,16,-17,13,-14,11,-10,9,-7,9,-4,9,-1,10,1,10,2,12,3,13,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,-1,-7,-3,-10,-6,-11,-9,-11,-12,-10,-15,-8,-16,-6,-17,-4,-17,-2,-16,-1,-13,-1,-9,-3,-5,-6,-1,-10,2,-16,3
2025-05-21 14:20:51.656000,-25,-2,-26,0,-26,2,-26,3,-25,4,-24,5,-23,7,-22,9,-21,11,-22,12,-22,13,-23,13,-23,12,-22,10,-21,8,-18,6,-15,5,-11,5,-8,5,-6,7,-4,8,-3,9,-2,11,-2,12,-2,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-2,-6,-4,-7,-7,-7,-10,-6,-13,-5,-15,-3,-16,-1,-16,1,-15,2,-14,2,-11,1,-8,-1,-5,-5,-3,-9,-1,-14,-1
2025-05-21 14:20:51.666000,-25,-2,-26,0,-26,2,-26,3,-25,4,-24,5,-23,7,-22,9,-21,11,-22,12,-22,13,-23,13,-23,12,-22,10,-21,8,-18,6,-15,5,-11,5,-8,5,-6,7,-4,8,-3,9,-2,11,-2,12,-2,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-2,-6,-4,-7,-7,-7,-10,-6,-13,-5,-15,-3,-16,-1,-16,1,-15,2,-14,2,-11,1,-8,-1,-5,-5,-3,-9,-1,-14,-1
2025-05-21 14:20:51.676000,-26,11,-25,14,-24,16,-24,17,-22,17,-20,18,-18,19,-16,20,-15,22,-14,23,-14,25,-15,25,-15,24,-16,22,-15,19,-14,16,-11,13,-8,11,-4,10,-1,10,1,9,3,10,5,11,5,12,6,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-4,-12,-7,-12,-11,-12,-13,-10,-15,-9,-16,-7,-16,-5,-15,-3,-13,-3,-9,-4,-5,-6,-1,-10,3,-15,6
2025-05-21 14:20:51.686000,26,-8,26,-10,26,-12,25,-13,24,-14,22,-15,20,-16,19,-18,18,-20,17,-22,17,-23,18,-23,19,-22,19,-20,18,-17,16,-14,13,-12,9,-10,6,-10,3,-10,0,-11,-2,-12,-3,-13,-4,-14,-3,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,0,7,1,9,4,10,7,10,11,9,13,8,15,6,16,3,16,2,14,1,12,1,8,2,4,5,1,9,-2,14,-5
2025-05-21 14:20:51.696000,26,-8,26,-10,26,-12,25,-13,24,-14,22,-15,20,-16,19,-18,18,-20,17,-22,17,-23,18,-23,19,-22,19,-20,18,-17,16,-14,13,-12,9,-10,6,-10,3,-10,0,-11,-2,-12,-3,-13,-4,-14,-3,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,0,7,1,9,4,10,7,10,11,9,13,8,15,6,16,3,16,2,14,1,12,1,8,2,4,5,1,9,-2,14,-5
2025-05-21 14:20:51.706000,-26,8,-26,10,-26,12,-25,13,-24,14,-22,14,-20,16,-19,18,-17,20,-17,21,-17,22,-18,23,-19,22,-19,20,-18,17,-16,14,-13,11,-9,10,-6,9,-3,9,-1,10,1,10,3,11,3,12,3,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-7,-2,-10,-5,-11,-8,-11,-11,-10,-14,-9,-16,-7,-17,-5,-17,-3,-15,-2,-13,-2,-9,-3,-5,-6,-1,-10,2,-15,4
2025-05-21 14:20:51.716000,19,-19,18,-21,17,-23,16,-23,15,-23,13,-23,10,-24,8,-25,6,-26,4,-28,4,-29,5,-29,6,-28,7,-27,8,-24,7,-20,6,-16,3,-14,0,-12,-3,-10,-5,-10,-7,-9,-9,-9,-10,-10,-10,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,10,0,12,3,13,6,14,9,13,11,12,13,9,13,7,12,5,10,4,7,4,3,5,-2,7,-6,11,-10
2025-05-21 14:20:51.726000,-17,-22,-19,-21,-21,-20,-22,-19,-22,-18,-22,-16,-23,-13,-24,-11,-25,-9,-27,-8,-28,-8,-29,-8,-28,-9,-26,-10,-23,-11,-20,-10,-16,-8,-13,-5,-11,-2,-10,1,-10,4,-10,6,-10,8,-11,9,-12,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-6,-1,-8,2,-11,4,-13,7,-14,10,-13,13,-13,14,-11,14,-9,13,-7,11,-5,8,-4,3,-4,-1,-6,-5,-9,-9,-13
2025-05-21 14:20:51.736000,-17,-22,-19,-21,-21,-20,-22,-19,-22,-18,-22,-16,-23,-13,-24,-11,-25,-9,-27,-8,-28,-8,-29,-8,-28,-9,-26,-10,-23,-11,-20,-10,-16,-8,-13,-5,-11,-2,-10,1,-10,4,-10,6,-10,8,-11,9,-12,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-6,-1,-8,2,-11,4,-13,7,-14,10,-13,13,-13,14,-11,14,-9,13,-7,11,-5,8,-4,3,-4,-1,-6,-5,-9,-9,-13
2025-05-21 14:20:51.746000,-24,-5,-25,-3,-26,-2,-26,0,-25,1,-24,2,-23,4,-23,6,-23,8,-23,10,-24,11,-24,11,-24,9,-24,8,-22,6,-19,4,-15,4,-12,4,-9,4,-6,6,-5,8,-4,9,-3,10,-3,12,-3,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-3,-5,-5,-6,-8,-5,-11,-4,-14,-2,-16,0,-16,2,-16,3,-15,4,-13,4,-11,2,-8,0,-5,-4,-4,-9,-3,-14,-3
2025-05-21 14:20:51.756000,13,-24,12,-26,11,-27,9,-27,8,-27,6,-26,3,-26,1,-26,-1,-27,-3,-28,-4,-29,-3,-30,-2,-29,0,-28,2,-26,2,-22,1,-18,-1,-14,-3,-12,-5,-9,-7,-8,-9,-7,-11,-7,-12,-8,-13,-9,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,10,-3,12,-2,15,1,16,3,17,6,16,8,14,9,11,9,9,8,6,5,5,1,4,-4,5,-9,7,-14
2025-05-21 14:20:51.766000,-24,-15,-26,-14,-27,-12,-28,-11,-27,-10,-27,-8,-26,-5,-26,-3,-27,-1,-28,1,-29,1,-30,1,-29,0,-28,-2,-25,-3,-22,-3,-18,-2,-14,-1,-11,1,-9,4,-8,6,-8,9,-8,10,-8,11,-8,12,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-5,-4,-7,-2,-11,0,-14,2,-16,4,-17,7,-17,9,-16,10,-14,10,-12,8,-9,6,-7,2,-6,-3,-6,-8,-7,-13,-9
2025-05-21 14:20:51.776000,-27,7,-27,9,-27,11,-27,12,-25,12,-23,14,-21,15,-20,17,-19,19,-19,20,-19,21,-20,22,-20,21,-20,18,-19,16,-17,13,-14,11,-10,9,-7,9,-4,9,-1,10,1,11,2,12,2,13,2,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,-1,-7,-3,-9,-6,-10,-9,-11,-12,-10,-15,-8,-16,-6,-17,-4,-17,-2,-15,-1,-13,-2,-9,-3,-5,-6,-1,-11,1,-16,3
2025-05-21 14:20:51.786000,-27,7,-27,9,-27,11,-27,12,-25,12,-23,14,-21,15,-20,17,-19,19,-19,20,-19,21,-20,22,-20,21,-20,18,-19,16,-17,13,-14,11,-10,9,-7,9,-4,9,-1,10,1,11,2,12,2,13,2,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,-1,-7,-3,-9,-6,-10,-9,-11,-12,-10,-15,-8,-16,-6,-17,-4,-17,-2,-15,-1,-13,-2,-9,-3,-5,-6,-1,-11,1,-16,3
2025-05-21 14:20:51.797000,26,-2,27,-4,27,-6,27,-7,26,-8,24,-9,23,-12,21,-14,21,-17,21,-18,21,-19,21,-19,22,-18,22,-16,20,-14,18,-11,14,-9,10,-9,7,-9,4,-9,2,-10,0,-12,-1,-13,-2,-14,-2,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,7,6,7,10,6,13,5,16,3,17,0,18,-2,17,-3,15,-3,12,-2,8,0,5,4,2,9,0,14,-1
2025-05-21 14:20:51.806000,-18,-22,-20,-20,-22,-20,-22,-19,-22,-17,-23,-15,-23,-13,-24,-10,-26,-8,-27,-7,-28,-7,-29,-7,-28,-8,-26,-9,-23,-10,-20,-9,-16,-7,-13,-5,-11,-2,-10,1,-10,4,-10,6,-10,8,-11,8,-11,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,1,-11,4,-13,7,-14,9,-14,12,-13,13,-12,14,-10,13,-7,11,-6,7,-4,3,-4,-1,-6,-6,-9,-10,-13
2025-05-21 14:20:51.816000,-18,-22,-20,-20,-22,-20,-22,-19,-22,-17,-23,-15,-23,-13,-24,-10,-26,-8,-27,-7,-28,-7,-29,-7,-28,-8,-26,-9,-23,-10,-20,-9,-16,-7,-13,-5,-11,-2,-10,1,-10,4,-10,6,-10,8,-11,8,-11,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,1,-11,4,-13,7,-14,9,-14,12,-13,13,-12,14,-10,13,-7,11,-6,7,-4,3,-4,-1,-6,-6,-9,-10,-13
2025-05-21 14:20:51.826000,-12,-22,-14,-21,-15,-21,-16,-20,-17,-19,-17,-17,-18,-15,-19,-13,-20,-12,-22,-11,-23,-11,-24,-12,-23,-13,-21,-13,-18,-13,-15,-12,-13,-10,-11,-7,-9,-4,-9,-1,-9,1,-10,3,-10,4,-11,5,-12,5,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,0,-7,2,-9,5,-11,8,-11,10,-11,12,-10,13,-8,13,-6,12,-5,10,-3,7,-3,3,-4,0,-5,-4,-8,-7,-12
2025-05-21 14:20:51.836000,-20,-20,-22,-19,-24,-18,-24,-17,-25,-15,-25,-13,-25,-11,-25,-8,-27,-6,-28,-5,-29,-5,-30,-5,-29,-6,-27,-7,-24,-8,-21,-7,-17,-6,-14,-4,-11,-1,-10,2,-10,4,-9,7,-10,9,-10,9,-11,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,0,-11,2,-13,5,-15,8,-15,11,-14,12,-13,13,-11,12,-9,10,-7,7,-5,3,-5,-2,-6,-7,-8,-11,-12
2025-05-21 14:20:51.846000,-20,-20,-22,-19,-24,-18,-24,-17,-25,-15,-25,-13,-25,-11,-25,-8,-27,-6,-28,-5,-29,-5,-30,-5,-29,-6,-27,-7,-24,-8,-21,-7,-17,-6,-14,-4,-11,-1,-10,2,-10,4,-9,7,-10,9,-10,9,-11,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,0,-11,2,-13,5,-15,8,-15,11,-14,12,-13,13,-11,12,-9,10,-7,7,-5,3,-5,-2,-6,-7,-8,-11,-12
2025-05-21 14:20:51.856000,-20,-20,-22,-19,-24,-18,-24,-17,-25,-15,-25,-13,-25,-11,-25,-8,-27,-6,-28,-5,-29,-5,-30,-5,-29,-6,-27,-7,-24,-8,-21,-7,-17,-6,-14,-4,-11,-1,-10,2,-10,4,-9,7,-10,9,-10,9,-11,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,0,-11,2,-13,5,-15,8,-15,11,-14,12,-13,13,-11,12,-9,10,-7,7,-5,3,-5,-2,-6,-7,-8,-11,-12
2025-05-21 14:20:51.866000,-8,26,-6,27,-5,28,-3,28,-1,27,1,26,3,25,5,25,7,25,8,26,9,27,9,27,8,27,6,26,4,24,3,21,3,17,3,13,5,10,6,7,8,5,10,3,12,3,13,3,14,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,4,-6,4,-10,4,-14,3,-16,1,-18,-1,-18,-4,-18,-6,-16,-8,-14,-8,-11,-7,-8,-5,-6,-1,-4,4,-4,9,-6,14
2025-05-21 14:20:51.876000,-8,26,-6,27,-5,28,-3,28,-1,27,1,26,3,25,5,25,7,25,8,26,9,27,9,27,8,27,6,26,4,24,3,21,3,17,3,13,5,10,6,7,8,5,10,3,12,3,13,3,14,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,4,-6,4,-10,4,-14,3,-16,1,-18,-1,-18,-4,-18,-6,-16,-8,-14,-8,-11,-7,-8,-5,-6,-1,-4,4,-4,9,-6,14
2025-05-21 14:20:51.886000,-8,26,-6,27,-5,28,-3,28,-1,27,1,26,3,25,5,25,7,25,8,26,9,27,9,27,8,27,6,26,4,24,3,21,3,17,3,13,5,10,6,7,8,5,10,3,12,3,13,3,14,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,4,-6,4,-10,4,-14,3,-16,1,-18,-1,-18,-4,-18,-6,-16,-8,-14,-8,-11,-7,-8,-5,-6,-1,-4,4,-4,9,-6,14
2025-05-21 14:20:51.896000,-24,13,-23,15,-23,17,-22,18,-20,18,-18,19,-16,20,-14,22,-12,23,-11,25,-11,26,-12,26,-13,26,-13,24,-13,21,-12,17,-9,14,-6,12,-3,10,0,9,2,9,5,9,6,10,7,11,8,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-1,-10,-4,-12,-7,-12,-10,-12,-13,-11,-15,-9,-16,-7,-16,-5,-15,-3,-13,-3,-9,-4,-5,-6,-1,-9,3,-14,6
