timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:20:47.606000,21,17,23,15,24,14,25,13,25,12,24,9,24,7,25,4,25,2,27,1,28,1,28,1,28,2,26,3,24,4,20,4,16,3,13,1,10,-1,9,-4,8,-6,7,-9,7,-10,8,-11,8,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,6,1,10,-2,12,-4,14,-7,15,-10,15,-12,14,-13,12,-12,9,-10,7,-7,5,-3,4,2,5,7,6,11,9
2025-05-21 14:20:47.616000,17,-22,15,-24,14,-25,13,-26,12,-26,10,-25,7,-25,5,-26,3,-27,2,-28,1,-29,1,-30,3,-29,4,-28,5,-25,5,-21,4,-17,1,-14,-1,-12,-4,-10,-6,-9,-8,-8,-10,-9,-11,-9,-12,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-3,10,-2,12,0,14,3,15,6,15,9,14,11,12,11,9,11,7,9,5,6,4,2,4,-3,6,-8,9,-13
2025-05-21 14:20:47.626000,9,-26,7,-27,6,-29,5,-29,3,-28,1,-27,-1,-26,-3,-26,-5,-27,-7,-27,-8,-28,-7,-29,-6,-28,-5,-27,-3,-25,-2,-21,-2,-18,-3,-14,-4,-11,-6,-8,-8,-7,-10,-6,-12,-5,-13,-5,-14,-6,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-5,9,-5,12,-4,15,-2,16,1,17,3,16,6,15,7,12,8,9,7,7,4,5,0,3,-4,4,-10,5,-15
2025-05-21 14:20:47.636000,9,-26,7,-27,6,-29,5,-29,3,-28,1,-27,-1,-26,-3,-26,-5,-27,-7,-27,-8,-28,-7,-29,-6,-28,-5,-27,-3,-25,-2,-21,-2,-18,-3,-14,-4,-11,-6,-8,-8,-7,-10,-6,-12,-5,-13,-5,-14,-6,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-5,9,-5,12,-4,15,-2,16,1,17,3,16,6,15,7,12,8,9,7,7,4,5,0,3,-4,4,-10,5,-15
2025-05-21 14:20:47.646000,2,-28,0,-29,-1,-29,-3,-29,-4,-28,-6,-27,-7,-25,-9,-25,-11,-24,-13,-25,-15,-25,-15,-26,-13,-26,-11,-25,-9,-23,-7,-20,-6,-17,-6,-13,-7,-10,-8,-7,-10,-4,-12,-3,-13,-2,-14,-2,-15,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,4,-6,8,-7,11,-7,14,-5,16,-3,17,-1,17,1,16,3,14,4,11,4,8,3,5,-1,3,-5,1,-10,2,-16
2025-05-21 14:20:47.656000,2,-28,0,-29,-1,-29,-3,-29,-4,-28,-6,-27,-7,-25,-9,-25,-11,-24,-13,-25,-15,-25,-15,-26,-13,-26,-11,-25,-9,-23,-7,-20,-6,-17,-6,-13,-7,-10,-8,-7,-10,-4,-12,-3,-13,-2,-14,-2,-15,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,4,-6,8,-7,11,-7,14,-5,16,-3,17,-1,17,1,16,3,14,4,11,4,8,3,5,-1,3,-5,1,-10,2,-16
2025-05-21 14:20:47.666000,17,21,19,20,21,19,22,18,22,16,22,14,23,12,23,10,25,8,26,7,27,7,28,7,27,9,25,10,22,10,18,9,15,7,12,5,10,1,9,-2,9,-5,9,-7,9,-8,10,-9,11,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-4,12,-7,14,-10,14,-12,13,-14,12,-15,10,-14,8,-12,5,-8,4,-4,4,1,5,5,8,9,11
2025-05-21 14:20:47.676000,7,-27,5,-28,4,-29,2,-29,1,-28,-1,-27,-3,-26,-5,-26,-7,-26,-9,-27,-10,-27,-10,-28,-9,-28,-7,-27,-5,-25,-4,-21,-3,-18,-4,-14,-5,-11,-7,-8,-9,-6,-11,-5,-13,-4,-14,-4,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,5,-5,9,-5,12,-5,15,-3,17,0,17,2,17,5,15,6,13,7,10,6,7,4,5,0,3,-5,3,-10,4,-15
2025-05-21 14:20:47.686000,6,26,9,26,10,26,11,26,12,25,13,23,14,21,16,19,18,18,20,18,21,18,21,19,19,20,17,20,15,19,12,16,10,13,9,10,8,6,9,3,10,1,11,-1,12,-2,13,-3,14,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,6,-5,9,-8,10,-12,10,-14,9,-16,7,-17,5,-17,3,-16,2,-13,1,-9,1,-5,3,-2,5,1,9,3,14
2025-05-21 14:20:47.696000,-20,-20,-23,-19,-24,-18,-24,-17,-25,-15,-25,-13,-25,-11,-25,-8,-27,-6,-28,-5,-29,-5,-30,-5,-29,-6,-27,-8,-24,-8,-21,-8,-17,-6,-13,-4,-11,-1,-10,2,-9,4,-9,7,-10,9,-10,10,-11,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,0,-11,2,-14,5,-15,7,-16,10,-15,12,-14,13,-12,12,-10,10,-7,7,-5,2,-5,-2,-6,-7,-8,-11,-12
2025-05-21 14:20:47.706000,-4,-25,-6,-25,-7,-25,-9,-25,-10,-24,-11,-22,-12,-21,-13,-20,-15,-19,-17,-19,-18,-19,-18,-20,-17,-20,-14,-20,-12,-19,-10,-17,-8,-14,-7,-11,-8,-8,-8,-5,-10,-2,-11,-1,-12,0,-13,0,-13,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-5,2,-7,4,-8,7,-9,10,-9,13,-8,14,-6,15,-4,15,-2,13,-1,10,0,7,0,4,-3,1,-6,-1,-10,-2,-14
2025-05-21 14:20:47.716000,-22,16,-21,19,-20,20,-20,21,-18,21,-15,21,-13,22,-11,23,-9,25,-8,26,-8,27,-9,27,-10,27,-11,25,-11,22,-10,18,-8,15,-5,12,-2,10,1,9,3,9,6,9,7,9,8,10,8,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-2,-13,-5,-14,-7,-15,-11,-14,-13,-12,-15,-10,-15,-8,-14,-6,-12,-5,-8,-5,-4,-6,1,-9,5,-13,9
2025-05-21 14:20:47.726000,27,-2,27,-4,28,-6,27,-7,26,-8,25,-10,23,-12,22,-14,21,-16,21,-18,22,-19,22,-19,23,-18,22,-15,21,-13,18,-10,14,-9,10,-8,7,-8,4,-9,2,-10,0,-12,-1,-13,-1,-14,-1,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,7,6,8,10,7,13,5,16,3,17,1,18,-1,17,-3,15,-3,12,-2,8,1,5,4,2,9,0,15,-1
2025-05-21 14:20:47.736000,8,22,10,22,12,21,13,21,14,19,14,18,15,16,17,14,18,13,20,12,21,13,21,13,20,14,18,14,16,13,13,12,11,9,9,6,8,3,8,1,8,-2,9,-4,9,-5,10,-5,11,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,6,-5,8,-8,9,-10,9,-13,8,-14,7,-15,5,-15,3,-14,2,-11,0,-8,0,-5,2,-1,5,2,8,4,12
2025-05-21 14:20:47.746000,8,22,10,22,12,21,13,21,14,19,14,18,15,16,17,14,18,13,20,12,21,13,21,13,20,14,18,14,16,13,13,12,11,9,9,6,8,3,8,1,8,-2,9,-4,9,-5,10,-5,11,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,6,-5,8,-8,9,-10,9,-13,8,-14,7,-15,5,-15,3,-14,2,-11,0,-8,0,-5,2,-1,5,2,8,4,12
2025-05-21 14:20:47.756000,10,24,13,24,14,24,15,23,16,22,17,20,18,17,19,15,21,14,22,14,23,14,23,15,23,15,21,16,18,15,15,13,12,11,10,8,9,4,9,1,10,-2,10,-4,11,-5,12,-5,13,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,7,-4,9,-7,10,-10,11,-13,10,-15,9,-16,7,-16,5,-15,3,-13,2,-9,2,-5,3,-1,5,3,9,5,13
2025-05-21 14:20:47.766000,-1,-28,-3,-28,-5,-29,-7,-28,-8,-27,-9,-25,-11,-24,-13,-23,-15,-22,-17,-22,-18,-23,-18,-23,-17,-24,-15,-23,-12,-22,-10,-19,-8,-15,-8,-12,-8,-9,-9,-5,-10,-3,-12,-1,-13,0,-14,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,3,-7,7,-8,10,-8,13,-7,15,-6,17,-4,17,-1,17,1,15,2,12,2,8,1,5,-2,2,-6,0,-10,0,-16
2025-05-21 14:20:47.776000,9,25,12,25,13,25,15,24,15,23,16,21,17,19,18,17,20,15,22,15,24,15,24,15,23,16,21,17,18,16,15,14,12,12,10,8,9,5,9,2,10,-1,10,-4,11,-5,12,-6,13,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-2,7,-5,9,-8,10,-11,10,-14,10,-16,8,-17,6,-17,4,-16,2,-13,1,-9,1,-5,2,-1,5,2,9,5,14
2025-05-21 14:20:47.786000,20,12,22,11,23,10,23,9,23,8,22,6,22,4,22,2,22,-1,23,-2,24,-2,25,-2,25,-1,23,1,21,2,18,2,14,1,11,0,9,-2,7,-4,6,-6,6,-8,6,-9,6,-10,7,-11,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,5,2,8,1,11,-1,13,-3,14,-5,14,-7,13,-8,12,-9,10,-7,8,-5,6,-2,4,2,4,7,5,11,7
2025-05-21 14:20:47.796000,18,20,20,18,22,17,22,17,23,15,23,13,23,10,24,8,25,6,26,5,27,5,28,5,27,6,26,7,23,8,19,7,15,6,13,3,11,1,9,-2,8,-5,8,-7,8,-9,9,-10,10,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-4,12,-6,13,-9,14,-12,13,-13,12,-14,10,-13,8,-11,5,-8,4,-4,4,1,5,6,7,10,11
2025-05-21 14:20:47.806000,-25,13,-24,15,-23,17,-23,17,-21,18,-19,18,-17,19,-15,21,-14,23,-13,24,-13,25,-13,25,-14,25,-14,23,-14,20,-13,17,-10,14,-7,11,-4,10,-1,9,2,9,4,10,5,10,6,11,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,0,-8,-1,-10,-3,-12,-6,-13,-9,-12,-12,-11,-14,-10,-16,-7,-16,-6,-15,-4,-12,-4,-9,-4,-4,-6,0,-10,4,-14,6
2025-05-21 14:20:47.816000,-25,13,-24,15,-23,17,-23,17,-21,18,-19,18,-17,19,-15,21,-14,23,-13,24,-13,25,-13,25,-14,25,-14,23,-14,20,-13,17,-10,14,-7,11,-4,10,-1,9,2,9,4,10,5,10,6,11,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,0,-8,-1,-10,-3,-12,-6,-13,-9,-12,-12,-11,-14,-10,-16,-7,-16,-6,-15,-4,-12,-4,-9,-4,-4,-6,0,-10,4,-14,6
2025-05-21 14:20:47.826000,26,-2,27,-4,27,-6,27,-7,26,-8,24,-9,23,-11,21,-14,20,-16,20,-18,21,-19,22,-19,22,-17,22,-15,20,-13,18,-10,14,-9,10,-8,7,-8,4,-9,2,-10,0,-11,-1,-13,-1,-14,-1,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,7,6,7,10,7,13,5,15,3,17,1,17,-1,16,-2,15,-2,11,-1,8,1,5,4,2,9,0,15,-1
2025-05-21 14:20:47.836000,26,-2,27,-4,27,-6,27,-7,26,-8,24,-9,23,-11,21,-14,20,-16,20,-18,21,-19,22,-19,22,-17,22,-15,20,-13,18,-10,14,-9,10,-8,7,-8,4,-9,2,-10,0,-11,-1,-13,-1,-14,-1,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,7,6,7,10,7,13,5,15,3,17,1,17,-1,16,-2,15,-2,11,-1,8,1,5,4,2,9,0,15,-1
2025-05-21 14:20:47.846000,-7,26,-5,27,-3,28,-2,28,-1,27,1,26,3,25,5,24,8,24,10,25,10,26,10,26,9,26,7,26,5,23,4,20,3,16,4,13,5,9,6,7,8,4,10,3,11,3,13,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,4,-5,5,-9,5,-13,4,-15,3,-17,1,-18,-2,-18,-4,-17,-6,-14,-7,-12,-6,-8,-4,-6,-1,-4,4,-3,9,-4,14
2025-05-21 14:20:47.856000,11,25,13,24,15,24,16,23,17,21,17,19,18,17,20,15,21,13,23,12,24,13,25,14,24,15,22,15,19,15,16,13,13,10,11,7,9,4,9,1,9,-2,10,-5,11,-6,12,-7,13,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-2,7,-4,9,-8,11,-11,11,-13,11,-16,9,-17,7,-17,5,-15,3,-12,2,-9,1,-5,3,-1,5,3,9,5,14
2025-05-21 14:20:47.866000,11,25,13,24,15,24,16,23,17,21,17,19,18,17,20,15,21,13,23,12,24,13,25,14,24,15,22,15,19,15,16,13,13,10,11,7,9,4,9,1,9,-2,10,-5,11,-6,12,-7,13,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-2,7,-4,9,-8,11,-11,11,-13,11,-16,9,-17,7,-17,5,-15,3,-12,2,-9,1,-5,3,-1,5,3,9,5,14
2025-05-21 14:20:47.876000,12,-24,11,-26,9,-27,8,-27,7,-27,5,-26,2,-26,0,-26,-2,-27,-4,-28,-5,-28,-4,-29,-3,-29,-2,-27,0,-25,0,-21,0,-17,-2,-14,-4,-11,-6,-9,-8,-7,-10,-6,-11,-6,-12,-7,-13,-7,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,10,-3,12,-1,14,1,16,3,16,6,15,8,13,9,11,9,8,8,6,5,4,1,4,-4,5,-9,7,-14
2025-05-21 14:20:47.886000,23,-14,23,-17,22,-18,22,-19,20,-19,18,-19,16,-20,14,-22,13,-24,12,-25,11,-27,12,-27,13,-26,14,-24,14,-21,12,-18,10,-14,6,-12,3,-11,0,-11,-2,-10,-5,-11,-6,-12,-7,-13,-7,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,10,2,11,5,12,8,12,11,11,13,9,15,7,15,5,14,4,11,3,8,3,3,5,-1,8,-5,13,-8
2025-05-21 14:20:47.896000,26,-6,26,-9,27,-11,26,-12,24,-13,23,-14,21,-15,19,-18,18,-20,18,-22,18,-22,19,-22,19,-21,19,-19,18,-16,16,-14,13,-11,9,-10,5,-10,2,-10,0,-11,-2,-12,-3,-13,-4,-14,-4,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,6,2,8,5,9,9,9,12,8,14,6,16,4,17,2,17,0,15,-1,12,0,8,2,4,5,1,9,-2,15,-4
2025-05-21 14:20:47.906000,-21,-20,-23,-18,-24,-17,-25,-16,-25,-15,-25,-13,-25,-10,-25,-8,-26,-6,-28,-5,-29,-4,-30,-5,-29,-6,-27,-7,-24,-8,-21,-7,-17,-6,-14,-4,-11,-1,-10,2,-9,5,-9,7,-9,9,-10,10,-11,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,-1,-11,2,-14,5,-15,7,-16,10,-15,11,-14,12,-12,12,-9,10,-7,7,-5,2,-5,-2,-6,-7,-8,-12,-11
2025-05-21 14:20:47.916000,-8,-31,-11,-31,-12,-31,-14,-30,-15,-28,-16,-27,-18,-25,-19,-23,-22,-22,-24,-22,-25,-22,-25,-23,-23,-23,-21,-24,-18,-22,-14,-19,-12,-16,-11,-12,-10,-8,-11,-5,-12,-1,-14,1,-15,2,-16,2,-17,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-8,5,-11,9,-12,12,-12,15,-11,17,-9,18,-7,18,-5,17,-3,13,-2,9,-2,5,-4,1,-8,-3,-12,-5,-17
2025-05-21 14:20:47.926000,-8,-31,-11,-31,-12,-31,-14,-30,-15,-28,-16,-27,-18,-25,-19,-23,-22,-22,-24,-22,-25,-22,-25,-23,-23,-23,-21,-24,-18,-22,-14,-19,-12,-16,-11,-12,-10,-8,-11,-5,-12,-1,-14,1,-15,2,-16,2,-17,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-8,5,-11,9,-12,12,-12,15,-11,17,-9,18,-7,18,-5,17,-3,13,-2,9,-2,5,-4,1,-8,-3,-12,-5,-17
2025-05-21 14:20:47.936000,-25,12,-25,14,-24,16,-23,17,-22,17,-19,18,-17,19,-16,20,-14,22,-13,24,-13,25,-14,26,-15,25,-16,22,-15,19,-14,16,-11,13,-8,11,-4,10,-1,9,1,9,3,10,5,11,6,12,6,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,0,-8,-1,-10,-3,-12,-6,-13,-9,-13,-12,-12,-14,-10,-15,-8,-16,-6,-14,-4,-12,-4,-9,-4,-5,-6,0,-10,4,-14,6
2025-05-21 14:20:47.946000,-25,12,-25,14,-24,16,-23,17,-22,17,-19,18,-17,19,-16,20,-14,22,-13,24,-13,25,-14,26,-15,25,-16,22,-15,19,-14,16,-11,13,-8,11,-4,10,-1,9,1,9,3,10,5,11,6,12,6,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,0,-8,-1,-10,-3,-12,-6,-13,-9,-13,-12,-12,-14,-10,-15,-8,-16,-6,-14,-4,-12,-4,-9,-4,-5,-6,0,-10,4,-14,6
2025-05-21 14:20:47.956000,-25,12,-25,14,-24,16,-23,17,-22,17,-19,18,-17,19,-16,20,-14,22,-13,24,-13,25,-14,26,-15,25,-16,22,-15,19,-14,16,-11,13,-8,11,-4,10,-1,9,2,9,4,10,5,10,6,12,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,-1,-11,-3,-12,-6,-13,-9,-13,-12,-12,-14,-10,-16,-8,-16,-6,-14,-5,-12,-4,-8,-4,-4,-6,0,-10,4,-14,7
2025-05-21 14:20:47.966000,-25,13,-24,15,-23,17,-23,17,-21,18,-19,18,-17,19,-15,21,-13,23,-12,24,-12,26,-13,26,-14,25,-15,22,-15,19,-13,16,-11,13,-8,11,-4,10,-1,9,2,9,4,10,5,10,6,12,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,-1,-11,-3,-12,-6,-13,-9,-13,-12,-12,-14,-10,-16,-8,-16,-6,-14,-5,-12,-4,-8,-4,-4,-6,0,-10,4,-14,7
2025-05-21 14:20:47.976000,-2,-28,-4,-28,-6,-28,-7,-28,-8,-27,-10,-25,-11,-23,-13,-22,-16,-22,-18,-22,-19,-22,-19,-23,-17,-23,-15,-23,-13,-22,-10,-19,-9,-15,-8,-12,-8,-8,-9,-5,-10,-3,-12,-1,-13,0,-14,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,3,-7,6,-8,10,-9,13,-8,15,-6,17,-4,17,-2,16,0,14,1,11,2,8,1,5,-2,2,-6,0,-10,-1,-15
2025-05-21 14:20:47.986000,-2,-28,-4,-28,-6,-28,-7,-28,-8,-27,-10,-25,-11,-23,-13,-22,-16,-22,-18,-22,-19,-22,-19,-23,-17,-23,-15,-23,-13,-22,-10,-19,-9,-15,-8,-12,-8,-8,-9,-5,-10,-3,-12,-1,-13,0,-14,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,3,-7,6,-8,10,-9,13,-8,15,-6,17,-4,17,-2,16,0,14,1,11,2,8,1,5,-2,2,-6,0,-10,-1,-15
2025-05-21 14:20:47.996000,-2,-28,-4,-28,-6,-28,-7,-28,-8,-27,-10,-25,-11,-23,-13,-22,-16,-22,-18,-22,-19,-22,-19,-23,-17,-23,-15,-23,-13,-22,-10,-19,-9,-15,-8,-12,-8,-8,-9,-5,-10,-3,-12,-1,-13,0,-14,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,3,-7,6,-8,10,-9,13,-8,15,-6,17,-4,17,-2,16,0,14,1,11,2,8,1,5,-2,2,-6,0,-10,-1,-15
2025-05-21 14:20:48.006000,-2,-28,-4,-28,-6,-28,-7,-28,-8,-27,-10,-25,-11,-23,-13,-22,-16,-22,-18,-22,-19,-22,-19,-23,-17,-23,-15,-23,-13,-22,-10,-19,-9,-15,-8,-12,-8,-8,-9,-5,-10,-3,-12,-1,-13,0,-14,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,3,-7,6,-8,10,-9,13,-8,15,-6,17,-4,17,-2,16,0,14,1,11,2,8,1,5,-2,2,-6,0,-10,-1,-15
2025-05-21 14:20:48.016000,-25,-13,-26,-11,-27,-10,-28,-9,-27,-7,-27,-5,-26,-3,-26,0,-27,3,-28,4,-29,5,-29,4,-29,3,-27,2,-25,0,-21,-1,-17,0,-14,1,-11,3,-8,5,-7,7,-6,9,-6,11,-6,12,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-3,-11,-1,-14,1,-16,4,-17,6,-17,8,-16,10,-14,9,-12,8,-9,5,-7,1,-5,-3,-5,-8,-6,-14,-8
2025-05-21 14:20:48.026000,-25,-13,-26,-11,-27,-10,-28,-9,-27,-7,-27,-5,-26,-3,-26,0,-27,3,-28,4,-29,5,-29,4,-29,3,-27,2,-25,0,-21,-1,-17,0,-14,1,-11,3,-8,5,-7,7,-6,9,-6,11,-6,12,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-3,-11,-1,-14,1,-16,4,-17,6,-17,8,-16,10,-14,9,-12,8,-9,5,-7,1,-5,-3,-5,-8,-6,-14,-8
2025-05-21 14:20:48.036000,-5,26,-3,27,-1,28,1,28,2,27,4,25,6,24,8,23,10,23,12,23,13,24,13,25,12,25,10,24,8,22,6,19,5,16,5,12,6,8,7,5,9,3,10,1,12,1,13,1,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,4,-6,5,-9,5,-13,4,-15,3,-17,1,-18,-1,-18,-4,-17,-5,-15,-6,-12,-6,-9,-4,-6,0,-4,4,-3,9,-4,15
2025-05-21 14:20:48.046000,1,27,4,28,5,28,7,28,8,26,9,25,11,23,13,21,15,21,17,21,18,22,18,22,17,23,15,23,12,21,10,18,8,15,7,11,7,8,8,4,9,2,11,0,12,-1,13,-1,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,4,-4,6,-8,7,-11,8,-14,7,-17,5,-18,3,-19,1,-18,-1,-16,-2,-13,-3,-9,-2,-6,1,-3,5,-1,10,0,15
2025-05-21 14:20:48.056000,-28,-5,-29,-3,-29,-1,-29,0,-28,1,-27,3,-26,5,-25,7,-25,10,-25,11,-26,12,-27,12,-27,11,-26,9,-24,7,-21,5,-17,4,-13,4,-10,5,-7,7,-5,9,-4,10,-3,12,-3,13,-3,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-6,-6,-9,-6,-13,-4,-15,-2,-17,0,-18,2,-18,4,-17,5,-15,4,-12,3,-9,0,-6,-5,-4,-10,-3,-16,-3
2025-05-21 14:20:48.066000,-28,-5,-29,-3,-29,-1,-29,0,-28,1,-27,3,-26,5,-25,7,-25,10,-25,11,-26,12,-27,12,-27,11,-26,9,-24,7,-21,5,-17,4,-13,4,-10,5,-7,7,-5,9,-4,10,-3,12,-3,13,-3,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-6,-6,-9,-6,-13,-4,-15,-2,-17,0,-18,2,-18,4,-17,5,-15,4,-12,3,-9,0,-6,-5,-4,-10,-3,-16,-3
2025-05-21 14:20:48.076000,-21,17,-20,20,-19,21,-18,22,-16,22,-14,22,-12,23,-10,24,-8,25,-7,26,-7,27,-7,28,-8,27,-9,25,-10,22,-9,19,-7,15,-5,12,-2,11,1,9,4,9,6,8,8,9,8,10,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-1,-13,-4,-14,-6,-15,-9,-14,-12,-13,-14,-11,-14,-9,-14,-6,-11,-5,-8,-5,-4,-6,1,-8,6,-12,9
2025-05-21 14:20:48.086000,-21,17,-20,20,-19,21,-18,22,-16,22,-14,22,-12,23,-10,24,-8,25,-7,26,-7,27,-7,28,-8,27,-9,25,-10,22,-9,19,-7,15,-5,12,-2,11,1,9,4,9,6,8,8,9,8,10,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-1,-13,-4,-14,-6,-15,-9,-14,-12,-13,-14,-11,-14,-9,-14,-6,-11,-5,-8,-5,-4,-6,1,-8,6,-12,9
2025-05-21 14:20:48.096000,-21,13,-20,16,-19,17,-18,18,-17,18,-15,18,-13,19,-11,20,-10,21,-9,23,-9,24,-9,24,-10,23,-11,22,-11,19,-10,16,-8,13,-5,10,-3,9,0,8,2,8,4,8,6,9,6,10,7,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-7,0,-10,-2,-12,-5,-12,-7,-12,-10,-11,-12,-10,-13,-8,-14,-7,-13,-5,-11,-4,-8,-4,-4,-5,0,-8,4,-12,7
