timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:21:33.386000,-7,20,-3,21,0,22,2,23,4,23,6,23,8,22,11,23,12,23,14,24,14,25,14,26,12,26,10,25,8,23,6,20,6,16,6,12,6,9,7,6,9,4,10,2,11,1,12,1,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,3,-8,2,-11,1,-14,-1,-16,-3,-16,-6,-16,-8,-15,-9,-13,-10,-11,-10,-9,-9,-7,-7,-5,-3,-4,1,-3,5,-4,10
2025-05-21 14:21:33.396000,-12,-17,-14,-15,-16,-13,-18,-12,-19,-11,-21,-9,-22,-8,-23,-6,-25,-5,-26,-5,-27,-5,-27,-6,-26,-7,-24,-8,-22,-8,-19,-8,-15,-6,-13,-4,-11,-2,-10,1,-9,3,-9,5,-9,6,-9,7,-10,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-5,1,-7,4,-9,7,-10,10,-10,12,-9,13,-8,14,-6,14,-4,13,-3,10,-2,8,-1,4,-2,1,-3,-3,-5,-6,-9
2025-05-21 14:21:33.406000,-12,-17,-14,-15,-16,-13,-18,-12,-19,-11,-21,-9,-22,-8,-23,-6,-25,-5,-26,-5,-27,-5,-27,-6,-26,-7,-24,-8,-22,-8,-19,-8,-15,-6,-13,-4,-11,-2,-10,1,-9,3,-9,5,-9,6,-9,7,-10,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-5,1,-7,4,-9,7,-10,10,-10,12,-9,13,-8,14,-6,14,-4,13,-3,10,-2,8,-1,4,-2,1,-3,-3,-5,-6,-9
2025-05-21 14:21:33.416000,-12,-17,-14,-15,-16,-13,-18,-12,-19,-11,-21,-9,-22,-8,-23,-6,-25,-5,-26,-5,-27,-5,-27,-6,-26,-7,-24,-8,-22,-8,-19,-8,-15,-6,-13,-4,-11,-2,-10,1,-9,3,-9,5,-9,6,-9,7,-10,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-5,1,-7,4,-9,7,-10,10,-10,12,-9,13,-8,14,-6,14,-4,13,-3,10,-2,8,-1,4,-2,1,-3,-3,-5,-6,-9
2025-05-21 14:21:33.426000,-12,-17,-14,-15,-16,-13,-18,-12,-19,-11,-21,-9,-22,-8,-23,-6,-25,-5,-26,-5,-27,-5,-27,-6,-26,-7,-24,-8,-22,-8,-19,-8,-15,-6,-13,-4,-11,-2,-10,1,-9,3,-9,5,-9,6,-9,7,-10,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-5,1,-7,4,-9,7,-10,10,-10,12,-9,13,-8,14,-6,14,-4,13,-3,10,-2,8,-1,4,-2,1,-3,-3,-5,-6,-9
2025-05-21 14:21:33.436000,-12,-17,-14,-15,-16,-13,-18,-12,-19,-11,-21,-9,-22,-8,-23,-6,-25,-5,-26,-5,-27,-5,-27,-6,-26,-7,-24,-8,-22,-8,-19,-8,-15,-6,-13,-4,-11,-2,-10,1,-9,3,-9,5,-9,6,-9,7,-10,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-5,1,-7,4,-9,7,-10,10,-10,12,-9,13,-8,14,-6,14,-4,13,-3,10,-2,8,-1,4,-2,1,-3,-3,-5,-6,-9
2025-05-21 14:21:33.456000,-23,-2,-23,2,-23,5,-23,8,-22,10,-22,12,-21,14,-21,16,-21,18,-22,19,-23,20,-23,20,-24,18,-23,16,-22,13,-19,11,-15,9,-11,8,-8,8,-5,9,-3,10,-1,11,0,12,1,13,1,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-4,-5,-7,-5,-10,-4,-14,-2,-16,0,-17,2,-18,3,-17,5,-16,6,-14,5,-11,4,-8,1,-5,-2,-3,-7,-2,-12,-1
2025-05-21 14:21:33.496000,16,13,19,10,21,8,22,6,23,4,24,2,24,0,25,-2,27,-4,28,-4,29,-4,29,-4,29,-2,27,-1,24,1,21,1,17,0,13,-1,11,-3,9,-5,7,-8,6,-9,6,-11,6,-12,6,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,-1,7,-3,10,-6,11,-9,12,-11,12,-13,11,-14,10,-14,8,-13,6,-12,4,-9,3,-5,2,-1,3,4,4,8,7
2025-05-21 14:21:33.506000,16,13,19,10,21,8,22,6,23,4,24,2,24,0,25,-2,27,-4,28,-4,29,-4,29,-4,29,-2,27,-1,24,1,21,1,17,0,13,-1,11,-3,9,-5,7,-8,6,-9,6,-11,6,-12,6,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,-1,7,-3,10,-6,11,-9,12,-11,12,-13,11,-14,10,-14,8,-13,6,-12,4,-9,3,-5,2,-1,3,4,4,8,7
2025-05-21 14:21:33.536000,16,13,19,10,21,8,22,6,23,4,24,2,24,0,25,-2,27,-4,28,-4,29,-4,29,-4,29,-2,27,-1,24,1,21,1,17,0,13,-1,11,-3,9,-5,7,-8,6,-9,6,-11,6,-12,6,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,-1,7,-3,10,-6,11,-9,12,-11,12,-13,11,-14,10,-14,8,-13,6,-12,4,-9,3,-5,2,-1,3,4,4,8,7
2025-05-21 14:21:33.546000,16,13,19,10,21,8,22,6,23,4,24,2,24,0,25,-2,27,-4,28,-4,29,-4,29,-4,29,-2,27,-1,24,1,21,1,17,0,13,-1,11,-3,9,-5,7,-8,6,-9,6,-11,6,-12,6,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,-1,7,-3,10,-6,11,-9,12,-11,12,-13,11,-14,10,-14,8,-13,6,-12,4,-9,3,-5,2,-1,3,4,4,8,7
2025-05-21 14:21:33.556000,16,13,19,10,21,8,22,6,23,4,24,2,24,0,25,-2,27,-4,28,-4,29,-4,29,-4,29,-2,27,-1,24,1,21,1,17,0,13,-1,11,-3,9,-5,7,-8,6,-9,6,-11,6,-12,6,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,-1,7,-3,10,-6,11,-9,12,-11,12,-13,11,-14,10,-14,8,-13,6,-12,4,-9,3,-5,2,-1,3,4,4,8,7
2025-05-21 14:21:33.566000,16,13,19,10,21,8,22,6,23,4,24,2,24,0,25,-2,27,-4,28,-4,29,-4,29,-4,29,-2,27,-1,24,1,21,1,17,0,13,-1,11,-3,9,-5,7,-8,6,-9,6,-11,6,-12,6,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,-1,7,-3,10,-6,11,-9,12,-11,12,-13,11,-14,10,-14,8,-13,6,-12,4,-9,3,-5,2,-1,3,4,4,8,7
2025-05-21 14:21:33.576000,16,13,19,10,21,8,22,6,23,4,24,2,24,0,25,-2,27,-4,28,-4,29,-4,29,-4,29,-2,27,-1,24,1,21,1,17,0,13,-1,11,-3,9,-5,7,-8,6,-9,6,-11,6,-12,6,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,-1,7,-3,10,-6,11,-9,12,-11,12,-13,11,-14,10,-14,8,-13,6,-12,4,-9,3,-5,2,-1,3,4,4,8,7
2025-05-21 14:21:33.586000,16,13,19,10,21,8,22,6,23,4,24,2,24,0,25,-2,27,-4,28,-4,29,-4,29,-4,29,-2,27,-1,24,1,21,1,17,0,13,-1,11,-3,9,-5,7,-8,6,-9,6,-11,6,-12,6,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,-1,7,-3,10,-6,11,-9,12,-11,12,-13,11,-14,10,-14,8,-13,6,-12,4,-9,3,-5,2,-1,3,4,4,8,7
2025-05-21 14:21:33.596000,16,13,19,10,21,8,22,6,23,4,24,2,24,0,25,-2,27,-4,28,-4,29,-4,29,-4,29,-2,27,-1,24,1,21,1,17,0,13,-1,11,-3,9,-5,7,-8,6,-9,6,-11,6,-12,6,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,-1,7,-3,10,-6,11,-9,12,-11,12,-13,11,-14,10,-14,8,-13,6,-12,4,-9,3,-5,2,-1,3,4,4,8,7
2025-05-21 14:21:33.606000,16,13,19,10,21,8,22,6,23,4,24,2,24,0,25,-2,27,-4,28,-4,29,-4,29,-4,29,-2,27,-1,24,1,21,1,17,0,13,-1,11,-3,9,-5,7,-8,6,-9,6,-11,6,-12,6,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,-1,7,-3,10,-6,11,-9,12,-11,12,-13,11,-14,10,-14,8,-13,6,-12,4,-9,3,-5,2,-1,3,4,4,8,7
2025-05-21 14:21:33.616000,-11,-20,-14,-19,-16,-18,-18,-17,-20,-15,-21,-14,-22,-12,-24,-11,-26,-10,-27,-10,-28,-10,-28,-11,-27,-12,-25,-12,-22,-12,-19,-11,-16,-9,-13,-6,-12,-3,-11,0,-10,2,-10,5,-10,6,-11,7,-11,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,3,-7,6,-9,9,-9,12,-9,14,-7,15,-6,16,-4,15,-2,14,-1,11,0,8,0,4,-1,1,-4,-3,-7,-6,-11
2025-05-21 14:21:33.626000,-11,-20,-14,-19,-16,-18,-18,-17,-20,-15,-21,-14,-22,-12,-24,-11,-26,-10,-27,-10,-28,-10,-28,-11,-27,-12,-25,-12,-22,-12,-19,-11,-16,-9,-13,-6,-12,-3,-11,0,-10,2,-10,5,-10,6,-11,7,-11,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,3,-7,6,-9,9,-9,12,-9,14,-7,15,-6,16,-4,15,-2,14,-1,11,0,8,0,4,-1,1,-4,-3,-7,-6,-11
2025-05-21 14:21:33.636000,-11,-20,-14,-19,-16,-18,-18,-17,-20,-15,-21,-14,-22,-12,-24,-11,-26,-10,-27,-10,-28,-10,-28,-11,-27,-12,-25,-12,-22,-12,-19,-11,-16,-9,-13,-6,-12,-3,-11,0,-10,2,-10,5,-10,6,-11,7,-11,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,3,-7,6,-9,9,-9,12,-9,14,-7,15,-6,16,-4,15,-2,14,-1,11,0,8,0,4,-1,1,-4,-3,-7,-6,-11
2025-05-21 14:21:33.646000,-11,-20,-14,-19,-16,-18,-18,-17,-20,-15,-21,-14,-22,-12,-24,-11,-26,-10,-27,-10,-28,-10,-28,-11,-27,-12,-25,-12,-22,-12,-19,-11,-16,-9,-13,-6,-12,-3,-11,0,-10,2,-10,5,-10,6,-11,7,-11,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,3,-7,6,-9,9,-9,12,-9,14,-7,15,-6,16,-4,15,-2,14,-1,11,0,8,0,4,-1,1,-4,-3,-7,-6,-11
2025-05-21 14:21:33.656000,-11,-20,-14,-19,-16,-18,-18,-17,-20,-15,-21,-14,-22,-12,-24,-11,-26,-10,-27,-10,-28,-10,-28,-11,-27,-12,-25,-12,-22,-12,-19,-11,-16,-9,-13,-6,-12,-3,-11,0,-10,2,-10,5,-10,6,-11,7,-11,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,3,-7,6,-9,9,-9,12,-9,14,-7,15,-6,16,-4,15,-2,14,-1,11,0,8,0,4,-1,1,-4,-3,-7,-6,-11
2025-05-21 14:21:33.666000,-6,-22,-9,-21,-12,-21,-14,-21,-15,-20,-17,-18,-19,-17,-20,-16,-22,-16,-24,-16,-25,-16,-25,-17,-23,-18,-21,-18,-19,-17,-16,-15,-13,-13,-11,-9,-11,-6,-10,-3,-11,0,-11,2,-12,3,-13,4,-13,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-5,4,-7,7,-7,10,-7,13,-6,15,-5,16,-3,16,-1,15,1,13,2,11,2,8,2,4,0,1,-4,-1,-7,-3,-12
2025-05-21 14:21:33.676000,-6,-22,-9,-21,-12,-21,-14,-21,-15,-20,-17,-18,-19,-17,-20,-16,-22,-16,-24,-16,-25,-16,-25,-17,-23,-18,-21,-18,-19,-17,-16,-15,-13,-13,-11,-9,-11,-6,-10,-3,-11,0,-11,2,-12,3,-13,4,-13,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-5,4,-7,7,-7,10,-7,13,-6,15,-5,16,-3,16,-1,15,1,13,2,11,2,8,2,4,0,1,-4,-1,-7,-3,-12
2025-05-21 14:21:33.686000,-6,-22,-9,-21,-12,-21,-14,-21,-15,-20,-17,-18,-19,-17,-20,-16,-22,-16,-24,-16,-25,-16,-25,-17,-23,-18,-21,-18,-19,-17,-16,-15,-13,-13,-11,-9,-11,-6,-10,-3,-11,0,-11,2,-12,3,-13,4,-13,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-5,4,-7,7,-7,10,-7,13,-6,15,-5,16,-3,16,-1,15,1,13,2,11,2,8,2,4,0,1,-4,-1,-7,-3,-12
2025-05-21 14:21:33.707000,-6,-22,-9,-21,-12,-21,-14,-21,-15,-20,-17,-18,-19,-17,-20,-16,-22,-16,-24,-16,-25,-16,-25,-17,-23,-18,-21,-18,-19,-17,-16,-15,-13,-13,-11,-9,-11,-6,-10,-3,-11,0,-11,2,-12,3,-13,4,-13,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-5,4,-7,7,-7,10,-7,13,-6,15,-5,16,-3,16,-1,15,1,13,2,11,2,8,2,4,0,1,-4,-1,-7,-3,-12
