timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:20:37.796000,-28,-5,-29,-3,-29,-1,-29,0,-28,1,-27,3,-26,5,-25,8,-25,10,-25,12,-26,12,-27,12,-27,11,-26,9,-24,7,-21,5,-17,4,-13,4,-10,5,-7,7,-5,8,-4,10,-3,12,-3,13,-3,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-6,-6,-9,-6,-12,-5,-15,-3,-17,0,-18,2,-18,4,-17,5,-15,4,-12,3,-8,0,-6,-5,-4,-10,-3,-16,-3
2025-05-21 14:20:37.806000,20,-14,19,-16,18,-18,17,-19,16,-18,14,-19,12,-20,10,-21,8,-23,7,-24,7,-25,8,-25,9,-24,10,-23,10,-20,9,-17,7,-14,4,-12,1,-10,-1,-9,-3,-9,-5,-9,-7,-10,-8,-11,-8,-11,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,6,0,8,1,10,4,11,7,11,10,10,12,8,13,6,13,4,12,3,10,2,7,2,3,4,-1,7,-5,11,-8
2025-05-21 14:20:37.816000,-26,8,-26,11,-26,13,-25,13,-23,14,-22,15,-20,16,-18,19,-17,21,-17,22,-17,23,-17,23,-18,22,-18,20,-17,17,-15,14,-12,12,-9,10,-5,9,-2,9,0,9,2,10,4,11,5,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,-1,-8,-3,-10,-6,-11,-9,-10,-12,-10,-15,-8,-16,-6,-17,-4,-17,-2,-16,-1,-13,-1,-9,-3,-5,-5,-1,-10,2,-15,4
2025-05-21 14:20:37.826000,-7,-27,-9,-27,-11,-27,-12,-27,-14,-25,-15,-24,-16,-22,-18,-20,-20,-19,-22,-19,-23,-19,-23,-20,-22,-21,-20,-21,-17,-20,-14,-17,-12,-14,-10,-11,-10,-7,-10,-4,-11,-1,-12,2,-13,3,-14,3,-15,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-6,2,-7,6,-9,9,-10,12,-9,15,-8,17,-6,17,-4,17,-2,15,0,12,1,8,0,4,-2,1,-6,-2,-10,-3,-15
2025-05-21 14:20:37.836000,-7,-27,-9,-27,-11,-27,-12,-27,-14,-25,-15,-24,-16,-22,-18,-20,-20,-19,-22,-19,-23,-19,-23,-20,-22,-21,-20,-21,-17,-20,-14,-17,-12,-14,-10,-11,-10,-7,-10,-4,-11,-1,-12,2,-13,3,-14,3,-15,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,4,-2,7,-5,9,-8,10,-11,11,-13,10,-15,9,-17,7,-17,5,-15,3,-13,1,-9,1,-5,2,-1,5,3,9,6,13
2025-05-21 14:20:37.846000,11,24,14,23,15,23,17,22,17,20,18,18,19,16,21,14,22,13,24,12,25,13,25,13,24,14,22,15,19,14,16,12,13,10,11,7,10,3,9,0,9,-3,10,-5,11,-6,12,-7,12,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,-2,7,-5,9,-8,10,-11,11,-13,10,-15,9,-17,7,-17,5,-15,3,-13,1,-9,1,-5,2,-1,5,3,9,6,13
2025-05-21 14:20:37.856000,-16,-22,-19,-21,-20,-21,-21,-20,-22,-18,-22,-16,-23,-14,-24,-11,-25,-10,-27,-9,-28,-9,-28,-9,-28,-10,-26,-11,-23,-11,-19,-10,-16,-8,-13,-6,-11,-3,-10,0,-10,3,-10,6,-11,7,-11,8,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,2,-11,5,-12,8,-13,11,-13,13,-12,14,-11,15,-9,14,-6,11,-4,8,-3,3,-4,-1,-6,-5,-9,-9,-13
2025-05-21 14:20:37.866000,-16,-22,-19,-21,-20,-21,-21,-20,-22,-18,-22,-16,-23,-14,-24,-11,-25,-10,-27,-9,-28,-9,-28,-9,-28,-10,-26,-11,-23,-11,-19,-10,-16,-8,-13,-6,-11,-3,-10,0,-10,3,-10,6,-11,7,-11,8,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,2,-11,5,-12,8,-13,11,-13,13,-12,14,-11,15,-9,14,-6,11,-4,8,-3,3,-4,-1,-6,-5,-9,-9,-13
2025-05-21 14:20:37.876000,-16,-22,-19,-21,-20,-21,-21,-20,-22,-18,-22,-16,-23,-14,-24,-11,-25,-10,-27,-9,-28,-9,-28,-9,-28,-10,-26,-11,-23,-11,-19,-10,-16,-8,-13,-6,-11,-3,-10,0,-10,3,-10,6,-11,7,-11,8,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,2,-11,5,-12,8,-13,11,-13,13,-12,14,-11,15,-9,14,-6,11,-4,8,-3,3,-4,-1,-6,-5,-9,-9,-13
2025-05-21 14:20:37.886000,-12,-22,-14,-21,-16,-21,-17,-20,-17,-18,-18,-17,-19,-15,-20,-13,-21,-12,-23,-11,-24,-11,-24,-11,-23,-12,-22,-13,-19,-12,-16,-11,-13,-9,-11,-7,-10,-4,-9,-1,-9,2,-10,4,-10,5,-11,6,-12,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-5,0,-7,3,-9,5,-11,8,-11,11,-10,12,-9,13,-7,14,-6,12,-4,10,-2,7,-2,3,-3,-1,-5,-4,-8,-7,-12
2025-05-21 14:20:37.896000,-12,-22,-14,-21,-16,-21,-17,-20,-17,-18,-18,-17,-19,-15,-20,-13,-21,-12,-23,-11,-24,-11,-24,-11,-23,-12,-22,-13,-19,-12,-16,-11,-13,-9,-11,-7,-10,-4,-9,-1,-9,2,-10,4,-10,5,-11,6,-12,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-5,0,-7,3,-9,5,-11,8,-11,11,-10,12,-9,13,-7,14,-6,12,-4,10,-2,7,-2,3,-3,-1,-5,-4,-8,-7,-12
2025-05-21 14:20:37.906000,-12,-22,-14,-21,-16,-21,-17,-20,-17,-18,-18,-17,-19,-15,-20,-13,-21,-12,-23,-11,-24,-11,-24,-11,-23,-12,-22,-13,-19,-12,-16,-11,-13,-9,-11,-7,-10,-4,-9,-1,-9,2,-10,4,-10,5,-11,6,-12,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-5,0,-7,3,-9,5,-11,8,-11,11,-10,12,-9,13,-7,14,-6,12,-4,10,-2,7,-2,3,-3,-1,-5,-4,-8,-7,-12
2025-05-21 14:20:37.926000,-12,-22,-14,-21,-16,-21,-17,-20,-17,-18,-18,-17,-19,-15,-20,-13,-21,-12,-23,-11,-24,-11,-24,-11,-23,-12,-22,-13,-19,-12,-16,-11,-13,-9,-11,-7,-10,-4,-9,-1,-9,2,-10,4,-10,5,-11,6,-12,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-5,0,-7,3,-9,5,-11,8,-11,11,-10,12,-9,13,-7,14,-6,12,-4,10,-2,7,-2,3,-3,-1,-5,-4,-8,-7,-12
2025-05-21 14:20:37.936000,-25,-1,-25,2,-25,3,-25,4,-25,5,-23,7,-22,8,-21,10,-20,12,-20,14,-21,15,-22,15,-22,14,-22,12,-20,10,-18,8,-14,6,-11,6,-8,6,-5,7,-3,8,-1,9,0,11,0,12,0,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-2,-6,-4,-7,-7,-7,-10,-6,-13,-4,-15,-2,-16,0,-16,1,-16,2,-14,2,-11,1,-8,-1,-5,-5,-3,-9,-1,-14,-1
2025-05-21 14:20:37.946000,-25,-1,-25,2,-25,3,-25,4,-25,5,-23,7,-22,8,-21,10,-20,12,-20,14,-21,15,-22,15,-22,14,-22,12,-20,10,-18,8,-14,6,-11,6,-8,6,-5,7,-3,8,-1,9,0,11,0,12,0,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-2,-6,-4,-7,-7,-7,-10,-6,-13,-4,-15,-2,-16,0,-16,1,-16,2,-14,2,-11,1,-8,-1,-5,-5,-3,-9,-1,-14,-1
2025-05-21 14:20:37.956000,-15,-24,-17,-23,-19,-22,-20,-21,-21,-20,-21,-18,-22,-15,-23,-13,-25,-12,-26,-11,-28,-10,-28,-11,-27,-12,-25,-13,-22,-13,-18,-12,-15,-10,-13,-7,-11,-4,-10,0,-10,3,-11,5,-11,6,-12,7,-13,8,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,-1,-8,2,-11,5,-13,8,-13,11,-13,13,-12,15,-10,15,-8,14,-6,11,-4,8,-3,4,-4,-1,-6,-5,-9,-9,-13
2025-05-21 14:20:37.966000,-15,-24,-17,-23,-19,-22,-20,-21,-21,-20,-21,-18,-22,-15,-23,-13,-25,-12,-26,-11,-28,-10,-28,-11,-27,-12,-25,-13,-22,-13,-18,-12,-15,-10,-13,-7,-11,-4,-10,0,-10,3,-11,5,-11,6,-12,7,-13,8,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,-1,-8,2,-11,5,-13,8,-13,11,-13,13,-12,15,-10,15,-8,14,-6,11,-4,8,-3,4,-4,-1,-6,-5,-9,-9,-13
2025-05-21 14:20:37.976000,-15,-24,-17,-23,-19,-22,-20,-21,-21,-20,-21,-18,-22,-15,-23,-13,-25,-12,-26,-11,-28,-10,-28,-11,-27,-12,-25,-13,-22,-13,-18,-12,-15,-10,-13,-7,-11,-4,-10,0,-10,3,-11,5,-11,6,-12,7,-13,8,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,-1,-8,2,-11,5,-13,8,-13,11,-13,13,-12,15,-10,15,-8,14,-6,11,-4,8,-3,4,-4,-1,-6,-5,-9,-9,-13
2025-05-21 14:20:37.986000,-15,-24,-17,-23,-19,-22,-20,-21,-21,-20,-21,-18,-22,-15,-23,-13,-25,-12,-26,-11,-28,-10,-28,-11,-27,-12,-25,-13,-22,-13,-18,-12,-15,-10,-13,-7,-11,-4,-10,0,-10,3,-11,5,-11,6,-12,7,-13,8,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,-1,-8,2,-11,5,-13,8,-13,11,-13,13,-12,15,-10,15,-8,14,-6,11,-4,8,-3,4,-4,-1,-6,-5,-9,-9,-13
2025-05-21 14:20:38.026000,-4,27,-1,27,1,28,2,28,4,27,5,25,7,24,9,23,11,23,13,24,14,24,14,25,13,25,10,25,8,23,6,20,5,16,5,12,6,9,7,6,9,3,10,2,12,1,13,1,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,4,-5,5,-8,6,-12,6,-15,5,-17,3,-18,0,-18,-2,-17,-3,-15,-4,-12,-5,-9,-3,-6,0,-3,4,-2,9,-3,14
2025-05-21 14:20:38.036000,-4,27,-1,27,1,28,2,28,4,27,5,25,7,24,9,23,11,23,13,24,14,24,14,25,13,25,10,25,8,23,6,20,5,16,5,12,6,9,7,6,9,3,10,2,12,1,13,1,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,4,-5,5,-8,6,-12,6,-15,5,-17,3,-18,0,-18,-2,-17,-3,-15,-4,-12,-5,-9,-3,-6,0,-3,4,-2,9,-3,14
2025-05-21 14:20:38.056000,-4,27,-1,27,1,28,2,28,4,27,5,25,7,24,9,23,11,23,13,24,14,24,14,25,13,25,10,25,8,23,6,20,5,16,5,12,6,9,7,6,9,3,10,2,12,1,13,1,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,4,-5,5,-8,6,-12,6,-15,5,-17,3,-18,0,-18,-2,-17,-3,-15,-4,-12,-5,-9,-3,-6,0,-3,4,-2,9,-3,14
2025-05-21 14:20:38.066000,-26,9,-26,12,-25,14,-25,15,-23,15,-21,16,-19,17,-18,19,-16,21,-16,23,-16,24,-16,24,-17,23,-18,21,-17,18,-15,15,-12,12,-9,10,-5,9,-2,9,0,10,3,10,4,11,5,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-5,-11,-8,-12,-11,-11,-14,-10,-16,-7,-17,-5,-17,-3,-16,-2,-13,-2,-9,-3,-5,-6,-1,-10,3,-15,5
2025-05-21 14:20:38.076000,-26,9,-26,12,-25,14,-25,15,-23,15,-21,16,-19,17,-18,19,-16,21,-16,23,-16,24,-16,24,-17,23,-18,21,-17,18,-15,15,-12,12,-9,10,-5,9,-2,9,0,10,3,10,4,11,5,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-5,-11,-8,-12,-11,-11,-14,-10,-16,-7,-17,-5,-17,-3,-16,-2,-13,-2,-9,-3,-5,-6,-1,-10,3,-15,5
2025-05-21 14:20:38.086000,-26,9,-26,12,-25,14,-25,15,-23,15,-21,16,-19,17,-18,19,-16,21,-16,23,-16,24,-16,24,-17,23,-18,21,-17,18,-15,15,-12,12,-9,10,-5,9,-2,9,0,10,3,10,4,11,5,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-5,-11,-8,-12,-11,-11,-14,-10,-16,-7,-17,-5,-17,-3,-16,-2,-13,-2,-9,-3,-5,-6,-1,-10,3,-15,5
2025-05-21 14:20:38.096000,-17,21,-15,23,-14,25,-12,25,-10,25,-8,25,-6,25,-3,25,-2,26,0,27,0,28,0,29,-1,28,-2,27,-3,24,-4,21,-3,17,-1,13,1,10,4,8,6,7,8,6,10,6,11,7,12,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,1,-11,0,-14,-2,-15,-5,-16,-8,-16,-10,-15,-12,-13,-13,-10,-12,-8,-11,-6,-7,-5,-3,-5,2,-7,7,-10,11
2025-05-21 14:20:38.106000,-17,21,-15,23,-14,25,-12,25,-10,25,-8,25,-6,25,-3,25,-2,26,0,27,0,28,0,29,-1,28,-2,27,-3,24,-4,21,-3,17,-1,13,1,10,4,8,6,7,8,6,10,6,11,7,12,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,1,-11,0,-14,-2,-15,-5,-16,-8,-16,-10,-15,-12,-13,-13,-10,-12,-8,-11,-6,-7,-5,-3,-5,2,-7,7,-10,11
2025-05-21 14:20:38.126000,-17,21,-15,23,-14,25,-12,25,-10,25,-8,25,-6,25,-3,25,-2,26,0,27,0,28,0,29,-1,28,-2,27,-3,24,-4,21,-3,17,-1,13,1,10,4,8,6,7,8,6,10,6,11,7,12,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,1,-11,0,-14,-2,-15,-5,-16,-8,-16,-10,-15,-12,-13,-13,-10,-12,-8,-11,-6,-7,-5,-3,-5,2,-7,7,-10,11
2025-05-21 14:20:38.136000,-17,21,-15,23,-14,25,-12,25,-10,25,-8,25,-6,25,-3,25,-2,26,0,27,0,28,0,29,-1,28,-2,27,-3,24,-4,21,-3,17,-1,13,1,10,4,8,6,7,8,6,10,6,11,7,12,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,1,-11,0,-14,-2,-15,-5,-16,-8,-16,-10,-15,-12,-13,-13,-10,-12,-8,-11,-6,-7,-5,-3,-5,2,-7,7,-10,11
2025-05-21 14:20:38.146000,-17,21,-15,23,-14,25,-12,25,-10,25,-8,25,-6,25,-3,25,-2,26,0,27,0,28,0,29,-1,28,-2,27,-3,24,-4,21,-3,17,-1,13,1,10,4,8,6,7,8,6,10,6,11,7,12,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,1,-11,0,-14,-2,-15,-5,-16,-8,-16,-10,-15,-12,-13,-13,-10,-12,-8,-11,-6,-7,-5,-3,-5,2,-7,7,-10,11
2025-05-21 14:20:38.156000,-17,21,-15,23,-14,25,-12,25,-10,25,-8,25,-6,25,-3,25,-2,26,0,27,0,28,0,29,-1,28,-2,27,-3,24,-4,21,-3,17,-1,13,1,10,4,8,6,7,8,6,10,6,11,7,12,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,1,-11,0,-14,-2,-15,-5,-16,-8,-16,-10,-15,-12,-13,-13,-10,-12,-8,-11,-6,-7,-5,-3,-5,2,-7,7,-10,11
2025-05-21 14:20:38.166000,-17,21,-15,23,-14,25,-12,25,-10,25,-8,25,-6,25,-3,25,-2,26,0,27,0,28,0,29,-1,28,-2,27,-3,24,-4,21,-3,17,-1,13,1,10,4,8,6,7,8,6,10,6,11,7,12,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,1,-11,0,-14,-2,-15,-5,-16,-8,-16,-10,-15,-12,-13,-13,-10,-12,-8,-11,-6,-7,-5,-3,-5,2,-7,7,-10,11
2025-05-21 14:20:38.176000,12,24,15,23,16,23,17,22,18,20,19,18,20,16,21,14,23,13,24,12,26,12,26,13,25,14,23,15,20,14,16,13,13,10,11,7,10,4,9,0,10,-3,10,-5,11,-6,12,-7,13,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,7,-4,9,-7,11,-10,11,-13,11,-15,9,-17,8,-16,6,-15,4,-13,2,-9,2,-5,3,0,5,3,9,6,13
2025-05-21 14:20:38.186000,12,24,15,23,16,23,17,22,18,20,19,18,20,16,21,14,23,13,24,12,26,12,26,13,25,14,23,15,20,14,16,13,13,10,11,7,10,4,9,0,10,-3,10,-5,11,-6,12,-7,13,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,7,-4,9,-7,11,-10,11,-13,11,-15,9,-17,8,-16,6,-15,4,-13,2,-9,2,-5,3,0,5,3,9,6,13
2025-05-21 14:20:38.197000,12,24,15,23,16,23,17,22,18,20,19,18,20,16,21,14,23,13,24,12,26,12,26,13,25,14,23,15,20,14,16,13,13,10,11,7,10,4,9,0,10,-3,10,-5,11,-6,12,-7,13,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,7,-4,9,-7,11,-10,11,-13,11,-15,9,-17,8,-16,6,-15,4,-13,2,-9,2,-5,3,0,5,3,9,6,13
2025-05-21 14:20:38.206000,12,24,15,23,16,23,17,22,18,20,19,18,20,16,21,14,23,13,24,12,26,12,26,13,25,14,23,15,20,14,16,13,13,10,11,7,10,4,9,0,10,-3,10,-5,11,-6,12,-7,13,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,7,-4,9,-7,11,-10,11,-13,11,-15,9,-17,8,-16,6,-15,4,-13,2,-9,2,-5,3,0,5,3,9,6,13
2025-05-21 14:20:38.216000,12,24,15,23,16,23,17,22,18,20,19,18,20,16,21,14,23,13,24,12,26,12,26,13,25,14,23,15,20,14,16,13,13,10,11,7,10,4,9,0,10,-3,10,-5,11,-6,12,-7,13,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,7,-4,9,-7,11,-10,11,-13,11,-15,9,-17,8,-16,6,-15,4,-13,2,-9,2,-5,3,0,5,3,9,6,13
2025-05-21 14:20:38.226000,12,24,15,23,16,23,17,22,18,20,19,18,20,16,21,14,23,13,24,12,26,12,26,13,25,14,23,15,20,14,16,13,13,10,11,7,10,4,9,0,10,-3,10,-5,11,-6,12,-7,13,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,7,-4,9,-7,11,-10,11,-13,11,-15,9,-17,8,-16,6,-15,4,-13,2,-9,2,-5,3,0,5,3,9,6,13
