timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:21:47.486000,26,4,27,2,28,-1,28,-2,27,-3,25,-5,24,-7,23,-10,23,-13,24,-15,24,-16,25,-15,26,-14,25,-12,24,-10,21,-7,17,-6,12,-5,8,-6,5,-7,3,-9,1,-11,0,-13,0,-14,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,5,5,5,8,4,11,3,14,1,16,-1,17,-3,18,-5,17,-6,15,-6,12,-4,9,-2,6,2,4,8,3,13,2
2025-05-21 14:21:47.497000,11,21,13,21,14,20,15,19,16,18,16,16,17,14,19,12,21,10,22,10,23,10,24,11,23,12,21,13,18,13,15,12,12,9,10,7,8,4,8,0,8,-2,8,-5,9,-6,10,-7,11,-7,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,6,-4,8,-6,10,-9,10,-11,10,-13,9,-15,8,-15,6,-14,5,-12,3,-9,2,-6,3,-2,4,2,7,5,11
2025-05-21 14:21:47.506000,11,21,13,21,14,20,15,19,16,18,16,16,17,14,19,12,21,10,22,10,23,10,24,11,23,12,21,13,18,13,15,12,12,9,10,7,8,4,8,0,8,-2,8,-5,9,-6,10,-7,11,-7,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,6,-4,8,-6,10,-9,10,-11,10,-13,9,-15,8,-15,6,-14,5,-12,3,-9,2,-6,3,-2,4,2,7,5,11
2025-05-21 14:21:47.516000,7,-24,5,-25,4,-25,2,-25,1,-24,-1,-23,-3,-23,-5,-23,-8,-23,-9,-23,-10,-24,-10,-25,-9,-25,-7,-25,-5,-23,-3,-20,-3,-16,-3,-13,-4,-10,-6,-7,-7,-5,-9,-3,-11,-3,-12,-3,-13,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-4,8,-4,11,-3,13,-2,14,0,15,2,15,4,14,6,12,6,10,6,8,4,5,1,4,-3,3,-8,4,-12
2025-05-21 14:21:47.526000,24,0,25,-2,25,-4,25,-5,24,-6,22,-7,21,-9,20,-12,19,-14,19,-16,20,-17,21,-17,22,-16,22,-13,20,-11,18,-8,14,-7,10,-6,7,-6,4,-7,2,-9,0,-10,-1,-12,-1,-13,-1,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,3,6,6,6,9,5,12,4,14,2,15,0,16,-1,15,-3,14,-3,11,-2,8,0,6,3,3,7,1,12,0
2025-05-21 14:21:47.536000,24,0,25,-2,25,-4,25,-5,24,-6,22,-7,21,-9,20,-12,19,-14,19,-16,20,-17,21,-17,22,-16,22,-13,20,-11,18,-8,14,-7,10,-6,7,-6,4,-7,2,-9,0,-10,-1,-12,-1,-13,-1,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,3,6,6,6,9,5,12,4,14,2,15,0,16,-1,15,-3,14,-3,11,-2,8,0,6,3,3,7,1,12,0
2025-05-21 14:21:47.546000,21,13,22,11,23,10,23,9,23,7,23,5,23,2,23,0,23,-2,24,-3,25,-4,26,-4,26,-2,25,0,22,1,19,2,15,2,12,0,9,-2,7,-4,6,-6,5,-8,5,-10,5,-11,6,-12,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,6,1,9,0,11,-2,13,-4,14,-6,14,-8,14,-9,13,-10,11,-9,8,-6,6,-3,5,1,4,6,5,10,7
2025-05-21 14:21:47.556000,21,13,22,11,23,10,23,9,23,7,23,5,23,2,23,0,23,-2,24,-3,25,-4,26,-4,26,-2,25,0,22,1,19,2,15,2,12,0,9,-2,7,-4,6,-6,5,-8,5,-10,5,-11,6,-12,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,6,1,9,0,11,-2,13,-4,14,-6,14,-8,14,-9,13,-10,11,-9,8,-6,6,-3,5,1,4,6,5,10,7
2025-05-21 14:21:47.566000,26,-8,26,-11,26,-12,25,-13,23,-14,21,-15,19,-17,17,-19,17,-22,16,-23,17,-25,17,-25,18,-24,19,-22,18,-19,16,-15,13,-12,9,-10,5,-9,2,-9,-1,-10,-3,-11,-5,-12,-5,-14,-5,-15,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,7,2,8,5,9,9,9,12,8,15,7,16,5,17,3,17,1,16,0,13,0,10,2,6,4,2,8,-1,14,-4
2025-05-21 14:21:47.576000,-3,-28,-5,-29,-6,-29,-8,-28,-10,-26,-12,-25,-13,-23,-15,-22,-17,-21,-20,-21,-21,-22,-22,-22,-21,-23,-18,-24,-15,-22,-12,-20,-10,-16,-9,-12,-8,-8,-9,-5,-10,-1,-11,1,-13,2,-14,2,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,4,-7,8,-8,11,-8,14,-7,16,-5,18,-3,18,-1,17,1,15,2,13,3,9,2,6,-1,3,-5,0,-10,-1,-15
2025-05-21 14:21:47.586000,7,26,9,26,11,26,12,25,14,23,15,21,17,19,18,17,20,16,23,16,24,16,24,17,23,18,21,19,18,18,15,16,12,13,10,9,9,5,8,2,9,-2,10,-4,11,-5,12,-6,13,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-4,6,-7,8,-10,9,-13,8,-16,7,-18,5,-19,3,-18,2,-17,0,-14,-1,-11,-1,-7,1,-3,5,0,9,2,14
2025-05-21 14:21:47.596000,7,26,9,26,11,26,12,25,14,23,15,21,17,19,18,17,20,16,23,16,24,16,24,17,23,18,21,19,18,18,15,16,12,13,10,9,9,5,8,2,9,-2,10,-4,11,-5,12,-6,13,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-4,6,-7,8,-10,9,-13,8,-16,7,-18,5,-19,3,-18,2,-17,0,-14,-1,-11,-1,-7,1,-3,5,0,9,2,14
2025-05-21 14:21:47.607000,2,-25,0,-26,-2,-26,-3,-25,-5,-24,-7,-23,-9,-22,-11,-21,-13,-21,-15,-21,-16,-22,-16,-23,-15,-23,-13,-23,-10,-22,-8,-19,-6,-15,-6,-12,-6,-8,-7,-5,-9,-3,-10,-1,-12,0,-13,0,-14,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,4,-5,7,-6,10,-5,13,-4,15,-2,16,0,16,2,15,3,13,4,11,4,8,3,5,0,3,-4,1,-8,1,-13
2025-05-21 14:21:47.616000,2,-25,0,-26,-2,-26,-3,-25,-5,-24,-7,-23,-9,-22,-11,-21,-13,-21,-15,-21,-16,-22,-16,-23,-15,-23,-13,-23,-10,-22,-8,-19,-6,-15,-6,-12,-6,-8,-7,-5,-9,-3,-10,-1,-12,0,-13,0,-14,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,4,-5,7,-6,10,-5,13,-4,15,-2,16,0,16,2,15,3,13,4,11,4,8,3,5,0,3,-4,1,-8,1,-13
2025-05-21 14:21:47.626000,-26,11,-25,13,-25,15,-24,16,-22,17,-20,18,-17,19,-15,21,-14,23,-14,25,-14,26,-15,26,-16,25,-16,23,-16,20,-15,17,-12,13,-9,11,-5,9,-2,9,1,9,4,9,5,10,6,12,6,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-5,-12,-8,-12,-11,-12,-14,-10,-16,-9,-17,-7,-17,-5,-16,-3,-14,-3,-10,-3,-6,-5,-2,-9,2,-14,5
2025-05-21 14:21:47.636000,-26,11,-25,13,-25,15,-24,16,-22,17,-20,18,-17,19,-15,21,-14,23,-14,25,-14,26,-15,26,-16,25,-16,23,-16,20,-15,17,-12,13,-9,11,-5,9,-2,9,1,9,4,9,5,10,6,12,6,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-5,-12,-8,-12,-11,-12,-14,-10,-16,-9,-17,-7,-17,-5,-16,-3,-14,-3,-10,-3,-6,-5,-2,-9,2,-14,5
2025-05-21 14:21:47.646000,-26,11,-25,13,-25,15,-24,16,-22,17,-20,18,-17,19,-15,21,-14,23,-14,25,-14,26,-15,26,-16,25,-16,23,-16,20,-15,17,-12,13,-9,11,-5,9,-2,9,1,9,4,9,5,10,6,12,6,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-5,-12,-8,-12,-11,-12,-14,-10,-16,-9,-17,-7,-17,-5,-16,-3,-14,-3,-10,-3,-6,-5,-2,-9,2,-14,5
2025-05-21 14:21:47.656000,-26,11,-25,13,-25,15,-24,16,-22,17,-20,18,-17,19,-15,21,-14,23,-14,25,-14,26,-15,26,-16,25,-16,23,-16,20,-15,17,-12,13,-9,11,-5,9,-2,9,1,9,4,9,5,10,6,12,6,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-5,-12,-8,-12,-11,-12,-14,-10,-16,-9,-17,-7,-17,-5,-16,-3,-14,-3,-10,-3,-6,-5,-2,-9,2,-14,5
2025-05-21 14:21:47.676000,-24,8,-23,10,-23,12,-22,13,-21,14,-19,14,-16,16,-15,18,-13,19,-13,21,-13,23,-14,23,-15,22,-15,20,-15,17,-14,14,-11,11,-8,9,-5,8,-2,8,1,8,3,8,5,9,6,10,6,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-1,-7,-3,-8,-6,-9,-9,-9,-12,-8,-14,-7,-16,-5,-16,-3,-16,-2,-15,-1,-13,0,-9,-2,-6,-4,-2,-8,1,-13,3
2025-05-21 14:21:47.686000,-24,8,-23,10,-23,12,-22,13,-21,14,-19,14,-16,16,-15,18,-13,19,-13,21,-13,23,-14,23,-15,22,-15,20,-15,17,-14,14,-11,11,-8,9,-5,8,-2,8,1,8,3,8,5,9,6,10,6,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-1,-7,-3,-8,-6,-9,-9,-9,-12,-8,-14,-7,-16,-5,-16,-3,-16,-2,-15,-1,-13,0,-9,-2,-6,-4,-2,-8,1,-13,3
2025-05-21 14:21:47.696000,-24,8,-23,10,-23,12,-22,13,-21,14,-19,14,-16,16,-15,18,-13,19,-13,21,-13,23,-14,23,-15,22,-15,20,-15,17,-14,14,-11,11,-8,9,-5,8,-2,8,1,8,3,8,5,9,6,10,6,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-1,-7,-3,-8,-6,-9,-9,-9,-12,-8,-14,-7,-16,-5,-16,-3,-16,-2,-15,-1,-13,0,-9,-2,-6,-4,-2,-8,1,-13,3
2025-05-21 14:21:47.706000,-24,8,-23,10,-23,12,-22,13,-21,14,-19,14,-16,16,-15,18,-13,19,-13,21,-13,23,-14,23,-15,22,-15,20,-15,17,-14,14,-11,11,-8,9,-5,8,-2,8,1,8,3,8,5,9,6,10,6,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-1,-7,-3,-8,-6,-9,-9,-9,-12,-8,-14,-7,-16,-5,-16,-3,-16,-2,-15,-1,-13,0,-9,-2,-6,-4,-2,-8,1,-13,3
2025-05-21 14:21:47.716000,-24,8,-23,10,-23,12,-22,13,-21,14,-19,14,-16,16,-15,18,-13,19,-13,21,-13,23,-14,23,-15,22,-15,20,-15,17,-14,14,-11,11,-8,9,-5,8,-2,8,1,8,3,8,5,9,6,10,6,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-1,-7,-3,-8,-6,-9,-9,-9,-12,-8,-14,-7,-16,-5,-16,-3,-16,-2,-15,-1,-13,0,-9,-2,-6,-4,-2,-8,1,-13,3
2025-05-21 14:21:47.726000,-24,8,-23,10,-23,12,-22,13,-21,14,-19,14,-16,16,-15,18,-13,19,-13,21,-13,23,-14,23,-15,22,-15,20,-15,17,-14,14,-11,11,-8,9,-5,8,-2,8,1,8,3,8,5,9,6,10,6,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-1,-7,-3,-8,-6,-9,-9,-9,-12,-8,-14,-7,-16,-5,-16,-3,-16,-2,-15,-1,-13,0,-9,-2,-6,-4,-2,-8,1,-13,3
2025-05-21 14:21:47.736000,-24,8,-23,10,-23,12,-22,13,-21,14,-19,14,-16,16,-15,18,-13,19,-13,21,-13,23,-14,23,-15,22,-15,20,-15,17,-14,14,-11,11,-8,9,-5,8,-2,8,1,8,3,8,5,9,6,10,6,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-1,-7,-3,-8,-6,-9,-9,-9,-12,-8,-14,-7,-16,-5,-16,-3,-16,-2,-15,-1,-13,0,-9,-2,-6,-4,-2,-8,1,-13,3
2025-05-21 14:21:47.747000,-14,20,-12,22,-11,23,-10,23,-8,22,-6,22,-4,22,-2,22,0,23,2,24,3,25,2,26,1,26,0,25,-2,22,-3,19,-2,15,-1,12,1,9,3,7,5,5,7,4,9,4,10,5,11,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-7,1,-10,0,-12,-2,-14,-4,-14,-6,-14,-8,-14,-10,-12,-11,-10,-11,-8,-10,-6,-8,-4,-4,-4,1,-5,5,-8,10
2025-05-21 14:21:47.756000,-14,20,-12,22,-11,23,-10,23,-8,22,-6,22,-4,22,-2,22,0,23,2,24,3,25,2,26,1,26,0,25,-2,22,-3,19,-2,15,-1,12,1,9,3,7,5,5,7,4,9,4,10,5,11,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-7,1,-10,0,-12,-2,-14,-4,-14,-6,-14,-8,-14,-10,-12,-11,-10,-11,-8,-10,-6,-8,-4,-4,-4,1,-5,5,-8,10
2025-05-21 14:21:47.776000,-14,20,-12,22,-11,23,-10,23,-8,22,-6,22,-4,22,-2,22,0,23,2,24,3,25,2,26,1,26,0,25,-2,22,-3,19,-2,15,-1,12,1,9,3,7,5,5,7,4,9,4,10,5,11,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-7,1,-10,0,-12,-2,-14,-4,-14,-6,-14,-8,-14,-10,-12,-11,-10,-11,-8,-10,-6,-8,-4,-4,-4,1,-5,5,-8,10
2025-05-21 14:21:47.786000,23,-15,22,-17,21,-19,20,-20,19,-20,16,-21,14,-22,11,-24,9,-26,8,-27,8,-29,9,-29,10,-29,11,-27,11,-24,10,-20,8,-16,5,-13,2,-11,-1,-10,-4,-9,-6,-9,-8,-10,-10,-10,-10,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,7,1,9,4,10,7,10,10,10,13,9,15,7,17,5,17,3,16,1,13,0,9,1,5,3,0,7,-4,12,-7
2025-05-21 14:21:47.796000,13,20,15,19,17,19,18,18,18,16,19,14,19,12,20,10,21,8,23,7,25,7,25,7,25,9,23,10,20,10,17,9,14,8,11,5,9,2,8,-1,7,-4,7,-6,8,-8,9,-8,9,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,6,-4,8,-7,9,-9,10,-12,10,-14,9,-15,7,-15,5,-15,3,-12,2,-9,1,-5,2,-1,4,3,7,6,11
2025-05-21 14:21:47.806000,-28,5,-28,8,-28,10,-27,11,-26,12,-24,13,-21,15,-20,17,-19,19,-18,21,-19,23,-20,23,-21,22,-21,20,-20,16,-18,13,-15,10,-11,9,-7,8,-3,8,-1,9,2,10,3,11,4,12,4,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-7,-4,-9,-7,-9,-11,-9,-14,-8,-16,-6,-18,-4,-19,-2,-18,0,-17,1,-14,1,-10,-1,-6,-4,-3,-9,0,-15,2
2025-05-21 14:21:47.816000,-28,5,-28,8,-28,10,-27,11,-26,12,-24,13,-21,15,-20,17,-19,19,-18,21,-19,23,-20,23,-21,22,-21,20,-20,16,-18,13,-15,10,-11,9,-7,8,-3,8,-1,9,2,10,3,11,4,12,4,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-7,-4,-9,-7,-9,-11,-9,-14,-8,-16,-6,-18,-4,-19,-2,-18,0,-17,1,-14,1,-10,-1,-6,-4,-3,-9,0,-15,2
2025-05-21 14:21:47.826000,-28,5,-28,8,-28,10,-27,11,-26,12,-24,13,-21,15,-20,17,-19,19,-18,21,-19,23,-20,23,-21,22,-21,20,-20,16,-18,13,-15,10,-11,9,-7,8,-3,8,-1,9,2,10,3,11,4,12,4,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-7,-4,-9,-7,-9,-11,-9,-14,-8,-16,-6,-18,-4,-19,-2,-18,0,-17,1,-14,1,-10,-1,-6,-4,-3,-9,0,-15,2
2025-05-21 14:21:47.836000,-28,5,-28,8,-28,10,-27,11,-26,12,-24,13,-21,15,-20,17,-19,19,-18,21,-19,23,-20,23,-21,22,-21,20,-20,16,-18,13,-15,10,-11,9,-7,8,-3,8,-1,9,2,10,3,11,4,12,4,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-7,-4,-9,-7,-9,-11,-9,-14,-8,-16,-6,-18,-4,-19,-2,-18,0,-17,1,-14,1,-10,-1,-6,-4,-3,-9,0,-15,2
2025-05-21 14:21:47.846000,4,31,7,31,9,31,10,30,11,29,13,26,15,24,17,22,20,21,22,21,24,21,25,23,23,24,21,24,17,23,14,20,11,16,9,12,9,8,9,4,10,0,11,-2,13,-4,14,-4,15,-4,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,5,-5,6,-9,8,-13,8,-16,7,-19,5,-20,3,-21,1,-21,-1,-19,-3,-15,-4,-11,-3,-7,0,-4,4,-1,9,1,15
2025-05-21 14:21:47.856000,4,31,7,31,9,31,10,30,11,29,13,26,15,24,17,22,20,21,22,21,24,21,25,23,23,24,21,24,17,23,14,20,11,16,9,12,9,8,9,4,10,0,11,-2,13,-4,14,-4,15,-4,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,5,-5,6,-9,8,-13,8,-16,7,-19,5,-20,3,-21,1,-21,-1,-19,-3,-15,-4,-11,-3,-7,0,-4,4,-1,9,1,15
2025-05-21 14:21:47.886000,3,-26,0,-28,-1,-29,-3,-29,-4,-28,-5,-26,-7,-25,-9,-24,-12,-24,-15,-25,-16,-25,-16,-26,-15,-27,-12,-27,-8,-26,-6,-24,-6,-20,-6,-15,-7,-10,-9,-5,-12,-3,-12,-1,-13,1,-15,0,-16,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-2,5,-3,9,-5,10,-6,14,-4,17,-2,16,-2,16,-1,15,2,14,4,12,6,9,4,5,-1,3,-5,4,-8,4,-14
2025-05-21 14:21:47.897000,3,-26,0,-28,-1,-29,-3,-29,-4,-28,-5,-26,-7,-25,-9,-24,-12,-24,-15,-25,-16,-25,-16,-26,-15,-27,-12,-27,-8,-26,-6,-24,-6,-20,-6,-15,-7,-10,-9,-5,-12,-3,-12,-1,-13,1,-15,0,-16,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-2,5,-3,9,-5,10,-6,14,-4,17,-2,16,-2,16,-1,15,2,14,4,12,6,9,4,5,-1,3,-5,4,-8,4,-14
2025-05-21 14:21:47.906000,3,-26,0,-28,-1,-29,-3,-29,-4,-28,-5,-26,-7,-25,-9,-24,-12,-24,-15,-25,-16,-25,-16,-26,-15,-27,-12,-27,-8,-26,-6,-24,-6,-20,-6,-15,-7,-10,-9,-5,-12,-3,-12,-1,-13,1,-15,0,-16,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-2,5,-3,9,-5,10,-6,14,-4,17,-2,16,-2,16,-1,15,2,14,4,12,6,9,4,5,-1,3,-5,4,-8,4,-14
