timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:20:29.516000,-27,7,-27,9,-26,11,-25,13,-24,13,-22,14,-20,16,-19,18,-18,20,-17,22,-17,23,-18,23,-19,22,-19,19,-18,16,-16,13,-13,11,-10,9,-6,9,-3,9,0,9,2,10,3,11,4,13,4,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-7,-2,-10,-5,-11,-8,-11,-12,-11,-15,-9,-17,-7,-18,-5,-17,-3,-16,-2,-13,-2,-9,-3,-5,-6,-1,-10,2,-15,4
2025-05-21 14:20:29.526000,-27,7,-27,9,-26,11,-25,13,-24,13,-22,14,-20,16,-19,18,-18,20,-17,22,-17,23,-18,23,-19,22,-19,19,-18,16,-16,13,-13,11,-10,9,-6,9,-3,9,0,9,2,10,3,11,4,13,4,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-7,-2,-10,-5,-11,-8,-11,-12,-11,-15,-9,-17,-7,-18,-5,-17,-3,-16,-2,-13,-2,-9,-3,-5,-6,-1,-10,2,-15,4
2025-05-21 14:20:29.536000,-6,-27,-8,-27,-10,-27,-12,-27,-13,-25,-23,-10,-22,-8,-23,-5,-24,-4,-25,-3,-26,-3,-27,-3,-26,-4,-24,-5,-22,-6,-18,-6,-15,-5,-12,-3,-10,0,-8,2,-8,5,-8,7,-8,8,-8,9,-9,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-2,-7,-1,-10,1,-12,3,-14,6,-14,8,-14,10,-13,11,-11,10,-9,9,-7,6,-5,2,-5,-2,-5,-6,-7,-11,-9
2025-05-21 14:20:29.546000,-19,-17,-21,-16,-22,-14,-22,-13,-22,-12,-23,-10,-22,-8,-23,-5,-24,-4,-25,-3,-26,-3,-27,-3,-26,-4,-24,-5,-22,-6,-18,-6,-15,-5,-12,-3,-10,0,-8,2,-8,5,-8,7,-8,8,-8,9,-9,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-2,-7,-1,-10,1,-12,3,-14,6,-14,8,-14,10,-13,11,-11,10,-9,9,-7,6,-5,2,-5,-2,-5,-6,-7,-11,-9
2025-05-21 14:20:29.556000,-19,-17,-21,-16,-22,-14,-22,-13,-22,-12,-23,-10,-22,-8,-23,-5,-24,-4,-25,-3,-26,-3,-27,-3,-26,-4,-24,-5,-22,-6,-18,-6,-15,-5,-12,-3,-10,0,-8,2,-8,5,-8,7,-8,8,-8,9,-9,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-2,-7,-1,-10,1,-12,3,-14,6,-14,8,-14,10,-13,11,-11,10,-9,9,-7,6,-5,2,-5,-2,-5,-6,-7,-11,-9
2025-05-21 14:20:29.566000,-19,-17,-21,-16,-22,-14,-22,-13,-22,-12,-23,-10,-22,-8,-23,-5,-24,-4,-25,-3,-26,-3,-27,-3,-26,-4,-24,-5,-22,-6,-18,-6,-15,-5,-12,-3,-10,0,-8,2,-8,5,-8,7,-8,8,-8,9,-9,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-2,-7,-1,-10,1,-12,3,-14,6,-14,8,-14,10,-13,11,-11,10,-9,9,-7,6,-5,2,-5,-2,-5,-6,-7,-11,-9
2025-05-21 14:20:29.576000,-19,-17,-21,-16,-22,-14,-22,-13,-22,-12,-23,-10,-22,-8,-23,-5,-24,-4,-25,-3,-26,-3,-27,-3,-26,-4,-24,-5,-22,-6,-18,-6,-15,-5,-12,-3,-10,0,-8,2,-8,5,-8,7,-8,8,-8,9,-9,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-2,-7,-1,-10,1,-12,3,-14,6,-14,8,-14,10,-13,11,-11,10,-9,9,-7,6,-5,2,-5,-2,-5,-6,-7,-11,-9
2025-05-21 14:20:29.586000,-19,-17,-21,-16,-22,-14,-22,-13,-22,-12,-23,-10,-22,-8,-23,-5,-24,-4,-25,-3,-26,-3,-27,-3,-26,-4,-24,-5,-22,-6,-18,-6,-15,-5,-12,-3,-10,0,-8,2,-8,5,-8,7,-8,8,-8,9,-9,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-2,-7,-1,-10,1,-12,3,-14,6,-14,8,-14,10,-13,11,-11,10,-9,9,-7,6,-5,2,-5,-2,-5,-6,-7,-11,-9
2025-05-21 14:20:29.596000,-13,24,-11,26,-9,27,-8,27,-6,26,-4,25,-2,25,1,25,3,26,4,27,5,28,5,28,4,28,2,27,0,24,-1,21,-1,17,1,13,3,10,5,7,7,6,9,4,11,4,12,5,13,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-11,3,-14,1,-16,-1,-18,-4,-18,-6,-17,-9,-15,-10,-13,-10,-10,-9,-8,-7,-6,-2,-5,3,-6,8,-8,13
2025-05-21 14:20:29.626000,-13,24,-11,26,-9,27,-8,27,-6,26,-4,25,-2,25,1,25,3,26,4,27,5,28,5,28,4,28,2,27,0,24,-1,21,-1,17,1,13,3,10,5,7,7,6,9,4,11,4,12,5,13,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-11,3,-14,1,-16,-1,-18,-4,-18,-6,-17,-9,-15,-10,-13,-10,-10,-9,-8,-7,-6,-2,-5,3,-6,8,-8,13
2025-05-21 14:20:29.636000,-13,24,-11,26,-9,27,-8,27,-6,26,-4,25,-2,25,1,25,3,26,4,27,5,28,5,28,4,28,2,27,0,24,-1,21,-1,17,1,13,3,10,5,7,7,6,9,4,11,4,12,5,13,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-11,3,-14,1,-16,-1,-18,-4,-18,-6,-17,-9,-15,-10,-13,-10,-10,-9,-8,-7,-6,-2,-5,3,-6,8,-8,13
2025-05-21 14:20:29.646000,30,-2,30,-5,31,-7,30,-8,29,-9,27,-11,25,-13,24,-16,23,-19,23,-21,23,-22,24,-22,25,-21,24,-18,23,-15,20,-12,16,-10,11,-9,7,-9,4,-10,1,-11,-1,-13,-2,-14,-3,-16,-3,-17,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,6,4,8,7,8,11,7,15,6,18,3,20,1,20,-2,19,-3,17,-4,13,-3,10,0,6,4,2,10,0,16,-1
2025-05-21 14:20:29.656000,30,-2,30,-5,31,-7,30,-8,29,-9,27,-11,25,-13,24,-16,23,-19,23,-21,23,-22,24,-22,25,-21,24,-18,23,-15,20,-12,16,-10,11,-9,7,-9,4,-10,1,-11,-1,-13,-2,-14,-3,-16,-3,-17,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,6,4,8,7,8,11,7,15,6,18,3,20,1,20,-2,19,-3,17,-4,13,-3,10,0,6,4,2,10,0,16,-1
2025-05-21 14:20:29.666000,30,-2,30,-5,31,-7,30,-8,29,-9,27,-11,25,-13,24,-16,23,-19,23,-21,23,-22,24,-22,25,-21,24,-18,23,-15,20,-12,16,-10,11,-9,7,-9,4,-10,1,-11,-1,-13,-2,-14,-3,-16,-3,-17,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,6,4,8,7,8,11,7,15,6,18,3,20,1,20,-2,19,-3,17,-4,13,-3,10,0,6,4,2,10,0,16,-1
2025-05-21 14:20:29.676000,30,-2,30,-5,31,-7,30,-8,29,-9,27,-11,25,-13,24,-16,23,-19,23,-21,23,-22,24,-22,25,-21,24,-18,23,-15,20,-12,16,-10,11,-9,7,-9,4,-10,1,-11,-1,-13,-2,-14,-3,-16,-3,-17,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,6,4,8,7,8,11,7,15,6,18,3,20,1,20,-2,19,-3,17,-4,13,-3,10,0,6,4,2,10,0,16,-1
2025-05-21 14:20:29.686000,-8,22,-6,24,-4,24,-2,24,-1,24,1,23,3,22,5,22,7,21,8,22,9,23,9,23,8,23,7,23,5,21,4,17,3,14,3,11,4,8,6,5,7,3,9,2,10,1,11,1,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-6,3,-9,3,-12,2,-14,0,-16,-2,-16,-4,-16,-6,-14,-7,-12,-8,-10,-7,-7,-5,-5,-1,-4,3,-4,8,-5,12
2025-05-21 14:20:29.696000,-25,2,-25,5,-25,6,-24,7,-23,8,-22,9,-20,11,-19,13,-18,15,-18,17,-18,18,-19,18,-19,17,-19,15,-18,12,-16,10,-13,8,-10,7,-6,7,-4,7,-1,8,0,9,1,10,2,12,2,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-1,-6,-3,-8,-6,-8,-9,-8,-12,-7,-15,-5,-16,-3,-17,-1,-16,0,-14,1,-12,0,-8,-2,-5,-5,-2,-9,0,-14,1
2025-05-21 14:20:29.706000,-7,-27,-9,-27,-11,-27,-12,-26,-14,-25,-15,-23,-17,-21,-18,-19,-20,-18,-22,-18,-23,-18,-24,-19,-22,-20,-20,-20,-17,-19,-14,-17,-12,-13,-10,-10,-10,-6,-10,-3,-11,0,-11,2,-13,3,-14,4,-15,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-6,2,-7,6,-9,9,-10,12,-9,15,-8,17,-6,17,-4,17,-2,15,-1,12,0,8,0,5,-3,1,-6,-1,-10,-3,-15
2025-05-21 14:20:29.716000,-1,27,1,28,3,28,5,27,7,26,8,25,10,23,12,22,14,21,16,22,17,22,17,23,16,24,14,24,11,22,9,19,7,15,7,12,7,8,8,5,9,2,11,0,12,-1,13,-1,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,5,-8,7,-12,7,-15,6,-17,4,-19,2,-19,-1,-18,-3,-16,-4,-13,-4,-9,-3,-6,0,-3,5,-1,10,-1,15
2025-05-21 14:20:29.726000,12,24,15,24,16,23,18,22,18,21,19,19,20,16,21,14,22,12,24,11,26,11,26,12,25,13,23,14,20,13,17,12,13,10,11,7,10,3,9,0,9,-3,10,-5,10,-7,11,-7,12,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-1,7,-4,9,-8,11,-11,11,-13,11,-15,9,-17,7,-17,5,-15,3,-13,2,-9,2,-5,3,0,5,3,9,6,14
2025-05-21 14:20:29.736000,-20,19,-19,21,-17,23,-16,23,-14,23,-12,23,-9,24,-7,24,-5,26,-4,27,-3,28,-4,29,-5,28,-6,27,-7,24,-7,20,-5,16,-3,13,0,10,2,9,5,8,7,7,9,7,10,8,11,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,1,-11,-1,-14,-3,-15,-6,-15,-9,-15,-12,-14,-14,-11,-14,-9,-14,-7,-12,-5,-8,-5,-4,-6,1,-8,6,-12,10
2025-05-21 14:20:29.747000,0,27,3,27,5,28,6,27,8,26,9,25,11,23,13,22,15,21,17,21,18,21,18,22,17,23,14,23,12,21,9,18,8,15,7,11,7,7,8,4,9,1,11,-1,12,-2,13,-2,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,4,-4,6,-8,7,-11,8,-14,7,-17,5,-18,3,-19,1,-18,-1,-16,-2,-13,-3,-10,-2,-6,1,-3,5,-1,10,0,15
2025-05-21 14:20:29.756000,0,27,3,27,5,28,6,27,8,26,9,25,11,23,13,22,15,21,17,21,18,21,18,22,17,23,14,23,12,21,9,18,8,15,7,11,7,7,8,4,9,1,11,-1,12,-2,13,-2,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,4,-4,6,-8,7,-11,8,-14,7,-17,5,-18,3,-19,1,-18,-1,-16,-2,-13,-3,-10,-2,-6,1,-3,5,-1,10,0,15
2025-05-21 14:20:29.766000,0,27,3,27,5,28,6,27,8,26,9,25,11,23,13,22,15,21,17,21,18,21,18,22,17,23,14,23,12,21,9,18,8,15,7,11,7,7,8,4,9,1,11,-1,12,-2,13,-2,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,4,-4,6,-8,7,-11,8,-14,7,-17,5,-18,3,-19,1,-18,-1,-16,-2,-13,-3,-10,-2,-6,1,-3,5,-1,10,0,15
2025-05-21 14:20:29.776000,-28,-1,-29,2,-29,4,-29,5,-28,6,-26,8,-24,10,-23,12,-23,14,-23,16,-24,17,-24,17,-25,15,-24,13,-23,10,-20,8,-16,7,-12,7,-8,7,-5,8,-3,9,-2,11,-1,12,0,13,-1,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-2,-7,-4,-8,-8,-8,-11,-7,-14,-6,-17,-4,-18,-2,-18,0,-18,2,-16,2,-13,1,-9,-2,-6,-5,-3,-11,-2,-16,-1
2025-05-21 14:20:29.786000,20,-18,18,-20,17,-22,16,-23,15,-23,13,-23,10,-23,8,-25,6,-26,5,-27,5,-28,5,-28,6,-28,7,-26,8,-23,7,-20,5,-16,3,-14,0,-11,-3,-10,-5,-9,-7,-9,-9,-10,-10,-10,-10,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,6,-2,9,0,12,3,13,5,13,8,13,11,12,12,10,13,7,12,5,11,4,7,4,3,5,-1,7,-6,11,-10
2025-05-21 14:20:29.796000,25,9,27,7,28,5,28,4,27,3,26,1,25,-2,25,-4,25,-7,26,-8,26,-9,27,-9,27,-8,26,-6,24,-4,21,-3,16,-3,12,-3,9,-5,7,-7,5,-9,4,-11,3,-12,3,-14,4,-15,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,6,3,9,2,12,0,15,-2,16,-4,17,-7,16,-8,15,-9,13,-8,10,-5,7,-2,5,3,4,8,4,14,5
2025-05-21 14:20:29.806000,25,9,27,7,28,5,28,4,27,3,26,1,25,-2,25,-4,25,-7,26,-8,26,-9,27,-9,27,-8,26,-6,24,-4,21,-3,16,-3,12,-3,9,-5,7,-7,5,-9,4,-11,3,-12,3,-14,4,-15,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,6,3,9,2,12,0,15,-2,16,-4,17,-7,16,-8,15,-9,13,-8,10,-5,7,-2,5,3,4,8,4,14,5
2025-05-21 14:20:29.816000,27,0,28,-3,28,-5,28,-6,27,-7,25,-9,24,-11,22,-13,22,-15,22,-17,22,-18,23,-18,23,-17,23,-15,21,-12,18,-10,15,-8,11,-8,7,-8,4,-9,2,-10,0,-12,-1,-13,-1,-14,-1,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,7,7,7,10,6,14,4,16,2,18,0,18,-2,17,-4,15,-4,12,-2,8,0,5,4,2,9,0,15,0
2025-05-21 14:20:29.826000,27,0,28,-3,28,-5,28,-6,27,-7,25,-9,24,-11,22,-13,22,-15,22,-17,22,-18,23,-18,23,-17,23,-15,21,-12,18,-10,15,-8,11,-8,7,-8,4,-9,2,-10,0,-12,-1,-13,-1,-14,-1,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,7,7,7,10,6,14,4,16,2,18,0,18,-2,17,-4,15,-4,12,-2,8,0,5,4,2,9,0,15,0
2025-05-21 14:20:29.836000,27,0,28,-3,28,-5,28,-6,27,-7,25,-9,24,-11,22,-13,22,-15,22,-17,22,-18,23,-18,23,-17,23,-15,21,-12,18,-10,15,-8,11,-8,7,-8,4,-9,2,-10,0,-12,-1,-13,-1,-14,-1,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,7,7,7,10,6,14,4,16,2,18,0,18,-2,17,-4,15,-4,12,-2,8,0,5,4,2,9,0,15,0
2025-05-21 14:20:29.846000,27,0,28,-3,28,-5,28,-6,27,-7,25,-9,24,-11,22,-13,22,-15,22,-17,22,-18,23,-18,23,-17,23,-15,21,-12,18,-10,15,-8,11,-8,7,-8,4,-9,2,-10,0,-12,-1,-13,-1,-14,-1,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,7,7,7,10,6,14,4,16,2,18,0,18,-2,17,-4,15,-4,12,-2,8,0,5,4,2,9,0,15,0
2025-05-21 14:20:29.856000,14,-23,13,-25,11,-26,10,-26,8,-26,6,-26,4,-26,1,-26,-1,-27,-2,-28,-3,-29,-3,-29,-2,-29,-1,-28,1,-25,2,-22,1,-18,-1,-14,-3,-11,-5,-9,-7,-7,-10,-7,-11,-7,-12,-7,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,6,-3,9,-2,12,0,14,2,15,5,15,8,14,10,13,11,10,11,8,9,5,6,4,2,4,-3,5,-8,8,-13
2025-05-21 14:20:29.866000,14,-23,13,-25,11,-26,10,-26,8,-26,6,-26,4,-26,1,-26,-1,-27,-2,-28,-3,-29,-3,-29,-2,-29,-1,-28,1,-25,2,-22,1,-18,-1,-14,-3,-11,-5,-9,-7,-7,-10,-7,-11,-7,-12,-7,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,6,-3,9,-2,12,0,14,2,15,5,15,8,14,10,13,11,10,11,8,9,5,6,4,2,4,-3,5,-8,8,-13
2025-05-21 14:20:29.936000,14,-23,13,-25,11,-26,10,-26,8,-26,6,-26,4,-26,1,-26,-1,-27,-2,-28,-3,-29,-3,-29,-2,-29,-1,-28,1,-25,2,-22,1,-18,-1,-14,-3,-11,-5,-9,-7,-7,-10,-7,-11,-7,-12,-7,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,6,-3,9,-2,12,0,14,2,15,5,15,8,14,10,13,11,10,11,8,9,5,6,4,2,4,-3,5,-8,8,-13
2025-05-21 14:20:29.946000,14,-23,13,-25,11,-26,10,-26,8,-26,6,-26,4,-26,1,-26,-1,-27,-2,-28,-3,-29,-3,-29,-2,-29,-1,-28,1,-25,2,-22,1,-18,-1,-14,-3,-11,-5,-9,-7,-7,-10,-7,-11,-7,-12,-7,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,6,-3,9,-2,12,0,14,2,15,5,15,8,14,10,13,11,10,11,8,9,5,6,4,2,4,-3,5,-8,8,-13
2025-05-21 14:20:29.956000,21,-16,20,-19,20,-21,19,-21,17,-21,15,-22,13,-22,11,-24,9,-25,7,-27,7,-28,7,-28,8,-28,9,-26,10,-23,9,-20,7,-16,4,-13,1,-11,-2,-10,-5,-10,-7,-10,-9,-10,-10,-11,-10,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,0,10,2,11,5,12,8,12,10,12,13,10,14,8,15,5,14,4,11,3,8,3,3,5,-1,8,-5,12,-9
2025-05-21 14:20:29.966000,-1,27,1,27,3,28,5,27,6,26,7,25,9,23,11,22,13,22,15,22,16,23,16,23,15,24,13,23,11,21,8,18,7,15,6,11,7,8,8,5,9,2,11,0,12,-1,13,-1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,4,-4,5,-8,6,-12,7,-15,6,-17,4,-18,2,-18,0,-18,-2,-16,-3,-13,-4,-9,-3,-6,0,-3,4,-2,9,-1,15
2025-05-21 14:20:29.976000,-1,27,1,27,3,28,5,27,6,26,7,25,9,23,11,22,13,22,15,22,16,23,16,23,15,24,13,23,11,21,8,18,7,15,6,11,7,8,8,5,9,2,11,0,12,-1,13,-1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,4,-4,5,-8,6,-12,7,-15,6,-17,4,-18,2,-18,0,-18,-2,-16,-3,-13,-4,-9,-3,-6,0,-3,4,-2,9,-1,15
2025-05-21 14:20:29.986000,-23,-15,-25,-14,-27,-12,-27,-11,-27,-10,-27,-8,-26,-5,-26,-3,-27,0,-28,1,-29,2,-29,2,-29,1,-28,-1,-25,-3,-22,-3,-18,-2,-14,-1,-11,1,-9,4,-8,6,-7,9,-7,10,-7,12,-8,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-3,-7,-2,-11,0,-14,2,-15,5,-16,7,-17,9,-15,10,-14,10,-11,9,-8,6,-6,2,-5,-3,-5,-8,-6,-13,-9
2025-05-21 14:20:29.996000,-22,16,-20,18,-20,20,-19,21,-17,21,-15,21,-13,22,-10,23,-9,25,-7,26,-7,27,-8,27,-9,27,-10,25,-10,22,-9,19,-7,15,-5,12,-2,10,1,9,4,8,6,8,8,9,9,10,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-2,-13,-5,-14,-8,-14,-11,-14,-13,-12,-15,-10,-15,-8,-15,-6,-12,-4,-9,-4,-5,-5,0,-8,5,-12,8
2025-05-21 14:20:30.006000,-22,16,-20,18,-20,20,-19,21,-17,21,-15,21,-13,22,-10,23,-9,25,-7,26,-7,27,-8,27,-9,27,-10,25,-10,22,-9,19,-7,15,-5,12,-2,10,1,9,4,8,6,8,8,9,9,10,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-2,-13,-5,-14,-8,-14,-11,-14,-13,-12,-15,-10,-15,-8,-15,-6,-12,-4,-9,-4,-5,-5,0,-8,5,-12,8
2025-05-21 14:20:30.016000,-22,16,-20,18,-20,20,-19,21,-17,21,-15,21,-13,22,-10,23,-9,25,-7,26,-7,27,-8,27,-9,27,-10,25,-10,22,-9,19,-7,15,-5,12,-2,10,1,9,4,8,6,8,8,9,9,10,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-2,-13,-5,-14,-8,-14,-11,-14,-13,-12,-15,-10,-15,-8,-15,-6,-12,-4,-9,-4,-5,-5,0,-8,5,-12,8
2025-05-21 14:20:30.026000,-24,13,-23,16,-23,18,-22,18,-20,19,-18,19,-16,20,-14,21,-12,23,-11,25,-11,26,-12,26,-13,25,-13,24,-13,21,-12,17,-10,14,-7,12,-4,10,0,9,2,9,5,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,0,-8,-1,-11,-3,-12,-6,-13,-10,-13,-12,-11,-15,-9,-16,-7,-16,-6,-15,-4,-12,-3,-9,-4,-4,-6,0,-9,4,-14,7
2025-05-21 14:20:30.036000,-24,13,-23,16,-23,18,-22,18,-20,19,-18,19,-16,20,-14,21,-12,23,-11,25,-11,26,-12,26,-13,25,-13,24,-13,21,-12,17,-10,14,-7,12,-4,10,0,9,2,9,5,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,0,-8,-1,-11,-3,-12,-6,-13,-10,-13,-12,-11,-15,-9,-16,-7,-16,-6,-15,-4,-12,-3,-9,-4,-4,-6,0,-9,4,-14,7
2025-05-21 14:20:30.046000,-24,13,-23,16,-23,18,-22,18,-20,19,-18,19,-16,20,-14,21,-12,23,-11,25,-11,26,-12,26,-13,25,-13,24,-13,21,-12,17,-10,14,-7,12,-4,10,0,9,2,9,5,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,0,-8,-1,-11,-3,-12,-6,-13,-10,-13,-12,-11,-15,-9,-16,-7,-16,-6,-15,-4,-12,-3,-9,-4,-4,-6,0,-9,4,-14,7
2025-05-21 14:20:30.086000,-2,27,1,27,3,28,4,27,5,26,7,25,9,23,11,22,13,22,15,22,16,22,16,23,15,23,13,23,10,21,8,19,7,15,6,11,7,8,8,5,9,2,11,0,12,-1,13,-1,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,5,-8,6,-12,6,-15,5,-17,3,-18,1,-18,-1,-17,-3,-15,-4,-12,-4,-9,-3,-6,0,-3,4,-2,9,-2,15
2025-05-21 14:20:30.096000,-24,-7,-25,-5,-26,-3,-26,-2,-25,-1,-24,0,-23,2,-23,5,-23,7,-23,8,-24,9,-25,9,-25,8,-24,7,-22,5,-19,3,-15,3,-12,3,-9,4,-6,5,-5,7,-3,9,-3,11,-3,12,-3,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-3,-4,-6,-5,-9,-4,-12,-3,-14,0,-16,2,-16,4,-16,5,-15,6,-13,5,-10,4,-7,1,-5,-3,-4,-8,-4,-14,-4
2025-05-21 14:20:30.107000,2,-27,-1,-28,-3,-29,-4,-28,-6,-27,-7,-26,-9,-25,-11,-24,-13,-24,-15,-24,-16,-24,-16,-25,-15,-25,-13,-25,-10,-23,-8,-20,-7,-16,-7,-13,-7,-9,-9,-6,-10,-3,-12,-2,-13,-1,-14,-1,-15,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-5,4,-6,7,-7,11,-7,14,-6,16,-4,17,-2,18,0,17,2,15,3,12,4,8,2,5,-1,2,-5,1,-10,1,-16
2025-05-21 14:20:30.116000,2,-27,-1,-28,-3,-29,-4,-28,-6,-27,-7,-26,-9,-25,-11,-24,-13,-24,-15,-24,-16,-24,-16,-25,-15,-25,-13,-25,-10,-23,-8,-20,-7,-16,-7,-13,-7,-9,-9,-6,-10,-3,-12,-2,-13,-1,-14,-1,-15,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-5,4,-6,7,-7,11,-7,14,-6,16,-4,17,-2,18,0,17,2,15,3,12,4,8,2,5,-1,2,-5,1,-10,1,-16
