timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:20:42.766000,8,-10,11,-14,14,-16,16,-17,16,-16,15,-15,12,-14,9,-14,5,-15,2,-15,-1,-17,-4,-18,-6,-19,-8,-20,-9,-22,-9,-22,-10,-23,-9,-22,-8,-21,-8,-20,-7,-18,-8,-15,-8,-12,-10,-10,-11,-9,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,12,-4,14,-7,15,-11,16,-14,15,-15,14,-16,12,-15,10,-14,9,-12,8,-10,7,-7,7,-4,7,-1,7,3,7,6,8
2025-05-21 14:20:42.776000,3,16,7,14,11,13,14,11,17,10,20,8,22,7,25,6,27,5,29,6,30,6,29,7,27,7,25,7,22,6,19,4,17,2,15,-1,13,-4,13,-8,12,-10,13,-13,13,-14,14,-14,15,-14,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-7,5,-11,5,-15,4,-19,2,-21,-1,-22,-4,-22,-6,-21,-8,-19,-10,-17,-10,-14,-9,-10,-7,-7,-4,-3,1,-1,6,0,11
2025-05-21 14:20:42.806000,3,16,7,14,11,13,14,11,17,10,20,8,22,7,25,6,27,5,29,6,30,6,29,7,27,7,25,7,22,6,19,4,17,2,15,-1,13,-4,13,-8,12,-10,13,-13,13,-14,14,-14,15,-14,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-7,5,-11,5,-15,4,-19,2,-21,-1,-22,-4,-22,-6,-21,-8,-19,-10,-17,-10,-14,-9,-10,-7,-7,-4,-3,1,-1,6,0,11
2025-05-21 14:20:42.816000,-6,-15,-10,-15,-14,-15,-17,-15,-20,-14,-22,-14,-24,-13,-25,-13,-27,-12,-27,-12,-27,-11,-27,-10,-25,-9,-23,-7,-20,-5,-19,-2,-18,1,-17,4,-16,6,-16,8,-15,10,-15,11,-15,12,-15,12,-15,12,-4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,7,-2,10,0,13,3,15,6,16,10,16,13,14,15,12,16,10,17,7,16,4,14,1,10,-1,4,-1,-2,-1,-8,1,-13
2025-05-21 14:20:42.826000,-14,-9,-18,-7,-21,-5,-24,-4,-25,-2,-27,0,-27,1,-28,2,-28,3,-28,4,-28,5,-27,5,-24,5,-22,6,-20,7,-17,9,-15,11,-14,12,-12,14,-11,15,-10,16,-9,16,-8,16,-7,16,-7,16,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-7,8,-7,12,-7,15,-5,18,-3,19,0,19,2,18,5,17,7,14,8,10,8,5,6,1,3,-3,-1,-6,-6,-8,-12
2025-05-21 14:20:42.836000,-14,-9,-18,-7,-21,-5,-24,-4,-25,-2,-27,0,-27,1,-28,2,-28,3,-28,4,-28,5,-27,5,-24,5,-22,6,-20,7,-17,9,-15,11,-14,12,-12,14,-11,15,-10,16,-9,16,-8,16,-7,16,-7,16,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-7,8,-7,12,-7,15,-5,18,-3,19,0,19,2,18,5,17,7,14,8,10,8,5,6,1,3,-3,-1,-6,-6,-8,-12
2025-05-21 14:20:42.846000,0,16,3,19,6,20,9,21,11,22,12,23,14,23,15,24,15,24,15,23,15,22,15,21,16,19,16,16,16,14,17,11,18,9,19,7,19,6,19,6,19,4,19,3,18,3,18,2,18,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-9,2,-11,-1,-14,-4,-15,-7,-15,-11,-14,-14,-12,-16,-10,-17,-7,-17,-4,-15,-1,-12,0,-8,1,-2,0,3,-3,9,-6,13
2025-05-21 14:20:42.857000,17,0,19,-4,20,-7,22,-9,23,-10,24,-11,24,-12,25,-13,24,-13,24,-13,23,-13,22,-13,20,-13,19,-13,17,-14,15,-15,14,-16,13,-17,12,-18,12,-18,12,-17,11,-17,10,-16,9,-16,8,-16,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,6,4,9,2,13,-1,15,-4,17,-7,17,-9,15,-11,13,-11,11,-11,8,-8,5,-5,2,-1,1,4,1,9,2,13,4
2025-05-21 14:20:42.866000,-9,16,-7,19,-6,22,-5,24,-4,25,-3,27,-3,28,-3,28,-2,28,-1,28,-1,28,0,27,0,26,1,24,2,23,3,22,5,22,6,22,6,21,6,21,6,20,6,18,6,17,7,17,7,17,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-9,3,-12,2,-15,-1,-17,-4,-17,-8,-16,-11,-14,-14,-11,-15,-9,-14,-6,-12,-4,-9,-3,-6,-3,-1,-5,3,-7,7,-11,10
2025-05-21 14:20:42.876000,-9,16,-7,19,-6,22,-5,24,-4,25,-3,27,-3,28,-3,28,-2,28,-1,28,-1,28,0,27,0,26,1,24,2,23,3,22,5,22,6,22,6,21,6,21,6,20,6,18,6,17,7,17,7,17,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-9,3,-12,2,-15,-1,-17,-4,-17,-8,-16,-11,-14,-14,-11,-15,-9,-14,-6,-12,-4,-9,-3,-6,-3,-1,-5,3,-7,7,-11,10
2025-05-21 14:20:42.886000,-20,8,-20,11,-20,13,-21,15,-21,16,-21,18,-21,19,-21,20,-21,20,-21,20,-21,20,-20,20,-19,19,-18,19,-17,19,-15,19,-14,19,-13,19,-13,19,-13,18,-13,18,-12,17,-11,16,-10,16,-10,15,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-11,-1,-12,-3,-14,-7,-14,-11,-13,-14,-11,-16,-9,-17,-6,-17,-4,-16,-3,-14,-2,-11,-3,-8,-4,-4,-7,-2,-10,1,-15,2
2025-05-21 14:20:42.896000,-20,8,-20,11,-20,13,-21,15,-21,16,-21,18,-21,19,-21,20,-21,20,-21,20,-21,20,-20,20,-19,19,-18,19,-17,19,-15,19,-14,19,-13,19,-13,19,-13,18,-13,18,-12,17,-11,16,-10,16,-10,15,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-11,-1,-12,-3,-14,-7,-14,-11,-13,-14,-11,-16,-9,-17,-6,-17,-4,-16,-3,-14,-2,-11,-3,-8,-4,-4,-7,-2,-10,1,-15,2
2025-05-21 14:20:42.906000,-20,8,-20,11,-20,13,-21,15,-21,16,-21,18,-21,19,-21,20,-21,20,-21,20,-21,20,-20,20,-19,19,-18,19,-17,19,-15,19,-14,19,-13,19,-13,19,-13,18,-13,18,-12,17,-11,16,-10,16,-10,15,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-11,-1,-12,-3,-14,-7,-14,-11,-13,-14,-11,-16,-9,-17,-6,-17,-4,-16,-3,-14,-2,-11,-3,-8,-4,-4,-7,-2,-10,1,-15,2
2025-05-21 14:20:42.916000,23,-3,23,-5,23,-6,24,-7,23,-8,22,-9,22,-11,22,-13,22,-14,22,-15,23,-15,24,-15,24,-14,24,-13,23,-13,22,-12,21,-11,19,-11,18,-11,17,-11,16,-11,15,-10,14,-10,14,-11,14,-11,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,8,2,10,5,11,8,11,10,11,13,10,14,8,15,6,16,4,15,3,13,3,11,3,8,4,5,7,2,10,0
2025-05-21 14:20:42.926000,23,-3,23,-5,23,-6,24,-7,23,-8,22,-9,22,-11,22,-13,22,-14,22,-15,23,-15,24,-15,24,-14,24,-13,23,-13,22,-12,21,-11,19,-11,18,-11,17,-11,16,-11,15,-10,14,-10,14,-11,14,-11,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,8,2,10,5,11,8,11,10,11,13,10,14,8,15,6,16,4,15,3,13,3,11,3,8,4,5,7,2,10,0
2025-05-21 14:20:42.966000,-4,18,-1,18,2,17,5,17,7,16,10,15,12,15,14,14,16,14,18,14,20,15,20,15,20,15,20,15,18,14,17,13,16,11,15,8,15,6,15,4,14,2,14,1,15,0,15,-1,15,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-3,1,-6,1,-9,1,-12,0,-15,-2,-17,-4,-17,-7,-17,-9,-15,-11,-12,-13,-9,-12,-5,-10,-2,-6,0,-1,1,5
2025-05-21 14:20:42.976000,-4,18,-1,18,2,17,5,17,7,16,10,15,12,15,14,14,16,14,18,14,20,15,20,15,20,15,20,15,18,14,17,13,16,11,15,8,15,6,15,4,14,2,14,1,15,0,15,-1,15,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-3,1,-6,1,-9,1,-12,0,-15,-2,-17,-4,-17,-7,-17,-9,-15,-11,-12,-13,-9,-12,-5,-10,-2,-6,0,-1,1,5
2025-05-21 14:20:42.986000,-4,18,-1,18,2,17,5,17,7,16,10,15,12,15,14,14,16,14,18,14,20,15,20,15,20,15,20,15,18,14,17,13,16,11,15,8,15,6,15,4,14,2,14,1,15,0,15,-1,15,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-3,1,-6,1,-9,1,-12,0,-15,-2,-17,-4,-17,-7,-17,-9,-15,-11,-12,-13,-9,-12,-5,-10,-2,-6,0,-1,1,5
2025-05-21 14:20:42.996000,-4,18,-1,18,2,17,5,17,7,16,10,15,12,15,14,14,16,14,18,14,20,15,20,15,20,15,20,15,18,14,17,13,16,11,15,8,15,6,15,4,14,2,14,1,15,0,15,-1,15,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-3,1,-6,1,-9,1,-12,0,-15,-2,-17,-4,-17,-7,-17,-9,-15,-11,-12,-13,-9,-12,-5,-10,-2,-6,0,-1,1,5
2025-05-21 14:20:43.006000,-4,18,-1,18,2,17,5,17,7,16,10,15,12,15,14,14,16,14,18,14,20,15,20,15,20,15,20,15,18,14,17,13,16,11,15,8,15,6,15,4,14,2,14,1,15,0,15,-1,15,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-3,1,-6,1,-9,1,-12,0,-15,-2,-17,-4,-17,-7,-17,-9,-15,-11,-12,-13,-9,-12,-5,-10,-2,-6,0,-1,1,5
2025-05-21 14:20:43.026000,-5,-12,-10,-9,-14,-7,-17,-5,-20,-3,-22,0,-23,2,-23,5,-24,8,-24,10,-24,12,-23,13,-21,14,-19,14,-16,14,-12,14,-9,14,-5,15,-2,15,1,15,4,14,6,14,8,13,9,12,10,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,6,-4,8,0,9,4,10,8,9,13,8,16,6,19,3,21,0,21,-4,20,-7,17,-9,12,-9,6,-8,-1,-6,-7,-3,-13
2025-05-21 14:20:43.036000,-5,-12,-10,-9,-14,-7,-17,-5,-20,-3,-22,0,-23,2,-23,5,-24,8,-24,10,-24,12,-23,13,-21,14,-19,14,-16,14,-12,14,-9,14,-5,15,-2,15,1,15,4,14,6,14,8,13,9,12,10,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,6,-4,8,0,9,4,10,8,9,13,8,16,6,19,3,21,0,21,-4,20,-7,17,-9,12,-9,6,-8,-1,-6,-7,-3,-13
2025-05-21 14:20:43.046000,-5,-12,-10,-9,-14,-7,-17,-5,-20,-3,-22,0,-23,2,-23,5,-24,8,-24,10,-24,12,-23,13,-21,14,-19,14,-16,14,-12,14,-9,14,-5,15,-2,15,1,15,4,14,6,14,8,13,9,12,10,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,6,-4,8,0,9,4,10,8,9,13,8,16,6,19,3,21,0,21,-4,20,-7,17,-9,12,-9,6,-8,-1,-6,-7,-3,-13
2025-05-21 14:20:43.057000,-5,-12,-10,-9,-14,-7,-17,-5,-20,-3,-22,0,-23,2,-23,5,-24,8,-24,10,-24,12,-23,13,-21,14,-19,14,-16,14,-12,14,-9,14,-5,15,-2,15,1,15,4,14,6,14,8,13,9,12,10,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,6,-4,8,0,9,4,10,8,9,13,8,16,6,19,3,21,0,21,-4,20,-7,17,-9,12,-9,6,-8,-1,-6,-7,-3,-13
2025-05-21 14:20:43.066000,-5,-12,-10,-9,-14,-7,-17,-5,-20,-3,-22,0,-23,2,-23,5,-24,8,-24,10,-24,12,-23,13,-21,14,-19,14,-16,14,-12,14,-9,14,-5,15,-2,15,1,15,4,14,6,14,8,13,9,12,10,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,6,-4,8,0,9,4,10,8,9,13,8,16,6,19,3,21,0,21,-4,20,-7,17,-9,12,-9,6,-8,-1,-6,-7,-3,-13
2025-05-21 14:20:43.076000,9,9,14,8,18,7,21,6,23,4,24,2,25,0,25,-3,24,-5,24,-7,24,-9,22,-11,20,-11,18,-12,15,-12,11,-13,7,-14,5,-15,2,-16,-1,-16,-3,-17,-5,-16,-6,-15,-7,-14,-8,-14,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-11,-1,-12,-5,-12,-9,-11,-14,-9,-17,-7,-19,-4,-21,0,-21,3,-20,5,-17,7,-13,8,-7,7,-1,5,5,1,11,-3,16
2025-05-21 14:20:43.086000,9,9,14,8,18,7,21,6,23,4,24,2,25,0,25,-3,24,-5,24,-7,24,-9,22,-11,20,-11,18,-12,15,-12,11,-13,7,-14,5,-15,2,-16,-1,-16,-3,-17,-5,-16,-6,-15,-7,-14,-8,-14,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-11,-1,-12,-5,-12,-9,-11,-14,-9,-17,-7,-19,-4,-21,0,-21,3,-20,5,-17,7,-13,8,-7,7,-1,5,5,1,11,-3,16
2025-05-21 14:20:43.096000,9,9,14,8,18,7,21,6,23,4,24,2,25,0,25,-3,24,-5,24,-7,24,-9,22,-11,20,-11,18,-12,15,-12,11,-13,7,-14,5,-15,2,-16,-1,-16,-3,-17,-5,-16,-6,-15,-7,-14,-8,-14,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-11,-1,-12,-5,-12,-9,-11,-14,-9,-17,-7,-19,-4,-21,0,-21,3,-20,5,-17,7,-13,8,-7,7,-1,5,5,1,11,-3,16
2025-05-21 14:20:43.107000,-16,-2,-20,1,-23,3,-25,6,-25,8,-25,10,-24,13,-23,15,-21,16,-20,18,-18,19,-16,20,-14,20,-11,19,-8,18,-4,17,0,16,3,15,6,14,8,14,10,13,11,12,12,10,12,9,13,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,10,-6,12,-3,15,1,17,5,17,9,17,12,15,15,12,17,8,17,4,16,0,13,-4,9,-6,2,-7,-4,-8,-11,-7,-17
2025-05-21 14:20:43.116000,-16,-2,-20,1,-23,3,-25,6,-25,8,-25,10,-24,13,-23,15,-21,16,-20,18,-18,19,-16,20,-14,20,-11,19,-8,18,-4,17,0,16,3,15,6,14,8,14,10,13,11,12,12,10,12,9,13,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,10,-6,12,-3,15,1,17,5,17,9,17,12,15,15,12,17,8,17,4,16,0,13,-4,9,-6,2,-7,-4,-8,-11,-7,-17
2025-05-21 14:20:43.126000,-16,-2,-20,1,-23,3,-25,6,-25,8,-25,10,-24,13,-23,15,-21,16,-20,18,-18,19,-16,20,-14,20,-11,19,-8,18,-4,17,0,16,3,15,6,14,8,14,10,13,11,12,12,10,12,9,13,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,10,-6,12,-3,15,1,17,5,17,9,17,12,15,15,12,17,8,17,4,16,0,13,-4,9,-6,2,-7,-4,-8,-11,-7,-17
2025-05-21 14:20:43.146000,16,2,20,-1,24,-4,26,-6,27,-7,27,-9,26,-11,25,-13,24,-15,22,-17,20,-18,18,-18,16,-18,13,-17,10,-17,6,-16,2,-16,-1,-16,-4,-16,-6,-17,-8,-17,-9,-16,-10,-15,-10,-14,-11,-13,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-11,6,-14,4,-18,1,-20,-3,-21,-7,-21,-10,-19,-14,-17,-16,-13,-17,-9,-16,-4,-13,0,-9,3,-3,5,3,6,10,6,16
2025-05-21 14:20:43.156000,16,2,20,-1,24,-4,26,-6,27,-7,27,-9,26,-11,25,-13,24,-15,22,-17,20,-18,18,-18,16,-18,13,-17,10,-17,6,-16,2,-16,-1,-16,-4,-16,-6,-17,-8,-17,-9,-16,-10,-15,-10,-14,-11,-13,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-11,6,-14,4,-18,1,-20,-3,-21,-7,-21,-10,-19,-14,-17,-16,-13,-17,-9,-16,-4,-13,0,-9,3,-3,5,3,6,10,6,16
2025-05-21 14:20:43.166000,-2,-16,-7,-20,-9,-24,-11,-25,-13,-26,-15,-25,-17,-25,-19,-23,-20,-22,-21,-20,-22,-17,-22,-15,-21,-13,-21,-10,-19,-7,-17,-3,-17,2,-16,5,-16,7,-16,10,-15,11,-13,11,-11,11,-10,12,-9,13,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,8,6,13,4,17,0,20,-4,21,-8,21,-11,21,-14,18,-15,14,-15,11,-14,7,-10,2,-5,-3,2,-6,9,-9,15,-10
2025-05-21 14:20:43.176000,-2,-16,-7,-20,-9,-24,-11,-25,-13,-26,-15,-25,-17,-25,-19,-23,-20,-22,-21,-20,-22,-17,-22,-15,-21,-13,-21,-10,-19,-7,-17,-3,-17,2,-16,5,-16,7,-16,10,-15,11,-13,11,-11,11,-10,12,-9,13,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,8,6,13,4,17,0,20,-4,21,-8,21,-11,21,-14,18,-15,14,-15,11,-14,7,-10,2,-5,-3,2,-6,9,-9,15,-10
2025-05-21 14:20:43.186000,-2,-16,-7,-20,-9,-24,-11,-25,-13,-26,-15,-25,-17,-25,-19,-23,-20,-22,-21,-20,-22,-17,-22,-15,-21,-13,-21,-10,-19,-7,-17,-3,-17,2,-16,5,-16,7,-16,10,-15,11,-13,11,-11,11,-10,12,-9,13,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,8,6,13,4,17,0,20,-4,21,-8,21,-11,21,-14,18,-15,14,-15,11,-14,7,-10,2,-5,-3,2,-6,9,-9,15,-10
2025-05-21 14:20:43.196000,-16,1,-19,5,-22,7,-23,9,-24,11,-24,13,-23,14,-22,15,-20,16,-19,17,-17,18,-15,18,-13,18,-10,17,-7,15,-4,15,-1,14,2,13,5,13,7,13,9,13,10,12,10,11,10,11,10,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,7,-9,10,-8,14,-6,17,-4,20,-1,21,2,20,5,18,8,16,9,12,10,7,9,2,6,-2,2,-5,-3,-8,-8,-10,-13
2025-05-21 14:20:43.206000,-16,1,-19,5,-22,7,-23,9,-24,11,-24,13,-23,14,-22,15,-20,16,-19,17,-17,18,-15,18,-13,18,-10,17,-7,15,-4,15,-1,14,2,13,5,13,7,13,9,13,10,12,10,11,10,11,10,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,7,-9,10,-8,14,-6,17,-4,20,-1,21,2,20,5,18,8,16,9,12,10,7,9,2,6,-2,2,-5,-3,-8,-8,-10,-13
2025-05-21 14:20:43.216000,-16,1,-19,5,-22,7,-23,9,-24,11,-24,13,-23,14,-22,15,-20,16,-19,17,-17,18,-15,18,-13,18,-10,17,-7,15,-4,15,-1,14,2,13,5,13,7,13,9,13,10,12,10,11,10,11,10,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,7,-9,10,-8,14,-6,17,-4,20,-1,21,2,20,5,18,8,16,9,12,10,7,9,2,6,-2,2,-5,-3,-8,-8,-10,-13
