timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:20:31.896000,23,13,24,11,26,9,26,8,26,7,26,5,25,2,25,-1,26,-3,27,-5,28,-5,28,-5,28,-4,27,-2,24,-1,21,0,17,0,13,-2,9,-4,7,-6,6,-8,5,-10,5,-12,5,-13,5,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,6,1,10,-1,12,-3,14,-6,15,-8,15,-10,15,-12,13,-12,10,-10,8,-7,6,-3,5,2,4,7,5,12,8
2025-05-21 14:20:31.906000,23,13,24,11,26,9,26,8,26,7,26,5,25,2,25,-1,26,-3,27,-5,28,-5,28,-5,28,-4,27,-2,24,-1,21,0,17,0,13,-2,9,-4,7,-6,6,-8,5,-10,5,-12,5,-13,5,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,6,1,10,-1,12,-3,14,-6,15,-8,15,-10,15,-12,13,-12,10,-10,8,-7,6,-3,5,2,4,7,5,12,8
2025-05-21 14:20:31.916000,23,13,24,11,26,9,26,8,26,7,26,5,25,2,25,-1,26,-3,27,-5,28,-5,28,-5,28,-4,27,-2,24,-1,21,0,17,0,13,-2,9,-4,7,-6,6,-8,5,-10,5,-12,5,-13,5,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,6,1,10,-1,12,-3,14,-6,15,-8,15,-10,15,-12,13,-12,10,-10,8,-7,6,-3,5,2,4,7,5,12,8
2025-05-21 14:20:31.926000,23,13,24,11,26,9,26,8,26,7,26,5,25,2,25,-1,26,-3,27,-5,28,-5,28,-5,28,-4,27,-2,24,-1,21,0,17,0,13,-2,9,-4,7,-6,6,-8,5,-10,5,-12,5,-13,5,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,6,1,10,-1,12,-3,14,-6,15,-8,15,-10,15,-12,13,-12,10,-10,8,-7,6,-3,5,2,4,7,5,12,8
2025-05-21 14:20:31.936000,23,13,24,11,26,9,26,8,26,7,26,5,25,2,25,-1,26,-3,27,-5,28,-5,28,-5,28,-4,27,-2,24,-1,21,0,17,0,13,-2,9,-4,7,-6,6,-8,5,-10,5,-12,5,-13,5,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,6,1,10,-1,12,-3,14,-6,15,-8,15,-10,15,-12,13,-12,10,-10,8,-7,6,-3,5,2,4,7,5,12,8
2025-05-21 14:20:31.946000,23,13,24,11,26,9,26,8,26,7,26,5,25,2,25,-1,26,-3,27,-5,28,-5,28,-5,28,-4,27,-2,24,-1,21,0,17,0,13,-2,9,-4,7,-6,6,-8,5,-10,5,-12,5,-13,5,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,6,1,10,-1,12,-3,14,-6,15,-8,15,-10,15,-12,13,-12,10,-10,8,-7,6,-3,5,2,4,7,5,12,8
2025-05-21 14:20:31.956000,23,13,24,11,26,9,26,8,26,7,26,5,25,2,25,-1,26,-3,27,-5,28,-5,28,-5,28,-4,27,-2,24,-1,21,0,17,0,13,-2,9,-4,7,-6,6,-8,5,-10,5,-12,5,-13,5,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,6,1,10,-1,12,-3,14,-6,15,-8,15,-10,15,-12,13,-12,10,-10,8,-7,6,-3,5,2,4,7,5,12,8
2025-05-21 14:20:31.966000,5,27,7,25,10,22,12,20,15,19,17,17,20,15,22,15,24,16,25,17,25,18,23,20,20,20,17,19,14,16,12,12,11,9,11,5,11,3,11,1,12,0,11,-2,11,-3,11,-4,12,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,1,10,-4,13,-9,14,-14,13,-17,10,-18,7,-18,4,-16,1,-13,0,-9,0,-5,2,-2,5,0,9,2,13,3,17
2025-05-21 14:20:31.976000,5,27,7,25,10,22,12,20,15,19,17,17,20,15,22,15,24,16,25,17,25,18,23,20,20,20,17,19,14,16,12,12,11,9,11,5,11,3,11,1,12,0,11,-2,11,-3,11,-4,12,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,1,10,-4,13,-9,14,-14,13,-17,10,-18,7,-18,4,-16,1,-13,0,-9,0,-5,2,-2,5,0,9,2,13,3,17
2025-05-21 14:20:31.986000,5,27,7,25,10,22,12,20,15,19,17,17,20,15,22,15,24,16,25,17,25,18,23,20,20,20,17,19,14,16,12,12,11,9,11,5,11,3,11,1,12,0,11,-2,11,-3,11,-4,12,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,1,10,-4,13,-9,14,-14,13,-17,10,-18,7,-18,4,-16,1,-13,0,-9,0,-5,2,-2,5,0,9,2,13,3,17
2025-05-21 14:20:31.996000,21,16,24,14,25,13,25,11,25,10,25,8,25,5,25,2,26,0,27,-2,28,-2,29,-2,29,-1,27,1,24,3,21,3,17,2,13,0,10,-2,8,-5,7,-7,6,-10,6,-11,6,-12,7,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,6,0,10,-2,12,-5,14,-7,15,-10,15,-12,14,-13,12,-13,10,-11,7,-8,5,-4,4,1,4,7,6,12,9
2025-05-21 14:20:32.006000,27,-5,27,-8,27,-10,26,-11,25,-12,23,-13,21,-15,19,-17,19,-19,18,-21,19,-22,20,-22,20,-21,20,-19,19,-16,17,-13,13,-11,9,-10,6,-9,2,-10,0,-10,-2,-12,-3,-13,-4,-14,-4,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,6,3,8,6,8,9,8,12,7,15,5,17,3,18,1,17,-1,15,-2,12,-1,9,1,5,4,1,9,-1,15,-2
2025-05-21 14:20:32.016000,-28,5,-28,7,-28,9,-27,10,-26,11,-24,12,-22,14,-21,16,-20,18,-20,20,-21,21,-21,21,-22,20,-21,17,-20,14,-18,12,-15,10,-11,9,-7,8,-4,9,-2,9,0,11,1,12,2,13,2,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,-1,-7,-3,-9,-6,-10,-9,-10,-12,-9,-15,-8,-17,-6,-17,-3,-17,-2,-16,-1,-13,-1,-9,-3,-5,-6,-2,-10,1,-16,2
2025-05-21 14:20:32.026000,-28,3,-29,5,-28,7,-28,8,-27,9,-25,11,-23,12,-21,15,-20,17,-20,19,-21,20,-22,20,-22,19,-22,17,-21,14,-18,11,-15,9,-11,8,-7,8,-4,8,-2,9,0,11,2,12,2,13,2,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-7,-4,-8,-7,-9,-11,-8,-14,-7,-16,-5,-18,-2,-18,0,-18,1,-16,1,-13,0,-9,-2,-5,-6,-2,-11,0,-16,1
2025-05-21 14:20:32.036000,-28,3,-29,5,-28,7,-28,8,-27,9,-25,11,-23,12,-21,15,-20,17,-20,19,-21,20,-22,20,-22,19,-22,17,-21,14,-18,11,-15,9,-11,8,-7,8,-4,8,-2,9,0,11,2,12,2,13,2,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-7,-4,-8,-7,-9,-11,-8,-14,-7,-16,-5,-18,-2,-18,0,-18,1,-16,1,-13,0,-9,-2,-5,-6,-2,-11,0,-16,1
2025-05-21 14:20:32.046000,-25,-12,-27,-10,-28,-8,-28,-7,-27,-6,-27,-4,-26,-1,-26,1,-27,4,-28,5,-29,6,-29,6,-29,5,-28,3,-25,1,-22,0,-17,0,-14,1,-11,3,-8,5,-7,7,-6,9,-5,11,-6,12,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-4,-10,-2,-13,0,-16,2,-17,5,-18,7,-17,9,-15,9,-13,8,-10,5,-7,2,-6,-3,-5,-9,-5,-14,-7
2025-05-21 14:20:32.056000,-27,4,-27,7,-27,9,-27,10,-25,11,-23,13,-21,14,-20,17,-19,19,-18,21,-19,22,-20,22,-20,21,-20,19,-19,16,-17,13,-14,11,-10,9,-6,9,-3,9,0,9,2,10,3,11,4,13,4,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-1,-7,-4,-9,-7,-9,-10,-9,-14,-7,-16,-6,-18,-4,-19,-1,-18,0,-16,1,-13,0,-10,-2,-6,-5,-2,-10,0,-16,2
2025-05-21 14:20:32.066000,-27,4,-27,7,-27,9,-27,10,-25,11,-23,13,-21,14,-20,17,-19,19,-18,21,-19,22,-20,22,-20,21,-20,19,-19,16,-17,13,-14,11,-10,9,-6,9,-3,9,0,9,2,10,3,11,4,13,4,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-1,-7,-4,-9,-7,-9,-10,-9,-2,16,0,17,2,17,5,16,6,13,7,10,7,7,4,5,1,3,-4,3,-9,4,-15
2025-05-21 14:20:32.076000,7,-26,5,-27,4,-28,2,-28,0,-28,-2,-27,-4,-26,-6,-26,-8,-26,-10,-27,-11,-27,-10,-28,-9,-28,-7,-27,-5,-25,-4,-21,-3,-17,-4,-14,-5,-10,-7,-8,-9,-5,-11,-4,-13,-4,-14,-4,-15,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-5,8,-5,12,-4,15,-2,16,0,17,2,17,5,16,6,13,7,10,7,7,4,5,1,3,-4,3,-9,4,-15
2025-05-21 14:20:32.086000,7,-26,4,-27,3,-28,1,-28,0,-27,-2,-26,-5,-25,-7,-25,-10,-25,-11,-26,-12,-27,-12,-27,-11,-27,-9,-26,-7,-24,-6,-21,-5,-17,-5,-13,-6,-10,-8,-7,-9,-4,-11,-3,-13,-2,-14,-2,-15,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-5,9,-5,12,-3,15,-1,16,1,17,4,17,6,15,7,13,8,10,7,7,5,4,1,3,-4,3,-9,4,-15
2025-05-21 14:20:32.096000,27,-2,27,-4,-19,-18,-20,-17,-20,-16,-20,-14,-21,-12,-21,-10,-23,-9,-24,-8,-25,-8,-26,-8,-25,-9,-23,-10,-20,-10,-17,-9,-14,-8,-12,-5,-10,-2,-9,0,-9,3,-9,5,-10,6,-10,7,-11,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-4,-1,-7,1,-10,3,-12,6,-13,8,-13,10,-12,12,-11,12,-9,12,-7,10,-5,7,-4,3,-4,-1,-6,-5,-8,-8,-11
2025-05-21 14:20:32.107000,-25,-1,-26,1,-26,3,-26,4,-25,5,-23,6,-22,8,-21,10,-20,12,-21,14,-21,15,-22,15,-22,14,-22,12,-20,9,-18,7,-14,6,-11,6,-7,6,-5,7,-3,8,-1,10,0,11,0,12,0,13,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-2,-6,-4,-7,-7,-7,-10,-6,-13,-4,-15,-2,-16,0,-16,1,-16,3,-14,2,-11,1,-8,-1,-5,-5,-3,-9,-2,-14,-1
2025-05-21 14:20:32.116000,27,1,28,-2,28,-3,28,-4,27,-5,26,-7,24,-9,23,-12,22,-14,23,-16,23,-17,24,-17,24,-15,24,-13,22,-11,19,-8,15,-7,11,-7,8,-7,5,-9,3,-10,1,-12,0,-13,0,-14,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,5,4,6,7,6,11,5,14,3,16,1,17,-1,17,-3,16,-4,14,-4,11,-3,8,0,5,4,2,9,1,15,1
2025-05-21 14:20:32.126000,27,1,28,-2,28,-3,28,-4,27,-5,26,-7,24,-9,23,-12,22,-14,23,-16,23,-17,24,-17,24,-15,24,-13,22,-11,19,-8,15,-7,11,-7,8,-7,5,-9,3,-10,1,-12,0,-13,0,-14,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,5,4,6,7,6,11,5,14,3,16,1,17,-1,17,-3,16,-4,14,-4,11,-3,8,0,5,4,2,9,1,15,1
2025-05-21 14:20:32.136000,27,1,28,-2,28,-3,28,-4,27,-5,26,-7,24,-9,23,-12,22,-14,23,-16,23,-17,24,-17,24,-15,24,-13,22,-11,19,-8,15,-7,11,-7,8,-7,5,-9,3,-10,1,-12,0,-13,0,-14,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,5,4,6,7,6,11,5,14,3,16,1,17,-1,17,-3,16,-4,14,-4,11,-3,8,0,5,4,2,9,1,15,1
2025-05-21 14:20:32.146000,27,1,28,-2,28,-3,28,-4,27,-5,26,-7,24,-9,23,-12,22,-14,23,-16,23,-17,24,-17,24,-15,24,-13,22,-11,19,-8,15,-7,11,-7,8,-7,5,-9,3,-10,1,-12,0,-13,0,-14,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,5,4,6,7,6,11,5,14,3,16,1,17,-1,17,-3,16,-4,14,-4,11,-3,8,0,5,4,2,9,1,15,1
2025-05-21 14:20:32.156000,25,11,26,9,27,7,28,6,27,4,27,2,26,0,25,-3,26,-5,27,-6,28,-7,28,-7,28,-6,27,-4,24,-2,21,-1,17,-1,13,-2,10,-4,7,-6,6,-9,5,-11,4,-12,5,-13,6,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,3,9,1,12,-1,15,-3,16,-6,17,-8,16,-9,14,-10,12,-8,9,-6,6,-2,4,3,4,8,4,14,6
2025-05-21 14:20:32.166000,-2,27,1,27,2,28,4,28,5,27,7,25,9,23,11,22,13,22,15,22,16,23,16,23,15,24,13,23,11,22,8,19,7,15,6,11,7,8,8,5,9,2,10,0,12,-1,13,-1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,5,-9,6,-12,6,-15,5,-17,3,-18,1,-19,-2,-17,-4,-15,-5,-12,-5,-9,-3,-6,0,-3,4,-2,9,-2,15
2025-05-21 14:20:32.176000,26,4,27,1,27,-1,27,-1,27,-2,25,-4,24,-6,23,-9,23,-12,24,-13,24,-14,25,-14,25,-13,25,-11,23,-8,19,-7,15,-6,11,-6,8,-6,5,-8,3,-10,2,-11,1,-13,1,-14,1,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,4,5,7,5,11,3,14,2,16,-1,17,-3,17,-5,16,-6,14,-6,11,-4,8,-1,5,3,3,9,2,14,2
2025-05-21 14:20:32.186000,-28,0,-29,3,-29,4,-29,6,-28,7,-26,8,-24,10,-23,13,-22,15,-22,17,-23,18,-24,18,-24,17,-24,15,-22,12,-19,10,-16,8,-12,7,-8,7,-5,8,-3,9,-1,11,0,12,0,13,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-7,-5,-8,-8,-8,-11,-7,-15,-5,-17,-3,-18,-1,-19,1,-18,3,-16,3,-12,1,-9,-1,-6,-5,-3,-10,-1,-16,-1
2025-05-21 14:20:32.196000,26,-9,26,-12,25,-14,25,-15,23,-15,22,-16,20,-17,18,-19,17,-21,16,-23,16,-24,17,-24,18,-23,18,-21,17,-18,15,-15,12,-12,8,-11,5,-10,2,-10,-1,-11,-3,-12,-4,-13,-4,-14,-4,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,0,6,1,9,4,10,7,10,10,10,13,8,15,6,16,4,16,2,14,1,12,1,8,2,4,5,0,9,-3,14,-5
2025-05-21 14:20:32.207000,26,-4,27,-7,27,-9,27,-10,25,-10,23,-12,22,-14,20,-16,19,-19,19,-20,19,-21,20,-21,21,-20,21,-18,19,-15,17,-12,14,-10,10,-9,6,-9,3,-9,1,-10,-1,-12,-2,-13,-3,-14,-3,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,6,3,8,6,8,9,7,13,6,15,4,17,2,17,0,17,-2,15,-2,12,-1,8,1,5,4,1,9,-1,15,-3
2025-05-21 14:20:32.216000,26,-4,27,-7,27,-9,27,-10,25,-10,23,-12,22,-14,20,-16,19,-19,19,-20,19,-21,20,-21,21,-20,21,-18,19,-15,17,-12,14,-10,10,-9,6,-9,3,-9,1,-10,-1,-12,-2,-13,-3,-14,-3,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,6,3,8,6,8,9,7,13,6,15,4,17,2,17,0,17,-2,15,-2,12,-1,8,1,5,4,1,9,-1,15,-3
2025-05-21 14:20:32.226000,-23,10,-22,12,-22,14,-21,14,-20,14,-18,15,-16,16,-15,17,-13,19,-13,21,-13,21,-13,21,-14,21,-15,19,-14,17,-13,14,-10,11,-7,9,-4,8,-2,8,0,8,2,9,4,10,4,11,4,11,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,0,-7,-1,-9,-3,-10,-6,-11,-9,-11,-11,-10,-13,-8,-14,-6,-14,-4,-13,-3,-11,-3,-8,-3,-4,-5,-1,-8,3,-13,5
2025-05-21 14:20:32.236000,-23,10,-22,12,-22,14,-21,14,-20,14,-18,15,-16,16,-15,17,-13,19,-13,21,-13,21,-13,21,-14,21,-15,19,-14,17,-13,14,-10,11,-7,9,-4,8,-2,8,0,8,2,9,4,10,4,11,4,11,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,0,-7,-1,-9,-3,-10,-6,-11,-9,-11,-11,-10,-13,-8,-14,-6,-14,-4,-13,-3,-11,-3,-8,-3,-4,-5,-1,-8,3,-13,5
2025-05-21 14:20:32.246000,-23,10,-22,12,-22,14,-21,14,-20,14,-18,15,-16,16,-15,17,-13,19,-13,21,-13,21,-13,21,-14,21,-15,19,-14,17,-13,14,-10,11,-7,9,-4,8,-2,8,0,8,2,9,4,10,4,11,4,11,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,0,-7,-1,-9,-3,-10,-6,-11,-9,-11,-11,-10,-13,-8,-14,-6,-14,-4,-13,-3,-11,-3,-8,-3,-4,-5,-1,-8,3,-13,5
2025-05-21 14:20:32.256000,-23,10,-22,12,-22,14,-21,14,-20,14,-18,15,-16,16,-15,17,-13,19,-13,21,-13,21,-13,21,-14,21,-15,19,-14,17,-13,14,-10,11,-7,9,-4,8,-2,8,0,8,2,9,4,10,4,11,4,11,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,0,-7,-1,-9,-3,-10,-6,-11,-9,-11,-11,-10,-13,-8,-14,-6,-14,-4,-13,-3,-11,-3,-8,-3,-4,-5,-1,-8,3,-13,5
2025-05-21 14:20:32.266000,-23,10,-22,12,-22,14,-21,14,-20,14,-18,15,-16,16,-15,17,-13,19,-13,21,-13,21,-13,21,-14,21,-15,19,-14,17,-13,14,-10,11,-7,9,-4,8,-2,8,0,8,2,9,4,10,4,11,4,11,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,0,-7,-1,-9,-3,-10,-6,-11,-9,-11,-11,-10,-13,-8,-14,-6,-14,-4,-13,-3,-11,-3,-8,-3,-4,-5,-1,-8,3,-13,5
2025-05-21 14:20:32.296000,-6,26,-4,27,-2,28,-1,27,1,27,2,25,4,24,7,24,9,24,11,24,12,25,11,26,10,26,9,25,6,23,5,20,4,16,4,12,5,9,6,6,8,4,10,2,11,2,13,2,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,4,-6,4,-9,5,-13,4,-15,3,-17,1,-18,-2,-18,-4,-17,-6,-14,-7,-12,-6,-9,-4,-6,-1,-4,4,-3,9,-4,14
2025-05-21 14:20:32.306000,-6,26,-4,27,-2,28,-1,27,1,27,2,25,4,24,7,24,9,24,11,24,12,25,11,26,10,26,9,25,6,23,5,20,4,16,4,12,5,9,6,6,8,4,10,2,11,2,13,2,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,4,-6,4,-9,5,-13,4,-15,3,-17,1,-18,-2,-18,-4,-17,-6,-14,-7,-12,-6,-9,-4,-6,-1,-4,4,-3,9,-4,14
