timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:21:30.376000,24,-13,24,-15,23,-17,22,-17,20,-18,18,-19,16,-20,14,-22,13,-24,12,-26,12,-27,13,-27,14,-26,15,-23,15,-20,13,-17,10,-13,7,-11,3,-10,0,-10,-3,-10,-5,-11,-6,-12,-7,-13,-7,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,7,0,10,3,11,6,12,9,11,12,10,14,8,15,6,15,4,14,2,11,2,8,2,3,5,-1,8,-4,13,-7
2025-05-21 14:21:30.386000,-28,5,-28,8,-27,9,-27,10,-25,11,-23,13,-21,14,-20,17,-19,19,-19,21,-20,22,-21,22,-21,21,-21,18,-20,15,-18,12,-14,10,-10,9,-6,8,-3,9,-1,9,1,11,2,12,3,13,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-7,-3,-9,-6,-10,-10,-10,-13,-8,-16,-7,-17,-5,-18,-3,-18,-1,-16,0,-13,-1,-9,-2,-5,-6,-2,-10,1,-16,2
2025-05-21 14:21:30.397000,-28,-5,-29,-2,-29,0,-29,1,-28,2,-26,4,-25,7,-24,9,-24,12,-25,13,-26,14,-27,14,-27,13,-26,10,-24,7,-21,6,-16,5,-12,5,-9,6,-6,7,-4,9,-3,11,-2,12,-2,13,-2,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-6,-7,-9,-6,-12,-5,-15,-3,-17,-1,-18,2,-18,3,-17,4,-15,4,-12,2,-9,-1,-6,-5,-4,-10,-3,-16,-3
2025-05-21 14:21:30.406000,-28,-5,-29,-2,-29,0,-29,1,-28,2,-26,4,-25,7,-24,9,-24,12,-25,13,-26,14,-27,14,-27,13,-26,10,-24,7,-21,6,-16,5,-12,5,-9,6,-6,7,-4,9,-3,11,-2,12,-2,13,-2,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-6,-7,-9,-6,-12,-5,-15,-3,-17,-1,-18,2,-18,3,-17,4,-15,4,-12,2,-9,-1,-6,-5,-4,-10,-3,-16,-3
2025-05-21 14:21:30.416000,-28,-5,-29,-2,-29,0,-29,1,-28,2,-26,4,-25,7,-24,9,-24,12,-25,13,-26,14,-27,14,-27,13,-26,10,-24,7,-21,6,-16,5,-12,5,-9,6,-6,7,-4,9,-3,11,-2,12,-2,13,-2,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-6,-7,-9,-6,-12,-5,-15,-3,-17,-1,-18,2,-18,3,-17,4,-15,4,-12,2,-9,-1,-6,-5,-4,-10,-3,-16,-3
2025-05-21 14:21:30.426000,-28,-8,-29,-6,-29,-4,-29,-3,-28,-1,-27,1,-26,3,-26,6,-26,8,-27,10,-28,11,-28,10,-29,9,-27,6,-25,4,-21,3,-17,2,-13,3,-10,4,-7,6,-5,8,-4,10,-3,12,-4,13,-4,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-5,-6,-5,-10,-4,-13,-3,-16,-1,-17,2,-18,4,-18,6,-16,6,-14,6,-11,3,-8,0,-6,-4,-5,-10,-4,-15,-5
2025-05-21 14:21:30.436000,-28,-8,-29,-6,-29,-4,-29,-3,-28,-1,-27,1,-26,3,-26,6,-26,8,-27,10,-28,11,-28,10,-29,9,-27,6,-25,4,-21,3,-17,2,-13,3,-10,4,-7,6,-5,8,-4,10,-3,12,-4,13,-4,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-5,-6,-5,-10,-4,-13,-3,-16,-1,-17,2,-18,4,-18,6,-16,6,-14,6,-11,3,-8,0,-6,-4,-5,-10,-4,-15,-5
2025-05-21 14:21:30.446000,-28,-8,-29,-6,-29,-4,-29,-3,-28,-1,-27,1,-26,3,-26,6,-26,8,-27,10,-28,11,-28,10,-29,9,-27,6,-25,4,-21,3,-17,2,-13,3,-10,4,-7,6,-5,8,-4,10,-3,12,-4,13,-4,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-5,-6,-5,-10,-4,-13,-3,-16,-1,-17,2,-18,4,-18,6,-16,6,-14,6,-11,3,-8,0,-6,-4,-5,-10,-4,-15,-5
2025-05-21 14:21:30.456000,-28,-8,-29,-6,-29,-4,-29,-3,-28,-1,-27,1,-26,3,-26,6,-26,8,-27,10,-28,11,-28,10,-29,9,-27,6,-25,4,-21,3,-17,2,-13,3,-10,4,-7,6,-5,8,-4,10,-3,12,-4,13,-4,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-5,-6,-5,-10,-4,-13,-3,-16,-1,-17,2,-18,4,-18,6,-16,6,-14,6,-11,3,-8,0,-6,-4,-5,-10,-4,-15,-5
2025-05-21 14:21:30.486000,26,3,27,0,27,-1,27,-2,26,-4,25,-5,23,-8,23,-11,22,-13,23,-14,24,-15,25,-15,25,-13,24,-11,22,-9,19,-7,15,-6,11,-6,7,-7,5,-8,3,-10,1,-11,0,-13,0,-14,1,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,4,6,8,5,11,4,14,2,16,0,17,-2,17,-4,16,-5,14,-5,11,-4,7,-1,5,3,2,8,1,14,2
2025-05-21 14:21:30.496000,26,3,27,0,27,-1,27,-2,26,-4,25,-5,23,-8,23,-11,22,-13,23,-14,24,-15,25,-15,25,-13,24,-11,22,-9,19,-7,15,-6,11,-6,7,-7,5,-8,3,-10,1,-11,0,-13,0,-14,1,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,4,6,8,5,11,4,14,2,16,0,17,-2,17,-4,16,-5,14,-5,11,-4,7,-1,5,3,2,8,1,14,2
2025-05-21 14:21:30.506000,26,3,27,0,27,-1,27,-2,26,-4,25,-5,23,-8,23,-11,22,-13,23,-14,24,-15,25,-15,25,-13,24,-11,22,-9,19,-7,15,-6,11,-6,7,-7,5,-8,3,-10,1,-11,0,-13,0,-14,1,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,4,6,8,5,11,4,14,2,16,0,17,-2,17,-4,16,-5,14,-5,11,-4,7,-1,5,3,2,8,1,14,2
2025-05-21 14:21:30.516000,26,3,27,0,27,-1,27,-2,26,-4,25,-5,23,-8,23,-11,22,-13,23,-14,24,-15,25,-15,25,-13,24,-11,22,-9,19,-7,15,-6,11,-6,7,-7,5,-8,3,-10,1,-11,0,-13,0,-14,1,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,4,6,8,5,11,4,14,2,16,0,17,-2,17,-4,16,-5,14,-5,11,-4,7,-1,5,3,2,8,1,14,2
2025-05-21 14:21:30.526000,-2,27,0,28,2,28,4,28,5,26,7,25,9,23,11,23,13,22,15,23,16,23,16,24,15,24,12,24,10,22,7,19,6,15,6,11,7,8,8,4,9,2,11,0,12,-1,13,-1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,5,-9,6,-12,6,-15,5,-17,3,-18,0,-18,-2,-17,-4,-15,-5,-13,-5,-9,-3,-6,0,-3,4,-2,9,-2,14
2025-05-21 14:21:30.536000,-2,27,0,28,2,28,4,28,5,26,7,25,9,23,11,23,13,22,15,23,16,23,16,24,15,24,12,24,10,22,7,19,6,15,6,11,7,8,8,4,9,2,11,0,12,-1,13,-1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,5,-9,6,-12,6,-15,5,-17,3,-18,0,-18,-2,-17,-4,-15,-5,-13,-5,-9,-3,-6,0,-3,4,-2,9,-2,14
2025-05-21 14:21:30.546000,-2,27,0,28,2,28,4,28,5,26,7,25,9,23,11,23,13,22,15,23,16,23,16,24,15,24,12,24,10,22,7,19,6,15,6,11,7,8,8,4,9,2,11,0,12,-1,13,-1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,5,-9,6,-12,6,-15,5,-17,3,-18,0,-18,-2,-17,-4,-15,-5,-13,-5,-9,-3,-6,0,-3,4,-2,9,-2,14
2025-05-21 14:21:30.556000,-2,27,0,28,2,28,4,28,5,26,7,25,9,23,11,23,13,22,15,23,16,23,16,24,15,24,12,24,10,22,7,19,6,15,6,11,7,8,8,4,9,2,11,0,12,-1,13,-1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,5,-9,6,-12,6,-15,5,-17,3,-18,0,-18,-2,-17,-4,-15,-5,-13,-5,-9,-3,-6,0,-3,4,-2,9,-2,14
2025-05-21 14:21:30.566000,-2,27,0,28,2,28,4,28,5,26,7,25,9,23,11,23,13,22,15,23,16,23,16,24,15,24,12,24,10,22,7,19,6,15,6,11,7,8,8,4,9,2,11,0,12,-1,13,-1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,5,-9,6,-12,6,-15,5,-17,3,-18,0,-18,-2,-17,-4,-15,-5,-13,-5,-9,-3,-6,0,-3,4,-2,9,-2,14
2025-05-21 14:21:30.576000,-21,8,-21,8,-22,9,-22,14,-20,17,-19,15,-16,15,-11,17,-11,19,-15,20,-15,19,-14,18,-17,19,-18,18,-13,15,-11,12,-9,10,-3,8,1,8,0,9,2,9,5,8,8,8,9,8,9,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,1,-6,1,-9,-2,-8,-9,-8,-14,-8,-15,-6,-13,-2,-12,1,-13,0,-15,-2,-15,0,-11,1,-4,-4,1,-11,5,-13,6
2025-05-21 14:21:30.586000,-21,8,-21,8,-22,9,-22,14,-20,17,-19,15,-16,15,-11,17,-11,19,-15,20,-15,19,-14,18,-17,19,-18,18,-13,15,-11,12,-9,10,-3,8,1,8,0,9,2,9,5,8,8,8,9,8,9,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,1,-6,1,-9,-2,-8,-9,-8,-14,-8,-15,-6,-13,-2,-12,1,-13,0,-15,-2,-15,0,-11,1,-4,-4,1,-11,5,-13,6
2025-05-21 14:21:30.596000,-21,8,-21,8,-22,9,-22,14,-20,17,-19,15,-16,15,-11,17,-11,19,-15,20,-15,19,-14,18,-17,19,-18,18,-13,15,-11,12,-9,10,-3,8,1,8,0,9,2,9,5,8,8,8,9,8,9,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,1,-6,1,-9,-2,-8,-9,-8,-14,-8,-15,-6,-13,-2,-12,1,-13,0,-15,-2,-15,0,-11,1,-4,-4,1,-11,5,-13,6
2025-05-21 14:21:30.606000,-21,8,-21,8,-22,9,-22,14,-20,17,-19,15,-16,15,-11,17,-11,19,-15,20,-15,19,-14,18,-17,19,-18,18,-13,15,-11,12,-9,10,-3,8,1,8,0,9,2,9,5,8,8,8,9,8,9,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,1,-6,1,-9,-2,-8,-9,-8,-14,-8,-15,-6,-13,-2,-12,1,-13,0,-15,-2,-15,0,-11,1,-4,-4,1,-11,5,-13,6
2025-05-21 14:21:30.646000,-5,26,-3,27,-2,28,0,28,2,27,3,26,5,25,8,24,10,24,11,25,12,25,12,26,10,26,8,26,6,23,4,20,3,16,4,12,5,9,6,6,8,3,10,2,12,2,13,2,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,4,-5,5,-9,6,-13,5,-16,3,-18,1,-19,-1,-18,-3,-17,-5,-15,-6,-12,-6,-9,-4,-6,0,-4,4,-3,9,-3,14
2025-05-21 14:21:30.656000,-5,26,-3,27,-2,28,0,28,2,27,3,26,5,25,8,24,10,24,11,25,12,25,12,26,10,26,8,26,6,23,4,20,3,16,4,12,5,9,6,6,8,3,10,2,12,2,13,2,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,4,-5,5,-9,6,-13,5,-16,3,-18,1,-19,-1,-18,-3,-17,-5,-15,-6,-12,-6,-9,-4,-6,0,-4,4,-3,9,-3,14
2025-05-21 14:21:30.686000,-26,-11,-27,-9,-28,-7,-28,-5,-27,-4,-27,-2,-26,1,-26,4,-26,6,-27,7,-28,8,-29,7,-29,6,-27,4,-25,2,-21,1,-17,1,-13,2,-10,3,-7,5,-6,8,-5,10,-4,11,-4,13,-5,14,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-5,-7,-4,-10,-3,-13,-1,-16,2,-17,4,-18,6,-17,8,-15,8,-13,7,-10,5,-8,1,-6,-3,-5,-9,-5,-14,-6
2025-05-21 14:21:30.696000,-26,-11,-27,-9,-28,-7,-28,-5,-27,-4,-27,-2,-26,1,-26,4,-26,6,-27,7,-28,8,-29,7,-29,6,-27,4,-25,2,-21,1,-17,1,-13,2,-10,3,-7,5,-6,8,-5,10,-4,11,-4,13,-5,14,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-5,-7,-4,-10,-3,-13,-1,-16,2,-17,4,-18,6,-17,8,-15,8,-13,7,-10,5,-8,1,-6,-3,-5,-9,-5,-14,-6
2025-05-21 14:21:30.706000,-26,-11,-27,-9,-28,-7,-28,-5,-27,-4,-27,-2,-26,1,-26,4,-26,6,-27,7,-28,8,-29,7,-29,6,-27,4,-25,2,-21,1,-17,1,-13,2,-10,3,-7,5,-6,8,-5,10,-4,11,-4,13,-5,14,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-5,-7,-4,-10,-3,-13,-1,-16,2,-17,4,-18,6,-17,8,-15,8,-13,7,-10,5,-8,1,-6,-3,-5,-9,-5,-14,-6
2025-05-21 14:21:30.716000,-26,-11,-27,-9,-28,-7,-28,-5,-27,-4,-27,-2,-26,1,-26,4,-26,6,-27,7,-28,8,-29,7,-29,6,-27,4,-25,2,-21,1,-17,1,-13,2,-10,3,-7,5,-6,8,-5,10,-4,11,-4,13,-5,14,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-5,-7,-4,-10,-3,-13,-1,-16,2,-17,4,-18,6,-17,8,-15,8,-13,7,-10,5,-8,1,-6,-3,-5,-9,-5,-14,-6
2025-05-21 14:21:30.726000,-20,-20,-22,-18,-24,-17,-24,-16,-25,-14,-25,-12,-25,-10,-26,-7,-27,-6,-28,-4,-30,-4,-30,-4,-29,-6,-27,-7,-24,-8,-21,-8,-16,-6,-13,-4,-11,-1,-10,2,-9,5,-9,7,-9,9,-10,10,-10,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,0,-11,3,-14,6,-15,8,-15,11,-14,12,-13,13,-11,12,-9,10,-6,7,-5,3,-5,-2,-6,-7,-8,-11,-11
2025-05-21 14:21:30.736000,-20,-20,-22,-18,-24,-17,-24,-16,-25,-14,-25,-12,-25,-10,-26,-7,-27,-6,-28,-4,-30,-4,-30,-4,-29,-6,-27,-7,-24,-8,-21,-8,-16,-6,-13,-4,-11,-1,-10,2,-9,5,-9,7,-9,9,-10,10,-10,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,0,-11,3,-14,6,-15,8,-15,11,-14,12,-13,13,-11,12,-9,10,-6,7,-5,3,-5,-2,-6,-7,-8,-11,-11
2025-05-21 14:21:30.766000,-20,-20,-22,-18,-24,-17,-24,-16,-25,-14,-25,-12,-25,-10,-26,-7,-27,-6,-28,-4,-30,-4,-30,-4,-29,-6,-27,-7,-24,-8,-21,-8,-16,-6,-13,-4,-11,-1,-10,2,-9,5,-9,7,-9,9,-10,10,-10,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,0,-11,3,-14,6,-15,8,-15,11,-14,12,-13,13,-11,12,-9,10,-6,7,-5,3,-5,-2,-6,-7,-8,-11,-11
2025-05-21 14:21:30.776000,-26,-12,-26,-9,-24,-7,-26,-7,-27,-6,-28,-3,-29,0,-28,2,-27,2,-28,1,-29,0,-29,1,-29,1,-26,1,-22,0,-20,-2,-17,-3,-15,0,-13,3,-10,5,-8,6,-7,7,-6,8,-8,10,-9,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-5,-5,-4,-5,-6,-5,-11,-3,-15,-2,-18,-1,-19,2,-18,5,-16,5,-13,3,-9,3,-7,1,-6,-3,-7,-9,-9,-14,-7
