timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:21:28.836000,27,-1,33,-1,31,-3,22,-2,8,7,-4,18,-9,29,-7,36,-5,32,-6,19,-11,2,-20,-16,-29,-27,-31,-26,-24,-17,-8,-5,9,3,21,3,25,-6,20,-16,11,-20,1,-16,-6,-4,-6,13,-3,24,-1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-11,-6,-18,0,-23,6,-18,8,-6,3,10,-6,21,-14,23,-19,17,-17,6,-8,-4,3,-8,10,-4,13,5,12,13,9,15,8
2025-05-21 14:21:28.846000,27,-1,33,-1,31,-3,22,-2,8,7,-4,18,-9,29,-7,36,-5,32,-6,19,-11,2,-20,-16,-29,-27,-31,-26,-24,-17,-8,-5,9,3,21,3,25,-6,20,-16,11,-20,1,-16,-6,-4,-6,13,-3,24,-1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-11,-6,-18,0,-23,6,-18,8,-6,3,10,-6,21,-14,23,-19,17,-17,6,-8,-4,3,-8,10,-4,13,5,12,13,9,15,8
2025-05-21 14:21:28.856000,27,-1,33,-1,31,-3,22,-2,8,7,-4,18,-9,29,-7,36,-5,32,-6,19,-11,2,-20,-16,-29,-27,-31,-26,-24,-17,-8,-5,9,3,21,3,25,-6,20,-16,11,-20,1,-16,-6,-4,-6,13,-3,24,-1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-11,-6,-18,0,-23,6,-18,8,-6,3,10,-6,21,-14,23,-19,17,-17,6,-8,-4,3,-8,10,-4,13,5,12,13,9,15,8
2025-05-21 14:21:28.866000,27,-1,33,-1,31,-3,22,-2,8,7,-4,18,-9,29,-7,36,-5,32,-6,19,-11,2,-20,-16,-29,-27,-31,-26,-24,-17,-8,-5,9,3,21,3,25,-6,20,-16,11,-20,1,-16,-6,-4,-6,13,-3,24,-1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-11,-6,-18,0,-23,6,-18,8,-6,3,10,-6,21,-14,23,-19,17,-17,6,-8,-4,3,-8,10,-4,13,5,12,13,9,15,8
2025-05-21 14:21:28.876000,12,23,15,22,17,21,18,20,18,19,19,17,20,14,21,12,23,11,25,10,26,10,26,11,25,12,23,13,20,13,17,12,13,9,11,6,9,3,9,0,9,-3,9,-6,10,-7,11,-8,12,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,-1,7,-4,10,-7,11,-10,12,-13,11,-15,10,-16,8,-16,6,-15,4,-13,2,-9,2,-5,3,-1,5,3,8,7,12
2025-05-21 14:21:28.886000,12,23,15,22,17,21,18,20,18,19,19,17,20,14,21,12,23,11,25,10,26,10,26,11,25,12,23,13,20,13,17,12,13,9,11,6,9,3,9,0,9,-3,9,-6,10,-7,11,-8,12,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,-1,7,-4,10,-7,11,-10,12,-13,11,-15,10,-16,8,-16,6,-15,4,-13,2,-9,2,-5,3,-1,5,3,8,7,12
2025-05-21 14:21:28.896000,-23,-16,-25,-14,-26,-13,-26,-12,-26,-10,-26,-8,-26,-6,-26,-3,-27,-1,-28,0,-29,0,-30,0,-29,-1,-28,-3,-25,-4,-21,-4,-17,-4,-14,-2,-11,0,-9,3,-8,6,-8,8,-8,10,-8,11,-9,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-3,-11,-1,-14,2,-16,4,-17,6,-17,8,-16,10,-14,10,-12,8,-9,6,-7,2,-5,-3,-5,-8,-7,-13,-9
2025-05-21 14:21:28.906000,-23,-16,-25,-14,-26,-13,-26,-12,-26,-10,-26,-8,-26,-6,-26,-3,-27,-1,-28,0,-29,0,-30,0,-29,-1,-28,-3,-25,-4,-21,-4,-17,-4,-14,-2,-11,0,-9,3,-8,6,-8,8,-8,10,-8,11,-9,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-3,-11,-1,-14,2,-16,4,-17,6,-17,8,-16,10,-14,10,-12,8,-9,6,-7,2,-5,-3,-5,-8,-7,-13,-9
2025-05-21 14:21:28.916000,-25,11,-25,13,-24,15,-23,16,-21,17,-19,17,-17,19,-15,21,-14,23,-13,24,-13,25,-14,25,-15,25,-16,23,-15,19,-14,16,-11,13,-7,11,-4,9,-1,9,2,9,4,9,5,10,6,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-4,-12,-8,-12,-11,-11,-14,-10,-16,-8,-17,-6,-17,-4,-15,-2,-13,-2,-9,-3,-5,-5,-1,-9,3,-14,5
2025-05-21 14:21:28.926000,-31,-8,-32,-6,-33,-4,-32,-3,-32,-1,-30,2,-29,4,-29,7,-29,10,-30,11,-31,12,-32,11,-32,10,-30,8,-28,6,-24,4,-20,3,-15,4,-11,5,-8,7,-6,9,-5,11,-4,13,-4,15,-5,15,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-4,-6,-7,-6,-11,-5,-15,-4,-18,-1,-20,2,-21,4,-20,6,-19,7,-16,6,-13,4,-9,0,-6,-5,-5,-11,-4,-17,-5
2025-05-21 14:21:28.936000,-28,-5,-29,-3,-29,-1,-29,0,-28,2,-27,3,-25,6,-25,8,-24,11,-25,13,-26,14,-27,13,-27,12,-26,10,-24,7,-21,6,-17,5,-13,5,-9,5,-6,7,-4,9,-3,10,-2,12,-2,13,-2,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-6,-6,-9,-6,-13,-4,-16,-2,-18,0,-18,2,-18,4,-17,5,-15,4,-12,3,-9,0,-6,-4,-4,-10,-3,-16,-3
2025-05-21 14:21:28.946000,-28,-5,-29,-3,-29,-1,-29,0,-28,2,-27,3,-25,6,-25,8,-24,11,-25,13,-26,14,-27,13,-27,12,-26,10,-24,7,-21,6,-17,5,-13,5,-9,5,-6,7,-4,9,-3,10,-2,12,-2,13,-2,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-6,-6,-9,-6,-13,-4,-16,-2,-18,0,-18,2,-18,4,-17,5,-15,4,-12,3,-9,0,-6,-4,-4,-10,-3,-16,-3
2025-05-21 14:21:28.956000,-28,-5,-29,-3,-29,-1,-29,0,-28,2,-27,3,-25,6,-25,8,-24,11,-25,13,-26,14,-27,13,-27,12,-26,10,-24,7,-21,6,-17,5,-13,5,-9,5,-6,7,-4,9,-3,10,-2,12,-2,13,-2,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-6,-6,-9,-6,-13,-4,-16,-2,-18,0,-18,2,-18,4,-17,5,-15,4,-12,3,-9,0,-6,-4,-4,-10,-3,-16,-3
2025-05-21 14:21:28.966000,-28,-5,-29,-3,-29,-1,-29,0,-28,2,-27,3,-25,6,-25,8,-24,11,-25,13,-26,14,-27,13,-27,12,-26,10,-24,7,-21,6,-17,5,-13,5,-9,5,-6,7,-4,9,-3,10,-2,12,-2,13,-2,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-6,-6,-9,-6,-13,-4,-16,-2,-18,0,-18,2,-18,4,-17,5,-15,4,-12,3,-9,0,-6,-4,-4,-10,-3,-16,-3
2025-05-21 14:21:28.976000,-28,-5,-29,-3,-29,-1,-29,0,-28,2,-27,3,-25,6,-25,8,-24,11,-25,13,-26,14,-27,13,-27,12,-26,10,-24,7,-21,6,-17,5,-13,5,-9,5,-6,7,-4,9,-3,10,-2,12,-2,13,-2,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-6,-6,-9,-6,-13,-4,-16,-2,-18,0,-18,2,-18,4,-17,5,-15,4,-12,3,-9,0,-6,-4,-4,-10,-3,-16,-3
2025-05-21 14:21:28.986000,-19,19,-18,21,-17,23,-16,23,-14,23,-11,23,-9,23,-6,24,-5,26,-3,27,-3,28,-4,28,-5,28,-6,27,-7,24,-7,20,-5,16,-3,13,0,10,2,9,5,7,7,7,9,7,10,8,11,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,1,-11,-1,-14,-4,-15,-7,-15,-9,-15,-12,-13,-14,-11,-14,-9,-14,-7,-12,-5,-8,-4,-4,-5,1,-8,6,-11,10
2025-05-21 14:21:28.996000,-19,19,-18,21,-17,23,-16,23,-14,23,-11,23,-9,23,-6,24,-5,26,-3,27,-3,28,-4,28,-5,28,-6,27,-7,24,-7,20,-5,16,-3,13,0,10,2,9,5,7,7,7,9,7,10,8,11,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,1,-11,-1,-14,-4,-15,-7,-15,-9,-15,-12,-13,-14,-11,-14,-9,-14,-7,-12,-5,-8,-4,-4,-5,1,-8,6,-11,10
2025-05-21 14:21:29.006000,-19,19,-18,21,-17,23,-16,23,-14,23,-11,23,-9,23,-6,24,-5,26,-3,27,-3,28,-4,28,-5,28,-6,27,-7,24,-7,20,-5,16,-3,13,0,10,2,9,5,7,7,7,9,7,10,8,11,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,1,-11,-1,-14,-4,-15,-7,-15,-9,-15,-12,-13,-14,-11,-14,-9,-14,-7,-12,-5,-8,-4,-4,-5,1,-8,6,-11,10
2025-05-21 14:21:29.016000,-25,12,-24,14,-24,16,-23,17,-21,17,-19,18,-17,19,-15,21,-14,23,-13,25,-13,26,-14,26,-15,25,-16,22,-15,19,-14,16,-11,13,-8,11,-4,9,-1,9,1,9,3,10,5,10,6,12,6,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-8,-1,-11,-3,-12,-6,-13,-10,-13,-13,-12,-15,-10,-16,-7,-16,-5,-15,-4,-13,-3,-9,-4,-5,-6,-1,-9,3,-14,6
2025-05-21 14:21:29.026000,-25,12,-24,14,-24,16,-23,17,-21,17,-19,18,-17,19,-15,21,-14,23,-13,25,-13,26,-14,26,-15,25,-16,22,-15,19,-14,16,-11,13,-8,11,-4,9,-1,9,1,9,3,10,5,10,6,12,6,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-8,-1,-11,-3,-12,-6,-13,-10,-13,-13,-12,-15,-10,-16,-7,-16,-5,-15,-4,-13,-3,-9,-4,-5,-6,-1,-9,3,-14,6
2025-05-21 14:21:29.036000,-16,-23,-19,-22,-20,-21,-21,-20,-22,-19,-22,-16,-23,-14,-24,-12,-25,-10,-27,-9,-29,-9,-29,-9,-28,-11,-26,-12,-23,-12,-19,-11,-15,-9,-13,-6,-11,-3,-10,0,-10,3,-10,6,-11,7,-11,8,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-6,-1,-8,2,-11,5,-13,8,-14,11,-13,13,-12,14,-10,15,-8,14,-6,11,-4,8,-3,3,-4,-1,-6,-5,-9,-9,-13
2025-05-21 14:21:29.046000,-27,7,-27,9,-26,11,-26,12,-24,13,-22,14,-20,16,-18,18,-17,20,-17,22,-17,23,-18,23,-19,22,-19,20,-18,17,-16,14,-13,11,-10,9,-6,9,-3,9,0,9,2,10,3,11,4,13,4,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-8,-3,-10,-6,-10,-9,-10,-13,-9,-16,-7,-17,-5,-18,-3,-18,-1,-16,-1,-13,-1,-9,-2,-5,-5,-2,-10,1,-16,3
2025-05-21 14:21:29.056000,-27,7,-27,9,-26,11,-26,12,-24,13,-22,14,-20,16,-18,18,-17,20,-17,22,-17,23,-18,23,-19,22,-19,20,-18,17,-16,14,-13,11,-10,9,-6,9,-3,9,0,9,2,10,3,11,4,13,4,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-8,-3,-10,-6,-10,-9,-10,-13,-9,-16,-7,-17,-5,-18,-3,-18,-1,-16,-1,-13,-1,-9,-2,-5,-5,-2,-10,1,-16,3
2025-05-21 14:21:29.066000,8,30,10,30,12,29,14,28,15,26,16,24,18,22,20,21,21,20,23,20,24,20,25,21,24,22,21,22,18,21,14,18,12,15,10,11,10,7,10,3,11,0,12,-2,13,-3,15,-4,16,-3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-3,7,-6,10,-10,11,-13,11,-16,10,-19,9,-20,6,-20,4,-18,2,-15,0,-11,0,-6,2,-1,6,2,11,4,16
2025-05-21 14:21:29.076000,8,30,10,30,12,29,14,28,15,26,16,24,18,22,20,21,21,20,23,20,24,20,25,21,24,22,21,22,18,21,14,18,12,15,10,11,10,7,10,3,11,0,12,-2,13,-3,15,-4,16,-3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-3,7,-6,10,-10,11,-13,11,-16,10,-19,9,-20,6,-20,4,-18,2,-15,0,-11,0,-6,2,-1,6,2,11,4,16
2025-05-21 14:21:29.086000,-9,-26,-11,-26,-13,-26,-14,-25,-15,-23,-16,-21,-18,-19,-19,-17,-21,-16,-23,-16,-24,-16,-25,-17,-24,-18,-22,-18,-19,-17,-15,-15,-13,-12,-11,-9,-10,-5,-10,-2,-10,1,-11,3,-12,4,-13,5,-13,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-5,2,-7,5,-9,9,-10,12,-10,14,-9,16,-7,17,-5,17,-3,15,-1,12,0,8,0,5,-2,1,-5,-2,-10,-4,-14
2025-05-21 14:21:29.096000,-27,8,-26,11,-26,12,-25,13,-24,14,-22,15,-20,17,-18,19,-17,21,-16,23,-16,24,-17,24,-18,23,-18,21,-18,17,-16,14,-13,12,-9,10,-6,9,-2,9,0,9,2,10,4,11,4,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-5,-11,-9,-11,-12,-10,-15,-9,-17,-6,-18,-4,-17,-2,-16,-1,-13,-1,-9,-3,-5,-6,-1,-10,2,-15,4
2025-05-21 14:21:29.106000,-27,8,-26,11,-26,12,-25,13,-24,14,-22,15,-20,17,-18,19,-17,21,-16,23,-16,24,-17,24,-18,23,-18,21,-18,17,-16,14,-13,12,-9,10,-6,9,-2,9,0,9,2,10,4,11,4,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-5,-11,-9,-11,-12,-10,-15,-9,-17,-6,-18,-4,-17,-2,-16,-1,-13,-1,-9,-3,-5,-6,-1,-10,2,-15,4
2025-05-21 14:21:29.116000,-27,8,-26,11,-26,12,-25,13,-24,14,-22,15,-20,17,-18,19,-17,21,-16,23,-16,24,-17,24,-18,23,-18,21,-18,17,-16,14,-13,12,-9,10,-6,9,-2,9,0,9,4,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-5,-12,-8,-12,-11,-12,-14,-10,-16,-8,-17,-6,-17,-4,-15,-3,-13,-2,-9,-3,-5,-6,-1,-10,3,-14,6
2025-05-21 14:21:29.126000,-25,12,-24,14,-24,16,-23,17,-21,18,-19,19,-16,20,-14,21,-13,23,-12,25,-13,26,-13,26,-14,25,-15,23,-14,20,-13,17,-10,13,-7,11,-4,10,-1,9,2,9,4,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-5,-12,-8,-12,-11,-12,-14,-10,-16,-8,-17,-6,-17,-4,-15,-3,-13,-2,-9,-3,-5,-6,-1,-10,3,-14,6
2025-05-21 14:21:29.136000,-25,12,-24,14,-24,16,-23,17,-21,18,-19,19,-16,20,-14,21,-13,23,-12,25,-13,26,-13,26,-14,25,-15,23,-14,20,-13,17,-10,13,-7,11,-4,10,-1,9,2,9,4,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-5,-12,-8,-12,-11,-12,-14,-10,-16,-8,-17,-6,-17,-4,-15,-3,-13,-2,-9,-3,-5,-6,-1,-10,3,-14,6
2025-05-21 14:21:29.146000,14,22,17,21,19,20,19,19,20,18,20,15,21,13,22,11,24,9,26,8,27,8,27,9,26,10,24,11,21,11,18,10,14,8,11,5,10,2,9,-1,9,-4,9,-7,9,-8,10,-9,11,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,7,-3,10,-6,12,-9,12,-12,12,-14,11,-16,9,-16,7,-15,5,-12,3,-9,2,-5,3,0,5,4,8,8,12
2025-05-21 14:21:29.156000,14,22,17,21,19,20,19,19,20,18,20,15,21,13,22,11,24,9,26,8,27,8,27,9,26,10,24,11,21,11,18,10,14,8,11,5,10,2,9,-1,9,-4,9,-7,9,-8,10,-9,11,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,7,-3,10,-6,12,-9,12,-12,12,-14,11,-16,9,-16,7,-15,5,-12,3,-9,2,-5,3,0,5,4,8,8,12
2025-05-21 14:21:29.166000,14,22,17,21,19,20,19,19,20,18,20,15,21,13,22,11,24,9,26,8,27,8,27,9,26,10,24,11,21,11,18,10,14,8,11,5,10,2,9,-1,9,-4,9,-7,9,-8,10,-9,11,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,7,-3,10,-6,12,-9,12,-12,12,-14,11,-16,9,-16,7,-15,5,-12,3,-9,2,-5,3,0,5,4,8,8,12
2025-05-21 14:21:29.186000,14,22,17,21,19,20,19,19,20,18,20,15,21,13,22,11,24,9,26,8,27,8,27,9,26,10,24,11,21,11,18,10,14,8,11,5,10,2,9,-1,9,-4,9,-7,9,-8,10,-9,11,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,7,-3,10,-6,12,-9,12,-12,12,-14,11,-16,9,-16,7,-15,5,-12,3,-9,2,-5,3,0,5,4,8,8,12
2025-05-21 14:21:29.196000,14,22,17,21,19,20,19,19,20,18,20,15,21,13,22,11,24,9,26,8,27,8,27,9,26,10,24,11,21,11,18,10,14,8,11,5,10,2,9,-1,9,-4,9,-7,9,-8,10,-9,11,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,7,-3,10,-6,12,-9,12,-12,12,-14,11,-16,9,-16,7,-15,5,-12,3,-9,2,-5,3,0,5,4,8,8,12
2025-05-21 14:21:29.206000,14,22,17,21,19,20,19,19,20,18,20,15,21,13,22,11,24,9,26,8,27,8,27,9,26,10,24,11,21,11,18,10,14,8,11,5,10,2,9,-1,9,-4,9,-7,9,-8,10,-9,11,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,7,-3,10,-6,12,-9,12,-12,12,-14,11,-16,9,-16,7,-15,5,-12,3,-9,2,-5,3,0,5,4,8,8,12
2025-05-21 14:21:29.216000,-15,-24,-17,-23,-19,-22,-20,-21,-21,-19,-21,-17,-22,-15,-23,-13,-25,-11,-27,-10,-28,-10,-28,-11,-27,-12,-25,-13,-22,-13,-19,-11,-15,-9,-12,-6,-11,-3,-10,0,-10,3,-10,5,-11,7,-12,8,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-6,0,-8,3,-10,6,-12,9,-13,12,-12,14,-11,15,-9,15,-7,14,-5,12,-3,8,-3,4,-4,0,-6,-4,-9,-8,-13
2025-05-21 14:21:29.226000,-15,-24,-17,-23,-19,-22,-20,-21,-21,-19,-21,-17,-22,-15,-23,-13,-25,-11,-27,-10,-28,-10,-28,-11,-27,-12,-25,-13,-22,-13,-19,-11,-15,-9,-12,-6,-11,-3,-10,0,-10,3,-10,5,-11,7,-12,8,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-6,0,-8,3,-10,6,-12,9,-13,12,-12,14,-11,15,-9,15,-7,14,-5,12,-3,8,-3,4,-4,0,-6,-4,-9,-8,-13
