timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:21:01.356000,-21,9,-20,12,-20,14,-19,16,-17,17,-16,19,-14,20,-13,22,-13,24,-13,25,-13,26,-14,26,-15,25,-15,23,-14,20,-13,17,-10,14,-7,12,-4,10,-1,10,1,10,3,10,5,10,6,11,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-1,-7,-3,-9,-6,-10,-10,-9,-13,-8,-15,-6,-16,-5,-17,-3,-16,-1,-15,0,-12,0,-9,-1,-5,-3,-2,-7,2,-12,4
2025-05-21 14:21:01.366000,19,10,21,6,23,4,24,2,24,0,24,-2,24,-4,25,-6,25,-8,26,-9,27,-10,28,-9,28,-8,26,-6,24,-4,20,-3,17,-3,13,-4,10,-5,8,-7,6,-9,4,-10,4,-12,3,-13,4,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-3,12,-6,14,-8,14,-10,14,-11,12,-12,11,-12,9,-10,6,-8,4,-4,3,0,3,5,3,10,5
2025-05-21 14:21:01.376000,19,10,21,6,23,4,24,2,24,0,24,-2,24,-4,25,-6,25,-8,26,-9,27,-10,28,-9,28,-8,26,-6,24,-4,20,-3,17,-3,13,-4,10,-5,8,-7,6,-9,4,-10,4,-12,3,-13,4,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-3,12,-6,14,-8,14,-10,14,-11,12,-12,11,-12,9,-10,6,-8,4,-4,3,0,3,5,3,10,5
2025-05-21 14:21:01.406000,19,10,21,6,23,4,24,2,24,0,24,-2,24,-4,25,-6,25,-8,26,-9,27,-10,28,-9,28,-8,26,-6,24,-4,20,-3,17,-3,13,-4,10,-5,8,-7,6,-9,4,-10,4,-12,3,-13,4,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-3,12,-6,14,-8,14,-10,14,-11,12,-12,11,-12,9,-10,6,-8,4,-4,3,0,3,5,3,10,5
2025-05-21 14:21:01.416000,19,10,21,6,23,4,24,2,24,0,24,-2,24,-4,25,-6,25,-8,26,-9,27,-10,28,-9,28,-8,26,-6,24,-4,20,-3,17,-3,13,-4,10,-5,8,-7,6,-9,4,-10,4,-12,3,-13,4,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-3,12,-6,14,-8,14,-10,14,-11,12,-12,11,-12,9,-10,6,-8,4,-4,3,0,3,5,3,10,5
2025-05-21 14:21:01.426000,19,10,21,6,23,4,24,2,24,0,24,-2,24,-4,25,-6,25,-8,26,-9,27,-10,28,-9,28,-8,26,-6,24,-4,20,-3,17,-3,13,-4,10,-5,8,-7,6,-9,4,-10,4,-12,3,-13,4,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-3,12,-6,14,-8,14,-10,14,-11,12,-12,11,-12,9,-10,6,-8,4,-4,3,0,3,5,3,10,5
2025-05-21 14:21:01.436000,19,10,21,6,23,4,24,2,24,0,24,-2,24,-4,25,-6,25,-8,26,-9,27,-10,28,-9,28,-8,26,-6,24,-4,20,-3,17,-3,13,-4,10,-5,8,-7,6,-9,4,-10,4,-12,3,-13,4,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-3,12,-6,14,-8,14,-10,14,-11,12,-12,11,-12,9,-10,6,-8,4,-4,3,0,3,5,3,10,5
2025-05-21 14:21:01.446000,-20,10,-18,13,-16,16,-14,18,-12,20,-11,22,-9,23,-8,25,-7,27,-7,29,-7,30,-8,30,-10,29,-11,26,-11,23,-10,19,-8,16,-5,13,-2,12,1,10,3,10,5,9,7,9,8,10,9,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-8,-4,-11,-8,-11,-11,-10,-15,-9,-17,-7,-19,-5,-19,-3,-18,-1,-16,0,-14,0,-10,-1,-6,-3,-2,-6,2,-10,5
2025-05-21 14:21:01.486000,21,-7,16,-12,11,-16,11,-17,10,-19,6,-23,3,-28,3,-29,3,-30,3,-33,3,-36,4,-34,6,-31,7,-30,6,-28,6,-23,5,-18,3,-16,-2,-16,-6,-13,-7,-11,-7,-13,-8,-13,-10,-10,-11,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,3,6,5,5,8,6,13,5,18,2,18,-1,15,-3,18,-4,20,-7,20,-9,19,-7,13,-4,8,-2,6,0,4,7,0
2025-05-21 14:21:01.496000,21,-7,16,-12,11,-16,11,-17,10,-19,6,-23,3,-28,3,-29,3,-30,3,-33,3,-36,4,-34,6,-31,7,-30,6,-28,6,-23,5,-18,3,-16,-2,-16,-6,-13,-7,-11,-7,-13,-8,-13,-10,-10,-11,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,3,6,5,5,8,6,13,5,18,2,18,-1,15,-3,18,-4,20,-7,20,-9,19,-7,13,-4,8,-2,6,0,4,7,0
2025-05-21 14:21:01.506000,21,-7,16,-12,11,-16,11,-17,10,-19,6,-23,3,-28,3,-29,3,-30,3,-33,3,-36,4,-34,6,-31,7,-30,6,-28,6,-23,5,-18,3,-16,-2,-16,-6,-13,-7,-11,-7,-13,-8,-13,-10,-10,-11,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,3,6,5,5,8,6,13,5,18,2,18,-1,15,-3,18,-4,20,-7,20,-9,19,-7,13,-4,8,-2,6,0,4,7,0
2025-05-21 14:21:01.536000,21,-7,16,-12,11,-16,11,-17,10,-19,6,-23,3,-28,3,-29,3,-30,3,-33,3,-36,4,-34,6,-31,7,-30,6,-28,6,-23,5,-18,3,-16,-2,-16,-6,-13,-7,-11,-7,-13,-8,-13,-10,-10,-11,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,3,6,5,5,8,6,13,5,18,2,18,-1,15,-3,18,-4,20,-7,20,-9,19,-7,13,-4,8,-2,6,0,4,7,0
2025-05-21 14:21:01.546000,21,-7,16,-12,11,-16,11,-17,10,-19,6,-23,3,-28,3,-29,3,-30,3,-33,3,-36,4,-34,6,-31,7,-30,6,-28,6,-23,5,-18,3,-16,-2,-16,-6,-13,-7,-11,-7,-13,-8,-13,-10,-10,-11,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,3,6,5,5,8,6,13,5,18,2,18,-1,15,-3,18,-4,20,-7,20,-9,19,-7,13,-4,8,-2,6,0,4,7,0
2025-05-21 14:21:01.556000,-9,-22,-11,-16,-13,-11,-15,-7,-18,-3,-21,1,-23,4,-26,7,-29,9,-31,10,-33,10,-34,9,-33,7,-31,5,-28,3,-23,2,-18,2,-14,3,-10,5,-7,7,-5,10,-3,11,-2,13,-1,14,-1,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-7,7,-9,12,-10,17,-10,22,-8,25,-5,26,-2,27,1,25,4,23,5,19,6,15,5,11,3,8,0,3,-4,0,-8
2025-05-21 14:21:01.566000,-9,-22,-11,-16,-13,-11,-15,-7,-18,-3,-21,1,-23,4,-26,7,-29,9,-31,10,-33,10,-34,9,-33,7,-31,5,-28,3,-23,2,-18,2,-14,3,-10,5,-7,7,-5,10,-3,11,-2,13,-1,14,-1,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-7,7,-9,12,-10,17,-10,22,-8,25,-5,26,-2,27,1,25,4,23,5,19,6,15,5,11,3,8,0,3,-4,0,-8
2025-05-21 14:21:01.576000,-15,15,-10,14,-5,14,0,13,5,13,10,13,14,14,18,15,21,16,23,18,23,20,22,21,21,22,18,21,15,20,12,17,10,12,9,8,8,4,9,1,9,-2,9,-5,10,-6,11,-7,11,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-7,-2,-10,-4,-13,-7,-16,-11,-16,-15,-15,-19,-14,-21,-11,-23,-9,-23,-7,-22,-5,-20,-4,-17,-3,-12,-4,-7,-5,-3,-7,1
2025-05-21 14:21:01.586000,-15,15,-10,14,-5,14,0,13,5,13,10,13,14,14,18,15,21,16,23,18,23,20,22,21,21,22,18,21,15,20,12,17,10,12,9,8,8,4,9,1,9,-2,9,-5,10,-6,11,-7,11,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-7,-2,-10,-4,-13,-7,-16,-11,-16,-15,-15,-19,-14,-21,-11,-23,-9,-23,-7,-22,-5,-20,-4,-17,-3,-12,-4,-7,-5,-3,-7,1
2025-05-21 14:21:01.596000,-15,15,-10,14,-5,14,0,13,5,13,10,13,14,14,18,15,21,16,23,18,23,20,22,21,21,22,18,21,15,20,12,17,10,12,9,8,8,4,9,1,9,-2,9,-5,10,-6,11,-7,11,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-7,-2,-10,-4,-13,-7,-16,-11,-16,-15,-15,-19,-14,-21,-11,-23,-9,-23,-7,-22,-5,-20,-4,-17,-3,-12,-4,-7,-5,-3,-7,1
2025-05-21 14:21:01.606000,-15,15,-10,14,-5,14,0,13,5,13,10,13,14,14,18,15,21,16,23,18,23,20,22,21,21,22,18,21,15,20,12,17,10,12,9,8,8,4,9,1,9,-2,9,-5,10,-6,11,-7,11,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-7,-2,9,3,12,6,14,10,15,14,14,18,13,20,11,22,10,22,7,21,5,19,4,16,4,12,4,7,5,2,7,-2
2025-05-21 14:21:01.616000,13,-20,8,-17,4,-15,-2,-12,-7,-9,-12,-8,-18,-6,-22,-6,-26,-7,-29,-8,-31,-9,-31,-11,-30,-12,-27,-13,-23,-13,-19,-12,-15,-9,-12,-6,-9,-2,-7,2,-6,5,-5,8,-5,10,-6,11,-6,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,9,3,12,6,14,10,15,14,14,18,13,20,11,22,10,22,7,21,5,19,4,16,4,12,4,7,5,2,7,-2
2025-05-21 14:21:01.626000,13,-20,8,-17,4,-15,-2,-12,-7,-9,-12,-8,-18,-6,-22,-6,-26,-7,-29,-8,-31,-9,-31,-11,-30,-12,-27,-13,-23,-13,-19,-12,-15,-9,-12,-6,-9,-2,-7,2,-6,5,-5,8,-5,10,-6,11,-6,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,9,3,12,6,14,10,15,14,14,18,13,20,11,22,10,22,7,21,5,19,4,16,4,12,4,7,5,2,7,-2
2025-05-21 14:21:01.637000,13,-20,8,-17,4,-15,-2,-12,-7,-9,-12,-8,-18,-6,-22,-6,-26,-7,-29,-8,-31,-9,-31,-11,-30,-12,-27,-13,-23,-13,-19,-12,-15,-9,-12,-6,-9,-2,-7,2,-6,5,-5,8,-5,10,-6,11,-6,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,9,3,12,6,14,10,15,14,14,18,13,20,11,22,10,22,7,21,5,19,4,16,4,12,4,7,5,2,7,-2
2025-05-21 14:21:01.646000,-26,3,-22,3,-17,5,-12,6,-6,8,-1,11,4,15,7,19,10,23,11,27,10,29,9,31,6,31,3,30,0,27,-1,22,-1,16,0,11,2,7,4,4,7,1,9,-1,11,-2,12,-2,14,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-6,-7,-6,-11,-5,-15,-3,-18,-1,-21,1,-23,4,-24,6,-23,8,-22,8,-20,7,-17,6,-14,3,-11,-1,-8,-5,-7,-9,-6
2025-05-21 14:21:01.656000,-28,-7,-26,-5,-23,-2,-19,2,-14,6,-10,11,-7,16,-5,23,-5,29,-6,33,-9,35,-12,36,-15,34,-17,31,-17,26,-16,20,-12,15,-8,11,-3,8,2,6,5,6,9,6,11,7,13,8,14,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-6,-11,-4,-14,-2,-18,1,-21,5,-23,8,-24,11,-23,13,-22,14,-20,14,-17,12,-14,9,-11,4,-9,-1,-9,-6,-9,-12,-10
2025-05-21 14:21:01.666000,-28,-7,-26,-5,-23,-2,-19,2,-14,6,-10,11,-7,16,-5,23,-5,29,-6,33,-9,35,-12,36,-15,34,-17,31,-17,26,-16,20,-12,15,-8,11,-3,8,2,6,5,6,9,6,11,7,13,8,14,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-6,-11,-4,-14,-2,-18,1,-21,5,-23,8,-24,11,-23,13,-22,14,-20,14,-17,12,-14,9,-11,4,-9,-1,-9,-6,-9,-12,-10
2025-05-21 14:21:01.676000,-28,-7,-26,-5,-23,-2,-19,2,-14,6,-10,11,-7,16,-5,23,-5,29,-6,33,-9,35,-12,36,-15,34,-17,31,-17,26,-16,20,-12,15,-8,11,-3,8,2,6,5,6,9,6,11,7,13,8,14,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-6,-11,-4,-14,-2,-18,1,-21,5,-23,8,-24,11,-23,13,-22,14,-20,14,-17,12,-14,9,-11,4,-9,-1,-9,-6,-9,-12,-10
2025-05-21 14:21:01.686000,-28,-7,-26,-5,-23,-2,-19,2,-14,6,-10,11,-7,16,-5,23,-5,29,-6,33,-9,35,-12,36,-15,34,-17,31,-17,26,-16,20,-12,15,-8,11,-3,8,2,6,5,6,9,6,11,7,13,8,14,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-6,-11,-4,-14,-2,-18,1,-21,5,-23,8,-24,11,-23,13,-22,14,-20,14,-17,12,-14,9,-11,4,-9,-1,-9,-6,-9,-12,-10
2025-05-21 14:21:01.696000,17,-1,18,-4,19,-6,18,-8,17,-9,15,-11,13,-13,12,-16,11,-19,11,-21,12,-22,13,-22,13,-21,13,-18,12,-15,9,-13,6,-10,2,-9,-1,-9,-4,-9,-6,-10,-7,-11,-8,-12,-9,-12,-9,-13,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,9,5,12,2,15,-1,17,-5,17,-7,17,-9,15,-10,13,-9,10,-7,7,-4,5,0,4,5,4,9,4,14,6,18,9
2025-05-21 14:21:01.706000,17,-1,18,-4,19,-6,18,-8,17,-9,15,-11,13,-13,12,-16,11,-19,11,-21,12,-22,13,-22,13,-21,13,-18,12,-15,9,-13,6,-10,2,-9,-1,-9,-4,-9,-6,-10,-7,-11,-8,-12,-9,-12,-9,-13,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,9,5,12,2,15,-1,17,-5,17,-7,17,-9,15,-10,13,-9,10,-7,7,-4,5,0,4,5,4,9,4,14,6,18,9
2025-05-21 14:21:01.716000,17,-1,18,-4,19,-6,18,-8,17,-9,15,-11,13,-13,12,-16,11,-19,11,-21,12,-22,13,-22,13,-21,13,-18,12,-15,9,-13,6,-10,2,-9,-1,-9,-4,-9,-6,-10,-7,-11,-8,-12,-9,-12,-9,-13,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,9,5,12,2,15,-1,17,-5,17,-7,17,-9,15,-10,13,-9,10,-7,7,-4,5,0,4,5,4,9,4,14,6,18,9
2025-05-21 14:21:01.726000,17,-1,18,-4,19,-6,18,-8,17,-9,15,-11,13,-13,12,-16,11,-19,11,-21,12,-22,13,-22,13,-21,13,-18,12,-15,9,-13,6,-10,2,-9,-1,-9,-4,-9,-6,-10,-7,-11,-8,-12,-9,-12,-9,-13,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,9,5,12,2,15,-1,17,-5,17,-7,17,-9,15,-10,13,-9,10,-7,7,-4,5,0,4,5,4,9,4,14,6,18,9
2025-05-21 14:21:01.736000,17,-1,18,-4,19,-6,18,-8,17,-9,15,-11,13,-13,12,-16,11,-19,11,-21,12,-22,13,-22,13,-21,13,-18,12,-15,9,-13,6,-10,2,-9,-1,-9,-4,-9,-6,-10,-7,-11,-8,-12,-9,-12,-9,-13,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,9,5,12,2,15,-1,17,-5,17,-7,17,-9,15,-10,13,-9,10,-7,7,-4,5,0,4,5,4,9,4,14,6,18,9
2025-05-21 14:21:01.746000,17,-1,18,-4,19,-6,18,-8,17,-9,15,-11,13,-13,12,-16,11,-19,11,-21,12,-22,13,-22,13,-21,13,-18,12,-15,9,-13,6,-10,2,-9,-1,-9,-4,-9,-6,-10,-7,-11,-8,-12,-9,-12,-9,-13,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,9,5,12,2,15,-1,17,-5,17,-7,17,-9,15,-10,13,-9,10,-7,7,-4,5,0,4,5,4,9,4,14,6,18,9
2025-05-21 14:21:01.756000,-2,32,-2,31,-2,29,-1,27,1,24,3,21,6,18,10,17,13,17,15,17,17,18,17,19,16,19,13,18,11,16,10,13,10,9,11,6,12,4,13,2,15,2,15,1,15,2,14,2,13,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-6,7,-9,7,-13,6,-16,4,-18,1,-18,-2,-17,-5,-14,-7,-11,-7,-7,-5,-3,-2,-1,3,0,9,-1,15,-4,21,-9,25
2025-05-21 14:21:01.766000,-2,32,-2,31,-2,29,-1,27,1,24,3,21,6,18,10,17,13,17,15,17,17,18,17,19,16,19,13,18,11,16,10,13,10,9,11,6,12,4,13,2,15,2,15,1,15,2,14,2,13,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-6,7,-9,7,-13,6,-16,4,-18,1,-18,-2,-17,-5,-14,-7,-11,-7,-7,-5,-3,-2,-1,3,0,9,-1,15,-4,21,-9,25
2025-05-21 14:21:01.776000,-31,-17,-30,-18,-27,-18,-24,-17,-21,-14,-18,-10,-17,-5,-16,0,-18,4,-21,7,-24,8,-26,8,-27,6,-26,4,-24,2,-20,1,-17,1,-14,3,-12,4,-11,6,-10,8,-10,9,-10,9,-9,9,-9,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-5,-7,-4,-10,-3,-13,-1,-15,1,-16,3,-16,5,-16,6,-15,6,-14,5,-12,4,-10,1,-8,-3,-7,-7,-8,-12,-10,-16,-13
2025-05-21 14:21:01.786000,-31,-17,-30,-18,-27,-18,-24,-17,-21,-14,-18,-10,-17,-5,-16,0,-18,4,-21,7,-24,8,-26,8,-27,6,-26,4,-24,2,-20,1,-17,1,-14,3,-12,4,-11,6,-10,8,-10,9,-10,9,-9,9,-9,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-5,-7,-4,-10,-3,-13,-1,-15,1,-16,3,-16,5,-16,6,-15,6,-14,5,-12,4,-10,1,-8,-3,-7,-7,-8,-12,-10,-16,-13
2025-05-21 14:21:01.796000,-29,16,-29,16,-29,15,-26,13,-23,12,-19,12,-14,14,-10,16,-8,19,-7,23,-7,25,-9,27,-11,27,-13,25,-13,22,-13,19,-10,16,-7,13,-4,12,-1,11,1,12,2,12,3,13,3,14,2,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,1,-13,-1,-16,-4,-17,-7,-17,-10,-17,-13,-15,-14,-14,-15,-12,-15,-11,-13,-10,-12,-9,-9,-9,-5,-10,-1,-13,3,-16,6
2025-05-21 14:21:01.806000,-29,16,-29,16,-29,15,-26,13,-23,12,-19,12,-14,14,-10,16,-8,19,-7,23,-7,25,-9,27,-11,27,-13,25,-13,22,-13,19,-10,16,-7,13,-4,12,-1,11,1,12,2,12,3,13,3,14,2,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,1,-13,-1,-16,-4,-17,-7,-17,-10,-17,-13,-15,-14,-14,-15,-12,-15,-11,-13,-10,-12,-9,-9,-9,-5,-10,-1,-13,3,-16,6
