timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:21:53.486000,19,18,22,16,23,14,24,13,24,11,24,9,24,6,24,3,25,1,27,0,28,0,29,1,28,3,26,4,23,5,19,5,15,3,11,1,9,-1,7,-4,7,-7,7,-9,6,-11,7,-12,8,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,6,0,10,-2,12,-4,14,-7,15,-9,15,-11,14,-12,13,-12,11,-11,8,-9,6,-5,5,0,5,5,5,10,8
2025-05-21 14:21:53.496000,19,18,22,16,23,14,24,13,24,11,24,9,24,6,24,3,25,1,27,0,28,0,29,1,28,3,26,4,23,5,19,5,15,3,11,1,9,-1,7,-4,7,-7,7,-9,6,-11,7,-12,8,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,6,0,10,-2,12,-4,14,-7,15,-9,15,-11,14,-12,13,-12,11,-11,8,-9,6,-5,5,0,5,5,5,10,8
2025-05-21 14:21:53.507000,-30,-10,-31,-8,-32,-5,-31,-4,-31,-2,-30,0,-29,3,-28,6,-29,9,-30,11,-31,12,-32,11,-32,10,-30,7,-27,5,-23,3,-19,3,-14,4,-10,5,-8,7,-6,9,-4,11,-3,13,-3,15,-4,16,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-4,-6,-7,-6,-11,-5,-14,-4,-17,-1,-20,1,-21,4,-21,6,-20,7,-18,6,-14,5,-11,2,-8,-3,-6,-9,-5,-16,-5
2025-05-21 14:21:53.516000,-30,-10,-31,-8,-32,-5,-31,-4,-31,-2,-30,0,-29,3,-28,6,-29,9,-30,11,-31,12,-32,11,-32,10,-30,7,-27,5,-23,3,-19,3,-14,4,-10,5,-8,7,-6,9,-4,11,-3,13,-3,15,-4,16,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-4,-6,-7,-6,-11,-5,-14,-4,-17,-1,-20,1,-21,4,-21,6,-20,7,-18,6,-14,5,-11,2,-8,-3,-6,-9,-5,-16,-5
2025-05-21 14:21:53.526000,-30,-10,-31,-8,-32,-5,-31,-4,-31,-2,-30,0,-29,3,-28,6,-29,9,-30,11,-31,12,-32,11,-32,10,-30,7,-27,5,-23,3,-19,3,-14,4,-10,5,-8,7,-6,9,-4,11,-3,13,-3,15,-4,16,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-4,-6,-7,-6,-11,-5,-14,-4,-17,-1,-20,1,-21,4,-21,6,-20,7,-18,6,-14,5,-11,2,-8,-3,-6,-9,-5,-16,-5
2025-05-21 14:21:53.547000,-30,-10,-31,-8,-32,-5,-31,-4,-31,-2,-30,0,-29,3,-28,6,-29,9,-30,11,-31,12,-32,11,-32,10,-30,7,-27,5,-23,3,-19,3,-14,4,-10,5,-8,7,-6,9,-4,11,-3,13,-3,15,-4,16,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-4,-6,-7,-6,-11,-5,-14,-4,-17,-1,-20,1,-21,4,-21,6,-20,7,-18,6,-14,5,-11,2,-8,-3,-6,-9,-5,-16,-5
2025-05-21 14:21:53.556000,-22,17,-20,20,-18,21,-17,22,-15,22,-13,22,-10,23,-8,24,-6,26,-5,27,-5,28,-5,28,-7,28,-8,26,-9,23,-8,19,-6,15,-4,12,-1,10,2,8,5,8,7,8,9,8,10,9,10,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-1,-13,-4,-15,-6,-15,-9,-15,-12,-14,-14,-12,-15,-10,-14,-8,-13,-6,-9,-5,-5,-6,0,-8,4,-11,8
2025-05-21 14:21:53.566000,-27,-9,-28,-7,-29,-5,-29,-3,-28,-2,-27,0,-26,3,-25,5,-26,8,-27,9,-28,10,-28,10,-28,8,-27,6,-25,4,-21,2,-17,2,-13,3,-9,4,-7,6,-5,8,-4,10,-3,11,-3,13,-4,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-4,-5,-6,-5,-10,-5,-13,-3,-16,-1,-18,1,-19,3,-19,5,-18,6,-16,6,-13,4,-10,1,-7,-3,-5,-8,-4,-14,-5
2025-05-21 14:21:53.576000,13,24,15,23,17,22,18,21,19,19,20,17,21,14,22,12,24,11,25,10,27,10,27,11,26,12,23,13,20,13,17,11,13,9,11,6,9,2,9,-1,9,-4,9,-6,10,-8,11,-8,12,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,-1,7,-3,9,-6,11,-9,12,-12,12,-14,12,-16,10,-16,8,-15,6,-14,4,-10,3,-7,3,-2,5,3,8,6,12
2025-05-21 14:21:53.586000,13,24,15,23,17,22,18,21,19,19,20,17,21,14,22,12,24,11,25,10,27,10,27,11,26,12,23,13,20,13,17,11,13,9,11,6,9,2,9,-1,9,-4,9,-6,10,-8,11,-8,12,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,-1,7,-3,9,-6,11,-9,12,-12,12,-14,12,-16,10,-16,8,-15,6,-14,4,-10,3,-7,3,-2,5,3,8,6,12
2025-05-21 14:21:53.596000,15,23,17,22,18,21,19,20,20,18,21,15,22,13,23,11,24,9,26,8,27,8,28,9,27,11,24,12,21,12,17,11,14,8,11,5,9,2,9,-1,9,-4,9,-7,9,-8,10,-9,11,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-2,10,-5,12,-8,13,-11,13,-13,13,-15,11,-15,10,-15,8,-13,5,-10,4,-6,4,-1,5,4,8,7,11
2025-05-21 14:21:53.606000,15,23,17,22,18,21,19,20,20,18,21,15,22,13,23,11,24,9,26,8,27,8,28,9,27,11,24,12,21,12,17,11,14,8,11,5,9,2,9,-1,9,-4,9,-7,9,-8,10,-9,11,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-2,10,-5,12,-8,13,-11,13,-13,13,-15,11,-15,10,-15,8,-13,5,-10,4,-6,4,-1,5,4,8,7,11
2025-05-21 14:21:53.616000,15,23,17,22,18,21,19,20,20,18,21,15,22,13,23,11,24,9,26,8,27,8,28,9,27,11,24,12,21,12,17,11,14,8,11,5,9,2,9,-1,9,-4,9,-7,9,-8,10,-9,11,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-2,10,-5,12,-8,13,-11,13,-13,13,-15,11,-15,10,-15,8,-13,5,-10,4,-6,4,-1,5,4,8,7,11
2025-05-21 14:21:53.626000,-2,27,1,27,2,27,4,27,5,26,7,24,9,23,11,22,14,21,16,22,17,22,16,23,15,24,13,23,10,21,8,18,7,15,6,11,6,7,8,4,9,2,10,0,12,-1,13,-1,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,4,-5,5,-8,6,-12,6,-15,6,-17,4,-19,2,-19,-1,-19,-2,-17,-4,-14,-4,-11,-3,-7,-1,-4,3,-2,8,-1,13
2025-05-21 14:21:53.636000,-2,27,1,27,2,27,4,27,5,26,7,24,9,23,11,22,14,21,16,22,17,22,16,23,15,24,13,23,10,21,8,18,7,15,6,11,6,7,8,4,9,2,10,0,12,-1,13,-1,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,4,-5,5,-8,6,-12,6,-15,6,-17,4,-19,2,-19,-1,-19,-2,-17,-4,-14,-4,-11,-3,-7,-1,-4,3,-2,8,-1,13
2025-05-21 14:21:53.646000,-2,27,1,27,2,27,4,27,5,26,7,24,9,23,11,22,14,21,16,22,17,22,16,23,15,24,13,23,10,21,8,18,7,15,6,11,6,7,8,4,9,2,10,0,12,-1,13,-1,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,4,-5,5,-8,6,-12,6,-15,6,-17,4,-19,2,-19,-1,-19,-2,-17,-4,-14,-4,-11,-3,-7,-1,-4,3,-2,8,-1,13
2025-05-21 14:21:53.656000,-2,27,1,27,2,27,4,27,5,26,7,24,9,23,11,22,14,21,16,22,17,22,16,23,15,24,13,23,10,21,8,18,7,15,6,11,6,7,8,4,9,2,10,0,12,-1,13,-1,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,4,-5,5,-8,6,-12,6,-15,6,-17,4,-19,2,-19,-1,-19,-2,-17,-4,-14,-4,-11,-3,-7,-1,-4,3,-2,8,-1,13
2025-05-21 14:21:53.666000,-2,27,1,27,2,27,4,27,5,26,7,24,9,23,11,22,14,21,16,22,17,22,16,23,15,24,13,23,10,21,8,18,7,15,6,11,6,7,8,4,9,2,10,0,12,-1,13,-1,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,4,-5,5,-8,6,-12,6,-15,6,-17,4,-19,2,-19,-1,-19,-2,-17,-4,-14,-4,-11,-3,-7,-1,-4,3,-2,8,-1,13
2025-05-21 14:21:53.676000,-2,27,1,27,2,27,4,27,5,26,7,24,9,23,11,22,14,21,16,22,17,22,16,23,15,24,13,23,10,21,8,18,7,15,6,11,6,7,8,4,9,2,10,0,12,-1,13,-1,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,4,-5,5,-8,6,-12,6,-15,6,-17,4,-19,2,-19,-1,-19,-2,-17,-4,-14,-4,-11,-3,-7,-1,-4,3,-2,8,-1,13
2025-05-21 14:21:53.686000,4,-27,1,-28,-1,-28,-2,-28,-4,-27,-6,-25,-8,-24,-11,-24,-13,-24,-15,-24,-16,-25,-16,-26,-15,-26,-12,-25,-10,-23,-7,-20,-6,-16,-6,-12,-7,-8,-8,-5,-10,-3,-11,-1,-13,0,-14,0,-15,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,4,-6,8,-6,12,-6,14,-4,17,-3,18,0,18,2,17,4,15,5,12,5,9,3,6,0,4,-4,2,-9,2,-14
2025-05-21 14:21:53.696000,4,-27,1,-28,-1,-28,-2,-28,-4,-27,-6,-25,-8,-24,-11,-24,-13,-24,-15,-24,-16,-25,-16,-26,-15,-26,-12,-25,-10,-23,-7,-20,-6,-16,-6,-12,-7,-8,-8,-5,-10,-3,-11,-1,-13,0,-14,0,-15,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,4,-6,8,-6,12,-6,14,-4,17,-3,18,0,18,2,17,4,15,5,12,5,9,3,6,0,4,-4,2,-9,2,-14
2025-05-21 14:21:53.706000,4,-27,1,-28,-1,-28,-2,-28,-4,-27,-6,-25,-8,-24,-11,-24,-13,-24,-15,-24,-16,-25,-16,-26,-15,-26,-12,-25,-10,-23,-7,-20,-6,-16,-6,-12,-7,-8,-8,-5,-10,-3,-11,-1,-13,0,-14,0,-15,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,4,-6,8,-6,12,-6,14,-4,17,-3,18,0,18,2,17,4,15,5,12,5,9,3,6,0,4,-4,2,-9,2,-14
2025-05-21 14:21:53.736000,-6,-27,-8,-27,-10,-27,-11,-26,-13,-24,-14,-23,-16,-21,-18,-19,-20,-18,-22,-18,-23,-18,-23,-19,-22,-20,-20,-20,-17,-19,-13,-17,-11,-14,-10,-10,-9,-6,-9,-3,-10,0,-11,2,-12,4,-13,4,-14,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-5,2,-7,6,-9,9,-10,12,-9,15,-8,17,-6,18,-4,17,-2,16,-1,13,0,10,0,6,-2,2,-5,-1,-9,-3,-14
2025-05-21 14:21:53.746000,-6,-27,-8,-27,-10,-27,-11,-26,-13,-24,-14,-23,-16,-21,-18,-19,-20,-18,-22,-18,-23,-18,-23,-19,-22,-20,-20,-20,-17,-19,-13,-17,-11,-14,-10,-10,-9,-6,-9,-3,-10,0,-11,2,-12,4,-13,4,-14,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-5,2,-7,6,-9,9,-10,12,-9,15,-8,17,-6,18,-4,17,-2,16,-1,13,0,10,0,6,-2,2,-5,-1,-9,-3,-14
2025-05-21 14:21:53.756000,-6,-27,-8,-27,-10,-27,-11,-26,-13,-24,-14,-23,-16,-21,-18,-19,-20,-18,-22,-18,-23,-18,-23,-19,-22,-20,-20,-20,-17,-19,-13,-17,-11,-14,-10,-10,-9,-6,-9,-3,-10,0,-11,2,-12,4,-13,4,-14,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-5,2,-7,6,-9,9,-10,12,-9,15,-8,17,-6,18,-4,17,-2,16,-1,13,0,10,0,6,-2,2,-5,-1,-9,-3,-14
2025-05-21 14:21:53.766000,-6,-27,-8,-27,-10,-27,-11,-26,-13,-24,-14,-23,-16,-21,-18,-19,-20,-18,-22,-18,-23,-18,-23,-19,-22,-20,-20,-20,-17,-19,-13,-17,-11,-14,-10,-10,-9,-6,-9,-3,-10,0,-11,2,-12,4,-13,4,-14,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-5,2,-7,6,-9,9,-10,12,-9,15,-8,17,-6,18,-4,17,-2,16,-1,13,0,10,0,6,-2,2,-5,-1,-9,-3,-14
2025-05-21 14:21:53.776000,-25,13,-24,15,-23,16,-22,17,-20,18,-18,19,-15,20,-14,22,-12,23,-11,25,-12,26,-12,27,-14,26,-14,23,-14,20,-13,16,-10,13,-7,11,-4,9,0,9,2,9,5,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,1,-8,-1,-11,-3,-13,-6,-13,-9,-14,-12,-13,-14,-11,-16,-9,-16,-7,-16,-5,-13,-4,-10,-4,-6,-6,-1,-9,3,-13,6
2025-05-21 14:21:53.786000,-25,13,-24,15,-23,16,-22,17,-20,18,-18,19,-15,20,-14,22,-12,23,-11,25,-12,26,-12,27,-14,26,-14,23,-14,20,-13,16,-10,13,-7,11,-4,9,0,9,2,9,5,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,1,-8,-1,-11,-3,-13,-6,-13,-9,-14,-12,-13,-14,-11,-16,-9,-16,-7,-16,-5,-13,-4,-10,-4,-6,-6,-1,-9,3,-13,6
2025-05-21 14:21:53.796000,-25,13,-24,15,-23,16,-22,17,-20,18,-18,19,-15,20,-14,22,-12,23,-11,25,-12,26,-12,27,-14,26,-14,23,-14,20,-13,16,-10,13,-7,11,-4,9,0,9,2,9,5,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,1,-8,-1,-11,-3,-13,-6,-13,-9,-14,-12,-13,-14,-11,-16,-9,-16,-7,-16,-5,-13,-4,-10,-4,-6,-6,-1,-9,3,-13,6
2025-05-21 14:21:53.806000,-25,13,-24,15,-23,16,-22,17,-20,18,-18,19,-15,20,-14,22,-12,23,-11,25,-12,26,-12,27,-14,26,-14,23,-14,20,-13,16,-10,13,-7,11,-4,9,0,9,2,9,5,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,1,-8,-1,-11,-3,-13,-6,-13,-9,-14,-12,-13,-14,-11,-16,-9,-16,-7,-16,-5,-13,-4,-10,-4,-6,-6,-1,-9,3,-13,6
2025-05-21 14:21:53.816000,-25,13,-24,15,-23,16,-22,17,-20,18,-18,19,-15,20,-14,22,-12,23,-11,25,-12,26,-12,27,-14,26,-14,23,-14,20,-13,16,-10,13,-7,11,-4,9,0,9,2,9,5,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,1,-8,-1,-11,-3,-13,-6,-13,-9,-14,-12,-13,-14,-11,-16,-9,-16,-7,-16,-5,-13,-4,-10,-4,-6,-6,-1,-9,3,-13,6
2025-05-21 14:21:53.826000,-20,18,-18,20,-17,22,-15,22,-14,22,-11,23,-9,23,-6,24,-4,26,-3,27,-3,28,-3,29,-4,28,-6,26,-6,23,-6,19,-5,15,-2,12,0,10,3,8,6,7,8,6,9,7,10,7,11,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-1,-13,-4,-15,-7,-15,-10,-15,-12,-13,-14,-12,-15,-9,-14,-7,-13,-6,-9,-5,-5,-6,0,-8,5,-11,9
2025-05-21 14:21:53.836000,-20,18,-18,20,-17,22,-15,22,-14,22,-11,23,-9,23,-6,24,-4,26,-3,27,-3,28,-3,29,-4,28,-6,26,-6,23,-6,19,-5,15,-2,12,0,10,3,8,6,7,8,6,9,7,10,7,11,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-1,-13,-4,-15,-7,-15,-10,-15,-12,-13,-14,-12,-15,-9,-14,-7,-13,-6,-9,-5,-5,-6,0,-8,5,-11,9
2025-05-21 14:21:53.866000,-20,18,-18,20,-17,22,-15,22,-14,22,-11,23,-9,23,-6,24,-4,26,-3,27,-3,28,-3,29,-4,28,-6,26,-6,23,-6,19,-5,15,-2,12,0,10,3,8,6,7,8,6,9,7,10,7,11,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-1,-13,-4,-15,-7,-15,-10,-15,-12,-13,-14,-12,-15,-9,-14,-7,-13,-6,-9,-5,-5,-6,0,-8,5,-11,9
2025-05-21 14:21:53.876000,-20,18,-18,20,-17,22,-15,22,-14,22,-11,23,-9,23,-6,24,-4,26,-3,27,-3,28,-3,29,-4,28,-6,26,-6,23,-6,19,-5,15,-2,12,0,10,3,8,6,7,8,6,9,7,10,7,11,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-1,-13,-4,-15,-7,-15,-10,-15,-12,-13,-14,-12,-15,-9,-14,-7,-13,-6,-9,-5,-5,-6,0,-8,5,-11,9
2025-05-21 14:21:53.886000,-20,18,-18,20,-17,22,-15,22,-14,22,-11,23,-9,23,-6,24,-4,26,-3,27,-3,28,-3,29,-4,28,-6,26,-6,23,-6,19,-5,15,-2,12,0,10,3,8,6,7,8,6,9,7,10,7,11,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-1,-13,-4,-15,-7,-15,-10,-15,-12,-13,-14,-12,-15,-9,-14,-7,-13,-6,-9,-5,-5,-6,0,-8,5,-11,9
2025-05-21 14:21:53.896000,-20,18,-18,20,-17,22,-15,22,-14,22,-11,23,-9,23,-6,24,-4,26,-3,27,-3,28,-3,29,-4,28,-6,26,-6,23,-6,19,-5,15,-2,12,0,10,3,8,6,7,8,6,9,7,10,7,11,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-1,-13,-4,-15,-7,-15,-10,-15,-12,-13,-14,-12,-15,-9,-14,-7,-13,-6,-9,-5,-5,-6,0,-8,5,-11,9
2025-05-21 14:21:53.906000,-20,18,-18,20,-17,22,-15,22,-14,22,-11,23,-9,23,-6,24,-4,26,-3,27,-3,28,-3,29,-4,28,-6,26,-6,23,-6,19,-5,15,-2,12,0,10,3,8,6,7,8,6,9,7,10,7,11,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-1,-13,-4,-15,-7,-15,-10,-15,-12,-13,-14,-12,-15,-9,-14,-7,-13,-6,-9,-5,-5,-6,0,-8,5,-11,9
2025-05-21 14:21:53.966000,-25,9,-25,12,-24,14,-24,15,-22,15,-20,17,-17,18,-15,20,-14,22,-13,24,-13,25,-14,25,-15,24,-15,22,-15,19,-13,16,-11,13,-7,10,-4,9,-1,9,2,9,4,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-7,-3,-9,-6,-10,-9,-10,-12,-10,-15,-8,-17,-6,-18,-4,-18,-3,-16,-1,-14,-1,-10,-2,-6,-5,-2,-9,2,-14,4
2025-05-21 14:21:53.976000,-25,9,-25,12,-24,14,-24,15,-22,15,-20,17,-17,18,-15,20,-14,22,-13,24,-13,25,-14,25,-15,24,-15,22,-15,19,-13,16,-11,13,-7,10,-4,9,-1,9,2,9,4,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-7,-3,-9,-6,-10,-9,-10,-12,-10,-15,-8,-17,-6,-18,-4,-18,-3,-16,-1,-14,-1,-10,-2,-6,-5,-2,-9,2,-14,4
