timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:20:05.776000,-23,-6,-23,-3,-22,-1,-21,1,-19,2,-17,5,-16,9,-15,13,-16,17,-17,19,-20,21,-22,22,-24,21,-25,20,-25,18,-25,16,-24,13,-22,11,-19,9,-17,8,-13,8,-11,9,-8,11,-7,13,-8,14,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-11,-5,-12,-8,-13,-12,-12,-15,-11,-18,-9,-20,-7,-20,-6,-20,-5,-20,-4,-19,-4,-18,-4,-17,-4,-15,-5,-13,-7,-11,-10,-8
2025-05-21 14:20:05.786000,-23,-6,-23,-3,-22,-1,-21,1,-19,2,-17,5,-16,9,-15,13,-16,17,-17,19,-20,21,-22,22,-24,21,-25,20,-25,18,-25,16,-24,13,-22,11,-19,9,-17,8,-13,8,-11,9,-8,11,-7,13,-8,14,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-11,-5,-12,-8,-13,-12,-12,-15,-11,-18,-9,-20,-7,-20,-6,-20,-5,-20,-4,-19,-4,-18,-4,-17,-4,-15,-5,-13,-7,-11,-10,-8
2025-05-21 14:20:05.796000,-23,-6,-23,-3,-22,-1,-21,1,-19,2,-17,5,-16,9,-15,13,-16,17,-17,19,-20,21,-22,22,-24,21,-25,20,-25,18,-25,16,-24,13,-22,11,-19,9,-17,8,-13,8,-11,9,-8,11,-7,13,-8,14,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-11,-5,-12,-8,-13,-12,-12,-15,-11,-18,-9,-20,-7,-20,-6,-20,-5,-20,-4,-19,-4,-18,-4,-17,-4,-15,-5,-13,-7,-11,-10,-8
2025-05-21 14:20:05.806000,-14,-17,-13,-12,-13,-8,-13,-3,-13,2,-14,6,-16,11,-18,14,-20,17,-23,19,-25,19,-27,18,-27,16,-26,13,-23,10,-20,8,-15,7,-11,7,-7,8,-4,10,-2,12,-1,15,-1,16,-1,18,-2,18,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-8,3,-10,5,-12,8,-14,10,-15,13,-15,15,-15,16,-14,17,-13,17,-11,15,-10,13,-8,10,-6,6,-6,1,-7,-4,-9
2025-05-21 14:20:05.816000,0,-16,-3,-13,-6,-11,-9,-8,-13,-6,-16,-4,-19,-2,-21,-1,-24,-1,-26,-1,-28,-2,-28,-3,-26,-4,-24,-5,-21,-5,-17,-4,-13,-2,-11,1,-9,4,-8,7,-8,10,-8,12,-9,13,-10,13,-11,13,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,6,-3,8,-3,11,-2,14,-1,16,0,17,2,18,3,18,5,18,6,16,7,14,7,11,6,8,4,5,0,3,-4,2,-9
2025-05-21 14:20:05.826000,0,-16,-3,-13,-6,-11,-9,-8,-13,-6,-16,-4,-19,-2,-21,-1,-24,-1,-26,-1,-28,-2,-28,-3,-26,-4,-24,-5,-21,-5,-17,-4,-13,-2,-11,1,-9,4,-8,7,-8,10,-8,12,-9,13,-10,13,-11,13,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,6,-3,8,-3,11,-2,14,-1,16,0,17,2,18,3,18,5,18,6,16,7,14,7,11,6,8,4,5,0,3,-4,2,-9
2025-05-21 14:20:05.836000,0,-16,-3,-13,-6,-11,-9,-8,-13,-6,-16,-4,-19,-2,-21,-1,-24,-1,-26,-1,-28,-2,-28,-3,-26,-4,-24,-5,-21,-5,-17,-4,-13,-2,-11,1,-9,4,-8,7,-8,10,-8,12,-9,13,-10,13,-11,13,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,6,-3,8,-3,11,-2,14,-1,16,0,17,2,18,3,18,5,18,6,16,7,14,7,11,6,8,4,5,0,3,-4,2,-9
2025-05-21 14:20:05.846000,0,-16,-3,-13,-6,-11,-9,-8,-13,-6,-16,-4,-19,-2,-21,-1,-24,-1,-26,-1,-28,-2,-28,-3,-26,-4,-24,-5,-21,-5,-17,-4,-13,-2,-11,1,-9,4,-8,7,-8,10,-8,12,-9,13,-10,13,-11,13,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,6,-3,8,-3,11,-2,14,-1,16,0,17,2,18,3,18,5,18,6,16,7,14,7,11,6,8,4,5,0,3,-4,2,-9
2025-05-21 14:20:05.886000,-21,-8,-23,-7,-24,-5,-25,-5,-25,-4,-25,-3,-25,-2,-26,-1,-26,0,-26,0,-27,0,-26,0,-26,0,-25,0,-23,0,-22,1,-22,2,-21,2,-21,2,-20,2,-20,2,-19,2,-18,3,-17,3,-17,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-10,-7,-9,-10,-8,-14,-6,-16,-3,-18,-1,-18,2,-17,3,-15,4,-13,3,-11,1,-9,-2,-7,-4,-7,-8,-7,-11,-8,-14,-9
2025-05-21 14:20:05.916000,-21,-8,-23,-7,-24,-5,-25,-5,-25,-4,-25,-3,-25,-2,-26,-1,-26,0,-26,0,-27,0,-26,0,-26,0,-25,0,-23,0,-22,1,-22,2,-21,2,-21,2,-20,2,-20,2,-19,2,-18,3,-17,3,-17,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-10,-7,-9,-10,-8,-14,-6,-16,-3,-18,-1,-18,2,-17,3,-15,4,-13,3,-11,1,-9,-2,-7,-4,-7,-8,-7,-11,-8,-14,-9
2025-05-21 14:20:05.926000,22,4,22,2,21,-1,21,-3,20,-5,20,-8,20,-10,20,-13,22,-15,23,-16,25,-16,25,-15,25,-14,25,-12,23,-10,21,-9,18,-9,15,-10,13,-11,12,-12,11,-13,11,-14,11,-14,11,-14,12,-14,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,5,5,6,8,7,10,6,13,5,15,4,17,2,18,0,18,-2,17,-3,15,-3,11,-2,8,1,5,5,3,9,1
2025-05-21 14:20:05.936000,22,4,22,2,21,-1,21,-3,20,-5,20,-8,20,-10,20,-13,22,-15,23,-16,25,-16,25,-15,25,-14,25,-12,23,-10,21,-9,18,-9,15,-10,13,-11,12,-12,11,-13,11,-14,11,-14,11,-14,12,-14,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,5,5,6,8,7,10,6,13,5,15,4,17,2,18,0,18,-2,17,-3,15,-3,11,-2,8,1,5,5,3,9,1
2025-05-21 14:20:05.946000,17,6,17,1,17,-4,17,-7,17,-11,16,-14,16,-18,16,-22,17,-25,18,-26,18,-27,19,-26,19,-25,18,-22,15,-20,12,-18,8,-17,4,-16,0,-16,-2,-17,-4,-18,-6,-19,-7,-19,-7,-20,-7,-20,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,6,-2,9,-4,12,-8,14,-11,16,-14,15,-17,14,-19,12,-19,9,-18,5,-14,2,-10,-1,-4,-2,3,-1,9,1
2025-05-21 14:20:05.956000,0,11,6,9,11,8,15,6,19,5,22,2,24,0,26,-1,28,-3,29,-4,30,-4,29,-4,27,-4,24,-5,20,-5,15,-7,11,-9,8,-11,5,-14,2,-16,0,-17,-1,-18,-2,-19,-3,-19,-3,-19,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-7,0,-8,-4,-9,-8,-9,-12,-8,-15,-7,-18,-5,-20,-2,-21,1,-20,4,-18,6,-15,7,-10,6,-4,4,2,1,8,-3,13
2025-05-21 14:20:05.966000,8,-6,4,-11,1,-15,-3,-18,-6,-20,-9,-22,-12,-24,-15,-25,-17,-26,-19,-26,-20,-26,-19,-24,-18,-22,-16,-19,-15,-15,-14,-10,-13,-5,-14,-1,-14,4,-15,7,-15,9,-15,10,-14,12,-14,13,-14,13,-4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,-2,10,-6,11,-9,12,-13,12,-17,11,-19,9,-20,6,-20,3,-19,0,-15,-3,-11,-5,-5,-7,1,-7,8,-6,14,-4
2025-05-21 14:20:05.977000,7,7,12,4,16,1,19,-2,21,-5,23,-7,25,-10,26,-12,27,-14,27,-15,27,-15,25,-15,23,-14,19,-13,15,-13,10,-12,6,-12,1,-13,-2,-14,-5,-15,-8,-16,-9,-16,-10,-16,-10,-15,-10,-15,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,0,-12,-3,-13,-7,-13,-11,-12,-14,-10,-17,-8,-19,-6,-19,-3,-19,1,-16,3,-13,5,-8,5,-2,4,4,3,10,1,15
2025-05-21 14:20:05.986000,7,7,12,4,16,1,19,-2,21,-5,23,-7,25,-10,26,-12,27,-14,27,-15,27,-15,25,-15,23,-14,19,-13,15,-13,10,-12,6,-12,1,-13,-2,-14,-5,-15,-8,-16,-9,-16,-10,-16,-10,-15,-10,-15,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,0,-12,-3,-13,-7,-13,-11,-12,-14,-10,-17,-8,-19,-6,-19,-3,-19,1,-16,3,-13,5,-8,5,-2,4,4,3,10,1,15
2025-05-21 14:20:05.996000,3,-13,-2,-16,-7,-18,-10,-20,-14,-21,-17,-21,-20,-22,-22,-23,-23,-23,-24,-23,-24,-23,-23,-21,-21,-20,-19,-17,-17,-13,-15,-9,-14,-4,-14,1,-14,5,-15,7,-15,9,-15,10,-15,11,-15,11,-14,11,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,7,6,11,4,14,2,17,-1,19,-5,19,-8,19,-10,17,-11,14,-12,10,-10,6,-8,1,-4,-3,1,-6,7,-8,12,-10
2025-05-21 14:20:06.006000,3,-13,-2,-16,-7,-18,-10,-20,-14,-21,-17,-21,-20,-22,-22,-23,-23,-23,-24,-23,-24,-23,-23,-21,-21,-20,-19,-17,-17,-13,-15,-9,-14,-4,-14,1,-14,5,-15,7,-15,9,-15,10,-15,11,-15,11,-14,11,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,7,6,11,4,14,2,17,-1,19,-5,19,-8,19,-10,17,-11,14,-12,10,-10,6,-8,1,-4,-3,1,-6,7,-8,12,-10
2025-05-21 14:20:06.016000,3,-18,0,-21,-3,-23,-5,-25,-7,-26,-8,-27,-10,-28,-10,-29,-11,-29,-11,-29,-11,-28,-11,-27,-10,-25,-9,-22,-9,-19,-10,-16,-11,-12,-13,-9,-15,-8,-17,-7,-18,-7,-18,-7,-18,-7,-17,-7,-16,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,11,-2,13,0,15,4,16,8,16,12,14,15,11,17,8,17,6,16,3,13,2,10,1,5,2,0,4,-4,7,-8,10,-12
2025-05-21 14:20:06.026000,-1,-20,-4,-23,-5,-25,-7,-26,-7,-27,-7,-27,-8,-26,-8,-26,-8,-25,-9,-25,-9,-24,-10,-23,-9,-21,-9,-19,-9,-17,-10,-15,-11,-13,-12,-11,-14,-11,-15,-10,-15,-10,-15,-11,-14,-11,-13,-11,-12,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,8,-7,11,-7,14,-5,17,-3,18,0,18,3,17,6,15,7,13,8,10,7,8,5,6,2,5,-2,4,-6,5,-10,6,-14
2025-05-21 14:20:06.036000,-1,-20,-4,-23,-5,-25,-7,-26,-7,-27,-7,-27,-8,-26,-8,-26,-8,-25,-9,-25,-9,-24,-10,-23,-9,-21,-9,-19,-9,-17,-10,-15,-11,-13,-12,-11,-14,-11,-15,-10,-15,-10,-15,-11,-14,-11,-13,-11,-12,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,8,-7,11,-7,14,-5,17,-3,18,0,18,3,17,6,15,7,13,8,10,7,8,5,6,2,5,-2,4,-6,5,-10,6,-14
2025-05-21 14:20:06.046000,-1,-20,-4,-23,-5,-25,-7,-26,-7,-27,-7,-27,-8,-26,-8,-26,-8,-25,-9,-25,-9,-24,-10,-23,-9,-21,-9,-19,-9,-17,-10,-15,-11,-13,-12,-11,-14,-11,-15,-10,-15,-10,-15,-11,-14,-11,-13,-11,-12,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,8,-7,11,-7,14,-5,17,-3,18,0,18,3,17,6,15,7,13,8,10,7,8,5,6,2,5,-2,4,-6,5,-10,6,-14
2025-05-21 14:20:06.056000,-1,-20,-4,-23,-5,-25,-7,-26,-7,-27,-7,-27,-8,-26,-8,-26,-8,-25,-9,-25,-9,-24,-10,-23,-9,-21,-9,-19,-9,-17,-10,-15,-11,-13,-12,-11,-14,-11,-15,-10,-15,-10,-15,-11,-14,-11,-13,-11,-12,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,8,-7,11,-7,14,-5,17,-3,18,0,18,3,17,6,15,7,13,8,10,7,8,5,6,2,5,-2,4,-6,5,-10,6,-14
2025-05-21 14:20:06.066000,-1,-20,-4,-23,-5,-25,-7,-26,-7,-27,-7,-27,-8,-26,-8,-26,-8,-25,-9,-25,-9,-24,-10,-23,-9,-21,-9,-19,-9,-17,-10,-15,-11,-13,-12,-11,-14,-11,-15,-10,-15,-10,-15,-11,-14,-11,-13,-11,-12,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,8,-7,11,-7,14,-5,17,-3,18,0,18,3,17,6,15,7,13,8,10,7,8,5,6,2,5,-2,4,-6,5,-10,6,-14
2025-05-21 14:20:06.276000,-25,4,-26,6,-27,8,-27,9,-27,9,-26,10,-24,11,-21,12,-20,14,-18,16,-17,17,-16,19,-16,20,-16,20,-15,20,-14,20,-13,19,-12,18,-10,17,-9,15,-8,15,-6,14,-3,14,-1,14,0,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-9,-6,-9,-9,-8,-13,-7,-16,-4,-18,-2,-19,1,-19,3,-18,4,-16,5,-13,4,-10,1,-6,-3,-2,-8,0,-14,0,-20,-1
2025-05-21 14:20:06.286000,-25,4,-26,6,-27,8,-27,9,-27,9,-26,10,-24,11,-21,12,-20,14,-18,16,-17,17,-16,19,-16,20,-16,20,-15,20,-14,20,-13,19,-12,18,-10,17,-9,15,-8,15,-6,14,-3,14,-1,14,0,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-9,-6,-9,-9,-8,-13,-7,-16,-4,-18,-2,-19,1,-19,3,-18,4,-16,5,-13,4,-10,1,-6,-3,-2,-8,0,-14,0,-20,-1
2025-05-21 14:20:06.296000,-25,4,-26,6,-27,8,-27,9,-27,9,-26,10,-24,11,-21,12,-20,14,-18,16,-17,17,-16,19,-16,20,-16,20,-15,20,-14,20,-13,19,-12,18,-10,17,-9,15,-8,15,-6,14,-3,14,-1,14,0,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-9,-6,-9,-9,-8,-13,-7,-16,-4,-18,-2,-19,1,-19,3,-18,4,-16,5,-13,4,-10,1,-6,-3,-2,-8,0,-14,0,-20,-1
2025-05-21 14:20:06.306000,-25,4,-26,6,-27,8,-27,9,-27,9,-26,10,-24,11,-21,12,-20,14,-18,16,-17,17,-16,19,-16,20,-16,20,-15,20,-14,20,-13,19,-12,18,-10,17,-9,15,-8,15,-6,14,-3,14,-1,14,0,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-9,-6,-9,-9,-8,-13,-7,-16,-4,-18,-2,-19,1,-19,3,-18,4,-16,5,-13,4,-10,1,-6,-3,-2,-8,0,-14,0,-20,-1
2025-05-21 14:20:06.316000,-25,4,-26,6,-27,8,-27,9,-27,9,-26,10,-24,11,-21,12,-20,14,-18,16,-17,17,-16,19,-16,20,-16,20,-15,20,-14,20,-13,19,-12,18,-10,17,-9,15,-8,15,-6,14,-3,14,-1,14,0,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-9,-6,-9,-9,-8,-13,-7,-16,-4,-18,-2,-19,1,-19,3,-18,4,-16,5,-13,4,-10,1,-6,-3,-2,-8,0,-14,0,-20,-1
2025-05-21 14:20:06.327000,-25,4,-26,6,-27,8,-27,9,-27,9,-26,10,-24,11,-21,12,-20,14,-18,16,-17,17,-16,19,-16,20,-16,20,-15,20,-14,20,-13,19,-12,18,-10,17,-9,15,-8,15,-6,14,-3,14,-1,14,0,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-9,-6,-9,-9,-8,-13,-7,-16,-4,-18,-2,-19,1,-19,3,-18,4,-16,5,-13,4,-10,1,-6,-3,-2,-8,0,-14,0,-20,-1
2025-05-21 14:20:06.336000,25,-12,24,-13,24,-13,23,-13,21,-13,19,-14,17,-15,16,-17,15,-19,15,-20,16,-21,16,-21,17,-21,18,-20,18,-19,18,-18,17,-16,16,-15,14,-14,13,-12,11,-11,9,-11,8,-11,7,-12,7,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,7,-5,9,-4,12,-3,14,-1,15,2,16,4,15,6,14,8,12,8,10,7,9,6,8,3,8,0,9,-4,12,-6,15,-8
2025-05-21 14:20:06.346000,25,-12,24,-13,24,-13,23,-13,21,-13,19,-14,17,-15,16,-17,15,-19,15,-20,16,-21,16,-21,17,-21,18,-20,18,-19,18,-18,17,-16,16,-15,14,-14,13,-12,11,-11,9,-11,8,-11,7,-12,7,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,7,-5,9,-4,12,-3,14,-1,15,2,16,4,15,6,14,8,12,8,10,7,9,6,8,3,8,0,9,-4,12,-6,15,-8
2025-05-21 14:20:06.357000,-27,4,-27,6,-27,7,-27,8,-26,8,-25,9,-25,10,-24,11,-24,12,-24,13,-23,13,-23,12,-23,12,-22,12,-21,12,-21,12,-20,12,-19,11,-19,11,-18,10,-17,9,-16,9,-15,9,-14,9,-14,9,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,2,-13,1,-15,-2,-16,-5,-17,-8,-16,-10,-15,-11,-13,-12,-11,-12,-10,-11,-10,-9,-10,-6,-10,-4,-12,-2,-14,0,-18,2
2025-05-21 14:20:06.366000,-4,-24,-7,-25,-8,-26,-9,-26,-9,-26,-10,-26,-10,-26,-10,-25,-10,-25,-10,-24,-11,-23,-11,-22,-11,-21,-11,-20,-12,-19,-12,-18,-12,-18,-13,-18,-13,-18,-12,-17,-11,-17,-11,-16,-10,-15,-9,-15,-8,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-2,-11,0,-13,3,-15,7,-16,10,-15,12,-14,13,-12,13,-10,12,-9,11,-9,9,-8,7,-8,5,-10,3,-11,1,-14,-1,-16
2025-05-21 14:20:06.376000,-4,-24,-7,-25,-8,-26,-9,-26,-9,-26,-10,-26,-10,-26,-10,-25,-10,-25,-10,-24,-11,-23,-11,-22,-11,-21,-11,-20,-12,-19,-12,-18,-12,-18,-13,-18,-13,-18,-12,-17,-11,-17,-11,-16,-10,-15,-9,-15,-8,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-2,-11,0,-13,3,-15,7,-16,10,-15,12,-14,13,-12,13,-10,12,-9,11,-9,9,-8,7,-8,5,-10,3,-11,1,-14,-1,-16
