timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:21:55.616000,2,22,5,22,7,22,8,21,9,20,10,19,12,17,14,16,16,15,18,15,19,15,19,16,18,17,16,17,13,16,10,14,9,11,7,8,7,5,7,2,8,-1,9,-2,9,-3,10,-4,11,-4,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,5,-6,6,-10,7,-12,6,-15,5,-16,3,-17,1,-16,-1,-15,-2,-12,-3,-9,-2,-6,0,-3,3,0,7,1,11
2025-05-21 14:21:55.646000,2,22,5,22,7,22,8,21,9,20,10,19,12,17,14,16,16,15,18,15,19,15,19,16,18,17,16,17,13,16,10,14,9,11,7,8,7,5,7,2,8,-1,9,-2,9,-3,10,-4,11,-4,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,5,-6,6,-10,7,-12,6,-15,5,-16,3,-17,1,-16,-1,-15,-2,-12,-3,-9,-2,-6,0,-3,3,0,7,1,11
2025-05-21 14:21:55.656000,24,10,26,7,27,5,27,4,26,2,26,0,25,-3,25,-5,25,-8,26,-9,27,-10,28,-10,28,-8,26,-6,24,-4,21,-3,16,-3,12,-4,9,-5,6,-7,5,-9,3,-11,3,-12,3,-13,3,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,3,9,2,12,0,15,-2,17,-5,17,-7,17,-9,16,-10,13,-9,10,-7,8,-3,6,1,4,7,4,12,5
2025-05-21 14:21:55.666000,21,-15,20,-18,19,-20,18,-21,16,-21,14,-21,12,-22,10,-24,8,-26,7,-28,7,-29,7,-29,9,-28,10,-26,10,-23,9,-19,7,-16,4,-13,1,-11,-2,-10,-4,-10,-7,-10,-8,-10,-9,-11,-10,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,9,2,11,4,12,8,13,11,12,13,10,15,8,15,6,15,4,13,3,9,3,5,4,0,7,-4,11,-8
2025-05-21 14:21:55.676000,21,-15,20,-18,19,-20,18,-21,16,-21,14,-21,12,-22,10,-24,8,-26,7,-28,7,-29,7,-29,9,-28,10,-26,10,-23,9,-19,7,-16,4,-13,1,-11,-2,-10,-4,-10,-7,-10,-8,-10,-9,-11,-10,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,9,2,11,4,12,8,13,11,12,13,10,15,8,15,6,15,4,13,3,9,3,5,4,0,7,-4,11,-8
2025-05-21 14:21:55.686000,21,-15,20,-18,19,-20,18,-21,16,-21,14,-21,12,-22,10,-24,8,-26,7,-28,7,-29,7,-29,9,-28,10,-26,10,-23,9,-19,7,-16,4,-13,1,-11,-2,-10,-4,-10,-7,-10,-8,-10,-9,-11,-10,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,9,2,11,4,12,8,13,11,12,13,10,15,8,15,6,15,4,13,3,9,3,5,4,0,7,-4,11,-8
2025-05-21 14:21:55.696000,21,-15,20,-18,19,-20,18,-21,16,-21,14,-21,12,-22,10,-24,8,-26,7,-28,7,-29,7,-29,9,-28,10,-26,10,-23,9,-19,7,-16,4,-13,1,-11,-2,-10,-4,-10,-7,-10,-8,-10,-9,-11,-10,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,9,2,11,4,12,8,13,11,12,13,10,15,8,15,6,15,4,13,3,9,3,5,4,0,7,-4,11,-8
2025-05-21 14:21:55.726000,-14,23,-12,24,-10,26,-8,26,-6,25,-4,25,-2,25,1,25,3,26,5,27,5,28,4,29,3,29,1,27,0,25,-1,21,-1,17,1,13,3,10,5,8,7,6,9,5,11,4,12,5,13,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-11,3,-14,1,-16,-1,-18,-4,-18,-6,-18,-8,-16,-10,-14,-11,-11,-10,-9,-7,-6,-3,-5,1,-6,7,-8,12
2025-05-21 14:21:55.736000,-14,23,-12,24,-10,26,-8,26,-6,25,-4,25,-2,25,1,25,3,26,5,27,5,28,4,29,3,29,1,27,0,25,-1,21,-1,17,1,13,3,10,5,8,7,6,9,5,11,4,12,5,13,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-11,3,-14,1,-16,-1,-18,-4,-18,-6,-18,-8,-16,-10,-14,-11,-11,-10,-9,-7,-6,-3,-5,1,-6,7,-8,12
2025-05-21 14:21:55.746000,-14,23,-12,24,-10,26,-8,26,-6,25,-4,25,-2,25,1,25,3,26,5,27,5,28,4,29,3,29,1,27,0,25,-1,21,-1,17,1,13,3,10,5,8,7,6,9,5,11,4,12,5,13,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-11,3,-14,1,-16,-1,-18,-4,-18,-6,-18,-8,-16,-10,-14,-11,-11,-10,-9,-7,-6,-3,-5,1,-6,7,-8,12
2025-05-21 14:21:55.756000,-14,23,-12,24,-10,26,-8,26,-6,25,-4,25,-2,25,1,25,3,26,5,27,5,28,4,29,3,29,1,27,0,25,-1,21,-1,17,1,13,3,10,5,8,7,6,9,5,11,4,12,5,13,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-11,3,-14,1,-16,-1,-18,-4,-18,-6,-18,-8,-16,-10,-14,-11,-11,-10,-9,-7,-6,-3,-5,1,-6,7,-8,12
2025-05-21 14:21:55.766000,-14,23,-12,24,-10,26,-8,26,-6,25,-4,25,-2,25,1,25,3,26,5,27,5,28,4,29,3,29,1,27,0,25,-1,21,-1,17,1,13,3,10,5,8,7,6,9,5,11,4,12,5,13,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-11,3,-14,1,-16,-1,-18,-4,-18,-6,-18,-8,-16,-10,-14,-11,-11,-10,-9,-7,-6,-3,-5,1,-6,7,-8,12
2025-05-21 14:21:55.776000,-2,-27,-4,-27,-6,-28,-8,-27,-10,-25,-12,-24,-13,-22,-16,-21,-18,-21,-19,-21,-20,-22,-21,-22,-20,-22,-18,-22,-15,-21,-12,-18,-10,-15,-9,-11,-9,-7,-10,-4,-10,-1,-12,1,-13,2,-14,2,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-5,4,-6,7,-7,11,-7,14,-6,16,-5,18,-3,18,-1,18,1,16,3,13,3,10,2,6,0,3,-4,1,-9,0,-14
2025-05-21 14:21:55.786000,-2,-27,-4,-27,-6,-28,-8,-27,-10,-25,-12,-24,-13,-22,-16,-21,-18,-21,-19,-21,-20,-22,-21,-22,-20,-22,-18,-22,-15,-21,-12,-18,-10,-15,-9,-11,-9,-7,-10,-4,-10,-1,-12,1,-13,2,-14,2,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-5,4,-6,7,-7,11,-7,14,-6,16,-5,18,-3,18,-1,18,1,16,3,13,3,10,2,6,0,3,-4,1,-9,0,-14
2025-05-21 14:21:55.796000,-2,-27,-4,-27,-6,-28,-8,-27,-10,-25,-12,-24,-13,-22,-16,-21,-18,-21,-19,-21,-20,-22,-21,-22,-20,-22,-18,-22,-15,-21,-12,-18,-10,-15,-9,-11,-9,-7,-10,-4,-10,-1,-12,1,-13,2,-14,2,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-5,4,-6,7,-7,11,-7,14,-6,16,-5,18,-3,18,-1,18,1,16,3,13,3,10,2,6,0,3,-4,1,-9,0,-14
2025-05-21 14:21:55.806000,26,5,27,3,28,1,28,-1,27,-2,26,-4,24,-7,24,-10,24,-12,24,-14,25,-15,26,-15,26,-13,25,-11,23,-9,20,-7,16,-6,12,-6,8,-7,5,-8,3,-10,2,-11,1,-13,1,-14,1,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,5,5,8,4,12,3,15,1,17,-1,18,-4,18,-6,17,-7,15,-7,12,-5,9,-2,6,3,4,8,3,14,3
2025-05-21 14:21:55.816000,5,26,8,26,10,26,12,25,13,23,14,21,16,20,18,18,20,17,22,16,23,17,23,18,22,19,20,19,17,18,13,16,11,13,9,9,8,5,9,2,10,-2,11,-4,11,-5,12,-5,13,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-3,6,-6,8,-10,9,-13,9,-16,8,-18,6,-19,4,-19,2,-17,0,-15,-1,-11,0,-7,2,-3,5,0,9,2,13
2025-05-21 14:21:55.826000,5,26,8,26,10,26,12,25,13,23,14,21,16,20,18,18,20,17,22,16,23,17,23,18,22,19,20,19,17,18,13,16,11,13,9,9,8,5,9,2,10,-2,11,-4,11,-5,12,-5,13,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-3,6,-6,8,-10,9,-13,9,-16,8,-18,6,-19,4,-19,2,-17,0,-15,-1,-11,0,-7,2,-3,5,0,9,2,13
2025-05-21 14:21:55.836000,14,23,16,22,18,21,19,20,20,18,20,16,21,14,22,11,24,10,26,9,27,9,27,9,26,11,24,12,21,12,18,11,14,8,11,5,10,2,9,-1,9,-4,9,-6,10,-8,11,-8,11,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,-1,7,-3,9,-6,11,-9,12,-12,12,-14,11,-16,10,-16,8,-16,6,-13,4,-10,3,-6,3,-2,5,3,8,7,12
2025-05-21 14:21:55.846000,14,23,16,22,18,21,19,20,20,18,20,16,21,14,22,11,24,10,26,9,27,9,27,9,26,11,24,12,21,12,18,11,14,8,11,5,10,2,9,-1,9,-4,9,-6,10,-8,11,-8,11,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,-1,7,-3,9,-6,11,-9,12,-12,12,-14,11,-16,10,-16,8,-16,6,-13,4,-10,3,-6,3,-2,5,3,8,7,12
2025-05-21 14:21:55.856000,14,23,16,22,18,21,19,20,20,18,20,16,21,14,22,11,24,10,26,9,27,9,27,9,26,11,24,12,21,12,18,11,14,8,11,5,10,2,9,-1,9,-4,9,-6,10,-8,11,-8,11,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,-1,7,-3,9,-6,11,-9,12,-12,12,-14,11,-16,10,-16,8,-16,6,-13,4,-10,3,-6,3,-2,5,3,8,7,12
2025-05-21 14:21:55.866000,14,23,16,22,18,21,19,20,20,18,20,16,21,14,22,11,24,10,26,9,27,9,27,9,26,11,24,12,21,12,18,11,14,8,11,5,10,2,9,-1,9,-4,9,-6,10,-8,11,-8,11,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,-1,7,-3,9,-6,11,-9,12,-12,12,-14,11,-16,10,-16,8,-16,6,-13,4,-10,3,-6,3,-2,5,3,8,7,12
2025-05-21 14:21:55.876000,14,23,16,22,18,21,19,20,20,18,20,16,21,14,22,11,24,10,26,9,27,9,27,9,26,11,24,12,21,12,18,11,14,8,11,5,10,2,9,-1,9,-4,9,-6,10,-8,11,-8,11,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,-1,7,-3,9,-6,11,-9,12,-12,12,-14,11,-16,10,-16,8,-16,6,-13,4,-10,3,-6,3,-2,5,3,8,7,12
2025-05-21 14:21:55.906000,2,23,5,23,7,23,8,22,9,21,11,20,12,18,14,17,16,16,18,16,19,16,19,17,18,18,16,18,13,17,11,15,9,12,8,8,7,5,7,2,8,0,9,-2,10,-3,11,-4,12,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,5,-6,6,-9,7,-12,7,-15,5,-16,4,-17,2,-16,0,-15,-1,-13,-2,-10,-2,-6,0,-3,3,-1,7,1,11
2025-05-21 14:21:55.916000,2,23,5,23,7,23,8,22,9,21,11,20,12,18,14,17,16,16,18,16,19,16,19,17,18,18,16,18,13,17,11,15,9,12,8,8,7,5,7,2,8,0,9,-2,10,-3,11,-4,12,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,5,-6,6,-9,7,-12,7,-15,5,-16,4,-17,2,-16,0,-15,-1,-13,-2,-10,-2,-6,0,-3,3,-1,7,1,11
2025-05-21 14:21:55.926000,-24,-14,-26,-12,-27,-10,-27,-8,-27,-7,-26,-5,-26,-2,-26,1,-27,4,-28,5,-29,6,-30,5,-30,4,-28,2,-25,1,-22,0,-17,0,-13,1,-10,3,-8,5,-7,7,-6,10,-5,11,-5,12,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-5,-3,-7,-2,-11,-1,-14,1,-16,4,-17,7,-17,9,-17,10,-15,10,-13,9,-10,7,-8,3,-6,-2,-5,-7,-6,-13,-8
2025-05-21 14:21:55.936000,-24,-14,-26,-12,-27,-10,-27,-8,-27,-7,-26,-5,-26,-2,-26,1,-27,4,-28,5,-29,6,-30,5,-30,4,-28,2,-25,1,-22,0,-17,0,-13,1,-10,3,-8,5,-7,7,-6,10,-5,11,-5,12,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-5,-3,-7,-2,-11,-1,-14,1,-16,4,-17,7,-17,9,-17,10,-15,10,-13,9,-10,7,-8,3,-6,-2,-5,-7,-6,-13,-8
2025-05-21 14:21:55.946000,22,-14,22,-17,21,-19,20,-20,18,-21,15,-21,13,-21,12,-23,10,-25,9,-27,9,-27,10,-28,11,-27,11,-25,12,-22,12,-18,9,-15,6,-13,2,-11,-1,-11,-3,-11,-5,-10,-7,-11,-8,-12,-9,-13,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-1,7,0,10,2,12,5,12,7,13,10,13,13,12,13,10,14,7,14,5,12,3,8,3,4,6,0,8,-3,11,-8
2025-05-21 14:21:55.956000,22,-14,22,-17,21,-19,20,-20,18,-21,15,-21,13,-21,12,-23,10,-25,9,-27,9,-27,10,-28,11,-27,11,-25,12,-22,12,-18,9,-15,6,-13,2,-11,-1,-11,-3,-11,-5,-10,-7,-11,-8,-12,-9,-13,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-1,7,0,10,2,12,5,12,7,13,10,13,13,12,13,10,14,7,14,5,12,3,8,3,4,6,0,8,-3,11,-8
2025-05-21 14:21:55.966000,22,-14,22,-17,21,-19,20,-20,18,-21,15,-21,13,-21,12,-23,10,-25,9,-27,9,-27,10,-28,11,-27,11,-25,12,-22,12,-18,9,-15,6,-13,2,-11,-1,-11,-3,-11,-5,-10,-7,-11,-8,-12,-9,-13,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-1,7,0,10,2,12,5,12,7,13,10,13,13,12,13,10,14,7,14,5,12,3,8,3,4,6,0,8,-3,11,-8
2025-05-21 14:21:55.976000,22,-14,22,-17,21,-19,20,-20,18,-21,15,-21,13,-21,12,-23,10,-25,9,-27,9,-27,10,-28,11,-27,11,-25,12,-22,12,-18,9,-15,6,-13,2,-11,-1,-11,-3,-11,-5,-10,-7,-11,-8,-12,-9,-13,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-1,7,0,10,2,12,5,12,7,13,10,13,13,12,13,10,14,7,14,5,12,3,8,3,4,6,0,8,-3,11,-8
2025-05-21 14:21:55.986000,22,-14,22,-17,21,-19,20,-20,18,-21,15,-21,13,-21,12,-23,10,-25,9,-27,9,-27,10,-28,11,-27,11,-25,12,-22,12,-18,9,-15,6,-13,2,-11,-1,-11,-3,-11,-5,-10,-7,-11,-8,-12,-9,-13,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-1,7,0,10,2,12,5,12,7,13,10,13,13,12,13,10,14,7,14,5,12,3,8,3,4,6,0,8,-3,11,-8
2025-05-21 14:21:55.996000,22,-14,22,-17,21,-19,20,-20,18,-21,15,-21,13,-21,12,-23,10,-25,9,-27,9,-27,10,-28,11,-27,11,-25,12,-22,12,-18,9,-15,6,-13,2,-11,-1,-11,-3,-11,-5,-10,-7,-11,-8,-12,-9,-13,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-1,7,0,10,2,12,5,12,7,13,10,13,13,12,13,10,14,7,14,5,12,3,8,3,4,6,0,8,-3,11,-8
2025-05-21 14:21:56.016000,-1,27,2,27,4,27,5,27,7,26,8,24,10,23,12,22,14,21,16,22,18,22,17,23,16,24,13,24,11,22,8,19,7,15,6,11,7,8,8,4,9,2,11,0,12,0,13,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-4,6,-8,7,-11,8,-14,7,-17,5,-18,3,-19,1,-18,-1,-17,-2,-14,-3,-10,-2,-7,1,-4,4,-1,9,-1,14
2025-05-21 14:21:56.026000,-1,27,2,27,4,27,5,27,7,26,8,24,10,23,12,22,14,21,16,22,18,22,17,23,16,24,13,24,11,22,8,19,7,15,6,11,7,8,8,4,9,2,11,0,12,0,13,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-4,6,-8,7,-11,8,-14,7,-17,5,-18,3,-19,1,-18,-1,-17,-2,-14,-3,-10,-2,-7,1,-4,4,-1,9,-1,14
2025-05-21 14:21:56.036000,-1,27,2,27,4,27,5,27,7,26,8,24,10,23,12,22,14,21,16,22,18,22,17,23,16,24,13,24,11,22,8,19,7,15,6,11,7,8,8,4,9,2,11,0,12,0,13,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-4,6,-8,7,-11,8,-14,7,-17,5,-18,3,-19,1,-18,-1,-17,-2,-14,-3,-10,-2,-7,1,-4,4,-1,9,-1,14
2025-05-21 14:21:56.046000,-1,27,2,27,4,27,5,27,7,26,8,24,10,23,12,22,14,21,16,22,18,22,17,23,16,24,13,24,11,22,8,19,7,15,6,11,7,8,8,4,9,2,11,0,12,0,13,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-4,6,-8,7,-11,8,-14,7,-17,5,-18,3,-19,1,-18,-1,-17,-2,-14,-3,-10,-2,-7,1,-4,4,-1,9,-1,14
2025-05-21 14:21:56.056000,27,2,28,-1,28,-3,27,-4,26,-6,25,-8,23,-10,22,-13,22,-15,22,-17,23,-18,24,-18,24,-17,24,-14,22,-11,19,-9,15,-7,11,-7,7,-7,4,-9,2,-10,0,-12,-1,-13,-1,-14,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,4,7,7,6,11,6,14,4,16,2,18,-1,18,-3,18,-4,16,-4,13,-3,9,0,6,3,3,8,1,14,1
2025-05-21 14:21:56.066000,27,2,28,-1,28,-3,27,-4,26,-6,25,-8,23,-10,22,-13,22,-15,22,-17,23,-18,24,-18,24,-17,24,-14,22,-11,19,-9,15,-7,11,-7,7,-7,4,-9,2,-10,0,-12,-1,-13,-1,-14,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,4,7,7,6,11,6,14,4,16,2,18,-1,18,-3,18,-4,16,-4,13,-3,9,0,6,3,3,8,1,14,1
2025-05-21 14:21:56.076000,27,2,28,-1,28,-3,27,-4,26,-6,25,-8,23,-10,22,-13,22,-15,22,-17,23,-18,24,-18,24,-17,24,-14,22,-11,19,-9,15,-7,11,-7,7,-7,4,-9,2,-10,0,-12,-1,-13,-1,-14,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,4,7,7,6,11,6,14,4,16,2,18,-1,18,-3,18,-4,16,-4,13,-3,9,0,6,3,3,8,1,14,1
2025-05-21 14:21:56.086000,27,2,28,-1,28,-3,27,-4,26,-6,25,-8,23,-10,22,-13,22,-15,22,-17,23,-18,24,-18,24,-17,24,-14,22,-11,19,-9,15,-7,11,-7,7,-7,4,-9,2,-10,0,-12,-1,-13,-1,-14,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,4,7,7,6,11,6,14,4,16,2,18,-1,18,-3,18,-4,16,-4,13,-3,9,0,6,3,3,8,1,14,1
2025-05-21 14:21:56.096000,6,23,8,23,10,22,11,22,12,21,13,19,14,17,16,15,18,14,20,14,21,14,21,15,20,16,18,16,15,16,12,14,10,11,9,8,8,5,8,2,8,-1,9,-3,10,-4,11,-5,12,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,6,-5,8,-8,9,-11,9,-14,8,-16,6,-16,4,-16,3,-15,1,-13,0,-10,0,-6,2,-3,4,0,8,2,12
2025-05-21 14:21:56.106000,-20,19,-19,21,-17,22,-16,23,-14,23,-12,23,-9,23,-7,24,-5,26,-4,27,-4,29,-5,29,-6,29,-7,27,-8,23,-8,20,-6,16,-4,13,-1,11,2,9,4,8,7,8,8,8,9,9,10,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-7,1,-11,0,-13,-2,-15,-5,-16,-8,-16,-10,-15,-12,-13,-13,-11,-13,-8,-11,-7,-8,-6,-4,-6,1,-8,5,-11,10
2025-05-21 14:21:56.116000,-20,19,-19,21,-17,22,-16,23,-14,23,-12,23,-9,23,-7,24,-5,26,-4,27,-4,29,-5,29,-6,29,-7,27,-8,23,-8,20,-6,16,-4,13,-1,11,2,9,4,8,7,8,8,8,9,9,10,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-7,1,-11,0,-13,-2,-15,-5,-16,-8,-16,-10,-15,-12,-13,-13,-11,-13,-8,-11,-7,-8,-6,-4,-6,1,-8,5,-11,10
2025-05-21 14:21:56.126000,-24,-4,-24,-3,-24,-1,-24,0,-25,1,-24,3,-23,5,-22,8,-22,10,-23,11,-24,12,-24,11,-24,10,-24,8,-22,6,-19,4,-15,3,-12,3,-9,4,-6,5,-5,7,-4,9,-3,10,-2,10,-1,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-7,-5,-9,-5,-10,-6,-13,-7,-14,-4,-15,-1,-17,2,-18,4,-16,6,-13,4,-11,-1,-7,-5,-5,-10,-4,-15,-3
2025-05-21 14:21:56.136000,-24,-4,-24,-3,-24,-1,-24,0,-25,1,-24,3,-23,5,-22,8,-22,10,-23,11,-24,12,-24,11,-24,10,-24,8,-22,6,-19,4,-15,3,-12,3,-9,4,-6,5,-5,7,-4,9,-3,10,-2,10,-1,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-7,-5,-9,-5,-10,-6,-13,-7,-14,-4,-15,-1,-17,2,-18,4,-16,6,-13,4,-11,-1,-7,-5,-5,-10,-4,-15,-3
2025-05-21 14:21:56.146000,-5,26,-2,27,0,27,1,27,3,26,5,24,7,23,9,23,12,23,13,23,14,24,14,25,13,26,11,25,8,23,6,20,5,16,5,12,6,8,7,5,9,3,10,1,12,0,13,0,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,4,-5,5,-9,6,-12,5,-15,4,-18,2,-19,0,-19,-3,-18,-5,-16,-6,-13,-6,-10,-4,-7,-1,-4,3,-3,8,-3,13
2025-05-21 14:21:56.156000,-5,26,-2,27,0,27,1,27,3,26,5,24,7,23,9,23,12,23,13,23,14,24,14,25,13,26,11,25,8,23,6,20,5,16,5,12,6,8,7,5,9,3,10,1,12,0,13,0,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,4,-5,5,-9,6,-12,5,-15,4,-18,2,-19,0,-19,-3,-18,-5,-16,-6,-13,-6,-10,-4,-7,-1,-4,3,-3,8,-3,13
2025-05-21 14:21:56.166000,-5,26,-2,27,0,27,1,27,3,26,5,24,7,23,9,23,12,23,13,23,14,24,14,25,13,26,11,25,8,23,6,20,5,16,5,12,6,8,7,5,9,3,10,1,12,0,13,0,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,4,-5,5,-9,6,-12,5,-15,4,-18,2,-19,0,-19,-3,-18,-5,-16,-6,-13,-6,-10,-4,-7,-1,-4,3,-3,8,-3,13
2025-05-21 14:21:56.176000,-5,26,-2,27,0,27,1,27,3,26,5,24,7,23,9,23,12,23,13,23,14,24,14,25,13,26,11,25,8,23,6,20,5,16,5,12,6,8,7,5,9,3,10,1,12,0,13,0,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,4,-5,5,-9,6,-12,5,-15,4,-18,2,-19,0,-19,-3,-18,-5,-16,-6,-13,-6,-10,-4,-7,-1,-4,3,-3,8,-3,13
2025-05-21 14:21:56.196000,-24,13,-23,16,-22,18,-21,18,-19,19,-17,19,-14,20,-12,22,-11,24,-10,26,-10,27,-11,27,-12,27,-12,25,-13,22,-12,18,-9,14,-6,12,-3,10,0,9,3,9,5,9,7,9,8,10,8,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,0,-8,-1,-10,-3,-12,-6,-13,-10,-13,-13,-12,-15,-10,-16,-8,-17,-6,-16,-5,-13,-4,-10,-4,-6,-5,-1,-8,3,-13,6
2025-05-21 14:21:56.226000,-24,-15,-26,-13,-27,-12,-27,-10,-27,-8,-27,-6,-26,-3,-26,0,-27,1,-29,3,-30,3,-30,3,-30,2,-29,0,-26,-2,-22,-2,-18,-2,-14,0,-11,2,-9,5,-7,7,-7,9,-7,11,-7,12,-7,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-5,-4,-7,-3,-11,-1,-14,2,-16,4,-17,7,-18,9,-17,10,-15,10,-12,9,-10,6,-7,3,-6,-2,-6,-7,-7,-13,-9
