timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:21:43.796000,20,1,18,-3,16,-7,15,-10,13,-13,11,-15,9,-18,7,-20,6,-22,5,-23,5,-23,4,-22,4,-20,3,-17,0,-15,-3,-12,-6,-10,-9,-9,-12,-9,-14,-10,-15,-10,-15,-10,-14,-10,-13,-10,-13,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,8,7,13,5,18,1,22,-3,24,-7,25,-11,24,-13,21,-14,18,-13,13,-10,9,-5,6,1,4,8,3,14,4,20,6
2025-05-21 14:21:43.806000,-27,10,-25,11,-23,11,-21,11,-17,11,-14,12,-11,14,-8,17,-7,20,-7,23,-8,25,-9,26,-11,26,-12,25,-13,22,-13,20,-12,17,-10,14,-8,12,-6,10,-4,9,-2,8,0,8,2,9,3,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,2,-13,1,-16,-2,-18,-5,-19,-9,-19,-12,-17,-14,-15,-15,-13,-15,-11,-13,-10,-11,-9,-8,-10,-4,-12,-1,-15,2,-18,4
2025-05-21 14:21:43.816000,28,-13,28,-13,27,-12,24,-10,21,-10,17,-10,13,-12,10,-15,8,-18,7,-21,7,-23,8,-25,10,-26,11,-26,13,-24,14,-22,14,-20,13,-17,12,-15,10,-12,8,-10,6,-9,3,-8,0,-9,-1,-9,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,10,-2,13,0,15,3,16,7,15,10,14,12,12,14,9,13,7,12,6,9,7,6,8,3,10,1,13,-1,16,-3,19,-3
2025-05-21 14:21:43.826000,28,-13,28,-13,27,-12,24,-10,21,-10,17,-10,13,-12,10,-15,8,-18,7,-21,7,-23,8,-25,10,-26,11,-26,13,-24,14,-22,14,-20,13,-17,12,-15,10,-12,8,-10,6,-9,3,-8,0,-9,-1,-9,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,10,-2,13,0,15,3,16,7,15,10,14,12,12,14,9,13,7,12,6,9,7,6,8,3,10,1,13,-1,16,-3,19,-3
2025-05-21 14:21:43.836000,15,14,17,13,19,12,20,11,20,9,21,8,20,5,20,3,20,1,21,-1,22,-2,22,-4,22,-5,22,-5,22,-6,21,-6,20,-6,20,-7,19,-7,18,-7,17,-8,15,-8,14,-8,13,-8,12,-8,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,9,1,13,-2,16,-7,18,-11,19,-14,18,-17,15,-18,13,-18,9,-16,6,-12,4,-7,4,-2,5,2,8,6,11,9,16
2025-05-21 14:21:43.846000,15,14,17,13,19,12,20,11,20,9,21,8,20,5,20,3,20,1,21,-1,22,-2,22,-4,22,-5,22,-5,22,-6,21,-6,20,-6,20,-7,19,-7,18,-7,17,-8,15,-8,14,-8,13,-8,12,-8,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,9,1,13,-2,16,-7,18,-11,19,-14,18,-17,15,-18,13,-18,9,-16,6,-12,4,-7,4,-2,5,2,8,6,11,9,16
2025-05-21 14:21:43.856000,15,14,17,13,19,12,20,11,20,9,21,8,20,5,20,3,20,1,21,-1,22,-2,22,-4,22,-5,22,-5,22,-6,21,-6,20,-6,20,-7,19,-7,18,-7,17,-8,15,-8,14,-8,13,-8,12,-8,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,9,1,13,-2,16,-7,18,-11,19,-14,18,-17,15,-18,13,-18,9,-16,6,-12,4,-7,4,-2,5,2,8,6,11,9,16
2025-05-21 14:21:43.866000,15,14,17,13,19,12,20,11,20,9,21,8,20,5,20,3,20,1,21,-1,22,-2,22,-4,22,-5,22,-5,22,-6,21,-6,20,-6,20,-7,19,-7,18,-7,17,-8,15,-8,14,-8,13,-8,12,-8,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,9,1,13,-2,16,-7,18,-11,19,-14,18,-17,15,-18,13,-18,9,-16,6,-12,4,-7,4,-2,5,2,8,6,11,9,16
2025-05-21 14:21:43.886000,-2,-27,-2,-28,-2,-28,-2,-27,-3,-25,-4,-23,-6,-20,-8,-19,-10,-17,-13,-17,-15,-17,-16,-17,-16,-17,-16,-17,-15,-16,-14,-14,-14,-13,-14,-12,-13,-10,-13,-9,-13,-8,-12,-7,-12,-6,-11,-5,-10,-5,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,6,-10,10,-10,14,-8,18,-6,20,-2,21,2,19,5,17,7,14,7,10,6,7,4,5,0,4,-4,4,-9,4,-13,6,-17
2025-05-21 14:21:43.896000,-2,-27,-2,-28,-2,-28,-2,-27,-3,-25,-4,-23,-6,-20,-8,-19,-10,-17,-13,-17,-15,-17,-16,-17,-16,-17,-16,-17,-15,-16,-14,-14,-14,-13,-14,-12,-13,-10,-13,-9,-13,-8,-12,-7,-12,-6,-11,-5,-10,-5,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,6,-10,10,-10,14,-8,18,-6,20,-2,21,2,19,5,17,7,14,7,10,6,7,4,5,0,4,-4,4,-9,4,-13,6,-17
2025-05-21 14:21:43.916000,-10,23,-7,24,-5,23,-3,21,-1,19,3,16,7,14,11,15,13,16,15,16,17,17,17,19,17,20,15,21,13,19,11,17,10,14,9,11,10,9,10,6,11,4,11,2,12,1,12,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-11,6,-15,6,-19,5,-20,1,-21,-3,-23,-6,-25,-9,-23,-11,-19,-12,-14,-11,-9,-8,-7,-5,-7,-1,-8,6,-10,13,-13,16
2025-05-21 14:21:43.926000,-10,23,-7,24,-5,23,-3,21,-1,19,3,16,7,14,11,15,13,16,15,16,17,17,17,19,17,20,15,21,13,19,11,17,10,14,9,11,10,9,10,6,11,4,11,2,12,1,12,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-11,6,-15,6,-19,5,-20,1,-21,-3,-23,-6,-25,-9,-23,-11,-19,-12,-14,-11,-9,-8,-7,-5,-7,-1,-8,6,-10,13,-13,16
2025-05-21 14:21:43.936000,-10,23,-7,24,-5,23,-3,21,-1,19,3,16,7,14,11,15,13,16,15,16,17,17,17,19,17,20,15,21,13,19,11,17,10,14,9,11,10,9,10,6,11,4,11,2,12,1,12,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-11,6,-15,6,-19,5,-20,1,-21,-3,-23,-6,-25,-9,-23,-11,-19,-12,-14,-11,-9,-8,-7,-5,-7,-1,-8,6,-10,13,-13,16
2025-05-21 14:21:43.946000,24,19,23,19,21,18,19,15,17,12,15,7,15,2,16,-2,18,-6,21,-8,24,-8,25,-8,26,-7,26,-5,24,-3,22,-2,19,-1,16,-2,13,-3,11,-5,10,-6,9,-7,8,-8,8,-9,8,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,8,5,11,3,15,1,18,-2,20,-4,21,-7,21,-9,21,-11,19,-12,16,-11,13,-8,10,-4,8,1,8,7,9,11,11
2025-05-21 14:21:43.956000,24,19,23,19,21,18,19,15,17,12,15,7,15,2,16,-2,18,-6,21,-8,24,-8,25,-8,26,-7,26,-5,24,-3,22,-2,19,-1,16,-2,13,-3,11,-5,10,-6,9,-7,8,-8,8,-9,8,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,8,5,11,3,15,1,18,-2,20,-4,21,-7,21,-9,21,-11,19,-12,16,-11,13,-8,10,-4,8,1,8,7,9,11,11
2025-05-21 14:21:43.966000,7,22,8,21,9,19,9,18,10,16,11,13,13,11,15,9,17,8,19,7,20,8,21,8,21,9,20,10,18,10,16,9,15,8,13,6,12,5,12,3,12,2,12,1,11,0,11,-1,11,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,0,13,-5,15,-9,16,-13,15,-16,13,-18,9,-17,6,-16,4,-12,2,-9,2,-5,3,-2,6,0,9,2,13,2,16
2025-05-21 14:21:43.976000,7,22,8,21,9,19,9,18,10,16,11,13,13,11,15,9,17,8,19,7,20,8,21,8,21,9,20,10,18,10,16,9,15,8,13,6,12,5,12,3,12,2,12,1,11,0,11,-1,11,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,0,13,-5,15,-9,16,-13,15,-16,13,-18,9,-17,6,-16,4,-12,2,-9,2,-5,3,-2,6,0,9,2,13,2,16
2025-05-21 14:21:43.986000,7,22,8,21,9,19,9,18,10,16,11,13,13,11,15,9,17,8,19,7,20,8,21,8,21,9,20,10,18,10,16,9,15,8,13,6,12,5,12,3,12,2,12,1,11,0,11,-1,11,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,0,13,-5,15,-9,16,-13,15,-16,13,-18,9,-17,6,-16,4,-12,2,-9,2,-5,3,-2,6,0,9,2,13,2,16
2025-05-21 14:21:43.996000,7,22,8,21,9,19,9,18,10,16,11,13,13,11,15,9,17,8,19,7,20,8,21,8,21,9,20,10,18,10,16,9,15,8,13,6,12,5,12,3,12,2,12,1,11,0,11,-1,11,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,0,13,-5,15,-9,16,-13,15,-16,13,-18,9,-17,6,-16,4,-12,2,-9,2,-5,3,-2,6,0,9,2,13,2,16
2025-05-21 14:21:44.027000,7,22,8,21,9,19,9,18,10,16,11,13,13,11,15,9,17,8,19,7,20,8,21,8,21,9,20,10,18,10,16,9,15,8,13,6,12,5,12,3,12,2,12,1,11,0,11,-1,11,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,0,13,-5,15,-9,16,-13,15,-16,13,-18,9,-17,6,-16,4,-12,2,-9,2,-5,3,-2,6,0,9,2,13,2,16
2025-05-21 14:21:44.036000,7,22,8,21,9,19,9,18,10,16,11,13,13,11,15,9,17,8,19,7,20,8,21,8,21,9,20,10,18,10,16,9,15,8,13,6,12,5,12,3,12,2,12,1,11,0,11,-1,11,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,0,13,-5,15,-9,16,-13,15,-16,13,-18,9,-17,6,-16,4,-12,2,-9,2,-5,3,-2,6,0,9,2,13,2,16
2025-05-21 14:21:44.046000,7,22,8,21,9,19,9,18,10,16,11,13,13,11,15,9,17,8,19,7,20,8,21,8,21,9,20,10,18,10,16,9,15,8,13,6,12,5,12,3,12,2,12,1,11,0,11,-1,11,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,0,13,-5,15,-9,16,-13,15,-16,13,-18,9,-17,6,-16,4,-12,2,-9,2,-5,3,-2,6,0,9,2,13,2,16
2025-05-21 14:21:44.056000,6,31,6,29,6,26,6,23,7,18,9,14,12,9,15,6,20,4,24,4,28,6,29,8,29,11,26,14,22,15,18,15,14,12,10,9,9,5,8,1,9,-2,9,-4,10,-5,11,-6,11,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,13,-5,15,-10,17,-15,18,-18,17,-21,15,-22,12,-22,9,-20,7,-17,6,-13,6,-9,8,-6,12,-4,16,-3,20,-3,23
2025-05-21 14:21:44.066000,6,31,6,29,6,26,6,23,7,18,9,14,12,9,15,6,20,4,24,4,28,6,29,8,29,11,26,14,22,15,18,15,14,12,10,9,9,5,8,1,9,-2,9,-4,10,-5,11,-6,11,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,13,-5,15,-10,17,-15,18,-18,17,-21,15,-22,12,-22,9,-20,7,-17,6,-13,6,-9,8,-6,12,-4,16,-3,20,-3,23
2025-05-21 14:21:44.076000,6,31,6,29,6,26,6,23,7,18,9,14,12,9,15,6,20,4,24,4,28,6,29,8,29,11,26,14,22,15,18,15,14,12,10,9,9,5,8,1,9,-2,9,-4,10,-5,11,-6,11,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,13,-5,15,-10,17,-15,18,-18,17,-21,15,-22,12,-22,9,-20,7,-17,6,-13,6,-9,8,-6,12,-4,16,-3,20,-3,23
2025-05-21 14:21:44.086000,6,31,6,29,6,26,6,23,7,18,9,14,12,9,15,6,20,4,24,4,28,6,29,8,29,11,26,14,22,15,18,15,14,12,10,9,9,5,8,1,9,-2,9,-4,10,-5,11,-6,11,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,13,-5,15,-10,17,-15,18,-18,17,-21,15,-22,12,-22,9,-20,7,-17,6,-13,6,-9,8,-6,12,-4,16,-3,20,-3,23
2025-05-21 14:21:44.096000,6,31,6,29,6,26,6,23,7,18,9,14,12,9,15,6,20,4,24,4,28,6,29,8,29,11,26,14,22,15,18,15,14,12,10,9,9,5,8,1,9,-2,9,-4,10,-5,11,-6,11,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,13,-5,15,-10,17,-15,18,-18,17,-21,15,-22,12,-22,9,-20,7,-17,6,-13,6,-9,8,-6,12,-4,16,-3,20,-3,23
2025-05-21 14:21:44.106000,6,31,6,29,6,26,6,23,7,18,9,14,12,9,15,6,20,4,24,4,28,6,29,8,29,11,26,14,22,15,18,15,14,12,10,9,9,5,8,1,9,-2,9,-4,10,-5,11,-6,11,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,13,-5,15,-10,17,-15,18,-18,17,-21,15,-22,12,-22,9,-20,7,-17,6,-13,6,-9,8,-6,12,-4,16,-3,20,-3,23
2025-05-21 14:21:44.116000,6,31,6,29,6,26,6,23,7,18,9,14,12,9,15,6,20,4,24,4,28,6,29,8,29,11,26,14,22,15,18,15,14,12,10,9,9,5,8,1,9,-2,9,-4,10,-5,11,-6,11,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,13,-5,15,-10,17,-15,18,-18,17,-21,15,-22,12,-22,9,-20,7,-17,6,-13,6,-9,8,-6,12,-4,16,-3,20,-3,23
2025-05-21 14:21:44.126000,6,31,6,29,6,26,6,23,7,18,9,14,12,9,15,6,20,4,24,4,28,6,29,8,29,11,26,14,22,15,18,15,14,12,10,9,9,5,8,1,9,-2,9,-4,10,-5,11,-6,11,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,13,-5,15,-10,17,-15,18,-18,17,-21,15,-22,12,-22,9,-20,7,-17,6,-13,6,-9,8,-6,12,-4,16,-3,20,-3,23
2025-05-21 14:21:44.136000,6,31,6,29,6,26,6,23,7,18,9,14,12,9,15,6,20,4,24,4,28,6,29,8,29,11,26,14,22,15,18,15,14,12,10,9,9,5,8,1,9,-2,9,-4,10,-5,11,-6,11,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,13,-5,15,-10,17,-15,18,-18,17,-21,15,-22,12,-22,9,-20,7,-17,6,-13,6,-9,8,-6,12,-4,16,-3,20,-3,23
2025-05-21 14:21:44.146000,-28,-4,-29,-4,-28,-3,-27,-3,-24,-3,-21,-1,-19,2,-17,6,-17,9,-17,12,-19,14,-21,15,-22,14,-23,11,-21,9,-19,7,-16,6,-13,6,-10,7,-8,8,-7,9,-6,10,-5,11,-5,12,-6,12,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-8,-5,-9,-8,-9,-12,-8,-15,-6,-18,-4,-19,-2,-19,0,-19,1,-18,1,-16,1,-13,0,-11,-3,-8,-6,-6,-10,-5,-15,-5
2025-05-21 14:21:44.156000,-28,-4,-29,-4,-28,-3,-27,-3,-24,-3,-21,-1,-19,2,-17,6,-17,9,-17,12,-19,14,-21,15,-22,14,-23,11,-21,9,-19,7,-16,6,-13,6,-10,7,-8,8,-7,9,-6,10,-5,11,-5,12,-6,12,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-8,-5,-9,-8,-9,-12,-8,-15,-6,-18,-4,-19,-2,-19,0,-19,1,-18,1,-16,1,-13,0,-11,-3,-8,-6,-6,-10,-5,-15,-5
2025-05-21 14:21:44.166000,-28,-4,-29,-4,-28,-3,-27,-3,-24,-3,-21,-1,-19,2,-17,6,-17,9,-17,12,-19,14,-21,15,-22,14,-23,11,-21,9,-19,7,-16,6,-13,6,-10,7,-8,8,-7,9,-6,10,-5,11,-5,12,-6,12,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-8,-5,-9,-8,-9,-12,-8,-15,-6,-18,-4,-19,-2,-19,0,-19,1,-18,1,-16,1,-13,0,-11,-3,-8,-6,-6,-10,-5,-15,-5
2025-05-21 14:21:44.176000,-28,-4,-29,-4,-28,-3,-27,-3,-24,-3,-21,-1,-19,2,-17,6,-17,9,-17,12,-19,14,-21,15,-22,14,-23,11,-21,9,-19,7,-16,6,-13,6,-10,7,-8,8,-7,9,-6,10,-5,11,-5,12,-6,12,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-8,-5,-9,-8,-9,-12,-8,-15,-6,-18,-4,-19,-2,-19,0,-19,1,-18,1,-16,1,-13,0,-11,-3,-8,-6,-6,-10,-5,-15,-5
2025-05-21 14:21:44.186000,-28,-4,-29,-4,-28,-3,-27,-3,-24,-3,-21,-1,-19,2,-17,6,-17,9,-17,12,-19,14,-21,15,-22,14,-23,11,-21,9,-19,7,-16,6,-13,6,-10,7,-8,8,-7,9,-6,10,-5,11,-5,12,-6,12,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-8,-5,-9,-8,-9,-12,-8,-15,-6,-18,-4,-19,-2,-19,0,-19,1,-18,1,-16,1,-13,0,-11,-3,-8,-6,-6,-10,-5,-15,-5
2025-05-21 14:21:44.286000,-1,-20,-4,-20,-6,-20,-8,-19,-9,-17,-11,-15,-14,-13,-17,-11,-21,-11,-24,-11,-26,-12,-26,-14,-24,-15,-22,-16,-18,-15,-14,-13,-12,-10,-10,-6,-9,-2,-9,1,-9,4,-10,7,-11,8,-12,8,-13,8,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,8,-9,11,-8,15,-6,18,-3,19,0,19,3,18,5,16,7,14,7,11,6,8,4,6,1,5,-4,4,-9,5,-14,7,-19
2025-05-21 14:21:44.296000,-1,-20,-4,-20,-6,-20,-8,-19,-9,-17,-11,-15,-14,-13,-17,-11,-21,-11,-24,-11,-26,-12,-26,-14,-24,-15,-22,-16,-18,-15,-14,-13,-12,-10,-10,-6,-9,-2,-9,1,-9,4,-10,7,-11,8,-12,8,-13,8,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,8,-9,11,-8,15,-6,18,-3,19,0,19,3,18,5,16,7,14,7,11,6,8,4,6,1,5,-4,4,-9,5,-14,7,-19
2025-05-21 14:21:44.306000,-1,-20,-4,-20,-6,-20,-8,-19,-9,-17,-11,-15,-14,-13,-17,-11,-21,-11,-24,-11,-26,-12,-26,-14,-24,-15,-22,-16,-18,-15,-14,-13,-12,-10,-10,-6,-9,-2,-9,1,-9,4,-10,7,-11,8,-12,8,-13,8,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,8,-9,11,-8,15,-6,18,-3,19,0,19,3,18,5,16,7,14,7,11,6,8,4,6,1,5,-4,4,-9,5,-14,7,-19
2025-05-21 14:21:44.317000,-1,-20,-4,-20,-6,-20,-8,-19,-9,-17,-11,-15,-14,-13,-17,-11,-21,-11,-24,-11,-26,-12,-26,-14,-24,-15,-22,-16,-18,-15,-14,-13,-12,-10,-10,-6,-9,-2,-9,1,-9,4,-10,7,-11,8,-12,8,-13,8,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,8,-9,11,-8,15,-6,18,-3,19,0,19,3,18,5,16,7,14,7,11,6,8,4,6,1,5,-4,4,-9,5,-14,7,-19
