timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:20:39.416000,16,-18,15,-20,14,-21,14,-22,12,-22,10,-22,8,-22,6,-23,4,-24,3,-25,3,-26,3,-26,4,-26,5,-24,6,-22,6,-19,4,-15,2,-12,0,-10,-3,-9,-5,-8,-7,-8,-9,-8,-10,-9,-10,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,6,-2,9,0,11,2,12,5,12,7,12,9,11,11,9,12,7,11,5,9,3,6,3,2,4,-2,6,-7,9,-10
2025-05-21 14:20:39.446000,26,1,27,-1,28,-3,28,-4,27,-5,25,-7,24,-9,23,-12,22,-15,23,-16,23,-17,24,-17,24,-16,23,-14,22,-12,19,-9,15,-8,11,-7,7,-8,4,-9,2,-10,0,-12,-1,-13,-1,-15,-1,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,4,5,8,4,12,3,14,1,16,-1,17,-3,17,-5,16,-6,14,-6,11,-4,7,-1,5,3,2,9,1,14,1
2025-05-21 14:20:39.456000,26,1,27,-1,28,-3,28,-4,27,-5,25,-7,24,-9,23,-12,22,-15,23,-16,23,-17,24,-17,24,-16,23,-14,22,-12,19,-9,15,-8,11,-7,7,-8,4,-9,2,-10,0,-12,-1,-13,-1,-15,-1,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,4,5,8,4,12,3,14,1,16,-1,17,-3,17,-5,16,-6,14,-6,11,-4,7,-1,5,3,2,9,1,14,1
2025-05-21 14:20:39.466000,26,1,27,-1,28,-3,28,-4,27,-5,25,-7,24,-9,23,-12,22,-15,23,-16,23,-17,24,-17,24,-16,23,-14,22,-12,19,-9,15,-8,11,-7,7,-8,4,-9,2,-10,0,-12,-1,-13,-1,-15,-1,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,4,5,8,4,12,3,14,1,16,-1,17,-3,17,-5,16,-6,14,-6,11,-4,7,-1,5,3,2,9,1,14,1
2025-05-21 14:20:39.476000,26,1,27,-1,28,-3,28,-4,27,-5,25,-7,24,-9,23,-12,22,-15,23,-16,23,-17,24,-17,24,-16,23,-14,22,-12,19,-9,15,-8,11,-7,7,-8,4,-9,2,-10,0,-12,-1,-13,-1,-15,-1,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,4,5,8,4,12,3,14,1,16,-1,17,-3,17,-5,16,-6,14,-6,11,-4,7,-1,5,3,2,9,1,14,1
2025-05-21 14:20:39.486000,26,1,27,-1,28,-3,28,-4,27,-5,25,-7,24,-9,23,-12,22,-15,23,-16,23,-17,24,-17,24,-16,23,-14,22,-12,19,-9,15,-8,11,-7,7,-8,4,-9,2,-10,0,-12,-1,-13,-1,-15,-1,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,4,5,8,4,12,3,14,1,16,-1,17,-3,17,-5,16,-6,14,-6,11,-4,7,-1,5,3,2,9,1,14,1
2025-05-21 14:20:39.516000,25,-9,24,-12,24,-14,24,-15,22,-16,20,-16,18,-18,17,-20,16,-22,15,-24,16,-24,16,-24,17,-23,17,-21,16,-19,14,-15,11,-13,8,-11,4,-10,1,-10,-1,-11,-3,-11,-5,-12,-5,-14,-5,-15,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,0,6,1,8,4,10,7,10,10,9,13,8,15,6,16,4,16,2,15,0,12,0,8,2,4,4,0,9,-3,14,-6
2025-05-21 14:20:39.526000,25,-9,24,-12,24,-14,24,-15,22,-16,20,-16,18,-18,17,-20,16,-22,15,-24,16,-24,16,-24,17,-23,17,-21,16,-19,14,-15,11,-13,8,-11,4,-10,1,-10,-1,-11,-3,-11,-5,-12,-5,-14,-5,-15,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,0,6,1,8,4,10,7,10,10,9,13,8,15,6,16,4,16,2,15,0,12,0,8,2,4,4,0,9,-3,14,-6
2025-05-21 14:20:39.536000,25,-9,24,-12,24,-14,24,-15,22,-16,20,-16,18,-18,17,-20,16,-22,15,-24,16,-24,16,-24,17,-23,17,-21,16,-19,14,-15,11,-13,8,-11,4,-10,1,-10,-1,-11,-3,-11,-5,-12,-5,-14,-5,-15,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,0,6,1,8,4,10,7,10,10,9,13,8,15,6,16,4,16,2,15,0,12,0,8,2,4,4,0,9,-3,14,-6
2025-05-21 14:20:39.546000,25,-9,24,-12,24,-14,24,-15,22,-16,20,-16,18,-18,17,-20,16,-22,15,-24,16,-24,16,-24,17,-23,17,-21,16,-19,14,-15,11,-13,8,-11,4,-10,1,-10,-1,-11,-3,-11,-5,-12,-5,-14,-5,-15,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,0,6,1,8,4,10,7,10,10,9,13,8,15,6,16,4,16,2,15,0,12,0,8,2,4,4,0,9,-3,14,-6
2025-05-21 14:20:39.556000,25,-9,24,-12,24,-14,24,-15,22,-16,20,-16,18,-18,17,-20,16,-22,15,-24,16,-24,16,-24,17,-23,17,-21,16,-19,14,-15,11,-13,8,-11,4,-10,1,-10,-1,-11,-3,-11,-5,-12,-5,-14,-5,-15,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,0,6,1,8,4,10,7,10,10,9,13,8,15,6,16,4,16,2,15,0,12,0,8,2,4,4,0,9,-3,14,-6
2025-05-21 14:20:39.576000,25,-9,24,-12,24,-14,24,-15,22,-16,20,-16,18,-18,17,-20,16,-22,15,-24,16,-24,16,-24,17,-23,17,-21,16,-19,14,-15,11,-13,8,-11,4,-10,1,-10,-1,-11,-3,-11,-5,-12,-5,-14,-5,-15,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,0,6,1,8,4,10,7,10,10,9,13,8,15,6,16,4,16,2,15,0,12,0,8,2,4,4,0,9,-3,14,-6
2025-05-21 14:20:39.586000,25,-9,24,-12,24,-14,24,-15,22,-16,20,-16,18,-18,17,-20,16,-22,15,-24,16,-24,16,-24,17,-23,17,-21,16,-19,14,-15,11,-13,8,-11,4,-10,1,-10,-1,-11,-3,-11,-5,-12,-5,-14,-5,-15,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,0,6,1,8,4,10,7,10,10,9,13,8,15,6,16,4,16,2,15,0,12,0,8,2,4,4,0,9,-3,14,-6
2025-05-21 14:20:39.596000,25,-9,24,-12,24,-14,24,-15,22,-16,20,-16,18,-18,17,-20,16,-22,15,-24,16,-24,16,-24,17,-23,17,-21,16,-19,14,-15,11,-13,8,-11,4,-10,1,-10,-1,-11,-3,-11,-5,-12,-5,-14,-5,-15,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,0,6,1,8,4,10,7,10,10,9,13,8,15,6,16,4,16,2,15,0,12,0,8,2,4,4,0,9,-3,14,-6
2025-05-21 14:20:39.606000,25,-9,24,-12,24,-14,24,-15,22,-16,20,-16,18,-18,17,-20,16,-22,15,-24,16,-24,16,-24,17,-23,17,-21,16,-19,14,-15,11,-13,8,-11,4,-10,1,-10,-1,-11,-3,-11,-5,-12,-5,-14,-5,-15,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,0,6,1,8,4,10,7,10,10,9,13,8,15,6,16,4,16,2,15,0,12,0,8,2,4,4,0,9,-3,14,-6
2025-05-21 14:20:39.616000,25,-9,24,-12,24,-14,24,-15,22,-16,20,-16,18,-18,17,-20,16,-22,15,-24,16,-24,16,-24,17,-23,17,-21,16,-19,14,-15,11,-13,8,-11,4,-10,1,-10,-1,-11,-3,-11,-5,-12,-5,-14,-5,-15,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,0,6,1,8,4,10,7,10,10,9,13,8,15,6,16,4,16,2,15,0,12,0,8,2,4,4,0,9,-3,14,-6
2025-05-21 14:20:39.626000,6,-27,3,-28,2,-29,0,-29,-1,-28,-3,-27,-5,-26,-8,-26,-10,-26,-11,-26,-12,-27,-12,-27,-11,-27,-9,-26,-7,-24,-6,-21,-5,-17,-5,-13,-6,-10,-8,-7,-10,-5,-11,-3,-13,-3,-14,-3,-15,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-5,9,-5,12,-4,15,-2,17,0,17,3,17,5,15,6,13,7,10,6,7,4,4,0,3,-5,2,-10,4,-15
2025-05-21 14:20:39.656000,6,-27,3,-28,2,-29,0,-29,-1,-28,-3,-27,-5,-26,-8,-26,-10,-26,-11,-26,-12,-27,-12,-27,-11,-27,-9,-26,-7,-24,-6,-21,-5,-17,-5,-13,-6,-10,-8,-7,-10,-5,-11,-3,-13,-3,-14,-3,-15,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-5,9,-5,12,-4,15,-2,17,0,17,3,17,5,15,6,13,7,10,6,7,4,4,0,3,-5,2,-10,4,-15
2025-05-21 14:20:39.666000,6,-27,3,-28,2,-29,0,-29,-1,-28,-3,-27,-5,-26,-8,-26,-10,-26,-11,-26,-12,-27,-12,-27,-11,-27,-9,-26,-7,-24,-6,-21,-5,-17,-5,-13,-6,-10,-8,-7,-10,-5,-11,-3,-13,-3,-14,-3,-15,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-5,9,-5,12,-4,15,-2,17,0,17,3,17,5,15,6,13,7,10,6,7,4,4,0,3,-5,2,-10,4,-15
2025-05-21 14:20:39.677000,16,-22,14,-24,13,-26,12,-26,10,-26,8,-26,5,-26,3,-26,1,-27,-1,-28,-2,-30,-2,-30,0,-30,2,-28,3,-25,3,-21,2,-18,0,-14,-2,-11,-5,-9,-7,-8,-9,-7,-11,-7,-12,-8,-13,-8,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-2,10,0,12,2,14,5,14,8,14,10,13,12,10,13,8,12,6,10,4,7,3,2,4,-3,6,-8,9,-12
2025-05-21 14:20:39.686000,16,-22,14,-24,13,-26,12,-26,10,-26,8,-26,5,-26,3,-26,1,-27,-1,-28,-2,-30,-2,-30,0,-30,2,-28,3,-25,3,-21,2,-18,0,-14,-2,-11,-5,-9,-7,-8,-9,-7,-11,-7,-12,-8,-13,-8,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-2,10,0,12,2,14,5,14,8,14,10,13,12,10,13,8,12,6,10,4,7,3,2,4,-3,6,-8,9,-12
2025-05-21 14:20:39.696000,16,-22,14,-24,13,-26,12,-26,10,-26,8,-26,5,-26,3,-26,1,-27,-1,-28,-2,-30,-2,-30,0,-30,2,-28,3,-25,3,-21,2,-18,0,-14,-2,-11,-5,-9,-7,-8,-9,-7,-11,-7,-12,-8,-13,-8,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-2,10,0,12,2,14,5,14,8,14,10,13,12,10,13,8,12,6,10,4,7,3,2,4,-3,6,-8,9,-12
2025-05-21 14:20:39.736000,4,26,7,26,9,26,10,26,11,25,12,23,14,21,15,20,17,19,19,18,21,19,21,20,19,20,17,20,15,19,12,17,10,14,8,10,8,6,8,3,9,0,11,-2,12,-3,13,-3,14,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-3,6,-7,8,-10,8,-14,8,-16,6,-18,4,-18,2,-18,0,-16,-1,-13,-2,-9,-2,-5,1,-2,4,1,9,2,14
2025-05-21 14:20:39.746000,4,26,7,26,9,26,10,26,11,25,12,23,14,21,15,20,17,19,19,18,21,19,21,20,19,20,17,20,15,19,12,17,10,14,8,10,8,6,8,3,9,0,11,-2,12,-3,13,-3,14,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-3,6,-7,8,-10,8,-14,8,-16,6,-18,4,-18,2,-18,0,-16,-1,-13,-2,-9,-2,-5,1,-2,4,1,9,2,14
2025-05-21 14:20:39.756000,4,26,7,26,9,26,10,26,11,25,12,23,14,21,15,20,17,19,19,18,21,19,21,20,19,20,17,20,15,19,12,17,10,14,8,10,8,6,8,3,9,0,11,-2,12,-3,13,-3,14,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-3,6,-7,8,-10,8,-14,8,-16,6,-18,4,-18,2,-18,0,-16,-1,-13,-2,-9,-2,-5,1,-2,4,1,9,2,14
2025-05-21 14:20:39.806000,4,26,7,26,9,26,10,26,11,25,12,23,14,21,15,20,17,19,19,18,21,19,21,20,19,20,17,20,15,19,12,17,10,14,8,10,8,6,8,3,9,0,11,-2,12,-3,13,-3,14,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-3,6,-7,8,-10,8,-14,8,-16,6,-18,4,-18,2,-18,0,-16,-1,-13,-2,-9,-2,-5,1,-2,4,1,9,2,14
2025-05-21 14:20:39.816000,4,26,7,26,9,26,10,26,11,25,12,23,14,21,15,20,17,19,19,18,21,19,21,20,19,20,17,20,15,19,12,17,10,14,8,10,8,6,8,3,9,0,11,-2,12,-3,13,-3,14,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-3,6,-7,8,-10,8,-14,8,-16,6,-18,4,-18,2,-18,0,-16,-1,-13,-2,-9,-2,-5,1,-2,4,1,9,2,14
2025-05-21 14:20:39.836000,4,26,7,26,9,26,10,26,11,25,12,23,14,21,15,20,17,19,19,18,21,19,21,20,19,20,17,20,15,19,12,17,10,14,8,10,8,6,8,3,9,0,11,-2,12,-3,13,-3,14,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-3,6,-7,8,-10,8,-14,8,-16,6,-18,4,-18,2,-18,0,-16,-1,-13,-2,-9,-2,-5,1,-2,4,1,9,2,14
2025-05-21 14:20:39.846000,4,26,7,26,9,26,10,26,11,25,12,23,14,21,15,20,17,19,19,18,21,19,21,20,19,20,17,20,15,19,12,17,10,14,8,10,8,6,8,3,9,0,11,-2,12,-3,13,-3,14,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-3,6,-7,8,-10,8,-14,8,-16,6,-18,4,-18,2,-18,0,-16,-1,-13,-2,-9,-2,-5,1,-2,4,1,9,2,14
2025-05-21 14:20:39.856000,4,26,7,26,9,26,10,26,11,25,12,23,14,21,15,20,17,19,19,18,21,19,21,20,19,20,17,20,15,19,12,17,10,14,8,10,8,6,8,3,9,0,11,-2,12,-3,13,-3,14,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-3,6,-7,8,-10,8,-14,8,-16,6,-18,4,-18,2,-18,0,-16,-1,-13,-2,-9,-2,-5,1,-2,4,1,9,2,14
2025-05-21 14:20:39.866000,4,26,7,26,9,26,10,26,11,25,12,23,14,21,15,20,17,19,19,18,21,19,21,20,19,20,17,20,15,19,12,17,10,14,8,10,8,6,8,3,9,0,11,-2,12,-3,13,-3,14,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-3,6,-7,8,-10,8,-14,8,-16,6,-18,4,-18,2,-18,0,-16,-1,-13,-2,-9,-2,-5,1,-2,4,1,9,2,14
2025-05-21 14:20:39.876000,15,18,18,17,19,16,20,15,20,14,20,12,21,10,21,8,22,6,23,5,24,5,25,5,24,6,23,7,20,8,17,7,14,6,11,3,9,1,8,-2,8,-4,8,-6,8,-8,9,-9,9,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,6,-2,9,-4,10,-7,11,-9,12,-12,11,-13,9,-13,8,-13,6,-10,4,-7,3,-3,3,1,4,5,7,8,10
2025-05-21 14:20:39.886000,15,18,18,17,19,16,20,15,20,14,20,12,21,10,21,8,22,6,23,5,24,5,25,5,24,6,23,7,20,8,17,7,14,6,11,3,9,1,8,-2,8,-4,8,-6,8,-8,9,-9,9,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,6,-2,9,-4,10,-7,11,-9,12,-12,11,-13,9,-13,8,-13,6,-10,4,-7,3,-3,3,1,4,5,7,8,10
2025-05-21 14:20:39.896000,15,18,18,17,19,16,20,15,20,14,20,12,21,10,21,8,22,6,23,5,24,5,25,5,24,6,23,7,20,8,17,7,14,6,11,3,9,1,8,-2,8,-4,8,-6,8,-8,9,-9,9,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,6,-2,9,-4,10,-7,11,-9,12,-12,11,-13,9,-13,8,-13,6,-10,4,-7,3,-3,3,1,4,5,7,8,10
2025-05-21 14:20:39.906000,-6,-27,-9,-27,-10,-27,-12,-26,-13,-25,-14,-24,-16,-22,-17,-20,-19,-19,-21,-19,-23,-19,-23,-19,-22,-20,-20,-20,-17,-19,-14,-17,-12,-14,-10,-10,-10,-7,-10,-3,-10,0,-11,2,-13,3,-14,4,-14,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,3,-7,6,-8,10,-8,13,-8,16,-6,17,-4,17,-2,17,0,14,2,11,2,8,1,4,-2,1,-5,-1,-10,-2,-15
2025-05-21 14:20:39.916000,-6,-27,-9,-27,-10,-27,-12,-26,-13,-25,-14,-24,-16,-22,-17,-20,-19,-19,-21,-19,-23,-19,-23,-19,-22,-20,-20,-20,-17,-19,-14,-17,-12,-14,-10,-10,-10,-7,-10,-3,-10,0,-11,2,-13,3,-14,4,-14,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,3,-7,6,-8,10,-8,13,-8,16,-6,17,-4,17,-2,17,0,14,2,11,2,8,1,4,-2,1,-5,-1,-10,-2,-15
2025-05-21 14:20:39.926000,-6,-27,-9,-27,-10,-27,-12,-26,-13,-25,-14,-24,-16,-22,-17,-20,-19,-19,-21,-19,-23,-19,-23,-19,-22,-20,-20,-20,-17,-19,-14,-17,-12,-14,-10,-10,-10,-7,-10,-3,-10,0,-11,2,-13,3,-14,4,-14,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,3,-7,6,-8,10,-8,13,-8,16,-6,17,-4,17,-2,17,0,14,2,11,2,8,1,4,-2,1,-5,-1,-10,-2,-15
2025-05-21 14:20:39.936000,-6,-27,-9,-27,-10,-27,-12,-26,-13,-25,-14,-24,-16,-22,-17,-20,-19,-19,-21,-19,-23,-19,-23,-19,-22,-20,-20,-20,-17,-19,-14,-17,-12,-14,-10,-10,-10,-7,-10,-3,-10,0,-11,2,-13,3,-14,4,-14,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,3,-7,6,-8,10,-8,13,-8,16,-6,17,-4,17,-2,17,0,14,2,11,2,8,1,4,-2,1,-5,-1,-10,-2,-15
2025-05-21 14:20:39.946000,-6,-27,-9,-27,-10,-27,-12,-26,-13,-25,-14,-24,-16,-22,-17,-20,-19,-19,-21,-19,-23,-19,-23,-19,-22,-20,-20,-20,-17,-19,-14,-17,-12,-14,-10,-10,-10,-7,-10,-3,-10,0,-11,2,-13,3,-14,4,-14,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,3,-7,6,-8,10,-8,13,-8,16,-6,17,-4,17,-2,17,0,14,2,11,2,8,1,4,-2,1,-5,-1,-10,-2,-15
2025-05-21 14:20:39.956000,19,17,22,16,24,14,25,13,25,12,25,9,25,7,25,4,26,3,27,2,28,1,28,2,28,2,27,4,24,4,20,4,16,3,13,1,10,-2,8,-4,7,-7,7,-9,7,-10,7,-12,8,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-4,12,-7,13,-9,14,-12,13,-14,12,-14,10,-14,7,-12,5,-8,3,-4,3,1,4,6,6,10,10
2025-05-21 14:20:39.986000,19,17,22,16,24,14,25,13,25,12,25,9,25,7,25,4,26,3,27,2,28,1,28,2,28,2,27,4,24,4,20,4,16,3,13,1,10,-2,8,-4,7,-7,7,-9,7,-10,7,-12,8,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-4,12,-7,13,-9,14,-12,13,-14,12,-14,10,-14,7,-12,5,-8,3,-4,3,1,4,6,6,10,10
