timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:21:45.486000,12,-25,10,-26,8,-27,7,-27,5,-26,3,-26,0,-25,-2,-26,-5,-26,-7,-27,-7,-28,-7,-29,-6,-29,-4,-28,-2,-25,-1,-21,-1,-17,-2,-13,-4,-10,-6,-8,-8,-6,-10,-5,-12,-4,-13,-5,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-3,12,-1,15,1,16,4,16,6,15,8,14,9,11,9,9,8,6,6,5,2,4,-3,4,-8,7,-13
2025-05-21 14:21:45.496000,12,-25,10,-26,8,-27,7,-27,5,-26,3,-26,0,-25,-2,-26,-5,-26,-7,-27,-7,-28,-7,-29,-6,-29,-4,-28,-2,-25,-1,-21,-1,-17,-2,-13,-4,-10,-6,-8,-8,-6,-10,-5,-12,-4,-13,-5,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-3,12,-1,15,1,16,4,16,6,15,8,14,9,11,9,9,8,6,6,5,2,4,-3,4,-8,7,-13
2025-05-21 14:21:45.506000,-2,26,1,27,3,27,4,26,6,25,7,24,9,23,11,22,13,21,15,22,16,22,16,23,15,23,13,23,10,21,8,18,7,15,6,11,6,7,7,4,9,1,10,0,12,-1,13,-1,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,6,-9,6,-12,6,-15,5,-17,3,-18,1,-19,-1,-18,-3,-16,-4,-12,-5,-9,-3,-6,0,-3,4,-2,9,-2,14
2025-05-21 14:21:45.516000,-2,26,1,27,3,27,4,26,6,25,7,24,9,23,11,22,13,21,15,22,16,22,16,23,15,23,13,23,10,21,8,18,7,15,6,11,6,7,7,4,9,1,10,0,12,-1,13,-1,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,6,-9,6,-12,6,-15,5,-17,3,-18,1,-19,-1,-18,-3,-16,-4,-12,-5,-9,-3,-6,0,-3,4,-2,9,-2,14
2025-05-21 14:21:45.527000,-2,26,1,27,3,27,4,26,6,25,7,24,9,23,11,22,13,21,15,22,16,22,16,23,15,23,13,23,10,21,8,18,7,15,6,11,6,7,7,4,9,1,10,0,12,-1,13,-1,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,6,-9,6,-12,6,-15,5,-17,3,-18,1,-19,-1,-18,-3,-16,-4,-12,-5,-9,-3,-6,0,-3,4,-2,9,-2,14
2025-05-21 14:21:45.536000,18,19,21,17,22,16,23,15,23,13,23,11,23,8,24,6,25,3,26,2,28,2,28,3,28,4,26,5,23,6,19,6,15,5,12,3,9,0,8,-3,7,-6,7,-9,7,-10,8,-11,9,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-4,12,-7,14,-10,14,-12,13,-14,12,-14,10,-14,8,-12,5,-8,4,-4,4,0,5,5,7,9,10
2025-05-21 14:21:45.546000,4,-28,2,-28,0,-29,-1,-28,-3,-28,-4,-27,-6,-26,-8,-25,-10,-25,-12,-25,-14,-26,-14,-27,-12,-27,-10,-26,-8,-24,-6,-21,-5,-17,-5,-13,-6,-10,-7,-7,-9,-5,-11,-3,-13,-2,-14,-3,-15,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,4,-6,8,-7,11,-6,14,-5,16,-3,17,-1,17,2,16,3,14,4,11,4,8,3,5,-1,3,-5,2,-10,2,-15
2025-05-21 14:21:45.556000,4,-28,2,-28,0,-29,-1,-28,-3,-28,-4,-27,-6,-26,-8,-25,-10,-25,-12,-25,-14,-26,-14,-27,-12,-27,-10,-26,-8,-24,-6,-21,-5,-17,-5,-13,-6,-10,-7,-7,-9,-5,-11,-3,-13,-2,-14,-3,-15,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,4,-6,8,-7,11,-6,14,-5,16,-3,17,-1,17,2,16,3,14,4,11,4,8,3,5,-1,3,-5,2,-10,2,-15
2025-05-21 14:21:45.566000,-4,-28,-6,-28,-7,-28,-9,-27,-10,-26,-11,-25,-13,-23,-14,-22,-16,-21,-19,-21,-20,-22,-20,-22,-19,-23,-16,-23,-13,-22,-11,-19,-9,-16,-8,-12,-8,-8,-9,-5,-10,-2,-12,0,-13,1,-14,1,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-6,2,-7,5,-9,9,-10,12,-9,15,-8,16,-6,17,-4,17,-2,15,0,12,0,9,0,5,-3,2,-6,-1,-11,-2,-15
2025-05-21 14:21:45.576000,-4,-28,-6,-28,-7,-28,-9,-27,-10,-26,-11,-25,-13,-23,-14,-22,-16,-21,-19,-21,-20,-22,-20,-22,-19,-23,-16,-23,-13,-22,-11,-19,-9,-16,-8,-12,-8,-8,-9,-5,-10,-2,-12,0,-13,1,-14,1,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-6,2,-7,5,-9,9,-10,12,-9,15,-8,16,-6,17,-4,17,-2,15,0,12,0,9,0,5,-3,2,-6,-1,-11,-2,-15
2025-05-21 14:21:45.586000,12,-25,9,-26,8,-27,6,-27,5,-26,3,-26,0,-25,-2,-26,-5,-26,-6,-27,-7,-28,-7,-28,-6,-28,-4,-27,-2,-25,-1,-21,-1,-17,-2,-14,-4,-10,-6,-8,-8,-6,-10,-5,-12,-5,-13,-5,-14,-6,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-4,13,-2,15,0,16,3,17,5,16,7,14,9,12,9,9,8,7,5,5,1,4,-3,4,-8,6,-14
2025-05-21 14:21:45.596000,26,-7,26,-9,25,-11,25,-12,23,-13,21,-14,19,-16,18,-18,17,-20,17,-22,17,-23,17,-23,18,-22,18,-20,17,-17,15,-14,12,-11,8,-10,5,-9,2,-9,-1,-10,-3,-11,-4,-12,-4,-13,-5,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-1,7,1,9,4,10,8,10,11,9,14,7,16,5,17,3,17,1,15,0,12,0,9,2,5,4,1,8,-2,14,-4
2025-05-21 14:21:45.606000,11,-25,9,-26,7,-27,6,-27,4,-26,2,-26,0,-25,-3,-26,-5,-26,-7,-27,-8,-28,-7,-29,-6,-29,-4,-27,-2,-25,-1,-21,-1,-17,-2,-13,-4,-10,-6,-8,-8,-6,-10,-4,-12,-4,-13,-5,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-5,9,-4,12,-2,15,0,16,2,17,5,16,7,14,9,12,9,9,8,7,5,5,1,4,-3,4,-8,6,-13
2025-05-21 14:21:45.616000,11,-25,9,-26,7,-27,6,-27,4,-26,2,-26,0,-25,-3,-26,-5,-26,-7,-27,-8,-28,-7,-29,-6,-29,-4,-27,-2,-25,-1,-21,-1,-17,-2,-13,-4,-10,-6,-8,-8,-6,-10,-4,-12,-4,-13,-5,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-5,9,-4,12,-2,15,0,16,2,17,5,16,7,14,9,12,9,9,8,7,5,5,1,4,-3,4,-8,6,-13
2025-05-21 14:21:45.626000,11,-25,9,-26,7,-27,6,-27,4,-26,2,-26,0,-25,-3,-26,-5,-26,-7,-27,-8,-28,-7,-29,-6,-29,-4,-27,-2,-25,-1,-21,-1,-17,-2,-13,-4,-10,-6,-8,-8,-6,-10,-4,-12,-4,-13,-5,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-5,9,-4,12,-2,15,0,16,2,17,5,16,7,14,9,12,9,9,8,7,5,5,1,4,-3,4,-8,6,-13
2025-05-21 14:21:45.636000,9,25,12,24,14,24,15,23,16,21,17,19,18,17,19,15,21,14,23,13,24,13,24,14,23,15,21,16,18,15,15,13,12,11,10,7,9,4,8,0,9,-3,10,-5,11,-6,12,-7,12,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,-2,7,-5,9,-8,10,-12,11,-14,10,-16,9,-17,7,-17,4,-16,2,-13,1,-10,1,-6,2,-1,5,2,9,5,13
2025-05-21 14:21:45.646000,9,25,12,24,14,24,15,23,16,21,17,19,18,17,19,15,21,14,23,13,24,13,24,14,23,15,21,16,18,15,15,13,12,11,10,7,9,4,8,0,9,-3,10,-5,11,-6,12,-7,12,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,-2,7,-5,9,-8,10,-12,11,-14,10,-16,9,-17,7,-17,4,-16,2,-13,1,-10,1,-6,2,-1,5,2,9,5,13
2025-05-21 14:21:45.656000,9,25,12,24,14,24,15,23,16,21,17,19,18,17,19,15,21,14,23,13,24,13,24,14,23,15,21,16,18,15,15,13,12,11,10,7,9,4,8,0,9,-3,10,-5,11,-6,12,-7,12,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,-2,7,-5,9,-8,10,-12,11,-14,10,-16,9,-17,7,-17,4,-16,2,-13,1,-10,1,-6,2,-1,5,2,9,5,13
2025-05-21 14:21:45.696000,9,25,12,24,14,24,15,23,16,21,17,19,18,17,19,15,21,14,23,13,24,13,24,14,23,15,21,16,18,15,15,13,12,11,10,7,9,4,8,0,9,-3,10,-5,11,-6,12,-7,12,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,-2,7,-5,9,-8,10,-12,11,-14,10,-16,9,-17,7,-17,4,-16,2,-13,1,-10,1,-6,2,-1,5,2,9,5,13
2025-05-21 14:21:45.706000,9,25,12,24,14,24,15,23,16,21,17,19,18,17,19,15,21,14,23,13,24,13,24,14,23,15,21,16,18,15,15,13,12,11,10,7,9,4,8,0,9,-3,10,-5,11,-6,12,-7,12,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,-2,7,-5,9,-8,10,-12,11,-14,10,-16,9,-17,7,-17,4,-16,2,-13,1,-10,1,-6,2,-1,5,2,9,5,13
2025-05-21 14:21:45.716000,9,25,12,24,14,24,15,23,16,21,17,19,18,17,19,15,21,14,23,13,24,13,24,14,23,15,21,16,18,15,15,13,12,11,10,7,9,4,8,0,9,-3,10,-5,11,-6,12,-7,12,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,-2,7,-5,9,-8,10,-12,11,-14,10,-16,9,-17,7,-17,4,-16,2,-13,1,-10,1,-6,2,-1,5,2,9,5,13
2025-05-21 14:21:45.726000,9,25,12,24,14,24,15,23,16,21,17,19,18,17,19,15,21,14,23,13,24,13,24,14,23,15,21,16,18,15,15,13,12,11,10,7,9,4,8,0,9,-3,10,-5,11,-6,12,-7,12,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,-2,7,-5,9,-8,10,-12,11,-14,10,-16,9,-17,7,-17,4,-16,2,-13,1,-10,1,-6,2,-1,5,2,9,5,13
2025-05-21 14:21:45.736000,9,25,12,24,14,24,15,23,16,21,17,19,18,17,19,15,21,14,23,13,24,13,24,14,23,15,21,16,18,15,15,13,12,11,10,7,9,4,8,0,9,-3,10,-5,11,-6,12,-7,12,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,-2,7,-5,9,-8,10,-12,11,-14,10,-16,9,-17,7,-17,4,-16,2,-13,1,-10,1,-6,2,-1,5,2,9,5,13
2025-05-21 14:21:45.866000,-8,-24,-10,-23,-11,-23,-12,-22,-13,-21,-14,-19,-15,-17,-17,-15,-19,-14,-21,-14,-22,-14,-22,-14,-21,-15,-19,-16,-17,-15,-14,-14,-11,-11,-9,-8,-8,-5,-8,-2,-9,1,-9,3,-10,4,-11,5,-12,5,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-5,1,-7,4,-9,8,-10,10,-9,13,-8,14,-6,15,-5,15,-3,13,-1,11,0,7,0,4,-2,1,-5,-2,-9,-4,-13
2025-05-21 14:21:45.877000,-8,-24,-10,-23,-11,-23,-12,-22,-13,-21,-14,-19,-15,-17,-17,-15,-19,-14,-21,-14,-22,-14,-22,-14,-21,-15,-19,-16,-17,-15,-14,-14,-11,-11,-9,-8,-8,-5,-8,-2,-9,1,-9,3,-10,4,-11,5,-12,5,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-5,1,-7,4,-9,8,-10,10,-9,13,-8,14,-6,15,-5,15,-3,13,-1,11,0,7,0,4,-2,1,-5,-2,-9,-4,-13
2025-05-21 14:21:45.886000,-8,-24,-10,-23,-11,-23,-12,-22,-13,-21,-14,-19,-15,-17,-17,-15,-19,-14,-21,-14,-22,-14,-22,-14,-21,-15,-19,-16,-17,-15,-14,-14,-11,-11,-9,-8,-8,-5,-8,-2,-9,1,-9,3,-10,4,-11,5,-12,5,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-5,1,-7,4,-9,8,-10,10,-9,13,-8,14,-6,15,-5,15,-3,13,-1,11,0,7,0,4,-2,1,-5,-2,-9,-4,-13
2025-05-21 14:21:45.896000,-8,-24,-10,-23,-11,-23,-12,-22,-13,-21,-14,-19,-15,-17,-17,-15,-19,-14,-21,-14,-22,-14,-22,-14,-21,-15,-19,-16,-17,-15,-14,-14,-11,-11,-9,-8,-8,-5,-8,-2,-9,1,-9,3,-10,4,-11,5,-12,5,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-5,1,-7,4,-9,8,-10,10,-9,13,-8,14,-6,15,-5,15,-3,13,-1,11,0,7,0,4,-2,1,-5,-2,-9,-4,-13
2025-05-21 14:21:45.906000,-8,-24,-10,-23,-11,-23,-12,-22,-13,-21,-14,-19,-15,-17,-17,-15,-19,-14,-21,-14,-22,-14,-22,-14,-21,-15,-19,-16,-17,-15,-14,-14,-11,-11,-9,-8,-8,-5,-8,-2,-9,1,-9,3,-10,4,-11,5,-12,5,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-5,1,-7,4,-9,8,-10,10,-9,13,-8,14,-6,15,-5,15,-3,13,-1,11,0,7,0,4,-2,1,-5,-2,-9,-4,-13
2025-05-21 14:21:45.946000,22,16,24,14,25,13,26,12,25,10,25,8,24,5,25,2,25,0,27,-2,28,-2,29,-2,28,-1,27,1,24,3,20,3,16,2,13,1,10,-2,8,-5,7,-7,6,-10,6,-11,6,-12,7,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,7,1,10,-1,13,-4,15,-7,16,-9,16,-11,14,-12,12,-12,10,-10,7,-7,5,-3,4,2,5,7,6,12,9
2025-05-21 14:21:45.987000,22,16,24,14,25,13,26,12,25,10,25,8,24,5,25,2,25,0,27,-2,28,-2,29,-2,28,-1,27,1,24,3,20,3,16,2,13,1,10,-2,8,-5,7,-7,6,-10,6,-11,6,-12,7,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,7,1,10,-1,13,-4,15,-7,16,-9,16,-11,14,-12,12,-12,10,-10,7,-7,5,-3,4,2,5,7,6,12,9
2025-05-21 14:21:45.996000,22,-15,23,-16,23,-17,21,-17,20,-17,19,-18,16,-20,14,-21,13,-23,12,-24,13,-25,14,-26,15,-25,16,-23,15,-20,14,-16,12,-13,8,-11,3,-10,1,-9,-1,-10,-4,-11,-4,-10,-4,-12,-5,-15,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,1,-1,8,-2,11,-1,11,4,14,7,14,7,12,11,11,15,10,14,7,13,5,13,5,9,3,4,3,0,8,-5,12,-10
2025-05-21 14:21:46.006000,9,30,12,29,14,29,15,28,17,26,18,23,19,21,20,19,23,17,25,17,27,17,27,18,26,19,23,20,20,19,16,17,13,13,11,10,10,6,10,2,10,-2,11,-5,12,-6,14,-7,15,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-3,8,-6,10,-10,11,-14,11,-17,10,-19,8,-20,5,-20,3,-18,1,-15,0,-10,0,-6,2,-2,6,2,10,4,16
2025-05-21 14:21:46.016000,9,30,12,29,14,29,15,28,17,26,18,23,19,21,20,19,23,17,25,17,27,17,27,18,26,19,23,20,20,19,16,17,13,13,11,10,10,6,10,2,10,-2,11,-5,12,-6,14,-7,15,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-3,8,-6,10,-10,11,-14,11,-17,10,-19,8,-20,5,-20,3,-18,1,-15,0,-10,0,-6,2,-2,6,2,10,4,16
2025-05-21 14:21:46.026000,22,-17,21,-19,20,-21,19,-21,17,-21,15,-22,12,-22,10,-24,8,-25,7,-27,7,-28,7,-29,9,-28,10,-26,11,-23,10,-19,7,-15,4,-13,1,-11,-2,-10,-5,-9,-7,-9,-9,-10,-9,-11,-10,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-2,7,-1,10,1,12,4,13,7,13,10,12,13,11,14,8,15,6,14,4,11,3,8,3,3,5,-1,8,-6,12,-9
2025-05-21 14:21:46.036000,14,-24,12,-26,11,-27,10,-27,8,-26,6,-26,3,-26,1,-26,-1,-27,-3,-28,-4,-29,-4,-30,-2,-30,0,-28,1,-26,2,-22,1,-17,0,-14,-3,-11,-5,-8,-7,-7,-10,-6,-11,-6,-13,-7,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-4,6,-4,10,-3,13,-1,15,2,16,5,16,7,15,9,13,10,10,10,8,9,6,6,4,2,4,-3,5,-9,8,-13
2025-05-21 14:21:46.046000,14,-24,12,-26,11,-27,10,-27,8,-26,6,-26,3,-26,1,-26,-1,-27,-3,-28,-4,-29,-4,-30,-2,-30,0,-28,1,-26,2,-22,1,-17,0,-14,-3,-11,-5,-8,-7,-7,-10,-6,-11,-6,-13,-7,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-4,6,-4,10,-3,13,-1,15,2,16,5,16,7,15,9,13,10,10,10,8,9,6,6,4,2,4,-3,5,-9,8,-13
2025-05-21 14:21:46.056000,14,-24,12,-26,11,-27,10,-27,8,-26,6,-26,3,-26,1,-26,-1,-27,-3,-28,-4,-29,-4,-30,-2,-30,0,-28,1,-26,2,-22,1,-17,0,-14,-3,-11,-5,-8,-7,-7,-10,-6,-11,-6,-13,-7,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-4,6,-4,10,-3,13,-1,15,2,16,5,16,7,15,9,13,10,10,10,8,9,6,6,4,2,4,-3,5,-9,8,-13
2025-05-21 14:21:46.066000,14,-24,12,-26,11,-27,10,-27,8,-26,6,-26,3,-26,1,-26,-1,-27,-3,-28,-4,-29,-4,-30,-2,-30,0,-28,1,-26,2,-22,1,-17,0,-14,-3,-11,-5,-8,-7,-7,-10,-6,-11,-6,-13,-7,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-4,6,-4,10,-3,13,-1,15,2,16,5,16,7,15,9,13,10,10,10,8,9,6,6,4,2,4,-3,5,-9,8,-13
2025-05-21 14:21:46.076000,25,-12,24,-14,24,-16,23,-16,21,-17,19,-17,17,-19,15,-21,14,-23,13,-24,13,-26,14,-26,15,-25,16,-23,15,-20,14,-16,11,-13,7,-11,4,-10,1,-10,-2,-10,-4,-11,-6,-11,-6,-13,-6,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-1,7,0,10,3,11,6,11,9,11,12,10,15,8,16,5,16,3,14,2,12,1,8,2,4,5,0,9,-4,13,-7
2025-05-21 14:21:46.086000,25,-12,24,-14,24,-16,23,-16,21,-17,19,-17,17,-19,15,-21,14,-23,13,-24,13,-26,14,-26,15,-25,16,-23,15,-20,14,-16,11,-13,7,-11,4,-10,1,-10,-2,-10,-4,-11,-6,-11,-6,-13,-6,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-1,7,0,10,3,11,6,11,9,11,12,10,15,8,16,5,16,3,14,2,12,1,8,2,4,5,0,9,-4,13,-7
