timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:21:31.766000,3,24,7,23,11,23,14,22,17,21,19,19,21,18,23,17,25,17,27,17,29,18,29,19,27,20,25,20,21,19,18,16,15,13,13,10,12,6,12,2,12,-1,12,-4,12,-6,13,-7,14,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-4,5,-8,5,-13,5,-17,4,-19,2,-21,-1,-21,-4,-21,-6,-19,-7,-16,-8,-13,-8,-9,-6,-6,-3,-3,2,-1,7,1,12
2025-05-21 14:21:31.776000,3,24,7,23,11,23,14,22,17,21,19,19,21,18,23,17,25,17,27,17,29,18,29,19,27,20,25,20,21,19,18,16,15,13,13,10,12,6,12,2,12,-1,12,-4,12,-6,13,-7,14,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-4,5,-8,5,-13,5,-17,4,-19,2,-21,-1,-21,-4,-21,-6,-19,-7,-16,-8,-13,-8,-9,-6,-6,-3,-3,2,-1,7,1,12
2025-05-21 14:21:31.786000,11,18,14,15,17,13,19,12,21,10,22,8,24,6,25,5,27,4,29,4,29,4,29,5,29,6,27,7,24,7,20,7,16,5,13,3,11,0,10,-3,9,-5,9,-7,8,-9,9,-10,9,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,5,-4,7,-7,9,-11,9,-14,9,-17,8,-18,6,-18,4,-18,2,-16,0,-13,-1,-10,-1,-6,0,-2,2,2,5,5,9
2025-05-21 14:21:31.796000,11,18,14,15,17,13,19,12,21,10,22,8,24,6,25,5,27,4,29,4,29,4,29,5,29,6,27,7,24,7,20,7,16,5,13,3,11,0,10,-3,9,-5,9,-7,8,-9,9,-10,9,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,5,-4,7,-7,9,-11,9,-14,9,-17,8,-18,6,-18,4,-18,2,-16,0,-13,-1,-10,-1,-6,0,-2,2,2,5,5,9
2025-05-21 14:21:31.806000,11,18,14,15,17,13,19,12,21,10,22,8,24,6,25,5,27,4,29,4,29,4,29,5,29,6,27,7,24,7,20,7,16,5,13,3,11,0,10,-3,9,-5,9,-7,8,-9,9,-10,9,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,5,-4,7,-7,9,-11,9,-14,9,-17,8,-18,6,-18,4,-18,2,-16,0,-13,-1,-10,-1,-6,0,-2,2,2,5,5,9
2025-05-21 14:21:31.816000,18,-10,16,-13,14,-17,13,-19,11,-21,9,-23,7,-25,6,-27,5,-29,5,-30,5,-31,6,-31,7,-30,8,-28,9,-25,8,-21,5,-17,3,-15,0,-13,-3,-11,-5,-11,-7,-10,-8,-10,-10,-10,-11,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,7,4,8,7,9,11,7,15,6,17,4,19,2,19,0,17,-2,15,-2,13,-2,9,-1,5,1,1,4,-2,9,-5
2025-05-21 14:21:31.826000,18,-10,16,-13,14,-17,13,-19,11,-21,9,-23,7,-25,6,-27,5,-29,5,-30,5,-31,6,-31,7,-30,8,-28,9,-25,8,-21,5,-17,3,-15,0,-13,-3,-11,-5,-11,-7,-10,-8,-10,-10,-10,-11,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,7,4,8,7,9,11,7,15,6,17,4,19,2,19,0,17,-2,15,-2,13,-2,9,-1,5,1,1,4,-2,9,-5
2025-05-21 14:21:31.836000,-8,17,-5,18,-2,19,1,20,4,20,6,20,8,21,10,21,12,22,13,23,13,24,13,25,12,25,10,24,7,22,6,18,5,15,6,11,6,8,7,6,8,4,9,2,11,1,12,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-12,-1,-14,-4,-15,-7,-15,-10,-14,-12,-13,-13,-11,-14,-9,-13,-7,-11,-5,-9,-3,-5,-3,-1,-3,4,-5,8
2025-05-21 14:21:31.846000,-22,-4,-22,0,-22,4,-21,7,-21,10,-21,13,-20,15,-20,18,-21,20,-22,22,-22,22,-23,22,-23,21,-23,18,-22,15,-19,13,-15,11,-11,9,-7,9,-4,10,-2,10,0,11,2,12,3,13,3,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-6,-4,-9,-2,-13,0,-16,3,-18,5,-19,8,-19,9,-17,10,-15,10,-13,9,-10,7,-7,4,-5,0,-4,-5,-3,-11,-3
2025-05-21 14:21:31.856000,-22,-4,-22,0,-22,4,-21,7,-21,10,-21,13,-20,15,-20,18,-21,20,-22,22,-22,22,-23,22,-23,21,-23,18,-22,15,-19,13,-15,11,-11,9,-7,9,-4,10,-2,10,0,11,2,12,3,13,3,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-6,-4,-9,-2,-13,0,-16,3,-18,5,-19,8,-19,9,-17,10,-15,10,-13,9,-10,7,-7,4,-5,0,-4,-5,-3,-11,-3
2025-05-21 14:21:31.866000,-22,-4,-22,0,-22,4,-21,7,-21,10,-21,13,-20,15,-20,18,-21,20,-22,22,-22,22,-23,22,-23,21,-23,18,-22,15,-19,13,-15,11,-11,9,-7,9,-4,10,-2,10,0,11,2,12,3,13,3,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-6,-4,-9,-2,-13,0,-16,3,-18,5,-19,8,-19,9,-17,10,-15,10,-13,9,-10,7,-7,4,-5,0,-4,-5,-3,-11,-3
2025-05-21 14:21:31.876000,-22,-4,-22,0,-22,4,-21,7,-21,10,-21,13,-20,15,-20,18,-21,20,-22,22,-22,22,-23,22,-23,21,-23,18,-22,15,-19,13,-15,11,-11,9,-7,9,-4,10,-2,10,0,11,2,12,3,13,3,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-6,-4,-9,-2,-13,0,-16,3,-18,5,-19,8,-19,9,-17,10,-15,10,-13,9,-10,7,-7,4,-5,0,-4,-5,-3,-11,-3
2025-05-21 14:21:31.886000,-22,-4,-22,0,-22,4,-21,7,-21,10,-21,13,-20,15,-20,18,-21,20,-22,22,-22,22,-23,22,-23,21,-23,18,-22,15,-19,13,-15,11,-11,9,-7,9,-4,10,-2,10,0,11,2,12,3,13,3,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-6,-4,-9,-2,-13,0,-16,3,-18,5,-19,8,-19,9,-17,10,-15,10,-13,9,-10,7,-7,4,-5,0,-4,-5,-3,-11,-3
2025-05-21 14:21:31.896000,-22,-4,-22,0,-22,4,-21,7,-21,10,-21,13,-20,15,-20,18,-21,20,-22,22,-22,22,-23,22,-23,21,-23,18,-22,15,-19,13,-15,11,-11,9,-7,9,-4,10,-2,10,0,11,2,12,3,13,3,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-6,-4,-9,-2,-13,0,-16,3,-18,5,-19,8,-19,9,-17,10,-15,10,-13,9,-10,7,-7,4,-5,0,-4,-5,-3,-11,-3
2025-05-21 14:21:31.936000,4,-21,-1,-20,-5,-20,-9,-20,-12,-20,-15,-19,-18,-19,-20,-19,-23,-19,-24,-20,-25,-21,-25,-22,-23,-22,-21,-22,-18,-20,-15,-17,-13,-14,-12,-10,-11,-7,-11,-3,-12,0,-12,2,-13,3,-13,4,-14,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,5,-3,8,-3,12,-1,15,1,17,4,18,8,17,10,16,12,14,13,11,13,9,11,6,9,4,5,3,1,2,-4,2,-10
2025-05-21 14:21:31.946000,4,-21,-1,-20,-5,-20,-9,-20,-12,-20,-15,-19,-18,-19,-20,-19,-23,-19,-24,-20,-25,-21,-25,-22,-23,-22,-21,-22,-18,-20,-15,-17,-13,-14,-12,-10,-11,-7,-11,-3,-12,0,-12,2,-13,3,-13,4,-14,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,5,-3,8,-3,12,-1,15,1,17,4,18,8,17,10,16,12,14,13,11,13,9,11,6,9,4,5,3,1,2,-4,2,-10
2025-05-21 14:21:31.956000,-10,-19,-13,-16,-16,-13,-19,-11,-21,-8,-23,-6,-25,-4,-27,-2,-29,-1,-31,0,-32,-1,-33,-2,-32,-3,-30,-5,-27,-5,-23,-5,-19,-4,-15,-2,-12,1,-11,4,-9,6,-8,9,-8,10,-8,11,-8,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-6,4,-8,9,-10,13,-10,16,-9,19,-7,20,-4,20,-2,19,0,17,1,14,2,10,2,7,1,3,-2,-1,-5,-4,-9
2025-05-21 14:21:31.966000,15,-14,11,-17,8,-19,5,-21,2,-22,0,-24,-3,-25,-5,-27,-7,-29,-8,-31,-8,-32,-7,-32,-5,-31,-3,-30,-2,-27,-1,-23,-2,-19,-3,-15,-5,-12,-7,-10,-9,-8,-11,-6,-12,-6,-13,-5,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,8,2,11,6,12,10,12,13,11,16,9,18,6,19,4,19,2,17,1,14,0,11,0,7,1,2,3,-2,7,-7
2025-05-21 14:21:31.976000,15,-14,11,-17,8,-19,5,-21,2,-22,0,-24,-3,-25,-5,-27,-7,-29,-8,-31,-8,-32,-7,-32,-5,-31,-3,-30,-2,-27,-1,-23,-2,-19,-3,-15,-5,-12,-7,-10,-9,-8,-11,-6,-12,-6,-13,-5,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,8,2,11,6,12,10,12,13,11,16,9,18,6,19,4,19,2,17,1,14,0,11,0,7,1,2,3,-2,7,-7
2025-05-21 14:21:31.986000,15,-14,11,-17,8,-19,5,-21,2,-22,0,-24,-3,-25,-5,-27,-7,-29,-8,-31,-8,-32,-7,-32,-5,-31,-3,-30,-2,-27,-1,-23,-2,-19,-3,-15,-5,-12,-7,-10,-9,-8,-11,-6,-12,-6,-13,-5,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,8,2,11,6,12,10,12,13,11,16,9,18,6,19,4,19,2,17,1,14,0,11,0,7,1,2,3,-2,7,-7
2025-05-21 14:21:31.996000,15,-14,11,-17,8,-19,5,-21,2,-22,0,-24,-3,-25,-5,-27,-7,-29,-8,-31,-8,-32,-7,-32,-5,-31,-3,-30,-2,-27,-1,-23,-2,-19,-3,-15,-5,-12,-7,-10,-9,-8,-11,-6,-12,-6,-13,-5,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,8,2,11,6,12,10,12,13,11,16,9,18,6,19,4,19,2,17,1,14,0,11,0,7,1,2,3,-2,7,-7
2025-05-21 14:21:32.006000,15,-14,11,-17,8,-19,5,-21,2,-22,0,-24,-3,-25,-5,-27,-7,-29,-8,-31,-8,-32,-7,-32,-5,-31,-3,-30,-2,-27,-1,-23,-2,-19,-3,-15,-5,-12,-7,-10,-9,-8,-11,-6,-12,-6,-13,-5,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,8,2,11,6,12,10,12,13,11,16,9,18,6,19,4,19,2,17,1,14,0,11,0,7,1,2,3,-2,7,-7
2025-05-21 14:21:32.026000,3,-19,-1,-19,-5,-18,-8,-18,-11,-18,-14,-17,-16,-17,-18,-17,-20,-17,-22,-17,-23,-18,-23,-20,-21,-20,-19,-19,-16,-18,-14,-16,-11,-13,-10,-9,-10,-6,-10,-3,-10,0,-11,2,-12,3,-13,3,-14,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-3,11,-2,14,0,16,3,16,6,15,8,15,10,13,11,11,10,8,9,6,7,4,4,3,0,2,-4,2,-9
2025-05-21 14:21:32.047000,3,-19,-1,-19,-5,-18,-8,-18,-11,-18,-14,-17,-16,-17,-18,-17,-20,-17,-22,-17,-23,-18,-23,-20,-21,-20,-19,-19,-16,-18,-14,-16,-11,-13,-10,-9,-10,-6,-10,-3,-10,0,-11,2,-12,3,-13,3,-14,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-3,11,-2,14,0,16,3,16,6,15,8,15,10,13,11,11,10,8,9,6,7,4,4,3,0,2,-4,2,-9
2025-05-21 14:21:32.056000,-22,-1,-20,3,-19,7,-19,11,-18,13,-17,16,-16,19,-15,22,-15,24,-16,26,-17,27,-18,27,-18,25,-18,23,-17,19,-15,16,-12,14,-8,12,-5,11,-2,10,1,10,3,11,5,11,6,12,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-5,-5,-8,-5,-13,-3,-16,0,-19,2,-20,5,-20,7,-19,8,-17,9,-15,8,-12,6,-9,4,-6,0,-4,-5,-2,-10,-1
2025-05-21 14:21:32.066000,-22,-1,-20,3,-19,7,-19,11,-18,13,-17,16,-16,19,-15,22,-15,24,-16,26,-17,27,-18,27,-18,25,-18,23,-17,19,-15,16,-12,14,-8,12,-5,11,-2,10,1,10,3,11,5,11,6,12,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-5,-5,-8,-5,-13,-3,-16,0,-19,2,-20,5,-20,7,-19,8,-17,9,-15,8,-12,6,-9,4,-6,0,-4,-5,-2,-10,-1
2025-05-21 14:21:32.076000,-22,-1,-20,3,-19,7,-19,11,-18,13,-17,16,-16,19,-15,22,-15,24,-16,26,-17,27,-18,27,-18,25,-18,23,-17,19,-15,16,-12,14,-8,12,-5,11,-2,10,1,10,3,11,5,11,6,12,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-5,-5,-8,-5,-13,-3,-16,0,-19,2,-20,5,-20,7,-19,8,-17,9,-15,8,-12,6,-9,4,-6,0,-4,-5,-2,-10,-1
2025-05-21 14:21:32.086000,-22,-1,-20,3,-19,7,-19,11,-18,13,-17,16,-16,19,-15,22,-15,24,-16,26,-17,27,-18,27,-18,25,-18,23,-17,19,-15,16,-12,14,-8,12,-5,11,-2,10,1,10,3,11,5,11,6,12,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-5,-5,-8,-5,-13,-3,-16,0,-19,2,-20,5,-20,7,-19,8,-17,9,-15,8,-12,6,-9,4,-6,0,-4,-5,-2,-10,-1
2025-05-21 14:21:32.096000,-21,-1,-20,3,-20,7,-19,11,-18,14,-17,16,-16,19,-16,21,-16,24,-17,25,-18,26,-19,26,-19,25,-19,22,-18,19,-16,16,-12,13,-9,11,-5,11,-2,10,0,11,2,11,4,11,5,12,6,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-5,-5,-8,-5,-12,-3,-16,-1,-19,2,-20,5,-20,7,-19,8,-17,8,-15,7,-12,6,-9,3,-6,-1,-4,-5,-2,-10,-1
2025-05-21 14:21:32.106000,-21,-1,-20,3,-20,7,-19,11,-18,14,-17,16,-16,19,-16,21,-16,24,-17,25,-18,26,-19,26,-19,25,-19,22,-18,19,-16,16,-12,13,-9,11,-5,11,-2,10,0,11,2,11,4,11,5,12,6,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-5,-5,-8,-5,-12,-3,-16,-1,-19,2,-20,5,-20,7,-19,8,-17,8,-15,7,-12,6,-9,3,-6,-1,-4,-5,-2,-10,-1
2025-05-21 14:21:32.136000,-20,7,-18,11,-16,14,-14,16,-14,18,-12,21,-10,22,-8,25,-8,27,-9,29,-9,31,-10,31,-12,29,-13,26,-12,22,-11,19,-9,16,-5,14,-1,12,1,10,3,10,6,10,7,9,8,10,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-3,-8,-6,-9,-10,-8,-14,-7,-17,-5,-19,-3,-20,0,-20,2,-19,3,-16,3,-14,2,-11,1,-7,-2,-3,-6,0,-11,2
2025-05-21 14:21:32.146000,-20,7,-18,11,-16,14,-14,16,-14,18,-12,21,-10,22,-8,25,-8,27,-9,29,-9,31,-10,31,-12,29,-13,26,-12,22,-11,19,-9,16,-5,14,-1,12,1,10,3,10,6,10,7,9,8,10,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-3,-8,-6,-9,-10,-8,-14,-7,-17,-5,-19,-3,-20,0,-20,2,-19,3,-16,3,-14,2,-11,1,-7,-2,-3,-6,0,-11,2
2025-05-21 14:21:32.156000,-20,7,-18,11,-16,14,-14,16,-14,18,-12,21,-10,22,-8,25,-8,27,-9,29,-9,31,-10,31,-12,29,-13,26,-12,22,-11,19,-9,16,-5,14,-1,12,1,10,3,10,6,10,7,9,8,10,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-3,-8,-6,-9,-10,-8,-14,-7,-17,-5,-19,-3,-20,0,-20,2,-19,3,-16,3,-14,2,-11,1,-7,-2,-3,-6,0,-11,2
2025-05-21 14:21:32.166000,-20,7,-18,11,-16,14,-14,16,-14,18,-12,21,-10,22,-8,25,-8,27,-9,29,-9,31,-10,31,-12,29,-13,26,-12,22,-11,19,-9,16,-5,14,-1,12,1,10,3,10,6,10,7,9,8,10,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-3,-8,-6,-9,-10,-8,-14,-7,-17,-5,-19,-3,-20,0,-20,2,-19,3,-16,3,-14,2,-11,1,-7,-2,-3,-6,0,-11,2
2025-05-21 14:21:32.177000,-20,7,-18,11,-16,14,-14,16,-14,18,-12,21,-10,22,-8,25,-8,27,-9,29,-9,31,-10,31,-12,29,-13,26,-12,22,-11,19,-9,16,-5,14,-1,12,1,10,3,10,6,10,7,9,8,10,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-3,-8,-6,-9,-10,-8,-14,-7,-17,-5,-19,-3,-20,0,-20,2,-19,3,-16,3,-14,2,-11,1,-7,-2,-3,-6,0,-11,2
2025-05-21 14:21:32.196000,-14,16,-11,18,-7,20,-5,21,-2,22,0,23,3,25,4,26,6,27,7,28,7,30,6,30,5,30,3,28,1,26,0,22,1,18,2,14,4,11,6,9,8,7,9,5,11,5,12,4,13,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-9,-1,-12,-4,-14,-8,-14,-11,-14,-14,-12,-16,-10,-17,-8,-16,-6,-15,-4,-13,-3,-10,-3,-6,-3,-1,-5,3,-7,7
2025-05-21 14:21:32.206000,-14,16,-11,18,-7,20,-5,21,-2,22,0,23,3,25,4,26,6,27,7,28,7,30,6,30,5,30,3,28,1,26,0,22,1,18,2,14,4,11,6,9,8,7,9,5,11,5,12,4,13,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-9,-1,-12,-4,-14,-8,-14,-11,-14,-14,-12,-16,-10,-17,-8,-16,-6,-15,-4,-13,-3,-10,-3,-6,-3,-1,-5,3,-7,7
2025-05-21 14:21:32.216000,-14,16,-11,18,-7,20,-5,21,-2,22,0,23,3,25,4,26,6,27,7,28,7,30,6,30,5,30,3,28,1,26,0,22,1,18,2,14,4,11,6,9,8,7,9,5,11,5,12,4,13,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-9,-1,-12,-4,-14,-8,-14,-11,-14,-14,-12,-16,-10,-17,-8,-16,-6,-15,-4,-13,-3,-10,-3,-6,-3,-1,-5,3,-7,7
2025-05-21 14:21:32.226000,-1,21,3,20,6,20,10,20,13,19,15,18,17,18,19,17,21,17,23,18,24,19,23,20,22,21,19,21,16,19,14,17,12,13,10,10,10,6,10,3,10,0,11,-2,12,-3,13,-4,13,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,4,-8,4,-12,4,-15,2,-18,0,-19,-2,-19,-5,-18,-7,-16,-8,-14,-8,-11,-8,-8,-6,-6,-3,-3,1,-2,5,-1,10
