timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:20:41.116000,24,11,26,9,27,7,27,6,27,4,26,2,25,0,25,-3,26,-5,27,-6,28,-7,28,-7,28,-5,26,-4,24,-2,21,-1,17,-1,13,-2,10,-4,7,-6,6,-8,5,-10,4,-12,5,-13,5,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,2,9,1,12,-2,14,-4,16,-6,16,-9,15,-10,14,-10,11,-9,8,-6,6,-2,4,2,3,8,4,13,6
2025-05-21 14:20:41.167000,24,11,26,9,27,7,27,6,27,4,26,2,25,0,25,-3,26,-5,27,-6,28,-7,28,-7,28,-5,26,-4,24,-2,21,-1,17,-1,13,-2,10,-4,7,-6,6,-8,5,-10,4,-12,5,-13,5,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,2,9,1,12,-2,14,-4,16,-6,16,-9,15,-10,14,-10,11,-9,8,-6,6,-2,4,2,3,8,4,13,6
2025-05-21 14:20:41.176000,-24,13,-24,15,-23,17,-23,18,-21,18,-19,19,-17,20,-15,21,-13,23,-13,25,-13,26,-13,26,-14,25,-15,23,-15,20,-13,17,-11,14,-7,11,-4,10,-1,9,2,9,4,10,6,10,6,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-8,-1,-10,-4,-12,-7,-12,-10,-12,-13,-11,-15,-9,-16,-7,-16,-5,-15,-3,-13,-2,-9,-3,-5,-5,0,-9,4,-14,6
2025-05-21 14:20:41.186000,-19,19,-18,21,-17,23,-16,23,-14,23,-12,23,-10,24,-8,24,-6,26,-5,27,-5,28,-5,28,-6,28,-8,26,-8,23,-8,19,-6,16,-4,13,-1,11,2,9,4,8,7,8,8,8,9,9,9,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,1,-11,-1,-13,-3,-15,-5,-15,-8,-15,-11,-14,-13,-12,-13,-10,-13,-7,-11,-5,-8,-5,-3,-5,1,-8,6,-11,10
2025-05-21 14:20:41.196000,-19,19,-18,21,-17,23,-16,23,-14,23,-12,23,-10,24,-8,24,-6,26,-5,27,-5,28,-5,28,-6,28,-8,26,-8,23,-8,19,-6,16,-4,13,-1,11,2,9,4,8,7,8,8,8,9,9,9,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,1,-11,-1,-13,-3,-15,-5,-15,-8,-15,-11,-14,-13,-12,-13,-10,-13,-7,-11,-5,-8,-5,-3,-5,1,-8,6,-11,10
2025-05-21 14:20:41.206000,26,1,27,-2,28,-4,28,-5,27,-6,25,-8,24,-10,23,-13,22,-15,22,-17,23,-18,23,-18,24,-16,23,-14,22,-12,19,-10,15,-8,11,-7,7,-8,4,-9,2,-10,0,-12,-1,-13,-1,-14,-1,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,4,5,8,5,11,4,14,2,16,0,17,-3,17,-5,16,-6,14,-5,11,-4,8,-1,5,4,2,9,1,14,1
2025-05-21 14:20:41.216000,-2,-28,-5,-28,-6,-28,-8,-28,-9,-27,-11,-26,-12,-24,-14,-23,-16,-22,-18,-22,-19,-23,-19,-23,-18,-24,-16,-24,-13,-22,-11,-19,-9,-16,-8,-12,-8,-8,-9,-5,-10,-2,-12,0,-13,1,-14,1,-15,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,3,-7,7,-8,11,-8,14,-7,16,-5,17,-3,18,-1,17,1,15,3,11,3,8,2,4,-1,2,-5,0,-10,-1,-16
2025-05-21 14:20:41.226000,26,-4,27,-7,27,-9,27,-10,25,-11,24,-12,22,-14,20,-16,20,-18,20,-20,20,-21,21,-21,21,-20,21,-17,20,-15,17,-12,14,-10,10,-9,6,-9,3,-9,1,-11,-1,-12,-2,-13,-2,-14,-2,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,7,6,8,9,7,12,6,15,4,17,2,17,0,17,-2,15,-2,12,-1,8,1,5,4,1,9,-1,14,-2
2025-05-21 14:20:41.236000,26,-4,27,-7,27,-9,27,-10,25,-11,24,-12,22,-14,20,-16,20,-18,20,-20,20,-21,21,-21,21,-20,21,-17,20,-15,17,-12,14,-10,10,-9,6,-9,3,-9,1,-11,-1,-12,-2,-13,-2,-14,-2,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,7,6,8,9,7,12,6,15,4,17,2,17,0,17,-2,15,-2,12,-1,8,1,5,4,1,9,-1,14,-2
2025-05-21 14:20:41.246000,-13,-24,-16,-24,-18,-23,-19,-23,-20,-21,-20,-19,-21,-17,-22,-15,-24,-13,-26,-13,-27,-13,-28,-13,-27,-14,-24,-15,-21,-14,-18,-13,-15,-11,-12,-8,-11,-4,-10,-1,-10,2,-11,4,-11,6,-12,7,-13,7,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-8,4,-10,7,-12,10,-12,13,-11,15,-10,16,-8,16,-6,15,-4,12,-2,8,-2,4,-3,0,-6,-4,-9,-7,-14
2025-05-21 14:20:41.256000,-13,-24,-16,-24,-18,-23,-19,-23,-20,-21,-20,-19,-21,-17,-22,-15,-24,-13,-26,-13,-27,-13,-28,-13,-27,-14,-24,-15,-21,-14,-18,-13,-15,-11,-12,-8,-11,-4,-10,-1,-10,2,-11,4,-11,6,-12,7,-13,7,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-8,4,-10,7,-12,10,-12,13,-11,15,-10,16,-8,16,-6,15,-4,12,-2,8,-2,4,-3,0,-6,-4,-9,-7,-14
2025-05-21 14:20:41.266000,-13,-24,-16,-24,-18,-23,-19,-23,-20,-21,-20,-19,-21,-17,-22,-15,-24,-13,-26,-13,-27,-13,-28,-13,-27,-14,-24,-15,-21,-14,-18,-13,-15,-11,-12,-8,-11,-4,-10,-1,-10,2,-11,4,-11,6,-12,7,-13,7,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-8,4,-10,7,-12,10,-12,13,-11,15,-10,16,-8,16,-6,15,-4,12,-2,8,-2,4,-3,0,-6,-4,-9,-7,-14
2025-05-21 14:20:41.276000,25,7,27,5,28,3,28,2,27,0,26,-1,25,-4,25,-6,25,-8,26,-10,26,-11,27,-10,27,-9,26,-7,24,-5,20,-4,16,-3,12,-4,9,-5,6,-7,4,-9,3,-11,2,-13,3,-14,3,-15,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,5,3,9,2,12,0,14,-2,16,-5,17,-7,16,-8,15,-9,12,-8,9,-6,7,-2,4,3,3,8,3,14,4
2025-05-21 14:20:41.286000,25,7,27,5,28,3,28,2,27,0,26,-1,25,-4,25,-6,25,-8,26,-10,26,-11,27,-10,27,-9,26,-7,24,-5,20,-4,16,-3,12,-4,9,-5,6,-7,4,-9,3,-11,2,-13,3,-14,3,-15,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,5,3,9,2,12,0,14,-2,16,-5,17,-7,16,-8,15,-9,12,-8,9,-6,7,-2,4,3,3,8,3,14,4
2025-05-21 14:20:41.296000,25,7,27,5,28,3,28,2,27,0,26,-1,25,-4,25,-6,25,-8,26,-10,26,-11,27,-10,27,-9,26,-7,24,-5,20,-4,16,-3,12,-4,9,-5,6,-7,4,-9,3,-11,2,-13,3,-14,3,-15,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,5,3,9,2,12,0,14,-2,16,-5,17,-7,16,-8,15,-9,12,-8,9,-6,7,-2,4,3,3,8,3,14,4
2025-05-21 14:20:41.326000,25,-9,25,-11,25,-14,24,-15,23,-16,21,-17,19,-18,17,-20,16,-22,15,-24,15,-25,16,-25,17,-24,17,-22,16,-19,14,-16,11,-13,8,-11,4,-10,1,-10,-2,-10,-4,-11,-5,-12,-6,-13,-6,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,6,2,8,5,9,9,9,12,8,15,6,16,4,17,2,17,0,15,-1,12,-1,8,1,4,4,0,9,-3,14,-5
2025-05-21 14:20:41.336000,25,-9,25,-11,25,-14,24,-15,23,-16,21,-17,19,-18,17,-20,16,-22,15,-24,15,-25,16,-25,17,-24,17,-22,16,-19,14,-16,11,-13,8,-11,4,-10,1,-10,-2,-10,-4,-11,-5,-12,-6,-13,-6,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,6,2,8,5,9,9,9,12,8,15,6,16,4,17,2,17,0,15,-1,12,-1,8,1,4,4,0,9,-3,14,-5
2025-05-21 14:20:41.346000,-24,13,-24,16,-23,17,-22,18,-20,19,-18,19,-16,20,-14,22,-13,24,-12,25,-12,26,-12,27,-13,26,-14,24,-13,21,-12,17,-10,14,-6,12,-3,10,0,9,3,9,5,9,7,10,7,11,8,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-5,-12,-8,-12,-11,-11,-14,-10,-16,-8,-17,-6,-17,-4,-16,-2,-13,-2,-9,-3,-5,-5,0,-9,4,-14,6
2025-05-21 14:20:41.356000,-24,13,-24,16,-23,17,-22,18,-20,19,-18,19,-16,20,-14,22,-13,24,-12,25,-12,26,-12,27,-13,26,-14,24,-13,21,-12,17,-10,14,-6,12,-3,10,0,9,3,9,5,9,7,10,7,11,8,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-5,-12,-8,-12,-11,-11,-14,-10,-16,-8,-17,-6,-17,-4,-16,-2,-13,-2,-9,-3,-5,-5,0,-9,4,-14,6
2025-05-21 14:20:41.366000,-24,13,-24,16,-23,17,-22,18,-20,19,-18,19,-16,20,-14,22,-13,24,-12,25,-12,26,-12,27,-13,26,-14,24,-13,21,-12,17,-10,14,-6,12,-3,10,0,9,3,9,5,9,7,10,7,11,8,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-5,-12,-8,-12,-11,-11,-14,-10,-16,-8,-17,-6,-17,-4,-16,-2,-13,-2,-9,-3,-5,-5,0,-9,4,-14,6
2025-05-21 14:20:41.377000,-24,13,-24,16,-23,17,-22,18,-20,19,-18,19,-16,20,-14,22,-13,24,-12,25,-12,26,-12,27,-13,26,-14,24,-13,21,-12,17,-10,14,-6,12,-3,10,0,9,3,9,5,9,7,10,7,11,8,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-5,-12,-8,-12,-11,-11,-14,-10,-16,-8,-17,-6,-17,-4,-16,-2,-13,-2,-9,-3,-5,-5,0,-9,4,-14,6
2025-05-21 14:20:41.386000,-24,13,-24,16,-23,17,-22,18,-20,19,-18,19,-16,20,-14,22,-13,24,-12,25,-12,26,-12,27,-13,26,-14,24,-13,21,-12,17,-10,14,-6,12,-3,10,0,9,3,9,5,9,7,10,7,11,8,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-5,-12,-8,-12,-11,-11,-14,-10,-16,-8,-17,-6,-17,-4,-16,-2,-13,-2,-9,-3,-5,-5,0,-9,4,-14,6
2025-05-21 14:20:41.396000,-24,13,-24,16,-23,17,-22,18,-20,19,-18,19,-16,20,-14,22,-13,24,-12,25,-12,26,-12,27,-13,26,-14,24,-13,21,-12,17,-10,14,-6,12,-3,10,0,9,3,9,5,9,7,10,7,11,8,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-5,-12,-8,-12,-11,-11,-14,-10,-16,-8,-17,-6,-17,-4,-16,-2,-13,-2,-9,-3,-5,-5,0,-9,4,-14,6
2025-05-21 14:20:41.406000,-24,13,-24,16,-23,17,-22,18,-20,19,-18,19,-16,20,-14,22,-13,24,-12,25,-12,26,-12,27,-13,26,-14,24,-13,21,-12,17,-10,14,-6,12,-3,10,0,9,3,9,5,9,7,10,7,11,8,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-5,-12,-8,-12,-11,-11,-14,-10,-16,-8,-17,-6,-17,-4,-16,-2,-13,-2,-9,-3,-5,-5,0,-9,4,-14,6
2025-05-21 14:20:41.416000,5,26,7,27,9,27,10,26,12,25,13,23,15,21,16,19,18,19,20,18,21,19,21,20,20,20,18,20,15,19,12,16,10,13,9,10,8,6,9,3,9,0,11,-2,12,-4,13,-4,14,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-4,6,-7,7,-11,8,-14,7,-16,6,-18,4,-18,2,-18,0,-16,-2,-13,-2,-9,-2,-5,1,-2,5,0,9,2,14
2025-05-21 14:20:41.426000,5,26,7,27,9,27,10,26,12,25,13,23,15,21,16,19,18,19,20,18,21,19,21,20,20,20,18,20,15,19,12,16,10,13,9,10,8,6,9,3,9,0,11,-2,12,-4,13,-4,14,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-4,6,-7,7,-11,8,-14,7,-16,6,-18,4,-18,2,-18,0,-16,-2,-13,-2,-9,-2,-5,1,-2,5,0,9,2,14
2025-05-21 14:20:41.436000,5,26,7,27,9,27,10,26,12,25,13,23,15,21,16,19,18,19,20,18,21,19,21,20,20,20,18,20,15,19,12,16,10,13,9,10,8,6,9,3,9,0,11,-2,12,-4,13,-4,14,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-4,6,-7,7,-11,8,-14,7,-16,6,-18,4,-18,2,-18,0,-16,-2,-13,-2,-9,-2,-5,1,-2,5,0,9,2,14
2025-05-21 14:20:41.446000,5,26,7,27,9,27,10,26,12,25,13,23,15,21,16,19,18,19,20,18,21,19,21,20,20,20,18,20,15,19,12,16,10,13,9,10,8,6,9,3,9,0,11,-2,12,-4,13,-4,14,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-4,6,-7,7,-11,8,-14,7,-16,6,-18,4,-18,2,-18,0,-16,-2,-13,-2,-9,-2,-5,1,-2,5,0,9,2,14
2025-05-21 14:20:41.456000,5,26,7,27,9,27,10,26,12,25,13,23,15,21,16,19,18,19,20,18,21,19,21,20,20,20,18,20,15,19,12,16,10,13,9,10,8,6,9,3,9,0,11,-2,12,-4,13,-4,14,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-4,6,-7,7,-11,8,-14,7,-16,6,-18,4,-18,2,-18,0,-16,-2,-13,-2,-9,-2,-5,1,-2,5,0,9,2,14
2025-05-21 14:20:41.466000,5,26,7,27,9,27,10,26,12,25,13,23,15,21,16,19,18,19,20,18,21,19,21,20,20,20,18,20,15,19,12,16,10,13,9,10,8,6,9,3,9,0,11,-2,12,-4,13,-4,14,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-4,6,-7,7,-11,8,-14,7,-16,6,-18,4,-18,2,-18,0,-16,-2,-13,-2,-9,-2,-5,1,-2,5,0,9,2,14
2025-05-21 14:20:41.476000,5,26,7,27,9,27,10,26,12,25,13,23,15,21,16,19,18,19,20,18,21,19,21,20,20,20,18,20,15,19,12,16,10,13,9,10,8,6,9,3,9,0,11,-2,12,-4,13,-4,14,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-4,6,-7,7,-11,8,-14,7,-16,6,-18,4,-18,2,-18,0,-16,-2,-13,-2,-9,-2,-5,1,-2,5,0,9,2,14
2025-05-21 14:20:41.486000,18,-20,17,-22,16,-24,14,-24,13,-24,10,-24,8,-25,6,-26,4,-27,3,-28,2,-29,3,-30,4,-29,5,-27,6,-24,5,-21,4,-17,2,-14,-1,-11,-4,-10,-6,-9,-8,-8,-10,-8,-11,-9,-12,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-2,10,0,12,3,13,6,14,8,13,11,12,13,10,13,7,13,5,11,4,7,3,3,4,-2,6,-7,10,-11
2025-05-21 14:20:41.496000,18,-20,17,-22,16,-24,14,-24,13,-24,10,-24,8,-25,6,-26,4,-27,3,-28,2,-29,3,-30,4,-29,5,-27,6,-24,5,-21,4,-17,2,-14,-1,-11,-4,-10,-6,-9,-8,-8,-10,-8,-11,-9,-12,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-2,10,0,12,3,13,6,14,8,13,11,12,13,10,13,7,13,5,11,4,7,3,3,4,-2,6,-7,10,-11
2025-05-21 14:20:41.506000,23,-14,22,-17,21,-19,20,-20,19,-20,17,-20,15,-21,12,-23,11,-25,10,-27,10,-28,10,-28,11,-27,12,-25,12,-22,11,-18,8,-15,5,-13,2,-11,-1,-10,-3,-10,-6,-10,-7,-11,-8,-12,-9,-13,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,7,0,9,2,11,6,12,9,11,12,10,14,9,15,6,16,4,14,3,12,2,8,2,4,4,-1,7,-5,12,-8
2025-05-21 14:20:41.516000,14,22,17,21,19,21,20,20,20,19,21,17,22,14,22,12,24,10,26,10,27,10,27,10,26,11,24,12,21,12,18,11,14,9,12,6,10,3,9,-1,9,-4,10,-6,10,-7,11,-8,12,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,-1,7,-3,10,-6,11,-9,12,-12,12,-14,11,-16,9,-16,7,-15,5,-13,3,-9,2,-5,3,0,5,4,8,8,12
2025-05-21 14:20:41.526000,14,22,17,21,19,21,20,20,20,19,21,17,22,14,22,12,24,10,26,10,27,10,27,10,26,11,24,12,21,12,18,11,14,9,12,6,10,3,9,-1,9,-4,10,-6,10,-7,11,-8,12,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,-1,7,-3,10,-6,11,-9,12,-12,12,-14,11,-16,9,-16,7,-15,5,-13,3,-9,2,-5,3,0,5,4,8,8,12
2025-05-21 14:20:41.536000,14,22,17,21,19,21,20,20,20,19,21,17,22,14,22,12,24,10,26,10,27,10,27,10,26,11,24,12,21,12,18,11,14,9,12,6,10,3,9,-1,9,-4,10,-6,10,-7,11,-8,12,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,-1,7,-3,10,-6,11,-9,12,-12,12,-14,11,-16,9,-16,7,-15,5,-13,3,-9,2,-5,3,0,5,4,8,8,12
2025-05-21 14:20:41.546000,-28,-1,-29,1,-29,3,-29,5,-28,6,-26,7,-25,9,-24,12,-23,14,-24,16,-24,17,-25,16,-25,15,-25,13,-23,10,-20,8,-16,7,-12,6,-8,7,-5,8,-3,9,-1,11,0,12,0,13,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-6,-5,-7,-9,-7,-12,-5,-15,-4,-17,-1,-18,1,-19,3,-18,4,-16,4,-12,2,-9,-1,-6,-5,-3,-10,-2,-16,-2
2025-05-21 14:20:41.556000,-28,-1,-29,1,-29,3,-29,5,-28,6,-26,7,-25,9,-24,12,-23,14,-24,16,-24,17,-25,16,-25,15,-25,13,-23,10,-20,8,-16,7,-12,6,-8,7,-5,8,-3,9,-1,11,0,12,0,13,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-6,-5,-7,-9,-7,-12,-5,-15,-4,-17,-1,-18,1,-19,3,-18,4,-16,4,-12,2,-9,-1,-6,-5,-3,-10,-2,-16,-2
2025-05-21 14:20:41.566000,-28,-1,-29,1,-29,3,-29,5,-28,6,-26,7,-25,9,-24,12,-23,14,-24,16,-24,17,-25,16,-25,15,-25,13,-23,10,-20,8,-16,7,-12,6,-8,7,-5,8,-3,9,-1,11,0,12,0,13,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-6,-5,-7,-9,-7,-12,-5,-15,-4,-17,-1,-18,1,-19,3,-18,4,-16,4,-12,2,-9,-1,-6,-5,-3,-10,-2,-16,-2
