timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:21:11.486000,-17,21,-15,23,-14,24,-12,24,-11,24,-9,24,-7,24,-4,25,-2,26,-1,27,-1,28,-1,28,-3,28,-4,26,-5,23,-5,19,-4,16,-2,12,1,10,3,8,6,7,8,6,9,7,10,7,11,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,2,-11,1,-14,-1,-15,-3,-16,-6,-16,-8,-15,-10,-14,-11,-11,-11,-9,-10,-7,-7,-6,-3,-5,2,-7,7,-10,11
2025-05-21 14:21:11.496000,-22,16,-21,18,-20,20,-19,20,-18,20,-16,21,-13,21,-11,23,-10,24,-9,26,-9,27,-9,27,-10,26,-11,24,-11,21,-10,18,-8,14,-5,12,-2,10,1,9,3,8,5,9,7,9,8,10,8,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,1,-8,0,-11,-2,-13,-4,-14,-7,-14,-10,-13,-13,-12,-14,-10,-15,-8,-14,-6,-12,-5,-8,-5,-4,-6,0,-9,5,-13,8
2025-05-21 14:21:11.506000,-22,16,-21,18,-20,20,-19,20,-18,20,-16,21,-13,21,-11,23,-10,24,-9,26,-9,27,-9,27,-10,26,-11,24,-11,21,-10,18,-8,14,-5,12,-2,10,1,9,3,8,5,9,7,9,8,10,8,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,1,-8,0,-11,-2,-13,-4,-14,-7,-14,-10,-13,-13,-12,-14,-10,-15,-8,-14,-6,-12,-5,-8,-5,-4,-6,0,-9,5,-13,8
2025-05-21 14:21:11.516000,12,-25,10,-27,8,-28,7,-28,5,-27,3,-26,1,-26,-2,-26,-4,-27,-6,-28,-7,-28,-6,-29,-5,-29,-3,-27,-1,-25,-1,-21,-1,-17,-2,-14,-4,-11,-6,-8,-8,-7,-10,-6,-12,-5,-13,-6,-14,-6,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-4,12,-2,15,0,16,2,17,5,16,7,14,8,12,8,9,7,7,5,5,1,4,-4,4,-9,6,-14
2025-05-21 14:21:11.526000,-5,-28,-7,-28,-9,-28,-10,-27,-11,-26,-13,-24,-14,-22,-16,-21,-18,-20,-20,-20,-21,-21,-21,-21,-20,-22,-18,-21,-15,-20,-12,-17,-10,-14,-10,-11,-9,-7,-10,-4,-11,-1,-12,1,-13,2,-14,2,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,2,-7,6,-9,9,-9,12,-9,15,-7,16,-6,16,-4,16,-2,14,0,12,0,8,0,5,-3,2,-6,-1,-11,-2,-15
2025-05-21 14:21:11.536000,-11,25,-9,27,-8,27,-7,27,-6,27,-4,26,-2,25,0,25,1,26,3,27,3,27,2,28,1,28,-1,27,-2,23,-4,20,-3,17,-1,13,1,10,3,8,6,8,8,7,9,7,10,8,11,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,4,-5,7,-7,7,-12,5,-16,6,-16,5,-17,0,-19,-3,-18,-2,-14,-2,-11,-5,-9,-3,-6,1,-4,4,-5,8,-6,15
2025-05-21 14:21:11.546000,-27,-10,-28,-8,-28,-7,-29,-5,-28,-4,-27,-2,-26,0,-26,3,-26,5,-27,7,-28,8,-29,7,-29,6,-27,4,-25,2,-21,1,-17,1,-13,2,-10,3,-8,5,-6,8,-5,10,-5,11,-5,12,-5,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-4,-5,-7,-5,-10,-4,-13,-2,-16,1,-17,3,-18,5,-17,6,-16,7,-14,6,-11,4,-8,0,-6,-4,-5,-9,-5,-15,-6
2025-05-21 14:21:11.556000,7,-27,5,-28,3,-29,2,-29,0,-28,-2,-27,-4,-26,-6,-26,-8,-26,-10,-27,-11,-27,-11,-28,-10,-28,-8,-27,-6,-25,-4,-21,-4,-17,-4,-14,-6,-10,-7,-8,-9,-5,-11,-4,-13,-4,-14,-4,-14,-4,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,5,-5,9,-6,12,-4,15,-3,16,0,17,2,17,4,15,6,13,6,10,6,7,4,5,0,4,-5,3,-10,4,-15
2025-05-21 14:21:11.566000,20,-19,19,-21,18,-22,17,-23,16,-23,14,-23,11,-24,9,-25,7,-26,6,-28,6,-29,6,-29,8,-28,9,-26,9,-23,9,-19,6,-16,4,-13,1,-11,-2,-10,-5,-10,-7,-10,-8,-10,-9,-11,-10,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-2,10,0,12,2,14,5,14,8,14,10,12,12,10,13,8,12,6,10,5,7,4,3,5,-2,8,-7,11,-11
2025-05-21 14:21:11.576000,4,-24,2,-25,0,-26,-1,-26,-3,-25,-4,-24,-6,-23,-8,-22,-10,-22,-11,-23,-12,-23,-12,-24,-11,-24,-9,-23,-7,-21,-6,-18,-5,-15,-5,-12,-6,-9,-7,-6,-9,-4,-10,-2,-12,-2,-13,-2,-13,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,4,-5,8,-6,11,-5,13,-4,15,-2,15,1,15,2,14,4,12,5,10,5,7,3,4,0,3,-4,2,-9,2,-14
2025-05-21 14:21:11.586000,9,-26,7,-27,5,-28,4,-28,2,-28,0,-27,-2,-26,-4,-26,-6,-26,-8,-27,-9,-28,-9,-28,-7,-28,-5,-27,-3,-25,-2,-21,-2,-17,-3,-14,-5,-10,-7,-8,-9,-6,-10,-5,-12,-5,-14,-5,-14,-6,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-5,9,-5,12,-4,15,-2,17,0,17,3,17,5,15,6,13,7,10,6,8,4,5,0,4,-4,4,-9,5,-15
2025-05-21 14:21:11.597000,6,23,9,23,10,23,11,22,12,21,13,19,14,18,15,16,17,15,19,15,20,15,20,16,19,17,17,17,14,16,11,14,9,11,8,8,8,5,8,2,8,-1,9,-3,10,-4,11,-4,12,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,-2,6,-5,8,-8,9,-10,9,-13,8,-15,7,-16,5,-16,3,-14,2,-12,1,-9,1,-5,2,-1,5,1,8,3,13
2025-05-21 14:21:11.606000,6,23,9,23,10,23,11,22,12,21,13,19,14,18,15,16,17,15,19,15,20,15,20,16,19,17,17,17,14,16,11,14,9,11,8,8,8,5,8,2,8,-1,9,-3,10,-4,11,-4,12,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,-2,6,-5,8,-8,9,-10,9,-13,8,-15,7,-16,5,-16,3,-14,2,-12,1,-9,1,-5,2,-1,5,1,8,3,13
2025-05-21 14:21:11.616000,24,13,25,11,26,10,27,9,27,8,26,5,25,3,25,0,26,-2,27,-3,28,-4,29,-4,28,-2,27,0,24,2,20,2,16,1,12,0,10,-3,8,-5,7,-8,6,-10,6,-11,6,-12,7,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,3,10,1,13,-1,15,-4,16,-6,16,-8,15,-9,14,-9,12,-8,9,-6,7,-2,5,3,5,8,5,13,7
2025-05-21 14:21:11.626000,24,13,25,11,26,10,27,9,27,8,26,5,25,3,25,0,26,-2,27,-3,28,-4,29,-4,28,-2,27,0,24,2,20,2,16,1,12,0,10,-3,8,-5,7,-8,6,-10,6,-11,6,-12,7,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,3,10,1,13,-1,15,-4,16,-6,16,-8,15,-9,14,-9,12,-8,9,-6,7,-2,5,3,5,8,5,13,7
2025-05-21 14:21:11.636000,-23,-17,-25,-15,-26,-14,-27,-13,-27,-11,-27,-9,-26,-6,-26,-4,-27,-2,-28,-1,-30,0,-30,0,-30,-1,-28,-3,-25,-4,-21,-4,-17,-3,-13,-2,-11,1,-9,3,-8,6,-8,9,-8,10,-8,11,-9,12,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-5,-3,-8,-2,-11,1,-14,3,-16,5,-16,8,-16,10,-15,11,-13,10,-11,9,-9,6,-7,2,-6,-3,-6,-8,-8,-13,-10
2025-05-21 14:21:11.646000,-23,-17,-25,-15,-26,-14,-27,-13,-27,-11,-27,-9,-26,-6,-26,-4,-27,-2,-28,-1,-30,0,-30,0,-30,-1,-28,-3,-25,-4,-21,-4,-17,-3,-13,-2,-11,1,-9,3,-8,6,-8,9,-8,10,-8,11,-9,12,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-5,-3,-8,-2,-11,1,-14,3,-16,5,-16,8,-16,10,-15,11,-13,10,-11,9,-9,6,-7,2,-6,-3,-6,-8,-8,-13,-10
2025-05-21 14:21:11.656000,-26,-10,-28,-8,-28,-6,-28,-5,-28,-3,-27,-2,-26,1,-26,4,-26,6,-27,7,-28,8,-28,8,-28,7,-27,5,-24,3,-21,2,-17,2,-13,2,-10,4,-7,6,-6,8,-5,10,-4,11,-5,13,-5,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-4,-5,-6,-5,-10,-4,-13,-2,-16,0,-17,2,-18,5,-17,6,-16,7,-14,6,-11,4,-8,0,-6,-4,-5,-9,-5,-15,-6
2025-05-21 14:21:11.666000,-19,-20,-22,-19,-23,-18,-24,-17,-24,-16,-24,-14,-24,-12,-25,-9,-26,-7,-28,-5,-29,-5,-29,-5,-29,-7,-27,-8,-24,-8,-20,-8,-16,-6,-13,-4,-11,-1,-10,2,-9,4,-9,7,-9,8,-10,10,-10,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,0,-11,3,-13,5,-15,8,-15,11,-14,12,-13,13,-11,12,-9,10,-7,7,-5,3,-5,-2,-6,-6,-8,-11,-12
2025-05-21 14:21:11.676000,-21,-18,-23,-17,-25,-15,-25,-14,-25,-12,-25,-10,-25,-8,-26,-5,-27,-3,-28,-2,-29,-1,-30,-2,-29,-3,-27,-4,-24,-5,-21,-5,-17,-4,-13,-2,-11,1,-9,3,-8,6,-8,8,-8,10,-8,11,-9,11,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,0,-11,2,-14,5,-15,7,-15,10,-15,11,-14,12,-12,12,-10,10,-7,7,-6,3,-5,-2,-6,-7,-8,-12,-11
2025-05-21 14:21:11.686000,-21,-18,-23,-17,-25,-15,-25,-14,-25,-12,-25,-10,-25,-8,-26,-5,-27,-3,-28,-2,-29,-1,-30,-2,-29,-3,-27,-4,-24,-5,-21,-5,-17,-4,-13,-2,-11,1,-9,3,-8,6,-8,8,-8,10,-8,11,-9,11,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,4,0,7,-3,9,-6,11,-9,12,-12,12,-14,11,-16,9,-16,7,-15,5,-12,3,-9,3,-5,3,-1,5,3,8,7,12
2025-05-21 14:21:11.696000,14,22,16,22,18,21,19,20,20,19,20,16,20,14,22,12,23,10,25,9,26,9,26,10,26,11,24,12,21,12,17,11,14,9,11,6,10,2,9,-1,9,-4,9,-6,10,-8,11,-8,11,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-3,9,-6,11,-9,12,-12,12,-14,11,-16,9,-16,7,-15,5,-12,3,-9,3,-5,3,-1,5,3,8,7,12
2025-05-21 14:21:11.706000,14,22,16,22,18,21,19,20,20,19,20,16,20,14,22,12,23,10,25,9,26,9,26,10,26,11,24,12,21,12,17,11,14,9,11,6,10,2,9,-1,9,-4,9,-6,10,-8,11,-8,11,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-3,9,-6,11,-9,12,-12,12,-14,11,-16,9,-16,7,-15,5,-12,3,-9,3,-5,3,-1,5,3,8,7,12
2025-05-21 14:21:11.716000,-32,-1,-33,2,-33,4,-33,5,-31,6,-30,8,-28,10,-27,13,-26,15,-26,17,-27,18,-28,18,-28,17,-28,14,-25,11,-22,9,-18,7,-14,7,-10,8,-6,9,-4,10,-2,12,-1,14,-1,15,-1,16,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-8,-5,-9,-9,-9,-13,-8,-16,-6,-19,-4,-21,-1,-21,1,-20,2,-18,2,-14,1,-10,-2,-6,-6,-3,-12,-2,-18,-1
2025-05-21 14:21:11.726000,-32,-1,-33,2,-33,4,-33,5,-31,6,-30,8,-28,10,-27,13,-26,15,-26,17,-27,18,-28,18,-28,17,-28,14,-25,11,-22,9,-18,7,-14,7,-10,8,-6,9,-4,10,-2,12,-1,14,-1,15,-1,16,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-8,-5,-9,-9,-9,-13,-8,-16,-6,-19,-4,-21,-1,-21,1,-20,2,-18,2,-14,1,-10,-2,-6,-6,-3,-12,-2,-18,-1
2025-05-21 14:21:11.736000,-32,-1,-33,2,-33,4,-33,5,-31,6,-30,8,-28,10,-27,13,-26,15,-26,17,-27,18,-28,18,-28,17,-28,14,-25,11,-22,9,-18,7,-14,7,-10,8,-6,9,-4,10,-2,12,-1,14,-1,15,-1,16,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-8,-5,-9,-9,-9,-13,-8,-16,-6,-19,-4,-21,-1,-21,1,-20,2,-18,2,-14,1,-10,-2,-6,-6,-3,-12,-2,-18,-1
2025-05-21 14:21:11.747000,-32,-1,-33,2,-33,4,-33,5,-31,6,-30,8,-28,10,-27,13,-26,15,-26,17,-27,18,-28,18,-28,17,-28,14,-25,11,-22,9,-18,7,-14,7,-10,8,-6,9,-4,10,-2,12,-1,14,-1,15,-1,16,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-8,-5,-9,-9,-9,-13,-8,-16,-6,-19,-4,-21,-1,-21,1,-20,2,-18,2,-14,1,-10,-2,-6,-6,-3,-12,-2,-18,-1
2025-05-21 14:21:11.756000,-32,-1,-33,2,-33,4,-33,5,-31,6,-30,8,-28,10,-27,13,-26,15,-26,17,-27,18,-28,18,-28,17,-28,14,-25,11,-22,9,-18,7,-14,7,-10,8,-6,9,-4,10,-2,12,-1,14,-1,15,-1,16,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-8,-5,-9,-9,-9,-13,-8,-16,-6,-19,-4,-21,-1,-21,1,-20,2,-18,2,-14,1,-10,-2,-6,-6,-3,-12,-2,-18,-1
2025-05-21 14:21:11.766000,-10,-26,-13,-26,-14,-26,-15,-25,-16,-24,-17,-22,-18,-20,-19,-18,-21,-17,-23,-17,-24,-17,-25,-17,-23,-18,-21,-18,-18,-18,-15,-16,-12,-13,-10,-9,-10,-6,-10,-3,-11,0,-12,2,-13,3,-14,4,-14,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-8,4,-10,7,-12,10,-12,13,-11,15,-10,16,-8,16,-6,14,-4,12,-3,8,-2,4,-4,0,-7,-3,-10,-6,-15
2025-05-21 14:21:11.776000,-10,-26,-13,-26,-14,-26,-15,-25,-16,-24,-17,-22,-18,-20,-19,-18,-21,-17,-23,-17,-24,-17,-25,-17,-23,-18,-21,-18,-18,-18,-15,-16,-12,-13,-10,-9,-10,-6,-10,-3,-11,0,-12,2,-13,3,-14,4,-14,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-8,4,-10,7,-12,10,-12,13,-11,15,-10,16,-8,16,-6,14,-4,12,-3,8,-2,4,-4,0,-7,-3,-10,-6,-15
2025-05-21 14:21:11.786000,-10,-26,-13,-26,-14,-26,-15,-25,-16,-24,-17,-22,-18,-20,-19,-18,-21,-17,-23,-17,-24,-17,-25,-17,-23,-18,-21,-18,-18,-18,-15,-16,-12,-13,-10,-9,-10,-6,-10,-3,-11,0,-12,2,-13,3,-14,4,-14,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-8,4,-10,7,-12,10,-12,13,-11,15,-10,16,-8,16,-6,14,-4,12,-3,8,-2,4,-4,0,-7,-3,-10,-6,-15
2025-05-21 14:21:11.796000,-28,-3,-28,0,-29,2,-28,3,-27,4,-26,6,-25,8,-24,10,-24,13,-24,14,-25,15,-25,15,-25,14,-25,12,-23,9,-20,7,-16,6,-12,6,-8,6,-6,8,-4,9,-2,10,-1,12,-1,13,-1,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-6,-5,-7,-8,-7,-12,-6,-15,-4,-17,-2,-18,0,-18,2,-17,3,-15,3,-12,2,-9,-1,-6,-5,-4,-10,-2,-16,-2
2025-05-21 14:21:11.806000,-28,-3,-28,0,-29,2,-28,3,-27,4,-26,6,-25,8,-24,10,-24,13,-24,14,-25,15,-25,15,-25,14,-25,12,-23,9,-20,7,-16,6,-12,6,-8,6,-6,8,-4,9,-2,10,-1,12,-1,13,-1,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-6,-5,-7,-8,-7,-12,-6,-15,-4,-17,-2,-18,0,-18,2,-17,3,-15,3,-12,2,-9,-1,-6,-5,-4,-10,-2,-16,-2
2025-05-21 14:21:11.816000,-28,-3,-28,0,-29,2,-28,3,-27,4,-26,6,-25,8,-24,10,-24,13,-24,14,-25,15,-25,15,-25,14,-25,12,-23,9,-20,7,-16,6,-12,6,-8,6,-6,8,-4,9,-2,10,-1,12,-1,13,-1,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-6,-5,-7,-8,-7,-12,-6,-15,-4,-17,-2,-18,0,-18,2,-17,3,-15,3,-12,2,-9,-1,-6,-5,-4,-10,-2,-16,-2
2025-05-21 14:21:11.876000,-22,-18,-24,-16,-26,-15,-26,-13,-26,-12,-26,-10,-26,-7,-26,-5,-27,-3,-28,-1,-29,-1,-30,-1,-29,-2,-27,-4,-25,-5,-21,-5,-17,-4,-13,-2,-11,1,-9,3,-8,6,-8,8,-8,10,-8,11,-9,11,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-3,-8,-1,-11,1,-14,3,-15,6,-16,9,-16,10,-14,11,-13,11,-10,9,-8,6,-6,2,-5,-2,-6,-7,-8,-12,-10
2025-05-21 14:21:11.886000,-22,-18,-24,-16,-26,-15,-26,-13,-26,-12,-26,-10,-26,-7,-26,-5,-27,-3,-28,-1,-29,-1,-30,-1,-29,-2,-27,-4,-25,-5,-21,-5,-17,-4,-13,-2,-11,1,-9,3,-8,6,-8,8,-8,10,-8,11,-9,11,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-3,-8,-1,-11,1,-14,3,-15,6,-16,9,-16,10,-14,11,-13,11,-10,9,-8,6,-6,2,-5,-2,-6,-7,-8,-12,-10
2025-05-21 14:21:11.896000,12,-25,10,-27,9,-28,8,-28,6,-27,4,-27,2,-26,0,-27,-2,-27,-4,-28,-5,-29,-4,-30,-3,-29,-1,-28,0,-25,1,-21,0,-18,-1,-14,-3,-11,-5,-9,-8,-8,-10,-7,-11,-7,-13,-7,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-4,12,-2,15,0,16,2,17,5,16,7,14,8,12,8,9,7,7,5,5,1,4,-4,5,-9,7,-14
2025-05-21 14:21:11.906000,22,-17,21,-19,20,-21,19,-21,18,-21,15,-22,13,-23,11,-24,10,-26,8,-27,8,-28,9,-28,10,-27,11,-25,11,-22,10,-19,8,-15,5,-13,2,-11,-1,-10,-4,-10,-6,-10,-8,-11,-9,-12,-9,-13,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-2,7,-1,10,1,12,3,13,7,14,10,13,12,11,13,9,14,7,13,5,11,4,7,4,3,5,-1,8,-6,12,-9
2025-05-21 14:21:11.916000,-23,-17,-25,-15,-26,-13,-27,-12,-27,-11,-26,-8,-26,-6,-26,-3,-27,-2,-28,0,-29,0,-30,0,-29,-1,-28,-2,-25,-4,-21,-4,-17,-3,-14,-1,-11,1,-9,4,-8,6,-7,8,-7,10,-8,11,-8,12,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-3,-8,-2,-11,0,-14,3,-16,5,-16,8,-16,10,-15,11,-13,11,-11,9,-8,6,-7,2,-6,-3,-6,-8,-7,-13,-10
2025-05-21 14:21:11.926000,17,-21,15,-23,15,-25,13,-25,11,-25,9,-25,7,-25,5,-26,3,-27,2,-28,1,-29,1,-29,3,-29,4,-27,5,-24,5,-21,3,-17,1,-14,-1,-11,-4,-10,-6,-9,-8,-8,-10,-8,-11,-9,-12,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-3,10,-1,12,1,14,4,15,6,15,9,14,11,12,12,10,11,7,10,5,7,4,2,5,-2,6,-7,10,-12
2025-05-21 14:21:11.936000,-18,-22,-20,-20,-22,-19,-23,-18,-23,-17,-23,-14,-24,-12,-25,-9,-26,-8,-28,-6,-29,-6,-29,-6,-28,-7,-26,-9,-23,-9,-20,-8,-16,-7,-13,-4,-11,-2,-10,1,-9,4,-9,7,-9,8,-10,9,-11,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,1,-11,4,-13,7,-14,9,-14,12,-13,13,-12,14,-10,13,-8,11,-6,7,-5,3,-5,-1,-6,-6,-9,-10,-12
2025-05-21 14:21:11.946000,-18,-22,-20,-20,-22,-19,-23,-18,-23,-17,-23,-14,-24,-12,-25,-9,-26,-8,-28,-6,-29,-6,-29,-6,-28,-7,-26,-9,-23,-9,-20,-8,-16,-7,-13,-4,-11,-2,-10,1,-9,4,-9,7,-9,8,-10,9,-11,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,1,-11,4,-13,7,-14,9,-14,12,-13,13,-12,14,-10,13,-8,11,-6,7,-5,3,-5,-1,-6,-6,-9,-10,-12
2025-05-21 14:21:11.956000,15,-22,13,-25,12,-26,10,-26,9,-26,7,-26,4,-26,2,-26,0,-27,-2,-28,-2,-29,-2,-29,-1,-29,1,-27,2,-25,3,-21,2,-17,0,-14,-3,-11,-5,-9,-7,-8,-9,-7,-11,-7,-12,-8,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,10,-2,13,-1,15,2,16,5,16,7,15,9,13,10,11,10,8,9,6,6,5,2,4,-3,6,-8,8,-13
2025-05-21 14:21:11.966000,15,-22,13,-25,12,-26,10,-26,9,-26,7,-26,4,-26,2,-26,0,-27,-2,-28,-2,-29,-2,-29,-1,-29,1,-27,2,-25,3,-21,2,-17,0,-14,-3,-11,-5,-9,-7,-8,-9,-7,-11,-7,-12,-8,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,10,-2,13,-1,15,2,16,5,16,7,15,9,13,10,11,10,8,9,6,6,5,2,4,-3,6,-8,8,-13
2025-05-21 14:21:11.976000,15,-22,13,-25,12,-26,10,-26,9,-26,7,-26,4,-26,2,-26,0,-27,-2,-28,-2,-29,-2,-29,-1,-29,1,-27,2,-25,3,-21,2,-17,0,-14,-3,-11,-5,-9,-7,-8,-9,-7,-11,-7,-12,-8,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,10,-2,13,-1,15,2,16,5,16,7,15,9,13,10,11,10,8,9,6,6,5,2,4,-3,6,-8,8,-13
2025-05-21 14:21:11.986000,15,-22,13,-25,12,-26,10,-26,9,-26,7,-26,4,-26,2,-26,0,-27,-2,-28,-2,-29,-2,-29,-1,-29,1,-27,2,-25,3,-21,2,-17,0,-14,-3,-11,-5,-9,-7,-8,-9,-7,-11,-7,-12,-8,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,10,-2,13,-1,15,2,16,5,16,7,15,9,13,10,11,10,8,9,6,6,5,2,4,-3,6,-8,8,-13
2025-05-21 14:21:11.996000,25,-10,25,-13,25,-14,24,-15,22,-16,20,-17,18,-18,17,-20,16,-22,15,-23,15,-24,16,-25,17,-23,17,-21,16,-18,14,-15,11,-12,7,-11,4,-10,1,-10,-2,-11,-4,-11,-5,-12,-5,-13,-6,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-1,7,1,9,4,10,7,11,10,10,13,9,15,7,16,5,16,3,14,2,12,2,8,3,4,5,0,9,-3,14,-6
2025-05-21 14:21:12.006000,25,-10,25,-13,25,-14,24,-15,22,-16,20,-17,18,-18,17,-20,16,-22,15,-23,15,-24,16,-25,17,-23,17,-21,16,-18,14,-15,11,-12,7,-11,4,-10,1,-10,-2,-11,-4,-11,-5,-12,-5,-13,-6,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-1,7,1,9,4,10,7,11,10,10,13,9,15,7,16,5,16,3,14,2,12,2,8,3,4,5,0,9,-3,14,-6
2025-05-21 14:21:12.016000,-10,22,-8,23,-7,24,-6,24,-4,24,-2,23,0,22,2,22,3,23,5,23,5,24,5,25,4,24,2,23,1,21,0,18,0,14,1,11,3,8,5,6,7,5,8,4,10,4,11,4,11,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-6,3,-9,3,-12,2,-14,0,-16,-2,-16,-4,-16,-6,-14,-7,-12,-8,-10,-7,-7,-5,-5,-1,-4,3,-5,8,-6,12
