timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:21:42.126000,4,-23,3,-26,2,-27,1,-26,0,-25,-2,-23,-4,-21,-6,-19,-8,-18,-11,-16,-13,-15,-14,-14,-15,-13,-15,-12,-15,-10,-15,-8,-15,-6,-15,-4,-16,-2,-16,-1,-15,0,-15,1,-14,1,-13,1,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,12,1,14,4,16,8,16,12,15,16,13,19,10,20,8,20,5,18,3,16,1,11,1,6,3,0,6,-6,10,-11,15,-14
2025-05-21 14:21:42.136000,4,-23,3,-26,2,-27,1,-26,0,-25,-2,-23,-4,-21,-6,-19,-8,-18,-11,-16,-13,-15,-14,-14,-15,-13,-15,-12,-15,-10,-15,-8,-15,-6,-15,-4,-16,-2,-16,-1,-15,0,-15,1,-14,1,-13,1,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,12,1,14,4,16,8,16,12,15,16,13,19,10,20,8,20,5,18,3,16,1,11,1,6,3,0,6,-6,10,-11,15,-14
2025-05-21 14:21:42.156000,4,-23,3,-26,2,-27,1,-26,0,-25,-2,-23,-4,-21,-6,-19,-8,-18,-11,-16,-13,-15,-14,-14,-15,-13,-15,-12,-15,-10,-15,-8,-15,-6,-15,-4,-16,-2,-16,-1,-15,0,-15,1,-14,1,-13,1,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,12,1,14,4,16,8,16,12,15,16,13,19,10,20,8,20,5,18,3,16,1,11,1,6,3,0,6,-6,10,-11,15,-14
2025-05-21 14:21:42.166000,4,-23,3,-26,2,-27,1,-26,0,-25,-2,-23,-4,-21,-6,-19,-8,-18,-11,-16,-13,-15,-14,-14,-15,-13,-15,-12,-15,-10,-15,-8,-15,-6,-15,-4,-16,-2,-16,-1,-15,0,-15,1,-14,1,-13,1,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,12,1,14,4,16,8,16,12,15,16,13,19,10,20,8,20,5,18,3,16,1,11,1,6,3,0,6,-6,10,-11,15,-14
2025-05-21 14:21:42.176000,4,-23,3,-26,2,-27,1,-26,0,-25,-2,-23,-4,-21,-6,-19,-8,-18,-11,-16,-13,-15,-14,-14,-15,-13,-15,-12,-15,-10,-15,-8,-15,-6,-15,-4,-16,-2,-16,-1,-15,0,-15,1,-14,1,-13,1,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,12,1,14,4,16,8,16,12,15,16,13,19,10,20,8,20,5,18,3,16,1,11,1,6,3,0,6,-6,10,-11,15,-14
2025-05-21 14:21:42.186000,4,-23,3,-26,2,-27,1,-26,0,-25,-2,-23,-4,-21,-6,-19,-8,-18,-11,-16,-13,-15,-14,-14,-15,-13,-15,-12,-15,-10,-15,-8,-15,-6,-15,-4,-16,-2,-16,-1,-15,0,-15,1,-14,1,-13,1,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,12,1,14,4,16,8,16,12,15,16,13,19,10,20,8,20,5,18,3,16,1,11,1,6,3,0,6,-6,10,-11,15,-14
2025-05-21 14:21:42.196000,4,-23,3,-26,2,-27,1,-26,0,-25,-2,-23,-4,-21,-6,-19,-8,-18,-11,-16,-13,-15,-14,-14,-15,-13,-15,-12,-15,-10,-15,-8,-15,-6,-15,-4,-16,-2,-16,-1,-15,0,-15,1,-14,1,-13,1,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,12,1,14,4,16,8,16,12,15,16,13,19,10,20,8,20,5,18,3,16,1,11,1,6,3,0,6,-6,10,-11,15,-14
2025-05-21 14:21:42.206000,4,-23,3,-26,2,-27,1,-26,0,-25,-2,-23,-4,-21,-6,-19,-8,-18,-11,-16,-13,-15,-14,-14,-15,-13,-15,-12,-15,-10,-15,-8,-15,-6,-15,-4,-16,-2,-16,-1,-15,0,-15,1,-14,1,-13,1,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,12,1,14,4,16,8,16,12,15,16,13,19,10,20,8,20,5,18,3,16,1,11,1,6,3,0,6,-6,10,-11,15,-14
2025-05-21 14:21:42.216000,4,-23,3,-26,2,-27,1,-26,0,-25,-2,-23,-4,-21,-6,-19,-8,-18,-11,-16,-13,-15,-14,-14,-15,-13,-15,-12,-15,-10,-15,-8,-15,-6,-15,-4,-16,-2,-16,-1,-15,0,-15,1,-14,1,-13,1,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,12,1,14,4,16,8,16,12,15,16,13,19,10,20,8,20,5,18,3,16,1,11,1,6,3,0,6,-6,10,-11,15,-14
2025-05-21 14:21:42.276000,-15,18,-11,19,-7,19,-2,18,2,18,6,17,10,18,13,18,16,19,18,20,19,21,18,22,17,22,14,21,11,18,9,15,8,10,8,6,8,3,9,0,10,-3,10,-5,11,-6,12,-6,12,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-14,-1,-17,-5,-18,-10,-19,-15,-17,-19,-15,-22,-12,-23,-9,-23,-6,-22,-4,-19,-2,-14,-2,-9,-3,-3,-6,3,-10,8,-14,11
2025-05-21 14:21:42.286000,-15,18,-11,19,-7,19,-2,18,2,18,6,17,10,18,13,18,16,19,18,20,19,21,18,22,17,22,14,21,11,18,9,15,8,10,8,6,8,3,9,0,10,-3,10,-5,11,-6,12,-6,12,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-14,-1,-17,-5,-18,-10,-19,-15,-17,-19,-15,-22,-12,-23,-9,-23,-6,-22,-4,-19,-2,-14,-2,-9,-3,-3,-6,3,-10,8,-14,11
2025-05-21 14:21:42.296000,-9,3,-7,8,-4,13,-2,16,-1,18,1,19,2,20,4,19,5,18,6,16,6,13,7,10,7,7,7,3,7,-1,8,-4,7,-7,7,-10,7,-11,7,-12,6,-12,5,-12,4,-12,2,-12,1,-12,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,9,-9,13,-8,17,-6,20,-3,23,0,23,3,23,5,21,8,18,9,14,9,8,8,2,5,-3,1,-8,-3,-12,-9,-16,-14
2025-05-21 14:21:42.306000,-9,3,-7,8,-4,13,-2,16,-1,18,1,19,2,20,4,19,5,18,6,16,6,13,7,10,7,7,7,3,7,-1,8,-4,7,-7,7,-10,7,-11,7,-12,6,-12,5,-12,4,-12,2,-12,1,-12,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,9,-9,13,-8,17,-6,20,-3,23,0,23,3,23,5,21,8,18,9,14,9,8,8,2,5,-3,1,-8,-3,-12,-9,-16,-14
2025-05-21 14:21:42.316000,0,17,4,17,8,19,11,19,13,20,14,19,15,18,15,18,16,17,16,15,17,13,18,12,18,10,18,8,18,7,18,5,19,3,19,1,19,1,19,0,18,-1,17,-2,15,-2,14,-3,14,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-12,8,-16,7,-21,5,-25,2,-27,-2,-28,-6,-26,-10,-24,-13,-20,-14,-16,-13,-12,-10,-9,-6,-7,0,-6,5,-8,11,-10,16
2025-05-21 14:21:42.326000,0,17,4,17,8,19,11,19,13,20,14,19,15,18,15,18,16,17,16,15,17,13,18,12,18,10,18,8,18,7,18,5,19,3,19,1,19,1,19,0,18,-1,17,-2,15,-2,14,-3,14,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-12,8,-16,7,-21,5,-25,2,-27,-2,-28,-6,-26,-10,-24,-13,-20,-14,-16,-13,-12,-10,-9,-6,-7,0,-6,5,-8,11,-10,16
2025-05-21 14:21:42.336000,0,17,4,17,8,19,11,19,13,20,14,19,15,18,15,18,16,17,16,15,17,13,18,12,18,10,18,8,18,7,18,5,19,3,19,1,19,1,19,0,18,-1,17,-2,15,-2,14,-3,14,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-12,8,-16,7,-21,5,-25,2,-27,-2,-28,-6,-26,-10,-24,-13,-20,-14,-16,-13,-12,-10,-9,-6,-7,0,-6,5,-8,11,-10,16
2025-05-21 14:21:42.346000,0,17,4,17,8,19,11,19,13,20,14,19,15,18,15,18,16,17,16,15,17,13,18,12,18,10,18,8,18,7,18,5,19,3,19,1,19,1,19,0,18,-1,17,-2,15,-2,14,-3,14,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-12,8,-16,7,-21,5,-25,2,-27,-2,-28,-6,-26,-10,-24,-13,-20,-14,-16,-13,-12,-10,-9,-6,-7,0,-6,5,-8,11,-10,16
2025-05-21 14:21:42.386000,-15,3,-19,6,-22,8,-25,8,-26,8,-26,7,-25,7,-23,7,-21,7,-19,7,-17,7,-14,8,-11,9,-8,10,-4,11,-1,13,1,15,3,17,4,18,4,20,3,21,2,20,1,19,0,18,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,4,-11,7,-12,11,-12,14,-11,16,-10,17,-8,17,-6,15,-4,13,-3,10,-2,7,-3,4,-4,1,-5,-2,-7,-5,-10,-7,-13
2025-05-21 14:21:42.396000,-15,3,-19,6,-22,8,-25,8,-26,8,-26,7,-25,7,-23,7,-21,7,-19,7,-17,7,-14,8,-11,9,-8,10,-4,11,-1,13,1,15,3,17,4,18,4,20,3,21,2,20,1,19,0,18,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,4,-11,7,-12,11,-12,14,-11,16,-10,17,-8,17,-6,15,-4,13,-3,10,-2,7,-3,4,-4,1,-5,-2,-7,-5,-10,-7,-13
2025-05-21 14:21:42.406000,-15,3,-19,6,-22,8,-25,8,-26,8,-26,7,-25,7,-23,7,-21,7,-19,7,-17,7,-14,8,-11,9,-8,10,-4,11,-1,13,1,15,3,17,4,18,4,20,3,21,2,20,1,19,0,18,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,4,-11,7,-12,11,-12,14,-11,16,-10,17,-8,17,-6,15,-4,13,-3,10,-2,7,-3,4,-4,1,-5,-2,-7,-5,-10,-7,-13
2025-05-21 14:21:42.416000,4,28,4,27,4,25,4,23,5,20,6,17,9,14,11,11,15,10,18,10,20,11,22,12,22,13,22,14,21,15,20,15,19,14,18,14,16,13,14,12,13,11,12,8,11,6,12,3,13,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,8,3,12,-1,15,-6,17,-10,17,-14,14,-15,11,-15,8,-12,5,-9,5,-5,5,-3,8,-1,12,-1,15,-1,17,-2,19
2025-05-21 14:21:42.426000,4,28,4,27,4,25,4,23,5,20,6,17,9,14,11,11,15,10,18,10,20,11,22,12,22,13,22,14,21,15,20,15,19,14,18,14,16,13,14,12,13,11,12,8,11,6,12,3,13,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,8,3,12,-1,15,-6,17,-10,17,-14,14,-15,11,-15,8,-12,5,-9,5,-5,5,-3,8,-1,12,-1,15,-1,17,-2,19
2025-05-21 14:21:42.436000,4,28,4,27,4,25,4,23,5,20,6,17,13,7,17,7,21,9,23,11,24,13,23,15,21,17,17,17,13,14,10,11,8,6,7,1,8,-3,10,-6,11,-8,13,-9,14,-9,15,-9,15,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,2,-13,1,-16,-1,-18,-4,-19,-6,-19,-8,-19,-10,-17,-11,-16,-11,-15,-10,-13,-9,-12,-6,-10,-3,-10,1,-10,4,-10,8
2025-05-21 14:21:42.446000,-13,18,-9,15,-5,13,-1,11,4,9,8,8,13,7,17,7,21,9,23,11,24,13,23,15,21,17,17,17,13,14,10,11,8,6,7,1,8,-3,10,-6,11,-8,13,-9,14,-9,15,-9,15,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,2,-13,1,-16,-1,-18,-4,-19,-6,-19,-8,-19,-10,-17,-11,-16,-11,-15,-10,-13,-9,-12,-6,-10,-3,-10,1,-10,4,-10,8
2025-05-21 14:21:42.456000,-13,18,-9,15,-5,13,-1,11,4,9,8,8,13,7,17,7,21,9,23,11,24,13,23,15,21,17,17,17,13,14,10,11,8,6,7,1,8,-3,10,-6,11,-8,13,-9,14,-9,15,-9,15,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,2,-13,1,-16,-1,-18,-4,-19,-6,-19,-8,-19,-10,-17,-11,-16,-11,-15,-10,-13,-9,-12,-6,-10,-3,-10,1,-10,4,-10,8
2025-05-21 14:21:42.466000,-13,18,-9,15,-5,13,-1,11,4,9,8,8,13,7,17,7,21,9,23,11,24,13,23,15,21,17,17,17,13,14,10,11,8,6,7,1,8,-3,10,-6,11,-8,13,-9,14,-9,15,-9,15,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,2,-13,1,-16,-1,-18,-4,-19,-6,-19,-8,-19,-10,-17,-11,-16,-11,-15,-10,-13,-9,-12,-6,-10,-3,-10,1,-10,4,-10,8
2025-05-21 14:21:42.476000,10,-8,15,-7,18,-6,20,-5,19,-4,17,-5,14,-5,11,-6,7,-8,3,-9,-2,-10,-7,-10,-11,-11,-16,-12,-20,-12,-24,-13,-26,-13,-27,-13,-27,-13,-26,-12,-24,-10,-21,-8,-17,-5,-14,-2,-13,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,6,-8,9,-9,13,-9,15,-9,17,-9,17,-8,16,-8,16,-8,14,-8,13,-8,11,-7,9,-6,6,-5,2,-3,-2,-1,-6,1
2025-05-21 14:21:42.486000,10,-8,15,-7,18,-6,20,-5,19,-4,17,-5,14,-5,11,-6,7,-8,3,-9,-2,-10,-7,-10,-11,-11,-16,-12,-20,-12,-24,-13,-26,-13,-27,-13,-27,-13,-26,-12,-24,-10,-21,-8,-17,-5,-14,-2,-13,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,6,-8,9,-9,13,-9,15,-9,17,-9,17,-8,16,-8,16,-8,14,-8,13,-8,11,-7,9,-6,6,-5,2,-3,-2,-1,-6,1
2025-05-21 14:21:42.496000,10,-8,15,-7,18,-6,20,-5,19,-4,17,-5,14,-5,11,-6,7,-8,3,-9,-2,-10,-7,-10,-11,-11,-16,-12,-20,-12,-24,-13,-26,-13,-27,-13,-27,-13,-26,-12,-24,-10,-21,-8,-17,-5,-14,-2,-13,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,6,-8,9,-9,13,-9,15,-9,17,-9,17,-8,16,-8,16,-8,14,-8,13,-8,11,-7,9,-6,6,-5,2,-3,-2,-1,-6,1
2025-05-21 14:21:42.506000,10,-8,15,-7,18,-6,20,-5,19,-4,17,-5,14,-5,11,-6,7,-8,3,-9,-2,-10,-7,-10,-11,-11,-16,-12,-20,-12,-24,-13,-26,-13,-27,-13,-27,-13,-26,-12,-24,-10,-21,-8,-17,-5,-14,-2,-13,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,6,-8,9,-9,13,-9,15,-9,17,-9,17,-8,16,-8,16,-8,14,-8,13,-8,11,-7,9,-6,6,-5,2,-3,-2,-1,-6,1
2025-05-21 14:21:42.516000,18,-14,17,-14,15,-13,12,-13,8,-13,5,-15,2,-18,0,-21,0,-25,1,-28,3,-30,5,-30,7,-29,8,-27,8,-25,8,-22,6,-20,5,-18,3,-17,1,-16,-1,-16,-2,-16,-3,-17,-3,-18,-3,-19,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,9,-5,11,-3,14,1,15,4,14,8,13,10,10,11,8,10,6,8,5,6,6,4,6,1,7,-1,9,-3,11,-4,13,-5
2025-05-21 14:21:42.526000,18,-14,17,-14,15,-13,12,-13,8,-13,5,-15,2,-18,0,-21,0,-25,1,-28,3,-30,5,-30,7,-29,8,-27,8,-25,8,-22,6,-20,5,-18,3,-17,1,-16,-1,-16,-2,-16,-3,-17,-3,-18,-3,-19,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,9,-5,11,-3,14,1,15,4,14,8,13,10,10,11,8,10,6,8,5,6,6,4,6,1,7,-1,9,-3,11,-4,13,-5
2025-05-21 14:21:42.536000,18,-14,17,-14,15,-13,12,-13,8,-13,5,-15,2,-18,0,-21,0,-25,1,-28,3,-30,5,-30,7,-29,8,-27,8,-25,8,-22,6,-20,5,-18,3,-17,1,-16,-1,-16,-2,-16,-3,-17,-3,-18,-3,-19,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,9,-5,11,-3,14,1,15,4,14,8,13,10,10,11,8,10,6,8,5,6,6,4,6,1,7,-1,9,-3,11,-4,13,-5
2025-05-21 14:21:42.566000,16,2,19,1,21,-1,22,-2,23,-3,23,-4,23,-5,22,-7,22,-8,22,-9,21,-9,20,-9,18,-9,16,-10,14,-10,11,-11,9,-13,7,-15,6,-16,6,-17,6,-18,6,-18,5,-18,5,-17,5,-16,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-3,9,-6,9,-10,9,-13,8,-15,6,-16,4,-16,1,-15,-1,-13,-3,-10,-4,-6,-4,-2,-3,2,0,5,4,8,8,9,12
2025-05-21 14:21:42.576000,16,2,19,1,21,-1,22,-2,23,-3,23,-4,23,-5,22,-7,22,-8,22,-9,21,-9,20,-9,18,-9,16,-10,14,-10,11,-11,9,-13,7,-15,6,-16,6,-17,6,-18,6,-18,5,-18,5,-17,5,-16,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-3,9,-6,9,-10,9,-13,8,-15,6,-16,4,-16,1,-15,-1,-13,-3,-10,-4,-6,-4,-2,-3,2,0,5,4,8,8,9,12
2025-05-21 14:21:42.606000,16,2,19,1,21,-1,22,-2,23,-3,23,-4,23,-5,22,-7,22,-8,22,-9,21,-9,20,-9,18,-9,16,-10,14,-10,11,-11,9,-13,7,-15,6,-16,6,-17,6,-18,6,-18,5,-18,5,-17,5,-16,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-3,9,-6,9,-10,9,-13,8,-15,6,-16,4,-16,1,-15,-1,-13,-3,-10,-4,-6,-4,-2,-3,2,0,5,4,8,8,9,12
2025-05-21 14:21:42.616000,15,18,17,19,19,21,19,22,18,22,18,21,17,20,17,18,18,16,18,14,19,12,20,10,20,9,21,7,22,6,23,5,23,5,24,5,23,6,22,6,21,6,19,6,17,5,16,4,15,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-6,10,-9,10,-13,9,-16,7,-18,4,-18,1,-17,-2,-14,-4,-11,-5,-8,-4,-4,-1,-2,2,0,6,0,11,0,14,-1,18
2025-05-21 14:21:42.626000,15,18,17,19,19,21,19,22,18,22,18,21,17,20,17,18,18,16,18,14,19,12,20,10,20,9,21,7,22,6,23,5,23,5,24,5,23,6,22,6,21,6,19,6,17,5,16,4,15,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-6,10,-9,10,-13,9,-16,7,-18,4,-18,1,-17,-2,-14,-4,-11,-5,-8,-4,-4,-1,-2,2,0,6,0,11,0,14,-1,18
2025-05-21 14:21:42.636000,15,18,17,19,19,21,19,22,18,22,18,21,17,20,17,18,18,16,18,14,19,12,20,10,20,9,21,7,22,6,23,5,23,5,24,5,23,6,22,6,21,6,19,6,17,5,16,4,15,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-6,10,-9,10,-13,9,-16,7,-18,4,-18,1,-17,-2,-14,-4,-11,-5,-8,-4,-4,-1,-2,2,0,6,0,11,0,14,-1,18
