timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:21:20.786000,23,-14,23,-16,22,-18,21,-19,20,-19,18,-20,15,-21,13,-22,12,-24,11,-26,11,-27,12,-27,13,-26,14,-24,13,-21,12,-17,9,-14,6,-12,3,-11,0,-10,-3,-10,-5,-11,-6,-11,-7,-12,-7,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,0,10,2,12,5,12,9,12,12,11,14,9,15,6,15,4,14,3,11,2,8,3,4,5,-1,8,-5,13,-8
2025-05-21 14:21:20.796000,23,-14,23,-16,22,-18,21,-19,20,-19,18,-20,15,-21,13,-22,12,-24,11,-26,11,-27,12,-27,13,-26,14,-24,13,-21,12,-17,9,-14,6,-12,3,-11,0,-10,-3,-10,-5,-11,-6,-11,-7,-12,-7,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,0,10,2,12,5,12,9,12,12,11,14,9,15,6,15,4,14,3,11,2,8,3,4,5,-1,8,-5,13,-8
2025-05-21 14:21:20.806000,23,-14,23,-16,22,-18,21,-19,20,-19,18,-20,15,-21,13,-22,12,-24,11,-26,11,-27,12,-27,13,-26,14,-24,13,-21,12,-17,9,-14,6,-12,3,-11,0,-10,-3,-10,-5,-11,-6,-11,-7,-12,-7,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,0,10,2,12,5,12,9,12,12,11,14,9,15,6,15,4,14,3,11,2,8,3,4,5,-1,8,-5,13,-8
2025-05-21 14:21:20.817000,23,-14,23,-16,22,-18,21,-19,20,-19,18,-20,15,-21,13,-22,12,-24,11,-26,11,-27,12,-27,13,-26,14,-24,13,-21,12,-17,9,-14,6,-12,3,-11,0,-10,-3,-10,-5,-11,-6,-11,-7,-12,-7,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,0,10,2,12,5,12,9,12,12,11,14,9,15,6,15,4,14,3,11,2,8,3,4,5,-1,8,-5,13,-8
2025-05-21 14:21:20.836000,-20,-14,-22,-12,-23,-11,-24,-10,-24,-9,-23,-7,-23,-5,-23,-2,-24,0,-25,1,-26,1,-27,1,-26,0,-25,-1,-22,-3,-19,-3,-15,-2,-12,-1,-9,1,-8,4,-7,6,-6,8,-6,9,-6,10,-7,11,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-3,-7,-1,-10,1,-12,3,-14,5,-14,7,-14,9,-13,10,-11,10,-9,8,-7,6,-5,2,-5,-2,-5,-7,-6,-11,-8
2025-05-21 14:21:20.846000,-20,-14,-22,-12,-23,-11,-24,-10,-24,-9,-23,-7,-23,-5,-23,-2,-24,0,-25,1,-26,1,-27,1,-26,0,-25,-1,-22,-3,-19,-3,-15,-2,-12,-1,-9,1,-8,4,-7,6,-6,8,-6,9,-6,10,-7,11,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-3,-7,-1,-10,1,-12,3,-14,5,-14,7,-14,9,-13,10,-11,10,-9,8,-7,6,-5,2,-5,-2,-5,-7,-6,-11,-8
2025-05-21 14:21:20.856000,-20,-14,-22,-12,-23,-11,-24,-10,-24,-9,-23,-7,-23,-5,-23,-2,-24,0,-25,1,-26,1,-27,1,-26,0,-25,-1,-22,-3,-19,-3,-15,-2,-12,-1,-9,1,-8,4,-7,6,-6,8,-6,9,-6,10,-7,11,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-3,-7,-1,-10,1,-12,3,-14,5,-14,7,-14,9,-13,10,-11,10,-9,8,-7,6,-5,2,-5,-2,-5,-7,-6,-11,-8
2025-05-21 14:21:20.866000,-20,-14,-22,-12,-23,-11,-24,-10,-24,-9,-23,-7,-23,-5,-23,-2,-24,0,-25,1,-26,1,-27,1,-26,0,-25,-1,-22,-3,-19,-3,-15,-2,-12,-1,-9,1,-8,4,-7,6,-6,8,-6,9,-6,10,-7,11,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-3,-7,-1,-10,1,-12,3,-14,5,-14,7,-14,9,-13,10,-11,10,-9,8,-7,6,-5,2,-5,-2,-5,-7,-6,-11,-8
2025-05-21 14:21:20.876000,-20,-14,-22,-12,-23,-11,-24,-10,-24,-9,-23,-7,-23,-5,-23,-2,-24,0,-25,1,-26,1,-27,1,-26,0,-25,-1,-22,-3,-19,-3,-15,-2,-12,-1,-9,1,-8,4,-7,6,-6,8,-6,9,-6,10,-7,11,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-3,-7,-1,-10,1,-12,3,-14,5,-14,7,-14,9,-13,10,-11,10,-9,8,-7,6,-5,2,-5,-2,-5,-7,-6,-11,-8
2025-05-21 14:21:20.886000,30,1,31,-2,31,-4,31,-5,30,-6,28,-8,26,-11,25,-14,25,-17,25,-18,26,-19,26,-19,27,-18,26,-15,24,-12,21,-10,16,-8,12,-8,8,-9,5,-10,2,-11,1,-13,0,-14,-1,-16,-1,-17,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,6,4,7,8,7,12,6,16,4,18,1,20,-1,20,-3,19,-5,16,-5,13,-3,9,0,6,4,3,10,1,17,1
2025-05-21 14:21:20.896000,30,1,31,-2,31,-4,31,-5,30,-6,28,-8,26,-11,25,-14,25,-17,25,-18,26,-19,26,-19,27,-18,26,-15,24,-12,21,-10,16,-8,12,-8,8,-9,5,-10,2,-11,1,-13,0,-14,-1,-16,-1,-17,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,6,4,7,8,7,12,6,16,4,18,1,20,-1,20,-3,19,-5,16,-5,13,-3,9,0,6,4,3,10,1,17,1
2025-05-21 14:21:20.906000,30,1,31,-2,31,-4,31,-5,30,-6,28,-8,26,-11,25,-14,25,-17,25,-18,26,-19,26,-19,27,-18,26,-15,24,-12,21,-10,16,-8,12,-8,8,-9,5,-10,2,-11,1,-13,0,-14,-1,-16,-1,-17,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,6,4,7,8,7,12,6,16,4,18,1,20,-1,20,-3,19,-5,16,-5,13,-3,9,0,6,4,3,10,1,17,1
2025-05-21 14:21:20.916000,-18,20,-17,22,-16,24,-14,24,-13,24,-10,24,-8,24,-6,25,-4,26,-3,27,-2,28,-3,28,-4,28,-5,26,-6,23,-6,20,-5,16,-2,13,0,10,3,9,5,8,7,7,9,7,10,8,11,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,2,-11,0,-14,-2,-15,-5,-16,-8,-16,-10,-14,-12,-12,-13,-10,-13,-8,-11,-6,-7,-5,-3,-5,2,-7,6,-11,11
2025-05-21 14:21:20.926000,-18,20,-17,22,-16,24,-14,24,-13,24,-10,24,-8,24,-6,25,-4,26,-3,27,-2,28,-3,28,-4,28,-5,26,-6,23,-6,20,-5,16,-2,13,0,10,3,9,5,8,7,7,9,7,10,8,11,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,2,-11,0,-14,-2,-15,-5,-16,-8,-16,-10,-14,-12,-12,-13,-10,-13,-8,-11,-6,-7,-5,-3,-5,2,-7,6,-11,11
2025-05-21 14:21:20.936000,-18,20,-17,22,-16,24,-14,24,-13,24,-10,24,-8,24,-6,25,-4,26,-3,27,-2,28,-3,28,-4,28,-5,26,-6,23,-6,20,-5,16,-2,13,0,10,3,9,5,8,7,7,9,7,10,8,11,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,2,-11,0,-14,-2,-15,-5,-16,-8,-16,-10,-14,-12,-12,-13,-10,-13,-8,-11,-6,-7,-5,-3,-5,2,-7,6,-11,11
2025-05-21 14:21:20.946000,17,-21,16,-24,15,-25,14,-25,12,-25,10,-25,7,-25,5,-26,3,-27,2,-28,1,-30,2,-30,3,-29,5,-27,6,-24,5,-21,4,-17,2,-14,-1,-11,-3,-10,-6,-9,-8,-9,-10,-9,-11,-9,-11,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-3,10,-2,13,1,14,3,15,6,15,9,14,11,12,12,9,11,7,9,5,6,4,2,5,-3,6,-8,9,-12
2025-05-21 14:21:20.956000,17,-21,16,-24,15,-25,14,-25,12,-25,10,-25,7,-25,5,-26,3,-27,2,-28,1,-30,2,-30,3,-29,5,-27,6,-24,5,-21,4,-17,2,-14,-1,-11,-3,-10,-6,-9,-8,-9,-10,-9,-11,-9,-11,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-3,10,-2,13,1,14,3,15,6,15,9,14,11,12,12,9,11,7,9,5,6,4,2,5,-3,6,-8,9,-12
2025-05-21 14:21:20.966000,17,-21,16,-24,15,-25,14,-25,12,-25,10,-25,7,-25,5,-26,3,-27,2,-28,1,-30,2,-30,3,-29,5,-27,6,-24,5,-21,4,-17,2,-14,-1,-11,-3,-10,-6,-9,-8,-9,-10,-9,-11,-9,-11,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-3,10,-2,13,1,14,3,15,6,15,9,14,11,12,12,9,11,7,9,5,6,4,2,5,-3,6,-8,9,-12
2025-05-21 14:21:20.976000,25,-10,25,-13,25,-14,24,-15,22,-16,20,-17,19,-18,17,-20,16,-22,15,-24,15,-25,16,-25,17,-23,17,-21,17,-18,15,-15,12,-12,8,-11,5,-10,2,-10,-1,-11,-3,-11,-4,-12,-5,-14,-5,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-1,7,0,9,3,11,6,11,10,10,13,9,15,7,16,5,16,3,14,2,11,2,8,3,4,5,0,9,-4,14,-6
2025-05-21 14:21:20.986000,25,-10,25,-13,25,-14,24,-15,22,-16,20,-17,19,-18,17,-20,16,-22,15,-24,15,-25,16,-25,17,-23,17,-21,17,-18,15,-15,12,-12,8,-11,5,-10,2,-10,-1,-11,-3,-11,-4,-12,-5,-14,-5,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-1,7,0,9,3,11,6,11,10,10,13,9,15,7,16,5,16,3,14,2,11,2,8,3,4,5,0,9,-4,14,-6
2025-05-21 14:21:20.996000,25,-10,25,-13,25,-14,24,-15,22,-16,20,-17,19,-18,17,-20,16,-22,15,-24,15,-25,16,-25,17,-23,17,-21,17,-18,15,-15,12,-12,8,-11,5,-10,2,-10,-1,-11,-3,-11,-4,-12,-5,-14,-5,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-1,7,0,9,3,11,6,11,10,10,13,9,15,7,16,5,16,3,14,2,11,2,8,3,4,5,0,9,-4,14,-6
2025-05-21 14:21:21.006000,25,-10,25,-13,25,-14,24,-15,22,-16,20,-17,19,-18,17,-20,16,-22,15,-24,15,-25,16,-25,17,-23,17,-21,17,-18,15,-15,12,-12,8,-11,5,-10,2,-10,-1,-11,-3,-11,-4,-12,-5,-14,-5,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-1,7,0,9,3,11,6,11,10,10,13,9,15,7,16,5,16,3,14,2,11,2,8,3,4,5,0,9,-4,14,-6
2025-05-21 14:21:21.016000,14,23,16,22,18,21,19,20,20,19,20,16,21,14,22,12,23,11,25,10,26,10,27,11,26,12,24,13,21,12,17,11,14,9,11,6,10,2,9,-1,9,-4,10,-6,10,-7,11,-8,12,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,-1,7,-4,10,-7,11,-10,12,-12,12,-15,11,-16,9,-16,7,-15,5,-12,3,-9,2,-5,3,0,5,4,9,7,12
2025-05-21 14:21:21.026000,14,23,16,22,18,21,19,20,20,19,20,16,21,14,22,12,23,11,25,10,26,10,27,11,26,12,24,13,21,12,17,11,14,9,11,6,10,2,9,-1,9,-4,10,-6,10,-7,11,-8,12,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,-1,7,-4,10,-7,11,-10,12,-12,12,-15,11,-16,9,-16,7,-15,5,-12,3,-9,2,-5,3,0,5,4,9,7,12
2025-05-21 14:21:21.036000,14,23,16,22,18,21,19,20,20,19,20,16,21,14,22,12,23,11,25,10,26,10,27,11,26,12,24,13,21,12,17,11,14,9,11,6,10,2,9,-1,9,-4,10,-6,10,-7,11,-8,12,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,-1,7,-4,10,-7,11,-10,12,-12,12,-8,-14,-6,-15,-4,-15,-3,-14,-2,-11,-2,-8,-3,-4,-5,-1,-9,2,-13,4
2025-05-21 14:21:21.046000,-3,-31,-6,-32,-7,-32,-9,-32,-11,-30,-12,-29,-14,-27,-16,-25,-18,-25,-20,-25,-21,-26,-21,-26,-20,-27,-18,-26,-14,-24,-12,-21,-10,-17,-9,-13,-9,-9,-10,-6,-12,-2,-13,0,-15,0,-16,0,-17,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-6,3,-8,8,-9,12,-10,15,-9,18,-7,19,-4,20,-2,19,0,16,2,13,2,9,1,5,-2,2,-7,0,-12,-1,-18
2025-05-21 14:21:21.056000,-7,-27,-10,-27,-11,-27,-12,-27,-14,-25,-15,-23,-16,-21,-18,-20,-20,-19,-22,-19,-23,-19,-23,-20,-22,-21,-19,-21,-16,-20,-13,-17,-11,-14,-10,-11,-9,-7,-10,-4,-11,-1,-12,1,-13,2,-14,3,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-6,2,-8,5,-10,8,-11,12,-10,15,-9,16,-7,17,-5,17,-3,15,-1,12,0,8,-1,4,-3,1,-6,-2,-10,-4,-15
2025-05-21 14:21:21.066000,-7,-27,-10,-27,-11,-27,-12,-27,-14,-25,-15,-23,-16,-21,-18,-20,-20,-19,-22,-19,-23,-19,-23,-20,-22,-21,-19,-21,-16,-20,-13,-17,-11,-14,-10,-11,-9,-7,-10,-4,-11,-1,-12,1,-13,2,-14,3,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-6,2,-8,5,-10,8,-11,12,-10,15,-9,16,-7,17,-5,17,-3,15,-1,12,0,8,-1,4,-3,1,-6,-2,-10,-4,-15
2025-05-21 14:21:21.076000,1,-28,-1,-29,-2,-29,-4,-29,-6,-28,-7,-27,-9,-25,-11,-24,-13,-24,-15,-24,-16,-25,-16,-26,-14,-26,-12,-25,-10,-23,-8,-20,-6,-17,-6,-13,-7,-9,-8,-6,-10,-4,-12,-2,-13,-1,-14,-1,-15,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,4,-6,8,-7,11,-7,14,-5,16,-3,17,-1,17,1,16,3,14,4,11,4,8,2,5,-1,3,-6,1,-10,1,-16
2025-05-21 14:21:21.086000,-13,-12,-12,-22,-8,-24,4,-24,7,-25,9,-17,18,-11,20,-12,19,-1,26,13,26,11,12,12,6,24,0,21,-16,12,-17,12,-7,6,-11,-3,-14,1,-6,3,-6,-6,-9,-5,1,-1,4,-9,-9,-15,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,11,7,0,3,-7,5,-4,6,-11,-1,-19,-3,-9,-6,0,-16,-1,-16,5,-9,14,-10,9,-9,4,0,8,0,7,-7,8,-7
2025-05-21 14:21:21.096000,-13,-12,-12,-22,-8,-24,4,-24,7,-25,9,-17,18,-11,20,-12,19,-1,26,13,26,11,12,12,6,24,0,21,-16,12,-17,12,-7,6,-11,-3,-14,1,-6,3,-6,-6,-9,-5,1,-1,4,-9,-9,-15,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,11,7,0,3,-7,5,-4,6,-11,-1,-19,-3,-9,-6,0,-16,-1,-16,5,-9,14,-10,9,-9,4,0,8,0,7,-7,8,-7
2025-05-21 14:21:21.106000,7,22,10,22,11,22,12,22,13,20,14,18,15,17,16,15,17,14,19,14,20,15,20,15,19,16,17,16,15,15,12,13,10,11,8,8,8,5,8,2,8,-1,9,-3,10,-4,11,-4,12,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,6,-5,8,-8,9,-10,9,-13,8,-15,7,-15,5,-15,3,-14,1,-11,0,-8,0,-5,2,-1,5,2,8,3,12
2025-05-21 14:21:21.116000,10,25,13,25,14,24,16,23,16,22,17,20,18,18,19,16,21,15,23,14,24,15,24,16,23,17,21,17,17,17,14,14,11,12,10,8,9,5,9,2,10,-1,11,-3,12,-5,13,-5,13,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,-1,7,-4,9,-7,11,-10,11,-13,11,-15,9,-16,7,-16,5,-15,4,-12,2,-9,2,-5,3,0,6,3,9,6,14
2025-05-21 14:21:21.126000,10,25,13,25,14,24,16,23,16,22,17,20,18,18,19,16,21,15,23,14,24,15,24,16,23,17,21,17,17,17,14,14,11,12,10,8,9,5,9,2,10,-1,11,-3,12,-5,13,-5,13,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,-1,7,-4,9,-7,11,-10,11,-13,11,-15,9,-16,7,-16,5,-15,4,-12,2,-9,2,-5,3,0,6,3,9,6,14
2025-05-21 14:21:21.136000,10,25,13,25,14,24,16,23,16,22,17,20,18,18,19,16,21,15,23,14,24,15,24,16,23,17,21,17,17,17,14,14,11,12,10,8,9,5,9,2,10,-1,11,-3,12,-5,13,-5,13,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,-1,7,-4,9,-7,11,-10,11,-13,11,-15,9,-16,7,-16,5,-15,4,-12,2,-9,2,-5,3,0,6,3,9,6,14
2025-05-21 14:21:21.146000,10,25,13,25,14,24,16,23,16,22,17,20,18,18,19,16,21,15,23,14,24,15,24,16,23,17,21,17,17,17,14,14,11,12,10,8,9,5,9,2,10,-1,11,-3,12,-5,13,-5,13,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,-1,7,-4,9,-7,11,-10,11,-13,11,-15,9,-16,7,-16,5,-15,4,-12,2,-9,2,-5,3,0,6,3,9,6,14
2025-05-21 14:21:21.156000,-9,25,-7,27,-6,28,-4,28,-3,27,-1,26,1,26,3,25,6,25,7,26,8,27,8,28,7,28,5,27,3,24,2,21,2,17,2,13,4,9,6,7,8,5,10,4,12,3,13,4,13,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,4,-7,4,-11,3,-14,2,-16,0,-18,-3,-18,-5,-17,-8,-15,-9,-13,-9,-11,-8,-8,-5,-6,-1,-5,3,-5,9,-6,14
2025-05-21 14:21:21.166000,-9,25,-7,27,-6,28,-4,28,-3,27,-1,26,1,26,3,25,6,25,7,26,8,27,8,28,7,28,5,27,3,24,2,21,2,17,2,13,4,9,6,7,8,5,10,4,12,3,13,4,13,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,4,-7,4,-11,3,-14,2,-16,0,-18,-3,-18,-5,-17,-8,-15,-9,-13,-9,-11,-8,-8,-5,-6,-1,-5,3,-5,9,-6,14
2025-05-21 14:21:21.176000,-9,25,-7,27,-6,28,-4,28,-3,27,-1,26,1,26,3,25,6,25,7,26,8,27,8,28,7,28,5,27,3,24,2,21,2,17,2,13,4,9,6,7,8,5,10,4,12,3,13,4,13,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,4,-7,4,-11,3,-14,2,-16,0,-18,-3,-18,-5,-17,-8,-15,-9,-13,-9,-11,-8,-8,-5,-6,-1,-5,3,-5,9,-6,14
