timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:21:25.726000,6,26,9,26,10,26,12,26,13,24,14,22,15,20,17,19,19,18,21,18,22,18,22,19,21,20,18,20,15,19,12,16,10,13,9,10,8,6,9,3,9,0,11,-2,12,-3,13,-4,14,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-3,7,-6,9,-10,9,-13,9,-16,8,-17,6,-18,4,-18,2,-16,0,-13,-1,-9,0,-5,2,-1,5,1,9,3,14
2025-05-21 14:21:25.736000,6,26,9,26,10,26,12,26,13,24,14,22,15,20,17,19,19,18,21,18,22,18,22,19,21,20,18,20,15,19,12,16,10,13,9,10,8,6,9,3,9,0,11,-2,12,-3,13,-4,14,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-3,7,-6,9,-10,9,-13,9,-16,8,-17,6,-18,4,-18,2,-16,0,-13,-1,-9,0,-5,2,-1,5,1,9,3,14
2025-05-21 14:21:25.746000,6,26,9,26,10,26,12,26,13,24,14,22,15,20,17,19,19,18,21,18,22,18,22,19,21,20,18,20,15,19,12,16,10,13,9,10,8,6,9,3,9,0,11,-2,12,-3,13,-4,14,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-3,7,-6,9,-10,9,-13,9,-16,8,-17,6,-18,4,-18,2,-16,0,-13,-1,-9,0,-5,2,-1,5,1,9,3,14
2025-05-21 14:21:25.756000,13,23,16,22,17,22,18,21,19,19,20,17,21,15,22,13,23,12,25,11,26,11,26,11,25,12,23,13,20,13,17,12,13,10,11,7,10,3,9,0,9,-3,10,-5,10,-7,11,-7,12,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,-1,7,-3,10,-6,11,-9,12,-12,12,-15,11,-16,9,-16,7,-15,5,-12,3,-9,2,-4,3,0,5,4,8,7,12
2025-05-21 14:21:25.766000,13,23,16,22,17,22,18,21,19,19,20,17,21,15,22,13,23,12,25,11,26,11,26,11,25,12,23,13,20,13,17,12,13,10,11,7,10,3,9,0,9,-3,10,-5,10,-7,11,-7,12,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,-1,7,-3,10,-6,11,-9,12,-12,12,-15,11,-16,9,-16,7,-15,5,-12,3,-9,2,-4,3,0,5,4,8,7,12
2025-05-21 14:21:25.776000,13,23,16,22,17,22,18,21,19,19,20,17,21,15,22,13,23,12,25,11,26,11,26,11,25,12,23,13,20,13,17,12,13,10,11,7,10,3,9,0,9,-3,10,-5,10,-7,11,-7,12,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,-1,7,-3,10,-6,11,-9,12,-12,12,-15,11,-16,9,-16,7,-15,5,-12,3,-9,2,-4,3,0,5,4,8,7,12
2025-05-21 14:21:25.786000,13,23,16,22,17,22,18,21,19,19,20,17,21,15,22,13,23,12,25,11,26,11,26,11,25,12,23,13,20,13,17,12,13,10,11,7,10,3,9,0,9,-3,10,-5,10,-7,11,-7,12,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,-1,7,-3,10,-6,11,-9,12,-12,12,-15,11,-16,9,-16,7,-15,5,-12,3,-9,2,-4,3,0,5,4,8,7,12
2025-05-21 14:21:25.796000,-31,9,-30,12,-30,13,-29,15,-1,-28,-3,-27,-5,-26,-7,-26,-9,-26,-11,-26,-13,-27,-13,-28,-11,-28,-9,-27,-6,-25,-5,-21,-4,-17,-5,-14,-6,-10,-7,-7,-9,-5,-11,-4,-13,-3,-14,-3,-15,-4,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-5,5,-6,9,-6,12,-5,15,-3,17,0,17,2,17,4,16,6,13,6,10,6,7,4,5,0,3,-5,2,-10,3,-15
2025-05-21 14:21:25.806000,6,-27,4,-28,2,-29,1,-29,-1,-28,-3,-27,-5,-26,-7,-26,-9,-26,-11,-26,-13,-27,-13,-28,-11,-28,-9,-27,-6,-25,-5,-21,-4,-17,-5,-14,-6,-10,-7,-7,-9,-5,-11,-4,-13,-3,-14,-3,-15,-4,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-5,5,-6,9,-6,12,-5,15,-3,17,0,17,2,17,4,16,6,13,6,10,6,7,4,5,0,3,-5,2,-10,3,-15
2025-05-21 14:21:25.816000,6,-27,4,-28,2,-29,1,-29,-1,-28,-3,-27,-5,-26,-7,-26,-9,-26,-11,-26,-13,-27,-13,-28,-11,-28,-9,-27,-6,-25,-5,-21,-4,-17,-5,-14,-6,-10,-7,-7,-9,-5,-11,-4,-13,-3,-14,-3,-15,-4,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-5,5,-6,9,-6,12,-5,15,-3,17,0,17,2,17,4,16,6,13,6,10,6,7,4,5,0,3,-5,2,-10,3,-15
2025-05-21 14:21:25.826000,10,22,12,21,14,21,15,20,16,18,16,16,17,14,18,13,20,11,21,11,22,11,23,12,22,13,20,13,17,13,14,11,11,9,9,6,8,3,8,0,8,-3,9,-4,9,-6,10,-6,11,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,6,-4,8,-7,9,-10,10,-12,9,-14,8,-15,6,-15,4,-14,3,-11,1,-8,1,-4,2,-1,4,3,8,5,12
2025-05-21 14:21:25.836000,10,22,12,21,14,21,15,20,16,18,16,16,17,14,18,13,20,11,21,11,22,11,23,12,22,13,20,13,17,13,14,11,11,9,9,6,8,3,8,0,8,-3,9,-4,9,-6,10,-6,11,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,6,-4,8,-7,9,-10,10,-12,9,-14,8,-15,6,-15,4,-14,3,-11,1,-8,1,-4,2,-1,4,3,8,5,12
2025-05-21 14:21:25.846000,10,22,12,21,14,21,15,20,16,18,16,16,17,14,18,13,20,11,21,11,22,11,23,12,22,13,20,13,17,13,14,11,11,9,9,6,8,3,8,0,8,-3,9,-4,9,-6,10,-6,11,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,6,-4,8,-7,9,-10,10,-12,9,-14,8,-15,6,-15,4,-14,3,-11,1,-8,1,-4,2,-1,4,3,8,5,12
2025-05-21 14:21:25.856000,10,22,12,21,14,21,15,20,16,18,16,16,17,14,18,13,20,11,21,11,22,11,23,12,22,13,20,13,17,13,14,11,11,9,9,6,8,3,8,0,8,-3,9,-4,9,-6,10,-6,11,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,6,-4,8,-7,9,-10,10,-12,9,-14,8,-15,6,-15,4,-14,3,-11,1,-8,1,-4,2,-1,4,3,8,5,12
2025-05-21 14:21:25.866000,10,22,12,21,14,21,15,20,16,18,16,16,17,14,18,13,20,11,21,11,22,11,23,12,22,13,20,13,17,13,14,11,11,9,9,6,8,3,8,0,8,-3,9,-4,9,-6,10,-6,11,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,6,-4,8,-7,9,-10,10,-12,9,-14,8,-15,6,-15,4,-14,3,-11,1,-8,1,-4,2,-1,4,3,8,5,12
2025-05-21 14:21:25.876000,10,22,12,21,14,21,15,20,16,18,16,16,17,14,18,13,20,11,21,11,22,11,23,12,22,13,20,13,17,13,14,11,11,9,9,6,8,3,8,0,8,-3,9,-4,9,-6,10,-6,11,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,6,-4,8,-7,9,-10,10,-12,9,-14,8,-15,6,-15,4,-14,3,-11,1,-8,1,-4,2,-1,4,3,8,5,12
2025-05-21 14:21:25.886000,10,22,12,21,14,21,15,20,16,18,16,16,17,14,18,13,20,11,21,11,22,11,23,12,22,13,20,13,17,13,14,11,11,9,9,6,8,3,8,0,8,-3,9,-4,9,-6,10,-6,11,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,6,-4,8,-7,9,-10,10,-12,9,-14,8,-15,6,-15,4,-14,3,-11,1,-8,1,-4,2,-1,4,3,8,5,12
2025-05-21 14:21:25.896000,10,22,12,21,14,21,15,20,16,18,16,16,17,14,18,13,20,11,21,11,22,11,23,12,22,13,20,13,17,13,14,11,11,9,9,6,8,3,8,0,8,-3,9,-4,9,-6,10,-6,11,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,6,-4,8,-7,9,-10,10,-12,9,-14,8,-15,6,-15,4,-14,3,-11,1,-8,1,-4,2,-1,4,3,8,5,12
2025-05-21 14:21:25.936000,12,24,14,24,16,23,17,22,18,21,19,19,20,16,21,14,22,13,24,12,25,12,25,13,25,14,23,15,20,14,16,13,13,10,11,7,10,4,9,0,9,-3,10,-5,11,-6,12,-7,12,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,-1,7,-4,9,-8,11,-11,11,-14,10,-16,9,-17,7,-17,5,-15,3,-13,1,-9,1,-5,3,0,5,3,9,6,14
2025-05-21 14:21:25.946000,-17,-23,-19,-22,-21,-21,-22,-20,-22,-18,-22,-16,-23,-14,-24,-11,-25,-10,-27,-9,-28,-9,-29,-9,-28,-10,-26,-11,-23,-12,-19,-10,-15,-9,-12,-6,-11,-3,-10,0,-10,3,-10,6,-10,7,-11,8,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,1,-11,4,-13,7,-14,10,-14,12,-13,14,-11,15,-9,14,-7,11,-4,7,-4,3,-4,-1,-6,-6,-9,-9,-13
2025-05-21 14:21:25.956000,-17,-23,-19,-22,-21,-21,-22,-20,-22,-18,-22,-16,-23,-14,-24,-11,-25,-10,-27,-9,-28,-9,-29,-9,-28,-10,-26,-11,-23,-12,-19,-10,-15,-9,-12,-6,-11,-3,-10,0,-10,3,-10,6,-10,7,-11,8,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,1,-11,4,-13,7,-14,10,-14,12,-13,14,-11,15,-9,14,-7,11,-4,7,-4,3,-4,-1,-6,-6,-9,-9,-13
2025-05-21 14:21:25.966000,-17,-23,-19,-22,-21,-21,-22,-20,-22,-18,-22,-16,-23,-14,-24,-11,-25,-10,-27,-9,-28,-9,-29,-9,-28,-10,-26,-11,-23,-12,-19,-10,-15,-9,-12,-6,-11,-3,-10,0,-10,3,-10,6,-10,7,-11,8,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,1,-11,4,-13,7,-14,10,-14,12,-13,14,-11,15,-9,14,-7,11,-4,7,-4,3,-4,-1,-6,-6,-9,-9,-13
2025-05-21 14:21:25.976000,-17,-23,-19,-22,-21,-21,-22,-20,-22,-18,-22,-16,-23,-14,-24,-11,-25,-10,-27,-9,-28,-9,-29,-9,-28,-10,-26,-11,-23,-12,-19,-10,-15,-9,-12,-6,-11,-3,-10,0,-10,3,-10,6,-10,7,-11,8,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,1,-11,4,-13,7,-14,10,-14,12,-13,14,-11,15,-9,14,-7,11,-4,7,-4,3,-4,-1,-6,-6,-9,-9,-13
2025-05-21 14:21:25.986000,-17,-23,-19,-22,-21,-21,-22,-20,-22,-18,-22,-16,-23,-14,-24,-11,-25,-10,-27,-9,-28,-9,-29,-9,-28,-10,-26,-11,-23,-12,-19,-10,-15,-9,-12,-6,-11,-3,-10,0,-10,3,-10,6,-10,7,-11,8,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,1,-11,4,-13,7,-14,10,-14,12,-13,14,-11,15,-9,14,-7,11,-4,7,-4,3,-4,-1,-6,-6,-9,-9,-13
2025-05-21 14:21:26.007000,-17,-23,-19,-22,-21,-21,-22,-20,-22,-18,-22,-16,-23,-14,-24,-11,-25,-10,-27,-9,-28,-9,-29,-9,-28,-10,-26,-11,-23,-12,-19,-10,-15,-9,-12,-6,-11,-3,-10,0,-10,3,-10,6,-10,7,-11,8,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,1,-11,4,-13,7,-14,10,-14,12,-13,14,-11,15,-9,14,-7,11,-4,7,-4,3,-4,-1,-6,-6,-9,-9,-13
2025-05-21 14:21:26.016000,-28,5,-28,7,-28,9,-27,10,-26,11,-24,12,-22,14,-20,16,-20,18,-20,19,-20,20,-21,20,-22,19,-21,17,-20,14,-18,11,-14,9,-10,8,-7,8,-4,8,-1,9,1,11,2,12,2,13,2,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-7,-3,-9,-6,-10,-10,-10,-13,-9,-16,-7,-17,-4,-18,-2,-18,-1,-16,0,-13,0,-9,-2,-5,-6,-2,-10,1,-16,2
2025-05-21 14:21:26.026000,-14,-25,-17,-25,-18,-24,-19,-23,-19,-21,-19,-19,-20,-17,-22,-15,-23,-14,-25,-13,-26,-13,-26,-14,-25,-15,-23,-16,-19,-15,-16,-14,-13,-12,-11,-9,-10,-6,-10,-3,-11,0,-11,3,-12,4,-13,5,-13,6,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-5,-1,-8,0,-11,2,-13,4,-13,7,-13,10,-13,12,-12,13,-8,12,-5,10,-3,7,-4,2,-5,-1,-6,-5,-9,-8,-13
2025-05-21 14:21:26.036000,-14,-25,-17,-25,-18,-24,-19,-23,-19,-21,-19,-19,-20,-17,-22,-15,-23,-14,-25,-13,-26,-13,-26,-14,-25,-15,-23,-16,-19,-15,-16,-14,-13,-12,-11,-9,-10,-6,-10,-3,-11,0,-11,3,-12,4,-13,5,-13,6,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-5,-1,-8,0,-11,2,-13,4,-13,7,-13,10,-13,12,-12,13,-8,12,-5,10,-3,7,-4,2,-5,-1,-6,-5,-9,-8,-13
2025-05-21 14:21:26.046000,-14,-25,-17,-25,-18,-24,-19,-23,-19,-21,-19,-19,-20,-17,-22,-15,-23,-14,-25,-13,-26,-13,-26,-14,-25,-15,-23,-16,-19,-15,-16,-14,-13,-12,-11,-9,-10,-6,-10,-3,-11,0,-11,3,-12,4,-13,5,-13,6,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-5,-1,-8,0,-11,2,-13,4,-13,7,-13,10,-13,12,-12,13,-8,12,-5,10,-3,7,-4,2,-5,-1,-6,-5,-9,-8,-13
2025-05-21 14:21:26.056000,-25,-15,-26,-13,-27,-11,-27,-10,-27,-8,-26,-6,-26,-4,-26,-1,-26,1,-28,3,-29,3,-29,3,-29,2,-28,0,-25,-1,-21,-2,-17,-1,-13,0,-10,2,-8,4,-7,7,-6,9,-6,11,-6,12,-7,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-5,-4,-7,-2,-11,-1,-14,2,-16,4,-17,7,-17,9,-16,10,-14,10,-11,9,-9,6,-7,2,-5,-3,-5,-8,-6,-13,-9
2025-05-21 14:21:26.066000,-25,-15,-26,-13,-27,-11,-27,-10,-27,-8,-26,-6,-26,-4,-26,-1,-26,1,-28,3,-29,3,-29,3,-29,2,-28,0,-25,-1,-21,-2,-17,-1,-13,0,-10,2,-8,4,-7,7,-6,9,-6,11,-6,12,-7,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-5,-4,-7,-2,-11,-1,-14,2,-16,4,-17,7,-17,9,-16,10,-14,10,-11,9,-9,6,-7,2,-5,-3,-5,-8,-6,-13,-9
2025-05-21 14:21:26.076000,-25,-15,-26,-13,-27,-11,-27,-10,-27,-8,-26,-6,-26,-4,-26,-1,-26,1,-28,3,-29,3,-29,3,-29,2,-28,0,-25,-1,-21,-2,-17,-1,-13,0,-10,2,-8,4,-7,7,-6,9,-6,11,-6,12,-7,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-5,-4,-7,-2,-11,-1,-14,2,-16,4,-17,7,-17,9,-16,10,-14,10,-11,9,-9,6,-7,2,-5,-3,-5,-8,-6,-13,-9
2025-05-21 14:21:26.096000,-25,-15,-26,-13,-27,-11,-27,-10,-27,-8,-26,-6,-26,-4,-26,-1,-26,1,-28,3,-29,3,-29,3,-29,2,-28,0,-25,-1,-21,-2,-17,-1,-13,0,-10,2,-8,4,-7,7,-6,9,-6,11,-6,12,-7,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-5,-4,-7,-2,-11,-1,-14,2,-16,4,-17,7,-17,9,-16,10,-14,10,-11,9,-9,6,-7,2,-5,-3,-5,-8,-6,-13,-9
2025-05-21 14:21:26.106000,-25,-15,-26,-13,-27,-11,-27,-10,-27,-8,-26,-6,-26,-4,-26,-1,-26,1,-28,3,-29,3,-29,3,-29,2,-28,0,-25,-1,-21,-2,-17,-1,-13,0,-10,2,-8,4,-7,7,-6,9,-6,11,-6,12,-7,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-5,-4,-7,-2,-11,-1,-14,2,-16,4,-17,7,-17,9,-16,10,-14,10,-11,9,-9,6,-7,2,-5,-3,-5,-8,-6,-13,-9
2025-05-21 14:21:26.116000,-19,20,-17,22,-16,23,-15,24,-13,24,-10,23,-8,24,-6,24,-4,25,-2,27,-2,28,-2,28,-4,28,-5,26,-6,23,-6,19,-4,16,-2,12,0,10,3,8,6,7,8,7,10,7,11,8,11,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,1,-11,0,-14,-3,-15,-6,-16,-9,-15,-11,-14,-13,-12,-14,-9,-13,-7,-11,-5,-8,-5,-3,-5,2,-7,6,-11,10
2025-05-21 14:21:26.126000,-19,20,-17,22,-16,23,-15,24,-13,24,-10,23,-8,24,-6,24,-4,25,-2,27,-2,28,-2,28,-4,28,-5,26,-6,23,-6,19,-4,16,-2,12,0,10,3,8,6,7,8,7,10,7,11,8,11,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,1,-11,0,-14,-3,-15,-6,-16,-9,-15,-11,-14,-13,-12,-14,-9,-13,-7,-11,-5,-8,-5,-3,-5,2,-7,6,-11,10
2025-05-21 14:21:26.136000,-19,20,-17,22,-16,23,-15,24,-13,24,-10,23,-8,24,-6,24,-4,25,-2,27,-2,28,-2,28,-4,28,-5,26,-6,23,-6,19,-4,16,-2,12,0,10,3,8,6,7,8,7,10,7,11,8,11,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,1,-11,0,-14,-3,-15,-6,-16,-9,-15,-11,-14,-13,-12,-14,-9,-13,-7,-11,-5,-8,-5,-3,-5,2,-7,6,-11,10
2025-05-21 14:21:26.166000,23,-14,23,-16,22,-18,21,-19,20,-19,17,-20,15,-20,13,-22,11,-24,11,-25,10,-27,11,-27,12,-26,13,-24,13,-21,11,-18,9,-14,5,-12,2,-11,-1,-10,-4,-10,-6,-10,-7,-11,-8,-12,-8,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,7,0,10,3,11,6,12,9,11,12,10,14,8,15,6,15,4,14,2,12,2,8,2,3,5,-1,8,-5,13,-7
2025-05-21 14:21:26.176000,23,-14,23,-16,22,-18,21,-19,20,-19,17,-20,15,-20,13,-22,11,-24,11,-25,10,-27,11,-27,12,-26,13,-24,13,-21,11,-18,9,-14,5,-12,2,-11,-1,-10,-4,-10,-6,-10,-7,-11,-8,-12,-8,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,7,0,10,3,11,6,12,9,11,12,10,14,8,15,6,15,4,14,2,12,2,8,2,3,5,-1,8,-5,13,-7
2025-05-21 14:21:26.186000,23,-14,23,-16,22,-18,21,-19,20,-19,17,-20,15,-20,13,-22,11,-24,11,-25,10,-27,11,-27,12,-26,13,-24,13,-21,11,-18,9,-14,5,-12,2,-11,-1,-10,-4,-10,-6,-10,-7,-11,-8,-12,-8,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,7,0,10,3,11,6,12,9,11,12,10,14,8,15,6,15,4,14,2,12,2,8,2,3,5,-1,8,-5,13,-7
