timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:17:26.156000,27,-3,27,-5,27,-7,27,-8,26,-9,24,-11,23,-13,22,-15,21,-17,21,-18,21,-19,22,-19,22,-18,22,-16,20,-13,17,-11,14,-9,10,-9,7,-9,4,-9,1,-10,0,-12,-2,-13,-2,-14,-2,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,7,6,8,10,7,13,5,15,3,17,1,17,-1,17,-2,15,-3,12,-2,8,0,5,4,2,9,0,14,-2
2025-05-21 14:17:26.176000,27,-3,27,-5,27,-7,27,-8,26,-9,24,-11,23,-13,22,-15,21,-17,21,-18,21,-19,22,-19,22,-18,22,-16,20,-13,17,-11,14,-9,10,-9,7,-9,4,-9,1,-10,0,-12,-2,-13,-2,-14,-2,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,7,6,8,10,7,13,5,15,3,17,1,17,-1,17,-2,15,-3,12,-2,8,0,5,4,2,9,0,14,-2
2025-05-21 14:17:26.186000,27,-3,27,-5,27,-7,27,-8,26,-9,24,-11,23,-13,22,-15,21,-17,21,-18,21,-19,22,-19,22,-18,22,-16,20,-13,17,-11,14,-9,10,-9,7,-9,4,-9,1,-10,0,-12,-2,-13,-2,-14,-2,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,7,6,8,10,7,13,5,15,3,17,1,17,-1,17,-2,15,-3,12,-2,8,0,5,4,2,9,0,14,-2
2025-05-21 14:17:26.197000,-8,-30,-11,-30,-13,-30,-15,-30,-16,-28,-17,-27,-18,-25,-20,-23,-22,-21,-24,-21,-25,-21,-26,-22,-24,-22,-22,-23,-18,-21,-15,-18,-13,-15,-11,-11,-11,-8,-11,-4,-12,-1,-13,2,-14,3,-15,4,-16,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-6,3,-8,6,-10,10,-11,14,-10,17,-9,18,-7,19,-5,19,-2,17,-1,14,0,10,0,5,-3,1,-6,-2,-11,-4,-17
2025-05-21 14:17:26.206000,-8,-30,-11,-30,-13,-30,-15,-30,-16,-28,-17,-27,-18,-25,-20,-23,-22,-21,-24,-21,-25,-21,-26,-22,-24,-22,-22,-23,-18,-21,-15,-18,-13,-15,-11,-11,-11,-8,-11,-4,-12,-1,-13,2,-14,3,-15,4,-16,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-6,3,-8,6,-10,10,-11,14,-10,17,-9,18,-7,19,-5,19,-2,17,-1,14,0,10,0,5,-3,1,-6,-2,-11,-4,-17
2025-05-21 14:17:26.216000,-8,-30,-11,-30,-13,-30,-15,-30,-16,-28,-17,-27,-18,-25,-20,-23,-22,-21,-24,-21,-25,-21,-26,-22,-24,-22,-22,-23,-18,-21,-15,-18,-13,-15,-11,-11,-11,-8,-11,-4,-12,-1,-13,2,-14,3,-15,4,-16,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-6,3,-8,6,-10,10,-11,14,-10,17,-9,18,-7,19,-5,19,-2,17,-1,14,0,10,0,5,-3,1,-6,-2,-11,-4,-17
2025-05-21 14:17:26.226000,-8,-30,-11,-30,-13,-30,-15,-30,-16,-28,-17,-27,-18,-25,-20,-23,-22,-21,-24,-21,-25,-21,-26,-22,-24,-22,-22,-23,-18,-21,-15,-18,-13,-15,-11,-11,-11,-8,-11,-4,-12,-1,-13,2,-14,3,-15,4,-16,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-6,3,-8,6,-10,10,-11,14,-10,17,-9,18,-7,19,-5,19,-2,17,-1,14,0,10,0,5,-3,1,-6,-2,-11,-4,-17
2025-05-21 14:17:26.236000,8,21,11,21,13,21,14,20,14,19,15,17,16,16,17,14,19,13,20,12,21,12,21,13,20,14,18,14,16,13,13,11,11,9,9,6,8,4,8,1,8,-2,9,-4,9,-5,10,-6,11,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,6,-5,7,-8,9,-10,9,-13,8,-14,7,-15,5,-15,3,-14,2,-11,1,-8,0,-5,2,-1,4,2,7,4,12
2025-05-21 14:17:26.246000,8,21,11,21,13,21,14,20,14,19,15,17,16,16,17,14,19,13,20,12,21,12,21,13,20,14,18,14,16,13,13,11,11,9,9,6,8,4,8,1,8,-2,9,-4,9,-5,10,-6,11,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,6,-5,7,-8,9,-10,9,-13,8,-14,7,-15,5,-15,3,-14,2,-11,1,-8,0,-5,2,-1,4,2,7,4,12
2025-05-21 14:17:26.256000,8,21,11,21,13,21,14,20,14,19,15,17,16,16,17,14,19,13,20,12,21,12,21,13,20,14,18,14,16,13,13,11,11,9,9,6,8,4,8,1,8,-2,9,-4,9,-5,10,-6,11,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,6,-5,7,-8,9,-10,9,-13,8,-14,7,-15,5,-15,3,-14,2,-11,1,-8,0,-5,2,-1,4,2,7,4,12
2025-05-21 14:17:26.266000,-9,22,-7,23,-6,24,-5,24,-4,24,-2,23,0,22,2,22,4,23,5,23,6,24,6,24,5,24,3,23,2,21,1,18,1,14,2,11,3,9,5,7,6,5,8,4,10,3,11,3,11,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-6,3,-9,3,-12,1,-14,-1,-15,-3,-16,-5,-15,-7,-14,-8,-12,-8,-9,-7,-7,-5,-5,-2,-4,2,-4,7,-6,11
2025-05-21 14:17:26.276000,-9,22,-7,23,-6,24,-5,24,-4,24,-2,23,0,22,2,22,4,23,5,23,6,24,6,24,5,24,3,23,2,21,1,18,1,14,2,11,3,9,5,7,6,5,8,4,10,3,11,3,11,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-6,3,-9,3,-12,1,-14,-1,-15,-3,-16,-5,-15,-7,-14,-8,-12,-8,-9,-7,-7,-5,-5,-2,-4,2,-4,7,-6,11
2025-05-21 14:17:26.286000,-22,-17,-24,-16,-25,-15,-26,-14,-26,-12,-26,-10,-25,-8,-26,-5,-27,-3,-28,-2,-29,-2,-29,-2,-29,-3,-27,-4,-24,-5,-21,-5,-17,-4,-14,-2,-11,0,-9,3,-9,5,-8,8,-8,9,-8,11,-9,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,0,-11,2,-13,5,-15,7,-15,9,-15,11,-14,12,-12,12,-9,10,-7,7,-5,3,-5,-2,-5,-7,-7,-12,-10
2025-05-21 14:17:26.296000,-22,-17,-24,-16,-25,-15,-26,-14,-26,-12,-26,-10,-25,-8,-26,-5,-27,-3,-28,-2,-29,-2,-29,-2,-29,-3,-27,-4,-24,-5,-21,-5,-17,-4,-14,-2,-11,0,-9,3,-9,5,-8,8,-8,9,-8,11,-9,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,0,-11,2,-13,5,-15,7,-15,9,-15,11,-14,12,-12,12,-9,10,-7,7,-5,3,-5,-2,-5,-7,-7,-12,-10
2025-05-21 14:17:26.306000,-22,-17,-24,-16,-25,-15,-26,-14,-26,-12,-26,-10,-25,-8,-26,-5,-27,-3,-28,-2,-29,-2,-29,-2,-29,-3,-27,-4,-24,-5,-21,-5,-17,-4,-14,-2,-11,0,-9,3,-9,5,-8,8,-8,9,-8,11,-9,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,0,-11,2,-13,5,-15,7,-15,9,-15,11,-14,12,-12,12,-9,10,-7,7,-5,3,-5,-2,-5,-7,-7,-12,-10
2025-05-21 14:17:26.316000,-22,-17,-24,-16,-25,-15,-26,-14,-26,-12,-26,-10,-25,-8,-26,-5,-27,-3,-28,-2,-29,-2,-29,-2,-29,-3,-27,-4,-24,-5,-21,-5,-17,-4,-14,-2,-11,0,-9,3,-9,5,-8,8,-8,9,-8,11,-9,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,0,-11,2,-13,5,-15,7,-15,9,-15,11,-14,12,-12,12,-9,10,-7,7,-5,3,-5,-2,-5,-7,-7,-12,-10
2025-05-21 14:17:26.336000,8,25,11,25,12,25,13,25,14,24,15,22,16,20,17,19,19,18,20,18,21,18,21,18,20,19,18,19,15,18,13,15,10,12,9,9,9,6,9,3,10,0,11,-2,12,-3,13,-3,13,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,-2,7,-4,9,-8,10,-10,11,-13,10,-15,9,-16,7,-16,5,-15,3,-13,2,-9,1,-5,3,-1,5,2,9,5,13
2025-05-21 14:17:26.346000,8,25,11,25,12,25,13,25,14,24,15,22,16,20,17,19,19,18,20,18,21,18,21,18,20,19,18,19,15,18,13,15,10,12,9,9,9,6,9,3,10,0,11,-2,12,-3,13,-3,13,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,-2,7,-4,9,-8,10,-10,11,-13,10,-15,9,-16,7,-16,5,-15,3,-13,2,-9,1,-5,3,-1,5,2,9,5,13
2025-05-21 14:17:26.386000,-25,-12,-27,-11,-28,-9,-28,-8,-28,-6,-28,-4,-27,-2,-27,0,-27,2,-28,3,-29,4,-30,4,-29,2,-27,0,-25,-1,-21,-1,-17,-1,-14,0,-11,2,-9,5,-8,7,-7,9,-6,10,-6,12,-7,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-4,-10,-2,-13,0,-16,2,-17,4,-17,6,-17,8,-15,8,-13,7,-10,5,-8,1,-6,-3,-5,-9,-5,-14,-7
2025-05-21 14:17:26.396000,-25,-12,-27,-11,-28,-9,-28,-8,-28,-6,-28,-4,-27,-2,-27,0,-27,2,-28,3,-29,4,-30,4,-29,2,-27,0,-25,-1,-21,-1,-17,-1,-14,0,-11,2,-9,5,-8,7,-7,9,-6,10,-6,12,-7,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-4,-10,-2,-13,0,-16,2,-17,4,-17,6,-17,8,-15,8,-13,7,-10,5,-8,1,-6,-3,-5,-9,-5,-14,-7
2025-05-21 14:17:26.406000,27,0,27,-3,28,-5,28,-6,27,-7,25,-9,24,-11,23,-13,23,-15,23,-16,23,-17,23,-16,23,-15,23,-14,21,-11,18,-9,15,-8,11,-7,7,-8,4,-9,2,-10,1,-12,0,-13,-1,-14,-1,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,5,4,6,7,6,10,5,13,4,16,1,17,-1,17,-3,17,-4,15,-4,12,-3,8,0,5,4,2,9,0,14,0
2025-05-21 14:17:26.416000,27,0,27,-3,28,-5,28,-6,27,-7,25,-9,24,-11,23,-13,23,-15,23,-16,23,-17,23,-16,23,-15,23,-14,21,-11,18,-9,15,-8,11,-7,7,-8,4,-9,2,-10,1,-12,0,-13,-1,-14,-1,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,5,4,6,7,6,10,5,13,4,16,1,17,-1,17,-3,17,-4,15,-4,12,-3,8,0,5,4,2,9,0,14,0
2025-05-21 14:17:26.426000,27,0,27,-3,28,-5,28,-6,27,-7,25,-9,24,-11,23,-13,23,-15,23,-16,23,-17,23,-16,23,-15,23,-14,21,-11,18,-9,15,-8,11,-7,7,-8,4,-9,2,-10,1,-12,0,-13,-1,-14,-1,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,5,4,6,7,6,10,5,13,4,16,1,17,-1,17,-3,17,-4,15,-4,12,-3,8,0,5,4,2,9,0,14,0
2025-05-21 14:17:26.446000,26,3,28,0,28,-2,28,-3,27,-4,26,-6,25,-8,24,-10,24,-12,24,-13,24,-14,25,-14,24,-13,24,-11,22,-9,19,-8,15,-7,11,-6,8,-7,5,-9,3,-10,2,-11,1,-13,1,-14,1,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,5,5,8,4,11,3,14,1,16,-1,17,-3,17,-5,16,-6,14,-6,11,-4,8,-1,5,3,3,8,2,14,2
2025-05-21 14:17:26.456000,26,3,28,0,28,-2,28,-3,27,-4,26,-6,25,-8,24,-10,24,-12,24,-13,24,-14,25,-14,24,-13,24,-11,22,-9,19,-8,15,-7,11,-6,8,-7,5,-9,3,-10,2,-11,1,-13,1,-14,1,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,5,5,8,4,11,3,14,1,16,-1,17,-3,17,-5,16,-6,14,-6,11,-4,8,-1,5,3,3,8,2,14,2
2025-05-21 14:17:26.466000,-6,-24,-8,-24,-10,-24,-11,-24,-12,-23,-13,-21,-15,-19,-16,-18,-17,-17,-19,-17,-20,-17,-20,-18,-19,-18,-17,-18,-15,-17,-12,-14,-10,-12,-9,-9,-9,-6,-9,-3,-10,-1,-10,1,-11,2,-12,3,-13,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-6,5,-8,8,-8,11,-8,13,-7,14,-5,15,-3,15,-2,13,0,11,1,8,0,4,-2,1,-5,-2,-9,-3,-13
2025-05-21 14:17:26.476000,-6,-24,-8,-24,-10,-24,-11,-24,-12,-23,-13,-21,-15,-19,-16,-18,-17,-17,-19,-17,-20,-17,-20,-18,-19,-18,-17,-18,-15,-17,-12,-14,-10,-12,-9,-9,-9,-6,-9,-3,-10,-1,-10,1,-11,2,-12,3,-13,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-6,5,-8,8,-8,11,-8,13,-7,14,-5,15,-3,15,-2,13,0,11,1,8,0,4,-2,1,-5,-2,-9,-3,-13
2025-05-21 14:17:26.486000,-6,-24,-8,-24,-10,-24,-11,-24,-12,-23,-13,-21,-15,-19,-16,-18,-17,-17,-19,-17,-20,-17,-20,-18,-19,-18,-17,-18,-15,-17,-12,-14,-10,-12,-9,-9,-9,-6,-9,-3,-10,-1,-10,1,-11,2,-12,3,-13,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-6,5,-8,8,-8,11,-8,13,-7,14,-5,15,-3,15,-2,13,0,11,1,8,0,4,-2,1,-5,-2,-9,-3,-13
2025-05-21 14:17:26.496000,11,24,14,24,15,23,17,23,17,22,18,20,19,17,20,16,22,14,23,13,24,13,25,14,23,15,21,15,18,15,15,13,12,10,10,7,10,4,9,1,10,-2,10,-4,11,-6,11,-6,12,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-2,7,-5,9,-8,10,-11,11,-14,10,-16,9,-17,7,-17,5,-16,3,-13,2,-9,1,-5,2,-1,5,3,8,5,13
2025-05-21 14:17:26.506000,11,24,14,24,15,23,17,23,17,22,18,20,19,17,20,16,22,14,23,13,24,13,25,14,23,15,21,15,18,15,15,13,12,10,10,7,10,4,9,1,10,-2,10,-4,11,-6,11,-6,12,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-2,7,-5,9,-8,10,-11,11,-14,10,-16,9,-17,7,-17,5,-16,3,-13,2,-9,1,-5,2,-1,5,3,8,5,13
2025-05-21 14:17:26.516000,11,24,14,24,15,23,17,23,17,22,18,20,19,17,20,16,22,14,23,13,24,13,25,14,23,15,21,15,18,15,15,13,12,10,10,7,10,4,9,1,10,-2,10,-4,11,-6,11,-6,12,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-2,7,-5,9,-8,10,-11,11,-14,10,-16,9,-17,7,-17,5,-16,3,-13,2,-9,1,-5,2,-1,5,3,8,5,13
2025-05-21 14:17:26.536000,11,24,14,24,15,23,17,23,17,22,18,20,19,17,20,16,22,14,23,13,24,13,25,14,23,15,21,15,18,15,15,13,12,10,10,7,10,4,9,1,10,-2,10,-4,11,-6,11,-6,12,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-2,7,-5,9,-8,10,-11,11,-14,10,-16,9,-17,7,-17,5,-16,3,-13,2,-9,1,-5,2,-1,5,3,8,5,13
2025-05-21 14:17:26.546000,11,24,14,24,15,23,17,23,17,22,18,20,19,17,20,16,22,14,23,13,24,13,25,14,23,15,21,15,18,15,15,13,12,10,10,7,10,4,9,1,10,-2,10,-4,11,-6,11,-6,12,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-2,7,-5,9,-8,10,-11,11,-14,10,-16,9,-17,7,-17,5,-16,3,-13,2,-9,1,-5,2,-1,5,3,8,5,13
2025-05-21 14:17:26.556000,11,24,14,24,15,23,17,23,17,22,18,20,19,17,20,16,22,14,23,13,24,13,25,14,23,15,21,15,18,15,15,13,12,10,10,7,10,4,9,1,10,-2,10,-4,11,-6,11,-6,12,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-2,7,-5,9,-8,10,-11,11,-14,10,-16,9,-17,7,-17,5,-16,3,-13,2,-9,1,-5,2,-1,5,3,8,5,13
2025-05-21 14:17:26.566000,11,24,14,24,15,23,17,23,17,22,18,20,19,17,20,16,22,14,23,13,24,13,25,14,23,15,21,15,18,15,15,13,12,10,10,7,10,4,9,1,10,-2,10,-4,11,-6,11,-6,12,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-2,7,-5,9,-8,10,-11,11,-14,10,-16,9,-17,7,-17,5,-16,3,-13,2,-9,1,-5,2,-1,5,3,8,5,13
2025-05-21 14:17:26.576000,11,24,14,24,15,23,17,23,17,22,18,20,19,17,20,16,22,14,23,13,24,13,25,14,23,15,21,15,18,15,15,13,12,10,10,7,10,4,9,1,10,-2,10,-4,11,-6,11,-6,12,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-2,7,-5,9,-8,10,-11,11,-14,10,-16,9,-17,7,-17,5,-16,3,-13,2,-9,1,-5,2,-1,5,3,8,5,13
2025-05-21 14:17:26.586000,-2,26,1,27,3,28,4,28,6,26,7,25,9,24,11,23,13,22,15,23,15,23,15,24,14,24,12,23,10,21,8,18,7,15,7,11,7,8,8,5,9,2,10,1,12,0,13,-1,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,4,-5,5,-9,6,-12,6,-15,5,-17,3,-18,1,-18,-1,-17,-3,-15,-4,-12,-5,-9,-3,-6,-1,-3,4,-2,9,-2,14
2025-05-21 14:17:26.626000,-19,19,-18,21,-16,22,-15,23,-14,23,-12,23,-10,23,-8,24,-6,25,-4,26,-4,27,-5,27,-6,27,-7,25,-8,23,-7,19,-5,16,-3,13,-1,10,2,9,4,8,6,7,8,7,9,8,9,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-7,1,-11,-1,-13,-3,-14,-6,-15,-8,-14,-11,-13,-12,-11,-13,-9,-13,-7,-11,-5,-8,-5,-4,-5,1,-7,6,-11,10
2025-05-21 14:17:26.636000,-19,19,-18,21,-16,22,-15,23,-14,23,-12,23,-10,23,-8,24,-6,25,-4,26,-4,27,-5,27,-6,27,-7,25,-8,23,-7,19,-5,16,-3,13,-1,10,2,9,4,8,6,7,8,7,9,8,9,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-7,1,-11,-1,-13,-3,-14,-6,-15,-8,-14,-11,-13,-12,-11,-13,-9,-13,-7,-11,-5,-8,-5,-4,-5,1,-7,6,-11,10
2025-05-21 14:17:26.656000,-19,19,-18,21,-16,22,-15,23,-14,23,-12,23,-10,23,-8,24,-6,25,-4,26,-4,27,-5,27,-6,27,-7,25,-8,23,-7,19,-5,16,-3,13,-1,10,2,9,4,8,6,7,8,7,9,8,9,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-7,1,-11,-1,-13,-3,-14,-6,-15,-8,-14,-11,-13,-12,-11,-13,-9,-13,-7,-11,-5,-8,-5,-4,-5,1,-7,6,-11,10
