timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:17:58.186000,-1,27,1,27,3,28,5,27,6,27,8,25,9,24,11,23,12,23,14,23,15,23,15,24,14,24,12,23,9,21,7,18,6,15,6,12,7,8,8,5,9,3,11,1,12,0,13,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,5,-8,6,-12,6,-15,5,-17,4,-18,2,-18,-1,-17,-2,-15,-3,-13,-4,-9,-2,-6,0,-3,4,-2,9,-1,14
2025-05-21 14:17:58.196000,-17,21,-15,24,-14,25,-13,25,-11,25,-9,25,-7,25,-5,25,-4,26,-3,27,-2,28,-3,28,-4,28,-5,26,-6,23,-5,20,-4,16,-2,13,0,11,3,9,5,8,7,7,9,7,10,8,10,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-7,2,-11,1,-13,0,-15,-3,-16,-5,-16,-8,-16,-10,-14,-11,-12,-11,-9,-10,-7,-7,-6,-3,-5,2,-7,7,-9,12
2025-05-21 14:17:58.206000,-17,21,-15,24,-14,25,-13,25,-11,25,-9,25,-7,25,-5,25,-4,26,-3,27,-2,28,-3,28,-4,28,-5,26,-6,23,-5,20,-4,16,-2,13,0,11,3,9,5,8,7,7,9,7,10,8,10,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-7,2,-11,1,-13,0,-15,-3,-16,-5,-16,-8,-16,-10,-14,-11,-12,-11,-9,-10,-7,-7,-6,-3,-5,2,-7,7,-9,12
2025-05-21 14:17:58.216000,23,19,26,17,27,16,28,15,28,14,28,11,28,9,28,6,29,4,31,3,32,2,32,2,31,4,29,6,26,7,22,6,18,4,14,2,12,-1,10,-4,9,-7,9,-9,9,-11,10,-12,10,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,7,1,11,-2,14,-4,16,-7,17,-10,17,-13,16,-14,14,-14,11,-12,9,-8,6,-4,5,1,5,7,7,13,10
2025-05-21 14:17:58.226000,23,19,26,17,27,16,28,15,28,14,28,11,28,9,28,6,29,4,31,3,32,2,32,2,31,4,29,6,26,7,22,6,18,4,14,2,12,-1,10,-4,9,-7,9,-9,9,-11,10,-12,10,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,7,1,11,-2,14,-4,16,-7,17,-10,17,-13,16,-14,14,-14,11,-12,9,-8,6,-4,5,1,5,7,7,13,10
2025-05-21 14:17:58.236000,23,19,26,17,27,16,28,15,28,14,28,11,28,9,28,6,29,4,31,3,32,2,32,2,31,4,29,6,26,7,22,6,18,4,14,2,12,-1,10,-4,9,-7,9,-9,9,-11,10,-12,10,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,7,1,11,-2,14,-4,16,-7,17,-10,17,-13,16,-14,14,-14,11,-12,9,-8,6,-4,5,1,5,7,7,13,10
2025-05-21 14:17:58.246000,23,19,26,17,27,16,28,15,28,14,28,11,28,9,28,6,29,4,31,3,32,2,32,2,31,4,29,6,26,7,22,6,18,4,14,2,12,-1,10,-4,9,-7,9,-9,9,-11,10,-12,10,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,7,1,11,-2,14,-4,16,-7,17,-10,17,-13,16,-14,14,-14,11,-12,9,-8,6,-4,5,1,5,7,7,13,10
2025-05-21 14:17:58.256000,5,-27,2,-28,1,-29,-1,-29,-3,-28,-4,-27,-6,-26,-8,-25,-10,-25,-12,-26,-13,-27,-13,-27,-11,-27,-9,-26,-7,-24,-6,-20,-6,-17,-6,-13,-7,-10,-8,-7,-10,-5,-11,-3,-13,-2,-14,-2,-15,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-5,8,-5,12,-5,14,-3,16,-1,17,1,17,3,16,5,14,6,11,6,8,4,5,0,3,-4,2,-9,3,-15
2025-05-21 14:17:58.266000,5,-27,2,-28,1,-29,-1,-29,-3,-28,-4,-27,-6,-26,-8,-25,-10,-25,-12,-26,-13,-27,-13,-27,-11,-27,-9,-26,-7,-24,-6,-20,-6,-17,-6,-13,-7,-10,-8,-7,-10,-5,-11,-3,-13,-2,-14,-2,-15,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-5,8,-5,12,-5,14,-3,16,-1,17,1,17,3,16,5,14,6,11,6,8,4,5,0,3,-4,2,-9,3,-15
2025-05-21 14:17:58.286000,5,-27,2,-28,1,-29,-1,-29,-3,-28,-4,-27,-6,-26,-8,-25,-10,-25,-12,-26,-13,-27,-13,-27,-11,-27,-9,-26,-7,-24,-6,-20,-6,-17,-6,-13,-7,-10,-8,-7,-10,-5,-11,-3,-13,-2,-14,-2,-15,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-5,8,-5,12,-5,14,-3,16,-1,17,1,17,3,16,5,14,6,11,6,8,4,5,0,3,-4,2,-9,3,-15
2025-05-21 14:17:58.296000,5,-27,2,-28,1,-29,-1,-29,-3,-28,-4,-27,-6,-26,-8,-25,-10,-25,-12,-26,-13,-27,-13,-27,-11,-27,-9,-26,-7,-24,-6,-20,-6,-17,-6,-13,-7,-10,-8,-7,-10,-5,-11,-3,-13,-2,-14,-2,-15,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-5,8,-5,12,-5,14,-3,16,-1,17,1,17,3,16,5,14,6,11,6,8,4,5,0,3,-4,2,-9,3,-15
2025-05-21 14:17:58.306000,3,-27,0,-28,-1,-29,-3,-28,-5,-28,-6,-27,-8,-26,-10,-25,-12,-25,-14,-25,-15,-25,-15,-26,-14,-26,-11,-25,-9,-23,-8,-20,-7,-16,-7,-13,-7,-9,-9,-6,-10,-4,-12,-2,-13,-1,-14,-1,-15,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,5,-5,8,-6,11,-5,14,-4,16,-2,17,0,17,3,16,4,14,5,11,5,8,3,5,0,3,-5,2,-10,2,-15
2025-05-21 14:17:58.316000,3,-27,0,-28,-1,-29,-3,-28,-5,-28,-6,-27,-8,-26,-10,-25,-12,-25,-14,-25,-15,-25,-15,-26,-14,-26,-11,-25,-9,-23,-8,-20,-7,-16,-7,-13,-7,-9,-9,-6,-10,-4,-12,-2,-13,-1,-14,-1,-15,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,5,-5,8,-6,11,-5,14,-4,16,-2,17,0,17,3,16,4,14,5,11,5,8,3,5,0,3,-5,2,-10,2,-15
2025-05-21 14:17:58.326000,3,-27,0,-28,-1,-29,-3,-28,-5,-28,-6,-27,-8,-26,-10,-25,-12,-25,-14,-25,-15,-25,-15,-26,-14,-26,-11,-25,-9,-23,-8,-20,-7,-16,-7,-13,-7,-9,-9,-6,-10,-4,-12,-2,-13,-1,-14,-1,-15,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,5,-5,8,-6,11,-5,14,-4,16,-2,17,0,17,3,16,4,14,5,11,5,8,3,5,0,3,-5,2,-10,2,-15
2025-05-21 14:17:58.346000,3,-27,0,-28,-1,-29,-3,-28,-5,-28,-6,-27,-8,-26,-10,-25,-12,-25,-14,-25,-15,-25,-15,-26,-14,-26,-11,-25,-9,-23,-8,-20,-7,-16,-7,-13,-7,-9,-9,-6,-10,-4,-12,-2,-13,-1,-14,-1,-15,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,5,-5,8,-6,11,-5,14,-4,16,-2,17,0,17,3,16,4,14,5,11,5,8,3,5,0,3,-5,2,-10,2,-15
2025-05-21 14:17:58.356000,3,-27,0,-28,-1,-29,-3,-28,-5,-28,-6,-27,-8,-26,-10,-25,-12,-25,-14,-25,-15,-25,-15,-26,-14,-26,-11,-25,-9,-23,-8,-20,-7,-16,-7,-13,-7,-9,-9,-6,-10,-4,-12,-2,-13,-1,-14,-1,-15,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,5,-5,8,-6,11,-5,14,-4,16,-2,17,0,17,3,16,4,14,5,11,5,8,3,5,0,3,-5,2,-10,2,-15
2025-05-21 14:17:58.366000,-3,26,-1,27,1,28,2,28,4,27,6,26,7,25,9,24,11,23,12,24,13,25,13,25,12,25,10,24,8,22,6,19,5,15,6,12,6,9,7,6,9,3,10,1,12,1,13,1,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,4,-5,5,-9,5,-12,5,-15,4,-17,2,-19,0,-19,-3,-18,-4,-15,-5,-13,-5,-9,-4,-6,-1,-4,4,-2,9,-2,14
2025-05-21 14:17:58.376000,-3,26,-1,27,1,28,2,28,4,27,6,26,7,25,9,24,11,23,12,24,13,25,13,25,12,25,10,24,8,22,6,19,5,15,6,12,6,9,7,6,9,3,10,1,12,1,13,1,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,4,-5,5,-9,5,-12,5,-15,4,-17,2,-19,0,-19,-3,-18,-4,-15,-5,-13,-5,-9,-4,-6,-1,-4,4,-2,9,-2,14
2025-05-21 14:17:58.386000,-3,26,-1,27,1,28,2,28,4,27,6,26,7,25,9,24,11,23,12,24,13,25,13,25,12,25,10,24,8,22,6,19,5,15,6,12,6,9,7,6,9,3,10,1,12,1,13,1,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,4,-5,5,-9,5,-12,5,-15,4,-17,2,-19,0,-19,-3,-18,-4,-15,-5,-13,-5,-9,-4,-6,-1,-4,4,-2,9,-2,14
2025-05-21 14:17:58.406000,-3,26,-1,27,1,28,2,28,4,27,6,26,7,25,9,24,11,23,12,24,13,25,13,25,12,25,10,24,8,22,6,19,5,15,6,12,6,9,7,6,9,3,10,1,12,1,13,1,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,4,-5,5,-9,5,-12,5,-15,4,-17,2,-19,0,-19,-3,-18,-4,-15,-5,-13,-5,-9,-4,-6,-1,-4,4,-2,9,-2,14
2025-05-21 14:17:58.416000,-3,26,-1,27,1,28,2,28,4,27,6,26,7,25,9,24,11,23,12,24,13,25,13,25,12,25,10,24,8,22,6,19,5,15,6,12,6,9,7,6,9,3,10,1,12,1,13,1,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,4,-5,5,-9,5,-12,5,-15,4,-17,2,-19,0,-19,-3,-18,-4,-15,-5,-13,-5,-9,-4,-6,-1,-4,4,-2,9,-2,14
2025-05-21 14:17:58.426000,-3,26,-1,27,1,28,2,28,4,27,6,26,7,25,9,24,11,23,12,24,13,25,13,25,12,25,10,24,8,22,6,19,5,15,6,12,6,9,7,6,9,3,10,1,12,1,13,1,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,4,-5,5,-9,5,-12,5,-15,4,-17,2,-19,0,-19,-3,-18,-4,-15,-5,-13,-5,-9,-4,-6,-1,-4,4,-2,9,-2,14
2025-05-21 14:17:58.436000,-3,26,-1,27,1,28,2,28,4,27,6,26,7,25,9,24,11,23,12,24,13,25,13,25,12,25,10,24,8,22,6,19,5,15,6,12,6,9,7,6,9,3,10,1,12,1,13,1,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,4,-5,5,-9,5,-12,5,-15,4,-17,2,-19,0,-19,-3,-18,-4,-15,-5,-13,-5,-9,-4,-6,-1,-4,4,-2,9,-2,14
2025-05-21 14:17:58.446000,-3,26,-1,27,1,28,2,28,4,27,6,26,7,25,9,24,11,23,12,24,13,25,13,25,12,25,10,24,8,22,6,19,5,15,6,12,6,9,7,6,9,3,10,1,12,1,13,1,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,4,-5,5,-9,5,-12,5,-15,4,-17,2,-19,0,-19,-3,-18,-4,-15,-5,-13,-5,-9,-4,-6,-1,-4,4,-2,9,-2,14
2025-05-21 14:17:58.486000,7,22,9,22,11,22,12,21,13,20,14,19,15,17,16,15,18,14,19,13,20,13,20,14,19,15,18,15,15,14,12,12,10,10,9,7,8,4,8,1,8,-1,9,-3,9,-5,10,-5,11,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-5,7,-8,8,-11,8,-13,7,-15,6,-16,4,-16,2,-14,1,-12,0,-9,0,-5,1,-2,4,1,8,3,12
2025-05-21 14:17:58.496000,7,22,9,22,11,22,12,21,13,20,14,19,15,17,16,15,18,14,19,13,20,13,20,14,19,15,18,15,15,14,12,12,10,10,9,7,8,4,8,1,8,-1,9,-3,9,-5,10,-5,11,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-5,7,-8,8,-11,8,-13,7,-15,6,-16,4,-16,2,-14,1,-12,0,-9,0,-5,1,-2,4,1,8,3,12
2025-05-21 14:17:58.506000,7,22,9,22,11,22,12,21,13,20,14,19,15,17,16,15,18,14,19,13,20,13,20,14,19,15,18,15,15,14,12,12,10,10,9,7,8,4,8,1,8,-1,9,-3,9,-5,10,-5,11,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-5,7,-8,8,-11,8,-13,7,-15,6,-16,4,-16,2,-14,1,-12,0,-9,0,-5,1,-2,4,1,8,3,12
2025-05-21 14:17:58.516000,7,22,9,22,11,22,12,21,13,20,14,19,15,17,16,15,18,14,19,13,20,13,20,14,19,15,18,15,15,14,12,12,10,10,9,7,8,4,8,1,8,-1,9,-3,9,-5,10,-5,11,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-5,7,-8,8,-11,8,-13,7,-15,6,-16,4,-16,2,-14,1,-12,0,-9,0,-5,1,-2,4,1,8,3,12
2025-05-21 14:17:58.526000,7,22,9,22,11,22,12,21,13,20,14,19,15,17,16,15,18,14,19,13,20,13,20,14,19,15,18,15,15,14,12,12,10,10,9,7,8,4,8,1,8,-1,9,-3,9,-5,10,-5,11,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-5,7,-8,8,-11,8,-13,7,-15,6,-16,4,-16,2,-14,1,-12,0,-9,0,-5,1,-2,4,1,8,3,12
2025-05-21 14:17:58.567000,7,22,9,22,11,22,12,21,13,20,14,19,15,17,16,15,18,14,19,13,20,13,20,14,19,15,18,15,15,14,12,12,10,10,9,7,8,4,8,1,8,-1,9,-3,9,-5,10,-5,11,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-5,7,-8,8,-11,8,-13,7,-15,6,-16,4,-16,2,-14,1,-12,0,-9,0,-5,1,-2,4,1,8,3,12
2025-05-21 14:17:58.576000,7,22,9,22,11,22,12,21,13,20,14,19,15,17,16,15,18,14,19,13,20,13,20,14,19,15,18,15,15,14,12,12,10,10,9,7,8,4,8,1,8,-1,9,-3,9,-5,10,-5,11,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-5,7,-8,8,-11,8,-13,7,-15,6,-16,4,-16,2,-14,1,-12,0,-9,0,-5,1,-2,4,1,8,3,12
2025-05-21 14:17:58.587000,7,22,9,22,11,22,12,21,13,20,14,19,15,17,16,15,18,14,19,13,20,13,20,14,19,15,18,15,15,14,12,12,10,10,9,7,8,4,8,1,8,-1,9,-3,9,-5,10,-5,11,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-5,7,-8,8,-11,8,-13,7,-15,6,-16,4,-16,2,-14,1,-12,0,-9,0,-5,1,-2,4,1,8,3,12
2025-05-21 14:17:58.596000,7,22,9,22,11,22,12,21,13,20,14,19,15,17,16,15,18,14,19,13,20,13,20,14,19,15,18,15,15,14,12,12,10,10,9,7,8,4,8,1,8,-1,9,-3,9,-5,10,-5,11,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-5,7,-8,8,-11,8,-13,7,-15,6,-16,4,-16,2,-14,1,-12,0,-9,0,-5,1,-2,4,1,8,3,12
2025-05-21 14:17:58.606000,7,22,9,22,11,22,12,21,13,20,14,19,15,17,16,15,18,14,19,13,20,13,20,14,19,15,18,15,15,14,12,12,10,10,9,7,8,4,8,1,8,-1,9,-3,9,-5,10,-5,11,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-5,7,-8,8,-11,8,-13,7,-15,6,-16,4,-16,2,-14,1,-12,0,-9,0,-5,1,-2,4,1,8,3,12
2025-05-21 14:17:58.616000,7,22,9,22,11,22,12,21,13,20,14,19,15,17,16,15,18,14,19,13,20,13,20,14,19,15,18,15,15,14,12,12,10,10,9,7,8,4,8,1,8,-1,9,-3,9,-5,10,-5,11,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-5,7,-8,8,-11,8,-13,7,-15,6,-16,4,-16,2,-14,1,-12,0,-9,0,-5,1,-2,4,1,8,3,12
2025-05-21 14:17:58.646000,14,-23,12,-25,10,-27,9,-27,7,-27,5,-26,3,-26,1,-27,-1,-28,-2,-28,-3,-29,-3,-29,-1,-29,0,-27,1,-25,2,-21,1,-17,-1,-14,-3,-11,-5,-9,-8,-8,-10,-7,-11,-7,-12,-7,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-3,10,-2,12,0,14,2,15,5,15,7,15,9,13,10,11,10,8,9,6,6,4,2,4,-3,5,-8,8,-13
2025-05-21 14:17:58.656000,14,-23,12,-25,10,-27,9,-27,7,-27,5,-26,3,-26,1,-27,-1,-28,-2,-28,-3,-29,-3,-29,-1,-29,0,-27,1,-25,2,-21,1,-17,-1,-14,-3,-11,-5,-9,-8,-8,-10,-7,-11,-7,-12,-7,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-3,10,-2,12,0,14,2,15,5,15,7,15,9,13,10,11,10,8,9,6,6,4,2,4,-3,5,-8,8,-13
2025-05-21 14:17:58.766000,14,-23,12,-25,10,-27,9,-27,7,-27,5,-26,3,-26,1,-27,-1,-28,-2,-28,-3,-29,-3,-29,-1,-29,0,-27,1,-25,2,-21,1,-17,-1,-14,-3,-11,-5,-9,-8,-8,-10,-7,-11,-7,-12,-7,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-3,10,-2,12,0,14,2,15,5,15,7,15,9,13,10,11,10,8,9,6,6,4,2,4,-3,5,-8,8,-13
2025-05-21 14:17:58.776000,14,-23,12,-25,10,-27,9,-27,7,-27,5,-26,3,-26,1,-27,-1,-28,-2,-28,-3,-29,-3,-29,-1,-29,0,-27,1,-25,2,-21,1,-17,-1,-14,-3,-11,-5,-9,-8,-8,-10,-7,-11,-7,-12,-7,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-3,10,-2,12,0,14,2,15,5,15,7,15,9,13,10,11,10,8,9,6,6,4,2,4,-3,5,-8,8,-13
2025-05-21 14:17:58.787000,14,-23,12,-25,10,-27,9,-27,7,-27,5,-26,3,-26,1,-27,-1,-28,-2,-28,-3,-29,-3,-29,-1,-29,0,-27,1,-25,2,-21,1,-17,-1,-14,-3,-11,-5,-9,-8,-8,-10,-7,-11,-7,-12,-7,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-3,10,-2,12,0,14,2,15,5,15,7,15,9,13,10,11,10,8,9,6,6,4,2,4,-3,5,-8,8,-13
