timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:17:43.646000,8,29,11,31,14,31,15,30,16,28,16,26,17,24,19,22,21,21,23,20,24,21,24,22,22,23,19,23,15,22,13,19,11,15,10,12,9,8,8,5,10,2,12,0,15,-2,16,-3,15,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,5,-3,7,-9,10,-11,14,-12,15,-14,13,-18,7,-20,2,-19,3,-16,4,-11,3,-6,3,-3,5,0,11,4,16
2025-05-21 14:17:43.656000,8,29,11,31,14,31,15,30,16,28,16,26,17,24,19,22,21,21,23,20,24,21,24,22,22,23,19,23,15,22,13,19,11,15,10,12,9,8,8,5,10,2,12,0,15,-2,16,-3,15,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,5,-3,7,-9,10,-11,14,-12,15,-14,13,-18,7,-20,2,-19,3,-16,4,-11,3,-6,3,-3,5,0,11,4,16
2025-05-21 14:17:43.666000,8,29,11,31,14,31,15,30,16,28,16,26,17,24,19,22,21,21,23,20,24,21,24,22,22,23,19,23,15,22,13,19,11,15,10,12,9,8,8,5,10,2,12,0,15,-2,16,-3,15,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,5,-3,7,-9,10,-11,14,-12,15,-14,13,-18,7,-20,2,-19,3,-16,4,-11,3,-6,3,-3,5,0,11,4,16
2025-05-21 14:17:43.676000,-27,4,-27,6,-27,8,-27,9,-26,10,-24,11,-23,13,-22,15,-21,17,-21,18,-21,19,-21,19,-22,18,-21,16,-20,13,-17,11,-14,9,-11,8,-7,8,-5,9,-2,9,0,10,1,12,1,13,1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-1,-7,-3,-9,-6,-9,-9,-9,-13,-8,-15,-7,-17,-5,-18,-3,-17,-1,-16,0,-13,0,-10,-2,-6,-5,-2,-10,0,-15,2
2025-05-21 14:17:43.686000,-27,4,-27,6,-27,8,-27,9,-26,10,-24,11,-23,13,-22,15,-21,17,-21,18,-21,19,-21,19,-22,18,-21,16,-20,13,-17,11,-14,9,-11,8,-7,8,-5,9,-2,9,0,10,1,12,1,13,1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-1,-7,-3,-9,-6,-9,-9,-9,-13,-8,-15,-7,-17,-5,-18,-3,-17,-1,-16,0,-13,0,-10,-2,-6,-5,-2,-10,0,-15,2
2025-05-21 14:17:43.696000,-27,4,-27,6,-27,8,-27,9,-26,10,-24,11,-23,13,-22,15,-21,17,-21,18,-21,19,-21,19,-22,18,-21,16,-20,13,-17,11,-14,9,-11,8,-7,8,-5,9,-2,9,0,10,1,12,1,13,1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-1,-7,-3,-9,-6,-9,-9,-9,-13,-8,-15,-7,-17,-5,-18,-3,-17,-1,-16,0,-13,0,-10,-2,-6,-5,-2,-10,0,-15,2
2025-05-21 14:17:43.706000,-27,7,-27,9,-27,11,-26,12,-25,13,-23,14,-21,16,-20,17,-19,19,-18,21,-19,22,-19,22,-20,21,-20,18,-19,15,-16,13,-13,11,-10,9,-6,9,-3,9,-1,9,1,10,2,11,3,13,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,-1,-7,-3,-10,-6,-11,-9,-11,-12,-10,-15,-9,-16,-7,-17,-5,-17,-3,-16,-2,-13,-1,-10,-3,-6,-5,-2,-10,1,-15,3
2025-05-21 14:17:43.716000,-27,7,-27,9,-27,11,-26,12,-25,13,-23,14,-21,16,-20,17,-19,19,-18,21,-19,22,-19,22,-20,21,-20,18,-19,15,-16,13,-13,11,-10,9,-6,9,-3,9,-1,9,1,10,2,11,3,13,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,-1,-7,-3,-10,-6,-11,-9,-11,-12,-10,-15,-9,-16,-7,-17,-5,-17,-3,-16,-2,-13,-1,-10,-3,-6,-5,-2,-10,1,-15,3
2025-05-21 14:17:43.726000,-27,7,-27,9,-27,11,-26,12,-25,13,-23,14,-21,16,-20,17,-19,19,-18,21,-19,22,-19,22,-20,21,-20,18,-19,15,-16,13,-13,11,-10,9,-6,9,-3,9,-1,9,1,10,2,11,3,13,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,-1,-7,-3,-10,-6,-11,-9,-11,-12,-10,-15,-9,-16,-7,-17,-5,-17,-3,-16,-2,-13,-1,-10,-3,-6,-5,-2,-10,1,-15,3
2025-05-21 14:17:43.736000,-11,24,-9,25,-7,27,-6,27,-5,27,-3,26,0,26,1,25,3,26,5,26,6,27,6,27,5,27,3,26,1,23,1,20,1,16,2,13,4,10,5,8,7,6,9,4,11,4,12,4,13,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-10,3,-13,1,-16,-1,-17,-3,-18,-6,-17,-8,-16,-9,-13,-10,-11,-9,-8,-6,-6,-2,-4,2,-5,7,-7,13
2025-05-21 14:17:43.746000,23,13,25,11,26,10,27,9,26,7,26,5,26,3,26,0,26,-2,27,-3,28,-4,28,-3,28,-2,26,-1,24,1,20,1,16,0,13,-1,10,-3,8,-5,7,-8,6,-10,5,-11,6,-12,6,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,6,2,10,0,13,-2,15,-5,16,-7,16,-9,15,-11,14,-11,11,-9,9,-7,6,-3,5,2,4,7,5,12,7
2025-05-21 14:17:43.756000,22,7,24,5,24,4,25,3,24,2,24,0,23,-2,22,-4,22,-6,23,-7,24,-8,24,-8,24,-7,23,-5,21,-3,18,-3,14,-2,11,-3,8,-4,6,-6,5,-8,4,-9,3,-11,3,-12,4,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,5,3,8,2,11,0,13,-2,14,-4,15,-6,15,-7,14,-7,12,-7,9,-5,6,-2,5,2,3,7,3,12,4
2025-05-21 14:17:43.766000,14,-23,12,-25,11,-27,10,-27,8,-27,6,-27,4,-27,2,-27,1,-28,0,-28,-1,-29,-1,-29,0,-29,2,-27,3,-25,3,-21,1,-17,0,-14,-3,-12,-5,-10,-7,-8,-9,-8,-10,-8,-11,-8,-12,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,6,-3,9,-3,12,-1,14,1,16,4,16,6,15,8,14,9,11,10,9,8,6,6,5,2,4,-3,5,-8,8,-13
2025-05-21 14:17:43.776000,14,-23,12,-25,11,-27,10,-27,8,-27,6,-27,4,-27,2,-27,1,-28,0,-28,-1,-29,-1,-29,0,-29,2,-27,3,-25,3,-21,1,-17,0,-14,-3,-12,-5,-10,-7,-8,-9,-8,-10,-8,-11,-8,-12,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,6,-3,9,-3,12,-1,14,1,16,4,16,6,15,8,14,9,11,10,9,8,6,6,5,2,4,-3,5,-8,8,-13
2025-05-21 14:17:43.786000,14,-23,12,-25,11,-27,10,-27,8,-27,6,-27,4,-27,2,-27,1,-28,0,-28,-1,-29,-1,-29,0,-29,2,-27,3,-25,3,-21,1,-17,0,-14,-3,-12,-5,-10,-7,-8,-9,-8,-10,-8,-11,-8,-12,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-2,10,-5,11,-8,13,-11,13,-13,12,-15,10,-15,9,-15,6,-12,4,-9,3,-5,3,0,5,4,7,8,11
2025-05-21 14:17:43.796000,15,21,18,20,20,19,21,18,21,17,21,15,22,13,23,11,24,9,26,8,27,7,27,8,26,9,24,10,21,10,18,9,14,7,12,4,10,2,9,-1,9,-4,9,-6,9,-8,10,-9,11,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-2,10,-5,11,-8,13,-11,13,-13,12,-15,10,-15,9,-15,6,-12,4,-9,3,-5,3,0,5,4,7,8,11
2025-05-21 14:17:43.806000,15,21,18,20,20,19,21,18,21,17,21,15,22,13,23,11,24,9,26,8,27,7,27,8,26,9,24,10,21,10,18,9,14,7,12,4,10,2,9,-1,9,-4,9,-6,9,-8,10,-9,11,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-2,10,-5,11,-8,13,-11,13,-13,12,-15,10,-15,9,-15,6,-12,4,-9,3,-5,3,0,5,4,7,8,11
2025-05-21 14:17:43.816000,26,2,27,-1,28,-3,28,-4,27,-5,26,-6,25,-8,24,-11,23,-13,23,-14,24,-15,25,-15,25,-14,24,-11,22,-9,19,-7,15,-6,11,-6,8,-7,6,-8,3,-10,2,-11,1,-13,1,-14,1,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,4,6,7,6,11,5,14,4,16,2,17,-1,18,-3,17,-4,15,-4,12,-3,9,0,5,4,3,9,1,14,0
2025-05-21 14:17:43.826000,26,2,27,-1,28,-3,28,-4,27,-5,26,-6,25,-8,24,-11,23,-13,23,-14,24,-15,25,-15,25,-14,24,-11,22,-9,19,-7,15,-6,11,-6,8,-7,6,-8,3,-10,2,-11,1,-13,1,-14,1,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,4,6,7,6,11,5,14,4,16,2,17,-1,18,-3,17,-4,15,-4,12,-3,9,0,5,4,3,9,1,14,0
2025-05-21 14:17:43.836000,13,-23,11,-25,9,-27,8,-27,7,-27,5,-26,3,-26,1,-26,-1,-27,-3,-28,-3,-28,-3,-29,-2,-28,-1,-27,1,-24,1,-21,0,-17,-1,-14,-3,-11,-5,-9,-7,-8,-9,-7,-11,-7,-12,-7,-13,-7,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-3,12,-1,14,1,16,4,16,6,15,8,13,9,11,10,8,9,6,6,4,2,4,-3,4,-8,7,-13
2025-05-21 14:17:43.846000,13,-23,11,-25,9,-27,8,-27,7,-27,5,-26,3,-26,1,-26,-1,-27,-3,-28,-3,-28,-3,-29,-2,-28,-1,-27,1,-24,1,-21,0,-17,-1,-14,-3,-11,-5,-9,-7,-8,-9,-7,-11,-7,-12,-7,-13,-7,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-3,12,-1,14,1,16,4,16,6,15,8,13,9,11,10,8,9,6,6,4,2,4,-3,4,-8,7,-13
2025-05-21 14:17:43.856000,13,-23,11,-25,9,-27,8,-27,7,-27,5,-26,3,-26,1,-26,-1,-27,-3,-28,-3,-28,-3,-29,-2,-28,-1,-27,1,-24,1,-21,0,-17,-1,-14,-3,-11,-5,-9,-7,-8,-9,-7,-11,-7,-12,-7,-13,-7,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-3,12,-1,14,1,16,4,16,6,15,8,13,9,11,10,8,9,6,6,4,2,4,-3,4,-8,7,-13
2025-05-21 14:17:43.866000,13,-23,11,-25,9,-27,8,-27,7,-27,5,-26,3,-26,1,-26,-1,-27,-3,-28,-3,-28,-3,-29,-2,-28,-1,-27,1,-24,1,-21,0,-17,-1,-14,-3,-11,-5,-9,-7,-8,-9,-7,-11,-7,-12,-7,-13,-7,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-3,12,-1,14,1,16,4,16,6,15,8,13,9,11,10,8,9,6,6,4,2,4,-3,4,-8,7,-13
2025-05-21 14:17:43.876000,13,-23,11,-25,9,-27,8,-27,7,-27,5,-26,3,-26,1,-26,-1,-27,-3,-28,-3,-28,-3,-29,-2,-28,-1,-27,1,-24,1,-21,0,-17,-1,-14,-3,-11,-5,-9,-7,-8,-9,-7,-11,-7,-12,-7,-13,-7,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-3,12,-1,14,1,16,4,16,6,15,8,13,9,11,10,8,9,6,6,4,2,4,-3,4,-8,7,-13
2025-05-21 14:17:43.886000,13,-23,11,-25,9,-27,8,-27,7,-27,5,-26,3,-26,1,-26,-1,-27,-3,-28,-3,-28,-3,-29,-2,-28,-1,-27,1,-24,1,-21,0,-17,-1,-14,-3,-11,-5,-9,-7,-8,-9,-7,-11,-7,-12,-7,-13,-7,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-3,12,-1,14,1,16,4,16,6,15,8,13,9,11,10,8,9,6,6,4,2,4,-3,4,-8,7,-13
2025-05-21 14:17:43.896000,24,-11,24,-14,23,-16,23,-17,21,-18,19,-18,17,-20,16,-21,15,-23,14,-24,14,-25,15,-25,15,-24,16,-22,15,-19,13,-16,10,-14,7,-12,4,-11,1,-10,-2,-11,-4,-11,-5,-12,-6,-13,-6,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,7,1,9,3,11,7,11,10,10,13,9,15,7,16,5,16,3,15,2,12,1,9,2,5,4,0,8,-4,13,-6
2025-05-21 14:17:43.906000,24,-11,24,-14,23,-16,23,-17,21,-18,19,-18,17,-20,16,-21,15,-23,14,-24,14,-25,15,-25,15,-24,16,-22,15,-19,13,-16,10,-14,7,-12,4,-11,1,-10,-2,-11,-4,-11,-5,-12,-6,-13,-6,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,7,1,9,3,11,7,11,10,10,13,9,15,7,16,5,16,3,15,2,12,1,9,2,5,4,0,8,-4,13,-6
2025-05-21 14:17:43.936000,24,-11,24,-14,23,-16,23,-17,21,-18,19,-18,17,-20,16,-21,15,-23,14,-24,14,-25,15,-25,15,-24,16,-22,15,-19,13,-16,10,-14,7,-12,4,-11,1,-10,-2,-11,-4,-11,-5,-12,-6,-13,-6,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,7,1,9,3,11,7,11,10,10,13,9,15,7,16,5,16,3,15,2,12,1,9,2,5,4,0,8,-4,13,-6
2025-05-21 14:17:43.946000,24,-11,24,-14,23,-16,23,-17,21,-18,19,-18,17,-20,16,-21,15,-23,14,-24,14,-25,15,-25,15,-24,16,-22,15,-19,13,-16,10,-14,7,-12,4,-11,1,-10,-2,-11,-4,-11,-5,-12,-6,-13,-6,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,7,1,9,3,11,7,11,10,10,13,9,15,7,16,5,16,3,15,2,12,1,9,2,5,4,0,8,-4,13,-6
2025-05-21 14:17:43.956000,24,-11,24,-14,23,-16,23,-17,21,-18,19,-18,17,-20,16,-21,15,-23,14,-24,14,-25,15,-25,15,-24,16,-22,15,-19,13,-16,10,-14,7,-12,4,-11,1,-10,-2,-11,-4,-11,-5,-12,-6,-13,-6,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,7,1,9,3,11,7,11,10,10,13,9,15,7,16,5,16,3,15,2,12,1,9,2,5,4,0,8,-4,13,-6
2025-05-21 14:17:43.966000,24,-11,24,-14,23,-16,23,-17,21,-18,19,-18,17,-20,16,-21,15,-23,14,-24,14,-25,15,-25,15,-24,16,-22,15,-19,13,-16,10,-14,7,-12,4,-11,1,-10,-2,-11,-4,-11,-5,-12,-6,-13,-6,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,7,1,9,3,11,7,11,10,10,13,9,15,7,16,5,16,3,15,2,12,1,9,2,5,4,0,8,-4,13,-6
2025-05-21 14:17:43.976000,24,-11,24,-14,23,-16,23,-17,21,-18,19,-18,17,-20,16,-21,15,-23,14,-24,14,-25,15,-25,15,-24,16,-22,15,-19,13,-16,10,-14,7,-12,4,-11,1,-10,-2,-11,-4,-11,-5,-12,-6,-13,-6,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,7,1,9,3,11,7,11,10,10,13,9,15,7,16,5,16,3,15,2,12,1,9,2,5,4,0,8,-4,13,-6
2025-05-21 14:17:43.996000,-19,18,-17,21,-16,22,-16,23,-14,23,-12,23,-10,23,-8,24,-6,25,-5,27,-5,27,-5,27,-6,27,-7,25,-8,22,-7,19,-6,15,-3,13,-1,11,2,9,4,8,6,8,8,8,9,9,10,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,1,-11,0,-13,-3,-15,-5,-16,-8,-15,-10,-14,-12,-12,-13,-10,-13,-8,-11,-6,-8,-5,-4,-5,1,-7,5,-11,10
2025-05-21 14:17:44.006000,-19,18,-17,21,-16,22,-16,23,-14,23,-12,23,-10,23,-8,24,-6,25,-5,27,-5,27,-5,27,-6,27,-7,25,-8,22,-7,19,-6,15,-3,13,-1,11,2,9,4,8,6,8,8,8,9,9,10,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,1,-11,0,-13,-3,-15,-5,-16,-8,-15,-10,-14,-12,-12,-13,-10,-13,-8,-11,-6,-8,-5,-4,-5,1,-7,5,-11,10
2025-05-21 14:17:44.016000,-19,18,-17,21,-16,22,-16,23,-14,23,-12,23,-10,23,-8,24,-6,25,-5,27,-5,27,-5,27,-6,27,-7,25,-8,22,-7,19,-6,15,-3,13,-1,11,2,9,4,8,6,8,8,8,9,9,10,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,1,-11,0,-13,-3,-15,-5,-16,-8,-15,-10,-14,-12,-12,-13,-10,-13,-8,-11,-6,-8,-5,-4,-5,1,-7,5,-11,10
2025-05-21 14:17:44.026000,-19,18,-17,21,-16,22,-16,23,-14,23,-12,23,-10,23,-8,24,-6,25,-5,27,-5,27,-5,27,-6,27,-7,25,-8,22,-7,19,-6,15,-3,13,-1,11,2,9,4,8,6,8,8,8,9,9,10,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,1,-11,0,-13,-3,-15,-5,-16,-8,-15,-10,-14,-12,-12,-13,-10,-13,-8,-11,-6,-8,-5,-4,-5,1,-7,5,-11,10
2025-05-21 14:17:44.036000,-19,18,-17,21,-16,22,-16,23,-14,23,-12,23,-10,23,-8,24,-6,25,-5,27,-5,27,-5,27,-6,27,-7,25,-8,22,-7,19,-6,15,-3,13,-1,11,2,9,4,8,6,8,8,8,9,9,10,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,1,-11,0,-13,-3,-15,-5,-16,-8,-15,-10,-14,-12,-12,-13,-10,-13,-8,-11,-6,-8,-5,-4,-5,1,-7,5,-11,10
