timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:17:24.696000,-20,-19,-23,-18,-24,-17,-24,-16,-24,-15,-24,-13,-25,-10,-25,-8,-26,-6,-28,-5,-29,-5,-29,-5,-28,-6,-26,-7,-23,-8,-20,-7,-16,-6,-13,-3,-11,-1,-10,2,-9,4,-9,6,-9,8,-9,9,-10,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,0,-11,2,-13,5,-14,7,-15,10,-15,12,-13,13,-11,12,-9,10,-7,7,-5,3,-5,-2,-5,-7,-8,-11,-11
2025-05-21 14:17:24.706000,-18,-21,-21,-20,-22,-19,-23,-18,-24,-17,-24,-15,-24,-12,-25,-10,-26,-8,-28,-8,-29,-7,-29,-7,-28,-8,-26,-9,-23,-9,-20,-8,-16,-7,-13,-4,-11,-2,-10,1,-10,4,-10,6,-10,8,-10,9,-11,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,1,-11,4,-13,7,-14,10,-14,12,-13,14,-12,14,-10,13,-8,11,-5,8,-4,4,-4,-1,-6,-6,-8,-10,-12
2025-05-21 14:17:24.716000,-2,24,1,24,2,25,4,24,5,24,6,22,8,21,9,21,11,20,13,20,13,21,13,21,12,21,10,21,8,19,7,17,6,13,5,10,6,7,7,4,8,2,9,1,10,0,11,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,4,-5,5,-8,5,-11,5,-13,5,-15,3,-17,1,-17,-1,-16,-3,-14,-4,-12,-4,-9,-3,-6,0,-3,4,-2,8,-1,13
2025-05-21 14:17:24.726000,-2,24,1,24,2,25,4,24,5,24,6,22,8,21,9,21,11,20,13,20,13,21,13,21,12,21,10,21,8,19,7,17,6,13,5,10,6,7,7,4,8,2,9,1,10,0,11,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,4,-5,5,-8,5,-11,5,-13,5,-15,3,-17,1,-17,-1,-16,-3,-14,-4,-12,-4,-9,-3,-6,0,-3,4,-2,8,-1,13
2025-05-21 14:17:24.736000,26,-6,26,-9,26,-11,26,-12,24,-13,23,-14,21,-15,19,-17,19,-20,18,-21,18,-22,19,-22,19,-21,19,-19,18,-16,15,-13,12,-11,9,-10,5,-10,2,-10,0,-11,-2,-11,-4,-12,-4,-14,-4,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,6,2,8,6,8,9,8,12,6,15,5,17,3,17,1,17,-1,15,-2,12,-1,9,1,5,4,1,9,-1,14,-3
2025-05-21 14:17:24.746000,26,-6,26,-9,26,-11,26,-12,24,-13,23,-14,21,-15,19,-17,19,-20,18,-21,18,-22,19,-22,19,-21,19,-19,18,-16,15,-13,12,-11,9,-10,5,-10,2,-10,0,-11,-2,-11,-4,-12,-4,-14,-4,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,6,2,8,6,8,9,8,12,6,15,5,17,3,17,1,17,-1,15,-2,12,-1,9,1,5,4,1,9,-1,14,-3
2025-05-21 14:17:24.756000,25,7,27,5,28,3,28,2,28,1,27,-1,26,-3,25,-5,25,-8,25,-9,26,-10,27,-10,27,-9,26,-6,23,-4,20,-4,16,-3,12,-4,9,-5,7,-7,5,-9,4,-11,3,-12,3,-13,4,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,5,4,8,4,12,2,14,0,16,-2,17,-5,17,-6,16,-7,13,-7,10,-5,8,-1,5,3,3,8,3,14,3
2025-05-21 14:17:24.766000,-28,-5,-29,-3,-29,-1,-30,0,-29,1,-28,3,-26,5,-25,7,-25,10,-26,11,-26,12,-27,12,-27,11,-26,9,-24,7,-20,5,-17,5,-13,5,-9,6,-7,7,-5,9,-3,10,-2,12,-2,13,-2,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-5,-6,-5,-10,-5,-13,-3,-16,-1,-17,1,-18,3,-18,5,-17,6,-15,5,-12,3,-8,0,-6,-4,-4,-10,-3,-16,-4
2025-05-21 14:17:24.776000,-28,-5,-29,-3,-29,-1,-30,0,-29,1,-28,3,-26,5,-25,7,-25,10,-26,11,-26,12,-27,12,-27,11,-26,9,-24,7,-20,5,-17,5,-13,5,-9,6,-7,7,-5,9,-3,10,-2,12,-2,13,-2,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-5,-6,-5,-10,-5,-13,-3,-16,-1,-17,1,-18,3,-18,5,-17,6,-15,5,-12,3,-8,0,-6,-4,-4,-10,-3,-16,-4
2025-05-21 14:17:24.786000,-28,-5,-29,-3,-29,-1,-30,0,-29,1,-28,3,-26,5,-25,7,-25,10,-26,11,-26,12,-27,12,-27,11,-26,9,-24,7,-20,5,-17,5,-13,5,-9,6,-7,7,-5,9,-3,10,-2,12,-2,13,-2,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-5,-6,-5,-10,-5,-13,-3,-16,-1,-17,1,-18,3,-18,5,-17,6,-15,5,-12,3,-8,0,-6,-4,-4,-10,-3,-16,-4
2025-05-21 14:17:24.796000,-28,-5,-29,-3,-29,-1,-30,0,-29,1,-28,3,-26,5,-25,7,-25,10,-26,11,-26,12,-27,12,-27,11,-26,9,-24,7,-20,5,-17,5,-13,5,-9,6,-7,7,-5,9,-3,10,-2,12,-2,13,-2,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-5,-6,-5,-10,-5,-13,-3,-16,-1,-17,1,-18,3,-18,5,-17,6,-15,5,-12,3,-8,0,-6,-4,-4,-10,-3,-16,-4
2025-05-21 14:17:24.806000,-28,-5,-29,-3,-29,-1,-30,0,-29,1,-28,3,-26,5,-25,7,-25,10,-26,11,-26,12,-27,12,-27,11,-26,9,-24,7,-20,5,-17,5,-13,5,-9,6,-7,7,-5,9,-3,10,-2,12,-2,13,-2,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-5,-6,-5,-10,-5,-13,-3,-16,-1,-17,1,-18,3,-18,5,-17,6,-15,5,-12,3,-8,0,-6,-4,-4,-10,-3,-16,-4
2025-05-21 14:17:24.816000,23,13,25,11,26,9,27,8,27,7,26,5,26,3,26,0,26,-2,27,-3,28,-4,28,-4,28,-2,26,-1,24,1,20,1,16,0,13,-1,10,-3,8,-5,7,-8,6,-10,5,-11,6,-12,6,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,6,1,10,0,12,-3,14,-5,15,-8,16,-10,15,-11,13,-11,11,-10,8,-7,6,-3,4,2,4,7,5,12,7
2025-05-21 14:17:24.826000,23,13,25,11,26,9,27,8,27,7,26,5,26,3,26,0,26,-2,27,-3,28,-4,28,-4,28,-2,26,-1,24,1,20,1,16,0,13,-1,10,-3,8,-5,7,-8,6,-10,5,-11,6,-12,6,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,6,1,10,0,12,-3,14,-5,15,-8,16,-10,15,-11,13,-11,11,-10,8,-7,6,-3,4,2,4,7,5,12,7
2025-05-21 14:17:24.837000,9,-26,7,-27,5,-28,4,-29,2,-28,0,-27,-2,-27,-4,-27,-6,-27,-8,-28,-9,-28,-9,-29,-7,-28,-5,-27,-4,-25,-3,-21,-3,-17,-4,-14,-5,-11,-7,-8,-9,-6,-11,-5,-12,-4,-14,-4,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-4,12,-2,15,0,16,2,17,5,16,7,15,8,12,8,10,8,7,5,5,1,4,-4,4,-9,5,-14
2025-05-21 14:17:24.846000,9,-26,7,-27,5,-28,4,-29,2,-28,0,-27,-2,-27,-4,-27,-6,-27,-8,-28,-9,-28,-9,-29,-7,-28,-5,-27,-4,-25,-3,-21,-3,-17,-4,-14,-5,-11,-7,-8,-9,-6,-11,-5,-12,-4,-14,-4,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-4,12,-2,15,0,16,2,17,5,16,7,15,8,12,8,10,8,7,5,5,1,4,-4,4,-9,5,-14
2025-05-21 14:17:24.856000,-23,-16,-25,-15,-26,-13,-26,-12,-26,-11,-26,-9,-26,-7,-26,-4,-27,-2,-28,-1,-29,0,-30,-1,-29,-2,-27,-3,-24,-5,-21,-4,-17,-3,-13,-2,-11,1,-9,3,-8,5,-8,8,-8,9,-8,11,-9,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-5,-3,-7,-2,-11,0,-13,2,-15,5,-17,7,-17,9,-15,10,-14,10,-11,9,-9,6,-7,2,-5,-2,-5,-8,-6,-13,-9
2025-05-21 14:17:24.866000,-23,-16,-25,-15,-26,-13,-26,-12,-26,-11,-26,-9,-26,-7,-26,-4,-27,-2,-28,-1,-29,0,-30,-1,-29,-2,-27,-3,-24,-5,-21,-4,-17,-3,-13,-2,-11,1,-9,3,-8,5,-8,8,-8,9,-8,11,-9,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-5,-3,-7,-2,-11,0,-13,2,-15,5,-17,7,-17,9,-15,10,-14,10,-11,9,-9,6,-7,2,-5,-2,-5,-8,-6,-13,-9
2025-05-21 14:17:24.876000,-23,-16,-25,-15,-26,-13,-26,-12,-26,-11,-26,-9,-26,-7,-26,-4,-27,-2,-28,-1,-29,0,-30,-1,-29,-2,-27,-3,-24,-5,-21,-4,-17,-3,-13,-2,-11,1,-9,3,-8,5,-8,8,-8,9,-8,11,-9,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-5,-3,-7,-2,-11,0,-13,2,-15,5,-17,7,-17,9,-15,10,-14,10,-11,9,-9,6,-7,2,-5,-2,-5,-8,-6,-13,-9
2025-05-21 14:17:24.886000,4,24,4,22,5,23,8,24,9,23,9,21,10,20,12,18,15,18,16,17,15,16,13,19,13,20,12,19,10,16,8,13,6,12,5,9,5,6,5,4,7,2,9,0,10,-1,11,-2,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-3,4,-2,6,-4,8,-8,8,-11,7,-13,8,-14,9,-13,9,-14,8,-14,5,-11,0,-8,0,-5,3,-2,6,2,9,4,14
2025-05-21 14:17:24.896000,4,24,4,22,5,23,8,24,9,23,9,21,10,20,12,18,15,18,16,17,15,16,13,19,13,20,12,19,10,16,8,13,6,12,5,9,5,6,5,4,7,2,9,0,10,-1,11,-2,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-3,4,-2,6,-4,8,-8,8,-11,7,-13,8,-14,9,-13,9,-14,8,-14,5,-11,0,-8,0,-5,3,-2,6,2,9,4,14
2025-05-21 14:17:24.906000,4,24,4,22,5,23,8,24,9,23,9,21,10,20,12,18,15,18,16,17,15,16,13,19,13,20,12,19,10,16,8,13,6,12,5,9,5,6,5,4,7,2,9,0,10,-1,11,-2,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-3,4,-2,6,-4,8,-8,8,-11,7,-13,8,-14,9,-13,9,-14,8,-14,5,-11,0,-8,0,-5,3,-2,6,2,9,4,14
2025-05-21 14:17:24.946000,-30,7,-30,10,-30,12,-29,13,-28,14,-26,15,-24,17,-22,19,-21,21,-21,23,-21,24,-22,24,-22,23,-22,20,-20,17,-18,14,-14,12,-10,11,-7,10,-4,10,-1,11,1,11,3,12,4,14,4,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-8,-4,-10,-7,-11,-11,-11,-14,-9,-17,-7,-19,-5,-20,-3,-20,-1,-18,0,-15,0,-11,-2,-6,-5,-2,-11,1,-17,3
2025-05-21 14:17:24.956000,-30,7,-30,10,-30,12,-29,13,-28,14,-26,15,-24,17,-22,19,-21,21,-21,23,-21,24,-22,24,-22,23,-22,20,-20,17,-18,14,-14,12,-10,11,-7,10,-4,10,-1,11,1,11,3,12,4,14,4,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-8,-4,-10,-7,-11,-11,-11,-14,-9,-17,-7,-19,-5,-20,-3,-20,-1,-18,0,-15,0,-11,-2,-6,-5,-2,-11,1,-17,3
2025-05-21 14:17:24.966000,26,-2,26,-5,27,-7,27,-8,26,-9,24,-10,23,-12,21,-14,21,-17,21,-18,21,-19,22,-19,22,-17,22,-15,20,-13,17,-10,14,-9,10,-8,7,-8,4,-9,2,-10,0,-11,-1,-13,-2,-14,-2,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,6,3,7,6,7,10,7,13,5,15,3,17,1,17,-1,17,-2,15,-3,12,-2,9,0,5,3,2,8,-1,14,-2
2025-05-21 14:17:24.976000,26,-2,26,-5,27,-7,27,-8,26,-9,24,-10,23,-12,21,-14,21,-17,21,-18,21,-19,22,-19,22,-17,22,-15,20,-13,17,-10,14,-9,10,-8,7,-8,4,-9,2,-10,0,-11,-1,-13,-2,-14,-2,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,6,3,7,6,7,10,7,13,5,15,3,17,1,17,-1,17,-2,15,-3,12,-2,9,0,5,3,2,8,-1,14,-2
2025-05-21 14:17:24.986000,21,-11,21,-13,21,-15,20,-15,19,-16,17,-16,15,-17,14,-19,13,-20,12,-22,12,-22,13,-22,14,-21,14,-19,13,-17,12,-14,9,-12,6,-10,3,-10,1,-9,-2,-9,-3,-10,-5,-11,-5,-12,-5,-12,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-1,6,0,8,3,9,5,10,8,9,10,8,12,7,13,5,14,3,13,2,11,1,7,2,4,4,0,7,-3,11,-6
2025-05-21 14:17:24.996000,21,-11,21,-13,21,-15,20,-15,19,-16,17,-16,15,-17,14,-19,13,-20,12,-22,12,-22,13,-22,14,-21,14,-19,13,-17,12,-14,9,-12,6,-10,3,-10,1,-9,-2,-9,-3,-10,-5,-11,-5,-12,-5,-12,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-1,6,0,8,3,9,5,10,8,9,10,8,12,7,13,5,14,3,13,2,11,1,7,2,4,4,0,7,-3,11,-6
2025-05-21 14:17:25.006000,21,-11,21,-13,21,-15,20,-15,19,-16,17,-16,15,-17,14,-19,13,-20,12,-22,12,-22,13,-22,14,-21,14,-19,13,-17,12,-14,9,-12,6,-10,3,-10,1,-9,-2,-9,-3,-10,-5,-11,-5,-12,-5,-12,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-1,6,0,8,3,9,5,10,8,9,10,8,12,7,13,5,14,3,13,2,11,1,7,2,4,4,0,7,-3,11,-6
2025-05-21 14:17:25.016000,26,-5,26,-8,27,-10,26,-11,25,-11,24,-13,22,-14,20,-17,19,-19,19,-20,19,-21,20,-22,20,-20,20,-18,18,-15,16,-12,13,-10,9,-10,6,-9,3,-10,0,-11,-1,-12,-3,-12,-4,-14,-4,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,7,6,8,10,7,13,6,15,4,17,2,17,0,17,-1,15,-2,12,-1,8,1,5,4,1,9,-1,14,-3
2025-05-21 14:17:25.026000,26,-5,26,-8,27,-10,26,-11,25,-11,24,-13,22,-14,20,-17,19,-19,19,-20,19,-21,20,-22,20,-20,20,-18,18,-15,16,-12,13,-10,9,-10,6,-9,3,-10,0,-11,-1,-12,-3,-12,-4,-14,-4,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,7,6,8,10,7,13,6,15,4,17,2,17,0,17,-1,15,-2,12,-1,8,1,5,4,1,9,-1,14,-3
2025-05-21 14:17:25.036000,26,-5,26,-8,27,-10,26,-11,25,-11,24,-13,22,-14,20,-17,19,-19,19,-20,19,-21,20,-22,20,-20,20,-18,18,-15,16,-12,13,-10,9,-10,6,-9,3,-10,0,-11,-1,-12,-3,-12,-4,-14,-4,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,7,6,8,10,7,13,6,15,4,17,2,17,0,17,-1,15,-2,12,-1,8,1,5,4,1,9,-1,14,-3
2025-05-21 14:17:25.046000,-13,-24,-15,-24,-17,-23,-18,-23,-19,-21,-19,-20,-20,-18,-22,-15,-24,-14,-25,-13,-26,-13,-26,-13,-25,-14,-23,-15,-20,-14,-17,-12,-14,-10,-12,-7,-11,-4,-10,-1,-10,2,-11,4,-11,6,-12,6,-13,7,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-5,1,-8,3,-10,7,-11,10,-12,12,-11,14,-10,16,-8,16,-6,15,-4,12,-2,8,-2,4,-3,0,-5,-4,-9,-7,-14
2025-05-21 14:17:25.056000,4,-27,2,-28,0,-29,-1,-29,-2,-28,-3,-27,-5,-26,-8,-26,-10,-26,-11,-26,-12,-26,-12,-27,-11,-27,-9,-26,-7,-23,-5,-20,-5,-17,-5,-13,-6,-10,-8,-7,-9,-5,-11,-4,-12,-3,-14,-3,-14,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-5,4,-6,8,-6,11,-5,14,-4,16,-2,17,1,17,3,16,5,14,5,11,5,8,3,5,0,3,-5,2,-10,2,-15
2025-05-21 14:17:25.066000,4,-27,2,-28,0,-29,-1,-29,-2,-28,-3,-27,-5,-26,-8,-26,-10,-26,-11,-26,-12,-26,-12,-27,-11,-27,-9,-26,-7,-23,-5,-20,-5,-17,-5,-13,-6,-10,-8,-7,-9,-5,-11,-4,-12,-3,-14,-3,-14,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-5,4,-6,8,-6,11,-5,14,-4,16,-2,17,1,17,3,16,5,14,5,11,5,8,3,5,0,3,-5,2,-10,2,-15
2025-05-21 14:17:25.076000,-8,25,-6,27,-5,28,-3,28,-2,27,0,26,2,25,4,25,6,25,8,25,9,26,8,27,7,27,5,26,3,23,2,20,2,16,3,13,4,9,6,7,8,5,9,3,11,3,12,3,13,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-6,4,-10,4,-13,3,-15,1,-17,-1,-18,-4,-17,-6,-16,-7,-14,-8,-11,-7,-8,-5,-6,-1,-4,3,-4,8,-5,13
2025-05-21 14:17:25.086000,-20,17,-19,20,-18,22,-17,22,-15,22,-13,22,-11,23,-9,24,-7,25,-6,26,-6,27,-7,27,-8,27,-8,25,-8,22,-8,18,-6,15,-4,12,-1,10,2,9,4,8,6,8,8,8,9,9,9,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-2,-13,-4,-14,-7,-14,-9,-14,-12,-13,-13,-11,-14,-9,-14,-6,-12,-5,-9,-4,-4,-5,1,-8,5,-12,9
2025-05-21 14:17:25.096000,13,19,16,18,17,18,18,17,18,16,19,14,19,12,20,10,21,9,22,8,23,8,23,9,23,10,21,10,18,10,15,9,12,7,10,5,9,2,8,-1,8,-3,8,-5,9,-6,9,-7,10,-7,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,6,-3,8,-5,10,-8,11,-10,11,-12,10,-13,8,-14,7,-13,5,-11,3,-8,2,-4,3,0,4,4,7,7,10
