timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:18:10.636000,24,9,26,7,27,5,28,4,27,3,26,1,26,-1,25,-4,25,-6,26,-7,27,-8,27,-7,27,-6,26,-5,23,-3,20,-2,16,-2,12,-3,9,-5,7,-7,6,-9,4,-10,4,-12,4,-13,4,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,3,9,1,12,-1,14,-3,16,-5,16,-7,15,-9,14,-9,12,-8,9,-6,6,-2,5,2,4,8,4,13,5
2025-05-21 14:18:10.646000,24,9,26,7,27,5,28,4,27,3,26,1,26,-1,25,-4,25,-6,26,-7,27,-8,27,-7,27,-6,26,-5,23,-3,20,-2,16,-2,12,-3,9,-5,7,-7,6,-9,4,-10,4,-12,4,-13,4,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,3,9,1,12,-1,14,-3,16,-5,16,-7,15,-9,14,-9,12,-8,9,-6,6,-2,5,2,4,8,4,13,5
2025-05-21 14:18:10.656000,24,9,26,7,27,5,28,4,27,3,26,1,26,-1,25,-4,25,-6,26,-7,27,-8,27,-7,27,-6,26,-5,23,-3,20,-2,16,-2,12,-3,9,-5,7,-7,6,-9,4,-10,4,-12,4,-13,4,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,3,9,1,12,-1,14,-3,16,-5,16,-7,15,-9,14,-9,12,-8,9,-6,6,-2,5,2,4,8,4,13,5
2025-05-21 14:18:10.666000,16,16,18,15,20,14,20,13,20,12,20,11,21,8,21,6,22,5,23,4,24,4,25,4,24,6,22,7,19,7,16,6,13,5,11,3,9,0,8,-2,7,-4,7,-6,7,-8,8,-9,9,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,6,-1,8,-3,10,-5,12,-8,12,-10,12,-11,11,-12,9,-12,7,-10,5,-7,4,-3,3,1,4,5,6,9,8
2025-05-21 14:18:10.676000,16,16,18,15,20,14,20,13,20,12,20,11,21,8,21,6,22,5,23,4,24,4,25,4,24,6,22,7,19,7,16,6,13,5,11,3,9,0,8,-2,7,-4,7,-6,7,-8,8,-9,9,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,6,-1,8,-3,10,-5,12,-8,12,-10,12,-11,11,-12,9,-12,7,-10,5,-7,4,-3,3,1,4,5,6,9,8
2025-05-21 14:18:10.686000,16,16,18,15,20,14,20,13,20,12,20,11,21,8,21,6,22,5,23,4,24,4,25,4,24,6,22,7,19,7,16,6,13,5,11,3,9,0,8,-2,7,-4,7,-6,7,-8,8,-9,9,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,6,-1,8,-3,10,-5,12,-8,12,-10,12,-11,11,-12,9,-12,7,-10,5,-7,4,-3,3,1,4,5,6,9,8
2025-05-21 14:18:10.696000,13,19,16,19,17,18,18,18,18,17,19,15,19,13,20,11,21,9,22,9,23,9,23,9,23,10,21,10,18,10,15,9,13,7,10,5,9,2,8,-1,8,-3,8,-5,9,-6,9,-7,10,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,-1,6,-3,8,-5,10,-8,11,-10,10,-12,10,-14,8,-14,6,-13,5,-11,3,-8,2,-4,3,0,4,4,7,7,11
2025-05-21 14:18:10.706000,-12,-25,-15,-25,-16,-24,-17,-24,-18,-23,-19,-21,-20,-19,-21,-17,-22,-16,-24,-15,-25,-15,-25,-16,-24,-17,-22,-17,-19,-16,-16,-14,-13,-12,-11,-9,-10,-5,-10,-2,-11,0,-11,3,-12,4,-13,5,-14,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-8,3,-10,6,-12,10,-12,12,-11,14,-10,16,-8,16,-6,14,-4,12,-2,8,-2,4,-3,0,-6,-4,-9,-7,-14
2025-05-21 14:18:10.716000,-12,-25,-15,-25,-16,-24,-17,-24,-18,-23,-19,-21,-20,-19,-21,-17,-22,-16,-24,-15,-25,-15,-25,-16,-24,-17,-22,-17,-19,-16,-16,-14,-13,-12,-11,-9,-10,-5,-10,-2,-11,0,-11,3,-12,4,-13,5,-14,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-8,3,-10,6,-12,10,-12,12,-11,14,-10,16,-8,16,-6,14,-4,12,-2,8,-2,4,-3,0,-6,-4,-9,-7,-14
2025-05-21 14:18:10.726000,-12,-25,-15,-25,-16,-24,-17,-24,-18,-23,-19,-21,-20,-19,-21,-17,-22,-16,-24,-15,-25,-15,-25,-16,-24,-17,-22,-17,-19,-16,-16,-14,-13,-12,-11,-9,-10,-5,-10,-2,-11,0,-11,3,-12,4,-13,5,-14,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-8,3,-10,6,-12,10,-12,12,-11,14,-10,16,-8,16,-6,14,-4,12,-2,8,-2,4,-3,0,-6,-4,-9,-7,-14
2025-05-21 14:18:10.736000,-27,4,-27,6,-27,9,-27,10,-26,11,-24,12,-22,14,-21,16,-20,18,-20,19,-21,20,-21,20,-21,19,-21,16,-19,14,-17,11,-13,10,-10,9,-6,8,-3,9,-1,9,1,10,2,11,3,13,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-7,-4,-8,-7,-8,-10,-8,-14,-7,-16,-5,-18,-3,-18,-1,-18,1,-16,1,-13,1,-9,-1,-6,-5,-3,-9,0,-15,1
2025-05-21 14:18:10.746000,-27,4,-27,6,-27,9,-27,10,-26,11,-24,12,-22,14,-21,16,-20,18,-20,19,-21,20,-21,20,-21,19,-21,16,-19,14,-17,11,-13,10,-10,9,-6,8,-3,9,-1,9,1,10,2,11,3,13,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-7,-4,-8,-7,-8,-10,-8,-14,-7,-16,-5,-18,-3,-18,-1,-18,1,-16,1,-13,1,-9,-1,-6,-5,-3,-9,0,-15,1
2025-05-21 14:18:10.756000,-27,4,-27,6,-27,9,-27,10,-26,11,-24,12,-22,14,-21,16,-20,18,-20,19,-21,20,-21,20,-21,19,-21,16,-19,14,-17,11,-13,10,-10,9,-6,8,-3,9,-1,9,1,10,2,11,3,13,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-7,-4,-8,-7,-8,-10,-8,-14,-7,-16,-5,-18,-3,-18,-1,-18,1,-16,1,-13,1,-9,-1,-6,-5,-3,-9,0,-15,1
2025-05-21 14:18:10.786000,-27,4,-27,6,-27,9,-27,10,-26,11,-24,12,-22,14,-21,16,-20,18,-20,19,-21,20,-21,20,-21,19,-21,16,-19,14,-17,11,-13,10,-10,9,-6,8,-3,9,-1,9,1,10,2,11,3,13,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-7,-4,-8,-7,-8,-10,-8,-14,-7,-16,-5,-18,-3,-18,-1,-18,1,-16,1,-13,1,-9,-1,-6,-5,-3,-9,0,-15,1
2025-05-21 14:18:10.796000,-27,4,-27,6,-27,9,-27,10,-26,11,-24,12,-22,14,-21,16,-20,18,-20,19,-21,20,-21,20,-21,19,-21,16,-19,14,-17,11,-13,10,-10,9,-6,8,-3,9,-1,9,1,10,2,11,3,13,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-7,-4,-8,-7,-8,-10,-8,-14,-7,-16,-5,-18,-3,-18,-1,-18,1,-16,1,-13,1,-9,-1,-6,-5,-3,-9,0,-15,1
2025-05-21 14:18:10.806000,21,-17,19,-20,19,-21,18,-22,16,-22,14,-22,12,-23,10,-25,8,-26,7,-27,7,-28,7,-28,8,-27,9,-26,9,-23,8,-19,6,-16,3,-13,1,-11,-2,-10,-4,-10,-7,-9,-8,-10,-9,-11,-10,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,9,2,11,4,12,7,12,10,12,12,10,14,8,14,6,13,4,11,3,8,3,3,4,-1,7,-6,11,-10
2025-05-21 14:18:10.816000,21,-17,19,-20,19,-21,18,-22,16,-22,14,-22,12,-23,10,-25,8,-26,7,-27,7,-28,7,-28,8,-27,9,-26,9,-23,8,-19,6,-16,3,-13,1,-11,-2,-10,-4,-10,-7,-9,-8,-10,-9,-11,-10,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,9,2,11,4,12,7,12,10,12,12,10,14,8,14,6,13,4,11,3,8,3,3,4,-1,7,-6,11,-10
2025-05-21 14:18:10.826000,21,-17,19,-20,19,-21,18,-22,16,-22,14,-22,12,-23,10,-25,8,-26,7,-27,7,-28,7,-28,8,-27,9,-26,9,-23,8,-19,6,-16,3,-13,1,-11,-2,-10,-4,-10,-7,-9,-8,-10,-9,-11,-10,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,9,2,11,4,12,7,12,10,12,12,10,14,8,14,6,13,4,11,3,8,3,3,4,-1,7,-6,11,-10
2025-05-21 14:18:10.866000,21,-17,19,-20,19,-21,18,-22,16,-22,14,-22,12,-23,10,-25,8,-26,7,-27,7,-28,7,-28,8,-27,9,-26,9,-23,8,-19,6,-16,3,-13,1,-11,-2,-10,-4,-10,-7,-9,-8,-10,-9,-11,-10,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,9,2,11,4,12,7,12,10,12,12,10,14,8,14,6,13,4,11,3,8,3,3,4,-1,7,-6,11,-10
2025-05-21 14:18:10.876000,21,-17,19,-20,19,-21,18,-22,16,-22,14,-22,12,-23,10,-25,8,-26,7,-27,7,-28,7,-28,8,-27,9,-26,9,-23,8,-19,6,-16,3,-13,1,-11,-2,-10,-4,-10,-7,-9,-8,-10,-9,-11,-10,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,9,2,11,4,12,7,12,10,12,12,10,14,8,14,6,13,4,11,3,8,3,3,4,-1,7,-6,11,-10
2025-05-21 14:18:10.887000,16,-22,14,-24,13,-26,12,-26,10,-26,8,-26,6,-26,4,-27,2,-27,1,-28,0,-29,1,-30,2,-29,3,-27,4,-25,4,-21,2,-17,0,-14,-2,-12,-4,-10,-7,-8,-9,-8,-10,-8,-12,-9,-12,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-3,10,-1,12,1,14,4,15,7,15,9,13,11,11,12,9,11,6,10,5,6,4,2,4,-2,6,-8,9,-12
2025-05-21 14:18:10.896000,16,-22,14,-24,13,-26,12,-26,10,-26,8,-26,6,-26,4,-27,2,-27,1,-28,0,-29,1,-30,2,-29,3,-27,4,-25,4,-21,2,-17,0,-14,-2,-12,-4,-10,-7,-8,-9,-8,-10,-8,-12,-9,-12,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-3,10,-1,12,1,14,4,15,7,15,9,13,11,11,12,9,11,6,10,5,6,4,2,4,-2,6,-8,9,-12
2025-05-21 14:18:10.906000,16,-22,14,-24,13,-26,12,-26,10,-26,8,-26,6,-26,4,-27,2,-27,1,-28,0,-29,1,-30,2,-29,3,-27,4,-25,4,-21,2,-17,0,-14,-2,-12,-4,-10,-7,-8,-9,-8,-10,-8,-12,-9,-12,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-3,10,-1,12,1,14,4,15,7,15,9,13,11,11,12,9,11,6,10,5,6,4,2,4,-2,6,-8,9,-12
2025-05-21 14:18:10.926000,-9,-26,-11,-26,-13,-26,-15,-25,-16,-24,-17,-22,-18,-20,-19,-18,-21,-17,-23,-17,-24,-17,-24,-18,-23,-18,-21,-18,-18,-17,-15,-15,-13,-12,-11,-9,-10,-5,-10,-2,-11,1,-11,3,-12,4,-13,5,-14,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-5,2,-7,6,-9,9,-9,12,-9,15,-8,16,-6,17,-4,17,-2,15,0,12,1,8,0,4,-2,1,-5,-2,-10,-4,-15
2025-05-21 14:18:10.936000,-9,-26,-11,-26,-13,-26,-15,-25,-16,-24,-17,-22,-18,-20,-19,-18,-21,-17,-23,-17,-24,-17,-24,-18,-23,-18,-21,-18,-18,-17,-15,-15,-13,-12,-11,-9,-10,-5,-10,-2,-11,1,-11,3,-12,4,-13,5,-14,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-5,2,-7,6,-9,9,-9,12,-9,15,-8,16,-6,17,-4,17,-2,15,0,12,1,8,0,4,-2,1,-5,-2,-10,-4,-15
2025-05-21 14:18:10.946000,-9,-26,-11,-26,-13,-26,-15,-25,-16,-24,-17,-22,-18,-20,-19,-18,-21,-17,-23,-17,-24,-17,-24,-18,-23,-18,-21,-18,-18,-17,-15,-15,-13,-12,-11,-9,-10,-5,-10,-2,-11,1,-11,3,-12,4,-13,5,-14,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-5,2,-7,6,-9,9,-9,12,-9,15,-8,16,-6,17,-4,17,-2,15,0,12,1,8,0,4,-2,1,-5,-2,-10,-4,-15
2025-05-21 14:18:10.956000,-9,-26,-11,-26,-13,-26,-15,-25,-16,-24,-17,-22,-18,-20,-19,-18,-21,-17,-23,-17,-24,-17,-24,-18,-23,-18,-21,-18,-18,-17,-15,-15,-13,-12,-11,-9,-10,-5,-10,-2,-11,1,-11,3,-12,4,-13,5,-14,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-5,2,-7,6,-9,9,-9,12,-9,15,-8,16,-6,17,-4,17,-2,15,0,12,1,8,0,4,-2,1,-5,-2,-10,-4,-15
2025-05-21 14:18:10.966000,-9,-26,-11,-26,-13,-26,-15,-25,-16,-24,-17,-22,-18,-20,-19,-18,-21,-17,-23,-17,-24,-17,-24,-18,-23,-18,-21,-18,-18,-17,-15,-15,-13,-12,-11,-9,-10,-5,-10,-2,-11,1,-11,3,-12,4,-13,5,-14,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-5,2,-7,6,-9,9,-9,12,-9,15,-8,16,-6,17,-4,17,-2,15,0,12,1,8,0,4,-2,1,-5,-2,-10,-4,-15
2025-05-21 14:18:10.976000,-9,25,-7,26,-5,27,-4,27,-3,27,-1,26,1,25,4,25,5,25,7,26,7,27,7,27,7,27,5,26,3,23,2,20,2,16,3,13,4,10,6,7,8,5,9,4,11,3,12,3,13,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-6,4,-10,3,-13,2,-16,0,-17,-2,-18,-4,-17,-7,-16,-8,-14,-9,-11,-8,-8,-6,-5,-2,-4,3,-4,8,-6,13
2025-05-21 14:18:10.986000,-9,25,-7,26,-5,27,-4,27,-3,27,-1,26,1,25,4,25,5,25,7,26,7,27,7,27,7,27,5,26,3,23,2,20,2,16,3,13,4,10,6,7,8,5,9,4,11,3,12,3,13,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-6,4,-10,3,-13,2,-16,0,-17,-2,-18,-4,-17,-7,-16,-8,-14,-9,-11,-8,-8,-6,-5,-2,-4,3,-4,8,-6,13
2025-05-21 14:18:10.996000,-26,-10,-27,-8,-29,-7,-29,-6,-29,-4,-28,-2,-27,0,-26,3,-27,5,-28,6,-29,7,-29,7,-29,6,-27,4,-25,3,-21,2,-17,2,-14,3,-10,4,-8,6,-6,8,-5,10,-4,11,-4,13,-5,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-3,-11,-1,-14,1,-16,3,-17,6,-17,8,-17,9,-15,10,-13,8,-10,6,-7,2,-5,-3,-5,-9,-5,-14,-7
2025-05-21 14:18:11.006000,-26,-10,-27,-8,-29,-7,-29,-6,-29,-4,-28,-2,-27,0,-26,3,-27,5,-28,6,-29,7,-29,7,-29,6,-27,4,-25,3,-21,2,-17,2,-14,3,-10,4,-8,6,-6,8,-5,10,-4,11,-4,13,-5,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-3,-11,-1,-14,1,-16,3,-17,6,-17,8,-17,9,-15,10,-13,8,-10,6,-7,2,-5,-3,-5,-9,-5,-14,-7
2025-05-21 14:18:11.016000,20,-17,19,-20,19,-22,18,-23,16,-23,14,-23,11,-24,10,-25,8,-26,8,-28,7,-28,7,-28,8,-27,8,-26,9,-23,8,-20,6,-16,3,-13,0,-12,-2,-10,-5,-10,-7,-10,-9,-10,-10,-11,-10,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,10,1,12,4,13,7,13,10,12,13,11,14,8,15,6,14,4,12,3,8,3,4,4,-1,7,-6,11,-10
2025-05-21 14:18:11.026000,-25,-13,-26,-11,-27,-10,-28,-8,-28,-7,-27,-5,-27,-3,-27,-1,-27,1,-28,2,-29,3,-29,3,-29,1,-27,0,-25,-2,-21,-2,-17,-1,-14,0,-11,2,-9,4,-8,7,-7,9,-7,10,-7,11,-8,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-3,-10,-2,-13,0,-15,2,-17,4,-18,6,-17,8,-15,9,-13,8,-10,5,-8,2,-6,-3,-5,-8,-6,-14,-7
2025-05-21 14:18:11.036000,-25,-13,-26,-11,-27,-10,-28,-8,-28,-7,-27,-5,-27,-3,-27,-1,-27,1,-28,2,-29,3,-29,3,-29,1,-27,0,-25,-2,-21,-2,-17,-1,-14,0,-11,2,-9,4,-8,7,-7,9,-7,10,-7,11,-8,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-3,-10,-2,-13,0,-15,2,-17,4,-18,6,-17,8,-15,9,-13,8,-10,5,-8,2,-6,-3,-5,-8,-6,-14,-7
2025-05-21 14:18:11.046000,-25,-13,-26,-11,-27,-10,-28,-8,-28,-7,-27,-5,-27,-3,-27,-1,-27,1,-28,2,-29,3,-29,3,-29,1,-27,0,-10,21,-9,18,-7,15,-5,12,-2,10,1,9,4,9,6,8,7,9,8,10,9,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-3,-12,-5,-13,-8,-14,-11,-13,-13,-11,-15,-9,-15,-7,-15,-5,-13,-4,-9,-4,-5,-5,0,-8,5,-12,8
2025-05-21 14:18:11.056000,17,-16,16,-18,14,-20,13,-22,12,-22,10,-22,8,-22,5,-23,4,-24,3,-25,3,-25,3,-26,4,-25,5,-23,6,-21,5,-17,4,-14,2,-11,-1,-9,-3,-9,-5,-8,-7,-8,-9,-8,-9,-8,-10,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,5,-1,8,0,9,3,11,6,12,8,11,11,10,13,9,13,8,12,8,11,7,8,7,4,7,-1,6,-6,7,-11
2025-05-21 14:18:11.066000,-25,11,-24,14,-23,16,-23,16,-21,17,-19,18,-17,19,-15,21,-14,22,-14,24,-14,25,-14,25,-15,24,-15,22,-14,19,-13,16,-10,13,-7,11,-4,10,-1,9,1,9,4,10,5,10,6,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,0,-7,-2,-10,-5,-11,-7,-12,-11,-11,-13,-10,-15,-8,-17,-6,-17,-4,-16,-3,-13,-2,-10,-3,-5,-5,-1,-9,3,-14,5
2025-05-21 14:18:11.076000,-25,11,-24,14,-23,16,-23,16,-21,17,-19,18,-17,19,-15,21,-14,22,-14,24,-14,25,-14,25,-15,24,-15,22,-14,19,-13,16,-10,13,-7,11,-4,10,-1,9,1,9,4,10,5,10,6,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,0,-7,-2,-10,-5,-11,-7,-12,-11,-11,-13,-10,-15,-8,-17,-6,-17,-4,-16,-3,-13,-2,-10,-3,-5,-5,-1,-9,3,-14,5
2025-05-21 14:18:11.086000,-25,11,-24,14,-23,16,-23,16,-21,17,-19,18,-17,19,-15,21,-14,22,-14,24,-14,25,-14,25,-15,24,-15,22,-14,19,-13,16,-10,13,-7,11,-4,10,-1,9,1,9,4,10,5,10,6,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,0,-7,-2,-10,-5,-11,-7,-12,-11,-11,-13,-10,-15,-8,-17,-6,-17,-4,-16,-3,-13,-2,-10,-3,-5,-5,-1,-9,3,-14,5
2025-05-21 14:18:11.096000,13,19,16,18,17,18,18,17,19,16,19,14,20,12,20,10,21,9,23,8,23,8,24,8,23,9,21,10,18,10,15,8,13,7,10,4,9,1,8,-1,8,-4,8,-6,8,-7,9,-8,10,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,6,-3,8,-5,10,-8,11,-10,11,-12,10,-14,9,-14,7,-13,5,-11,3,-9,2,-5,3,-1,4,3,7,7,10
2025-05-21 14:18:11.106000,13,19,16,18,17,18,18,17,19,16,19,14,20,12,20,10,21,9,23,8,23,8,24,8,23,9,21,10,18,10,15,8,13,7,10,4,9,1,8,-1,8,-4,8,-6,8,-7,9,-8,10,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,6,-3,8,-5,10,-8,11,-10,11,-12,10,-14,9,-14,7,-13,5,-11,3,-9,2,-5,3,-1,4,3,7,7,10
2025-05-21 14:18:11.116000,13,19,16,18,17,18,18,17,19,16,19,14,20,12,20,10,21,9,23,8,23,8,24,8,23,9,21,10,18,10,15,8,13,7,10,4,9,1,8,-1,8,-4,8,-6,8,-7,9,-8,10,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,6,-3,8,-5,10,-8,11,-10,11,-12,10,-14,9,-14,7,-13,5,-11,3,-9,2,-5,3,-1,4,3,7,7,10
2025-05-21 14:18:11.127000,13,19,16,18,17,18,18,17,19,16,19,14,20,12,20,10,21,9,23,8,23,8,24,8,23,9,21,10,18,10,15,8,13,7,10,4,9,1,8,-1,8,-4,8,-6,8,-7,9,-8,10,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,6,-3,8,-5,10,-8,11,-10,11,-12,10,-14,9,-14,7,-13,5,-11,3,-9,2,-5,3,-1,4,3,7,7,10
2025-05-21 14:18:11.136000,13,19,16,18,17,18,18,17,19,16,19,14,20,12,20,10,21,9,23,8,23,8,24,8,23,9,21,10,18,10,15,8,13,7,10,4,9,1,8,-1,8,-4,8,-6,8,-7,9,-8,10,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,6,-3,8,-5,10,-8,11,-10,11,-12,10,-14,9,-14,7,-13,5,-11,3,-9,2,-5,3,-1,4,3,7,7,10
2025-05-21 14:18:11.147000,22,15,24,13,25,12,26,11,26,9,26,7,25,5,26,2,27,0,28,-1,28,-1,29,-1,28,0,27,2,24,3,20,3,16,2,12,0,10,-2,8,-5,7,-7,7,-9,6,-11,7,-12,7,-12,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,6,1,10,-1,12,-3,14,-6,15,-9,15,-11,14,-12,13,-12,11,-10,8,-7,6,-3,4,1,5,7,6,12,8
2025-05-21 14:18:11.156000,22,15,24,13,25,12,26,11,26,9,26,7,25,5,26,2,27,0,28,-1,28,-1,29,-1,28,0,27,2,24,3,20,3,16,2,12,0,10,-2,8,-5,7,-7,7,-9,6,-11,7,-12,7,-12,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,6,1,10,-1,12,-3,14,-6,15,-9,15,-11,14,-12,13,-12,11,-10,8,-7,6,-3,4,1,5,7,6,12,8
2025-05-21 14:18:11.166000,22,15,24,13,25,12,26,11,26,9,26,7,25,5,26,2,27,0,28,-1,28,-1,29,-1,28,0,27,2,24,3,20,3,16,2,12,0,10,-2,8,-5,7,-7,7,-9,6,-11,7,-12,7,-12,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,6,1,10,-1,12,-3,14,-6,15,-9,15,-11,14,-12,13,-12,11,-10,8,-7,6,-3,4,1,5,7,6,12,8
2025-05-21 14:18:11.176000,22,15,24,13,25,12,26,11,26,9,26,7,25,5,26,2,27,0,28,-1,28,-1,29,-1,28,0,27,2,24,3,20,3,16,2,12,0,10,-2,8,-5,7,-7,7,-9,6,-11,7,-12,7,-12,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,6,1,10,-1,12,-3,14,-6,15,-9,15,-11,14,-12,13,-12,11,-10,8,-7,6,-3,4,1,5,7,6,12,8
2025-05-21 14:18:11.186000,22,15,24,13,25,12,26,11,26,9,26,7,25,5,26,2,27,0,28,-1,28,-1,29,-1,28,0,27,2,24,3,20,3,16,2,12,0,10,-2,8,-5,7,-7,7,-9,6,-11,7,-12,7,-12,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,6,1,10,-1,12,-3,14,-6,15,-9,15,-11,14,-12,13,-12,11,-10,8,-7,6,-3,4,1,5,7,6,12,8
2025-05-21 14:18:11.197000,19,19,21,18,23,17,23,16,24,15,23,13,24,10,24,8,25,6,27,5,28,5,28,6,27,7,25,8,22,9,19,8,15,6,12,4,10,1,9,-2,9,-5,9,-7,9,-8,10,-9,11,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,0,10,-3,12,-5,13,-8,14,-10,14,-12,13,-13,11,-13,9,-11,6,-8,5,-4,4,1,5,6,7,10,10
