timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:18:46.806000,-21,-18,-23,-17,-25,-16,-25,-15,-26,-13,-25,-11,-25,-9,-25,-6,-27,-4,-28,-3,-29,-3,-29,-3,-29,-4,-27,-5,-24,-6,-21,-6,-17,-4,-14,-3,-11,0,-10,2,-9,5,-8,7,-8,9,-9,10,-9,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,0,-11,2,-13,5,-15,7,-15,10,-15,11,-14,12,-12,12,-10,10,-7,7,-6,3,-5,-2,-6,-7,-8,-11,-11
2025-05-21 14:18:46.816000,-21,-18,-23,-17,-25,-16,-25,-15,-26,-13,-25,-11,-25,-9,-25,-6,-27,-4,-28,-3,-29,-3,-29,-3,-29,-4,-27,-5,-24,-6,-21,-6,-17,-4,-14,-3,-11,0,-10,2,-9,5,-8,7,-8,9,-9,10,-9,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,0,7,1,9,4,10,7,10,10,9,13,8,15,6,16,4,16,2,15,1,12,1,8,2,4,5,1,9,-3,14,-5
2025-05-21 14:18:46.826000,25,-10,25,-12,24,-14,24,-15,22,-16,20,-17,18,-18,16,-20,15,-22,15,-24,15,-25,15,-24,16,-23,16,-21,16,-19,14,-15,11,-13,7,-11,4,-10,1,-10,-1,-10,-3,-11,-5,-12,-6,-13,-6,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,0,7,1,9,4,10,7,10,10,9,13,8,15,6,16,4,16,2,15,1,12,1,8,2,4,5,1,9,-3,14,-5
2025-05-21 14:18:46.836000,-17,-18,-19,-17,-20,-16,-21,-16,-21,-15,-21,-13,-21,-11,-22,-9,-23,-7,-24,-7,-25,-6,-25,-7,-25,-7,-23,-8,-21,-8,-17,-8,-14,-6,-12,-4,-10,-2,-9,1,-9,3,-9,5,-9,6,-9,7,-10,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-2,-7,0,-10,2,-12,5,-13,7,-13,9,-13,10,-12,11,-10,11,-8,9,-6,6,-5,3,-5,-1,-6,-5,-8,-9,-11
2025-05-21 14:18:46.846000,-17,-18,-19,-17,-20,-16,-21,-16,-21,-15,-21,-13,-21,-11,-22,-9,-23,-7,-24,-7,-25,-6,-25,-7,-25,-7,-23,-8,-21,-8,-17,-8,-14,-6,-12,-4,-10,-2,-9,1,-9,3,-9,5,-9,6,-9,7,-10,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-2,-7,0,-10,2,-12,5,-13,7,-13,9,-13,10,-12,11,-10,11,-8,9,-6,6,-5,3,-5,-1,-6,-5,-8,-9,-11
2025-05-21 14:18:46.856000,-17,-18,-19,-17,-20,-16,-21,-16,-21,-15,-21,-13,-21,-11,-22,-9,-23,-7,-24,-7,-25,-6,-25,-7,-25,-7,-23,-8,-21,-8,-17,-8,-14,-6,-12,-4,-10,-2,-9,1,-9,3,-9,5,-9,6,-9,7,-10,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-2,-7,0,-10,2,-12,5,-13,7,-13,9,-13,10,-12,11,-10,11,-8,9,-6,6,-5,3,-5,-1,-6,-5,-8,-9,-11
2025-05-21 14:18:46.866000,-22,-12,-23,-11,-24,-9,-24,-9,-24,-8,-24,-6,-23,-4,-23,-1,-24,1,-25,2,-26,3,-26,2,-26,1,-25,-1,-22,-2,-19,-2,-15,-1,-12,0,-10,1,-8,3,-7,5,-6,7,-6,9,-6,10,-7,11,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-3,-4,-6,-3,-9,-2,-12,0,-14,2,-15,4,-15,6,-15,8,-13,8,-11,7,-9,4,-7,1,-5,-3,-5,-7,-5,-12,-7
2025-05-21 14:18:46.876000,-22,-12,-23,-11,-24,-9,-24,-9,-24,-8,-24,-6,-23,-4,-23,-1,-24,1,-25,2,-26,3,-26,2,-26,1,-25,-1,-22,-2,-19,-2,-15,-1,-12,0,-10,1,-8,3,-7,5,-6,7,-6,9,-6,10,-7,11,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-3,-4,-6,-3,-9,-2,-12,0,-14,2,-15,4,-15,6,-15,8,-13,8,-11,7,-9,4,-7,1,-5,-3,-5,-7,-5,-12,-7
2025-05-21 14:18:46.886000,-22,-12,-23,-11,-24,-9,-24,-9,-24,-8,-24,-6,-23,-4,-23,-1,-24,1,-25,2,-26,3,-26,2,-26,1,-25,-1,-22,-2,-19,-2,-15,-1,-12,0,-10,1,-8,3,-7,5,-6,7,-6,9,-6,10,-7,11,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-3,-4,-6,-3,-9,-2,-12,0,-14,2,-15,4,-15,6,-15,8,-13,8,-11,7,-9,4,-7,1,-5,-3,-5,-7,-5,-12,-7
2025-05-21 14:18:46.896000,11,21,13,20,15,20,15,19,16,18,16,16,17,14,18,12,20,11,21,11,22,11,22,11,21,12,19,12,17,12,14,11,11,9,10,6,9,3,8,0,8,-2,9,-4,9,-5,10,-6,11,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,-1,6,-3,8,-6,10,-8,10,-11,10,-13,9,-14,8,-14,6,-13,4,-11,3,-8,2,-4,3,-1,4,3,7,6,11
2025-05-21 14:18:46.906000,-11,25,-8,26,-7,27,-5,27,-4,27,-2,26,0,25,3,25,5,25,6,26,7,27,7,28,6,28,4,26,2,24,1,20,1,16,2,13,4,10,5,7,7,5,9,4,11,3,12,4,13,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,4,-10,3,-13,2,-16,0,-17,-2,-18,-5,-17,-7,-16,-8,-13,-9,-11,-8,-8,-6,-6,-2,-5,3,-5,8,-7,13
2025-05-21 14:18:46.916000,-11,25,-8,26,-7,27,-5,27,-4,27,-2,26,0,25,3,25,5,25,6,26,7,27,7,28,6,28,4,26,2,24,1,20,1,16,2,13,4,10,5,7,7,5,9,4,11,3,12,4,13,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,4,-10,3,-13,2,-16,0,-17,-2,-18,-5,-17,-7,-16,-8,-13,-9,-11,-8,-8,-6,-6,-2,-5,3,-5,8,-7,13
2025-05-21 14:18:46.926000,-11,25,-8,26,-7,27,-5,27,-4,27,-2,26,0,25,3,25,5,25,6,26,7,27,7,28,6,28,4,26,2,24,1,20,1,16,2,13,4,10,5,7,7,5,9,4,11,3,12,4,13,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,4,-10,3,-13,2,-16,0,-17,-2,-18,-5,-17,-7,-16,-8,-13,-9,-11,-8,-8,-6,-6,-2,-5,3,-5,8,-7,13
2025-05-21 14:18:46.936000,21,16,23,15,25,13,25,12,25,11,25,9,25,6,25,4,26,2,27,1,28,1,29,2,28,3,26,4,23,5,20,5,16,4,13,2,10,-1,9,-3,8,-6,7,-8,7,-10,8,-11,9,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,6,1,10,-1,12,-3,14,-6,15,-8,15,-10,14,-11,13,-11,11,-10,8,-7,6,-3,5,2,5,7,6,11,9
2025-05-21 14:18:46.946000,21,16,23,15,25,13,25,12,25,11,25,9,25,6,25,4,26,2,27,1,28,1,29,2,28,3,26,4,23,5,20,5,16,4,13,2,10,-1,9,-3,8,-6,7,-8,7,-10,8,-11,9,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,6,1,10,-1,12,-3,14,-6,15,-8,15,-10,14,-11,13,-11,11,-10,8,-7,6,-3,5,2,5,7,6,11,9
2025-05-21 14:18:46.956000,21,16,23,15,25,13,25,12,25,11,25,9,25,6,25,4,26,2,27,1,28,1,29,2,28,3,26,4,23,5,20,5,16,4,13,2,10,-1,9,-3,8,-6,7,-8,7,-10,8,-11,9,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,6,1,10,-1,12,-3,14,-6,15,-8,15,-10,14,-11,13,-11,11,-10,8,-7,6,-3,5,2,5,7,6,11,9
2025-05-21 14:18:46.966000,21,16,23,15,25,13,25,12,25,11,25,9,25,6,25,4,26,2,27,1,28,1,29,2,28,3,26,4,23,5,20,5,16,4,13,2,10,-1,9,-3,8,-6,7,-8,7,-10,8,-11,9,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,6,1,10,-1,12,-3,14,-6,15,-8,15,-10,14,-11,13,-11,11,-10,8,-7,6,-3,5,2,5,7,6,11,9
2025-05-21 14:18:46.976000,21,16,23,15,25,13,25,12,25,11,25,9,25,6,25,4,26,2,27,1,28,1,29,2,28,3,26,4,23,5,20,5,16,4,13,2,10,-1,9,-3,8,-6,7,-8,7,-10,8,-11,9,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,6,1,10,-1,12,-3,14,-6,15,-8,15,-10,14,-11,13,-11,11,-10,8,-7,6,-3,5,2,5,7,6,11,9
2025-05-21 14:18:46.986000,21,16,23,15,25,13,25,12,25,11,25,9,25,6,25,4,26,2,27,1,28,1,29,2,28,3,26,4,23,5,20,5,16,4,13,2,10,-1,9,-3,8,-6,7,-8,7,-10,8,-11,9,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,6,1,10,-1,12,-3,14,-6,15,-8,15,-10,14,-11,13,-11,11,-10,8,-7,6,-3,5,2,5,7,6,11,9
2025-05-21 14:18:46.996000,-14,23,-13,25,-11,26,-10,26,-8,26,-6,26,-4,25,-2,25,0,26,1,27,2,28,2,28,1,28,-1,27,-2,24,-2,21,-2,17,0,13,2,11,4,8,6,7,8,6,10,6,11,6,12,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,2,-11,1,-14,0,-16,-2,-17,-5,-17,-7,-16,-9,-15,-11,-12,-11,-10,-10,-7,-7,-6,-3,-5,2,-6,7,-9,12
2025-05-21 14:18:47.006000,-14,23,-13,25,-11,26,-10,26,-8,26,-6,26,-4,25,-2,25,0,26,1,27,2,28,2,28,1,28,-1,27,-2,24,-2,21,-2,17,0,13,2,11,4,8,6,7,8,6,10,6,11,6,12,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,2,-11,1,-14,0,-16,-2,-17,-5,-17,-7,-16,-9,-15,-11,-12,-11,-10,-10,-7,-7,-6,-3,-5,2,-6,7,-9,12
2025-05-21 14:18:47.016000,-14,23,-13,25,-11,26,-10,26,-8,26,-6,26,-4,25,-2,25,0,26,1,27,2,28,2,28,1,28,-1,27,-2,24,-2,21,-2,17,0,13,2,11,4,8,6,7,8,6,10,6,11,6,12,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,2,-11,1,-14,0,-16,-2,-17,-5,-17,-7,-16,-9,-15,-11,-12,-11,-10,-10,-7,-7,-6,-3,-5,2,-6,7,-9,12
2025-05-21 14:18:47.036000,-14,23,-13,25,-11,26,-10,26,-8,26,-6,26,-4,25,-2,25,0,26,1,27,2,28,2,28,1,28,-1,27,-2,24,-2,21,-2,17,0,13,2,11,4,8,6,7,8,6,10,6,11,6,12,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,2,-11,1,-14,0,-16,-2,-17,-5,-17,-7,-16,-9,-15,-11,-12,-11,-10,-10,-7,-7,-6,-3,-5,2,-6,7,-9,12
2025-05-21 14:18:47.046000,-14,23,-13,25,-11,26,-10,26,-8,26,-6,26,-4,25,-2,25,0,26,1,27,2,28,2,28,1,28,-1,27,-2,24,-2,21,-2,17,0,13,2,11,4,8,6,7,8,6,10,6,11,6,12,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,2,-11,1,-14,0,-16,-2,-17,-5,-17,-7,-16,-9,-15,-11,-12,-11,-10,-10,-7,-7,-6,-3,-5,2,-6,7,-9,12
2025-05-21 14:18:47.056000,-14,23,-13,25,-11,26,-10,26,-8,26,-6,26,-4,25,-2,25,0,26,1,27,2,28,2,28,1,28,-1,27,-2,24,-2,21,-2,17,0,13,2,11,4,8,6,7,8,6,10,6,11,6,12,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,2,-11,1,-14,0,-16,-2,-17,-5,-17,-7,-16,-9,-15,-11,-12,-11,-10,-10,-7,-7,-6,-3,-5,2,-6,7,-9,12
2025-05-21 14:18:47.066000,-14,23,-13,25,-11,26,-10,26,-8,26,-6,26,-4,25,-2,25,0,26,1,27,2,28,2,28,1,28,-1,27,-2,24,-2,21,-2,17,0,13,2,11,4,8,6,7,8,6,10,6,11,6,12,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,2,-11,1,-14,0,-16,-2,-17,-5,-17,-7,-16,-9,-15,-11,-12,-11,-10,-10,-7,-7,-6,-3,-5,2,-6,7,-9,12
2025-05-21 14:18:47.076000,-28,-1,-29,1,-29,3,-29,4,-28,5,-27,6,-25,8,-24,10,-24,12,-24,14,-25,15,-25,15,-26,13,-25,11,-23,9,-20,7,-16,6,-12,6,-9,6,-6,7,-4,9,-3,10,-2,12,-1,13,-2,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-7,-5,-8,-8,-8,-11,-7,-14,-6,-17,-4,-18,-1,-18,0,-17,2,-16,2,-13,1,-9,-2,-6,-5,-3,-10,-2,-16,-1
2025-05-21 14:18:47.086000,22,15,24,14,25,13,26,11,26,10,25,8,25,5,25,3,26,1,27,0,28,-1,29,-1,28,1,26,2,24,3,20,3,16,2,13,1,10,-2,8,-4,7,-7,7,-9,7,-10,7,-12,8,-12,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,7,1,10,-1,12,-4,14,-6,15,-9,15,-10,14,-11,13,-11,10,-10,8,-7,6,-3,5,2,5,7,6,12,8
2025-05-21 14:18:47.097000,-23,15,-22,18,-21,20,-20,20,-19,20,-17,20,-15,21,-13,22,-11,24,-10,25,-10,26,-10,27,-11,26,-12,24,-12,21,-11,18,-9,14,-6,12,-3,10,0,9,2,9,4,9,6,9,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,1,-8,0,-11,-2,-13,-5,-14,-7,-14,-10,-13,-13,-12,-14,-10,-15,-8,-14,-6,-12,-5,-8,-5,-4,-6,0,-9,5,-13,8
2025-05-21 14:18:47.107000,-7,-27,-10,-27,-11,-27,-12,-27,-13,-26,-14,-24,-16,-22,-17,-20,-19,-20,-21,-20,-22,-20,-22,-20,-21,-21,-19,-21,-16,-20,-13,-17,-11,-14,-10,-11,-9,-7,-10,-4,-11,-2,-12,1,-13,2,-14,2,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-6,2,-8,5,-10,8,-10,11,-10,14,-9,15,-8,16,-6,16,-3,15,-2,12,0,9,-1,5,-3,1,-6,-2,-10,-4,-15
2025-05-21 14:18:47.116000,-7,-27,-10,-27,-11,-27,-12,-27,-13,-26,-14,-24,-16,-22,-17,-20,-19,-20,-21,-20,-22,-20,-22,-20,-21,-21,-19,-21,-16,-20,-13,-17,-11,-14,-10,-11,-9,-7,-10,-4,-11,-2,-12,1,-13,2,-14,2,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-6,2,-8,5,-10,8,-10,11,-10,14,-9,15,-8,16,-6,16,-3,15,-2,12,0,9,-1,5,-3,1,-6,-2,-10,-4,-15
2025-05-21 14:18:47.126000,-7,-27,-10,-27,-11,-27,-12,-27,-13,-26,-14,-24,-16,-22,-17,-20,-19,-20,-21,-20,-22,-20,-22,-20,-21,-21,-19,-21,-16,-20,-13,-17,-11,-14,-10,-11,-9,-7,-10,-4,-11,-2,-12,1,-13,2,-14,2,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-6,2,-8,5,-10,8,-10,11,-10,14,-9,15,-8,16,-6,16,-3,15,-2,12,0,9,-1,5,-3,1,-6,-2,-10,-4,-15
2025-05-21 14:18:47.136000,-7,-27,-10,-27,-11,-27,-12,-27,-13,-26,-14,-24,-16,-22,-17,-20,-19,-20,-21,-20,-22,-20,-22,-20,-21,-21,-19,-21,-16,-20,-13,-17,-11,-14,-10,-11,-9,-7,-10,-4,-11,-2,-12,1,-13,2,-14,2,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-6,2,-8,5,-10,8,-10,11,-10,14,-9,15,-8,16,-6,16,-3,15,-2,12,0,9,-1,5,-3,1,-6,-2,-10,-4,-15
2025-05-21 14:18:47.146000,-7,-27,-10,-27,-11,-27,-12,-27,-13,-26,-14,-24,-16,-22,-17,-20,-19,-20,-21,-20,-22,-20,-22,-20,-21,-21,-19,-21,-16,-20,-13,-17,-11,-14,-10,-11,-9,-7,-10,-4,-11,-2,-12,1,-13,2,-14,2,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-6,2,-8,5,-10,8,-10,11,-10,14,-9,15,-8,16,-6,16,-3,15,-2,12,0,9,-1,5,-3,1,-6,-2,-10,-4,-15
2025-05-21 14:18:47.156000,-7,-27,-10,-27,-11,-27,-12,-27,-13,-26,-14,-24,-16,-22,-17,-20,-19,-20,-21,-20,-22,-20,-22,-20,-21,-21,-19,-21,-16,-20,-13,-17,-11,-14,-10,-11,-9,-7,-10,-4,-11,-2,-12,1,-13,2,-14,2,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-6,2,-8,5,-10,8,-10,11,-10,14,-9,15,-8,16,-6,16,-3,15,-2,12,0,9,-1,5,-3,1,-6,-2,-10,-4,-15
2025-05-21 14:18:47.166000,-25,-11,-27,-9,-28,-8,-28,-6,-28,-5,-27,-3,-26,-1,-26,2,-27,4,-28,6,-28,6,-29,6,-28,5,-27,3,-25,1,-21,1,-17,1,-14,2,-11,3,-8,5,-7,7,-6,9,-5,11,-5,12,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-4,-10,-3,-13,-1,-16,2,-17,4,-18,6,-17,8,-15,8,-13,7,-10,4,-8,1,-6,-3,-5,-9,-5,-14,-7
2025-05-21 14:18:47.176000,-25,-11,-27,-9,-28,-8,-28,-6,-28,-5,-27,-3,-26,-1,-26,2,-27,4,-28,6,-28,6,-29,6,-28,5,-27,3,-25,1,-21,1,-17,1,-14,2,-11,3,-8,5,-7,7,-6,9,-5,11,-5,12,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-4,-10,-3,-13,-1,-16,2,-17,4,-18,6,-17,8,-15,8,-13,7,-10,4,-8,1,-6,-3,-5,-9,-5,-14,-7
2025-05-21 14:18:47.186000,-25,-11,-27,-9,-28,-8,-28,-6,-28,-5,-27,-3,-26,-1,-26,2,-27,4,-28,6,-28,6,-29,6,-28,5,-27,3,-25,1,-21,1,-17,1,-14,2,-11,3,-8,5,-7,7,-6,9,-5,11,-5,12,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-4,-10,-3,-13,-1,-16,2,-17,4,-18,6,-17,8,-15,8,-13,7,-10,4,-8,1,-6,-3,-5,-9,-5,-14,-7
2025-05-21 14:18:47.196000,-25,-11,-27,-9,-28,-8,-28,-6,-28,-5,-27,-3,-26,-1,-26,2,-27,4,-28,6,-28,6,-29,6,-28,5,-27,3,-25,1,-21,1,-17,1,-14,2,-11,3,-8,5,-7,7,-6,9,-5,11,-5,12,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-4,-10,-3,-13,-1,-16,2,-17,4,-18,6,-17,8,-15,8,-13,7,-10,4,-8,1,-6,-3,-5,-9,-5,-14,-7
2025-05-21 14:18:47.206000,-25,-11,-27,-9,-28,-8,-28,-6,-28,-5,-27,-3,-26,-1,-26,2,-27,4,-28,6,-28,6,-29,6,-28,5,-27,3,-25,1,-21,1,-17,1,-14,2,-11,3,-8,5,-7,7,-6,9,-5,11,-5,12,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-4,-10,-3,-13,-1,-16,2,-17,4,-18,6,-17,8,-15,8,-13,7,-10,4,-8,1,-6,-3,-5,-9,-5,-14,-7
2025-05-21 14:18:47.216000,-25,-11,-27,-9,-28,-8,-28,-6,-28,-5,-27,-3,-26,-1,-26,2,-27,4,-28,6,-28,6,-29,6,-28,5,-27,3,-25,1,-21,1,-17,1,-14,2,-11,3,-8,5,-7,7,-6,9,-5,11,-5,12,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-4,-10,-3,-13,-1,-16,2,-17,4,-18,6,-17,8,-15,8,-13,7,-10,4,-8,1,-6,-3,-5,-9,-5,-14,-7
2025-05-21 14:18:47.226000,-24,4,-24,6,-24,7,-24,8,-23,9,-21,10,-20,11,-19,13,-18,15,-18,16,-18,17,-19,17,-19,16,-19,14,-18,12,-15,10,-13,8,-10,7,-7,7,-4,7,-2,8,0,9,1,10,1,11,1,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,-1,-7,-3,-8,-6,-9,-9,-8,-11,-7,-14,-6,-15,-4,-16,-2,-15,-1,-14,0,-12,-1,-9,-2,-5,-5,-2,-9,0,-14,2
2025-05-21 14:18:47.236000,-24,4,-24,6,-24,7,-24,8,-23,9,-21,10,-20,11,-19,13,-18,15,-18,16,-18,17,-19,17,-19,16,-19,14,-18,12,-15,10,-13,8,-10,7,-7,7,-4,7,-2,8,0,9,1,10,1,11,1,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,-1,-7,-3,-8,-6,-9,-9,-8,-11,-7,-14,-6,-15,-4,-16,-2,-15,-1,-14,0,-12,-1,-9,-2,-5,-5,-2,-9,0,-14,2
2025-05-21 14:18:47.246000,-24,12,-24,15,-23,17,-22,17,-20,18,-18,19,-16,20,-14,21,-13,23,-13,24,-13,25,-13,25,-13,24,-14,23,-13,20,-12,17,-10,14,-7,12,-3,10,-1,9,2,9,4,9,6,10,6,11,7,11,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-4,-12,-7,-12,-10,-12,-13,-11,-15,-9,-16,-7,-16,-5,-15,-3,-13,-3,-9,-3,-5,-5,-1,-9,3,-14,6
2025-05-21 14:18:47.256000,-24,12,-24,15,-23,17,-22,17,-20,18,-18,19,-16,20,-14,21,-13,23,-13,24,-13,25,-13,25,-13,24,-14,23,-13,20,-12,17,-10,14,-7,12,-3,10,-1,9,2,9,4,9,6,10,6,11,7,11,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-4,-12,-7,-12,-10,-12,-13,-11,-15,-9,-16,-7,-16,-5,-15,-3,-13,-3,-9,-3,-5,-5,-1,-9,3,-14,6
2025-05-21 14:18:47.266000,-24,12,-24,15,-23,17,-22,17,-20,18,-18,19,-16,20,-14,21,-13,23,-13,24,-13,25,-13,25,-13,24,-14,23,-13,20,-12,17,-10,14,-7,12,-3,10,-1,9,2,9,4,9,6,10,6,11,7,11,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-4,-12,-7,-12,-10,-12,-13,-11,-15,-9,-16,-7,-16,-5,-15,-3,-13,-3,-9,-3,-5,-5,-1,-9,3,-14,6
2025-05-21 14:18:47.276000,18,19,21,18,22,16,23,16,23,14,23,12,23,10,24,7,25,5,26,4,27,4,28,5,27,6,25,7,22,7,19,7,15,5,12,3,10,0,9,-3,8,-5,8,-8,8,-9,9,-10,10,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,7,-1,10,-4,12,-6,13,-9,14,-11,13,-13,12,-14,10,-13,8,-11,6,-8,4,-4,4,0,5,5,7,10,11
2025-05-21 14:18:47.286000,18,19,21,18,22,16,23,16,23,14,23,12,23,10,24,7,25,5,26,4,27,4,28,5,27,6,25,7,22,7,19,7,15,5,12,3,10,0,9,-3,8,-5,8,-8,8,-9,9,-10,10,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,7,-1,10,-4,12,-6,13,-9,14,-11,13,-13,12,-14,10,-13,8,-11,6,-8,4,-4,4,0,5,5,7,10,11
2025-05-21 14:18:47.296000,18,19,21,18,22,16,23,16,23,14,23,12,23,10,24,7,25,5,26,4,27,4,28,5,27,6,25,7,22,7,19,7,15,5,12,3,10,0,9,-3,8,-5,8,-8,8,-9,9,-10,10,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,7,-1,10,-4,12,-6,13,-9,14,-11,13,-13,12,-14,10,-13,8,-11,6,-8,4,-4,4,0,5,5,7,10,11
2025-05-21 14:18:47.306000,18,19,21,18,22,16,23,16,23,14,23,12,23,10,24,7,25,5,26,4,27,4,28,5,27,6,25,7,22,7,19,7,15,5,12,3,10,0,9,-3,8,-5,8,-8,8,-9,9,-10,10,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,7,-1,10,-4,12,-6,13,-9,14,-11,13,-13,12,-14,10,-13,8,-11,6,-8,4,-4,4,0,5,5,7,10,11
