timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:18:04.366000,-22,14,-22,17,-21,19,-20,19,-19,19,-17,20,-15,21,-13,22,-11,24,-10,25,-10,26,-11,26,-11,25,-12,24,-12,21,-11,17,-8,14,-6,12,-3,10,0,9,3,9,5,9,7,9,7,10,8,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-7,-1,-10,-3,-12,-6,-13,-9,-13,-12,-12,-14,-10,-15,-8,-16,-6,-15,-5,-13,-4,-9,-4,-5,-5,-1,-8,4,-13,7
2025-05-21 14:18:04.376000,-16,24,-15,27,-14,29,-12,30,-10,29,-7,29,-5,29,-3,29,-1,30,2,31,2,32,1,32,0,32,-1,30,-1,27,-2,23,-1,19,2,15,4,11,6,8,8,7,10,5,11,5,12,6,13,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,1,-8,1,-12,1,-15,-1,-19,-4,-21,-9,-20,-12,-18,-11,-15,-12,-13,-14,-11,-13,-8,-10,-5,-5,-4,3,-6,8,-10,13
2025-05-21 14:18:04.386000,22,13,24,12,26,10,26,9,26,8,26,6,25,3,25,0,26,-2,27,-3,28,-3,28,-3,28,-2,26,-1,24,1,20,1,16,0,12,-1,10,-3,8,-5,7,-8,6,-10,5,-11,6,-12,6,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,6,1,9,-1,12,-3,14,-5,16,-8,16,-10,15,-11,13,-11,11,-10,8,-7,6,-3,5,1,4,7,5,12,7
2025-05-21 14:18:04.396000,22,13,24,12,26,10,26,9,26,8,26,6,25,3,25,0,26,-2,27,-3,28,-3,28,-3,28,-2,26,-1,24,1,20,1,16,0,12,-1,10,-3,8,-5,7,-8,6,-10,5,-11,6,-12,6,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,6,1,9,-1,12,-3,14,-5,16,-8,16,-10,15,-11,13,-11,11,-10,8,-7,6,-3,5,1,4,7,5,12,7
2025-05-21 14:18:04.406000,3,26,5,27,7,27,8,27,10,26,11,24,13,23,14,21,16,21,17,21,18,21,18,22,17,22,15,22,12,20,10,17,8,14,8,11,8,7,8,4,9,1,11,-1,12,-2,13,-2,14,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-4,6,-7,7,-11,8,-14,7,-16,6,-18,4,-18,1,-18,0,-16,-2,-13,-3,-10,-2,-6,1,-3,4,0,9,1,14
2025-05-21 14:18:04.416000,3,26,5,27,7,27,8,27,10,26,11,24,13,23,14,21,16,21,17,21,18,21,18,22,17,22,15,22,12,20,10,17,8,14,8,11,8,7,8,4,9,1,11,-1,12,-2,13,-2,14,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-4,6,-7,7,-11,8,-14,7,-16,6,-18,4,-18,1,-18,0,-16,-2,-13,-3,-10,-2,-6,1,-3,4,0,9,1,14
2025-05-21 14:18:04.426000,26,-1,27,-4,27,-6,27,-7,26,-8,25,-9,23,-11,22,-13,21,-16,22,-17,22,-18,23,-17,23,-16,22,-14,21,-12,18,-10,14,-8,10,-8,7,-8,4,-9,2,-10,0,-11,-1,-13,-1,-14,-1,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,7,7,7,10,6,13,5,15,3,17,1,17,-1,17,-3,15,-3,12,-2,8,0,5,4,2,9,0,14,-1
2025-05-21 14:18:04.436000,26,-1,27,-4,27,-6,27,-7,26,-8,25,-9,23,-11,22,-13,21,-16,22,-17,22,-18,23,-17,23,-16,22,-14,21,-12,18,-10,14,-8,10,-8,7,-8,4,-9,2,-10,0,-11,-1,-13,-1,-14,-1,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,7,7,7,10,6,13,5,15,3,17,1,17,-1,17,-3,15,-3,12,-2,8,0,5,4,2,9,0,14,-1
2025-05-21 14:18:04.446000,26,-1,27,-4,27,-6,27,-7,26,-8,25,-9,23,-11,22,-13,21,-16,22,-17,22,-18,23,-17,23,-16,22,-14,21,-12,18,-10,14,-8,10,-8,7,-8,4,-9,2,-10,0,-11,-1,-13,-1,-14,-1,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,7,7,7,10,6,13,5,15,3,17,1,17,-1,17,-3,15,-3,12,-2,8,0,5,4,2,9,0,14,-1
2025-05-21 14:18:04.476000,26,-1,27,-4,27,-6,27,-7,26,-8,25,-9,23,-11,22,-13,21,-16,22,-17,22,-18,23,-17,23,-16,22,-14,21,-12,18,-10,14,-8,10,-8,7,-8,4,-9,2,-10,0,-11,-1,-13,-1,-14,-1,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,7,7,7,10,6,13,5,15,3,17,1,17,-1,17,-3,15,-3,12,-2,8,0,5,4,2,9,0,14,-1
2025-05-21 14:18:04.486000,26,-1,27,-4,27,-6,27,-7,26,-8,25,-9,23,-11,22,-13,21,-16,22,-17,22,-18,23,-17,23,-16,22,-14,21,-12,18,-10,14,-8,10,-8,7,-8,4,-9,2,-10,0,-11,-1,-13,-1,-14,-1,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,7,7,7,10,6,13,5,15,3,17,1,17,-1,17,-3,15,-3,12,-2,8,0,5,4,2,9,0,14,-1
2025-05-21 14:18:04.496000,10,21,12,21,14,20,15,20,16,19,16,17,17,15,18,13,19,12,21,12,22,12,22,12,21,13,19,14,16,13,14,12,11,9,9,6,8,3,8,1,8,-2,9,-4,9,-5,10,-6,11,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,6,-4,8,-6,10,-9,10,-11,10,-13,9,-14,7,-15,5,-14,3,-12,2,-8,1,-5,2,-1,4,3,7,5,11
2025-05-21 14:18:04.506000,10,21,12,21,14,20,15,20,16,19,16,17,17,15,18,13,19,12,21,12,22,12,22,12,21,13,19,14,16,13,14,12,11,9,9,6,8,3,8,1,8,-2,9,-4,9,-5,10,-6,11,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,6,-4,8,-6,10,-9,10,-11,10,-13,9,-14,7,-15,5,-14,3,-12,2,-8,1,-5,2,-1,4,3,7,5,11
2025-05-21 14:18:04.516000,-24,14,-23,16,-22,18,-22,19,-20,19,-18,20,-16,21,-14,22,-13,23,-12,25,-12,26,-12,26,-13,25,-14,23,-13,20,-12,17,-10,14,-6,12,-3,10,0,9,2,9,4,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-8,-1,-11,-3,-12,-6,-13,-9,-13,-12,-12,-14,-10,-16,-8,-16,-6,-15,-4,-13,-3,-9,-4,-5,-5,-1,-9,4,-14,7
2025-05-21 14:18:04.526000,-24,14,-23,16,-22,18,-22,19,-20,19,-18,20,-16,21,-14,22,-13,23,-12,25,-12,26,-12,26,-13,25,-14,23,-13,20,-12,17,-10,14,-6,12,-3,10,0,9,2,9,4,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-8,-1,-11,-3,-12,-6,-13,-9,-13,-12,-12,-14,-10,-16,-8,-16,-6,-15,-4,-13,-3,-9,-4,-5,-5,-1,-9,4,-14,7
2025-05-21 14:18:04.536000,-24,14,-23,16,-22,18,-22,19,-20,19,-18,20,-16,21,-14,22,-13,23,-12,25,-12,26,-12,26,-13,25,-14,23,-13,20,-12,17,-10,14,-6,12,-3,10,0,9,2,9,4,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-8,-1,-11,-3,-12,-6,-13,-9,-13,-12,-12,-14,-10,-16,-8,-16,-6,-15,-4,-13,-3,-9,-4,-5,-5,-1,-9,4,-14,7
2025-05-21 14:18:04.547000,-24,14,-23,16,-22,18,-22,19,-20,19,-18,20,-16,21,-14,22,-13,23,-12,25,-12,26,-12,26,-13,25,-14,23,-13,20,-12,17,-10,14,-6,12,-3,10,0,9,2,9,4,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-8,-1,-11,-3,-12,-6,-13,-9,-13,-12,-12,-14,-10,-16,-8,-16,-6,-15,-4,-13,-3,-9,-4,-5,-5,-1,-9,4,-14,7
2025-05-21 14:18:04.556000,-24,14,-23,16,-22,18,-22,19,-20,19,-18,20,-16,21,-14,22,-13,23,-12,25,-12,26,-12,26,-13,25,-14,23,-13,20,-12,17,-10,14,-6,12,-3,10,0,9,2,9,4,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-8,-1,-11,-3,-12,-6,-13,-9,-13,-12,-12,-14,-10,-16,-8,-16,-6,-15,-4,-13,-3,-9,-4,-5,-5,-1,-9,4,-14,7
2025-05-21 14:18:04.566000,-24,14,-23,16,-22,18,-22,19,-20,19,-18,20,-16,21,-14,22,-13,23,-12,25,-12,26,-12,26,-13,25,-14,23,-13,20,-12,17,-10,14,-6,12,-3,10,0,9,2,9,4,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-8,-1,-11,-3,-12,-6,-13,-9,-13,-12,-12,-14,-10,-16,-8,-16,-6,-15,-4,-13,-3,-9,-4,-5,-5,-1,-9,4,-14,7
2025-05-21 14:18:04.576000,-13,23,-11,25,-10,26,-8,26,-7,26,-5,25,-3,25,0,25,2,26,3,27,4,27,3,28,2,28,1,26,0,24,-1,20,0,16,1,13,3,10,5,8,7,6,9,5,11,4,12,5,12,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-7,2,-11,1,-13,-1,-15,-3,-17,-6,-17,-8,-16,-10,-14,-11,-12,-11,-9,-10,-7,-7,-5,-3,-5,2,-6,7,-8,12
2025-05-21 14:18:04.586000,-13,23,-11,25,-10,26,-8,26,-7,26,-5,25,-3,25,0,25,2,26,3,27,4,27,3,28,2,28,1,26,0,24,-1,20,0,16,1,13,3,10,5,8,7,6,9,5,11,4,12,5,12,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-7,2,-11,1,-13,-1,-15,-3,-17,-6,-17,-8,-16,-10,-14,-11,-12,-11,-9,-10,-7,-7,-5,-3,-5,2,-6,7,-8,12
2025-05-21 14:18:04.596000,-13,23,-11,25,-10,26,-8,26,-7,26,-5,25,-3,25,0,25,2,26,3,27,4,27,3,28,2,28,1,26,0,24,-1,20,0,16,1,13,3,10,5,8,7,6,9,5,11,4,12,5,12,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-7,2,-11,1,-13,-1,-15,-3,-17,-6,-17,-8,-16,-10,-14,-11,-12,-11,-9,-10,-7,-7,-5,-3,-5,2,-6,7,-8,12
2025-05-21 14:18:04.606000,16,21,18,20,20,20,21,19,21,18,22,16,22,13,23,11,24,9,25,8,27,8,27,9,26,10,24,11,21,11,18,10,15,8,12,5,10,2,9,-1,9,-4,9,-6,9,-8,10,-9,11,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-3,10,-5,12,-8,13,-11,13,-13,12,-15,10,-15,8,-15,6,-12,4,-9,3,-5,3,0,5,5,8,8,12
2025-05-21 14:18:04.616000,16,21,18,20,20,20,21,19,21,18,22,16,22,13,23,11,24,9,25,8,27,8,27,9,26,10,24,11,21,11,18,10,15,8,12,5,10,2,9,-1,9,-4,9,-6,9,-8,10,-9,11,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-3,10,-5,12,-8,13,-11,13,-13,12,-15,10,-15,8,-15,6,-12,4,-9,3,-5,3,0,5,5,8,8,12
2025-05-21 14:18:04.626000,8,-26,6,-27,5,-28,3,-29,2,-28,0,-28,-2,-27,-4,-27,-6,-27,-8,-27,-9,-28,-9,-29,-7,-28,-5,-27,-4,-25,-2,-21,-3,-18,-4,-14,-5,-11,-7,-8,-9,-6,-11,-5,-12,-4,-13,-5,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,5,-5,9,-5,12,-4,15,-2,16,1,17,3,17,5,15,7,13,7,10,7,7,5,5,1,3,-4,3,-9,5,-15
2025-05-21 14:18:04.636000,8,-26,6,-27,5,-28,3,-29,2,-28,0,-28,-2,-27,-4,-27,-6,-27,-8,-27,-9,-28,-9,-29,-7,-28,-5,-27,-4,-25,-2,-21,-3,-18,-4,-14,-5,-11,-7,-8,-9,-6,-11,-5,-12,-4,-13,-5,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,5,-5,9,-5,12,-4,15,-2,16,1,17,3,17,5,15,7,13,7,10,7,7,5,5,1,3,-4,3,-9,5,-15
2025-05-21 14:18:04.646000,8,-26,6,-27,5,-28,3,-29,2,-28,0,-28,-2,-27,-4,-27,-6,-27,-8,-27,-9,-28,-9,-29,-7,-28,-5,-27,-4,-25,-2,-21,-3,-18,-4,-14,-5,-11,-7,-8,-9,-6,-11,-5,-12,-4,-13,-5,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,5,-5,9,-5,12,-4,15,-2,16,1,17,3,17,5,15,7,13,7,10,7,7,5,5,1,3,-4,3,-9,5,-15
2025-05-21 14:18:04.656000,8,-26,6,-27,5,-28,3,-29,2,-28,0,-28,-2,-27,-4,-27,-6,-27,-8,-27,-9,-28,-9,-29,-7,-28,-5,-27,-4,-25,-2,-21,-3,-18,-4,-14,-5,-11,-7,-8,-9,-6,-11,-5,-12,-4,-13,-5,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,5,-5,9,-5,12,-4,15,-2,16,1,17,3,17,5,15,7,13,7,10,7,7,5,5,1,3,-4,3,-9,5,-15
2025-05-21 14:18:04.666000,19,-23,18,-25,16,-27,15,-27,13,-27,11,-28,9,-28,6,-29,4,-31,3,-32,2,-32,3,-32,4,-32,5,-30,6,-27,6,-23,4,-19,1,-15,-1,-13,-4,-11,-7,-10,-9,-9,-11,-9,-12,-10,-13,-11,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-2,11,0,14,2,15,5,16,8,16,11,15,13,13,14,10,14,7,11,5,8,4,3,5,-2,7,-8,11,-13
2025-05-21 14:18:04.676000,19,-23,18,-25,16,-27,15,-27,13,-27,11,-28,9,-28,6,-29,4,-31,3,-32,2,-32,3,-32,4,-32,5,-30,6,-27,6,-23,4,-19,1,-15,-1,-13,-4,-11,-7,-10,-9,-9,-11,-9,-12,-10,-13,-11,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-2,11,0,14,2,15,5,16,8,16,11,15,13,13,14,10,14,7,11,5,8,4,3,5,-2,7,-8,11,-13
2025-05-21 14:18:04.686000,19,-23,18,-25,16,-27,15,-27,13,-27,11,-28,9,-28,6,-29,4,-31,3,-32,2,-32,3,-32,4,-32,5,-30,6,-27,6,-23,4,-19,1,-15,-1,-13,-4,-11,-7,-10,-9,-9,-11,-9,-12,-10,-13,-11,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-2,11,0,14,2,15,5,16,8,16,11,15,13,13,14,10,14,7,11,5,8,4,3,5,-2,7,-8,11,-13
2025-05-21 14:18:04.696000,19,-23,18,-25,16,-27,15,-27,13,-27,11,-28,9,-28,6,-29,4,-31,3,-32,2,-32,3,-32,4,-32,5,-30,6,-27,6,-23,-17,-3,-14,-2,-11,1,-10,3,-9,5,-8,8,-8,9,-8,10,-9,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-3,-7,-2,-11,0,-13,2,-15,5,-16,7,-16,9,-15,10,-14,10,-12,9,-9,6,-7,2,-5,-2,-5,-8,-7,-13,-9
2025-05-21 14:18:04.706000,-21,16,-20,19,-19,21,-18,21,-17,22,-15,22,-12,23,-10,24,-9,25,-8,26,-8,27,-8,27,-9,27,-10,25,-10,21,-9,18,-7,15,-5,12,-2,10,1,9,4,8,6,8,7,9,8,10,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-2,-13,-4,-14,-7,-14,-10,-14,-12,-12,-14,-10,-15,-8,-14,-6,-12,-5,-9,-4,-4,-6,0,-8,5,-12,8
2025-05-21 14:18:04.716000,-21,16,-20,19,-19,21,-18,21,-17,22,-15,22,-12,23,-10,24,-9,25,-8,26,-8,27,-8,27,-9,27,-10,25,-10,21,-9,18,-7,15,-5,12,-2,10,1,9,4,8,6,8,7,9,8,10,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-2,-13,-4,-14,-7,-14,-10,-14,-12,-12,-14,-10,-15,-8,-14,-6,-12,-5,-9,-4,-4,-6,0,-8,5,-12,8
2025-05-21 14:18:04.726000,-21,16,-20,19,-19,21,-18,21,-17,22,-15,22,-12,23,-10,24,-9,25,-8,26,-8,27,-8,27,-9,27,-10,25,-10,21,-9,18,-7,15,-5,12,-2,10,1,9,4,8,6,8,7,9,8,10,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-2,-13,-4,-14,-7,-14,-10,-14,-12,-12,-14,-10,-15,-8,-14,-6,-12,-5,-9,-4,-4,-6,0,-8,5,-12,8
2025-05-21 14:18:04.736000,-14,23,-13,25,-11,26,-10,26,-8,26,-7,25,-4,25,-2,26,0,26,1,27,2,28,1,29,0,28,-1,27,-3,24,-3,20,-2,16,-1,13,2,10,4,8,6,7,8,6,10,6,11,6,12,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-11,2,-14,0,-16,-2,-17,-5,-17,-7,-16,-9,-15,-11,-12,-11,-10,-10,-7,-7,-5,-3,-5,2,-6,7,-8,12
2025-05-21 14:18:04.746000,-14,23,-13,25,-11,26,-10,26,-8,26,-7,25,-4,25,-2,26,0,26,1,27,2,28,1,29,0,28,-1,27,-3,24,-3,20,-2,16,-1,13,2,10,4,8,6,7,8,6,10,6,11,6,12,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-11,2,-14,0,-16,-2,-17,-5,-17,-7,-16,-9,-15,-11,-12,-11,-10,-10,-7,-7,-5,-3,-5,2,-6,7,-8,12
2025-05-21 14:18:04.756000,-14,23,-13,25,-11,26,-10,26,-8,26,-7,25,-4,25,-2,26,0,26,1,27,2,28,1,29,0,28,-1,27,-3,24,-3,20,-2,16,-1,13,2,10,4,8,6,7,8,6,10,6,11,6,12,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-11,2,-14,0,-16,-2,-17,-5,-17,-7,-16,-9,-15,-11,-12,-11,-10,-10,-7,-7,-5,-3,-5,2,-6,7,-8,12
2025-05-21 14:18:04.776000,-14,23,-13,25,-11,26,-10,26,-8,26,-7,25,-4,25,-2,26,0,26,1,27,2,28,1,29,0,28,-1,27,-3,24,-3,20,-2,16,-1,13,2,10,4,8,6,7,8,6,10,6,11,6,12,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-11,2,-14,0,-16,-2,-17,-5,-17,-7,-16,-9,-15,-11,-12,-11,-10,-10,-7,-7,-5,-3,-5,2,-6,7,-8,12
2025-05-21 14:18:04.786000,-14,23,-13,25,-11,26,-10,26,-8,26,-7,25,-4,25,-2,26,0,26,1,27,2,28,1,29,0,28,-1,27,-3,24,-3,20,-2,16,-1,13,2,10,4,8,6,7,8,6,10,6,11,6,12,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-11,2,-14,0,-16,-2,-17,-5,-17,-7,-16,-9,-15,-11,-12,-11,-10,-10,-7,-7,-5,-3,-5,2,-6,7,-8,12
