timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:17:23.176000,-1,26,1,27,3,27,4,27,6,27,7,25,9,24,11,23,12,22,14,23,15,23,15,24,13,24,11,23,9,21,7,18,6,15,6,11,7,8,8,5,9,3,10,1,12,0,13,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,6,-8,6,-12,6,-14,5,-17,4,-18,1,-18,-1,-17,-3,-15,-4,-13,-4,-9,-3,-6,0,-3,4,-2,9,-1,14
2025-05-21 14:17:23.186000,-1,26,1,27,3,27,4,27,6,27,7,25,9,24,11,23,12,22,14,23,15,23,15,24,13,24,11,23,9,21,7,18,6,15,6,11,7,8,8,5,9,3,10,1,12,0,13,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,6,-8,6,-12,6,-14,5,-17,4,-18,1,-18,-1,-17,-3,-15,-4,-13,-4,-9,-3,-6,0,-3,4,-2,9,-1,14
2025-05-21 14:17:23.196000,-1,26,1,27,3,27,4,27,6,27,7,25,9,24,11,23,12,22,14,23,15,23,15,24,13,24,11,23,9,21,7,18,6,15,6,11,7,8,8,5,9,3,10,1,12,0,13,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,6,-8,6,-12,6,-14,5,-17,4,-18,1,-18,-1,-17,-3,-15,-4,-13,-4,-9,-3,-6,0,-3,4,-2,9,-1,14
2025-05-21 14:17:23.206000,-1,26,1,27,3,27,4,27,6,27,7,25,9,24,11,23,12,22,14,23,15,23,15,24,13,24,11,23,9,21,7,18,6,15,6,11,7,8,8,5,9,3,10,1,12,0,13,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,6,-8,6,-12,6,-14,5,-17,4,-18,1,-18,-1,-17,-3,-15,-4,-13,-4,-9,-3,-6,0,-3,4,-2,9,-1,14
2025-05-21 14:17:23.216000,-20,-19,-23,-18,-24,-17,-25,-16,-25,-15,-25,-13,-25,-10,-25,-8,-26,-6,-28,-5,-29,-5,-29,-5,-28,-6,-26,-7,-23,-8,-20,-7,-16,-6,-13,-3,-11,-1,-10,2,-9,4,-9,7,-9,8,-10,9,-10,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,0,-11,2,-13,5,-14,8,-15,10,-14,12,-13,12,-11,12,-9,10,-7,7,-5,3,-5,-2,-6,-7,-8,-11,-11
2025-05-21 14:17:23.226000,-20,-19,-23,-18,-24,-17,-25,-16,-25,-15,-25,-13,-25,-10,-25,-8,-26,-6,-28,-5,-29,-5,-29,-5,-28,-6,-26,-7,-23,-8,-20,-7,-16,-6,-13,-3,-11,-1,-10,2,-9,4,-9,7,-9,8,-10,9,-10,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,0,-11,2,-13,5,-14,8,-15,10,-14,12,-13,12,-11,12,-9,10,-7,7,-5,3,-5,-2,-6,-7,-8,-11,-11
2025-05-21 14:17:23.236000,5,23,8,23,9,23,11,22,11,21,12,20,14,18,15,17,16,16,18,16,19,16,19,16,18,17,16,17,13,16,11,14,9,11,8,8,8,5,8,2,8,0,9,-2,10,-3,11,-3,12,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-6,7,-8,8,-11,8,-13,7,-15,6,-16,4,-15,2,-14,1,-12,0,-9,0,-5,1,-2,4,1,8,3,12
2025-05-21 14:17:23.246000,5,23,8,23,9,23,11,22,11,21,12,20,14,18,15,17,16,16,18,16,19,16,19,16,18,17,16,17,13,16,11,14,9,11,8,8,8,5,8,2,8,0,9,-2,10,-3,11,-3,12,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-6,7,-8,8,-11,8,-13,7,-15,6,-16,4,-15,2,-14,1,-12,0,-9,0,-5,1,-2,4,1,8,3,12
2025-05-21 14:17:23.256000,26,2,27,0,28,-2,28,-3,27,-4,26,-6,25,-8,24,-10,24,-12,24,-13,25,-14,25,-14,25,-12,24,-10,22,-8,19,-6,15,-6,11,-6,8,-7,6,-8,4,-10,2,-11,2,-13,1,-14,2,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,5,4,6,7,6,11,4,14,3,16,1,17,-1,17,-3,16,-4,14,-4,11,-3,8,0,5,4,3,9,1,14,1
2025-05-21 14:17:23.266000,-23,-16,-25,-14,-26,-13,-27,-12,-27,-10,-27,-8,-27,-6,-27,-3,-27,-2,-28,0,-29,0,-30,0,-29,-1,-27,-2,-24,-3,-21,-3,-17,-2,-14,-1,-11,1,-9,4,-8,6,-8,8,-7,10,-8,11,-8,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-3,-7,-1,-11,1,-13,3,-15,6,-16,8,-16,10,-15,11,-13,11,-11,9,-8,6,-6,2,-5,-2,-6,-7,-7,-13,-9
2025-05-21 14:17:23.276000,9,25,12,24,14,24,15,24,16,22,17,20,18,18,19,16,21,15,22,15,23,15,23,16,22,16,20,17,17,16,14,14,12,11,10,8,9,4,9,1,10,-1,10,-3,11,-5,12,-5,13,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-2,7,-5,9,-8,10,-11,10,-14,10,-16,8,-17,6,-17,4,-16,2,-13,1,-9,1,-5,2,-1,5,2,9,5,13
2025-05-21 14:17:23.286000,9,25,12,24,14,24,15,24,16,22,17,20,18,18,19,16,21,15,22,15,23,15,23,16,22,16,20,17,17,16,14,14,12,11,10,8,9,4,9,1,10,-1,10,-3,11,-5,12,-5,13,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-2,7,-5,9,-8,10,-11,10,-14,10,-16,8,-17,6,-17,4,-16,2,-13,1,-9,1,-5,2,-1,5,2,9,5,13
2025-05-21 14:17:23.296000,-17,17,-16,19,-15,20,-14,21,-12,21,-11,21,-9,21,-7,22,-5,23,-4,24,-4,25,-4,25,-5,24,-6,23,-7,20,-6,17,-5,14,-3,11,0,9,2,8,4,7,6,7,7,7,8,8,9,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,1,-7,1,-10,0,-12,-2,-13,-5,-14,-7,-14,-9,-12,-11,-11,-12,-9,-11,-7,-10,-5,-7,-5,-3,-5,1,-7,5,-10,9
2025-05-21 14:17:23.306000,-17,21,-15,23,-14,25,-13,25,-11,25,-9,25,-7,25,-5,25,-4,26,-3,27,-2,28,-2,28,-3,28,-5,26,-5,23,-5,19,-4,16,-2,13,1,10,3,9,6,8,8,7,9,7,10,8,11,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-7,1,-11,0,-14,-2,-15,-4,-16,-7,-16,-9,-15,-11,-13,-12,-11,-12,-8,-11,-6,-8,-5,-3,-5,2,-7,6,-10,11
2025-05-21 14:17:23.316000,-17,21,-15,23,-14,25,-13,25,-11,25,-9,25,-7,25,-5,25,-4,26,-3,27,-2,28,-2,28,-3,28,-5,26,-5,23,-5,19,-4,16,-2,13,1,10,3,9,6,8,8,7,9,7,10,8,11,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-7,1,-11,0,-14,-2,-15,-4,-16,-7,-16,-9,-15,-11,-13,-12,-11,-12,-8,-11,-6,-8,-5,-3,-5,2,-7,6,-10,11
2025-05-21 14:17:23.326000,-17,21,-15,23,-14,25,-13,25,-11,25,-9,25,-7,25,-5,25,-4,26,-3,27,-2,28,-2,28,-3,28,-5,26,-5,23,-5,19,-4,16,-2,13,1,10,3,9,6,8,8,7,9,7,10,8,11,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-7,1,-11,0,-14,-2,-15,-4,-16,-7,-16,-9,-15,-11,-13,-12,-11,-12,-8,-11,-6,-8,-5,-3,-5,2,-7,6,-10,11
2025-05-21 14:17:23.336000,-17,21,-15,23,-14,25,-13,25,-11,25,-9,25,-7,25,-5,25,-4,26,-3,27,-2,28,-2,28,-3,28,-5,26,-5,23,-5,19,-4,16,-2,13,1,10,3,9,6,8,8,7,9,7,10,8,11,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-7,1,-11,0,-14,-2,-15,-4,-16,-7,-16,-9,-15,-11,-13,-12,-11,-12,-8,-11,-6,-8,-5,-3,-5,2,-7,6,-10,11
2025-05-21 14:17:23.346000,20,-17,19,-20,19,-22,18,-23,16,-23,14,-23,12,-24,10,-25,8,-27,7,-28,7,-28,7,-28,8,-27,9,-26,9,-23,8,-20,6,-16,3,-13,0,-11,-2,-10,-5,-10,-7,-10,-9,-10,-10,-11,-10,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-2,7,-1,10,2,12,4,13,7,13,10,12,12,10,14,8,14,6,14,4,11,3,8,3,3,4,-1,7,-6,11,-9
2025-05-21 14:17:23.356000,20,-17,19,-20,19,-22,18,-23,16,-23,14,-23,12,-24,10,-25,8,-27,7,-28,7,-28,7,-28,8,-27,9,-26,9,-23,8,-20,6,-16,3,-13,0,-11,-2,-10,-5,-10,-7,-10,-9,-10,-10,-11,-10,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-2,7,-1,10,2,12,4,13,7,13,10,12,12,10,14,8,14,6,14,4,11,3,8,3,3,4,-1,7,-6,11,-9
2025-05-21 14:17:23.386000,24,-13,23,-15,23,-17,22,-18,20,-19,19,-19,17,-20,15,-22,14,-24,13,-25,13,-26,13,-26,14,-25,14,-23,14,-20,12,-17,9,-14,6,-12,3,-11,0,-11,-2,-11,-4,-11,-6,-11,-7,-12,-7,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,7,0,9,3,11,6,11,9,11,12,10,14,8,15,6,16,4,14,3,12,2,8,2,4,4,0,8,-4,13,-7
2025-05-21 14:17:23.396000,24,-13,23,-15,23,-17,22,-18,20,-19,19,-19,17,-20,15,-22,14,-24,13,-25,13,-26,13,-26,14,-25,14,-23,14,-20,12,-17,9,-14,6,-12,3,-11,0,-11,-2,-11,-4,-11,-6,-11,-7,-12,-7,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,7,0,9,3,11,6,11,9,11,12,10,14,8,15,6,16,4,14,3,12,2,8,2,4,4,0,8,-4,13,-7
2025-05-21 14:17:23.406000,-2,24,0,24,1,25,3,25,4,24,6,23,7,22,9,21,10,21,12,21,12,21,12,22,11,22,9,21,7,19,6,17,5,14,5,10,5,7,7,5,8,3,9,1,10,1,11,1,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,4,-4,5,-8,6,-11,5,-13,5,-15,3,-16,1,-16,-1,-16,-2,-14,-3,-12,-4,-8,-3,-5,0,-3,4,-2,8,-1,12
2025-05-21 14:17:23.416000,-21,-18,-23,-17,-24,-16,-25,-15,-26,-14,-26,-12,-26,-9,-26,-7,-27,-5,-28,-4,-29,-4,-29,-4,-28,-5,-27,-6,-24,-6,-21,-6,-17,-5,-14,-3,-11,0,-10,2,-9,5,-9,7,-9,9,-9,10,-9,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,0,-11,3,-13,5,-14,8,-15,10,-14,12,-13,13,-11,12,-9,10,-7,7,-5,3,-5,-2,-6,-7,-8,-11,-11
2025-05-21 14:17:23.426000,4,26,7,27,8,27,10,26,11,25,12,24,14,22,15,21,17,20,18,19,19,20,19,20,18,21,16,21,13,19,11,16,9,13,8,10,8,7,9,3,10,1,11,-1,12,-2,13,-2,14,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-3,6,-7,8,-10,8,-13,8,-16,7,-17,5,-18,3,-17,1,-16,0,-13,-1,-9,-1,-6,2,-2,5,1,9,2,14
2025-05-21 14:17:23.436000,4,26,7,27,8,27,10,26,11,25,12,24,14,22,15,21,17,20,18,19,19,20,19,20,18,21,16,21,13,19,11,16,9,13,8,10,8,7,9,3,10,1,11,-1,12,-2,13,-2,14,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-3,6,-7,8,-10,8,-13,8,-16,7,-17,5,-18,3,-17,1,-16,0,-13,-1,-9,-1,-6,2,-2,5,1,9,2,14
2025-05-21 14:17:23.446000,6,26,9,26,11,26,12,25,13,24,14,23,15,21,17,19,18,18,20,18,21,18,21,19,20,19,18,19,15,18,12,15,10,12,9,9,9,6,9,3,10,0,11,-2,12,-3,12,-4,13,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-3,6,-6,8,-10,9,-13,9,-15,8,-17,6,-18,4,-17,2,-16,0,-13,-1,-9,0,-6,2,-2,5,1,9,3,14
2025-05-21 14:17:23.456000,-9,-23,-11,-23,-13,-23,-14,-22,-14,-21,-15,-20,-16,-18,-17,-16,-19,-15,-20,-15,-21,-15,-21,-16,-20,-16,-18,-16,-16,-15,-13,-13,-11,-11,-10,-8,-9,-5,-9,-2,-10,0,-10,2,-11,3,-12,3,-12,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-5,1,-7,4,-9,7,-10,9,-10,11,-9,13,-8,14,-6,14,-4,13,-3,10,-2,7,-1,4,-3,0,-5,-3,-9,-5,-13
2025-05-21 14:17:23.466000,19,18,22,17,23,16,24,15,24,13,24,11,24,9,25,6,26,5,27,4,28,3,28,4,27,4,25,6,23,6,19,6,16,4,12,2,10,0,9,-3,8,-6,8,-8,8,-9,8,-10,9,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-4,12,-6,13,-9,14,-11,13,-13,12,-14,10,-13,8,-11,6,-8,4,-4,4,1,5,6,7,10,10
2025-05-21 14:17:23.476000,19,18,22,17,23,16,24,15,24,13,24,11,24,9,25,6,26,5,27,4,28,3,28,4,27,4,25,6,23,6,19,6,16,4,12,2,10,0,9,-3,8,-6,8,-8,8,-9,8,-10,9,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-4,12,-6,13,-9,14,-11,13,-13,12,-14,10,-13,8,-11,6,-8,4,-4,4,1,5,6,7,10,10
2025-05-21 14:17:23.486000,26,-7,26,-10,26,-12,25,-13,24,-14,22,-15,20,-16,19,-18,18,-20,18,-22,18,-22,18,-22,19,-21,19,-19,18,-16,15,-14,12,-11,9,-10,5,-10,2,-10,0,-11,-2,-11,-3,-12,-4,-14,-4,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,6,2,8,5,9,8,9,12,8,14,6,16,4,17,2,17,0,15,-1,12,-1,9,1,5,4,1,8,-2,14,-4
2025-05-21 14:17:23.496000,9,-26,7,-28,6,-29,4,-29,3,-28,1,-27,-1,-27,-3,-27,-5,-27,-7,-28,-8,-28,-8,-29,-7,-28,-5,-27,-3,-24,-2,-21,-3,-17,-4,-14,-5,-11,-7,-8,-9,-6,-11,-5,-12,-4,-13,-5,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-4,12,-2,15,0,16,2,17,5,16,7,15,8,12,8,9,7,7,5,5,1,3,-4,4,-9,5,-14
2025-05-21 14:17:23.506000,3,26,6,27,8,27,9,27,10,26,11,24,12,22,14,21,16,21,18,20,19,20,19,21,18,22,15,21,13,20,10,17,9,14,8,10,8,7,8,4,9,1,11,-1,12,-2,13,-2,14,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-4,6,-7,8,-10,8,-13,8,-16,6,-18,4,-18,2,-18,0,-16,-1,-13,-2,-9,-1,-6,1,-2,5,0,9,1,14
2025-05-21 14:17:23.516000,3,26,6,27,8,27,9,27,10,26,11,24,12,22,14,21,16,21,18,20,19,20,19,21,18,22,15,21,13,20,10,17,9,14,8,10,8,7,8,4,9,1,11,-1,12,-2,13,-2,14,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-4,6,-7,8,-10,8,-13,8,-16,6,-18,4,-18,2,-18,0,-16,-1,-13,-2,-9,-1,-6,1,-2,5,0,9,1,14
2025-05-21 14:17:23.526000,-12,24,-11,26,-9,27,-8,27,-7,26,-5,26,-3,26,-1,26,1,26,3,27,3,28,3,28,1,28,0,26,-1,23,-2,20,-1,16,0,13,2,11,4,8,6,7,8,6,10,5,11,6,12,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-10,3,-13,2,-15,0,-17,-3,-18,-5,-17,-8,-15,-9,-13,-9,-11,-8,-8,-6,-6,-2,-5,3,-5,8,-7,13
2025-05-21 14:17:23.536000,-12,24,-11,26,-9,27,-8,27,-7,26,-5,26,-3,26,-1,26,1,26,3,27,3,28,3,28,1,28,0,26,-1,23,-2,20,-1,16,0,13,2,11,4,8,6,7,8,6,10,5,11,6,12,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-10,3,-13,2,-15,0,-17,-3,-18,-5,-17,-8,-15,-9,-13,-9,-11,-8,-8,-6,-6,-2,-5,3,-5,8,-7,13
2025-05-21 14:17:23.546000,-12,24,-11,26,-9,27,-8,27,-7,26,-5,26,-3,26,-1,26,1,26,3,27,3,28,3,28,1,28,0,26,-1,23,-2,20,-1,16,0,13,2,11,4,8,6,7,8,6,10,5,11,6,12,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-10,3,-13,2,-15,0,-17,-3,-18,-5,-17,-8,-15,-9,-13,-9,-11,-8,-8,-6,-6,-2,-5,3,-5,8,-7,13
2025-05-21 14:17:23.556000,-25,11,-25,14,-24,16,-24,16,-22,17,-21,18,-19,19,-17,20,-16,22,-15,23,-15,24,-16,24,-16,23,-17,21,-16,18,-14,15,-11,13,-8,11,-5,10,-2,9,0,10,3,10,4,11,5,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-4,-12,-7,-12,-10,-12,-13,-11,-15,-9,-16,-7,-16,-5,-15,-3,-13,-3,-9,-3,-5,-5,-1,-9,3,-14,6
2025-05-21 14:17:23.566000,-25,11,-25,14,-24,16,-24,16,-22,17,-21,18,-19,19,-17,20,-16,22,-15,23,-15,24,-16,24,-16,23,-17,21,-16,18,-14,15,-11,13,-8,11,-5,10,-2,9,0,10,3,10,4,11,5,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-4,-12,-7,-12,-10,-12,-13,-11,-15,-9,-16,-7,-16,-5,-15,-3,-13,-3,-9,-3,-5,-5,-1,-9,3,-14,6
2025-05-21 14:17:23.576000,-25,11,-25,14,-24,16,-24,16,-22,17,-21,18,-19,19,-17,20,-16,22,-15,23,-15,24,-16,24,-16,23,-17,21,-16,18,-14,15,-11,13,-8,11,-5,10,-2,9,0,10,3,10,4,11,5,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-4,-12,-7,-12,-10,-12,-13,-11,-15,-9,-16,-7,-16,-5,-15,-3,-13,-3,-9,-3,-5,-5,-1,-9,3,-14,6
2025-05-21 14:17:23.606000,-4,-27,-6,-28,-8,-28,-9,-28,-10,-27,-12,-25,-13,-24,-15,-22,-16,-22,-18,-22,-20,-22,-20,-22,-18,-23,-16,-23,-13,-21,-11,-18,-10,-15,-9,-11,-9,-8,-9,-5,-11,-2,-12,0,-13,1,-14,1,-15,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,3,-7,6,-8,10,-9,13,-8,15,-7,17,-4,17,-2,16,0,14,1,12,1,8,1,5,-2,1,-5,-1,-10,-2,-15
