timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:17:14.606000,-7,25,-5,27,-4,28,-2,28,-1,27,1,26,3,25,5,25,7,25,9,25,9,26,9,27,8,27,6,26,4,23,3,20,3,16,3,12,5,9,6,7,8,5,10,3,11,3,12,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-6,4,-10,4,-13,3,-15,1,-17,-1,-18,-3,-17,-5,-16,-7,-14,-7,-11,-7,-8,-5,-6,-1,-4,4,-4,9,-5,14
2025-05-21 14:17:14.616000,-7,25,-5,27,-4,28,-2,28,-1,27,1,26,3,25,5,25,7,25,9,25,9,26,9,27,8,27,6,26,4,23,3,20,3,16,3,12,5,9,6,7,8,5,10,3,11,3,12,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-6,4,-10,4,-13,3,-15,1,-17,-1,-18,-3,-17,-5,-16,-7,-14,-7,-11,-7,-8,-5,-6,-1,-4,4,-4,9,-5,14
2025-05-21 14:17:14.626000,-27,3,-28,6,-28,8,-28,9,-27,9,-25,10,-23,12,-22,14,-21,16,-21,18,-22,19,-22,19,-22,17,-22,15,-20,13,-18,10,-14,9,-11,8,-7,8,-4,8,-2,9,-1,11,1,12,1,13,1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-7,-4,-8,-7,-9,-10,-8,-13,-7,-16,-5,-17,-3,-18,-1,-17,0,-15,1,-13,0,-9,-2,-6,-5,-2,-10,0,-15,2
2025-05-21 14:17:14.636000,-27,3,-28,6,-28,8,-28,9,-27,9,-25,10,-23,12,-22,14,-21,16,-21,18,-22,19,-22,19,-22,17,-22,15,-20,13,-18,10,-14,9,-11,8,-7,8,-4,8,-2,9,-1,11,1,12,1,13,1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-7,-4,-8,-7,-9,-10,-8,-13,-7,-16,-5,-17,-3,-18,-1,-17,0,-15,1,-13,0,-9,-2,-6,-5,-2,-10,0,-15,2
2025-05-21 14:17:14.656000,-27,3,-28,6,-28,8,-28,9,-27,9,-25,10,-23,12,-22,14,-21,16,-21,18,-22,19,-22,19,-22,17,-22,15,-20,13,-18,10,-14,9,-11,8,-7,8,-4,8,-2,9,-1,11,1,12,1,13,1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-7,-4,-8,-7,-9,-10,-8,-13,-7,-16,-5,-17,-3,-18,-1,-17,0,-15,1,-13,0,-9,-2,-6,-5,-2,-10,0,-15,2
2025-05-21 14:17:14.666000,-27,3,-28,6,-28,8,-28,9,-27,9,-25,10,-23,12,-22,14,-21,16,-21,18,-22,19,-22,19,-22,17,-22,15,-20,13,-18,10,-14,9,-11,8,-7,8,-4,8,-2,9,-1,11,1,12,1,13,1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-7,-4,-8,-7,-9,-10,-8,-13,-7,-16,-5,-17,-3,-18,-1,-17,0,-15,1,-13,0,-9,-2,-6,-5,-2,-10,0,-15,2
2025-05-21 14:17:14.676000,-27,3,-28,6,-28,8,-28,9,-27,9,-25,10,-23,12,-22,14,-21,16,-21,18,-22,19,-22,19,-22,17,-22,15,-20,13,-18,10,-14,9,-11,8,-7,8,-4,8,-2,9,-1,11,1,12,1,13,1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-7,-4,-8,-7,-9,-10,-8,-13,-7,-16,-5,-17,-3,-18,-1,-17,0,-15,1,-13,0,-9,-2,-6,-5,-2,-10,0,-15,2
2025-05-21 14:17:14.686000,-27,3,-28,6,-28,8,-28,9,-27,9,-25,10,-23,12,-22,14,-21,16,-21,18,-22,19,-22,19,-22,17,-22,15,-20,13,-18,10,-14,9,-11,8,-7,8,-4,8,-2,9,-1,11,1,12,1,13,1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-7,-4,-8,-7,-9,-10,-8,-13,-7,-16,-5,-17,-3,-18,-1,-17,0,-15,1,-13,0,-9,-2,-6,-5,-2,-10,0,-15,2
2025-05-21 14:17:14.697000,-27,3,-28,6,-28,8,-28,9,-27,9,-25,10,-23,12,-22,14,-21,16,-21,18,-22,19,-22,19,-22,17,-22,15,-20,13,-18,10,-14,9,-11,8,-7,8,-4,8,-2,9,-1,11,1,12,1,13,1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-7,-4,-8,-7,-9,-10,-8,-13,-7,-16,-5,-17,-3,-18,-1,-17,0,-15,1,-13,0,-9,-2,-6,-5,-2,-10,0,-15,2
2025-05-21 14:17:14.706000,-23,13,-23,15,-22,17,-21,18,-20,18,-18,19,-16,19,-14,21,-13,23,-12,24,-12,25,-13,25,-14,24,-14,22,-14,19,-12,16,-10,13,-7,11,-4,10,-1,9,2,9,4,9,5,10,6,11,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,-1,-10,-3,-12,-6,-13,-9,-13,-11,-12,-14,-10,-15,-8,-15,-6,-14,-4,-12,-4,-9,-4,-5,-5,0,-9,4,-13,7
2025-05-21 14:17:14.716000,-23,13,-23,15,-22,17,-21,18,-20,18,-18,19,-16,19,-14,21,-13,23,-12,24,-12,25,-13,25,-14,24,-14,22,-14,19,-12,16,-10,13,-7,11,-4,10,-1,9,2,9,4,9,5,10,6,11,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,-1,-10,-3,-12,-6,-13,-9,-13,-11,-12,-14,-10,-15,-8,-15,-6,-14,-4,-12,-4,-9,-4,-5,-5,0,-9,4,-13,7
2025-05-21 14:17:14.726000,-23,13,-23,15,-22,17,-21,18,-20,18,-18,19,-16,19,-14,21,-13,23,-12,24,-12,25,-13,25,-14,24,-14,22,-14,19,-12,16,-10,13,-7,11,-4,10,-1,9,2,9,4,9,5,10,6,11,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,-1,-10,-3,-12,-6,-13,-9,-13,-11,-12,-14,-10,-15,-8,-15,-6,-14,-4,-12,-4,-9,-4,-5,-5,0,-9,4,-13,7
2025-05-21 14:17:14.736000,-23,13,-23,15,-22,17,-21,18,-20,18,-18,19,-16,19,-14,21,-13,23,-12,24,-12,25,-13,25,-14,24,-14,22,-14,19,-12,16,-10,13,-7,11,-4,10,-1,9,2,9,4,9,5,10,6,11,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,-1,-10,-3,-12,-6,-13,-9,-13,-11,-12,-14,-10,-15,-8,-15,-6,-14,-4,-12,-4,-9,-4,-5,-5,0,-9,4,-13,7
2025-05-21 14:17:14.746000,-23,13,-23,15,-22,17,-21,18,-20,18,-18,19,-16,19,-14,21,-13,23,-12,24,-12,25,-13,25,-14,24,-14,22,-14,19,-12,16,-10,13,-7,11,-4,10,-1,9,2,9,4,9,5,10,6,11,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,-1,-10,-3,-12,-6,-13,-9,-13,-11,-12,-14,-10,-15,-8,-15,-6,-14,-4,-12,-4,-9,-4,-5,-5,0,-9,4,-13,7
2025-05-21 14:17:14.797000,-23,13,-23,15,-22,17,-21,18,-20,18,-18,19,-16,19,-14,21,-13,23,-12,24,-12,25,-13,25,-14,24,-14,22,-14,19,-12,16,-10,13,-7,11,-4,10,-1,9,2,9,4,9,5,10,6,11,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,-1,-10,-3,-12,-6,-13,-9,-13,-11,-12,-14,-10,-15,-8,-15,-6,-14,-4,-12,-4,-9,-4,-5,-5,0,-9,4,-13,7
2025-05-21 14:17:14.806000,-23,13,-23,15,-22,17,-21,18,-20,18,-18,19,-16,19,-14,21,-13,23,-12,24,-12,25,-13,25,-14,24,-14,22,-14,19,-12,16,-10,13,-7,11,-4,10,-1,9,2,9,4,9,5,10,6,11,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,-1,-10,-3,-12,-6,-13,-9,-13,-11,-12,-14,-10,-15,-8,-15,-6,-14,-4,-12,-4,-9,-4,-5,-5,0,-9,4,-13,7
2025-05-21 14:17:14.816000,-23,13,-23,15,-22,17,-21,18,-20,18,-18,19,-16,19,-14,21,-13,23,-12,24,-12,25,-13,25,-14,24,-14,22,-14,19,-12,16,-10,13,-7,11,-4,10,-1,9,2,9,4,9,5,10,6,11,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,-1,-10,-3,-12,-6,-13,-9,-13,-11,-12,-14,-10,-15,-8,-15,-6,-14,-4,-12,-4,-9,-4,-5,-5,0,-9,4,-13,7
2025-05-21 14:17:14.827000,-23,13,-23,15,-22,17,-21,18,-20,18,-18,19,-16,19,-14,21,-13,23,-12,24,-12,25,-13,25,-14,24,-14,22,-14,19,-12,16,-10,13,-7,11,-4,10,-1,9,2,9,4,9,5,10,6,11,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,-1,-10,-3,-12,-6,-13,-9,-13,-11,-12,-14,-10,-15,-8,-15,-6,-14,-4,-12,-4,-9,-4,-5,-5,0,-9,4,-13,7
2025-05-21 14:17:14.836000,-23,13,-23,15,-22,17,-21,18,-20,18,-18,19,-16,19,-14,21,-13,23,-12,24,-12,25,-13,25,-14,24,-14,22,-14,19,-12,16,-10,13,-7,11,-4,10,-1,9,2,9,4,9,5,10,6,11,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,-1,-10,-3,-12,-6,-13,-9,-13,-11,-12,-14,-10,-15,-8,-15,-6,-14,-4,-12,-4,-9,-4,-5,-5,0,-9,4,-13,7
2025-05-21 14:17:14.846000,-23,13,-23,15,-22,17,-21,18,-20,18,-18,19,-16,19,-14,21,-13,23,-12,24,-12,25,-13,25,-14,24,-14,22,-14,19,-12,16,-10,13,-7,11,-4,10,-1,9,2,9,4,9,5,10,6,11,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,-1,-10,-3,-12,-6,-13,-9,-13,-11,-12,-14,-10,-15,-8,-15,-6,-14,-4,-12,-4,-9,-4,-5,-5,0,-9,4,-13,7
2025-05-21 14:17:14.856000,-23,13,-23,15,-22,17,-21,18,-20,18,-18,19,-16,19,-14,21,-13,23,-12,24,-12,25,-13,25,-14,24,-14,22,-14,19,-12,16,-10,13,-7,11,-4,10,-1,9,2,9,4,9,5,10,6,11,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,-1,-10,-3,-12,-6,-13,-9,-13,-11,-12,-14,-10,-15,-8,-15,-6,-14,-4,-12,-4,-9,-4,-5,-5,0,-9,4,-13,7
2025-05-21 14:17:14.866000,-23,13,-23,15,-22,17,-21,18,-20,18,-18,19,-16,19,-14,21,-13,23,-12,24,-12,25,-13,25,-14,24,-14,22,-14,19,-12,16,-10,13,-7,11,-4,10,-1,9,2,9,4,9,5,10,6,11,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,-1,-10,-3,-12,-6,-13,-9,-13,-11,-12,-14,-10,-15,-8,-15,-6,-14,-4,-12,-4,-9,-4,-5,-5,0,-9,4,-13,7
2025-05-21 14:17:14.876000,-23,13,-23,15,-22,17,-21,18,-20,18,-18,19,-16,19,-14,21,-13,23,-12,24,-12,25,-13,25,-14,24,-14,22,-14,19,-12,16,-10,13,-7,11,-4,10,-1,9,2,9,4,9,5,10,6,11,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,-1,-10,-3,-12,-6,-13,-9,-13,-11,-12,-14,-10,-15,-8,-15,-6,-14,-4,-12,-4,-9,-4,-5,-5,0,-9,4,-13,7
2025-05-21 14:17:14.886000,-23,13,-23,15,-22,17,-21,18,-20,18,-18,19,-16,19,-14,21,-13,23,-12,24,-12,25,-13,25,-14,24,-14,22,-14,19,-12,16,-10,13,-7,11,-4,10,-1,9,2,9,4,9,5,10,6,11,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,-1,-10,-3,-12,-6,-13,-9,-13,-11,-12,-14,-10,-15,-8,-15,-6,-14,-4,-12,-4,-9,-4,-5,-5,0,-9,4,-13,7
2025-05-21 14:17:14.896000,8,25,11,25,12,25,14,25,15,23,16,21,17,19,18,18,20,17,21,17,22,17,22,17,21,18,19,18,16,17,14,15,11,12,10,9,9,5,9,2,10,-1,10,-3,11,-4,12,-5,13,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-3,7,-6,8,-9,9,-12,9,-15,8,-16,7,-17,5,-17,3,-16,1,-13,0,-10,0,-5,2,-2,4,2,9,4,14
2025-05-21 14:17:14.906000,8,25,11,25,12,25,14,25,15,23,16,21,17,19,18,18,20,17,21,17,22,17,22,17,21,18,19,18,16,17,14,15,11,12,10,9,9,5,9,2,10,-1,10,-3,11,-4,12,-5,13,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-3,7,-6,8,-9,9,-12,9,-15,8,-16,7,-17,5,-17,3,-16,1,-13,0,-10,0,-5,2,-2,4,2,9,4,14
2025-05-21 14:17:14.916000,8,25,11,25,12,25,14,25,15,23,16,21,17,19,18,18,20,17,21,17,22,17,22,17,21,18,19,18,16,17,14,15,11,12,10,9,9,5,9,2,10,-1,10,-3,11,-4,12,-5,13,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-3,7,-6,8,-9,9,-12,9,-15,8,-16,7,-17,5,-17,3,-16,1,-13,0,-10,0,-5,2,-2,4,2,9,4,14
2025-05-21 14:17:14.926000,8,25,11,25,12,25,14,25,15,23,16,21,17,19,18,18,20,17,21,17,22,17,22,17,21,18,19,18,16,17,14,15,11,12,10,9,9,5,9,2,10,-1,10,-3,11,-4,12,-5,13,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-3,7,-6,8,-9,9,-12,9,-15,8,-16,7,-17,5,-17,3,-16,1,-13,0,-10,0,-5,2,-2,4,2,9,4,14
2025-05-21 14:17:14.936000,8,25,11,25,12,25,14,25,15,23,16,21,17,19,18,18,20,17,21,17,22,17,22,17,21,18,19,18,16,17,14,15,11,12,10,9,9,5,9,2,10,-1,10,-3,11,-4,12,-5,13,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-3,7,-6,8,-9,9,-12,9,-15,8,-16,7,-17,5,-17,3,-16,1,-13,0,-10,0,-5,2,-2,4,2,9,4,14
2025-05-21 14:17:14.956000,8,25,11,25,12,25,14,25,15,23,16,21,17,19,18,18,20,17,21,17,22,17,22,17,21,18,19,18,16,17,14,15,11,12,10,9,9,5,9,2,10,-1,10,-3,11,-4,12,-5,13,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-3,7,-6,8,-9,9,-12,9,-15,8,-16,7,-17,5,-17,3,-16,1,-13,0,-10,0,-5,2,-2,4,2,9,4,14
2025-05-21 14:17:14.966000,8,25,11,25,12,25,14,25,15,23,16,21,17,19,18,18,20,17,21,17,22,17,22,17,21,18,19,18,16,17,14,15,11,12,10,9,9,5,9,2,10,-1,10,-3,11,-4,12,-5,13,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-3,7,-6,8,-9,9,-12,9,-15,8,-16,7,-17,5,-17,3,-16,1,-13,0,-10,0,-5,2,-2,4,2,9,4,14
2025-05-21 14:17:14.976000,-20,-19,-23,-18,-24,-17,-25,-16,-25,-15,-25,-13,-25,-11,-25,-8,-26,-7,-28,-6,-29,-5,-29,-6,-29,-7,-26,-8,-23,-8,-20,-8,-16,-6,-13,-4,-11,-1,-10,2,-10,4,-9,7,-9,8,-10,9,-11,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,0,-11,2,-13,5,-15,7,-15,10,-15,11,-13,12,-11,12,-9,10,-7,7,-5,3,-5,-2,-6,-7,-8,-11,-11
2025-05-21 14:17:14.986000,-20,-19,-23,-18,-24,-17,-25,-16,-25,-15,-25,-13,-25,-11,-25,-8,-26,-7,-28,-6,-29,-5,-29,-6,-29,-7,-26,-8,-23,-8,-20,-8,-16,-6,-13,-4,-11,-1,-10,2,-10,4,-9,7,-9,8,-10,9,-11,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,0,-11,2,-13,5,-15,7,-15,10,-15,11,-13,12,-11,12,-9,10,-7,7,-5,3,-5,-2,-6,-7,-8,-11,-11
2025-05-21 14:17:14.996000,-20,-19,-23,-18,-24,-17,-25,-16,-25,-15,-25,-13,-25,-11,-25,-8,-26,-7,-28,-6,-29,-5,-29,-6,-29,-7,-26,-8,-23,-8,-20,-8,-16,-6,-13,-4,-11,-1,-10,2,-10,4,-9,7,-9,8,-10,9,-11,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,0,-11,2,-13,5,-15,7,-15,10,-15,11,-13,12,-11,12,-9,10,-7,7,-5,3,-5,-2,-6,-7,-8,-11,-11
2025-05-21 14:17:15.006000,-20,-19,-23,-18,-24,-17,-25,-16,-25,-15,-25,-13,-25,-11,-25,-8,-26,-7,-28,-6,-29,-5,-29,-6,-29,-7,-26,-8,-23,-8,-20,-8,-16,-6,-13,-4,-11,-1,-10,2,-10,4,-9,7,-9,8,-10,9,-11,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,0,-11,2,-13,5,-15,7,-15,10,-15,11,-13,12,-11,12,-9,10,-7,7,-5,3,-5,-2,-6,-7,-8,-11,-11
2025-05-21 14:17:15.016000,-22,-12,-23,-11,-24,-9,-25,-8,-25,-7,-24,-6,-24,-4,-24,-2,-24,0,-25,1,-26,2,-26,2,-26,1,-24,-1,-22,-2,-19,-2,-15,-1,-12,0,-10,2,-8,4,-7,6,-7,7,-6,9,-6,10,-7,10,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-3,-6,-3,-9,-1,-12,1,-14,3,-15,5,-15,7,-14,8,-13,8,-11,7,-9,5,-6,1,-5,-3,-5,-8,-5,-12,-7
2025-05-21 14:17:15.026000,17,-19,16,-22,15,-24,14,-24,13,-24,11,-24,8,-25,6,-26,4,-27,3,-28,3,-29,3,-29,4,-28,5,-26,6,-24,5,-20,4,-17,1,-14,-1,-12,-4,-10,-6,-9,-8,-8,-10,-8,-11,-9,-11,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-2,10,0,12,3,13,6,14,9,13,11,12,13,10,13,7,13,5,11,4,8,3,3,4,-2,6,-6,10,-11
2025-05-21 14:17:15.036000,17,-19,16,-22,15,-24,14,-24,13,-24,11,-24,8,-25,6,-26,4,-27,3,-28,3,-29,3,-29,4,-28,5,-26,6,-24,5,-20,4,-17,1,-14,-1,-12,-4,-10,-6,-9,-8,-8,-10,-8,-11,-9,-11,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-2,10,0,12,3,13,6,14,9,13,11,12,13,10,13,7,13,5,11,4,8,3,3,4,-2,6,-6,10,-11
2025-05-21 14:17:15.046000,17,-19,16,-22,15,-24,14,-24,13,-24,11,-24,8,-25,6,-26,4,-27,3,-28,3,-29,3,-29,4,-28,5,-26,6,-24,5,-20,4,-17,1,-14,-1,-12,-4,-10,-6,-9,-8,-8,-10,-8,-11,-9,-11,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-2,10,0,12,3,13,6,14,9,13,11,12,13,10,13,7,13,5,11,4,8,3,3,4,-2,6,-6,10,-11
2025-05-21 14:17:15.056000,17,-19,16,-22,15,-24,14,-24,13,-24,11,-24,8,-25,6,-26,4,-27,3,-28,3,-29,3,-29,4,-28,5,-26,6,-24,5,-20,4,-17,1,-14,-1,-12,-4,-10,-6,-9,-8,-8,-10,-8,-11,-9,-11,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-2,10,0,12,3,13,6,14,9,13,11,12,13,10,13,7,13,5,11,4,8,3,3,4,-2,6,-6,10,-11
2025-05-21 14:17:15.066000,17,-19,16,-22,15,-24,14,-24,13,-24,11,-24,8,-25,6,-26,4,-27,3,-28,3,-29,3,-29,4,-28,5,-26,6,-24,5,-20,4,-17,1,-14,-1,-12,-4,-10,-6,-9,-8,-8,-10,-8,-11,-9,-11,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-2,10,0,12,3,13,6,14,9,13,11,12,13,10,13,7,13,5,11,4,8,3,3,4,-2,6,-6,10,-11
2025-05-21 14:17:15.106000,22,-16,21,-18,20,-20,20,-21,18,-21,16,-21,14,-22,12,-23,10,-25,9,-26,9,-27,10,-28,11,-27,11,-24,11,-22,10,-18,8,-15,5,-13,2,-11,-1,-11,-4,-10,-6,-10,-7,-11,-8,-12,-9,-12,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-2,7,0,9,2,11,5,12,8,12,11,11,13,9,14,7,14,5,13,4,11,3,8,3,3,4,-1,8,-5,12,-9
2025-05-21 14:17:15.126000,-15,22,-14,24,-13,26,-12,26,-10,26,-8,25,-5,25,-3,25,-2,26,0,27,0,28,0,28,-1,28,-3,27,-4,24,-4,20,-3,16,-1,13,1,11,4,9,6,7,8,6,9,6,11,7,11,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-7,2,-11,1,-14,-1,-15,-3,-17,-6,-17,-8,-15,-10,-14,-11,-12,-11,-9,-10,-7,-7,-5,-3,-5,2,-6,7,-9,12
2025-05-21 14:17:15.136000,-18,-22,-21,-20,-22,-20,-23,-19,-23,-18,-24,-16,-24,-13,-24,-11,-26,-9,-28,-8,-29,-8,-29,-8,-28,-9,-26,-11,-23,-11,-19,-10,-16,-8,-13,-5,-11,-3,-10,0,-10,3,-10,6,-10,7,-11,8,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-6,-1,-8,1,-11,4,-13,7,-14,9,-14,11,-13,13,-12,13,-10,13,-8,10,-6,7,-4,3,-5,-1,-6,-6,-9,-10,-12
2025-05-21 14:17:15.146000,-18,-22,-21,-20,-22,-20,-23,-19,-23,-18,-24,-16,-24,-13,-24,-11,-26,-9,-28,-8,-29,-8,-29,-8,-28,-9,-26,-11,-23,-11,-19,-10,-16,-8,-13,-5,-11,-3,-10,0,-10,3,-10,6,-10,7,-11,8,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-6,-1,-8,1,-11,4,-13,7,-14,9,-14,11,-13,13,-12,13,-10,13,-8,10,-6,7,-4,3,-5,-1,-6,-6,-9,-10,-12
2025-05-21 14:17:15.156000,-14,-20,-16,-20,-18,-19,-18,-19,-19,-18,-19,-16,-20,-14,-21,-12,-22,-11,-23,-10,-24,-10,-24,-11,-23,-11,-21,-12,-19,-12,-16,-10,-13,-9,-11,-6,-10,-3,-9,-1,-9,2,-9,4,-10,5,-11,6,-11,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-7,1,-10,4,-11,7,-12,9,-12,11,-11,12,-10,13,-8,12,-6,10,-4,7,-3,3,-4,-1,-5,-5,-8,-8,-11
2025-05-21 14:17:15.166000,-14,-20,-16,-20,-18,-19,-18,-19,-19,-18,-19,-16,-20,-14,-21,-12,-22,-11,-23,-10,-24,-10,-24,-11,-23,-11,-21,-12,-19,-12,-16,-10,-13,-9,-11,-6,-10,-3,-9,-1,-9,2,-9,4,-10,5,-11,6,-11,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-7,1,-10,4,-11,7,-12,9,-12,11,-11,12,-10,13,-8,12,-6,10,-4,7,-3,3,-4,-1,-5,-5,-8,-8,-11
2025-05-21 14:17:15.176000,-8,26,-6,27,-4,28,-2,28,-1,27,1,26,3,26,5,25,6,25,8,26,9,27,9,27,7,27,6,26,4,23,3,20,3,16,3,13,5,9,6,7,8,5,10,3,11,3,12,3,13,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,4,-6,4,-10,4,-13,3,-15,1,-17,-1,-18,-3,-18,-5,-16,-7,-14,-7,-11,-7,-8,-5,-6,-2,-4,3,-4,8,-5,14
2025-05-21 14:17:15.186000,25,-7,26,-10,26,-12,26,-13,24,-13,23,-14,21,-16,19,-18,18,-19,18,-21,18,-22,19,-22,19,-21,19,-18,18,-16,15,-13,12,-11,9,-10,5,-10,2,-10,0,-11,-2,-12,-3,-12,-3,-14,-4,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,0,6,2,8,5,9,8,9,11,8,14,6,16,4,17,2,16,0,14,-1,12,0,8,1,4,4,1,9,-2,14,-4
2025-05-21 14:17:15.196000,5,26,7,26,9,26,11,26,12,25,13,23,14,21,16,20,17,19,19,19,20,19,20,20,19,20,17,20,14,19,12,16,10,13,9,10,8,6,9,3,10,1,11,-1,12,-2,13,-3,14,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-3,6,-6,8,-10,9,-13,8,-15,7,-17,5,-18,3,-18,2,-16,0,-13,-1,-10,0,-6,1,-2,5,0,9,2,14
