timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:18:13.496000,-19,-21,-21,-19,-23,-18,-24,-17,-24,-16,-24,-14,-24,-12,-25,-10,-26,-7,-28,-6,-29,-6,-29,-6,-28,-7,-26,-9,-23,-9,-20,-8,-16,-7,-13,-4,-11,-2,-10,1,-10,4,-9,7,-9,8,-10,9,-11,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,-1,-8,1,-11,3,-13,6,-14,9,-14,12,-14,13,-12,14,-10,13,-8,11,-6,8,-4,3,-4,-1,-6,-6,-8,-10,-12
2025-05-21 14:18:13.506000,-19,-21,-21,-19,-23,-18,-24,-17,-24,-16,-24,-14,-24,-12,-25,-10,-26,-7,-28,-6,-29,-6,-29,-6,-28,-7,-26,-9,-23,-9,-20,-8,-16,-7,-13,-4,-11,-2,-10,1,-10,4,-9,7,-9,8,-10,9,-11,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,-1,-8,1,-11,3,-13,6,-14,9,-14,12,-14,13,-12,14,-10,13,-8,11,-6,8,-4,3,-4,-1,-6,-6,-8,-10,-12
2025-05-21 14:18:13.516000,24,-1,24,-3,24,-5,24,-6,23,-7,22,-8,21,-10,20,-12,19,-14,19,-15,20,-16,21,-16,21,-15,20,-12,19,-10,16,-8,13,-7,9,-7,6,-7,4,-8,2,-9,1,-10,0,-11,0,-12,0,-13,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,3,6,6,6,9,6,11,5,13,3,15,1,15,-1,14,-2,13,-2,10,-2,7,0,4,4,2,8,0,13,-1
2025-05-21 14:18:13.536000,24,-1,24,-3,24,-5,24,-6,23,-7,22,-8,21,-10,20,-12,19,-14,19,-15,20,-16,21,-16,21,-15,20,-12,19,-10,16,-8,13,-7,9,-7,6,-7,4,-8,2,-9,1,-10,0,-11,0,-12,0,-13,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,3,6,6,6,9,6,11,5,13,3,15,1,15,-1,14,-2,13,-2,10,-2,7,0,4,4,2,8,0,13,-1
2025-05-21 14:18:13.546000,24,-1,24,-3,24,-5,24,-6,23,-7,22,-8,21,-10,20,-12,19,-14,19,-15,20,-16,21,-16,21,-15,20,-12,19,-10,16,-8,13,-7,9,-7,6,-7,4,-8,2,-9,1,-10,0,-11,0,-12,0,-13,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,3,6,6,6,9,6,11,5,13,3,15,1,15,-1,14,-2,13,-2,10,-2,7,0,4,4,2,8,0,13,-1
2025-05-21 14:18:13.556000,-24,-5,-25,-3,-26,-2,-26,-1,-25,0,-24,2,-23,4,-23,6,-23,8,-23,9,-24,10,-24,10,-24,8,-23,7,-21,5,-18,4,-15,3,-11,3,-9,4,-6,6,-5,7,-4,9,-3,10,-3,11,-3,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-3,-5,-5,-6,-8,-5,-11,-4,-14,-2,-15,0,-16,2,-16,3,-15,4,-14,4,-11,3,-8,0,-6,-4,-4,-8,-3,-13,-3
2025-05-21 14:18:13.566000,-24,-5,-25,-3,-26,-2,-26,-1,-25,0,-24,2,-23,4,-23,6,-23,8,-23,9,-24,10,-24,10,-24,8,-23,7,-21,5,-18,4,-15,3,-11,3,-9,4,-6,6,-5,7,-4,9,-3,10,-3,11,-3,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-3,-5,-5,-6,-8,-5,-11,-4,-14,-2,-15,0,-16,2,-16,3,-15,4,-14,4,-11,3,-8,0,-6,-4,-4,-8,-3,-13,-3
2025-05-21 14:18:13.576000,-24,-5,-25,-3,-26,-2,-26,-1,-25,0,-24,2,-23,4,-23,6,-23,8,-23,9,-24,10,-24,10,-24,8,-23,7,-21,5,-18,4,-15,3,-11,3,-9,4,-6,6,-5,7,-4,9,-3,10,-3,11,-3,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-3,-5,-5,-6,-8,-5,-11,-4,-14,-2,-15,0,-16,2,-16,3,-15,4,-14,4,-11,3,-8,0,-6,-4,-4,-8,-3,-13,-3
2025-05-21 14:18:13.626000,-24,-5,-25,-3,-26,-2,-26,-1,-25,0,-24,2,-23,4,-23,6,-23,8,-23,9,-24,10,-24,10,-24,8,-23,7,-21,5,-18,4,-15,3,-11,3,-9,4,-6,6,-5,7,-4,9,-3,10,-3,11,-3,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-3,-5,-5,-6,-8,-5,-11,-4,-14,-2,-15,0,-16,2,-16,3,-15,4,-14,4,-11,3,-8,0,-6,-4,-4,-8,-3,-13,-3
2025-05-21 14:18:13.636000,20,-17,19,-20,18,-21,17,-22,16,-22,14,-22,11,-23,9,-25,8,-26,7,-27,6,-28,7,-28,8,-27,9,-25,9,-23,8,-19,6,-16,3,-13,0,-11,-2,-10,-5,-10,-7,-9,-9,-10,-9,-11,-10,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-2,7,-1,10,1,12,4,13,7,13,9,12,12,11,14,9,14,7,13,5,11,4,8,3,3,4,-1,7,-6,11,-10
2025-05-21 14:18:13.646000,20,-17,19,-20,18,-21,17,-22,16,-22,14,-22,11,-23,9,-25,8,-26,7,-27,6,-28,7,-28,8,-27,9,-25,9,-23,8,-19,6,-16,3,-13,0,-11,-2,-10,-5,-10,-7,-9,-9,-10,-9,-11,-10,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-2,7,-1,10,1,12,4,13,7,13,9,12,12,11,14,9,14,7,13,5,11,4,8,3,3,4,-1,7,-6,11,-10
2025-05-21 14:18:13.656000,9,25,11,25,13,25,15,24,16,22,17,20,18,18,19,17,21,16,23,15,24,15,24,16,23,17,20,17,17,16,15,14,12,11,10,8,9,5,9,1,10,-2,10,-4,11,-5,12,-6,13,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-3,7,-6,9,-9,10,-12,10,-15,9,-17,7,-18,5,-18,3,-16,1,-13,0,-10,0,-6,2,-2,5,2,9,4,14
2025-05-21 14:18:13.666000,-28,-5,-29,-3,-29,-1,-29,0,-28,2,-27,3,-26,6,-25,8,-25,10,-26,12,-26,13,-27,12,-27,11,-26,9,-23,7,-20,5,-16,5,-13,5,-9,6,-7,7,-5,9,-3,11,-2,12,-2,13,-2,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-6,-6,-10,-5,-13,-4,-16,-2,-18,1,-18,3,-18,4,-17,5,-15,5,-12,3,-9,0,-6,-4,-4,-10,-3,-15,-3
2025-05-21 14:18:13.676000,-28,-5,-29,-3,-29,-1,-29,0,-28,2,-27,3,-26,6,-25,8,-25,10,-26,12,-26,13,-27,12,-22,18,-21,16,-20,14,-17,11,-14,9,-10,8,-7,8,-4,8,-2,9,0,11,1,12,1,13,2,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-7,-4,-9,-7,-9,-10,-9,-13,-8,-15,-6,-17,-4,-18,-2,-17,0,-16,0,-13,0,-9,-2,-6,-5,-3,-10,0,-16,2
2025-05-21 14:18:13.686000,-28,4,-28,6,-28,8,-27,9,-26,10,-25,11,-23,12,-21,15,-21,17,-21,18,-21,19,-22,19,-22,18,-21,16,-20,14,-17,11,-14,9,-10,8,-7,8,-4,8,-2,9,0,11,1,12,1,13,2,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,0,-11,2,-13,5,-15,8,-15,10,-15,12,-13,13,-11,13,-9,11,-7,7,-5,3,-5,-2,-5,-6,-8,-11,-11
2025-05-21 14:18:13.696000,-20,-19,-22,-18,-24,-17,-25,-16,-25,-14,-25,-12,-25,-10,-26,-7,-27,-5,-28,-4,-29,-4,-29,-4,-29,-5,-27,-7,-24,-7,-20,-7,-16,-5,-13,-3,-11,-1,-10,2,-9,5,-9,7,-9,9,-9,10,-10,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,0,-11,2,-13,5,-15,8,-15,10,-15,12,-13,13,-11,13,-9,11,-7,7,-5,3,-5,-2,-5,-6,-8,-11,-11
2025-05-21 14:18:13.706000,-10,-23,-12,-23,-13,-23,-14,-22,-15,-21,-16,-19,-17,-17,-18,-16,-19,-15,-21,-15,-22,-15,-22,-15,-21,-16,-19,-16,-16,-15,-14,-13,-11,-11,-10,-8,-9,-5,-9,-2,-9,0,-10,2,-11,3,-12,4,-13,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-5,1,-7,3,-9,6,-10,9,-10,12,-9,13,-8,14,-7,14,-5,13,-3,11,-1,7,-1,4,-3,0,-5,-3,-9,-5,-13
2025-05-21 14:18:13.716000,-10,-23,-12,-23,-13,-23,-14,-22,-15,-21,-16,-19,-17,-17,-18,-16,-19,-15,-21,-15,-22,-15,-22,-15,-21,-16,-19,-16,-16,-15,-14,-13,-11,-11,-10,-8,-9,-5,-9,-2,-9,0,-10,2,-11,3,-12,4,-13,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-5,1,-7,3,-9,6,-10,9,-10,12,-9,13,-8,14,-7,14,-5,13,-3,11,-1,7,-1,4,-3,0,-5,-3,-9,-5,-13
2025-05-21 14:18:13.726000,-17,21,-15,23,-14,25,-13,25,-11,25,-9,25,-7,25,-5,25,-3,26,-2,27,-1,28,-2,28,-3,28,-4,26,-5,23,-5,20,-4,16,-2,13,1,10,3,9,6,7,8,7,9,7,10,8,11,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,2,-11,0,-14,-2,-15,-4,-16,-7,-16,-9,-15,-11,-13,-12,-11,-12,-8,-10,-6,-7,-5,-3,-5,2,-7,7,-10,11
2025-05-21 14:18:13.736000,-18,20,-17,22,-15,24,-14,24,-13,24,-11,24,-9,24,-7,25,-5,26,-3,27,-3,28,-3,28,-5,28,-6,26,-6,23,-6,19,-5,16,-3,13,0,10,2,9,5,8,7,7,9,7,10,8,10,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,1,-11,0,-13,-2,-15,-4,-16,-7,-16,-10,-15,-12,-13,-12,-11,-12,-8,-11,-6,-8,-5,-3,-5,2,-7,7,-10,11
2025-05-21 14:18:13.746000,-18,20,-17,22,-15,24,-14,24,-13,24,-11,24,-9,24,-7,25,-5,26,-3,27,-3,28,-3,28,-5,28,-6,26,-6,23,-6,19,-5,16,-3,13,0,10,2,9,5,8,7,7,9,7,10,8,10,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,1,-11,0,-13,-2,-15,-4,-16,-7,-16,-10,-15,-12,-13,-12,-11,-12,-8,-11,-6,-8,-5,-3,-5,2,-7,7,-10,11
2025-05-21 14:18:13.756000,-22,-17,-24,-15,-26,-14,-26,-13,-26,-12,-26,-10,-26,-7,-26,-5,-27,-2,-28,-1,-30,-1,-30,-1,-29,-2,-27,-4,-25,-5,-21,-5,-17,-4,-14,-2,-11,0,-9,3,-8,6,-8,8,-8,10,-8,11,-9,11,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-3,-8,-1,-11,1,-14,3,-15,6,-16,9,-16,11,-15,12,-13,11,-11,10,-8,7,-6,3,-5,-2,-5,-8,-7,-13,-10
2025-05-21 14:18:13.766000,-22,-17,-24,-15,-26,-14,-26,-13,-26,-12,-26,-10,-26,-7,-26,-5,-27,-2,-28,-1,-30,-1,-30,-1,-29,-2,-27,-4,-25,-5,-21,-5,-17,-4,-14,-2,-11,0,-9,3,-8,6,-8,8,-8,10,-8,11,-9,11,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-3,-8,-1,-11,1,-14,3,-15,6,-16,9,-16,11,-15,12,-13,11,-11,10,-8,7,-6,3,-5,-2,-5,-8,-7,-13,-10
2025-05-21 14:18:13.776000,-22,-17,-24,-15,-26,-14,-26,-13,-26,-12,-26,-10,-26,-7,-26,-5,-27,-2,-28,-1,-30,-1,-30,-1,-29,-2,-27,-4,-25,-5,-21,-5,-17,-4,-14,-2,-11,0,-9,3,-8,6,-8,8,-8,10,-8,11,-9,11,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-3,-8,-1,-11,1,-14,3,-15,6,-16,9,-16,11,-15,12,-13,11,-11,10,-8,7,-6,3,-5,-2,-5,-8,-7,-13,-10
2025-05-21 14:18:13.786000,-22,-17,-24,-15,-26,-14,-26,-13,-26,-12,-26,-10,-26,-7,-26,-5,-27,-2,-28,-1,-30,-1,-30,-1,-29,-2,-27,-4,-25,-5,-21,-5,-17,-4,-14,-2,-11,0,-9,3,-8,6,-8,8,-8,10,-8,11,-9,11,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-3,-8,-1,-11,1,-14,3,-15,6,-16,9,-16,11,-15,12,-13,11,-11,10,-8,7,-6,3,-5,-2,-5,-8,-7,-13,-10
2025-05-21 14:18:13.796000,16,21,18,20,20,19,21,19,21,17,21,15,22,13,23,11,24,9,25,8,26,8,27,9,26,10,24,10,21,10,18,9,14,7,12,4,10,1,9,-1,9,-4,9,-6,9,-8,10,-9,11,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,7,-2,10,-5,11,-8,13,-11,13,-13,12,-15,10,-15,8,-15,6,-12,4,-9,3,-5,3,0,5,4,7,8,12
2025-05-21 14:18:13.806000,16,21,18,20,20,19,21,19,21,17,21,15,22,13,23,11,24,9,25,8,26,8,27,9,26,10,24,10,21,10,18,9,14,7,12,4,10,1,9,-1,9,-4,9,-6,9,-8,10,-9,11,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,7,-2,10,-5,11,-8,13,-11,13,-13,12,-15,10,-15,8,-15,6,-12,4,-9,3,-5,3,0,5,4,7,8,12
2025-05-21 14:18:13.826000,16,21,18,20,20,19,21,19,21,17,21,15,22,13,23,11,24,9,25,8,26,8,27,9,26,10,24,10,21,10,18,9,14,7,12,4,10,1,9,-1,9,-4,9,-6,9,-8,10,-9,11,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,7,-2,10,-5,11,-8,13,-11,13,-13,12,-15,10,-15,8,-15,6,-12,4,-9,3,-5,3,0,5,4,7,8,12
2025-05-21 14:18:13.836000,16,21,18,20,20,19,21,19,21,17,21,15,22,13,23,11,24,9,25,8,26,8,27,9,26,10,24,10,21,10,18,9,14,7,12,4,10,1,9,-1,9,-4,9,-6,9,-8,10,-9,11,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,7,-2,10,-5,11,-8,13,-11,13,-13,12,-15,10,-15,8,-15,6,-12,4,-9,3,-5,3,0,5,4,7,8,12
2025-05-21 14:18:13.846000,25,7,27,5,28,3,28,1,27,0,26,-2,25,-4,24,-7,24,-9,25,-10,26,-11,26,-11,26,-10,25,-8,23,-6,19,-4,16,-4,12,-5,9,-6,6,-8,4,-9,3,-11,2,-12,2,-14,2,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,5,4,9,3,12,1,14,-1,16,-3,17,-5,17,-7,15,-7,13,-7,10,-5,7,-2,5,3,3,8,3,14,4
2025-05-21 14:18:13.856000,25,7,27,5,28,3,28,1,27,0,26,-2,25,-4,24,-7,24,-9,25,-10,26,-11,26,-11,26,-10,25,-8,23,-6,19,-4,16,-4,12,-5,9,-6,6,-8,4,-9,3,-11,2,-12,2,-14,2,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,5,4,9,3,12,1,14,-1,16,-3,17,-5,17,-7,15,-7,13,-7,10,-5,7,-2,5,3,3,8,3,14,4
2025-05-21 14:18:13.866000,25,7,27,5,28,3,28,1,27,0,26,-2,25,-4,24,-7,24,-9,25,-10,26,-11,26,-11,26,-10,25,-8,23,-6,19,-4,16,-4,12,-5,9,-6,6,-8,4,-9,3,-11,2,-12,2,-14,2,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,5,4,9,3,12,1,14,-1,16,-3,17,-5,17,-7,15,-7,13,-7,10,-5,7,-2,5,3,3,8,3,14,4
2025-05-21 14:18:13.876000,25,7,27,5,28,3,28,1,27,0,26,-2,25,-4,24,-7,24,-9,25,-10,26,-11,26,-11,26,-10,25,-8,23,-6,19,-4,16,-4,12,-5,9,-6,6,-8,4,-9,3,-11,2,-12,2,-14,2,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,5,4,9,3,12,1,14,-1,16,-3,17,-5,17,-7,15,-7,13,-7,10,-5,7,-2,5,3,3,8,3,14,4
2025-05-21 14:18:13.886000,16,21,18,20,20,19,21,18,21,17,22,15,22,13,23,11,24,9,26,9,27,9,27,9,26,10,24,11,21,11,17,10,14,7,12,5,10,2,10,-1,9,-4,9,-6,10,-7,11,-8,12,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-1,10,-4,12,-7,13,-9,14,-12,13,-13,11,-14,10,-14,8,-12,5,-8,4,-4,4,0,5,5,8,9,11
2025-05-21 14:18:13.896000,16,21,18,20,20,19,21,18,21,17,22,15,22,13,23,11,24,9,26,9,27,9,27,9,26,10,24,11,21,11,17,10,14,7,12,5,10,2,10,-1,9,-4,9,-6,10,-7,11,-8,12,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-1,10,-4,12,-7,13,-9,14,-12,13,-13,11,-14,10,-14,8,-12,5,-8,4,-4,4,0,5,5,8,9,11
2025-05-21 14:18:13.906000,16,21,18,20,20,19,21,18,21,17,22,15,22,13,23,11,24,9,26,9,27,9,27,9,26,10,24,11,21,11,17,10,14,7,12,5,10,2,10,-1,9,-4,9,-6,10,-7,11,-8,12,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-1,10,-4,12,-7,13,-9,14,-12,13,-13,11,-14,10,-14,8,-12,5,-8,4,-4,4,0,5,5,8,9,11
2025-05-21 14:18:13.916000,-27,-1,-28,1,-28,3,-28,5,-27,6,-26,7,-24,9,-23,11,-23,13,-23,15,-24,16,-24,15,-24,14,-23,12,-22,10,-19,8,-15,7,-12,7,-8,7,-6,8,-4,9,-2,10,-1,12,0,13,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-6,-5,-7,-8,-7,-11,-6,-14,-5,-17,-3,-18,0,-18,2,-17,3,-15,3,-12,2,-9,-1,-6,-4,-3,-10,-1,-15,-1
2025-05-21 14:18:13.926000,-27,-1,-28,1,-28,3,-28,5,-27,6,-26,7,-24,9,-23,11,-23,13,-23,15,-24,16,-24,15,-24,14,-23,12,-22,10,-19,8,-15,7,-12,7,-8,7,-6,8,-4,9,-2,10,-1,12,0,13,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-6,-5,-7,-8,-7,-11,-6,-14,-5,-17,-3,-18,0,-18,2,-17,3,-15,3,-12,2,-9,-1,-6,-4,-3,-10,-1,-15,-1
2025-05-21 14:18:13.936000,-27,-1,-28,1,-28,3,-28,5,-27,6,-26,7,-24,9,-23,11,-23,13,-23,15,-24,16,-24,15,-24,14,-23,12,-22,10,-19,8,-15,7,-12,7,-8,7,-6,8,-4,9,-2,10,-1,12,0,13,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-6,-5,-7,-8,-7,-11,-6,-14,-5,-17,-3,-18,0,-18,2,-17,3,-15,3,-12,2,-9,-1,-6,-4,-3,-10,-1,-15,-1
2025-05-21 14:18:13.986000,30,-4,31,-6,31,-8,31,-10,29,-11,28,-12,26,-14,24,-17,23,-19,23,-21,23,-22,24,-22,25,-21,24,-18,23,-15,20,-13,16,-11,12,-10,8,-10,4,-11,2,-12,0,-13,-2,-14,-2,-16,-2,-17,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,7,4,8,7,8,11,8,14,6,17,4,19,2,20,-1,19,-2,17,-3,13,-2,10,1,6,5,2,10,0,17,-2
2025-05-21 14:18:13.996000,30,-4,31,-6,31,-8,31,-10,29,-11,28,-12,26,-14,24,-17,23,-19,23,-21,23,-22,24,-22,25,-21,24,-18,23,-15,20,-13,16,-11,12,-10,8,-10,4,-11,2,-12,0,-13,-2,-14,-2,-16,-2,-17,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,7,4,8,7,8,11,8,14,6,17,4,19,2,20,-1,19,-2,17,-3,13,-2,10,1,6,5,2,10,0,17,-2
2025-05-21 14:18:14.006000,30,-4,31,-6,31,-8,31,-10,29,-11,28,-12,26,-14,24,-17,23,-19,23,-21,23,-22,24,-22,25,-21,24,-18,23,-15,20,-13,16,-11,12,-10,8,-10,4,-11,2,-12,0,-13,-2,-14,-2,-16,-2,-17,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,7,4,8,7,8,11,8,14,6,17,4,19,2,20,-1,19,-2,17,-3,13,-2,10,1,6,5,2,10,0,17,-2
2025-05-21 14:18:14.026000,30,-4,31,-6,31,-8,31,-10,29,-11,28,-12,26,-14,24,-17,23,-19,23,-21,23,-22,24,-22,25,-21,24,-18,23,-15,20,-13,16,-11,12,-10,8,-10,4,-11,2,-12,0,-13,-2,-14,-2,-16,-2,-17,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,7,4,8,7,8,11,8,14,6,17,4,19,2,20,-1,19,-2,17,-3,13,-2,10,1,6,5,2,10,0,17,-2
2025-05-21 14:18:14.036000,30,-4,31,-6,31,-8,31,-10,29,-11,28,-12,26,-14,24,-17,23,-19,23,-21,23,-22,24,-22,25,-21,24,-18,23,-15,20,-13,16,-11,12,-10,8,-10,4,-11,2,-12,0,-13,-2,-14,-2,-16,-2,-17,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,7,4,8,7,8,11,8,14,6,17,4,19,2,20,-1,19,-2,17,-3,13,-2,10,1,6,5,2,10,0,17,-2
2025-05-21 14:18:14.046000,30,-4,31,-6,31,-8,31,-10,29,-11,28,-12,26,-14,24,-17,23,-19,23,-21,23,-22,24,-22,25,-21,24,-18,23,-15,20,-13,16,-11,12,-10,8,-10,4,-11,2,-12,0,-13,-2,-14,-2,-16,-2,-17,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,7,4,8,7,8,11,8,14,6,17,4,19,2,20,-1,19,-2,17,-3,13,-2,10,1,6,5,2,10,0,17,-2
2025-05-21 14:18:14.056000,30,-4,31,-6,31,-8,31,-10,29,-11,28,-12,26,-14,24,-17,23,-19,23,-21,23,-22,24,-22,25,-21,24,-18,23,-15,20,-13,16,-11,12,-10,8,-10,4,-11,2,-12,0,-13,-2,-14,-2,-16,-2,-17,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,7,4,8,7,8,11,8,14,6,17,4,19,2,20,-1,19,-2,17,-3,13,-2,10,1,6,5,2,10,0,17,-2
2025-05-21 14:18:14.066000,30,-4,31,-6,31,-8,31,-10,29,-11,28,-12,26,-14,24,-17,23,-19,23,-21,23,-22,24,-22,25,-21,24,-18,23,-15,20,-13,16,-11,12,-10,8,-10,4,-11,2,-12,0,-13,-2,-14,-2,-16,-2,-17,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,7,4,8,7,8,11,8,14,6,17,4,19,2,20,-1,19,-2,17,-3,13,-2,10,1,6,5,2,10,0,17,-2
2025-05-21 14:18:14.076000,30,-4,31,-6,31,-8,31,-10,29,-11,28,-12,26,-14,24,-17,23,-19,23,-21,23,-22,24,-22,25,-21,24,-18,23,-15,20,-13,16,-11,12,-10,8,-10,4,-11,2,-12,0,-13,-2,-14,-2,-16,-2,-17,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,7,4,8,7,8,11,8,14,6,17,4,19,2,20,-1,19,-2,17,-3,13,-2,10,1,6,5,2,10,0,17,-2
2025-05-21 14:18:14.086000,30,-4,31,-6,31,-8,31,-10,29,-11,28,-12,26,-14,24,-17,23,-19,23,-21,23,-22,24,-22,25,-21,24,-18,23,-15,20,-13,16,-11,12,-10,8,-10,4,-11,2,-12,0,-13,-2,-14,-2,-16,-2,-17,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,7,4,8,7,8,11,8,14,6,17,4,19,2,20,-1,19,-2,17,-3,13,-2,10,1,6,5,2,10,0,17,-2
2025-05-21 14:18:14.166000,-16,21,-13,24,-12,25,-11,25,-10,26,-8,25,-6,25,-4,25,-2,26,-1,28,0,28,0,28,-2,28,-3,27,-4,23,-5,20,-4,16,-1,13,1,10,3,8,5,7,7,7,9,7,10,8,10,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-5,3,-9,0,-12,0,-14,1,-16,-1,-17,-6,-17,-10,-17,-11,-15,-11,-12,-10,-9,-9,-7,-5,-5,-1,-4,4,-6,8,-10,12
2025-05-21 14:18:14.176000,-16,21,-13,24,-12,25,-11,25,-10,26,-8,25,-6,25,-4,25,-2,26,-1,28,0,28,0,28,-2,28,-3,27,-4,23,-5,20,-4,16,-1,13,1,10,3,8,5,7,7,7,9,7,10,8,10,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-5,3,-9,0,-12,0,-14,1,-16,-1,-17,-6,-17,-10,-17,-11,-15,-11,-12,-10,-9,-9,-7,-5,-5,-1,-4,4,-6,8,-10,12
