timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:18:17.896000,-25,-12,-27,-10,-28,-9,-29,-8,-28,-7,-28,-5,-27,-2,-27,0,-27,2,-28,3,-29,4,-30,4,-29,2,-27,1,-24,-1,-21,-1,-17,0,-14,1,-11,3,-9,5,-8,7,-7,9,-6,10,-7,12,-7,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-4,-10,-2,-13,-1,-16,2,-17,4,-17,6,-17,7,-15,8,-13,7,-11,4,-8,1,-6,-3,-6,-9,-6,-14,-8
2025-05-21 14:18:17.906000,-25,-12,-27,-10,-28,-9,-29,-8,-28,-7,-28,-5,-27,-2,-27,0,-27,2,-28,3,-29,4,-30,4,-29,2,-27,1,-24,-1,-21,-1,-17,0,-14,1,-11,3,-9,5,-8,7,-7,9,-6,10,-7,12,-7,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-4,-10,-2,-13,-1,-16,2,-17,4,-17,6,-17,7,-15,8,-13,7,-11,4,-8,1,-6,-3,-6,-9,-6,-14,-8
2025-05-21 14:18:17.916000,-17,-18,-19,-17,-20,-16,-21,-16,-21,-15,-21,-13,-21,-11,-22,-9,-23,-8,-24,-7,-25,-7,-25,-7,-24,-8,-23,-8,-20,-9,-17,-8,-14,-6,-12,-4,-10,-2,-9,1,-9,3,-9,5,-9,6,-10,7,-10,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-7,0,-10,2,-12,4,-13,6,-13,8,-13,10,-12,11,-10,10,-8,9,-6,6,-5,2,-5,-1,-5,-6,-7,-9,-10
2025-05-21 14:18:17.926000,-17,-18,-19,-17,-20,-16,-21,-16,-21,-15,-21,-13,-21,-11,-22,-9,-23,-8,-24,-7,-25,-7,-25,-7,-24,-8,-23,-8,-20,-9,-17,-8,-14,-6,-12,-4,-10,-2,-9,1,-9,3,-9,5,-9,6,-10,7,-10,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-7,0,-10,2,-12,4,-13,6,-13,8,-13,10,-12,11,-10,10,-8,9,-6,6,-5,2,-5,-1,-5,-6,-7,-9,-10
2025-05-21 14:18:17.936000,-17,-18,-19,-17,-20,-16,-21,-16,-21,-15,-21,-13,-21,-11,-22,-9,-23,-8,-24,-7,-25,-7,-25,-7,-24,-8,-23,-8,-20,-9,-17,-8,-14,-6,-12,-4,-10,-2,-9,1,-9,3,-9,5,-9,6,-10,7,-10,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-7,0,-10,2,-12,4,-13,6,-13,8,-13,10,-12,11,-10,10,-8,9,-6,6,-5,2,-5,-1,-5,-6,-7,-9,-10
2025-05-21 14:18:17.946000,-17,-18,-19,-17,-20,-16,-21,-16,-21,-15,-21,-13,-21,-11,-22,-9,-23,-8,-24,-7,-25,-7,-25,-7,-24,-8,-23,-8,-20,-9,-17,-8,-14,-6,-12,-4,-10,-2,-9,1,-9,3,-9,5,-9,6,-10,7,-10,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-7,0,-10,2,-12,4,-13,6,-13,8,-13,10,-12,11,-10,10,-8,9,-6,6,-5,2,-5,-1,-5,-6,-7,-9,-10
2025-05-21 14:18:17.956000,-9,-26,-12,-25,-14,-25,-15,-25,-16,-24,-17,-22,-18,-20,-19,-18,-21,-17,-23,-16,-24,-16,-24,-17,-23,-17,-21,-18,-18,-17,-15,-15,-13,-12,-11,-9,-10,-6,-10,-3,-10,0,-11,3,-12,4,-13,5,-13,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-6,2,-7,5,-9,8,-10,11,-10,14,-9,16,-8,17,-5,17,-3,15,-2,12,-1,9,-1,5,-3,1,-6,-2,-10,-5,-15
2025-05-21 14:18:17.966000,-9,-26,-12,-25,-14,-25,-15,-25,-16,-24,-17,-22,-18,-20,-19,-18,-21,-17,-23,-16,-24,-16,-24,-17,-23,-17,-21,-18,-18,-17,-15,-15,-13,-12,-11,-9,-10,-6,-10,-3,-10,0,-11,3,-12,4,-13,5,-13,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-6,2,-7,5,-9,8,-10,11,-10,14,-9,16,-8,17,-5,17,-3,15,-2,12,-1,9,-1,5,-3,1,-6,-2,-10,-5,-15
2025-05-21 14:18:17.986000,-9,-26,-12,-25,-14,-25,-15,-25,-16,-24,-17,-22,-18,-20,-19,-18,-21,-17,-23,-16,-24,-16,-24,-17,-23,-17,-21,-18,-18,-17,-15,-15,-13,-12,-11,-9,-10,-6,-10,-3,-10,0,-11,3,-12,4,-13,5,-13,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-6,2,-7,5,-9,8,-10,11,-10,14,-9,16,-8,17,-5,17,-3,15,-2,12,-1,9,-1,5,-3,1,-6,-2,-10,-5,-15
2025-05-21 14:18:17.996000,-9,-26,-12,-25,-14,-25,-15,-25,-16,-24,-17,-22,-18,-20,-19,-18,-21,-17,-23,-16,-24,-16,-24,-17,-23,-17,-21,-18,-18,-17,-15,-15,-13,-12,-11,-9,-10,-6,-10,-3,-10,0,-11,3,-12,4,-13,5,-13,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-6,2,-7,5,-9,8,-10,11,-10,14,-9,16,-8,17,-5,17,-3,15,-2,12,-1,9,-1,5,-3,1,-6,-2,-10,-5,-15
2025-05-21 14:18:18.007000,1,26,3,26,5,27,7,26,8,25,9,24,11,23,12,21,14,21,16,21,17,21,16,22,15,22,13,22,11,20,9,17,7,14,7,11,7,7,8,4,9,2,10,0,12,-1,13,-1,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,4,-4,6,-7,7,-11,7,-14,7,-16,5,-18,3,-18,1,-18,-1,-16,-2,-13,-3,-10,-2,-6,0,-3,4,-1,9,0,14
2025-05-21 14:18:18.016000,1,26,3,26,5,27,7,26,8,25,9,24,11,23,12,21,14,21,16,21,17,21,16,22,15,22,13,22,11,20,9,17,7,14,7,11,7,7,8,4,9,2,10,0,12,-1,13,-1,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,4,-4,6,-7,7,-11,7,-14,7,-16,5,-18,3,-18,1,-18,-1,-16,-2,-13,-3,-10,-2,-6,0,-3,4,-1,9,0,14
2025-05-21 14:18:18.026000,1,26,3,26,5,27,7,26,8,25,9,24,11,23,12,21,14,21,16,21,17,21,16,22,15,22,13,22,11,20,9,17,7,14,7,11,7,7,8,4,9,2,10,0,12,-1,13,-1,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,4,-4,6,-7,7,-11,7,-14,7,-16,5,-18,3,-18,1,-18,-1,-16,-2,-13,-3,-10,-2,-6,0,-3,4,-1,9,0,14
2025-05-21 14:18:18.036000,1,26,3,26,5,27,7,26,8,25,9,24,11,23,12,21,14,21,16,21,17,21,16,22,15,22,13,22,11,20,9,17,7,14,7,11,7,7,8,4,9,2,10,0,12,-1,13,-1,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,4,-4,6,-7,7,-11,7,-14,7,-16,5,-18,3,-18,1,-18,-1,-16,-2,-13,-3,-10,-2,-6,0,-3,4,-1,9,0,14
2025-05-21 14:18:18.046000,1,26,3,26,5,27,7,26,8,25,9,24,11,23,12,21,14,21,16,21,17,21,16,22,15,22,13,22,11,20,9,17,7,14,7,11,7,7,8,4,9,2,10,0,12,-1,13,-1,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,4,-4,6,-7,7,-11,7,-14,7,-16,5,-18,3,-18,1,-18,-1,-16,-2,-13,-3,-10,-2,-6,0,-3,4,-1,9,0,14
2025-05-21 14:18:18.056000,1,26,3,26,5,27,7,26,8,25,9,24,11,23,12,21,14,21,16,21,17,21,16,22,15,22,13,22,11,20,9,17,7,14,7,11,7,7,8,4,9,2,10,0,12,-1,13,-1,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,4,-4,6,-7,7,-11,7,-14,7,-16,5,-18,3,-18,1,-18,-1,-16,-2,-13,-3,-10,-2,-6,0,-3,4,-1,9,0,14
2025-05-21 14:18:18.066000,1,26,3,26,5,27,7,26,8,25,9,24,11,23,12,21,14,21,16,21,17,21,16,22,15,22,13,22,11,20,9,17,7,14,7,11,7,7,8,4,9,2,10,0,12,-1,13,-1,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,4,-4,6,-7,7,-11,7,-14,7,-16,5,-18,3,-18,1,-18,-1,-16,-2,-13,-3,-10,-2,-6,0,-3,4,-1,9,0,14
2025-05-21 14:18:18.076000,1,26,3,26,5,27,7,26,8,25,9,24,11,23,12,21,14,21,16,21,17,21,16,22,15,22,13,22,11,20,9,17,7,14,7,11,7,7,8,4,9,2,10,0,12,-1,13,-1,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,4,-4,6,-7,7,-11,7,-14,7,-16,5,-18,3,-18,1,-18,-1,-16,-2,-13,-3,-10,-2,-6,0,-3,4,-1,9,0,14
2025-05-21 14:18:18.086000,19,18,22,16,23,15,24,14,24,13,24,11,24,9,25,7,25,5,27,4,28,3,28,4,27,5,25,6,22,6,19,6,15,4,12,2,10,0,9,-3,9,-6,8,-8,8,-9,9,-10,9,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-3,12,-6,14,-8,14,-11,14,-13,13,-14,11,-13,9,-11,6,-8,5,-4,4,1,5,6,7,10,10
2025-05-21 14:18:18.096000,19,18,22,16,23,15,24,14,24,13,24,11,24,9,25,7,25,5,27,4,28,3,28,4,27,5,25,6,22,6,19,6,15,4,12,2,10,0,9,-3,9,-6,8,-8,8,-9,9,-10,9,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-3,12,-6,14,-8,14,-11,14,-13,13,-14,11,-13,9,-11,6,-8,5,-4,4,1,5,6,7,10,10
2025-05-21 14:18:18.106000,19,18,22,16,23,15,24,14,24,13,24,11,24,9,25,7,25,5,27,4,28,3,28,4,27,5,25,6,22,6,19,6,15,4,12,2,10,0,9,-3,9,-6,8,-8,8,-9,9,-10,9,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-3,12,-6,14,-8,14,-11,14,-13,13,-14,11,-13,9,-11,6,-8,5,-4,4,1,5,6,7,10,10
2025-05-21 14:18:18.116000,19,18,22,16,23,15,24,14,24,13,24,11,24,9,25,7,25,5,27,4,28,3,28,4,27,5,25,6,22,6,19,6,15,4,12,2,10,0,9,-3,9,-6,8,-8,8,-9,9,-10,9,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-3,12,-6,14,-8,14,-11,14,-13,13,-14,11,-13,9,-11,6,-8,5,-4,4,1,5,6,7,10,10
2025-05-21 14:18:18.126000,19,18,22,16,23,15,24,14,24,13,24,11,24,9,25,7,25,5,27,4,28,3,28,4,27,5,25,6,22,6,19,6,15,4,12,2,10,0,9,-3,9,-6,8,-8,8,-9,9,-10,9,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-3,12,-6,14,-8,14,-11,14,-13,13,-14,11,-13,9,-11,6,-8,5,-4,4,1,5,6,7,10,10
2025-05-21 14:18:18.146000,2,-27,0,-28,-2,-29,-3,-29,-5,-28,-6,-27,-8,-26,-10,-25,-12,-25,-14,-25,-15,-26,-14,-26,-13,-26,-11,-25,-9,-23,-7,-20,-6,-17,-6,-13,-7,-9,-8,-7,-10,-4,-12,-3,-13,-2,-14,-2,-15,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-5,4,-6,8,-7,11,-6,14,-5,16,-3,17,-1,18,1,17,3,15,4,12,4,8,3,5,-1,3,-5,2,-10,2,-15
2025-05-21 14:18:18.156000,2,-27,0,-28,-2,-29,-3,-29,-5,-28,-6,-27,-8,-26,-10,-25,-12,-25,-14,-25,-15,-26,-14,-26,-13,-26,-11,-25,-9,-23,-7,-20,-6,-17,-6,-13,-7,-9,-8,-7,-10,-4,-12,-3,-13,-2,-14,-2,-15,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-5,4,-6,8,-7,11,-6,14,-5,16,-3,17,-1,18,1,17,3,15,4,12,4,8,3,5,-1,3,-5,2,-10,2,-15
2025-05-21 14:18:18.166000,2,-27,0,-28,-2,-29,-3,-29,-5,-28,-6,-27,-8,-26,-10,-25,-12,-25,-14,-25,-15,-26,-14,-26,-13,-26,-11,-25,-9,-23,-7,-20,-6,-17,-6,-13,-7,-9,-8,-7,-10,-4,-12,-3,-13,-2,-14,-2,-15,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-5,4,-6,8,-7,11,-6,14,-5,16,-3,17,-1,18,1,17,3,15,4,12,4,8,3,5,-1,3,-5,2,-10,2,-15
2025-05-21 14:18:18.176000,25,-8,25,-10,25,-12,25,-14,23,-14,22,-15,20,-17,18,-19,17,-21,17,-22,17,-23,18,-23,18,-22,18,-20,17,-17,15,-14,12,-12,8,-11,5,-10,2,-10,-1,-11,-3,-12,-4,-13,-4,-14,-4,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,6,2,8,5,9,8,9,11,9,14,7,16,5,17,3,17,1,15,0,12,0,9,1,5,4,1,9,-2,14,-4
2025-05-21 14:18:18.186000,26,-13,26,-16,27,-18,27,-19,25,-19,23,-20,21,-21,19,-23,18,-25,17,-27,17,-28,18,-27,19,-26,20,-23,19,-20,16,-17,12,-14,9,-13,5,-12,2,-12,0,-13,-2,-13,-5,-13,-6,-15,-6,-16,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,8,2,11,2,13,5,12,8,12,11,11,15,9,18,7,19,5,17,3,15,3,11,3,6,5,1,9,-3,13,-8
2025-05-21 14:18:18.196000,26,-13,26,-16,27,-18,27,-19,25,-19,23,-20,21,-21,19,-23,18,-25,17,-27,17,-28,18,-27,19,-26,20,-23,19,-20,16,-17,12,-14,9,-13,5,-12,2,-12,0,-13,-2,-13,-5,-13,-6,-15,-6,-16,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,8,2,11,2,13,5,12,8,12,11,11,15,9,18,7,19,5,17,3,15,3,11,3,6,5,1,9,-3,13,-8
2025-05-21 14:18:18.206000,26,-13,26,-16,27,-18,27,-19,25,-19,23,-20,21,-21,19,-23,18,-25,17,-27,17,-28,18,-27,19,-26,20,-23,19,-20,16,-17,12,-14,9,-13,5,-12,2,-12,0,-13,-2,-13,-5,-13,-6,-15,-6,-16,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,8,2,11,2,13,5,12,8,12,11,11,15,9,18,7,19,5,17,3,15,3,11,3,6,5,1,9,-3,13,-8
2025-05-21 14:18:18.216000,26,-13,26,-16,27,-18,27,-19,25,-19,23,-20,21,-21,19,-23,18,-25,17,-27,17,-28,18,-27,19,-26,20,-23,19,-20,16,-17,12,-14,9,-13,5,-12,2,-12,0,-13,-2,-13,-5,-13,-6,-15,-6,-16,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,8,2,11,2,13,5,12,8,12,11,11,15,9,18,7,19,5,17,3,15,3,11,3,6,5,1,9,-3,13,-8
2025-05-21 14:18:18.336000,25,9,27,7,28,5,28,4,28,3,27,1,26,-1,26,-3,26,-6,27,-7,27,-8,28,-8,28,-6,26,-4,24,-2,20,-2,16,-2,13,-3,10,-4,8,-6,6,-8,5,-10,4,-12,4,-13,5,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,5,4,9,3,12,1,15,-2,16,-4,17,-6,17,-8,15,-9,13,-8,10,-5,7,-2,5,3,4,8,4,14,5
2025-05-21 14:18:18.346000,25,9,27,7,28,5,28,4,28,3,27,1,26,-1,26,-3,26,-6,27,-7,27,-8,28,-8,28,-6,26,-4,24,-2,20,-2,16,-2,13,-3,10,-4,8,-6,6,-8,5,-10,4,-12,4,-13,5,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,5,4,9,3,12,1,15,-2,16,-4,17,-6,17,-8,15,-9,13,-8,10,-5,7,-2,5,3,4,8,4,14,5
2025-05-21 14:18:18.356000,25,9,27,7,28,5,28,4,28,3,27,1,26,-1,26,-3,26,-6,27,-7,27,-8,28,-8,28,-6,26,-4,24,-2,20,-2,16,-2,13,-3,10,-4,8,-6,6,-8,5,-10,4,-12,4,-13,5,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,5,4,9,3,12,1,15,-2,16,-4,17,-6,17,-8,15,-9,13,-8,10,-5,7,-2,5,3,4,8,4,14,5
2025-05-21 14:18:18.366000,26,5,27,2,28,0,28,-1,27,-2,26,-3,25,-6,25,-8,25,-10,25,-12,26,-12,26,-12,26,-11,25,-9,23,-7,20,-5,16,-5,12,-5,9,-6,6,-8,4,-9,3,-11,2,-13,2,-14,3,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,5,5,8,5,11,4,14,2,16,-1,17,-3,17,-5,16,-6,14,-5,11,-4,8,-1,5,4,3,9,2,14,2
2025-05-21 14:18:18.376000,26,5,27,2,28,0,28,-1,-25,0,-25,1,-24,3,-23,5,-23,7,-23,9,-24,10,-24,10,-24,9,-23,7,-21,5,-18,4,-15,3,-12,4,-9,4,-6,6,-5,7,-3,9,-3,10,-3,12,-3,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-3,-5,-6,-5,-9,-4,-12,-2,-14,0,-16,2,-16,4,-16,5,-15,6,-13,5,-10,3,-8,0,-5,-4,-4,-8,-3,-13,-4
2025-05-21 14:18:18.386000,-24,-6,-25,-4,-26,-2,-26,-1,-25,0,-25,1,-24,3,-23,5,-23,7,-23,9,-24,10,-24,10,-24,9,-23,7,-21,5,-18,4,-15,3,-12,4,-9,4,-6,6,-5,7,-3,9,-3,10,-3,12,-3,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-3,-5,-6,-5,-9,-4,-12,-2,-14,0,-16,2,-16,4,-16,5,-15,6,-13,5,-10,3,-8,0,-5,-4,-4,-8,-3,-13,-4
2025-05-21 14:18:18.396000,-24,-6,-25,-4,-26,-2,-26,-1,-25,0,-25,1,-24,3,-23,5,-23,7,-23,9,-24,10,-24,10,-24,9,-23,7,-21,5,-18,4,-15,3,-12,4,-9,4,-6,6,-5,7,-3,9,-3,10,-3,12,-3,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-3,-5,-6,-5,-9,-4,-12,-2,-14,0,-16,2,-16,4,-16,5,-15,6,-13,5,-10,3,-8,0,-5,-4,-4,-8,-3,-13,-4
2025-05-21 14:18:18.406000,-24,1,-25,3,-25,5,-25,6,-24,7,-23,8,-21,10,-20,12,-20,13,-20,15,-20,16,-21,16,-21,15,-20,13,-19,11,-16,9,-13,7,-10,7,-7,7,-4,7,-2,8,-1,9,0,10,1,11,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-2,-6,-4,-7,-7,-7,-10,-6,-13,-5,-15,-3,-16,-1,-17,1,-16,2,-14,2,-12,1,-8,-1,-5,-4,-3,-9,-1,-14,-1
2025-05-21 14:18:18.416000,-24,1,-25,3,-25,5,-25,6,-24,7,-23,8,-21,10,-20,12,-20,13,-20,15,-20,16,-21,16,-21,15,-20,13,-19,11,-16,9,-13,7,-10,7,-7,7,-4,7,-2,8,-1,9,0,10,1,11,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-2,-6,-4,-7,-7,-7,-10,-6,-13,-5,-15,-3,-16,-1,-17,1,-16,2,-14,2,-12,1,-8,-1,-5,-4,-3,-9,-1,-14,-1
2025-05-21 14:18:18.426000,7,-23,5,-24,4,-25,2,-25,1,-25,-1,-24,-3,-24,-4,-24,-6,-24,-7,-24,-8,-25,-8,-25,-7,-25,-6,-24,-4,-21,-3,-18,-3,-15,-4,-12,-5,-9,-7,-7,-8,-5,-10,-4,-11,-4,-12,-4,-13,-4,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-4,8,-4,11,-3,13,-1,14,1,15,3,15,5,13,6,11,7,9,6,6,4,4,1,3,-4,3,-8,4,-13
2025-05-21 14:18:18.436000,-9,25,-7,27,-5,28,-4,28,-3,27,-1,26,1,26,3,25,5,26,7,26,7,27,7,27,6,27,4,26,3,23,2,20,2,16,3,13,4,10,6,7,8,6,9,4,11,4,12,4,13,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-6,4,-10,4,-13,3,-16,1,-17,-1,-18,-3,-18,-6,-16,-7,-14,-8,-12,-7,-9,-5,-6,-1,-5,3,-5,8,-6,14
2025-05-21 14:18:18.446000,-9,25,-7,27,-5,28,-4,28,-3,27,-1,26,1,26,3,25,5,26,7,26,7,27,7,27,6,27,4,26,3,23,2,20,2,16,3,13,4,10,6,7,8,6,9,4,11,4,12,4,13,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-6,4,-10,4,-13,3,-16,1,-17,-1,-18,-3,-18,-6,-16,-7,-14,-8,-12,-7,-9,-5,-6,-1,-5,3,-5,8,-6,14
2025-05-21 14:18:18.456000,-9,25,-7,27,-5,28,-4,28,-3,27,-1,26,1,26,3,25,5,26,7,26,7,27,7,27,6,27,4,26,3,23,2,20,2,16,3,13,4,10,6,7,8,6,9,4,11,4,12,4,13,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-6,4,-10,4,-13,3,-16,1,-17,-1,-18,-3,-18,-6,-16,-7,-14,-8,-12,-7,-9,-5,-6,-1,-5,3,-5,8,-6,14
2025-05-21 14:18:18.466000,-18,-26,-20,-25,-22,-24,-23,-23,-24,-22,-25,-19,-26,-17,-26,-15,-28,-13,-30,-12,-31,-12,-31,-12,-30,-13,-27,-14,-24,-14,-20,-13,-17,-10,-14,-7,-12,-3,-12,0,-12,3,-12,6,-12,7,-13,8,-14,9,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-6,0,-9,2,-12,6,-14,9,-15,12,-15,15,-14,16,-12,17,-9,16,-7,13,-5,9,-4,5,-5,0,-7,-5,-10,-9,-14
2025-05-21 14:18:18.476000,-18,-26,-20,-25,-22,-24,-23,-23,-24,-22,-25,-19,-26,-17,-26,-15,-28,-13,-30,-12,-31,-12,-31,-12,-30,-13,-27,-14,-24,-14,-20,-13,-17,-10,-14,-7,-12,-3,-12,0,-12,3,-12,6,-12,7,-13,8,-14,9,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-6,0,-9,2,-12,6,-14,9,-15,12,-15,15,-14,16,-12,17,-9,16,-7,13,-5,9,-4,5,-5,0,-7,-5,-10,-9,-14
2025-05-21 14:18:18.486000,-18,-26,-20,-25,-22,-24,-23,-23,-24,-22,-25,-19,-26,-17,-26,-15,-28,-13,-30,-12,-31,-12,-31,-12,-30,-13,-27,-14,-24,-14,-20,-13,-17,-10,-14,-7,-12,-3,-12,0,-12,3,-12,6,-12,7,-13,8,-14,9,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-6,0,-9,2,-12,6,-14,9,-15,12,-15,15,-14,16,-12,17,-9,16,-7,13,-5,9,-4,5,-5,0,-7,-5,-10,-9,-14
2025-05-21 14:18:18.506000,-18,-26,-20,-25,-22,-24,-23,-23,-24,-22,-25,-19,-26,-17,-26,-15,-28,-13,-30,-12,-31,-12,-31,-12,-30,-13,-27,-14,-24,-14,-20,-13,-17,-10,-14,-7,-12,-3,-12,0,-12,3,-12,6,-12,7,-13,8,-14,9,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-6,0,-9,2,-12,6,-14,9,-15,12,-15,15,-14,16,-12,17,-9,16,-7,13,-5,9,-4,5,-5,0,-7,-5,-10,-9,-14
2025-05-21 14:18:18.516000,-18,-26,-20,-25,-22,-24,-23,-23,-24,-22,-25,-19,-26,-17,-26,-15,-28,-13,-30,-12,-31,-12,-31,-12,-30,-13,-27,-14,-24,-14,-20,-13,-17,-10,-14,-7,-12,-3,-12,0,-12,3,-12,6,-12,7,-13,8,-14,9,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-6,0,-9,2,-12,6,-14,9,-15,12,-15,15,-14,16,-12,17,-9,16,-7,13,-5,9,-4,5,-5,0,-7,-5,-10,-9,-14
2025-05-21 14:18:18.526000,4,23,6,23,8,23,10,23,10,22,11,20,13,18,14,17,16,16,17,16,18,16,18,17,17,17,15,17,13,16,11,14,9,11,8,8,8,5,8,2,8,0,9,-2,10,-3,11,-4,12,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,4,-3,5,-6,7,-9,7,-12,7,-14,6,-16,4,-16,2,-16,0,-14,-1,-12,-2,-9,-1,-5,1,-2,4,0,8,1,12
2025-05-21 14:18:18.536000,4,23,6,23,8,23,10,23,10,22,11,20,13,18,14,17,16,16,17,16,18,16,18,17,17,17,15,17,13,16,11,14,9,11,8,8,8,5,8,2,8,0,9,-2,10,-3,11,-4,12,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,4,-3,5,-6,7,-9,7,-12,7,-14,6,-16,4,-16,2,-16,0,-14,-1,-12,-2,-9,-1,-5,1,-2,4,0,8,1,12
