timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:18:47.716000,23,13,25,12,26,10,26,9,26,8,26,7,26,4,26,2,26,0,27,-2,28,-2,28,-2,28,-1,26,1,24,3,20,3,16,2,13,0,11,-2,9,-4,8,-7,7,-9,7,-10,7,-11,8,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,3,9,1,12,-1,14,-3,16,-5,16,-8,15,-9,14,-9,12,-8,9,-5,7,-2,5,3,5,8,5,13,7
2025-05-21 14:18:47.727000,23,13,25,12,26,10,26,9,26,8,26,7,26,4,26,2,26,0,27,-2,28,-2,28,-2,28,-1,26,1,24,3,20,3,16,2,13,0,11,-2,9,-4,8,-7,7,-9,7,-10,7,-11,8,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,3,9,1,12,-1,14,-3,16,-5,16,-8,15,-9,14,-9,12,-8,9,-5,7,-2,5,3,5,8,5,13,7
2025-05-21 14:18:47.736000,23,13,25,12,26,10,26,9,26,8,26,7,26,4,26,2,26,0,27,-2,28,-2,28,-2,28,-1,26,1,24,3,20,3,16,2,13,0,11,-2,9,-4,8,-7,7,-9,7,-10,7,-11,8,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,3,9,1,12,-1,14,-3,16,-5,16,-8,15,-9,14,-9,12,-8,9,-5,7,-2,5,3,5,8,5,13,7
2025-05-21 14:18:47.746000,-13,23,-11,25,-9,27,-8,27,-7,26,-5,25,-3,25,0,25,2,26,3,26,4,27,4,27,3,27,2,26,0,24,-1,20,0,17,1,13,3,10,5,8,7,6,9,5,10,5,12,5,12,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-11,2,-14,1,-16,-1,-17,-4,-17,-7,-17,-9,-15,-10,-13,-10,-10,-9,-8,-6,-6,-2,-5,2,-6,8,-8,12
2025-05-21 14:18:47.756000,-13,23,-11,25,-9,27,-8,27,-7,26,-5,25,-3,25,0,25,2,26,3,26,4,27,4,27,3,27,2,26,0,24,-1,20,0,17,1,13,3,10,5,8,7,6,9,5,10,5,12,5,12,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-11,2,-14,1,-16,-1,-17,-4,-17,-7,-17,-9,-15,-10,-13,-10,-10,-9,-8,-6,-6,-2,-5,2,-6,8,-8,12
2025-05-21 14:18:47.766000,-13,23,-11,25,-9,27,-8,27,-7,26,-5,25,-3,25,0,25,2,26,3,26,4,27,4,27,3,27,2,26,0,24,-1,20,0,17,1,13,3,10,5,8,7,6,9,5,10,5,12,5,12,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-11,2,-14,1,-16,-1,-17,-4,-17,-7,-17,-9,-15,-10,-13,-10,-10,-9,-8,-6,-6,-2,-5,2,-6,8,-8,12
2025-05-21 14:18:47.776000,-13,23,-11,25,-9,27,-8,27,-7,26,-5,25,-3,25,0,25,2,26,3,26,4,27,4,27,3,27,2,26,0,24,-1,20,0,17,1,13,3,10,5,8,7,6,9,5,10,5,12,5,12,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-11,2,-14,1,-16,-1,-17,-4,-17,-7,-17,-9,-15,-10,-13,-10,-10,-9,-8,-6,-6,-2,-5,2,-6,8,-8,12
2025-05-21 14:18:47.796000,-13,23,-11,25,-9,27,-8,27,-7,26,-5,25,-3,25,0,25,2,26,3,26,4,27,4,27,3,27,2,26,0,24,-1,20,0,17,1,13,3,10,5,8,7,6,9,5,10,5,12,5,12,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-11,2,-14,1,-16,-1,-17,-4,-17,-7,-17,-9,-15,-10,-13,-10,-10,-9,-8,-6,-6,-2,-5,2,-6,8,-8,12
2025-05-21 14:18:47.806000,-13,23,-11,25,-9,27,-8,27,-7,26,-5,25,-3,25,0,25,2,26,3,26,4,27,4,27,3,27,2,26,0,24,-1,20,0,17,1,13,3,10,5,8,7,6,9,5,10,5,12,5,12,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-11,2,-14,1,-16,-1,-17,-4,-17,-7,-17,-9,-15,-10,-13,-10,-10,-9,-8,-6,-6,-2,-5,2,-6,8,-8,12
2025-05-21 14:18:47.816000,-13,23,-11,25,-9,27,-8,27,-7,26,-5,25,-3,25,0,25,2,26,3,26,4,27,4,27,3,27,2,26,0,24,-1,20,0,17,1,13,3,10,5,8,7,6,9,5,10,5,12,5,12,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-11,2,-14,1,-16,-1,-17,-4,-17,-7,-17,-9,-15,-10,-13,-10,-10,-9,-8,-6,-6,-2,-5,2,-6,8,-8,12
2025-05-21 14:18:47.826000,-13,23,-11,25,-9,27,-8,27,-7,26,-5,25,-3,25,0,25,2,26,3,26,4,27,4,27,3,27,2,26,0,24,-1,20,0,17,1,13,3,10,5,8,7,6,9,5,10,5,12,5,12,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-11,2,-14,1,-16,-1,-17,-4,-17,-7,-17,-9,-15,-10,-13,-10,-10,-9,-8,-6,-6,-2,-5,2,-6,8,-8,12
2025-05-21 14:18:47.876000,-25,10,-25,13,-24,15,-23,15,-22,16,-21,17,-18,18,-17,20,-15,22,-14,23,-14,24,-15,25,-16,24,-16,21,-16,19,-14,15,-11,13,-8,11,-5,10,-2,9,1,9,3,9,5,10,6,11,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-4,-11,-8,-12,-11,-11,-14,-10,-15,-8,-17,-6,-17,-4,-15,-3,-13,-3,-9,-3,-5,-5,-1,-10,3,-15,5
2025-05-21 14:18:47.886000,-25,10,-25,13,-24,15,-23,15,-22,16,-21,17,-18,18,-17,20,-15,22,-14,23,-14,24,-15,25,-16,24,-16,21,-16,19,-14,15,-11,13,-8,11,-5,10,-2,9,1,9,3,9,5,10,6,11,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-4,-11,-8,-12,-11,-11,-14,-10,-15,-8,-17,-6,-17,-4,-15,-3,-13,-3,-9,-3,-5,-5,-1,-10,3,-15,5
2025-05-21 14:18:47.896000,6,23,8,23,10,23,11,22,12,21,13,19,14,18,15,16,17,15,18,15,19,15,20,16,19,16,17,16,14,15,11,13,10,11,8,8,8,5,8,2,8,0,9,-3,10,-4,11,-4,12,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-5,7,-8,8,-11,8,-13,7,-15,6,-16,4,-16,2,-14,1,-12,0,-9,0,-5,2,-2,5,1,8,3,12
2025-05-21 14:18:47.906000,6,23,8,23,10,23,11,22,12,21,13,19,14,18,15,16,17,15,18,15,19,15,20,16,19,16,17,16,14,15,11,13,10,11,8,8,8,5,8,2,8,0,9,-3,10,-4,11,-4,12,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-5,7,-8,8,-11,8,-13,7,-15,6,-16,4,-16,2,-14,1,-12,0,-9,0,-5,2,-2,5,1,8,3,12
2025-05-21 14:18:47.916000,20,12,22,10,23,9,24,8,24,7,23,5,23,3,23,1,23,-1,24,-2,25,-3,25,-2,25,-1,24,0,21,2,18,2,15,1,12,0,9,-2,8,-4,7,-6,6,-8,6,-9,6,-11,7,-11,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,5,2,8,1,11,-1,13,-3,14,-5,14,-7,14,-8,12,-8,10,-8,8,-5,6,-2,5,2,4,7,5,11,6
2025-05-21 14:18:47.926000,20,12,22,10,23,9,24,8,24,7,23,5,23,3,23,1,23,-1,24,-2,25,-3,25,-2,25,-1,24,0,21,2,18,2,15,1,12,0,9,-2,8,-4,7,-6,6,-8,6,-9,6,-11,7,-11,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,5,2,8,1,11,-1,13,-3,14,-5,14,-7,14,-8,12,-8,10,-8,8,-5,6,-2,5,2,4,7,5,11,6
2025-05-21 14:18:47.936000,20,12,22,10,23,9,24,8,24,7,23,5,23,3,23,1,23,-1,24,-2,25,-3,25,-2,25,-1,24,0,21,2,18,2,15,1,12,0,9,-2,8,-4,7,-6,6,-8,6,-9,6,-11,7,-11,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,5,2,8,1,11,-1,13,-3,14,-5,14,-7,14,-8,12,-8,10,-8,8,-5,6,-2,5,2,4,7,5,11,6
2025-05-21 14:18:47.946000,20,12,22,10,23,9,24,8,24,7,23,5,23,3,23,1,23,-1,24,-2,25,-3,25,-2,25,-1,24,0,21,2,18,2,15,1,12,0,9,-2,8,-4,7,-6,6,-8,6,-9,6,-11,7,-11,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,5,2,8,1,11,-1,13,-3,14,-5,14,-7,14,-8,12,-8,10,-8,8,-5,6,-2,5,2,4,7,5,11,6
2025-05-21 14:18:47.956000,-26,8,-26,10,-26,12,-25,13,-24,14,-22,14,-20,16,-18,18,-17,20,-17,21,-17,22,-18,23,-19,22,-18,19,-17,16,-15,14,-13,11,-9,10,-6,9,-3,9,0,9,2,10,3,11,4,12,4,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-5,-11,-8,-11,-12,-10,-14,-9,-16,-7,-17,-5,-17,-3,-16,-2,-13,-2,-10,-3,-6,-6,-2,-10,1,-15,4
2025-05-21 14:18:47.966000,-26,8,-26,10,-26,12,-25,13,-24,14,-22,14,-20,16,-18,18,-17,20,-17,21,-17,22,-18,23,-19,22,-18,19,-17,16,-15,14,-13,11,-9,10,-6,9,-3,9,0,9,2,10,3,11,4,12,4,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-5,-11,-8,-11,-12,-10,-14,-9,-16,-7,-17,-5,-17,-3,-16,-2,-13,-2,-10,-3,-6,-6,-2,-10,1,-15,4
2025-05-21 14:18:47.976000,-26,8,-26,10,-26,12,-25,13,-24,14,-22,14,-20,16,-18,18,-17,20,-17,21,-17,22,-18,23,-19,22,-18,19,-17,16,-15,14,-13,11,-9,10,-6,9,-3,9,0,9,2,10,3,11,4,12,4,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-5,-11,-8,-11,-12,-10,-14,-9,-16,-7,-17,-5,-17,-3,-16,-2,-13,-2,-10,-3,-6,-6,-2,-10,1,-15,4
2025-05-21 14:18:47.986000,-3,-24,-6,-25,-7,-25,-8,-25,-9,-24,-10,-22,-12,-21,-13,-20,-15,-19,-17,-19,-18,-19,-18,-20,-17,-20,-15,-20,-13,-18,-11,-16,-9,-13,-8,-10,-8,-7,-8,-4,-9,-2,-10,0,-11,1,-12,1,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-5,3,-6,6,-7,9,-8,12,-7,14,-5,15,-4,15,-2,15,0,13,1,11,2,7,1,4,-2,2,-5,0,-9,-1,-14
2025-05-21 14:18:47.996000,-3,-24,-6,-25,-7,-25,-8,-25,-9,-24,-10,-22,-12,-21,-13,-20,-15,-19,-17,-19,-18,-19,-18,-20,-17,-20,-15,-20,-13,-18,-11,-16,-9,-13,-8,-10,-8,-7,-8,-4,-9,-2,-10,0,-11,1,-12,1,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-5,3,-6,6,-7,9,-8,12,-7,14,-5,15,-4,15,-2,15,0,13,1,11,2,7,1,4,-2,2,-5,0,-9,-1,-14
2025-05-21 14:18:48.006000,-3,-24,-6,-25,-7,-25,-8,-25,-9,-24,-10,-22,-12,-21,-13,-20,-15,-19,-17,-19,-18,-19,-18,-20,-17,-20,-15,-20,-13,-18,-11,-16,-9,-13,-8,-10,-8,-7,-8,-4,-9,-2,-10,0,-11,1,-12,1,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-5,3,-6,6,-7,9,-8,12,-7,14,-5,15,-4,15,-2,15,0,13,1,11,2,7,1,4,-2,2,-5,0,-9,-1,-14
2025-05-21 14:18:48.016000,-24,12,-24,15,-23,17,-22,18,-21,18,-19,19,-17,20,-15,21,-14,23,-13,25,-13,25,-13,26,-14,25,-15,23,-15,20,-13,16,-10,13,-7,11,-4,10,-1,10,2,9,4,10,5,10,6,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-1,-11,-4,-12,-7,-13,-10,-13,-12,-11,-15,-10,-16,-8,-16,-6,-15,-4,-13,-4,-9,-4,-5,-6,-1,-9,3,-14,6
2025-05-21 14:18:48.026000,-24,12,-24,15,-23,17,-22,18,-21,18,-19,19,-17,20,-15,21,-14,23,-13,25,-13,25,-13,26,-14,25,-15,23,-15,20,-13,16,-10,13,-7,11,-4,10,-1,10,2,9,4,10,5,10,6,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-1,-11,-4,-12,-7,-13,-10,-13,-12,-11,-15,-10,-16,-8,-16,-6,-15,-4,-13,-4,-9,-4,-5,-6,-1,-9,3,-14,6
2025-05-21 14:18:48.036000,-24,12,-24,15,-23,17,-22,18,-21,18,-19,19,-17,20,-15,21,-14,23,-13,25,-13,25,-13,26,-14,25,-15,23,-15,20,-13,16,-10,13,-7,11,-4,10,-1,10,2,9,4,10,5,10,6,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-1,-11,-4,-12,-7,-13,-10,-13,-12,-11,-15,-10,-16,-8,-16,-6,-15,-4,-13,-4,-9,-4,-5,-6,-1,-9,3,-14,6
2025-05-21 14:18:48.066000,7,22,9,22,11,22,12,21,13,20,14,18,15,16,16,15,17,14,19,14,20,14,20,14,19,15,18,15,15,14,12,13,10,10,9,7,8,4,8,1,8,-1,9,-3,9,-4,10,-5,11,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,6,-5,8,-8,8,-11,8,-13,8,-15,6,-15,5,-15,3,-14,1,-12,0,-9,0,-5,2,-2,4,1,8,3,12
2025-05-21 14:18:48.076000,7,22,9,22,11,22,12,21,13,20,14,18,15,16,16,15,17,14,19,14,20,14,20,14,19,15,18,15,15,14,12,13,10,10,9,7,8,4,8,1,8,-1,9,-3,9,-4,10,-5,11,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,6,-5,8,-8,8,-11,8,-13,8,-15,6,-15,5,-15,3,-14,1,-12,0,-9,0,-5,2,-2,4,1,8,3,12
2025-05-21 14:18:48.086000,7,22,9,22,11,22,12,21,13,20,14,18,15,16,16,15,17,14,19,14,20,14,20,14,19,15,18,15,15,14,12,13,10,10,9,7,8,4,8,1,8,-1,9,-3,9,-4,10,-5,11,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,6,-5,8,-8,8,-11,8,-13,8,-15,6,-15,5,-15,3,-14,1,-12,0,-9,0,-5,2,-2,4,1,8,3,12
2025-05-21 14:18:48.096000,7,22,9,22,11,22,12,21,13,20,14,18,15,16,16,15,17,14,19,14,20,14,20,14,19,15,18,15,15,14,12,13,10,10,9,7,8,4,8,1,8,-1,9,-3,9,-4,10,-5,11,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,6,-5,8,-8,8,-11,8,-13,8,-15,6,-15,5,-15,3,-14,1,-12,0,-9,0,-5,2,-2,4,1,8,3,12
2025-05-21 14:18:48.106000,7,22,9,22,11,22,12,21,13,20,14,18,15,16,16,15,17,14,19,14,20,14,20,14,19,15,18,15,15,14,12,13,10,10,9,7,8,4,8,1,8,-1,9,-3,9,-4,10,-5,11,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,6,-5,8,-8,8,-11,8,-13,8,-15,6,-15,5,-15,3,-14,1,-12,0,-9,0,-5,2,-2,4,1,8,3,12
2025-05-21 14:18:48.116000,7,22,9,22,11,22,12,21,13,20,14,18,15,16,16,15,17,14,19,14,20,14,20,14,19,15,18,15,15,14,12,13,10,10,9,7,8,4,8,1,8,-1,9,-3,9,-4,10,-5,11,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,6,-5,8,-8,8,-11,8,-13,8,-15,6,-15,5,-15,3,-14,1,-12,0,-9,0,-5,2,-2,4,1,8,3,12
2025-05-21 14:18:48.126000,-12,-22,-14,-22,-15,-21,-16,-20,-17,-19,-17,-17,-18,-16,-19,-14,-20,-13,-22,-13,-23,-13,-23,-13,-22,-14,-20,-14,-17,-14,-15,-12,-12,-10,-11,-7,-10,-4,-9,-2,-9,1,-10,3,-11,4,-11,4,-12,4,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-5,0,-7,2,-9,5,-11,8,-11,10,-11,12,-10,13,-9,13,-7,12,-5,10,-3,7,-3,4,-4,0,-6,-4,-9,-6,-12
2025-05-21 14:18:48.136000,-12,-22,-14,-22,-15,-21,-16,-20,-17,-19,-17,-17,-18,-16,-19,-14,-20,-13,-22,-13,-23,-13,-23,-13,-22,-14,-20,-14,-17,-14,-15,-12,-12,-10,-11,-7,-10,-4,-9,-2,-9,1,-10,3,-11,4,-11,4,-12,4,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-5,0,-7,2,-9,5,-11,8,-11,10,-11,12,-10,13,-9,13,-7,12,-5,10,-3,7,-3,4,-4,0,-6,-4,-9,-6,-12
2025-05-21 14:18:48.146000,-27,5,-27,8,-27,10,-27,11,-26,11,-24,12,-22,14,-21,16,-20,18,-19,20,-19,21,-20,21,-21,20,-21,18,-19,15,-17,12,-14,10,-10,9,-7,8,-4,9,-1,9,1,10,2,11,3,13,3,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-7,-3,-9,-6,-10,-10,-10,-13,-8,-16,-7,-17,-5,-18,-3,-18,-1,-16,-1,-13,-1,-10,-3,-6,-6,-2,-10,0,-15,2
2025-05-21 14:18:48.156000,-21,16,-20,19,-19,21,-18,21,-17,21,-15,21,-13,22,-11,23,-9,25,-8,26,-7,27,-8,27,-9,27,-10,25,-10,22,-9,18,-7,15,-5,12,-2,10,1,9,3,9,6,8,7,8,9,9,9,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-2,-13,-4,-14,-7,-14,-10,-14,-12,-12,-14,-10,-15,-8,-14,-6,-12,-5,-8,-5,-4,-6,0,-9,5,-13,9
2025-05-21 14:18:48.166000,19,18,21,17,23,16,23,15,24,14,23,12,24,9,24,7,25,5,26,4,28,4,28,5,27,6,25,7,22,7,19,7,15,5,12,3,10,1,9,-2,9,-5,8,-7,8,-9,9,-10,10,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,7,0,10,-2,12,-5,14,-7,15,-9,14,-11,13,-12,12,-12,9,-10,7,-8,5,-4,5,1,5,6,7,10,10
2025-05-21 14:18:48.176000,19,18,21,17,23,16,23,15,24,14,23,12,24,9,24,7,25,5,26,4,28,4,28,5,27,6,25,7,22,7,19,7,15,5,12,3,10,1,9,-2,9,-5,8,-7,8,-9,9,-10,10,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,7,0,10,-2,12,-5,14,-7,15,-9,14,-11,13,-12,12,-12,9,-10,7,-8,5,-4,5,1,5,6,7,10,10
