timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:17:53.736000,6,-26,4,-27,3,-28,1,-28,0,-27,-2,-27,-4,-26,-6,-26,-8,-26,-10,-27,-11,-27,-10,-27,-9,-27,-7,-26,-6,-24,-4,-20,-4,-17,-5,-13,-6,-10,-7,-8,-9,-6,-11,-4,-12,-3,-14,-3,-15,-4,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-5,9,-5,12,-4,14,-2,16,0,17,2,17,5,15,6,13,7,10,6,7,4,5,1,3,-4,3,-9,4,-14
2025-05-21 14:17:53.746000,26,3,27,0,28,-1,28,-2,27,-4,26,-5,25,-7,24,-10,24,-12,24,-13,25,-14,25,-14,25,-13,24,-11,22,-9,19,-7,15,-6,11,-6,8,-7,5,-8,4,-10,2,-11,1,-12,1,-14,1,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,4,6,8,5,11,4,14,2,16,0,17,-2,17,-4,16,-5,14,-5,11,-4,8,-1,5,3,3,9,1,14,1
2025-05-21 14:17:53.756000,26,3,27,0,28,-1,28,-2,27,-4,26,-5,25,-7,24,-10,24,-12,24,-13,25,-14,25,-14,25,-13,24,-11,22,-9,19,-7,15,-6,11,-6,8,-7,5,-8,4,-10,2,-11,1,-12,1,-14,1,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,4,6,8,5,11,4,14,2,16,0,17,-2,17,-4,16,-5,14,-5,11,-4,8,-1,5,3,3,9,1,14,1
2025-05-21 14:17:53.766000,26,3,27,0,28,-1,28,-2,27,-4,26,-5,25,-7,24,-10,24,-12,24,-13,25,-14,25,-14,25,-13,24,-11,22,-9,19,-7,15,-6,11,-6,8,-7,5,-8,4,-10,2,-11,1,-12,1,-14,1,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,4,6,8,5,11,4,14,2,16,0,17,-2,17,-4,16,-5,14,-5,11,-4,8,-1,5,3,3,9,1,14,1
2025-05-21 14:17:53.776000,26,3,27,0,28,-1,28,-2,27,-4,26,-5,25,-7,24,-10,24,-12,24,-13,25,-14,25,-14,25,-13,24,-11,22,-9,19,-7,15,-6,11,-6,8,-7,5,-8,4,-10,2,-11,1,-12,1,-14,1,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,4,6,8,5,11,4,14,2,16,0,17,-2,17,-4,16,-5,14,-5,11,-4,8,-1,5,3,3,9,1,14,1
2025-05-21 14:17:53.786000,23,-12,23,-15,23,-17,22,-17,21,-18,19,-19,17,-20,15,-21,14,-23,13,-24,13,-26,13,-26,14,-24,15,-22,14,-20,13,-16,10,-14,7,-12,3,-11,0,-10,-2,-10,-4,-11,-6,-12,-6,-13,-6,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,7,1,9,3,11,6,11,9,11,12,10,14,8,15,6,15,4,14,2,12,2,8,2,4,5,0,8,-4,13,-7
2025-05-21 14:17:53.796000,23,-12,23,-15,23,-17,22,-17,21,-18,19,-19,17,-20,15,-21,14,-23,13,-24,13,-26,13,-26,14,-24,15,-22,14,-20,13,-16,10,-14,7,-12,3,-11,0,-10,-2,-10,-4,-11,-6,-12,-6,-13,-6,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,7,1,9,3,11,6,11,9,11,12,10,14,8,15,6,15,4,14,2,12,2,8,2,4,5,0,8,-4,13,-7
2025-05-21 14:17:53.806000,23,-12,23,-15,23,-17,22,-17,21,-18,19,-19,17,-20,15,-21,14,-23,13,-24,13,-26,13,-26,14,-24,15,-22,14,-20,13,-16,10,-14,7,-12,3,-11,0,-10,-2,-10,-4,-11,-6,-12,-6,-13,-6,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,7,1,9,3,11,6,11,9,11,12,10,14,8,15,6,15,4,14,2,12,2,8,2,4,5,0,8,-4,13,-7
2025-05-21 14:17:53.816000,23,-12,23,-15,23,-17,22,-17,21,-18,19,-19,17,-20,15,-21,14,-23,13,-24,13,-26,13,-26,14,-24,15,-22,14,-20,13,-16,10,-14,7,-12,3,-11,0,-10,-2,-10,-4,-11,-6,-12,-6,-13,-6,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,7,1,9,3,11,6,11,9,11,12,10,14,8,15,6,15,4,14,2,12,2,8,2,4,5,0,8,-4,13,-7
2025-05-21 14:17:53.836000,25,7,27,4,28,3,28,2,27,0,26,-1,25,-3,25,-6,25,-8,26,-10,26,-10,27,-10,26,-8,25,-7,23,-5,20,-4,16,-3,12,-4,9,-5,7,-7,5,-9,4,-11,3,-12,3,-13,4,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,5,5,8,4,12,2,14,0,16,-2,17,-4,17,-6,16,-7,14,-7,11,-5,8,-2,5,3,3,8,2,14,3
2025-05-21 14:17:53.846000,25,7,27,4,28,3,28,2,27,0,26,-1,25,-3,25,-6,25,-8,26,-10,26,-10,27,-10,26,-8,25,-7,23,-5,20,-4,16,-3,12,-4,9,-5,7,-7,5,-9,4,-11,3,-12,3,-13,4,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,5,5,8,4,12,2,14,0,16,-2,17,-4,17,-6,16,-7,14,-7,11,-5,8,-2,5,3,3,8,2,14,3
2025-05-21 14:17:53.856000,25,7,27,4,28,3,28,2,27,0,26,-1,25,-3,25,-6,25,-8,26,-10,26,-10,27,-10,26,-8,25,-7,23,-5,20,-4,16,-3,12,-4,9,-5,7,-7,5,-9,4,-11,3,-12,3,-13,4,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,5,5,8,4,12,2,14,0,16,-2,17,-4,17,-6,16,-7,14,-7,11,-5,8,-2,5,3,3,8,2,14,3
2025-05-21 14:17:53.866000,25,7,27,4,28,3,28,2,27,0,26,-1,25,-3,25,-6,25,-8,26,-10,26,-10,27,-10,26,-8,25,-7,23,-5,20,-4,16,-3,12,-4,9,-5,7,-7,5,-9,4,-11,3,-12,3,-13,4,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,5,5,8,4,12,2,14,0,16,-2,17,-4,17,-6,16,-7,14,-7,11,-5,8,-2,5,3,3,8,2,14,3
2025-05-21 14:17:53.876000,-19,18,-18,21,-17,22,-16,23,-14,23,-12,23,-10,24,-8,24,-6,25,-5,27,-5,27,-6,28,-7,27,-8,25,-8,22,-7,19,-6,15,-3,12,-1,10,2,9,4,8,6,8,8,8,9,9,10,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,1,-11,-1,-13,-3,-15,-6,-15,-9,-15,-11,-14,-13,-12,-14,-9,-13,-7,-11,-6,-8,-5,-4,-6,1,-8,6,-11,10
2025-05-21 14:17:53.886000,-19,18,-18,21,-17,22,-16,23,-14,23,-12,23,-10,24,-8,24,-6,25,-5,27,-5,27,-6,28,-7,27,-8,25,-8,22,-7,19,-6,15,-3,12,-1,10,2,9,4,8,6,8,8,8,9,9,10,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,1,-11,-1,-13,-3,-15,-6,-15,-9,-15,-11,-14,-13,-12,-14,-9,-13,-7,-11,-6,-8,-5,-4,-6,1,-8,6,-11,10
2025-05-21 14:17:53.896000,-19,18,-18,21,-17,22,-16,23,-14,23,-12,23,-10,24,-8,24,-6,25,-5,27,-5,27,-6,28,-7,27,-8,25,-8,22,-7,19,-6,15,-3,12,-1,10,2,9,4,8,6,8,8,8,9,9,10,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,1,-11,-1,-13,-3,-15,-6,-15,-9,-15,-11,-14,-13,-12,-14,-9,-13,-7,-11,-6,-8,-5,-4,-6,1,-8,6,-11,10
2025-05-21 14:17:53.956000,-19,18,-18,21,-17,22,-16,23,-14,23,-12,23,-10,24,-8,24,-6,25,-5,27,-5,27,-6,28,-7,27,-8,25,-8,22,-7,19,-6,15,-3,12,-1,10,2,9,4,8,6,8,8,8,9,9,10,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,1,-11,-1,-13,-3,-15,-6,-15,-9,-15,-11,-14,-13,-12,-14,-9,-13,-7,-11,-6,-8,-5,-4,-6,1,-8,6,-11,10
2025-05-21 14:17:53.967000,-27,3,-28,6,-28,7,-28,8,-26,9,-25,10,-23,12,-22,14,-21,16,-21,18,-21,19,-22,19,-22,18,-22,15,-20,13,-18,11,-14,9,-11,8,-7,8,-4,8,-2,9,0,10,1,11,1,13,1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-7,-4,-8,-7,-9,-10,-8,-13,-7,-16,-5,-17,-3,-18,-1,-17,0,-16,1,-13,0,-9,-2,-6,-5,-2,-10,0,-16,1
2025-05-21 14:17:53.976000,-27,3,-28,6,-28,7,-28,8,-26,9,-25,10,-23,12,-22,14,-21,16,-21,18,-21,19,-22,19,-22,18,-22,15,-20,13,-18,11,-14,9,-11,8,-7,8,-4,8,-2,9,0,10,1,11,1,13,1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-7,-4,-8,-7,-9,-10,-8,-13,-7,-16,-5,-17,-3,-18,-1,-17,0,-16,1,-13,0,-9,-2,-6,-5,-2,-10,0,-16,1
2025-05-21 14:17:53.986000,-27,3,-28,6,-28,7,-28,8,-26,9,-25,10,-23,12,-22,14,-21,16,-21,18,-21,19,-22,19,-22,18,-22,15,-20,13,-18,11,-14,9,-11,8,-7,8,-4,8,-2,9,0,10,1,11,1,13,1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-7,-4,-8,-7,-9,-10,-8,-13,-7,-16,-5,-17,-3,-18,-1,-17,0,-16,1,-13,0,-9,-2,-6,-5,-2,-10,0,-16,1
2025-05-21 14:17:53.996000,21,-15,21,-17,20,-19,19,-20,18,-20,16,-21,14,-22,12,-23,11,-25,10,-26,9,-27,10,-27,11,-26,11,-24,11,-21,10,-18,7,-15,5,-13,2,-11,-1,-10,-4,-10,-6,-10,-7,-11,-8,-11,-9,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,7,0,9,2,11,5,12,8,11,11,11,13,9,15,7,15,5,14,3,12,2,8,3,4,4,-1,7,-5,12,-8
2025-05-21 14:17:54.006000,21,-15,21,-17,20,-19,19,-20,18,-20,16,-21,14,-22,12,-23,11,-25,10,-26,9,-27,10,-27,11,-26,11,-24,11,-21,10,-18,7,-15,5,-13,2,-11,-1,-10,-4,-10,-6,-10,-7,-11,-8,-11,-9,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,7,0,9,2,11,5,12,8,11,11,11,13,9,15,7,15,5,14,3,12,2,8,3,4,4,-1,7,-5,12,-8
2025-05-21 14:17:54.016000,21,-15,21,-17,20,-19,19,-20,18,-20,16,-21,14,-22,12,-23,11,-25,10,-26,9,-27,10,-27,11,-26,11,-24,11,-21,10,-18,7,-15,5,-13,2,-11,-1,-10,-4,-10,-6,-10,-7,-11,-8,-11,-9,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,7,0,9,2,11,5,12,8,11,11,11,13,9,15,7,15,5,14,3,12,2,8,3,4,4,-1,7,-5,12,-8
2025-05-21 14:17:54.026000,21,-15,21,-17,20,-19,19,-20,18,-20,16,-21,14,-22,12,-23,11,-25,10,-26,9,-27,10,-27,11,-26,11,-24,11,-21,10,-18,7,-15,5,-13,2,-11,-1,-10,-4,-10,-6,-10,-7,-11,-8,-11,-9,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,7,0,9,2,11,5,12,8,11,11,11,13,9,15,7,15,5,14,3,12,2,8,3,4,4,-1,7,-5,12,-8
2025-05-21 14:17:54.036000,21,-15,21,-17,20,-19,19,-20,18,-20,16,-21,14,-22,12,-23,11,-25,10,-26,9,-27,10,-27,11,-26,11,-24,11,-21,10,-18,7,-15,5,-13,2,-11,-1,-10,-4,-10,-6,-10,-7,-11,-8,-11,-9,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,7,0,9,2,11,5,12,8,11,11,11,13,9,15,7,15,5,14,3,12,2,8,3,4,4,-1,7,-5,12,-8
2025-05-21 14:17:54.046000,21,-15,21,-17,20,-19,19,-20,18,-20,16,-21,14,-22,12,-23,11,-25,10,-26,9,-27,10,-27,11,-26,11,-24,11,-21,10,-18,7,-15,5,-13,2,-11,-1,-10,-4,-10,-6,-10,-7,-11,-8,-11,-9,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,7,0,9,2,11,5,12,8,11,11,11,13,9,15,7,15,5,14,3,12,2,8,3,4,4,-1,7,-5,12,-8
2025-05-21 14:17:54.056000,21,-15,21,-17,20,-19,19,-20,18,-20,16,-21,14,-22,12,-23,11,-25,10,-26,9,-27,10,-27,11,-26,11,-24,11,-21,10,-18,7,-15,5,-13,2,-11,-1,-10,-4,-10,-6,-10,-7,-11,-8,-11,-9,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,7,0,9,2,11,5,12,8,11,11,11,13,9,15,7,15,5,14,3,12,2,8,3,4,4,-1,7,-5,12,-8
2025-05-21 14:17:54.066000,-27,-2,-28,1,-29,2,-29,3,-28,4,-26,6,-25,8,-24,10,-24,12,-24,14,-24,14,-25,14,-25,13,-24,11,-22,9,-19,7,-16,6,-12,6,-9,6,-6,7,-4,9,-3,10,-1,11,-1,13,-1,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-5,-7,-8,-7,-12,-6,-14,-5,-17,-2,-18,0,-18,2,-17,3,-15,3,-12,2,-9,-1,-6,-5,-3,-10,-2,-15,-1
2025-05-21 14:17:54.076000,21,-16,20,-19,20,-21,19,-21,17,-21,16,-22,13,-22,11,-24,9,-25,8,-27,8,-28,8,-28,9,-27,10,-25,10,-22,9,-19,7,-16,4,-13,2,-11,-1,-10,-4,-10,-6,-10,-8,-10,-9,-11,-9,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-2,7,0,9,2,11,5,12,7,12,10,11,13,10,14,8,14,6,13,4,11,3,8,3,4,5,-1,7,-5,12,-9
2025-05-21 14:17:54.086000,21,-16,20,-19,20,-21,19,-21,17,-21,16,-22,13,-22,11,-24,9,-25,8,-27,8,-28,8,-28,9,-27,10,-25,10,-22,9,-19,7,-16,4,-13,2,-11,-1,-10,-4,-10,-6,-10,-8,-10,-9,-11,-9,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-2,7,0,9,2,11,5,12,7,12,10,11,13,10,14,8,14,6,13,4,11,3,8,3,4,5,-1,7,-5,12,-9
2025-05-21 14:17:54.096000,21,-16,20,-19,20,-21,19,-21,17,-21,16,-22,13,-22,11,-24,9,-25,8,-27,8,-28,8,-28,9,-27,10,-25,10,-22,9,-19,7,-16,4,-13,2,-11,-1,-10,-4,-10,-6,-10,-8,-10,-9,-11,-9,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-2,7,0,9,2,11,5,12,7,12,10,11,13,10,14,8,14,6,13,4,11,3,8,3,4,5,-1,7,-5,12,-9
2025-05-21 14:17:54.106000,27,-1,28,-3,28,-5,28,-6,27,-7,26,-8,24,-10,23,-12,22,-15,22,-16,23,-17,23,-17,23,-16,23,-14,21,-11,18,-9,15,-8,11,-8,7,-8,5,-9,2,-10,1,-11,0,-13,-1,-14,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,5,4,6,7,6,11,5,14,3,16,1,17,-1,17,-3,16,-4,14,-4,11,-3,8,0,5,4,2,9,1,14,0
2025-05-21 14:17:54.116000,27,-1,28,-3,28,-5,28,-6,27,-7,26,-8,24,-10,23,-12,22,-15,22,-16,23,-17,23,-17,23,-16,23,-14,21,-11,18,-9,15,-8,11,-8,7,-8,5,-9,2,-10,1,-11,0,-13,-1,-14,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,5,4,6,7,6,11,5,14,3,16,1,17,-1,17,-3,16,-4,14,-4,11,-3,8,0,5,4,2,9,1,14,0
2025-05-21 14:17:54.126000,-5,-27,-8,-27,-10,-27,-11,-27,-12,-25,-13,-24,-15,-22,-17,-21,-18,-20,-20,-20,-21,-20,-21,-20,-20,-21,-18,-20,-15,-19,-13,-17,-11,-14,-10,-10,-9,-7,-9,-4,-10,-1,-11,1,-12,2,-13,3,-14,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-5,3,-7,6,-8,9,-8,12,-8,15,-7,16,-5,17,-3,17,-1,15,1,12,1,9,1,5,-2,2,-5,-1,-9,-2,-15
2025-05-21 14:17:54.136000,-27,-3,-28,0,-29,2,-29,3,-28,4,-27,6,-25,8,-24,10,-24,12,-24,13,-25,14,-26,14,-25,13,-25,11,-23,9,-20,7,-16,6,-12,6,-9,6,-6,7,-4,9,-2,10,-1,12,-1,13,-1,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-5,-6,-9,-6,-12,-5,-15,-3,-17,-1,-18,1,-18,3,-17,4,-15,4,-12,3,-9,0,-6,-4,-4,-9,-2,-15,-2
2025-05-21 14:17:54.146000,-27,-3,-28,0,-29,2,-29,3,-28,4,-27,6,-25,8,-24,10,-24,12,-24,13,-25,14,-26,14,-25,13,-25,11,-23,9,-20,7,-16,6,-12,6,-9,6,-6,7,-4,9,-2,10,-1,12,-1,13,-1,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-5,-6,-9,-6,-12,-5,-15,-3,-17,-1,-18,1,-18,3,-17,4,-15,4,-12,3,-9,0,-6,-4,-4,-9,-2,-15,-2
2025-05-21 14:17:54.156000,12,24,15,23,16,23,18,22,18,21,19,19,20,16,21,15,22,13,24,13,25,13,25,13,24,14,22,15,19,14,16,12,13,10,11,7,10,4,9,0,9,-3,10,-5,10,-6,11,-7,12,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-2,7,-4,9,-7,11,-10,11,-13,11,-15,9,-16,8,-16,6,-15,4,-13,2,-9,1,-5,3,-1,5,3,9,6,13
2025-05-21 14:17:54.166000,12,24,15,23,16,23,18,22,18,21,19,19,20,16,21,15,22,13,24,13,25,13,25,13,24,14,22,15,19,14,16,12,13,10,11,7,10,4,9,0,9,-3,10,-5,10,-6,11,-7,12,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-2,7,-4,9,-7,11,-10,11,-13,11,-15,9,-16,8,-16,6,-15,4,-13,2,-9,1,-5,3,-1,5,3,9,6,13
2025-05-21 14:17:54.176000,12,24,15,23,16,23,18,22,18,21,19,19,20,16,21,15,22,13,24,13,25,13,25,13,24,14,22,15,19,14,16,12,13,10,11,7,10,4,9,0,9,-3,10,-5,10,-6,11,-7,12,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-2,7,-4,9,-7,11,-10,11,-13,11,-15,9,-16,8,-16,6,-15,4,-13,2,-9,1,-5,3,-1,5,3,9,6,13
2025-05-21 14:17:54.186000,26,-3,27,-5,27,-7,27,-8,26,-9,25,-10,23,-12,22,-14,21,-16,21,-18,21,-19,22,-18,22,-17,22,-16,20,-13,18,-11,14,-9,10,-9,7,-9,4,-9,2,-10,0,-12,-1,-13,-2,-14,-2,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,7,7,7,10,6,13,5,16,3,17,1,17,-1,16,-3,15,-3,12,-2,8,0,5,4,2,9,0,14,-1
