timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:18:57.036000,22,14,24,12,26,10,26,9,26,8,25,6,25,4,25,1,25,-1,26,-2,27,-2,28,-2,28,-1,26,1,24,2,20,2,16,2,13,0,10,-2,8,-5,7,-7,7,-9,6,-11,7,-12,7,-12,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,2,9,0,12,-2,15,-4,16,-7,16,-9,15,-10,14,-10,11,-9,9,-6,6,-3,5,2,4,7,5,12,7
2025-05-21 14:18:57.046000,22,14,24,12,26,10,26,9,26,8,25,6,25,4,25,1,25,-1,26,-2,27,-2,28,-2,28,-1,26,1,24,2,20,2,16,2,13,0,10,-2,8,-5,7,-7,7,-9,6,-11,7,-12,7,-12,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,2,9,0,12,-2,15,-4,16,-7,16,-9,15,-10,14,-10,11,-9,9,-6,6,-3,5,2,4,7,5,12,7
2025-05-21 14:18:57.056000,22,14,24,12,26,10,26,9,26,8,25,6,25,4,25,1,25,-1,26,-2,27,-2,28,-2,28,-1,26,1,24,2,20,2,16,2,13,0,10,-2,8,-5,7,-7,7,-9,6,-11,7,-12,7,-12,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,2,9,0,12,-2,15,-4,16,-7,16,-9,15,-10,14,-10,11,-9,9,-6,6,-3,5,2,4,7,5,12,7
2025-05-21 14:18:57.066000,22,14,24,12,26,10,26,9,26,8,25,6,25,4,25,1,25,-1,26,-2,27,-2,28,-2,28,-1,26,1,24,2,20,2,16,2,13,0,10,-2,8,-5,7,-7,7,-9,6,-11,7,-12,7,-12,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,2,9,0,12,-2,15,-4,16,-7,16,-9,15,-10,14,-10,11,-9,9,-6,6,-3,5,2,4,7,5,12,7
2025-05-21 14:18:57.076000,22,14,24,12,26,10,26,9,26,8,25,6,25,4,25,1,25,-1,26,-2,27,-2,28,-2,28,-1,26,1,24,2,20,2,16,2,13,0,10,-2,8,-5,7,-7,7,-9,6,-11,7,-12,7,-12,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,2,9,0,12,-2,15,-4,16,-7,16,-9,15,-10,14,-10,11,-9,9,-6,6,-3,5,2,4,7,5,12,7
2025-05-21 14:18:57.086000,22,14,24,12,26,10,26,9,26,8,25,6,25,4,25,1,25,-1,26,-2,27,-2,28,-2,28,-1,26,1,24,2,20,2,16,2,13,0,10,-2,8,-5,7,-7,7,-9,6,-11,7,-12,7,-12,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,2,9,0,12,-2,15,-4,16,-7,16,-9,15,-10,14,-10,11,-9,9,-6,6,-3,5,2,4,7,5,12,7
2025-05-21 14:18:57.096000,-3,26,0,27,1,28,3,27,4,26,6,25,7,24,9,23,11,23,13,23,14,23,14,24,13,24,11,24,8,22,7,19,6,15,6,12,6,8,7,5,9,3,10,1,11,0,13,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,5,-8,6,-12,6,-15,5,-17,3,-18,1,-18,-1,-17,-3,-15,-4,-12,-4,-9,-3,-6,0,-4,4,-2,9,-2,14
2025-05-21 14:18:57.107000,-3,26,0,27,1,28,3,27,4,26,6,25,7,24,9,23,11,23,13,23,14,23,14,24,13,24,11,24,8,22,7,19,6,15,6,12,6,8,7,5,9,3,10,1,11,0,13,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,5,-8,6,-12,6,-15,5,-17,3,-18,1,-18,-1,-17,-3,-15,-4,-12,-4,-9,-3,-6,0,-4,4,-2,9,-2,14
2025-05-21 14:18:57.116000,-27,4,-28,7,-28,8,-27,9,-26,10,-24,12,-23,13,-21,15,-20,17,-20,19,-21,20,-21,20,-22,19,-22,16,-20,14,-18,11,-14,9,-11,8,-7,8,-4,9,-2,9,0,11,1,12,2,13,2,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-1,-7,-4,-9,-7,-10,-10,-9,-13,-8,-15,-6,-17,-4,-18,-2,-17,-1,-16,0,-13,0,-9,-2,-6,-5,-2,-10,0,-16,2
2025-05-21 14:18:57.126000,-9,22,-7,23,-6,24,-5,24,-4,24,-2,23,0,23,2,22,4,22,5,23,6,24,6,25,5,24,3,23,2,21,1,18,1,14,2,11,3,9,5,7,6,5,8,4,10,4,11,4,11,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-6,3,-9,3,-12,2,-14,0,-15,-2,-16,-4,-15,-6,-14,-7,-12,-7,-10,-7,-7,-5,-5,-1,-4,3,-4,8,-6,12
2025-05-21 14:18:57.136000,-9,22,-7,23,-6,24,-5,24,-4,24,-2,23,0,23,2,22,4,22,5,23,6,24,6,25,5,24,3,23,2,21,1,18,1,14,2,11,3,9,5,7,6,5,8,4,10,4,11,4,11,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-6,3,-9,3,-12,2,-14,0,-15,-2,-16,-4,-15,-6,-14,-7,-12,-7,-10,-7,-7,-5,-5,-1,-4,3,-4,8,-6,12
2025-05-21 14:18:57.146000,15,-18,14,-21,13,-22,12,-22,11,-22,9,-22,7,-22,5,-23,4,-24,3,-25,2,-26,2,-26,3,-25,4,-24,5,-21,5,-18,4,-15,2,-12,0,-10,-3,-9,-5,-8,-7,-8,-8,-8,-9,-9,-10,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,6,-2,9,-1,11,1,12,3,13,6,13,8,12,10,10,10,8,10,6,8,4,6,4,2,4,-2,6,-7,9,-10
2025-05-21 14:18:57.156000,19,-24,17,-27,16,-28,15,-29,13,-29,11,-28,8,-29,6,-29,4,-30,2,-32,2,-33,2,-33,4,-32,6,-30,7,-27,6,-23,4,-19,2,-16,-1,-13,-4,-11,-6,-10,-9,-10,-11,-10,-12,-11,-13,-12,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-4,7,-3,11,-2,14,0,16,3,17,7,17,9,16,12,14,13,11,12,9,10,6,7,5,2,5,-3,7,-8,10,-14
2025-05-21 14:18:57.166000,19,-24,17,-27,16,-28,15,-29,13,-29,11,-28,8,-29,6,-29,4,-30,2,-32,2,-33,2,-33,4,-32,6,-30,7,-27,6,-23,4,-19,2,-16,-1,-13,-4,-11,-6,-10,-9,-10,-11,-10,-12,-11,-13,-12,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-4,7,-3,11,-2,14,0,16,3,17,7,17,9,16,12,14,13,11,12,9,10,6,7,5,2,5,-3,7,-8,10,-14
2025-05-21 14:18:57.176000,-18,15,-17,17,-16,19,-16,19,-14,19,-13,19,-11,20,-9,21,-7,22,-6,23,-5,24,-6,24,-7,24,-8,22,-8,19,-7,16,-6,13,-4,11,-1,9,1,8,3,7,5,7,7,7,8,8,8,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-7,0,-10,-1,-12,-4,-13,-6,-13,-9,-12,-11,-11,-12,-9,-13,-7,-12,-6,-10,-5,-7,-4,-4,-5,0,-7,4,-11,8
2025-05-21 14:18:57.186000,-24,13,-24,15,-23,17,-22,17,-21,18,-19,19,-17,19,-15,21,-14,23,-13,24,-13,25,-13,26,-14,25,-15,23,-15,20,-13,17,-11,14,-8,11,-4,10,-1,9,1,9,4,10,5,10,6,11,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,1,-8,-1,-11,-3,-12,-6,-13,-9,-13,-12,-11,-14,-10,-16,-8,-16,-6,-15,-4,-12,-3,-9,-4,-5,-6,0,-9,4,-14,7
2025-05-21 14:18:57.196000,3,26,6,27,8,27,9,26,10,25,11,23,12,22,14,20,16,19,18,19,19,20,20,20,18,21,16,21,13,20,11,17,9,14,8,10,8,7,8,4,9,1,10,-1,12,-2,13,-2,14,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-3,6,-7,8,-10,9,-13,8,-16,7,-17,5,-18,3,-18,1,-16,0,-13,-1,-10,0,-6,2,-2,5,0,9,2,14
2025-05-21 14:18:57.206000,21,-17,20,-19,19,-21,18,-21,17,-21,15,-22,12,-22,10,-24,9,-26,7,-27,7,-28,7,-28,8,-27,9,-26,10,-23,9,-19,7,-16,4,-13,1,-11,-2,-10,-4,-10,-7,-9,-8,-10,-9,-11,-10,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,10,2,11,4,12,7,12,10,12,13,10,14,8,14,6,13,4,11,3,8,3,3,5,-1,8,-5,12,-9
2025-05-21 14:18:57.216000,21,-17,20,-19,19,-21,18,-21,17,-21,15,-22,12,-22,10,-24,9,-26,7,-27,7,-28,7,-28,8,-27,9,-26,10,-23,9,-19,7,-16,4,-13,1,-11,-2,-10,-4,-10,-7,-9,-8,-10,-9,-11,-10,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,10,2,11,4,12,7,12,10,12,13,10,14,8,14,6,13,4,11,3,8,3,3,5,-1,8,-5,12,-9
2025-05-21 14:18:57.226000,18,15,20,13,21,12,22,11,22,10,21,8,21,6,22,4,22,2,24,1,24,1,25,1,24,2,23,4,21,4,17,4,14,3,11,1,9,-1,8,-3,7,-5,6,-7,6,-9,7,-10,7,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,5,1,8,-1,11,-3,13,-6,13,-8,13,-10,12,-11,11,-11,9,-9,6,-7,5,-3,4,1,4,5,5,9,8
2025-05-21 14:18:57.236000,-27,5,-27,8,-27,10,-27,11,-25,11,-24,12,-22,14,-20,16,-19,18,-19,20,-19,21,-20,21,-21,20,-20,18,-19,15,-17,12,-14,10,-10,9,-7,8,-3,9,-1,9,1,10,2,11,3,13,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-7,-3,-9,-6,-10,-10,-10,-13,-9,-15,-7,-17,-5,-18,-3,-17,-1,-16,-1,-13,-1,-9,-3,-6,-5,-2,-10,0,-16,2
2025-05-21 14:18:57.246000,-27,5,-27,8,-27,10,-27,11,-25,11,-24,12,-22,14,-20,16,-19,18,-19,20,-19,21,-20,21,-21,20,-20,18,-19,15,-17,12,-14,10,-10,9,-7,8,-3,9,-1,9,1,10,2,11,3,13,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-7,-3,-9,-6,-10,-10,-10,-13,-9,-15,-7,-17,-5,-18,-3,-17,-1,-16,-1,-13,-1,-9,-3,-6,-5,-2,-10,0,-16,2
2025-05-21 14:18:57.256000,-27,5,-27,8,-27,10,-27,11,-25,11,-24,12,-22,14,-20,16,-19,18,-19,20,-19,21,-20,21,-21,20,-20,18,-19,15,-17,12,-14,10,-10,9,-7,8,-3,9,-1,9,1,10,2,11,3,13,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-7,-3,-9,-6,-10,-10,-10,-13,-9,-15,-7,-17,-5,-18,-3,-17,-1,-16,-1,-13,-1,-9,-3,-6,-5,-2,-10,0,-16,2
2025-05-21 14:18:57.266000,2,26,4,27,6,27,7,26,8,25,9,24,11,22,13,21,15,21,17,20,17,21,17,21,16,22,14,22,12,20,9,17,8,14,7,11,8,7,8,4,9,2,10,0,12,-1,13,-2,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,4,-4,6,-7,7,-11,8,-14,7,-16,6,-18,4,-18,2,-17,0,-16,-1,-13,-2,-9,-1,-6,1,-3,5,-1,9,0,14
2025-05-21 14:18:57.276000,2,26,4,27,6,27,7,26,8,25,9,24,11,22,13,21,15,21,17,20,17,21,17,21,16,22,14,22,12,20,9,17,8,14,7,11,8,7,8,4,9,2,10,0,12,-1,13,-2,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,4,-4,6,-7,7,-11,8,-14,7,-16,6,-18,4,-18,2,-17,0,-16,-1,-13,-2,-9,-1,-6,1,-3,5,-1,9,0,14
2025-05-21 14:18:57.286000,2,26,4,27,6,27,7,26,8,25,9,24,11,22,13,21,15,21,17,20,17,21,17,21,16,22,14,22,12,20,9,17,8,14,7,11,8,7,8,4,9,2,10,0,12,-1,13,-2,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,4,-4,6,-7,7,-11,8,-14,7,-16,6,-18,4,-18,2,-17,0,-16,-1,-13,-2,-9,-1,-6,1,-3,5,-1,9,0,14
2025-05-21 14:18:57.306000,2,26,4,27,6,27,7,26,8,25,9,24,11,22,13,21,15,21,17,20,17,21,17,21,16,22,14,22,12,20,9,17,8,14,7,11,8,7,8,4,9,2,10,0,12,-1,13,-2,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,4,-4,6,-7,7,-11,8,-14,7,-16,6,-18,4,-18,2,-17,0,-16,-1,-13,-2,-9,-1,-6,1,-3,5,-1,9,0,14
2025-05-21 14:18:57.316000,21,16,24,14,25,13,26,12,26,11,25,9,25,6,25,4,26,2,27,1,28,1,29,1,28,2,26,4,24,5,20,5,16,4,13,2,10,-1,9,-3,8,-6,7,-8,8,-10,8,-11,9,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,6,1,10,-1,12,-3,14,-6,15,-8,15,-10,14,-11,13,-11,10,-10,8,-7,6,-3,5,2,5,7,6,12,9
2025-05-21 14:18:57.326000,-1,-27,-3,-28,-5,-29,-6,-28,-8,-28,-9,-26,-10,-25,-12,-24,-14,-23,-16,-23,-18,-24,-18,-24,-16,-24,-14,-24,-11,-22,-9,-19,-8,-16,-8,-12,-8,-9,-9,-6,-10,-3,-12,-1,-13,0,-14,0,-15,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-5,4,-6,7,-8,10,-8,13,-7,16,-5,17,-3,17,-1,17,1,14,2,12,2,8,1,5,-2,2,-6,1,-10,0,-15
2025-05-21 14:18:57.336000,-1,-27,-3,-28,-5,-29,-6,-28,-8,-28,-9,-26,-10,-25,-12,-24,-14,-23,-16,-23,-18,-24,-18,-24,-16,-24,-14,-24,-11,-22,-9,-19,-8,-16,-8,-12,-8,-9,-9,-6,-10,-3,-12,-1,-13,0,-14,0,-15,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-5,4,-6,7,-8,10,-8,13,-7,16,-5,17,-3,17,-1,17,1,14,2,12,2,8,1,5,-2,2,-6,1,-10,0,-15
2025-05-21 14:18:57.346000,-1,-27,-3,-28,-5,-29,-6,-28,-8,-28,-9,-26,-10,-25,-12,-24,-14,-23,-16,-23,-18,-24,-18,-24,-16,-24,-14,-24,-11,-22,-9,-19,-8,-16,-8,-12,-8,-9,-9,-6,-10,-3,-12,-1,-13,0,-14,0,-15,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-5,4,-6,7,-8,10,-8,13,-7,16,-5,17,-3,17,-1,17,1,14,2,12,2,8,1,5,-2,2,-6,1,-10,0,-15
2025-05-21 14:18:57.356000,-1,-27,-3,-28,-5,-29,-6,-28,-8,-28,-9,-26,-10,-25,-12,-24,-14,-23,-16,-23,-18,-24,-18,-24,-16,-24,-14,-24,-11,-22,-9,-19,-8,-16,-8,-12,-8,-9,-9,-6,-10,-3,-12,-1,-13,0,-14,0,-15,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-5,4,-6,7,-8,10,-8,13,-7,16,-5,17,-3,17,-1,17,1,14,2,12,2,8,1,5,-2,2,-6,1,-10,0,-15
2025-05-21 14:18:57.366000,-1,-27,-3,-28,-5,-29,-6,-28,-8,-28,-9,-26,-10,-25,-12,-24,-14,-23,-16,-23,-18,-24,-18,-24,-16,-24,-14,-24,-11,-22,-9,-19,-8,-16,-8,-12,-8,-9,-9,-6,-10,-3,-12,-1,-13,0,-14,0,-15,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-5,4,-6,7,-8,10,-8,13,-7,16,-5,17,-3,17,-1,17,1,14,2,12,2,8,1,5,-2,2,-6,1,-10,0,-15
2025-05-21 14:18:57.386000,26,-6,26,-9,26,-11,26,-12,25,-13,23,-14,21,-15,19,-17,18,-19,18,-21,18,-22,19,-22,20,-21,20,-19,18,-16,16,-13,13,-11,9,-10,6,-9,3,-10,0,-10,-2,-11,-3,-13,-3,-14,-3,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,0,7,2,8,5,9,8,9,11,8,14,7,16,4,17,2,16,0,15,0,12,0,8,1,5,5,1,9,-2,14,-4
2025-05-21 14:18:57.426000,-13,23,-11,25,-10,27,-9,27,-7,26,-5,26,-3,25,-1,25,1,25,3,26,4,27,4,28,3,28,1,26,0,24,-1,20,0,17,1,13,3,10,5,8,7,6,9,5,10,5,12,5,13,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,2,-11,2,-14,0,-16,-2,-17,-5,-17,-8,-16,-10,-14,-11,-12,-11,-9,-9,-7,-6,-5,-2,-5,3,-6,8,-9,13
2025-05-21 14:18:57.437000,-13,23,-11,25,-10,27,-9,27,-7,26,-5,26,-3,25,-1,25,1,25,3,26,4,27,4,28,3,28,1,26,0,24,-1,20,0,17,1,13,3,10,5,8,7,6,9,5,10,5,12,5,13,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,2,-11,2,-14,0,-16,-2,-17,-5,-17,-8,-16,-10,-14,-11,-12,-11,-9,-9,-7,-6,-5,-2,-5,3,-6,8,-9,13
2025-05-21 14:18:57.446000,-13,23,-11,25,-10,27,-9,27,-7,26,-5,26,-3,25,-1,25,1,25,3,26,4,27,4,28,3,28,1,26,0,24,-1,20,0,17,1,13,3,10,5,8,7,6,9,5,10,5,12,5,13,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,2,-11,2,-14,0,-16,-2,-17,-5,-17,-8,-16,-10,-14,-11,-12,-11,-9,-9,-7,-6,-5,-2,-5,3,-6,8,-9,13
2025-05-21 14:18:57.456000,-13,23,-11,25,-10,27,-9,27,-7,26,-5,26,-3,25,-1,25,1,25,3,26,4,27,4,28,3,28,1,26,0,24,-1,20,0,17,1,13,3,10,5,8,7,6,9,5,10,5,12,5,13,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,2,-11,2,-14,0,-16,-2,-17,-5,-17,-8,-16,-10,-14,-11,-12,-11,-9,-9,-7,-6,-5,-2,-5,3,-6,8,-9,13
2025-05-21 14:18:57.466000,-13,23,-11,25,-10,27,-9,27,-7,26,-5,26,-3,25,-1,25,1,25,3,26,4,27,4,28,3,28,1,26,0,24,-1,20,0,17,1,13,3,10,5,8,7,6,9,5,10,5,12,5,13,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,2,-11,2,-14,0,-16,-2,-17,-5,-17,-8,-16,-10,-14,-11,-12,-11,-9,-9,-7,-6,-5,-2,-5,3,-6,8,-9,13
2025-05-21 14:18:57.516000,19,19,22,17,23,16,24,16,24,14,24,12,24,10,24,7,25,5,27,4,28,4,28,4,27,5,26,6,23,7,19,6,16,5,13,3,10,0,9,-3,8,-5,8,-8,8,-9,9,-10,10,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-3,12,-6,14,-9,14,-11,14,-13,12,-14,10,-13,8,-11,6,-8,5,-4,4,1,5,6,7,10,11
2025-05-21 14:18:57.526000,19,19,22,17,23,16,24,16,24,14,24,12,24,10,24,7,25,5,27,4,28,4,28,4,27,5,26,6,23,7,19,6,16,5,13,3,10,0,9,-3,8,-5,8,-8,8,-9,9,-10,10,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-3,12,-6,14,-9,14,-11,14,-13,12,-14,10,-13,8,-11,6,-8,5,-4,4,1,5,6,7,10,11
2025-05-21 14:18:57.536000,19,19,22,17,23,16,24,16,24,14,24,12,24,10,24,7,25,5,27,4,28,4,28,4,27,5,26,6,23,7,19,6,16,5,13,3,10,0,9,-3,8,-5,8,-8,8,-9,9,-10,10,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-3,12,-6,14,-9,14,-11,14,-13,12,-14,10,-13,8,-11,6,-8,5,-4,4,1,5,6,7,10,11
2025-05-21 14:18:57.547000,19,19,22,17,23,16,24,16,24,14,24,12,24,10,24,7,25,5,27,4,28,4,28,4,27,5,26,6,23,7,19,6,16,5,13,3,10,0,9,-3,8,-5,8,-8,8,-9,9,-10,10,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-3,12,-6,14,-9,14,-11,14,-13,12,-14,10,-13,8,-11,6,-8,5,-4,4,1,5,6,7,10,11
2025-05-21 14:18:57.556000,19,19,22,17,23,16,24,16,24,14,24,12,24,10,24,7,25,5,27,4,28,4,28,4,27,5,26,6,23,7,19,6,16,5,13,3,10,0,9,-3,8,-5,8,-8,8,-9,9,-10,10,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-3,12,-6,14,-9,14,-11,14,-13,12,-14,10,-13,8,-11,6,-8,5,-4,4,1,5,6,7,10,11
2025-05-21 14:18:57.566000,19,19,22,17,23,16,24,16,24,14,24,12,24,10,24,7,25,5,27,4,28,4,28,4,27,5,26,6,23,7,19,6,16,5,13,3,10,0,9,-3,8,-5,8,-8,8,-9,9,-10,10,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-3,12,-6,14,-9,14,-11,14,-13,12,-14,10,-13,8,-11,6,-8,5,-4,4,1,5,6,7,10,11
2025-05-21 14:18:57.576000,19,19,22,17,23,16,24,16,24,14,24,12,24,10,24,7,25,5,27,4,28,4,28,4,27,5,26,6,23,7,19,6,16,5,13,3,10,0,9,-3,8,-5,8,-8,8,-9,9,-10,10,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-3,12,-6,14,-9,14,-11,14,-13,12,-14,10,-13,8,-11,6,-8,5,-4,4,1,5,6,7,10,11
2025-05-21 14:18:57.646000,-1,27,2,27,3,28,5,28,6,27,7,25,9,24,11,23,13,22,15,22,16,23,15,23,14,24,12,23,10,21,8,18,6,15,6,12,7,8,8,5,9,3,10,1,12,0,13,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-4,6,-8,7,-11,7,-14,6,-17,5,-18,2,-18,0,-18,-2,-16,-3,-13,-3,-10,-2,-6,1,-3,5,-1,10,-1,15
2025-05-21 14:18:57.657000,-1,27,2,27,3,28,5,28,6,27,7,25,9,24,11,23,13,22,15,22,16,23,15,23,14,24,12,23,10,21,8,18,6,15,6,12,7,8,8,5,9,3,10,1,12,0,13,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-4,6,-8,7,-11,7,-14,6,-17,5,-18,2,-18,0,-18,-2,-16,-3,-13,-3,-10,-2,-6,1,-3,5,-1,10,-1,15
2025-05-21 14:18:57.666000,26,3,27,0,28,-2,28,-3,27,-4,26,-5,24,-7,24,-10,23,-12,24,-14,24,-15,24,-14,25,-13,24,-11,22,-9,19,-7,15,-6,12,-6,8,-7,6,-8,4,-10,2,-11,1,-13,1,-14,1,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,4,6,8,5,11,4,14,2,16,0,17,-2,17,-4,16,-5,14,-5,11,-3,8,0,5,4,3,9,1,14,1
2025-05-21 14:18:57.676000,26,3,27,0,28,-2,28,-3,27,-4,26,-5,24,-7,24,-10,23,-12,24,-14,24,-15,24,-14,25,-13,24,-11,22,-9,19,-7,15,-6,12,-6,8,-7,6,-8,4,-10,2,-11,1,-13,1,-14,1,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,4,6,8,5,11,4,14,2,16,0,17,-2,17,-4,16,-5,14,-5,11,-3,8,0,5,4,3,9,1,14,1
2025-05-21 14:18:57.686000,-27,-9,-28,-7,-29,-5,-29,-4,-28,-3,-27,-1,-26,1,-26,3,-26,5,-27,7,-28,8,-28,8,-28,6,-27,4,-24,2,-21,1,-17,1,-13,2,-10,3,-8,5,-7,7,-6,9,-5,11,-5,12,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-3,-5,-6,-5,-10,-5,-13,-3,-15,-1,-17,2,-18,4,-18,5,-16,6,-14,5,-11,3,-8,0,-6,-4,-5,-10,-4,-15,-5
2025-05-21 14:18:57.696000,-27,-9,-28,-7,-29,-5,-29,-4,-28,-3,-27,-1,-26,1,-26,3,-26,5,-27,7,-28,8,-28,8,-28,6,-27,4,-24,2,-21,1,-17,1,-13,2,-10,3,-8,5,-7,7,-6,9,-5,11,-5,12,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-3,-5,-6,-5,-10,-5,-13,-3,-15,-1,-17,2,-18,4,-18,5,-16,6,-14,5,-11,3,-8,0,-6,-4,-5,-10,-4,-15,-5
