timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:17:47.816000,17,-21,15,-23,14,-25,13,-25,12,-25,9,-25,7,-25,5,-26,4,-27,2,-28,2,-29,2,-29,3,-29,4,-27,5,-24,4,-21,3,-17,1,-14,-1,-12,-4,-10,-6,-9,-8,-8,-10,-8,-11,-9,-12,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-2,10,-1,12,2,14,4,15,7,14,10,13,11,12,12,9,12,7,10,5,7,4,3,4,-2,6,-7,9,-12
2025-05-21 14:17:47.826000,-23,-21,-25,-19,-26,-18,-28,-17,-29,-15,-29,-13,-29,-10,-29,-7,-30,-4,-31,-3,-32,-3,-33,-4,-33,-5,-30,-6,-27,-7,-23,-6,-19,-4,-16,-2,-12,1,-11,4,-9,5,-8,8,-8,10,-10,11,-11,12,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-6,-6,-3,-8,0,-12,2,-15,7,-15,12,-15,15,-16,16,-16,16,-13,15,-9,12,-7,9,-5,6,-5,1,-6,-5,-9,-10,-12
2025-05-21 14:17:47.836000,23,-13,23,-16,22,-17,21,-18,20,-19,18,-19,16,-21,14,-22,14,-24,13,-25,13,-26,13,-26,14,-24,14,-22,14,-20,12,-17,9,-14,6,-12,3,-11,0,-11,-2,-11,-4,-11,-5,-12,-6,-13,-6,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-1,7,0,9,2,11,5,12,8,12,11,11,13,9,14,7,15,5,14,3,12,3,8,3,4,5,0,8,-4,13,-7
2025-05-21 14:17:47.846000,25,7,27,5,28,3,28,2,27,1,27,0,26,-3,25,-5,26,-8,26,-9,27,-10,27,-9,27,-8,26,-6,23,-5,20,-3,16,-3,12,-4,9,-5,7,-7,5,-9,4,-11,4,-12,3,-13,4,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,5,4,8,4,12,2,14,0,16,-2,17,-5,17,-7,16,-7,14,-7,11,-5,8,-2,5,3,3,8,3,14,3
2025-05-21 14:17:47.856000,25,7,27,5,28,3,28,2,27,1,27,0,26,-3,25,-5,26,-8,26,-9,27,-10,27,-9,27,-8,26,-6,23,-5,20,-3,16,-3,12,-4,9,-5,7,-7,5,-9,4,-11,4,-12,3,-13,4,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,5,4,8,4,12,2,14,0,16,-2,17,-5,17,-7,16,-7,14,-7,11,-5,8,-2,5,3,3,8,3,14,3
2025-05-21 14:17:47.866000,-4,26,-2,27,0,28,2,28,3,27,5,26,7,24,9,24,11,23,12,23,13,24,13,25,12,25,10,24,8,22,6,19,5,15,5,12,6,8,7,6,9,3,10,1,12,0,13,0,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,4,-6,5,-9,5,-13,4,-15,3,-17,1,-18,-2,-18,-4,-17,-5,-15,-6,-12,-6,-9,-4,-6,-1,-4,4,-3,9,-3,14
2025-05-21 14:17:47.876000,2,-27,0,-28,-2,-29,-3,-28,-5,-27,-6,-26,-8,-25,-10,-25,-12,-24,-14,-24,-15,-25,-15,-25,-14,-25,-12,-25,-9,-22,-8,-19,-7,-16,-7,-12,-7,-9,-8,-6,-10,-4,-11,-2,-13,-1,-14,-1,-15,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,4,-6,8,-6,11,-6,14,-4,16,-2,17,0,17,2,16,4,14,5,11,5,8,3,5,0,3,-5,1,-10,2,-15
2025-05-21 14:17:47.886000,8,-26,6,-27,4,-28,2,-28,1,-27,-1,-27,-3,-26,-5,-26,-7,-26,-9,-27,-10,-27,-10,-28,-9,-28,-7,-27,-5,-24,-4,-21,-4,-17,-4,-13,-6,-10,-7,-8,-9,-5,-11,-4,-12,-3,-14,-3,-14,-4,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-5,9,-4,12,-3,15,-1,16,1,17,4,16,6,15,7,13,8,10,7,7,5,5,1,3,-4,3,-9,5,-14
2025-05-21 14:17:47.896000,8,-26,6,-27,4,-28,2,-28,1,-27,-1,-27,-3,-26,-5,-26,-7,-26,-9,-27,-10,-27,-10,-28,-9,-28,-7,-27,-5,-24,-4,-21,-4,-17,-4,-13,-6,-10,-7,-8,-9,-5,-11,-4,-12,-3,-14,-3,-14,-4,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-5,9,-4,12,-3,15,-1,16,1,17,4,16,6,15,7,13,8,10,7,7,5,5,1,3,-4,3,-9,5,-14
2025-05-21 14:17:47.906000,8,-26,6,-27,4,-28,2,-28,1,-27,-1,-27,-3,-26,-5,-26,-7,-26,-9,-27,-10,-27,-10,-28,-9,-28,-7,-27,-5,-24,-4,-21,-4,-17,-4,-13,-6,-10,-7,-8,-9,-5,-11,-4,-12,-3,-14,-3,-14,-4,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-5,9,-4,12,-3,15,-1,16,1,17,4,16,6,15,7,13,8,10,7,7,5,5,1,3,-4,3,-9,5,-14
2025-05-21 14:17:47.916000,-25,1,-25,3,-25,4,-25,5,-24,6,-23,7,-22,9,-21,11,-20,13,-20,15,-20,15,-21,15,-21,14,-21,12,-19,10,-17,8,-13,7,-10,6,-7,6,-5,7,-3,8,-1,9,0,10,0,12,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-2,-6,-4,-7,-7,-7,-10,-6,-13,-5,-15,-3,-16,-2,-16,0,-16,1,-14,1,-11,1,-8,-1,-5,-5,-3,-9,-1,-14,0
2025-05-21 14:17:47.926000,-25,1,-25,3,-25,4,-25,5,-24,6,-23,7,-22,9,-21,11,-20,13,-20,15,-20,15,-21,15,-21,14,-21,12,-19,10,-17,8,-13,7,-10,6,-7,6,-5,7,-3,8,-1,9,0,10,0,12,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-2,-6,-4,-7,-7,-7,-10,-6,-13,-5,-15,-3,-16,-2,-16,0,-16,1,-14,1,-11,1,-8,-1,-5,-5,-3,-9,-1,-14,0
2025-05-21 14:17:47.936000,-25,1,-25,3,-25,4,-25,5,-24,6,-23,7,-22,9,-21,11,-20,13,-20,15,-20,15,-21,15,-21,14,-21,12,-19,10,-17,8,-13,7,-10,6,-7,6,-5,7,-3,8,-1,9,0,10,0,12,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-2,-6,-4,-7,-7,-7,-10,-6,-13,-5,-15,-3,-16,-2,-16,0,-16,1,-14,1,-11,1,-8,-1,-5,-5,-3,-9,-1,-14,0
2025-05-21 14:17:47.966000,-25,1,-25,3,-25,4,-25,5,-24,6,-23,7,-22,9,-21,11,-20,13,-20,15,-20,15,-21,15,-21,14,-21,12,-19,10,-17,8,-13,7,-10,6,-7,6,-5,7,-3,8,-1,9,0,10,0,12,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-2,-6,-4,-7,-7,-7,-10,-6,-13,-5,-15,-3,-16,-2,-16,0,-16,1,-14,1,-11,1,-8,-1,-5,-5,-3,-9,-1,-14,0
2025-05-21 14:17:47.976000,-25,1,-25,3,-25,4,-25,5,-24,6,-23,7,-22,9,-21,11,-20,13,-20,15,-20,15,-21,15,-21,14,-21,12,-19,10,-17,8,-13,7,-10,6,-7,6,-5,7,-3,8,-1,9,0,10,0,12,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-2,-6,-4,-7,-7,-7,-10,-6,-13,-5,-15,-3,-16,-2,-16,0,-16,1,-14,1,-11,1,-8,-1,-5,-5,-3,-9,-1,-14,0
2025-05-21 14:17:47.986000,-25,1,-25,3,-25,4,-25,5,-24,6,-23,7,-22,9,-21,11,-20,13,-20,15,-20,15,-21,15,-21,14,-21,12,-19,10,-17,8,-13,7,-10,6,-7,6,-5,7,-3,8,-1,9,0,10,0,12,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-2,-6,-4,-7,-7,-7,-10,-6,-13,-5,-15,-3,-16,-2,-16,0,-16,1,-14,1,-11,1,-8,-1,-5,-5,-3,-9,-1,-14,0
2025-05-21 14:17:47.996000,-25,1,-25,3,-25,4,-25,5,-24,6,-23,7,-22,9,-21,11,-20,13,-20,15,-20,15,-21,15,-21,14,-21,12,-19,10,-17,8,-13,7,-10,6,-7,6,-5,7,-3,8,-1,9,0,10,0,12,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-2,-6,-4,-7,-7,-7,-10,-6,-13,-5,-15,-3,-16,-2,-16,0,-16,1,-14,1,-11,1,-8,-1,-5,-5,-3,-9,-1,-14,0
2025-05-21 14:17:48.006000,-25,1,-25,3,-25,4,-25,5,-24,6,-23,7,-22,9,-21,11,-20,13,-20,15,-20,15,-21,15,-21,14,-21,12,-19,10,-17,8,-13,7,-10,6,-7,6,-5,7,-3,8,-1,9,0,10,0,12,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-2,-6,-4,-7,-7,-7,-10,-6,-13,-5,-15,-3,-16,-2,-16,0,-16,1,-14,1,-11,1,-8,-1,-5,-5,-3,-9,-1,-14,0
2025-05-21 14:17:48.056000,-5,26,-3,27,-2,28,0,28,2,27,4,26,5,25,7,24,9,24,11,25,12,25,11,26,10,26,8,25,6,22,5,19,4,16,5,12,6,9,7,6,8,4,10,2,11,2,13,2,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,4,-6,4,-9,5,-13,4,-15,3,-17,1,-18,-2,-18,-4,-17,-6,-15,-6,-12,-6,-9,-4,-6,-1,-4,4,-3,9,-4,14
2025-05-21 14:17:48.066000,-5,26,-3,27,-2,28,0,28,2,27,4,26,5,25,7,24,9,24,11,25,12,25,11,26,10,26,8,25,6,22,5,19,4,16,5,12,6,9,7,6,8,4,10,2,11,2,13,2,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,4,-6,4,-9,5,-13,4,-15,3,-17,1,-18,-2,-18,-4,-17,-6,-15,-6,-12,-6,-9,-4,-6,-1,-4,4,-3,9,-4,14
2025-05-21 14:17:48.076000,6,26,9,26,11,25,12,25,13,24,14,22,16,20,17,19,19,17,21,17,22,17,22,18,20,19,18,19,16,17,13,15,11,12,9,9,9,5,9,2,10,-1,10,-3,11,-4,12,-4,13,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-3,6,-6,8,-10,9,-13,9,-15,8,-17,6,-18,4,-18,2,-16,0,-13,-1,-10,0,-6,2,-2,5,1,9,3,14
2025-05-21 14:17:48.086000,6,26,9,26,11,25,12,25,13,24,14,22,16,20,17,19,19,17,21,17,22,17,22,18,20,19,18,19,16,17,13,15,11,12,9,9,9,5,9,2,10,-1,10,-3,11,-4,12,-4,13,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-3,6,-6,8,-10,9,-13,9,-15,8,-17,6,-18,4,-18,2,-16,0,-13,-1,-10,0,-6,2,-2,5,1,9,3,14
2025-05-21 14:17:48.096000,25,-6,26,-9,26,-11,25,-12,24,-13,22,-14,21,-16,19,-18,18,-20,18,-21,18,-22,19,-22,19,-21,19,-19,17,-16,15,-14,12,-11,8,-10,5,-10,2,-10,0,-11,-2,-11,-3,-12,-4,-13,-4,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,2,8,6,8,9,8,12,7,14,5,16,3,17,1,16,-1,15,-2,12,-1,8,1,5,4,1,9,-2,14,-3
2025-05-21 14:17:48.106000,-30,4,-31,7,-31,9,-31,10,-30,11,-28,12,-26,14,-24,17,-24,19,-24,21,-24,21,-25,21,-25,20,-24,18,-22,15,-20,12,-16,10,-12,9,-8,9,-5,10,-2,11,0,12,1,13,2,14,2,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-8,-4,-10,-8,-10,-11,-10,-15,-8,-18,-6,-20,-4,-20,-2,-20,0,-18,1,-14,1,-10,-1,-6,-5,-3,-11,0,-17,2
2025-05-21 14:17:48.116000,-19,-20,-21,-19,-23,-18,-24,-17,-24,-16,-24,-14,-24,-11,-25,-9,-26,-7,-27,-6,-28,-6,-29,-6,-28,-7,-26,-8,-23,-8,-20,-8,-16,-6,-13,-4,-11,-1,-10,2,-9,4,-9,7,-9,8,-10,9,-11,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,1,-11,4,-13,6,-14,9,-14,11,-13,13,-12,14,-10,13,-8,11,-5,8,-4,3,-4,-1,-6,-6,-8,-10,-11
2025-05-21 14:17:48.126000,-19,-20,-21,-19,-23,-18,-24,-17,-24,-16,-24,-14,-24,-11,-25,-9,-26,-7,-27,-6,-28,-6,-29,-6,-28,-7,-26,-8,-23,-8,-20,-8,-16,-6,-13,-4,-11,-1,-10,2,-9,4,-9,7,-9,8,-10,9,-11,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,1,-11,4,-13,6,-14,9,-14,11,-13,13,-12,14,-10,13,-8,11,-5,8,-4,3,-4,-1,-6,-6,-8,-10,-11
2025-05-21 14:17:48.136000,-20,17,-19,20,-18,22,-17,22,-15,22,-13,23,-11,23,-9,24,-8,25,-7,27,-6,28,-7,28,-8,27,-8,25,-9,22,-8,19,-6,15,-4,13,-1,11,1,9,4,9,6,8,8,8,9,9,9,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-2,-13,-4,-14,-7,-15,-10,-14,-12,-12,-14,-10,-15,-8,-14,-6,-12,-5,-9,-4,-4,-5,1,-8,5,-12,9
2025-05-21 14:17:48.146000,-20,17,-19,20,-18,22,-17,22,-15,22,-13,23,-11,23,-9,24,-8,25,-7,27,-6,28,-7,28,-8,27,-8,25,-9,22,-8,19,-6,15,-4,13,-1,11,1,9,4,9,6,8,8,8,9,9,9,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-2,-13,-4,-14,-7,-15,-10,-14,-12,-12,-14,-10,-15,-8,-14,-6,-12,-5,-9,-4,-4,-5,1,-8,5,-12,9
2025-05-21 14:17:48.156000,-21,-14,-22,-12,-23,-11,-24,-9,-24,-8,-24,-6,-23,-4,-23,-2,-24,-1,-25,0,-26,1,-26,1,-26,0,-24,-2,-22,-3,-19,-3,-15,-2,-12,-1,-10,1,-8,3,-7,6,-6,8,-6,9,-7,10,-7,10,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-3,-7,-2,-10,0,-12,2,-14,4,-15,6,-14,8,-14,9,-12,9,-10,8,-8,6,-6,2,-5,-2,-5,-7,-6,-11,-8
2025-05-21 14:17:48.166000,-21,-14,-22,-12,-23,-11,-24,-9,-24,-8,-24,-6,-23,-4,-23,-2,-24,-1,-25,0,-26,1,-26,1,-26,0,-24,-2,-22,-3,-19,-3,-15,-2,-12,-1,-10,1,-8,3,-7,6,-6,8,-6,9,-7,10,-7,10,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-3,-7,-2,-10,0,-12,2,-14,4,-15,6,-14,8,-14,9,-12,9,-10,8,-8,6,-6,2,-5,-2,-5,-7,-6,-11,-8
2025-05-21 14:17:48.176000,-11,24,-9,26,-8,27,-6,27,-4,27,-2,26,0,25,2,25,4,26,5,26,6,27,6,28,5,27,3,26,1,23,1,20,1,16,2,13,4,10,5,8,7,6,9,4,11,4,12,4,13,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-11,3,-14,1,-16,-1,-17,-3,-18,-6,-17,-8,-15,-9,-13,-10,-10,-9,-8,-6,-6,-2,-5,3,-5,8,-7,13
2025-05-21 14:17:48.186000,-26,-10,-28,-8,-28,-6,-29,-5,-28,-3,-27,-2,-27,1,-26,3,-26,5,-27,7,-28,8,-29,8,-28,6,-27,4,-24,2,-21,2,-17,2,-13,2,-10,4,-8,6,-6,8,-5,10,-4,11,-4,13,-5,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-4,-10,-3,-13,-1,-16,1,-17,4,-18,6,-17,8,-16,8,-13,7,-11,5,-8,1,-6,-3,-5,-9,-5,-14,-6
2025-05-21 14:17:48.196000,-26,-10,-28,-8,-28,-6,-29,-5,-28,-3,-27,-2,-27,1,-26,3,-26,5,-27,7,-28,8,-29,8,-28,6,-27,4,-24,2,-21,2,-17,2,-13,2,-10,4,-8,6,-6,8,-5,10,-4,11,-4,13,-5,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-4,-10,-3,-13,-1,-16,1,-17,4,-18,6,-17,8,-16,8,-13,7,-11,5,-8,1,-6,-3,-5,-9,-5,-14,-6
2025-05-21 14:17:48.206000,-26,-10,-28,-8,-28,-6,-29,-5,-28,-3,-27,-2,-27,1,-26,3,-26,5,-27,7,-28,8,-29,8,-28,6,-27,4,-24,2,-21,2,-17,2,-13,2,-10,4,-8,6,-6,8,-5,10,-4,11,-4,13,-5,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-4,-10,-3,-13,-1,-16,1,-17,4,-18,6,-17,8,-16,8,-13,7,-11,5,-8,1,-6,-3,-5,-9,-5,-14,-6
2025-05-21 14:17:48.217000,21,-16,20,-19,20,-20,19,-21,18,-21,16,-21,14,-22,12,-23,11,-25,10,-26,9,-27,10,-27,11,-26,11,-24,11,-22,10,-18,8,-15,5,-13,2,-11,-1,-10,-3,-10,-6,-10,-7,-11,-8,-12,-8,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,10,1,12,4,12,7,13,10,12,12,10,14,8,14,6,13,4,11,3,8,3,3,4,-1,7,-6,12,-9
2025-05-21 14:17:48.226000,21,-16,20,-19,20,-20,19,-21,18,-21,16,-21,14,-22,12,-23,11,-25,10,-26,9,-27,10,-27,11,-26,11,-24,11,-22,10,-18,8,-15,5,-13,2,-11,-1,-10,-3,-10,-6,-10,-7,-11,-8,-12,-8,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,10,1,12,4,12,7,13,10,12,12,10,14,8,14,6,13,4,11,3,8,3,3,4,-1,7,-6,12,-9
2025-05-21 14:17:48.236000,21,-16,20,-19,20,-20,19,-21,18,-21,16,-21,14,-22,12,-23,11,-25,10,-26,9,-27,10,-27,11,-26,11,-24,11,-22,10,-18,8,-15,5,-13,2,-11,-1,-10,-3,-10,-6,-10,-7,-11,-8,-12,-8,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,10,1,12,4,12,7,13,10,12,12,10,14,8,14,6,13,4,11,3,8,3,3,4,-1,7,-6,12,-9
2025-05-21 14:17:48.246000,-26,-9,-28,-7,-28,-5,-28,-4,-28,-3,-27,-1,-26,1,-26,4,-26,6,-27,7,-28,8,-28,8,-28,7,-26,5,-24,3,-21,2,-17,2,-13,3,-10,4,-8,6,-6,8,-5,10,-4,11,-4,12,-5,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-5,-7,-4,-10,-3,-13,-2,-16,1,-17,3,-18,5,-17,7,-16,7,-14,7,-11,4,-8,1,-6,-4,-4,-9,-4,-15,-6
2025-05-21 14:17:48.256000,-24,-14,-26,-12,-27,-10,-28,-9,-28,-7,-27,-5,-27,-3,-27,-1,-28,1,-29,3,-29,3,-29,3,-29,2,-27,0,-24,-1,-21,-1,-17,-1,-14,1,-11,3,-9,5,-8,7,-7,9,-6,11,-6,12,-7,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-5,-3,-7,-2,-10,-1,-13,1,-15,4,-17,6,-17,8,-16,10,-14,10,-12,9,-9,6,-7,2,-5,-3,-5,-8,-6,-13,-8
