timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:18:43.586000,18,-21,16,-23,16,-24,15,-24,13,-24,11,-24,8,-25,6,-26,5,-27,3,-28,3,-29,3,-29,5,-29,6,-27,7,-24,7,-20,5,-17,3,-14,0,-12,-3,-10,-5,-9,-7,-9,-9,-9,-10,-10,-10,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-3,10,-2,12,0,14,3,15,6,15,8,14,10,12,11,10,11,8,9,6,6,5,2,5,-3,7,-7,10,-11
2025-05-21 14:18:43.596000,18,-21,16,-23,16,-24,15,-24,13,-24,11,-24,8,-25,6,-26,5,-27,3,-28,3,-29,3,-29,5,-29,6,-27,7,-24,7,-20,5,-17,3,-14,0,-12,-3,-10,-5,-9,-7,-9,-9,-9,-10,-10,-10,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-3,10,-2,12,0,14,3,15,6,15,8,14,10,12,11,10,11,8,9,6,6,5,2,5,-3,7,-7,10,-11
2025-05-21 14:18:43.606000,-4,23,-2,24,-1,25,0,25,1,24,3,23,4,22,6,22,8,21,10,21,11,22,11,23,9,23,7,22,5,20,4,17,4,14,4,11,4,8,6,6,7,4,9,2,10,2,11,2,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,3,-5,5,-8,5,-11,5,-13,4,-15,2,-16,0,-16,-2,-15,-3,-14,-4,-11,-4,-9,-2,-6,0,-4,4,-3,8,-3,13
2025-05-21 14:18:43.616000,-4,23,-2,24,-1,25,0,25,1,24,3,23,4,22,6,22,8,21,10,21,11,22,11,23,9,23,7,22,5,20,4,17,4,14,4,11,4,8,6,6,7,4,9,2,10,2,11,2,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,3,-5,5,-8,5,-11,5,-13,4,-15,2,-16,0,-16,-2,-15,-3,-14,-4,-11,-4,-9,-2,-6,0,-4,4,-3,8,-3,13
2025-05-21 14:18:43.626000,-4,23,-2,24,-1,25,0,25,1,24,3,23,4,22,6,22,8,21,10,21,11,22,11,23,9,23,7,22,5,20,4,17,4,14,4,11,4,8,6,6,7,4,9,2,10,2,11,2,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,3,-5,5,-8,5,-11,5,-13,4,-15,2,-16,0,-16,-2,-15,-3,-14,-4,-11,-4,-9,-2,-6,0,-4,4,-3,8,-3,13
2025-05-21 14:18:43.636000,-31,-2,-32,1,-32,3,-32,4,-31,5,-29,7,-28,9,-27,12,-26,15,-27,17,-27,17,-28,17,-28,16,-27,14,-25,11,-22,9,-18,7,-13,7,-10,8,-6,9,-4,10,-2,12,-1,13,0,15,0,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-3,-7,-6,-8,-10,-8,-13,-6,-16,-5,-19,-2,-20,0,-20,2,-19,3,-17,3,-14,2,-10,-1,-7,-5,-4,-11,-2,-18,-2
2025-05-21 14:18:43.646000,-31,-2,-32,1,-32,3,-32,4,-31,5,-29,7,-28,9,-27,12,-26,15,-27,17,-27,17,-28,17,-28,16,-27,14,-25,11,-22,9,-18,7,-13,7,-10,8,-6,9,-4,10,-2,12,-1,13,0,15,0,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-3,-7,-6,-8,-10,-8,-13,-6,-16,-5,-19,-2,-20,0,-20,2,-19,3,-17,3,-14,2,-10,-1,-7,-5,-4,-11,-2,-18,-2
2025-05-21 14:18:43.656000,-31,-2,-32,1,-32,3,-32,4,-31,5,-29,7,-28,9,-27,12,-26,15,-27,17,-27,17,-28,17,-28,16,-27,14,-25,11,-22,9,-18,7,-13,7,-10,8,-6,9,-4,10,-2,12,-1,13,0,15,0,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-3,-7,-6,-8,-10,-8,-13,-6,-16,-5,-19,-2,-20,0,-20,2,-19,3,-17,3,-14,2,-10,-1,-7,-5,-4,-11,-2,-18,-2
2025-05-21 14:18:43.666000,-31,-2,-32,1,-32,3,-32,4,-31,5,-29,7,-28,9,-27,12,-26,15,-27,17,-27,17,-28,17,-28,16,-27,14,-25,11,-22,9,-18,7,-13,7,-10,8,-6,9,-4,10,-2,12,-1,13,0,15,0,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-3,-7,-6,-8,-10,-8,-13,-6,-16,-5,-19,-2,-20,0,-20,2,-19,3,-17,3,-14,2,-10,-1,-7,-5,-4,-11,-2,-18,-2
2025-05-21 14:18:43.676000,0,-37,-5,-36,-8,-33,-9,-28,-8,-22,-5,-16,-1,-13,4,-11,8,-13,13,-17,17,-22,19,-26,20,-28,19,-28,15,-25,10,-20,5,-15,0,-9,-2,-4,-3,-1,-1,1,2,1,7,0,12,-2,15,-4,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,-7,-7,-11,-8,-14,-10,-15,-12,-14,-13,-11,-13,-6,-13,0,-12,4,-11,7,-10,6,-9,3,-9,-2,-10,-9,-11,-16,-13
2025-05-21 14:18:43.686000,0,-37,-5,-36,-8,-33,-9,-28,-8,-22,-5,-16,-1,-13,4,-11,8,-13,13,-17,17,-22,19,-26,20,-28,19,-28,15,-25,10,-20,5,-15,0,-9,-2,-4,-3,-1,-1,1,2,1,7,0,12,-2,15,-4,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,-7,-7,-11,-8,-14,-10,-15,-12,-14,-13,-11,-13,-6,-13,0,-12,4,-11,7,-10,6,-9,3,-9,-2,-10,-9,-11,-16,-13
2025-05-21 14:18:43.696000,0,-37,-5,-36,-8,-33,-9,-28,-8,-22,-5,-16,-1,-13,4,-11,8,-13,13,-17,17,-22,19,-26,20,-28,19,-28,15,-25,10,-20,5,-15,0,-9,-2,-4,-3,-1,-1,1,2,1,7,0,12,-2,15,-4,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,-7,-7,-11,-8,-14,-10,-15,-12,-14,-13,-11,-13,-6,-13,0,-12,4,-11,7,-10,6,-9,3,-9,-2,-10,-9,-11,-16,-13
2025-05-21 14:18:43.706000,0,-37,-5,-36,-8,-33,-9,-28,-8,-22,-5,-16,-1,-13,4,-11,8,-13,13,-17,17,-22,19,-26,20,-28,19,-28,15,-25,10,-20,5,-15,0,-9,-2,-4,-3,-1,-1,1,2,1,7,0,12,-2,15,-4,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,-7,-7,-11,-8,-14,-10,-15,-12,-14,-13,-11,-13,-6,-13,0,-12,4,-11,7,-10,6,-9,3,-9,-2,-10,-9,-11,-16,-13
2025-05-21 14:18:43.716000,0,-37,-5,-36,-8,-33,-9,-28,-8,-22,-5,-16,-1,-13,4,-11,8,-13,13,-17,17,-22,19,-26,20,-28,19,-28,15,-25,10,-20,5,-15,0,-9,-2,-4,-3,-1,-1,1,2,1,7,0,12,-2,15,-4,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,-7,-7,-11,-8,-14,-10,-15,-12,-14,-13,-11,-13,-6,-13,0,-12,4,-11,7,-10,6,-9,3,-9,-2,-10,-9,-11,-16,-13
2025-05-21 14:18:43.726000,27,-1,28,-3,28,-5,28,-6,26,-7,25,-8,24,-10,23,-13,22,-15,22,-16,23,-17,24,-17,24,-16,23,-14,22,-11,18,-9,15,-8,11,-7,8,-8,5,-9,3,-10,1,-11,0,-13,0,-14,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,6,3,7,7,7,10,6,13,5,16,3,17,1,17,-1,17,-3,15,-3,12,-2,8,0,5,4,2,9,0,15,0
2025-05-21 14:18:43.736000,27,-1,28,-3,28,-5,28,-6,26,-7,25,-8,24,-10,23,-13,22,-15,22,-16,23,-17,24,-17,24,-16,23,-14,22,-11,18,-9,15,-8,11,-7,8,-8,5,-9,3,-10,1,-11,0,-13,0,-14,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,6,3,7,7,7,10,6,13,5,16,3,17,1,17,-1,17,-3,15,-3,12,-2,8,0,5,4,2,9,0,15,0
2025-05-21 14:18:43.746000,27,-1,28,-3,28,-5,28,-6,26,-7,25,-8,24,-10,23,-13,22,-15,22,-16,23,-17,24,-17,24,-16,23,-14,22,-11,18,-9,15,-8,11,-7,8,-8,5,-9,3,-10,1,-11,0,-13,0,-14,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,6,3,7,7,7,10,6,13,5,16,3,17,1,17,-1,17,-3,15,-3,12,-2,8,0,5,4,2,9,0,15,0
2025-05-21 14:18:43.756000,27,-1,28,-3,28,-5,28,-6,26,-7,25,-8,24,-10,23,-13,22,-15,22,-16,23,-17,24,-17,24,-16,23,-14,22,-11,18,-9,15,-8,11,-7,8,-8,5,-9,3,-10,1,-11,0,-13,0,-14,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,6,3,7,7,7,10,6,13,5,16,3,17,1,17,-1,17,-3,15,-3,12,-2,8,0,5,4,2,9,0,15,0
2025-05-21 14:18:43.766000,27,-1,28,-3,28,-5,28,-6,26,-7,25,-8,24,-10,23,-13,22,-15,22,-16,23,-17,24,-17,24,-16,23,-14,22,-11,18,-9,15,-8,11,-7,8,-8,5,-9,3,-10,1,-11,0,-13,0,-14,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,6,3,7,7,7,10,6,13,5,16,3,17,1,17,-1,17,-3,15,-3,12,-2,8,0,5,4,2,9,0,15,0
2025-05-21 14:18:43.776000,23,-12,23,-15,22,-17,22,-18,20,-18,18,-19,16,-20,14,-22,13,-24,12,-25,12,-26,13,-26,14,-25,14,-23,14,-20,12,-17,9,-14,6,-12,3,-11,0,-10,-3,-10,-5,-10,-6,-11,-7,-12,-7,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,7,0,9,3,11,6,11,9,11,12,10,14,8,15,6,15,4,14,3,12,2,8,3,4,5,0,8,-3,13,-7
2025-05-21 14:18:43.786000,23,-12,23,-15,22,-17,22,-18,20,-18,18,-19,16,-20,14,-22,13,-24,12,-25,12,-26,13,-26,14,-25,14,-23,14,-20,12,-17,9,-14,6,-12,3,-11,0,-10,-3,-10,-5,-10,-6,-11,-7,-12,-7,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,7,0,9,3,11,6,11,9,11,12,10,14,8,15,6,15,4,14,3,12,2,8,3,4,5,0,8,-3,13,-7
2025-05-21 14:18:43.816000,24,12,26,10,27,9,27,8,27,7,26,5,26,2,25,0,26,-2,27,-4,28,-4,29,-4,28,-2,27,0,24,1,20,1,16,1,13,-1,10,-3,8,-5,7,-7,6,-9,6,-11,6,-12,7,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,6,3,9,2,12,0,15,-2,16,-5,16,-7,16,-9,15,-9,12,-8,9,-6,7,-2,5,3,4,8,5,13,6
2025-05-21 14:18:43.826000,24,12,26,10,27,9,27,8,27,7,26,5,26,2,25,0,26,-2,27,-4,28,-4,29,-4,28,-2,27,0,24,1,20,1,16,1,13,-1,10,-3,8,-5,7,-7,6,-9,6,-11,6,-12,7,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,6,3,9,2,12,0,15,-2,16,-5,16,-7,16,-9,15,-9,12,-8,9,-6,7,-2,5,3,4,8,5,13,6
2025-05-21 14:18:43.836000,24,12,26,10,27,9,27,8,27,7,26,5,26,2,25,0,26,-2,27,-4,28,-4,29,-4,28,-2,27,0,24,1,20,1,16,1,13,-1,10,-3,8,-5,7,-7,6,-9,6,-11,6,-12,7,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,6,3,9,2,12,0,15,-2,16,-5,16,-7,16,-9,15,-9,12,-8,9,-6,7,-2,5,3,4,8,5,13,6
2025-05-21 14:18:43.846000,11,28,14,28,16,28,17,27,18,26,19,23,20,21,21,19,23,17,25,17,27,17,27,18,26,19,23,19,20,18,16,16,13,13,11,9,10,5,10,2,11,-1,12,-4,13,-5,14,-6,15,-6,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,-2,8,-5,10,-9,12,-12,12,-15,12,-17,10,-19,8,-19,6,-17,4,-14,2,-11,2,-6,4,-2,7,2,11,6,15
2025-05-21 14:18:43.856000,11,28,14,28,16,28,17,27,18,26,19,23,20,21,21,19,23,17,25,17,27,17,27,18,26,19,23,19,20,18,16,16,13,13,11,9,10,5,10,2,11,-1,12,-4,13,-5,14,-6,15,-6,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,-2,8,-5,10,-9,12,-12,12,-15,12,-17,10,-19,8,-19,6,-17,4,-14,2,-11,2,-6,4,-2,7,2,11,6,15
2025-05-21 14:18:43.866000,11,28,14,28,16,28,17,27,18,26,19,23,20,21,21,19,23,17,25,17,27,17,27,18,26,19,23,19,20,18,16,16,13,13,11,9,10,5,10,2,11,-1,12,-4,13,-5,14,-6,15,-6,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,-2,8,-5,10,-9,12,-12,12,-15,12,-17,10,-19,8,-19,6,-17,4,-14,2,-11,2,-6,4,-2,7,2,11,6,15
2025-05-21 14:18:43.876000,11,28,14,28,16,28,17,27,18,26,19,23,20,21,21,19,23,17,25,17,27,17,27,18,26,19,23,19,20,18,16,16,13,13,11,9,10,5,10,2,11,-1,12,-4,13,-5,14,-6,15,-6,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,-2,8,-5,10,-9,12,-12,12,-15,12,-17,10,-19,8,-19,6,-17,4,-14,2,-11,2,-6,4,-2,7,2,11,6,15
2025-05-21 14:18:43.886000,11,28,14,28,16,28,17,27,18,26,19,23,20,21,21,19,23,17,25,17,27,17,27,18,26,19,23,19,20,18,16,16,13,13,11,9,10,5,10,2,11,-1,12,-4,13,-5,14,-6,15,-6,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,-2,8,-5,10,-9,12,-12,12,-15,12,-17,10,-19,8,-19,6,-17,4,-14,2,-11,2,-6,4,-2,7,2,11,6,15
2025-05-21 14:18:43.896000,11,28,14,28,16,28,17,27,18,26,19,23,20,21,21,19,23,17,25,17,27,17,27,18,26,19,23,19,20,18,16,16,13,13,11,9,10,5,10,2,11,-1,12,-4,13,-5,14,-6,15,-6,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,-2,8,-5,10,-9,12,-12,12,-15,12,-17,10,-19,8,-19,6,-17,4,-14,2,-11,2,-6,4,-2,7,2,11,6,15
2025-05-21 14:18:43.906000,11,28,14,28,16,28,17,27,18,26,19,23,20,21,21,19,23,17,25,17,27,17,27,18,26,19,23,19,20,18,16,16,13,13,11,9,10,5,10,2,11,-1,12,-4,13,-5,14,-6,15,-6,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,-2,8,-5,10,-9,12,-12,12,-15,12,-17,10,-19,8,-19,6,-17,4,-14,2,-11,2,-6,4,-2,7,2,11,6,15
2025-05-21 14:18:43.916000,-26,9,-26,11,-26,13,-25,14,-24,15,-22,15,-20,17,-18,18,-17,20,-16,22,-17,23,-17,23,-18,23,-18,20,-17,17,-15,15,-12,12,-9,10,-6,9,-3,9,0,9,2,10,4,11,4,12,4,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-8,-2,-10,-5,-11,-8,-11,-12,-11,-14,-9,-16,-7,-17,-5,-17,-3,-16,-2,-13,-2,-9,-3,-5,-6,-1,-10,2,-15,4
2025-05-21 14:18:43.926000,19,18,22,17,23,16,24,15,24,14,24,11,24,9,24,7,25,5,27,4,28,4,28,4,27,5,26,7,23,7,19,7,16,5,13,3,11,0,9,-2,9,-5,8,-7,8,-9,9,-10,10,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,7,0,10,-2,12,-5,14,-7,15,-10,15,-12,14,-13,12,-12,10,-10,7,-8,5,-4,5,1,5,6,7,10,10
2025-05-21 14:18:43.936000,19,18,22,17,23,16,24,15,24,14,24,11,24,9,24,7,25,5,27,4,28,4,28,4,27,5,26,7,23,7,19,7,16,5,13,3,11,0,9,-2,9,-5,8,-7,8,-9,9,-10,10,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,7,0,10,-2,12,-5,14,-7,15,-10,15,-12,14,-13,12,-12,10,-10,7,-8,5,-4,5,1,5,6,7,10,10
2025-05-21 14:18:43.946000,19,18,22,17,23,16,24,15,24,14,24,11,24,9,24,7,25,5,27,4,28,4,28,4,27,5,26,7,23,7,19,7,16,5,13,3,11,0,9,-2,9,-5,8,-7,8,-9,9,-10,10,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,7,0,10,-2,12,-5,14,-7,15,-10,15,-12,14,-13,12,-12,10,-10,7,-8,5,-4,5,1,5,6,7,10,10
2025-05-21 14:18:43.956000,19,18,22,17,23,16,24,15,24,14,24,11,24,9,24,7,25,5,27,4,28,4,28,4,27,5,26,7,23,7,19,7,16,5,13,3,11,0,9,-2,9,-5,8,-7,8,-9,9,-10,10,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,7,0,10,-2,12,-5,14,-7,15,-10,15,-12,14,-13,12,-12,10,-10,7,-8,5,-4,5,1,5,6,7,10,10
2025-05-21 14:18:43.966000,21,-17,20,-20,19,-21,18,-22,17,-22,15,-22,12,-23,10,-24,9,-26,8,-27,7,-28,8,-28,9,-27,10,-26,10,-23,9,-19,7,-16,4,-13,1,-12,-2,-10,-4,-10,-6,-10,-8,-10,-9,-11,-9,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,10,1,12,4,13,7,13,9,13,12,11,13,9,14,7,13,5,11,4,7,4,3,5,-1,8,-6,12,-9
2025-05-21 14:18:43.976000,21,-17,20,-20,19,-21,18,-22,17,-22,15,-22,12,-23,10,-24,9,-26,8,-27,7,-28,8,-28,9,-27,10,-26,10,-23,9,-19,7,-16,4,-13,1,-12,-2,-10,-4,-10,-6,-10,-8,-10,-9,-11,-9,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,10,1,12,4,13,7,13,9,13,12,11,13,9,14,7,13,5,11,4,7,4,3,5,-1,8,-6,12,-9
2025-05-21 14:18:43.986000,21,-17,20,-20,19,-21,18,-22,17,-22,15,-22,12,-23,10,-24,9,-26,8,-27,7,-28,8,-28,9,-27,10,-26,10,-23,9,-19,7,-16,4,-13,1,-12,-2,-10,-4,-10,-6,-10,-8,-10,-9,-11,-9,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,10,1,12,4,13,7,13,9,13,12,11,13,9,14,7,13,5,11,4,7,4,3,5,-1,8,-6,12,-9
2025-05-21 14:18:44.016000,23,-5,24,-7,24,-8,23,-9,22,-10,21,-11,19,-13,18,-15,17,-16,17,-18,17,-18,18,-19,18,-18,18,-16,17,-13,15,-11,12,-9,8,-8,5,-8,3,-9,1,-9,-1,-10,-2,-11,-2,-12,-2,-13,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,2,7,5,8,8,7,11,6,13,5,14,3,15,1,15,0,13,-1,11,0,8,1,4,4,2,8,-1,13,-2
2025-05-21 14:18:44.026000,23,-5,24,-7,24,-8,23,-9,22,-10,21,-11,19,-13,18,-15,17,-16,17,-18,17,-18,18,-19,18,-18,18,-16,17,-13,15,-11,12,-9,8,-8,5,-8,3,-9,1,-9,-1,-10,-2,-11,-2,-12,-2,-13,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,2,7,5,8,8,7,11,6,13,5,14,3,15,1,15,0,13,-1,11,0,8,1,4,4,2,8,-1,13,-2
2025-05-21 14:18:44.036000,23,-5,24,-7,24,-8,23,-9,22,-10,21,-11,19,-13,18,-15,17,-16,17,-18,17,-18,18,-19,18,-18,18,-16,17,-13,15,-11,12,-9,8,-8,5,-8,3,-9,1,-9,-1,-10,-2,-11,-2,-12,-2,-13,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,2,7,5,8,8,7,11,6,13,5,14,3,15,1,15,0,13,-1,11,0,8,1,4,4,2,8,-1,13,-2
2025-05-21 14:18:44.046000,23,-5,24,-7,24,-8,23,-9,22,-10,21,-11,19,-13,18,-15,17,-16,17,-18,17,-18,18,-19,18,-18,18,-16,17,-13,15,-11,12,-9,8,-8,5,-8,3,-9,1,-9,-1,-10,-2,-11,-2,-12,-2,-13,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,2,7,5,8,8,7,11,6,13,5,14,3,15,1,15,0,13,-1,11,0,8,1,4,4,2,8,-1,13,-2
2025-05-21 14:18:44.056000,23,-5,24,-7,24,-8,23,-9,22,-10,21,-11,19,-13,18,-15,17,-16,17,-18,17,-18,18,-19,18,-18,18,-16,17,-13,15,-11,12,-9,8,-8,5,-8,3,-9,1,-9,-1,-10,-2,-11,-2,-12,-2,-13,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,2,7,5,8,8,7,11,6,13,5,14,3,15,1,15,0,13,-1,11,0,8,1,4,4,2,8,-1,13,-2
2025-05-21 14:18:44.066000,15,18,17,17,19,16,19,15,19,14,20,12,20,10,21,8,22,6,23,5,24,5,24,6,24,6,22,7,19,8,16,7,13,5,11,3,9,1,8,-2,8,-4,7,-6,8,-8,8,-9,9,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,6,-2,9,-4,10,-6,11,-9,12,-11,11,-12,10,-13,8,-12,6,-10,5,-7,3,-4,3,0,4,4,7,8,10
2025-05-21 14:18:44.076000,15,18,17,17,19,16,19,15,19,14,20,12,20,10,21,8,22,6,23,5,24,5,24,6,24,6,22,7,19,8,16,7,13,5,11,3,9,1,8,-2,8,-4,7,-6,8,-8,8,-9,9,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,6,-2,9,-4,10,-6,11,-9,12,-11,11,-12,10,-13,8,-12,6,-10,5,-7,3,-4,3,0,4,4,7,8,10
2025-05-21 14:18:44.086000,15,18,17,17,19,16,19,15,19,14,20,12,20,10,21,8,22,6,23,5,24,5,24,6,24,6,22,7,19,8,16,7,13,5,11,3,9,1,8,-2,8,-4,7,-6,8,-8,8,-9,9,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,6,-2,9,-4,10,-6,11,-9,12,-11,11,-12,10,-13,8,-12,6,-10,5,-7,3,-4,3,0,4,4,7,8,10
2025-05-21 14:18:44.096000,15,18,17,17,19,16,19,15,19,14,20,12,20,10,21,8,22,6,23,5,24,5,24,6,24,6,22,7,19,8,16,7,13,5,11,3,9,1,8,-2,8,-4,7,-6,8,-8,8,-9,9,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,6,-2,9,-4,10,-6,11,-9,12,-11,11,-12,10,-13,8,-12,6,-10,5,-7,3,-4,3,0,4,4,7,8,10
2025-05-21 14:18:44.106000,13,-20,12,-22,11,-23,10,-23,9,-23,7,-23,5,-23,3,-23,1,-24,0,-25,-1,-26,0,-26,1,-26,2,-24,3,-22,3,-19,2,-15,1,-13,-1,-10,-4,-9,-6,-8,-7,-7,-9,-7,-10,-8,-10,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,5,-3,8,-2,11,-1,13,1,14,4,14,6,13,8,11,9,9,9,7,7,5,5,4,1,4,-3,5,-7,7,-11
2025-05-21 14:18:44.116000,13,-20,12,-22,11,-23,10,-23,9,-23,7,-23,5,-23,3,-23,1,-24,0,-25,-1,-26,0,-26,1,-26,2,-24,3,-22,3,-19,2,-15,1,-13,-1,-10,-4,-9,-6,-8,-7,-7,-9,-7,-10,-8,-10,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,5,-3,8,-2,11,-1,13,1,14,4,14,6,13,8,11,9,9,9,7,7,5,5,4,1,4,-3,5,-7,7,-11
2025-05-21 14:18:44.126000,13,-20,12,-22,11,-23,10,-23,9,-23,7,-23,5,-23,3,-23,1,-24,0,-25,-1,-26,0,-26,1,-26,2,-24,3,-22,3,-19,2,-15,1,-13,-1,-10,-4,-9,-6,-8,-7,-7,-9,-7,-10,-8,-10,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,5,-3,8,-2,11,-1,13,1,14,4,14,6,13,8,11,9,9,9,7,7,5,5,4,1,4,-3,5,-7,7,-11
2025-05-21 14:18:44.136000,13,-20,12,-22,11,-23,10,-23,9,-23,7,-23,5,-23,3,-23,1,-24,0,-25,-1,-26,0,-26,1,-26,2,-24,3,-22,3,-19,2,-15,1,-13,-1,-10,-4,-9,-6,-8,-7,-7,-9,-7,-10,-8,-10,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,5,-3,8,-2,11,-1,13,1,14,4,14,6,13,8,11,9,9,9,7,7,5,5,4,1,4,-3,5,-7,7,-11
