timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:17:09.336000,9,-26,7,-28,6,-29,4,-28,3,-28,1,-27,-1,-27,-3,-27,-5,-27,-7,-28,-8,-28,-7,-28,-6,-28,-4,-27,-2,-25,-2,-21,-2,-18,-3,-14,-4,-11,-6,-9,-8,-7,-10,-6,-12,-5,-13,-6,-14,-6,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-5,5,-5,9,-5,12,-3,15,-1,16,1,16,3,16,6,15,7,13,8,10,7,7,4,5,0,3,-4,3,-9,5,-15
2025-05-21 14:17:09.346000,-28,-2,-29,0,-30,1,-29,2,-29,4,-27,5,-26,7,-25,9,-24,12,-24,13,-25,14,-26,14,-26,13,-25,11,-23,8,-20,7,-16,6,-13,6,-9,6,-6,7,-4,9,-3,10,-2,12,-2,13,-2,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-5,-7,-9,-7,-12,-5,-15,-4,-17,-2,-18,1,-18,2,-17,3,-15,3,-12,2,-9,-1,-6,-5,-4,-10,-2,-16,-2
2025-05-21 14:17:09.356000,15,-23,13,-25,13,-27,11,-27,10,-26,8,-26,6,-26,4,-27,2,-27,1,-28,0,-29,0,-29,1,-29,2,-27,3,-25,3,-21,2,-17,0,-14,-2,-12,-4,-10,-7,-8,-9,-8,-10,-8,-11,-8,-12,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-3,10,-2,12,0,14,3,15,6,15,8,14,10,12,11,10,10,7,9,5,6,4,2,4,-3,6,-8,9,-13
2025-05-21 14:17:09.366000,-5,23,-4,24,-2,25,-1,25,0,24,2,23,3,22,5,22,7,22,8,22,9,23,9,23,8,23,6,22,4,20,3,17,3,14,3,11,4,8,6,6,7,4,9,3,10,2,11,2,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-5,4,-8,4,-11,4,-14,3,-15,1,-16,-1,-16,-3,-15,-5,-13,-5,-10,-5,-8,-3,-5,0,-3,4,-3,8,-3,13
2025-05-21 14:17:09.376000,-12,-25,-15,-25,-16,-24,-17,-24,-18,-23,-18,-21,-19,-19,-20,-17,-22,-16,-24,-15,-25,-15,-25,-16,-24,-16,-22,-17,-19,-16,-16,-14,-13,-12,-11,-9,-10,-5,-10,-2,-11,1,-11,3,-12,4,-13,5,-14,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-8,4,-10,7,-11,10,-12,12,-11,14,-10,15,-8,15,-6,14,-4,12,-3,8,-2,4,-4,0,-6,-4,-10,-6,-14
2025-05-21 14:17:09.386000,-27,-9,-28,-7,-29,-5,-29,-4,-29,-3,-28,-1,-27,1,-26,4,-26,6,-27,7,-28,8,-28,8,-28,7,-27,5,-24,3,-21,2,-17,2,-13,3,-10,4,-8,6,-6,8,-5,10,-4,11,-4,13,-4,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-4,-5,-7,-4,-10,-3,-13,-1,-16,1,-17,4,-17,6,-17,7,-15,7,-13,6,-10,4,-8,1,-5,-4,-4,-9,-5,-15,-6
2025-05-21 14:17:09.396000,-5,26,-3,28,-2,28,0,28,2,27,4,26,5,25,7,24,9,24,11,25,12,25,12,26,10,26,8,25,6,23,4,20,4,16,4,12,6,9,7,6,9,4,10,2,12,2,13,2,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,4,-6,5,-10,5,-13,4,-15,3,-17,1,-18,-2,-18,-4,-17,-5,-15,-6,-12,-6,-9,-4,-6,0,-4,4,-3,9,-4,14
2025-05-21 14:17:09.406000,-5,26,-3,28,-2,28,0,28,2,27,4,26,5,25,7,24,9,24,11,25,12,25,12,26,10,26,8,25,6,23,4,20,4,16,4,12,6,9,7,6,9,4,10,2,12,2,13,2,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,4,-6,5,-10,5,-13,4,-15,3,-17,1,-18,-2,-18,-4,-17,-5,-15,-6,-12,-6,-9,-4,-6,0,-4,4,-3,9,-4,14
2025-05-21 14:17:09.416000,-15,23,-13,25,-12,26,-11,27,-9,26,-8,26,-5,25,-3,26,-1,26,1,27,1,28,1,29,0,28,-2,27,-3,24,-3,20,-2,17,-1,13,1,11,3,9,6,7,8,6,10,6,11,7,12,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,2,-11,1,-14,0,-16,-3,-17,-6,-16,-8,-15,-10,-14,-11,-12,-11,-9,-9,-7,-6,-6,-2,-5,3,-7,8,-9,12
2025-05-21 14:17:09.426000,-15,23,-13,25,-12,26,-11,27,-9,26,-8,26,-5,25,-3,26,-1,26,1,27,1,28,1,29,0,28,-2,27,-3,24,-3,20,-2,17,-1,13,1,11,3,9,6,7,8,6,10,6,11,7,12,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,2,-11,1,-14,0,-16,-3,-17,-6,-16,-8,-15,-10,-14,-11,-12,-11,-9,-9,-7,-6,-6,-2,-5,3,-7,8,-9,12
2025-05-21 14:17:09.436000,-15,23,-13,25,-12,26,-11,27,-9,26,-8,26,-5,25,-3,26,-1,26,1,27,1,28,1,29,0,28,-2,27,-3,24,-3,20,-2,17,-1,13,1,11,3,9,6,7,8,6,10,6,11,7,12,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,2,-11,1,-14,0,-16,-3,-17,-6,-16,-8,-15,-10,-14,-11,-12,-11,-9,-9,-7,-6,-6,-2,-5,3,-7,8,-9,12
2025-05-21 14:17:09.447000,16,-22,14,-24,13,-26,12,-26,11,-26,9,-25,7,-25,5,-26,3,-27,1,-28,1,-29,1,-29,2,-29,4,-27,5,-24,5,-21,3,-17,1,-14,-1,-12,-4,-10,-6,-9,-8,-8,-10,-8,-11,-9,-11,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-3,10,-2,12,0,14,3,15,6,15,8,14,10,12,11,10,11,7,9,5,6,4,2,4,-3,6,-8,9,-12
2025-05-21 14:17:09.456000,16,-22,14,-24,13,-26,12,-26,11,-26,9,-25,7,-25,5,-26,3,-27,1,-28,1,-29,1,-29,2,-29,4,-27,5,-24,5,-21,3,-17,1,-14,-1,-12,-4,-10,-6,-9,-8,-8,-10,-8,-11,-9,-11,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-3,10,-2,12,0,14,3,15,6,15,8,14,10,12,11,10,11,7,9,5,6,4,2,4,-3,6,-8,9,-12
2025-05-21 14:17:09.466000,16,-22,14,-24,13,-26,12,-26,11,-26,9,-25,7,-25,5,-26,3,-27,1,-28,1,-29,1,-29,2,-29,4,-27,5,-24,5,-21,3,-17,1,-14,-1,-12,-4,-10,-6,-9,-8,-8,-10,-8,-11,-9,-11,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-3,10,-2,12,0,14,3,15,6,15,8,14,10,12,11,10,11,7,9,5,6,4,2,4,-3,6,-8,9,-12
2025-05-21 14:17:09.476000,14,-23,13,-25,12,-27,11,-27,9,-27,7,-26,5,-26,3,-27,1,-28,-1,-28,-1,-29,-1,-30,0,-29,1,-27,2,-25,3,-21,2,-18,0,-14,-2,-12,-5,-10,-7,-8,-9,-7,-11,-7,-12,-8,-12,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-3,10,-2,12,0,14,2,15,5,15,8,14,9,13,10,10,10,8,9,5,6,4,2,4,-3,5,-8,8,-13
2025-05-21 14:17:09.486000,14,-23,13,-25,12,-27,11,-27,9,-27,7,-26,5,-26,3,-27,1,-28,-1,-28,-1,-29,-1,-30,0,-29,1,-27,2,-25,3,-21,2,-18,0,-14,-2,-12,-5,-10,-7,-8,-9,-7,-11,-7,-12,-8,-12,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-3,10,-2,12,0,14,2,15,5,15,8,14,9,13,10,10,10,8,9,5,6,4,2,4,-3,5,-8,8,-13
2025-05-21 14:17:09.496000,14,-23,13,-25,12,-27,11,-27,9,-27,7,-26,5,-26,3,-27,1,-28,-1,-28,-1,-29,-1,-30,0,-29,1,-27,2,-25,3,-21,2,-18,0,-14,-2,-12,-5,-10,-7,-8,-9,-7,-11,-7,-12,-8,-12,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-3,10,-2,12,0,14,2,15,5,15,8,14,9,13,10,10,10,8,9,5,6,4,2,4,-3,5,-8,8,-13
2025-05-21 14:17:09.506000,-9,-27,-11,-27,-13,-27,-14,-26,-15,-25,-15,-23,-17,-21,-18,-20,-20,-19,-22,-18,-23,-19,-23,-19,-22,-20,-20,-20,-17,-19,-14,-16,-11,-13,-10,-10,-9,-7,-10,-4,-11,-1,-12,1,-13,3,-13,3,-14,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-6,2,-8,5,-10,8,-11,11,-10,14,-9,15,-8,16,-6,16,-4,15,-2,12,-1,8,-1,4,-3,1,-6,-2,-10,-5,-15
2025-05-21 14:17:09.516000,-9,-27,-11,-27,-13,-27,-14,-26,-15,-25,-15,-23,-17,-21,-18,-20,-20,-19,-22,-18,-23,-19,-23,-19,-22,-20,-20,-20,-17,-19,-14,-16,-11,-13,-10,-10,-9,-7,-10,-4,-11,-1,-12,1,-13,3,-13,3,-14,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-6,2,-8,5,-10,8,-11,11,-10,14,-9,15,-8,16,-6,16,-4,15,-2,12,-1,8,-1,4,-3,1,-6,-2,-10,-5,-15
2025-05-21 14:17:09.526000,-9,-27,-11,-27,-13,-27,-14,-26,-15,-25,-15,-23,-17,-21,-18,-20,-20,-19,-22,-18,-23,-19,-23,-19,-22,-20,-20,-20,-17,-19,-14,-16,-11,-13,-10,-10,-9,-7,-10,-4,-11,-1,-12,1,-13,3,-13,3,-14,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-6,2,-8,5,-10,8,-11,11,-10,14,-9,15,-8,16,-6,16,-4,15,-2,12,-1,8,-1,4,-3,1,-6,-2,-10,-5,-15
2025-05-21 14:17:09.556000,-26,10,-25,13,-25,14,-25,15,-23,16,-21,16,-19,18,-18,19,-16,21,-16,23,-16,24,-17,24,-17,23,-18,20,-17,17,-15,15,-12,12,-9,10,-5,10,-2,9,0,10,2,10,4,11,4,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-4,-12,-8,-12,-11,-11,-14,-10,-15,-8,-16,-6,-17,-4,-15,-3,-13,-2,-9,-3,-5,-6,-1,-10,3,-15,5
2025-05-21 14:17:09.566000,-26,10,-25,13,-25,14,-25,15,-23,16,-21,16,-19,18,-18,19,-16,21,-16,23,-16,24,-17,24,-17,23,-18,20,-17,17,-15,15,-12,12,-9,10,-5,10,-2,9,0,10,2,10,4,11,4,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-4,-12,-8,-12,-11,-11,-14,-10,-15,-8,-16,-6,-17,-4,-15,-3,-13,-2,-9,-3,-5,-6,-1,-10,3,-15,5
2025-05-21 14:17:09.576000,-26,10,-25,13,-25,14,-25,15,-23,16,-21,16,-19,18,-18,19,-16,21,-16,23,-16,24,-17,24,-17,23,-18,20,-17,17,-15,15,-12,12,-9,10,-5,10,-2,9,0,10,2,10,4,11,4,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-4,-12,-8,-12,-11,-11,-14,-10,-15,-8,-16,-6,-17,-4,-15,-3,-13,-2,-9,-3,-5,-6,-1,-10,3,-15,5
2025-05-21 14:17:09.586000,-26,10,-25,13,-25,14,-25,15,-23,16,-21,16,-19,18,-18,19,-16,21,-16,23,-16,24,-17,24,-17,23,-18,20,-17,17,-15,15,-12,12,-9,10,-5,10,-2,9,0,10,2,10,4,11,4,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-4,-12,-8,-12,-11,-11,-14,-10,-15,-8,-16,-6,-17,-4,-15,-3,-13,-2,-9,-3,-5,-6,-1,-10,3,-15,5
2025-05-21 14:17:09.596000,-26,10,-25,13,-25,14,-25,15,-23,16,-21,16,-19,18,-18,19,-16,21,-16,23,-16,24,-17,24,-17,23,-18,20,-17,17,-15,15,-12,12,-9,10,-5,10,-2,9,0,10,2,10,4,11,4,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-4,-12,-8,-12,-11,-11,-14,-10,-15,-8,-16,-6,-17,-4,-15,-3,-13,-2,-9,-3,-5,-6,-1,-10,3,-15,5
2025-05-21 14:17:09.607000,-26,10,-25,13,-25,14,-25,15,-23,16,-21,16,-19,18,-18,19,-16,21,-16,23,-16,24,-17,24,-17,23,-18,20,-17,17,-15,15,-12,12,-9,10,-5,10,-2,9,0,10,2,10,4,11,4,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-4,-12,-8,-12,-11,-11,-14,-10,-15,-8,-16,-6,-17,-4,-15,-3,-13,-2,-9,-3,-5,-6,-1,-10,3,-15,5
2025-05-21 14:17:09.616000,-26,10,-25,13,-25,14,-25,15,-23,16,-21,16,-19,18,-18,19,-16,21,-16,23,-16,24,-17,24,-17,23,-18,20,-17,17,-15,15,-12,12,-9,10,-5,10,-2,9,0,10,2,10,4,11,4,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-4,-12,-8,-12,-11,-11,-14,-10,-15,-8,-16,-6,-17,-4,-15,-3,-13,-2,-9,-3,-5,-6,-1,-10,3,-15,5
2025-05-21 14:17:09.626000,-26,10,-25,13,-25,14,-25,15,-23,16,-21,16,-19,18,-18,19,-16,21,-16,23,-16,24,-17,24,-17,23,-18,20,-17,17,-15,15,-12,12,-9,10,-5,10,-2,9,0,10,2,10,4,11,4,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-4,-12,-8,-12,-11,-11,-14,-10,-15,-8,-16,-6,-17,-4,-15,-3,-13,-2,-9,-3,-5,-6,-1,-10,3,-15,5
2025-05-21 14:17:09.636000,-26,10,-25,13,-25,14,-25,15,-23,16,-21,16,-19,18,-18,19,-16,21,-16,23,-16,24,-17,24,-17,23,-18,20,-17,17,-15,15,-12,12,-9,10,-5,10,-2,9,0,10,2,10,4,11,4,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-4,-12,-8,-12,-11,-11,-14,-10,-15,-8,-16,-6,-17,-4,-15,-3,-13,-2,-9,-3,-5,-6,-1,-10,3,-15,5
2025-05-21 14:17:09.646000,-26,10,-25,13,-25,14,-25,15,-23,16,-21,16,-19,18,-18,19,-16,21,-16,23,-16,24,-17,24,-17,23,-18,20,-17,17,-15,15,-12,12,-9,10,-5,10,-2,9,0,10,2,10,4,11,4,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-4,-12,-8,-12,-11,-11,-14,-10,-15,-8,-16,-6,-17,-4,-15,-3,-13,-2,-9,-3,-5,-6,-1,-10,3,-15,5
2025-05-21 14:17:09.656000,14,-23,12,-25,11,-27,10,-27,9,-27,6,-26,4,-26,2,-27,1,-28,-1,-28,-2,-29,-1,-30,0,-29,1,-28,2,-25,2,-21,1,-18,0,-14,-3,-12,-5,-10,-7,-8,-9,-7,-11,-7,-12,-8,-12,-8,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-3,10,-2,13,0,14,3,15,5,15,8,14,10,13,11,10,10,8,9,5,6,4,2,4,-3,5,-8,8,-13
2025-05-21 14:17:09.666000,12,-25,10,-27,9,-28,8,-28,6,-27,4,-27,2,-27,0,-27,-2,-27,-4,-28,-4,-29,-4,-29,-3,-29,-1,-27,0,-25,1,-21,0,-18,-2,-14,-4,-11,-6,-9,-8,-7,-10,-6,-11,-6,-13,-7,-13,-7,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,10,-3,13,-1,15,1,16,4,16,6,15,8,13,9,11,9,9,8,6,5,4,1,4,-4,5,-9,7,-14
2025-05-21 14:17:09.676000,26,-6,27,-8,27,-10,26,-11,25,-11,23,-12,22,-14,20,-16,20,-18,20,-20,20,-21,20,-21,21,-19,21,-17,19,-15,17,-12,13,-10,10,-9,6,-9,3,-10,1,-11,-1,-12,-2,-13,-2,-14,-2,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,6,2,8,5,9,8,8,12,7,14,6,16,4,16,2,16,0,14,0,12,0,8,2,5,5,1,9,-2,14,-3
2025-05-21 14:17:09.686000,26,-6,27,-8,27,-10,26,-11,25,-11,23,-12,22,-14,20,-16,20,-18,20,-20,20,-21,20,-21,21,-19,21,-17,19,-15,17,-12,13,-10,10,-9,6,-9,3,-10,1,-11,-1,-12,-2,-13,-2,-14,-2,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,6,2,8,5,9,8,8,12,7,14,6,16,4,16,2,16,0,14,0,12,0,8,2,5,5,1,9,-2,14,-3
2025-05-21 14:17:09.696000,-24,13,-24,15,-24,17,-23,18,-22,18,-19,19,-17,19,-15,21,-14,23,-14,24,-13,25,-14,26,-15,25,-15,22,-15,19,-13,16,-10,13,-7,11,-4,10,-1,10,2,9,4,10,5,10,6,11,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-11,-4,-12,-7,-12,-10,-12,-13,-11,-15,-9,-16,-7,-16,-5,-15,-3,-13,-3,-9,-4,-5,-6,-1,-9,3,-14,6
2025-05-21 14:17:09.706000,4,27,6,27,8,27,9,27,10,26,11,24,13,22,14,21,16,21,18,20,19,21,19,21,18,22,16,21,13,20,10,17,9,14,8,10,8,7,8,4,10,1,11,-1,12,-2,13,-2,14,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,5,-4,6,-7,8,-10,8,-13,8,-16,6,-17,4,-18,2,-17,0,-16,-1,-13,-2,-9,-1,-5,1,-2,5,0,9,1,14
2025-05-21 14:17:09.716000,26,6,28,4,29,3,29,2,28,0,27,-1,26,-4,25,-6,25,-9,26,-10,26,-11,27,-11,27,-9,26,-7,23,-5,20,-4,16,-3,12,-4,9,-6,7,-7,5,-9,4,-11,3,-12,3,-14,3,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,5,5,4,9,3,12,2,15,0,16,-3,17,-5,17,-6,16,-7,13,-7,10,-4,7,-1,5,3,3,9,3,14,4
2025-05-21 14:17:09.726000,-13,24,-11,26,-10,27,-8,27,-7,27,-5,26,-3,26,-1,25,1,26,3,27,4,28,4,28,2,28,1,27,-1,24,-1,20,-1,17,1,13,3,10,5,8,7,7,9,5,10,5,12,6,12,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-11,2,-14,0,-16,-2,-17,-4,-17,-7,-16,-9,-14,-10,-12,-10,-10,-9,-7,-6,-5,-2,-5,3,-6,8,-8,13
2025-05-21 14:17:09.736000,-13,24,-11,26,-10,27,-8,27,-7,27,-5,26,-3,26,-1,25,1,26,3,27,4,28,4,28,2,28,1,27,-1,24,-1,20,-1,17,1,13,3,10,5,8,7,7,9,5,10,5,12,6,12,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-11,2,-14,0,-16,-2,-17,-4,-17,-7,-16,-9,-14,-10,-12,-10,-10,-9,-7,-6,-5,-2,-5,3,-6,8,-8,13
