timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:18:35.866000,-23,14,-22,16,-22,18,-21,19,-19,19,-17,20,-15,21,-14,22,-12,24,-11,25,-11,26,-12,26,-13,25,-13,23,-13,20,-12,17,-9,14,-7,12,-4,10,-1,10,2,9,4,9,6,10,6,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-2,-13,-5,-14,-8,-14,-11,-13,-13,-11,-15,-9,-15,-7,-14,-5,-12,-4,-9,-4,-5,-6,0,-9,4,-13,7
2025-05-21 14:18:35.876000,-25,-3,-26,-1,-26,0,-26,1,-25,2,-24,4,-23,5,-22,7,-22,9,-22,11,-23,11,-24,11,-24,10,-23,8,-21,6,-18,5,-15,4,-11,4,-9,5,-6,6,-5,7,-3,9,-3,10,-3,11,-3,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-2,-6,-4,-7,-7,-7,-10,-6,-13,-5,-15,-3,-16,-1,-16,0,-16,1,-14,2,-11,1,-8,-1,-6,-5,-4,-9,-2,-14,-2
2025-05-21 14:18:35.886000,-25,-3,-26,-1,-26,0,-26,1,-25,2,-24,4,-23,5,-22,7,-22,9,-22,11,-23,11,-24,11,-24,10,-23,8,-21,6,-18,5,-15,4,-11,4,-9,5,-6,6,-5,7,-3,9,-3,10,-3,11,-3,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-2,-6,-4,-7,-7,-7,-10,-6,-13,-5,-15,-3,-16,-1,-16,0,-16,1,-14,2,-11,1,-8,-1,-6,-5,-4,-9,-2,-14,-2
2025-05-21 14:18:35.896000,-25,-3,-26,-1,-26,0,-26,1,-25,2,-24,4,-23,5,-22,7,-22,9,-22,11,-23,11,-24,11,-24,10,-23,8,-21,6,-18,5,-15,4,-11,4,-9,5,-6,6,-5,7,-3,9,-3,10,-3,11,-3,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-2,-6,-4,-7,-7,-7,-10,-6,-13,-5,-15,-3,-16,-1,-16,0,-16,1,-14,2,-11,1,-8,-1,-6,-5,-4,-9,-2,-14,-2
2025-05-21 14:18:35.906000,-25,-3,-26,-1,-26,0,-26,1,-25,2,-24,4,-23,5,-22,7,-22,9,-22,11,-23,11,-24,11,-24,10,-23,8,-21,6,-18,5,-15,4,-11,4,-9,5,-6,6,-5,7,-3,9,-3,10,-3,11,-3,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-2,-6,-4,-7,-7,-7,-10,-6,-13,-5,-15,-3,-16,-1,-16,0,-16,1,-14,2,-11,1,-8,-1,-6,-5,-4,-9,-2,-14,-2
2025-05-21 14:18:35.916000,-25,-3,-26,-1,-26,0,-26,1,-25,2,-24,4,-23,5,-22,7,-22,9,-22,11,-23,11,-24,11,-24,10,-23,8,-21,6,-18,5,-15,4,-11,4,-9,5,-6,6,-5,7,-3,9,-3,10,-3,11,-3,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-2,-6,-4,-7,-7,-7,-10,-6,-13,-5,-15,-3,-16,-1,-16,0,-16,1,-14,2,-11,1,-8,-1,-6,-5,-4,-9,-2,-14,-2
2025-05-21 14:18:35.926000,-6,26,-4,28,-3,28,-2,28,0,28,2,27,3,26,5,25,7,25,9,25,10,26,9,27,8,27,6,26,4,23,3,20,2,17,3,13,4,10,6,7,8,5,9,4,11,4,12,4,13,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,4,-5,5,-9,6,-12,6,-15,5,-17,3,-18,0,-18,-2,-17,-3,-15,-4,-12,-4,-9,-3,-6,0,-4,5,-3,10,-4,14
2025-05-21 14:18:35.936000,-21,-18,-23,-16,-25,-15,-25,-14,-25,-12,-25,-10,-25,-8,-26,-5,-27,-4,-28,-3,-29,-2,-29,-3,-29,-4,-27,-5,-24,-6,-21,-5,-17,-4,-13,-2,-11,0,-9,3,-9,5,-8,8,-8,9,-9,10,-9,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,-1,-11,1,-13,4,-15,7,-16,9,-15,11,-14,12,-12,11,-10,10,-8,7,-6,3,-5,-2,-6,-7,-8,-12,-10
2025-05-21 14:18:35.946000,-21,-18,-23,-16,-25,-15,-25,-14,-25,-12,-25,-10,-25,-8,-26,-5,-27,-4,-28,-3,-29,-2,-29,-3,-29,-4,-27,-5,-24,-6,-21,-5,-17,-4,-13,-2,-11,0,-9,3,-9,5,-8,8,-8,9,-9,10,-9,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,-1,-11,1,-13,4,-15,7,-16,9,-15,11,-14,12,-12,11,-10,10,-8,7,-6,3,-5,-2,-6,-7,-8,-12,-10
2025-05-21 14:18:35.956000,-21,-18,-23,-16,-25,-15,-25,-14,-25,-12,-25,-10,-25,-8,-26,-5,-27,-4,-28,-3,-29,-2,-29,-3,-29,-4,-27,-5,-24,-6,-21,-5,-17,-4,-13,-2,-11,0,-9,3,-9,5,-8,8,-8,9,-9,10,-9,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,-1,-11,1,-13,4,-15,7,-16,9,-15,11,-14,12,-12,11,-10,10,-8,7,-6,3,-5,-2,-6,-7,-8,-12,-10
2025-05-21 14:18:35.966000,-14,-24,-16,-24,-18,-23,-19,-22,-19,-21,-20,-19,-20,-17,-22,-15,-24,-13,-25,-12,-26,-12,-26,-13,-25,-14,-23,-14,-20,-14,-17,-12,-14,-10,-12,-7,-11,-4,-10,-1,-10,2,-11,4,-11,6,-12,6,-13,7,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,0,-8,3,-10,6,-12,9,-13,11,-12,13,-11,15,-9,15,-7,14,-5,12,-4,8,-3,4,-4,0,-6,-4,-9,-7,-14
2025-05-21 14:18:35.976000,-14,-24,-16,-24,-18,-23,-19,-22,-19,-21,-20,-19,-20,-17,-22,-15,-24,-13,-25,-12,-26,-12,-26,-13,-25,-14,-23,-14,-20,-14,-17,-12,-14,-10,-12,-7,-11,-4,-10,-1,-10,2,-11,4,-11,6,-12,6,-13,7,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,0,-8,3,-10,6,-12,9,-13,11,-12,13,-11,15,-9,15,-7,14,-5,12,-4,8,-3,4,-4,0,-6,-4,-9,-7,-14
2025-05-21 14:18:35.986000,-14,-24,-16,-24,-18,-23,-19,-22,-19,-21,-20,-19,-20,-17,-22,-15,-24,-13,-25,-12,-26,-12,-26,-13,-25,-14,-23,-14,-20,-14,-17,-12,-14,-10,-12,-7,-11,-4,-10,-1,-10,2,-11,4,-11,6,-12,6,-13,7,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,0,-8,3,-10,6,-12,9,-13,11,-12,13,-11,15,-9,15,-7,14,-5,12,-4,8,-3,4,-4,0,-6,-4,-9,-7,-14
2025-05-21 14:18:36.017000,-14,-24,-16,-24,-18,-23,-19,-22,-19,-21,-20,-19,-20,-17,-22,-15,-24,-13,-25,-12,-26,-12,-26,-13,-25,-14,-23,-14,-20,-14,-17,-12,-14,-10,-12,-7,-11,-4,-10,-1,-10,2,-11,4,-11,6,-12,6,-13,7,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,0,-8,3,-10,6,-12,9,-13,11,-12,13,-11,15,-9,15,-7,14,-5,12,-4,8,-3,4,-4,0,-6,-4,-9,-7,-14
2025-05-21 14:18:36.026000,-27,-6,-29,-3,-29,-2,-29,0,-28,1,-27,3,-26,5,-26,7,-26,10,-26,11,-27,12,-27,12,-27,10,-26,8,-24,6,-21,5,-17,4,-13,4,-10,5,-7,7,-5,8,-4,10,-3,12,-3,13,-3,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-6,-6,-9,-6,-13,-5,-15,-3,-17,0,-19,2,-18,4,-17,5,-15,4,-12,3,-9,0,-6,-4,-4,-10,-3,-15,-4
2025-05-21 14:18:36.036000,-27,-6,-29,-3,-29,-2,-29,0,-28,1,-27,3,-26,5,-26,7,-26,10,-26,11,-27,12,-27,12,-27,10,-26,8,-24,6,-21,5,-17,4,-13,4,-10,5,-7,7,-5,8,-4,10,-3,12,-3,13,-3,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-6,-6,-9,-6,-13,-5,-15,-3,-17,0,-19,2,-18,4,-17,5,-15,4,-12,3,-9,0,-6,-4,-4,-10,-3,-15,-4
2025-05-21 14:18:36.046000,-27,-6,-29,-3,-29,-2,-29,0,-28,1,-27,3,-26,5,-26,7,-26,10,-26,11,-27,12,-27,12,-27,10,-26,8,-24,6,-21,5,-17,4,-13,4,-10,5,-7,7,-5,8,-4,10,-3,12,-3,13,-3,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-6,-6,-9,-6,-13,-5,-15,-3,-17,0,-19,2,-18,4,-17,5,-15,4,-12,3,-9,0,-6,-4,-4,-10,-3,-15,-4
2025-05-21 14:18:36.056000,-27,-6,-29,-3,-29,-2,-29,0,-28,1,-27,3,-26,5,-26,7,-26,10,-26,11,-27,12,-27,12,-27,10,-26,8,-24,6,-21,5,-17,4,-13,4,-10,5,-7,7,-5,8,-4,10,-3,12,-3,13,-3,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-6,-6,-9,-6,-13,-5,-15,-3,-17,0,-19,2,-18,4,-17,5,-15,4,-12,3,-9,0,-6,-4,-4,-10,-3,-15,-4
2025-05-21 14:18:36.066000,-31,5,-31,7,-31,10,-31,11,-29,12,-27,13,-25,15,-23,18,-22,20,-22,22,-23,23,-23,23,-24,22,-24,20,-22,16,-19,14,-16,11,-12,10,-8,9,-4,10,-2,11,1,12,2,13,3,14,3,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-8,-4,-10,-8,-10,-12,-10,-15,-8,-18,-6,-20,-4,-20,-2,-20,0,-18,1,-14,0,-10,-2,-6,-6,-3,-11,0,-18,2
2025-05-21 14:18:36.076000,-31,5,-31,7,-31,10,-31,11,-29,12,-27,13,-25,15,-23,18,-22,20,-22,22,-23,23,-23,23,-24,22,-24,20,-22,16,-19,14,-16,11,-12,10,-8,9,-4,10,-2,11,1,12,2,13,3,14,3,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-8,-4,-10,-8,-10,-12,-10,-15,-8,-18,-6,-20,-4,-20,-2,-20,0,-18,1,-14,0,-10,-2,-6,-6,-3,-11,0,-18,2
2025-05-21 14:18:36.106000,21,-17,20,-19,20,-21,19,-21,17,-22,15,-22,13,-23,11,-24,10,-25,9,-27,8,-28,9,-28,10,-27,11,-25,11,-22,10,-19,8,-15,5,-13,2,-11,-1,-10,-4,-10,-6,-10,-7,-11,-8,-12,-9,-13,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,10,1,12,3,13,6,13,9,13,11,11,13,10,13,7,12,5,10,4,7,4,3,5,-2,8,-6,12,-9
2025-05-21 14:18:36.117000,21,-17,20,-19,20,-21,19,-21,17,-22,15,-22,13,-23,11,-24,10,-25,9,-27,8,-28,9,-28,10,-27,11,-25,11,-22,10,-19,8,-15,5,-13,2,-11,-1,-10,-4,-10,-6,-10,-7,-11,-8,-12,-9,-13,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,10,1,12,3,13,6,13,9,13,11,11,13,10,13,7,12,5,10,4,7,4,3,5,-2,8,-6,12,-9
2025-05-21 14:18:36.126000,21,-17,20,-19,20,-21,19,-21,17,-22,15,-22,13,-23,11,-24,10,-25,9,-27,8,-28,9,-28,10,-27,11,-25,11,-22,10,-19,8,-15,5,-13,2,-11,-1,-10,-4,-10,-6,-10,-7,-11,-8,-12,-9,-13,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,10,1,12,3,13,6,13,9,13,11,11,13,10,13,7,12,5,10,4,7,4,3,5,-2,8,-6,12,-9
2025-05-21 14:18:36.136000,21,-17,20,-19,20,-21,19,-21,17,-22,15,-22,13,-23,11,-24,10,-25,9,-27,8,-28,9,-28,10,-27,11,-25,11,-22,10,-19,8,-15,5,-13,2,-11,-1,-10,-4,-10,-6,-10,-7,-11,-8,-12,-9,-13,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,10,1,12,3,13,6,13,9,13,11,11,13,10,13,7,12,5,10,4,7,4,3,5,-2,8,-6,12,-9
2025-05-21 14:18:36.146000,21,-17,20,-19,20,-21,19,-21,17,-22,15,-22,13,-23,11,-24,10,-25,9,-27,8,-28,9,-28,10,-27,11,-25,11,-22,10,-19,8,-15,5,-13,2,-11,-1,-10,-4,-10,-6,-10,-7,-11,-8,-12,-9,-13,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,10,1,12,3,13,6,13,9,13,11,11,13,10,13,7,12,5,10,4,7,4,3,5,-2,8,-6,12,-9
2025-05-21 14:18:36.166000,-31,2,-31,5,-32,7,-31,9,-30,10,-28,11,-26,13,-25,15,-24,17,-24,19,-25,20,-25,20,-26,19,-26,16,-24,13,-21,11,-17,9,-13,8,-9,8,-6,9,-3,10,-1,12,0,13,1,14,1,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-8,-4,-10,-8,-10,-12,-10,-15,-9,-18,-6,-20,-4,-20,-2,-20,0,-18,1,-14,0,-11,-2,-7,-6,-3,-11,-1,-17,1
2025-05-21 14:18:36.176000,-31,2,-31,5,-32,7,-31,9,-30,10,-28,11,-26,13,-25,15,-24,17,-24,19,-25,20,-25,20,-26,19,-26,16,-24,13,-21,11,-17,9,-13,8,-9,8,-6,9,-3,10,-1,12,0,13,1,14,1,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-8,-4,-10,-8,-10,-12,-10,-15,-9,-18,-6,-20,-4,-20,-2,-20,0,-18,1,-14,0,-11,-2,-7,-6,-3,-11,-1,-17,1
2025-05-21 14:18:36.186000,-31,2,-31,5,-32,7,-31,9,-30,10,-28,11,-26,13,-25,15,-24,17,-24,19,-25,20,-25,20,-26,19,-26,16,-24,13,-21,11,-17,9,-13,8,-9,8,-6,9,-3,10,-1,12,0,13,1,14,1,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-8,-4,-10,-8,-10,-12,-10,-15,-9,-18,-6,-20,-4,-20,-2,-20,0,-18,1,-14,0,-11,-2,-7,-6,-3,-11,-1,-17,1
2025-05-21 14:18:36.196000,-31,2,-31,5,-32,7,-31,9,-30,10,-28,11,-26,13,-25,15,-24,17,-24,19,-25,20,-25,20,-26,19,-26,16,-24,13,-21,11,-17,9,-13,8,-9,8,-6,9,-3,10,-1,12,0,13,1,14,1,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-8,-4,-10,-8,-10,-12,-10,-15,-9,-18,-6,-20,-4,-20,-2,-20,0,-18,1,-14,0,-11,-2,-7,-6,-3,-11,-1,-17,1
2025-05-21 14:18:36.226000,-26,8,-26,11,-26,13,-25,13,-23,14,-21,15,-19,16,-18,18,-17,20,-16,22,-17,23,-17,23,-18,22,-18,20,-17,17,-15,14,-12,12,-8,10,-5,9,-2,9,0,9,2,10,4,11,5,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-8,-3,-10,-5,-11,-9,-11,-12,-10,-15,-9,-17,-7,-17,-5,-17,-3,-16,-2,-13,-2,-10,-3,-6,-5,-2,-10,1,-15,4
2025-05-21 14:18:36.236000,-26,8,-26,11,-26,13,-25,13,-23,14,-21,15,-19,16,-18,18,-17,20,-16,22,-17,23,-17,23,-18,22,-18,20,-17,17,-15,14,-12,12,-8,10,-5,9,-2,9,0,9,2,10,4,11,5,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-8,-3,-10,-5,-11,-9,-11,-12,-10,-15,-9,-17,-7,-17,-5,-17,-3,-16,-2,-13,-2,-10,-3,-6,-5,-2,-10,1,-15,4
2025-05-21 14:18:36.246000,-26,8,-26,11,-26,13,-25,13,-23,14,-21,15,-19,16,-18,18,-17,20,-16,22,-17,23,-17,23,-18,22,-18,20,-17,17,-15,14,-12,12,-8,10,-5,9,-2,9,0,9,2,10,4,11,5,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-8,-3,-10,-5,-11,-9,-11,-12,-10,-15,-9,-17,-7,-17,-5,-17,-3,-16,-2,-13,-2,-10,-3,-6,-5,-2,-10,1,-15,4
2025-05-21 14:18:36.286000,-26,8,-26,11,-26,13,-25,13,-23,14,-21,15,-19,16,-18,18,-17,20,-16,22,-17,23,-17,23,-18,22,-18,20,-17,17,-15,14,-12,12,-8,10,-5,9,-2,9,0,9,2,10,4,11,5,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-8,-3,-10,-5,-11,-9,-11,-12,-10,-15,-9,-17,-7,-17,-5,-17,-3,-16,-2,-13,-2,-10,-3,-6,-5,-2,-10,1,-15,4
2025-05-21 14:18:36.296000,-26,8,-26,11,-26,13,-25,13,-23,14,-21,15,-19,16,-18,18,-17,20,-16,22,-17,23,-17,23,-18,22,-18,20,-17,17,-15,14,-12,12,-8,10,-5,9,-2,9,0,9,2,10,4,11,5,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-8,-3,-10,-5,-11,-9,-11,-12,-10,-15,-9,-17,-7,-17,-5,-17,-3,-16,-2,-13,-2,-10,-3,-6,-5,-2,-10,1,-15,4
2025-05-21 14:18:36.317000,-26,8,-26,11,-26,13,-25,13,-23,14,-21,15,-19,16,-18,18,-17,20,-16,22,-17,23,-17,23,-18,22,-18,20,-17,17,-15,14,-12,12,-8,10,-5,9,-2,9,0,9,2,10,4,11,5,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-8,-3,-10,-5,-11,-9,-11,-12,-10,-15,-9,-17,-7,-17,-5,-17,-3,-16,-2,-13,-2,-10,-3,-6,-5,-2,-10,1,-15,4
2025-05-21 14:18:36.326000,-27,4,-27,7,-27,9,-27,10,-26,11,-24,12,-22,14,-20,16,-20,18,-20,19,-20,20,-21,20,-21,19,-21,17,-19,14,-17,12,-14,10,-10,9,-7,8,-4,9,-1,9,1,10,2,11,3,13,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-1,-7,-4,-9,-7,-10,-10,-9,-13,-8,-16,-7,-17,-4,-18,-2,-17,-1,-16,0,-13,0,-9,-2,-6,-5,-2,-10,0,-16,2
2025-05-21 14:18:36.336000,-27,4,-27,7,-27,9,-27,10,-26,11,-24,12,-22,14,-20,16,-20,18,-20,19,-20,20,-21,20,-21,19,-21,17,-19,14,-17,12,-14,10,-10,9,-7,8,-4,9,-1,9,1,10,2,11,3,13,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-1,-7,-4,-9,-7,-10,-10,-9,-13,-8,-16,-7,-17,-4,-18,-2,-17,-1,-16,0,-13,0,-9,-2,-6,-5,-2,-10,0,-16,2
2025-05-21 14:18:36.346000,16,21,18,20,20,19,21,19,21,17,21,15,22,13,23,11,24,9,26,8,26,8,26,9,26,10,24,11,21,11,18,9,14,7,12,5,10,2,9,-1,9,-4,9,-6,9,-8,10,-8,11,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-2,10,-5,12,-8,13,-10,13,-13,12,-14,11,-15,9,-14,7,-12,5,-9,3,-4,4,0,5,5,8,8,11
