timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:18:53.696000,17,-21,15,-24,15,-25,13,-26,12,-25,10,-25,7,-26,5,-26,4,-27,2,-29,2,-29,2,-29,3,-29,4,-27,5,-25,5,-21,4,-17,1,-14,-1,-11,-4,-10,-6,-9,-8,-8,-10,-9,-11,-9,-12,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-2,10,-1,13,1,14,4,15,7,15,9,13,11,11,12,9,11,7,10,5,7,4,3,4,-2,6,-7,10,-12
2025-05-21 14:18:53.706000,17,-21,15,-24,15,-25,13,-26,12,-25,10,-25,7,-26,5,-26,4,-27,2,-29,2,-29,2,-29,3,-29,4,-27,5,-25,5,-21,4,-17,1,-14,-1,-11,-4,-10,-6,-9,-8,-8,-10,-9,-11,-9,-12,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-2,10,-1,13,1,14,4,15,7,15,9,13,11,11,12,9,11,7,10,5,7,4,3,4,-2,6,-7,10,-12
2025-05-21 14:18:53.716000,-23,15,-22,18,-21,20,-20,20,-19,21,-17,21,-15,21,-12,23,-11,24,-10,26,-10,27,-10,27,-11,26,-12,24,-12,21,-11,18,-9,15,-6,12,-3,10,0,9,2,9,5,9,7,10,8,11,8,11,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,1,-8,0,-11,-2,-13,-5,-14,-8,-14,-11,-13,-13,-12,-15,-10,-15,-8,-14,-6,-12,-5,-8,-5,-4,-6,0,-9,5,-13,8
2025-05-21 14:18:53.726000,-24,-14,-26,-12,-27,-11,-28,-10,-27,-9,-27,-7,-27,-4,-27,-2,-28,0,-29,1,-29,1,-29,1,-29,0,-27,-1,-25,-2,-21,-2,-17,-2,-14,0,-11,2,-9,4,-8,6,-8,8,-7,10,-7,11,-8,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-5,-3,-7,-2,-11,0,-14,2,-16,4,-16,7,-17,9,-16,10,-14,10,-12,9,-9,6,-7,2,-6,-3,-5,-8,-7,-13,-9
2025-05-21 14:18:53.736000,-24,-14,-26,-12,-27,-11,-28,-10,-27,-9,-27,-7,-27,-4,-27,-2,-28,0,-29,1,-29,1,-29,1,-29,0,-27,-1,-25,-2,-21,-2,-17,-2,-14,0,-11,2,-9,4,-8,6,-8,8,-7,10,-7,11,-8,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-5,-3,-7,-2,-11,0,-14,2,-16,4,-16,7,-17,9,-16,10,-14,10,-12,9,-9,6,-7,2,-6,-3,-5,-8,-7,-13,-9
2025-05-21 14:18:53.746000,-24,-14,-26,-12,-27,-11,-28,-10,-27,-9,-27,-7,-27,-4,-27,-2,-28,0,-29,1,-29,1,-29,1,-29,0,-27,-1,-25,-2,-21,-2,-17,-2,-14,0,-11,2,-9,4,-8,6,-8,8,-7,10,-7,11,-8,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-5,-3,-7,-2,-11,0,-14,2,-16,4,-16,7,-17,9,-16,10,-14,10,-12,9,-9,6,-7,2,-6,-3,-5,-8,-7,-13,-9
2025-05-21 14:18:53.756000,-8,-27,-11,-27,-13,-27,-14,-26,-15,-25,-16,-23,-17,-21,-18,-20,-20,-19,-22,-18,-23,-18,-23,-19,-22,-19,-20,-19,-17,-18,-14,-16,-12,-13,-11,-10,-10,-6,-10,-3,-11,0,-11,2,-13,3,-14,4,-14,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-6,2,-8,5,-10,8,-11,11,-11,14,-9,16,-8,17,-6,16,-4,15,-2,12,-1,8,-1,4,-3,1,-6,-2,-10,-4,-15
2025-05-21 14:18:53.766000,-8,-27,-11,-27,-13,-27,-14,-26,-15,-25,-16,-23,-17,-21,-18,-20,-20,-19,-22,-18,-23,-18,-23,-19,-22,-19,-20,-19,-17,-18,-14,-16,-12,-13,-11,-10,-10,-6,-10,-3,-11,0,-11,2,-13,3,-14,4,-14,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-6,2,-8,5,-10,8,-11,11,-11,14,-9,16,-8,17,-6,16,-4,15,-2,12,-1,8,-1,4,-3,1,-6,-2,-10,-4,-15
2025-05-21 14:18:53.776000,-17,-22,-20,-21,-21,-20,-22,-19,-23,-18,-23,-16,-23,-14,-24,-12,-25,-10,-27,-9,-28,-9,-28,-10,-27,-11,-25,-12,-22,-12,-19,-10,-15,-9,-13,-6,-11,-3,-10,0,-10,3,-10,5,-11,6,-11,7,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,1,-11,3,-13,6,-14,9,-14,11,-14,13,-12,13,-10,13,-8,11,-6,7,-5,3,-5,-1,-6,-6,-9,-9,-12
2025-05-21 14:18:53.786000,-17,-22,-20,-21,-21,-20,-22,-19,-23,-18,-23,-16,-23,-14,-24,-12,-25,-10,-27,-9,-28,-9,-28,-10,-27,-11,-25,-12,-22,-12,-19,-10,-15,-9,-13,-6,-11,-3,-10,0,-10,3,-10,5,-11,6,-11,7,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,1,-11,3,-13,6,-14,9,-14,11,-14,13,-12,13,-10,13,-8,11,-6,7,-5,3,-5,-1,-6,-6,-9,-9,-12
2025-05-21 14:18:53.796000,-10,-26,-13,-26,-14,-25,-16,-25,-16,-24,-17,-22,-18,-20,-19,-18,-21,-17,-23,-17,-24,-17,-24,-17,-23,-18,-21,-18,-18,-17,-15,-15,-13,-13,-11,-9,-10,-6,-10,-3,-11,0,-12,2,-12,3,-13,4,-14,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-8,4,-10,7,-11,10,-11,13,-11,15,-9,16,-7,16,-5,15,-3,12,-2,8,-2,4,-3,0,-6,-3,-10,-5,-15
2025-05-21 14:18:53.806000,21,-17,20,-19,20,-21,19,-22,17,-22,15,-22,13,-23,11,-24,10,-26,8,-27,8,-28,8,-28,10,-27,11,-25,11,-22,10,-19,7,-16,5,-13,2,-12,-1,-11,-4,-10,-6,-10,-8,-11,-8,-11,-9,-12,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-2,7,-1,10,1,12,4,13,6,13,9,13,12,11,13,9,14,7,13,5,11,4,7,4,3,5,-2,8,-6,12,-9
2025-05-21 14:18:53.816000,21,-17,20,-19,20,-21,19,-22,17,-22,15,-22,13,-23,11,-24,10,-26,8,-27,8,-28,8,-28,10,-27,11,-25,11,-22,10,-19,7,-16,5,-13,2,-12,-1,-11,-4,-10,-6,-10,-8,-11,-8,-11,-9,-12,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-2,7,-1,10,1,12,4,13,6,13,9,13,12,11,13,9,14,7,13,5,11,4,7,4,3,5,-2,8,-6,12,-9
2025-05-21 14:18:53.826000,24,12,25,10,27,9,27,7,27,6,26,4,26,1,26,-1,26,-3,27,-4,28,-5,28,-4,28,-3,27,-1,24,0,21,1,16,0,13,-1,10,-3,8,-5,7,-8,6,-10,5,-11,6,-12,7,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,6,3,10,1,12,-1,15,-3,16,-6,16,-8,16,-9,14,-9,12,-8,9,-6,7,-2,5,2,4,8,5,13,7
2025-05-21 14:18:53.836000,-27,-5,-28,-3,-29,-1,-29,0,-28,1,-27,3,-26,5,-25,8,-25,10,-25,12,-26,12,-26,12,-26,11,-25,9,-23,7,-20,6,-17,5,-13,5,-10,6,-7,7,-5,8,-3,10,-2,11,-2,13,-2,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-6,-6,-9,-5,-13,-4,-15,-2,-17,1,-18,3,-18,4,-17,5,-15,4,-12,3,-9,0,-6,-4,-4,-10,-3,-15,-4
2025-05-21 14:18:53.846000,-21,-22,-24,-23,-25,-22,-27,-19,-27,-17,-27,-17,-27,-14,-28,-11,-30,-10,-31,-9,-32,-8,-33,-9,-31,-10,-29,-11,-26,-11,-22,-9,-18,-8,-15,-5,-13,-2,-12,1,-11,5,-11,7,-11,9,-12,10,-12,10,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-6,-1,-9,2,-12,5,-15,8,-16,11,-16,13,-15,15,-13,15,-11,15,-9,12,-6,8,-5,3,-6,-1,-8,-6,-10,-11,-13
2025-05-21 14:18:53.856000,-21,-22,-24,-23,-25,-22,-27,-19,-27,-17,-27,-17,-27,-14,-28,-11,-30,-10,-31,-9,-32,-8,-33,-9,-31,-10,-29,-11,-26,-11,-22,-9,-18,-8,-15,-5,-13,-2,-12,1,-11,5,-11,7,-11,9,-12,10,-12,10,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-6,-1,-9,2,-12,5,-15,8,-16,11,-16,13,-15,15,-13,15,-11,15,-9,12,-6,8,-5,3,-6,-1,-8,-6,-10,-11,-13
2025-05-21 14:18:53.866000,-21,-22,-24,-23,-25,-22,-27,-19,-27,-17,-27,-17,-27,-14,-28,-11,-30,-10,-31,-9,-32,-8,-33,-9,-31,-10,-29,-11,-26,-11,-22,-9,-18,-8,-15,-5,-13,-2,-12,1,-11,5,-11,7,-11,9,-12,10,-12,10,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-6,-1,-9,2,-12,5,-15,8,-16,11,-16,13,-15,15,-13,15,-11,15,-9,12,-6,8,-5,3,-6,-1,-8,-6,-10,-11,-13
2025-05-21 14:18:53.876000,13,-24,11,-26,10,-27,9,-27,7,-27,5,-26,3,-26,1,-26,-1,-27,-3,-28,-4,-29,-4,-29,-2,-29,0,-27,1,-25,1,-21,1,-17,-1,-14,-3,-11,-5,-9,-7,-8,-9,-7,-11,-6,-12,-7,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,10,-3,12,-1,15,1,16,4,16,6,15,8,13,9,11,9,9,8,6,5,5,1,4,-4,5,-8,7,-13
2025-05-21 14:18:53.886000,13,-24,11,-26,10,-27,9,-27,7,-27,5,-26,3,-26,1,-26,-1,-27,-3,-28,-4,-29,-4,-29,-2,-29,0,-27,1,-25,1,-21,1,-17,-1,-14,-3,-11,-5,-9,-7,-8,-9,-7,-11,-6,-12,-7,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,10,-3,12,-1,15,1,16,4,16,6,15,8,13,9,11,9,9,8,6,5,5,1,4,-4,5,-8,7,-13
2025-05-21 14:18:53.896000,13,-24,11,-26,10,-27,9,-27,7,-27,5,-26,3,-26,1,-26,-1,-27,-3,-28,-4,-29,-4,-29,-2,-29,0,-27,1,-25,1,-21,1,-17,-1,-14,-3,-11,-5,-9,-7,-8,-9,-7,-11,-6,-12,-7,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,10,-3,12,-1,15,1,16,4,16,6,15,8,13,9,11,9,9,8,6,5,5,1,4,-4,5,-8,7,-13
2025-05-21 14:18:53.906000,13,-24,11,-26,10,-27,9,-27,7,-27,5,-26,3,-26,1,-26,-1,-27,-3,-28,-4,-29,-4,-29,-2,-29,0,-27,1,-25,1,-21,1,-17,-1,-14,-3,-11,-5,-9,-7,-8,-9,-7,-11,-6,-12,-7,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,10,-3,12,-1,15,1,16,4,16,6,15,8,13,9,11,9,9,8,6,5,5,1,4,-4,5,-8,7,-13
2025-05-21 14:18:53.916000,13,-24,11,-26,10,-27,9,-27,7,-27,5,-26,3,-26,1,-26,-1,-27,-3,-28,-4,-29,-4,-29,-2,-29,0,-27,1,-25,1,-21,1,-17,-1,-14,-3,-11,-5,-9,-7,-8,-9,-7,-11,-6,-12,-7,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,10,-3,12,-1,15,1,16,4,16,6,15,8,13,9,11,9,9,8,6,5,5,1,4,-4,5,-8,7,-13
2025-05-21 14:18:53.926000,-28,-3,-29,0,-29,2,-29,3,-28,4,-27,5,-25,7,-24,10,-24,12,-24,14,-25,15,-25,15,-26,14,-25,11,-23,9,-20,7,-16,6,-13,6,-9,6,-6,7,-4,9,-3,10,-1,12,-1,13,-1,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-6,-5,-7,-9,-7,-12,-6,-15,-4,-17,-1,-18,1,-18,3,-17,3,-15,3,-12,2,-9,-1,-6,-5,-4,-10,-2,-16,-2
2025-05-21 14:18:53.936000,-28,-3,-29,0,-29,2,-29,3,-28,4,-27,5,-25,7,-24,10,-24,12,-24,14,-25,15,-25,15,-26,14,-25,11,-23,9,-20,7,-16,6,-13,6,-9,6,-6,7,-4,9,-3,10,-1,12,-1,13,-1,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-6,-5,-7,-9,-7,-12,-6,-15,-4,-17,-1,-18,1,-18,3,-17,3,-15,3,-12,2,-9,-1,-6,-5,-4,-10,-2,-16,-2
2025-05-21 14:18:53.946000,-28,-3,-29,0,-29,2,-29,3,-28,4,-27,5,-25,7,-24,10,-24,12,-24,14,-25,15,-25,15,-26,14,-25,11,-23,9,-20,7,-16,6,-13,6,-9,6,-6,7,-4,9,-3,10,-1,12,-1,13,-1,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-6,-5,-7,-9,-7,-12,-6,-15,-4,-17,-1,-18,1,-18,3,-17,3,-15,3,-12,2,-9,-1,-6,-5,-4,-10,-2,-16,-2
2025-05-21 14:18:53.956000,-28,-3,-29,0,-29,2,-29,3,-28,4,-27,5,-25,7,-24,10,-24,12,-24,14,-25,15,-25,15,-26,14,-25,11,-23,9,-20,7,-16,6,-13,6,-9,6,-6,7,-4,9,-3,10,-1,12,-1,13,-1,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-6,-5,-7,-9,-7,-12,-6,-15,-4,-17,-1,-18,1,-18,3,-17,3,-15,3,-12,2,-9,-1,-6,-5,-4,-10,-2,-16,-2
2025-05-21 14:18:53.966000,-28,-3,-29,0,-29,2,-29,3,-28,4,-27,5,-25,7,-24,10,-24,12,-24,14,-25,15,-25,15,-26,14,-25,11,-23,9,-20,7,-16,6,-13,6,-9,6,-6,7,-4,9,-3,10,-1,12,-1,13,-1,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-6,-5,-7,-9,-7,-12,-6,-15,-4,-17,-1,-18,1,-18,3,-17,3,-15,3,-12,2,-9,-1,-6,-5,-4,-10,-2,-16,-2
2025-05-21 14:18:53.976000,-9,24,-7,26,-5,27,-4,27,-3,26,-1,25,1,25,3,25,6,25,7,25,8,26,8,27,7,27,5,26,3,23,2,20,2,16,3,13,4,10,6,7,7,5,9,4,11,3,12,3,13,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,4,-10,3,-13,2,-16,1,-17,-2,-18,-4,-17,-7,-16,-8,-13,-8,-11,-8,-8,-5,-6,-2,-4,3,-5,8,-6,13
2025-05-21 14:18:53.986000,-9,24,-7,26,-5,27,-4,27,-3,26,-1,25,1,25,3,25,6,25,7,25,8,26,8,27,7,27,5,26,3,23,2,20,2,16,3,13,4,10,6,7,7,5,9,4,11,3,12,3,13,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,4,-10,3,-13,2,-16,1,-17,-2,-18,-4,-17,-7,-16,-8,-13,-8,-11,-8,-8,-5,-6,-2,-4,3,-5,8,-6,13
2025-05-21 14:18:53.996000,-9,24,-7,26,-5,27,-4,27,-3,26,-1,25,1,25,3,25,6,25,7,25,8,26,8,27,7,27,5,26,3,23,2,20,2,16,3,13,4,10,6,7,7,5,9,4,11,3,12,3,13,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,4,-10,3,-13,2,-16,1,-17,-2,-18,-4,-17,-7,-16,-8,-13,-8,-11,-8,-8,-5,-6,-2,-4,3,-5,8,-6,13
2025-05-21 14:18:54.006000,-9,24,-7,26,-5,27,-4,27,-3,26,-1,25,1,25,3,25,6,25,7,25,8,26,8,27,7,27,5,26,3,23,2,20,2,16,3,13,4,10,6,7,7,5,9,4,11,3,12,3,13,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,4,-10,3,-13,2,-16,1,-17,-2,-18,-4,-17,-7,-16,-8,-13,-8,-11,-8,-8,-5,-6,-2,-4,3,-5,8,-6,13
2025-05-21 14:18:54.016000,-9,24,-7,26,-5,27,-4,27,-3,26,-1,25,1,25,3,25,6,25,7,25,8,26,8,27,7,27,5,26,3,23,2,20,2,16,3,13,4,10,6,7,7,5,9,4,11,3,12,3,13,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,4,-10,3,-13,2,-16,1,-17,-2,-18,-4,-17,-7,-16,-8,-13,-8,-11,-8,-8,-5,-6,-2,-4,3,-5,8,-6,13
2025-05-21 14:18:54.026000,-9,24,-7,26,-5,27,-4,27,-3,26,-1,25,1,25,3,25,6,25,7,25,8,26,8,27,7,27,5,26,3,23,2,20,2,16,3,13,4,10,6,7,7,5,9,4,11,3,12,3,13,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,4,-10,3,-13,2,-16,1,-17,-2,-18,-4,-17,-7,-16,-8,-13,-8,-11,-8,-8,-5,-6,-2,-4,3,-5,8,-6,13
2025-05-21 14:18:54.036000,-5,26,-3,27,-1,28,1,28,2,27,4,26,6,25,7,24,9,24,11,24,12,25,12,26,10,26,9,25,7,23,5,19,5,16,5,12,5,9,7,6,8,4,10,2,12,2,13,2,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,4,-6,5,-10,5,-13,4,-16,3,-17,1,-18,-1,-18,-3,-17,-5,-15,-6,-12,-5,-9,-4,-6,0,-4,4,-3,9,-4,14
2025-05-21 14:18:54.046000,-5,26,-3,27,-1,28,1,28,2,27,4,26,6,25,7,24,9,24,11,24,12,25,12,26,10,26,9,25,7,23,5,19,5,16,5,12,5,9,7,6,8,4,10,2,12,2,13,2,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,4,-6,5,-10,5,-13,4,-16,3,-17,1,-18,-1,-18,-3,-17,-5,-15,-6,-12,-5,-9,-4,-6,0,-4,4,-3,9,-4,14
2025-05-21 14:18:54.056000,-5,26,-3,27,-1,28,1,28,2,27,4,26,6,25,7,24,9,24,11,24,-23,-18,-23,-18,-22,-19,-20,-19,-17,-18,-14,-16,-12,-13,-10,-10,-10,-6,-10,-3,-11,-1,-12,2,-12,3,-13,4,-14,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-8,4,-10,8,-11,11,-11,13,-10,15,-9,16,-6,16,-4,15,-3,12,-1,8,-1,4,-3,1,-6,-2,-10,-5,-15
2025-05-21 14:18:54.066000,-9,-26,-11,-26,-13,-26,-14,-26,-15,-24,-16,-22,-17,-20,-18,-19,-20,-18,-22,-18,-23,-18,-23,-18,-22,-19,-20,-19,-17,-18,-14,-16,-12,-13,-10,-10,-10,-6,-10,-3,-11,-1,-12,2,-12,3,-13,4,-14,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-8,4,-10,8,-11,11,-11,13,-10,15,-9,16,-6,16,-4,15,-3,12,-1,8,-1,4,-3,1,-6,-2,-10,-5,-15
