timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:18:19.036000,-13,24,-11,26,-9,27,-8,27,-6,27,-4,26,-2,26,-1,26,1,26,2,27,3,28,3,28,2,28,0,26,-1,23,-2,20,-1,16,1,13,3,10,5,8,7,7,9,6,10,6,11,6,12,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-11,3,-13,1,-16,-1,-17,-3,-17,-6,-17,-8,-16,-9,-13,-9,-11,-9,-8,-6,-6,-2,-5,3,-6,8,-8,13
2025-05-21 14:18:19.046000,-13,24,-11,26,-9,27,-8,27,-6,27,-4,26,-2,26,-1,26,1,26,2,27,3,28,3,28,2,28,0,26,-1,23,-2,20,-1,16,1,13,3,10,5,8,7,7,9,6,10,6,11,6,12,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-11,3,-13,1,-16,-1,-17,-3,-17,-6,-17,-8,-16,-9,-13,-9,-11,-9,-8,-6,-6,-2,-5,3,-6,8,-8,13
2025-05-21 14:18:19.056000,-13,24,-11,26,-9,27,-8,27,-6,27,-4,26,-2,26,-1,26,1,26,2,27,3,28,3,28,2,28,0,26,-1,23,-2,20,-1,16,1,13,3,10,5,8,7,7,9,6,10,6,11,6,12,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-11,3,-13,1,-16,-1,-17,-3,-17,-6,-17,-8,-16,-9,-13,-9,-11,-9,-8,-6,-6,-2,-5,3,-6,8,-8,13
2025-05-21 14:18:19.066000,-13,24,-11,26,-9,27,-8,27,-6,27,-4,26,-2,26,-1,26,1,26,2,27,3,28,3,28,2,28,0,26,-1,23,-2,20,-1,16,1,13,3,10,5,8,7,7,9,6,10,6,11,6,12,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-11,3,-13,1,-16,-1,-17,-3,-17,-6,-17,-8,-16,-9,-13,-9,-11,-9,-8,-6,-6,-2,-5,3,-6,8,-8,13
2025-05-21 14:18:19.076000,-31,6,-31,9,-31,11,-30,12,-29,13,-27,14,-25,15,-24,18,-23,20,-23,22,-23,23,-24,22,-25,21,-24,18,-23,15,-20,13,-16,11,-12,9,-8,9,-5,10,-3,11,0,12,1,13,1,14,1,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-9,-3,-11,-6,-12,-9,-13,-13,-11,-16,-10,-18,-7,-19,-5,-19,-3,-18,-2,-14,-2,-10,-4,-6,-7,-2,-11,1,-17,4
2025-05-21 14:18:19.086000,-31,6,-31,9,-31,11,-30,12,-29,13,-27,14,-25,15,-24,18,-23,20,-23,22,-23,23,-24,22,-25,21,-24,18,-23,15,-20,13,-16,11,-12,9,-8,9,-5,10,-3,11,0,12,1,13,1,14,1,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-9,-3,-11,-6,-12,-9,-13,-13,-11,-16,-10,-18,-7,-19,-5,-19,-3,-18,-2,-14,-2,-10,-4,-6,-7,-2,-11,1,-17,4
2025-05-21 14:18:19.096000,-31,6,-31,9,-31,11,-30,12,-29,13,-27,14,-25,15,-24,18,-23,20,-23,22,-23,23,-24,22,-25,21,-24,18,-23,15,-20,13,-16,11,-12,9,-8,9,-5,10,-3,11,0,12,1,13,1,14,1,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-9,-3,-11,-6,-12,-9,-13,-13,-11,-16,-10,-18,-7,-19,-5,-19,-3,-18,-2,-14,-2,-10,-4,-6,-7,-2,-11,1,-17,4
2025-05-21 14:18:19.106000,-31,6,-31,9,-31,11,-30,12,-29,13,-27,14,-25,15,-24,18,-23,20,-23,22,-23,23,-24,22,-25,21,-24,18,-23,15,-20,13,-16,11,-12,9,-8,9,-5,10,-3,11,0,12,1,13,1,14,1,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-9,-3,-11,-6,-12,-9,-13,-13,-11,-16,-10,-18,-7,-19,-5,-19,-3,-18,-2,-14,-2,-10,-4,-6,-7,-2,-11,1,-17,4
2025-05-21 14:18:19.116000,3,-27,0,-28,-1,-29,-3,-29,-5,-28,-6,-27,-8,-26,-10,-25,-12,-25,-13,-25,-15,-25,-15,-26,-13,-26,-11,-25,-9,-23,-7,-20,-7,-16,-7,-13,-7,-9,-9,-6,-10,-4,-11,-2,-13,-2,-14,-1,-15,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-5,5,-6,8,-6,12,-6,14,-4,16,-2,17,0,17,2,16,4,14,5,11,5,8,3,5,0,3,-5,2,-10,2,-15
2025-05-21 14:18:19.126000,3,-27,0,-28,-1,-29,-3,-29,-5,-28,-6,-27,-8,-26,-10,-25,-12,-25,-13,-25,-15,-25,-15,-26,-13,-26,-11,-25,-9,-23,-7,-20,-7,-16,-7,-13,-7,-9,-9,-6,-10,-4,-11,-2,-13,-2,-14,-1,-15,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-5,5,-6,8,-6,12,-6,14,-4,16,-2,17,0,17,2,16,4,14,5,11,5,8,3,5,0,3,-5,2,-10,2,-15
2025-05-21 14:18:19.156000,18,14,20,13,21,12,22,11,22,10,22,8,22,6,22,4,23,2,24,1,24,1,25,1,24,2,23,3,20,4,17,4,14,3,11,1,9,-1,8,-4,7,-6,6,-7,6,-9,7,-10,7,-11,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,6,0,9,-2,11,-4,12,-7,13,-9,13,-11,12,-12,10,-11,8,-10,6,-7,4,-4,4,1,4,5,5,9,8
2025-05-21 14:18:19.166000,18,14,20,13,21,12,22,11,22,10,22,8,22,6,22,4,23,2,24,1,24,1,25,1,24,2,23,3,-10,21,-9,18,-7,15,-5,12,-2,10,1,9,3,9,5,8,7,9,8,10,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-2,-13,-5,-14,-8,-14,-11,-13,-13,-12,-15,-10,-15,-7,-14,-5,-12,-4,-9,-4,-4,-5,0,-8,5,-13,8
2025-05-21 14:18:19.176000,-21,16,-20,18,-20,20,-19,21,-17,21,-15,21,-13,22,-11,23,-9,24,-9,26,-8,27,-9,27,-10,26,-10,24,-10,21,-9,18,-7,15,-5,12,-2,10,1,9,3,9,5,8,7,9,8,10,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-2,-13,-5,-14,-8,-14,-11,-13,-13,-12,-15,-10,-15,-7,-14,-5,-12,-4,-9,-4,-4,-5,0,-8,5,-13,8
2025-05-21 14:18:19.186000,-21,16,-20,18,-20,20,-19,21,-17,21,-15,21,-13,22,-11,23,-9,24,-9,26,-8,27,-9,27,-10,26,-10,24,-10,21,-9,18,-7,15,-5,12,-2,10,1,9,3,9,5,8,7,9,8,10,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-2,-13,-5,-14,-8,-14,-11,-13,-13,-12,-15,-10,-15,-7,-14,-5,-12,-4,-9,-4,-4,-5,0,-8,5,-13,8
2025-05-21 14:18:19.196000,-5,-31,-8,-31,-10,-31,-11,-31,-13,-30,-14,-28,-16,-26,-17,-25,-20,-24,-22,-23,-23,-24,-23,-24,-22,-25,-19,-25,-16,-23,-14,-20,-11,-16,-10,-13,-10,-9,-11,-5,-12,-2,-13,0,-15,2,-16,2,-16,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,3,-8,7,-9,11,-10,15,-9,18,-7,19,-5,20,-2,19,0,17,1,14,2,10,1,6,-2,2,-6,0,-11,-2,-17
2025-05-21 14:18:19.206000,-5,-31,-8,-31,-10,-31,-11,-31,-13,-30,-14,-28,-16,-26,-17,-25,-20,-24,-22,-23,-23,-24,-23,-24,-22,-25,-19,-25,-16,-23,-14,-20,-11,-16,-10,-13,-10,-9,-11,-5,-12,-2,-13,0,-15,2,-16,2,-16,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,3,-8,7,-9,11,-10,15,-9,18,-7,19,-5,20,-2,19,0,17,1,14,2,10,1,6,-2,2,-6,0,-11,-2,-17
2025-05-21 14:18:19.216000,-5,-31,-8,-31,-10,-31,-11,-31,-13,-30,-14,-28,-16,-26,-17,-25,-20,-24,-22,-23,-23,-24,-23,-24,-22,-25,-19,-25,-16,-23,-14,-20,-11,-16,-10,-13,-10,-9,-11,-5,-12,-2,-13,0,-15,2,-16,2,-16,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,3,-8,7,-9,11,-10,15,-9,18,-7,19,-5,20,-2,19,0,17,1,14,2,10,1,6,-2,2,-6,0,-11,-2,-17
2025-05-21 14:18:19.236000,-5,-31,-8,-31,-10,-31,-11,-31,-13,-30,-14,-28,-16,-26,-17,-25,-20,-24,-22,-23,-23,-24,-23,-24,-22,-25,-19,-25,-16,-23,-14,-20,-11,-16,-10,-13,-10,-9,-11,-5,-12,-2,-13,0,-15,2,-16,2,-16,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,3,-8,7,-9,11,-10,15,-9,18,-7,19,-5,20,-2,19,0,17,1,14,2,10,1,6,-2,2,-6,0,-11,-2,-17
2025-05-21 14:18:19.246000,-5,-31,-8,-31,-10,-31,-11,-31,-13,-30,-14,-28,-16,-26,-17,-25,-20,-24,-22,-23,-23,-24,-23,-24,-22,-25,-19,-25,-16,-23,-14,-20,-11,-16,-10,-13,-10,-9,-11,-5,-12,-2,-13,0,-15,2,-16,2,-16,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,3,-8,7,-9,11,-10,15,-9,18,-7,19,-5,20,-2,19,0,17,1,14,2,10,1,6,-2,2,-6,0,-11,-2,-17
2025-05-21 14:18:19.256000,-5,-31,-8,-31,-10,-31,-11,-31,-13,-30,-14,-28,-16,-26,-17,-25,-20,-24,-22,-23,-23,-24,-23,-24,-22,-25,-19,-25,-16,-23,-14,-20,-11,-16,-10,-13,-10,-9,-11,-5,-12,-2,-13,0,-15,2,-16,2,-16,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,3,-8,7,-9,11,-10,15,-9,18,-7,19,-5,20,-2,19,0,17,1,14,2,10,1,6,-2,2,-6,0,-11,-2,-17
2025-05-21 14:18:19.266000,-5,-31,-8,-31,-10,-31,-11,-31,-13,-30,-14,-28,-16,-26,-17,-25,-20,-24,-22,-23,-23,-24,-23,-24,-22,-25,-19,-25,-16,-23,-14,-20,-11,-16,-10,-13,-10,-9,-11,-5,-12,-2,-13,0,-15,2,-16,2,-16,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,3,-8,7,-9,11,-10,15,-9,18,-7,19,-5,20,-2,19,0,17,1,14,2,10,1,6,-2,2,-6,0,-11,-2,-17
2025-05-21 14:18:19.276000,9,24,12,24,14,23,15,23,16,22,17,20,18,18,19,16,21,15,23,14,23,14,23,15,22,16,20,16,17,15,14,13,12,10,10,7,9,4,9,1,9,-2,10,-4,11,-5,12,-6,12,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-2,7,-5,9,-8,10,-11,10,-14,10,-16,8,-17,6,-17,4,-16,2,-13,1,-10,1,-6,2,-2,5,2,8,5,13
2025-05-21 14:18:19.286000,12,23,15,23,17,22,18,22,19,20,19,18,20,16,21,14,22,13,24,12,25,13,25,13,24,14,22,14,19,14,16,12,13,10,11,7,10,3,9,0,9,-3,10,-5,11,-6,12,-7,12,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-1,7,-4,9,-7,11,-10,11,-13,11,-15,10,-16,8,-16,6,-15,4,-13,3,-9,2,-5,3,-1,5,3,9,6,13
2025-05-21 14:18:19.297000,12,23,15,23,17,22,18,22,19,20,19,18,20,16,21,14,22,13,24,12,25,13,25,13,24,14,22,14,19,14,16,12,13,10,11,7,10,3,9,0,9,-3,10,-5,11,-6,12,-7,12,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-1,7,-4,9,-7,11,-10,11,-13,11,-15,10,-16,8,-16,6,-15,4,-13,3,-9,2,-5,3,-1,5,3,9,6,13
2025-05-21 14:18:19.306000,-5,26,-2,27,-1,28,1,28,2,27,4,26,5,25,7,24,9,24,11,24,12,25,12,26,11,26,9,25,7,22,5,19,4,16,5,12,6,9,7,6,9,4,10,2,12,1,13,1,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,4,-6,5,-10,5,-13,5,-16,3,-17,1,-18,-2,-18,-4,-17,-5,-15,-6,-12,-6,-9,-4,-6,-1,-4,4,-3,9,-4,14
2025-05-21 14:18:19.316000,-5,26,-2,27,-1,28,1,28,2,27,4,26,5,25,7,24,9,24,11,24,12,25,12,26,11,26,9,25,7,22,5,19,4,16,5,12,6,9,7,6,9,4,10,2,12,1,13,1,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,4,-6,5,-10,5,-13,5,-16,3,-17,1,-18,-2,-18,-4,-17,-5,-15,-6,-12,-6,-9,-4,-6,-1,-4,4,-3,9,-4,14
2025-05-21 14:18:19.326000,-5,26,-2,27,-1,28,1,28,2,27,4,26,5,25,7,24,9,24,11,24,12,25,12,26,11,26,9,25,7,22,5,19,4,16,5,12,6,9,7,6,9,4,10,2,12,1,13,1,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,4,-6,5,-10,5,-13,5,-16,3,-17,1,-18,-2,-18,-4,-17,-5,-15,-6,-12,-6,-9,-4,-6,-1,-4,4,-3,9,-4,14
2025-05-21 14:18:19.336000,22,13,24,11,26,10,26,9,26,7,25,5,25,3,25,0,26,-2,27,-4,27,-4,28,-4,27,-3,26,-1,23,0,20,1,16,0,12,-1,10,-3,8,-6,7,-8,6,-10,5,-11,5,-13,6,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,6,1,10,-1,12,-4,14,-6,16,-8,16,-10,15,-12,13,-12,10,-10,8,-7,6,-3,4,1,4,7,5,12,8
2025-05-21 14:18:19.346000,22,13,24,11,26,10,26,9,26,7,25,5,25,3,25,0,26,-2,27,-4,27,-4,28,-4,27,-3,26,-1,23,0,20,1,16,0,12,-1,10,-3,8,-6,7,-8,6,-10,5,-11,5,-13,6,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,6,1,10,-1,12,-4,14,-6,16,-8,16,-10,15,-12,13,-12,10,-10,8,-7,6,-3,4,1,4,7,5,12,8
2025-05-21 14:18:19.356000,22,13,24,11,26,10,26,9,26,7,25,5,25,3,25,0,26,-2,27,-4,27,-4,28,-4,27,-3,26,-1,23,0,20,1,16,0,12,-1,10,-3,8,-6,7,-8,6,-10,5,-11,5,-13,6,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,6,1,10,-1,12,-4,14,-6,16,-8,16,-10,15,-12,13,-12,10,-10,8,-7,6,-3,4,1,4,7,5,12,8
2025-05-21 14:18:19.366000,22,13,24,11,26,10,26,9,26,7,25,5,25,3,25,0,26,-2,27,-4,27,-4,28,-4,27,-3,26,-1,23,0,20,1,16,0,12,-1,10,-3,8,-6,7,-8,6,-10,5,-11,5,-13,6,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,6,1,10,-1,12,-4,14,-6,16,-8,16,-10,15,-12,13,-12,10,-10,8,-7,6,-3,4,1,4,7,5,12,8
2025-05-21 14:18:19.376000,22,13,24,11,26,10,26,9,26,7,25,5,25,3,25,0,26,-2,27,-4,27,-4,28,-4,27,-3,26,-1,23,0,20,1,16,0,12,-1,10,-3,8,-6,7,-8,6,-10,5,-11,5,-13,6,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,6,1,10,-1,12,-4,14,-6,16,-8,16,-10,15,-12,13,-12,10,-10,8,-7,6,-3,4,1,4,7,5,12,8
2025-05-21 14:18:19.386000,19,-19,18,-21,17,-23,16,-24,14,-24,12,-24,10,-25,8,-26,6,-27,5,-28,5,-29,5,-29,6,-28,7,-26,8,-24,7,-20,5,-17,2,-14,0,-12,-3,-10,-5,-9,-8,-9,-9,-9,-10,-10,-11,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-2,7,-1,10,0,12,3,13,6,14,9,13,11,12,13,10,13,8,13,5,11,4,8,4,3,5,-1,7,-6,11,-10
2025-05-21 14:18:19.396000,19,-19,18,-21,17,-23,16,-24,14,-24,12,-24,10,-25,8,-26,6,-27,5,-28,5,-29,5,-29,6,-28,7,-26,8,-24,7,-20,5,-17,2,-14,0,-12,-3,-10,-5,-9,-8,-9,-9,-9,-10,-10,-11,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-2,7,-1,10,0,12,3,13,6,14,9,13,11,12,13,10,13,8,13,5,11,4,8,4,3,5,-1,7,-6,11,-10
