timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:18:29.756000,-24,-14,-26,-12,-27,-11,-27,-10,-27,-8,-27,-7,-26,-4,-26,-2,-27,0,-28,1,-29,2,-30,2,-29,1,-27,-1,-24,-2,-21,-2,-17,-2,-14,0,-11,2,-9,4,-8,6,-7,8,-7,10,-7,11,-8,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-3,-11,-1,-14,1,-16,3,-17,6,-17,8,-16,9,-15,9,-12,8,-10,6,-7,2,-6,-3,-5,-8,-6,-13,-8
2025-05-21 14:18:29.766000,-24,-14,-26,-12,-27,-11,-27,-10,-27,-8,-27,-7,-26,-4,-26,-2,-27,0,-28,1,-29,2,-30,2,-29,1,-27,-1,-24,-2,-21,-2,-17,-2,-14,0,-11,2,-9,4,-8,6,-7,8,-7,10,-7,11,-8,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-3,-11,-1,-14,1,-16,3,-17,6,-17,8,-16,9,-15,9,-12,8,-10,6,-7,2,-6,-3,-5,-8,-6,-13,-8
2025-05-21 14:18:29.776000,12,20,14,19,16,19,17,18,18,17,18,15,19,13,19,11,20,10,21,10,22,10,22,10,22,11,20,11,18,11,15,10,12,8,10,5,9,2,8,0,8,-3,9,-5,9,-6,10,-6,11,-7,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,6,-3,8,-5,10,-7,11,-10,11,-12,10,-13,9,-13,7,-13,6,-11,4,-8,3,-4,3,0,5,3,7,6,11
2025-05-21 14:18:29.786000,14,22,17,22,18,21,19,21,20,19,20,17,21,15,22,13,23,12,25,11,26,11,25,11,25,12,23,13,20,13,17,11,14,9,12,6,10,3,10,0,10,-3,10,-5,10,-6,11,-7,12,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-3,10,-5,11,-8,12,-11,12,-13,12,-15,10,-15,8,-14,6,-12,4,-9,3,-5,4,0,5,4,8,7,12
2025-05-21 14:18:29.796000,14,22,17,22,18,21,19,21,20,19,20,17,21,15,22,13,23,12,25,11,26,11,25,11,25,12,23,13,20,13,17,11,14,9,12,6,10,3,10,0,10,-3,10,-5,10,-6,11,-7,12,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-3,10,-5,11,-8,12,-11,12,-13,12,-15,10,-15,8,-14,6,-12,4,-9,3,-5,4,0,5,4,8,7,12
2025-05-21 14:18:29.806000,-20,-14,-22,-12,-23,-11,-24,-10,-24,-9,-23,-7,-23,-5,-23,-2,-24,-1,-25,0,-26,1,-26,1,-26,0,-24,-1,-22,-2,-19,-2,-15,-1,-12,0,-10,2,-8,4,-7,6,-6,8,-6,9,-6,10,-6,11,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-7,-1,-10,1,-12,3,-14,6,-14,8,-14,9,-13,10,-11,10,-9,9,-7,6,-5,3,-5,-1,-5,-6,-6,-11,-9
2025-05-21 14:18:29.816000,-20,-14,-22,-12,-23,-11,-24,-10,-24,-9,-23,-7,-23,-5,-23,-2,-24,-1,-25,0,-26,1,-26,1,-26,0,-24,-1,-22,-2,-19,-2,-15,-1,-12,0,-10,2,-8,4,-7,6,-6,8,-6,9,-6,10,-6,11,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-7,-1,-10,1,-12,3,-14,6,-14,8,-14,9,-13,10,-11,10,-9,9,-7,6,-5,3,-5,-1,-5,-6,-6,-11,-9
2025-05-21 14:18:29.826000,-20,-14,-22,-12,-23,-11,-24,-10,-24,-9,-23,-7,-23,-5,-23,-2,-24,-1,-25,0,-26,1,-26,1,-26,0,-24,-1,-22,-2,-19,-2,-15,-1,-12,0,-10,2,-8,4,-7,6,-6,8,-6,9,-6,10,-6,11,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-7,-1,-10,1,-12,3,-14,6,-14,8,-14,9,-13,10,-11,10,-9,9,-7,6,-5,3,-5,-1,-5,-6,-6,-11,-9
2025-05-21 14:18:29.836000,-20,-14,-22,-12,-23,-11,-24,-10,-24,-9,-23,-7,-23,-5,-23,-2,-24,-1,-25,0,-26,1,-26,1,-26,0,-24,-1,-22,-2,-19,-2,-15,-1,-12,0,-10,2,-8,4,-7,6,-6,8,-6,9,-6,10,-6,11,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-7,-1,-10,1,-12,3,-14,6,-14,8,-14,9,-13,10,-11,10,-9,9,-7,6,-5,3,-5,-1,-5,-6,-6,-11,-9
2025-05-21 14:18:29.856000,20,17,22,16,23,15,24,14,24,12,24,10,24,8,25,5,26,3,27,2,28,2,28,2,28,3,26,5,23,6,20,5,16,4,13,2,10,-1,9,-3,8,-6,7,-8,7,-10,8,-11,9,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,0,10,-3,12,-5,14,-8,14,-10,14,-12,13,-13,11,-13,9,-11,7,-8,5,-4,4,1,5,6,7,10,10
2025-05-21 14:18:29.866000,20,17,22,16,23,15,24,14,24,12,24,10,24,8,25,5,26,3,27,2,28,2,28,2,28,3,26,5,23,6,20,5,16,4,13,2,10,-1,9,-3,8,-6,7,-8,7,-10,8,-11,9,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,0,10,-3,12,-5,14,-8,14,-10,14,-12,13,-13,11,-13,9,-11,7,-8,5,-4,4,1,5,6,7,10,10
2025-05-21 14:18:29.876000,22,-15,21,-17,20,-19,20,-20,18,-20,16,-21,14,-22,12,-23,10,-25,10,-26,10,-27,10,-27,11,-26,11,-24,11,-22,10,-18,8,-15,5,-13,2,-11,-1,-10,-4,-10,-6,-10,-7,-11,-8,-12,-9,-13,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-1,7,0,9,2,11,5,12,8,12,11,11,13,10,14,8,15,6,14,4,12,3,8,3,4,4,0,8,-5,12,-8
2025-05-21 14:18:29.886000,-25,-12,-27,-10,-27,-9,-28,-8,-28,-6,-27,-4,-27,-2,-27,0,-27,2,-28,4,-29,5,-29,4,-29,3,-27,1,-25,0,-21,0,-17,0,-14,1,-11,3,-9,5,-8,7,-6,9,-6,11,-6,12,-7,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-3,-11,-2,-14,0,-16,2,-17,5,-17,7,-16,8,-15,8,-13,7,-10,5,-8,1,-6,-3,-5,-9,-6,-14,-8
2025-05-21 14:18:29.896000,5,-27,3,-28,2,-29,0,-29,-1,-28,-3,-27,-5,-26,-7,-26,-9,-26,-10,-26,-12,-27,-11,-27,-10,-27,-8,-26,-6,-24,-5,-20,-4,-17,-5,-13,-6,-10,-8,-8,-9,-5,-11,-4,-13,-3,-14,-4,-14,-4,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-5,5,-6,8,-6,12,-5,15,-4,16,-2,17,1,17,3,16,4,14,5,11,5,8,3,5,0,3,-5,3,-10,3,-15
2025-05-21 14:18:29.906000,-28,-3,-28,-1,-29,1,-29,3,-28,4,-27,5,-25,7,-25,10,-25,12,-25,13,-25,14,-26,14,-26,13,-25,10,-23,8,-20,6,-16,5,-12,5,-9,6,-6,7,-4,9,-3,10,-2,12,-1,13,-2,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-5,-7,-9,-7,-12,-6,-15,-4,-17,-2,-18,0,-18,2,-18,3,-16,3,-13,2,-9,-1,-6,-5,-4,-10,-3,-15,-2
2025-05-21 14:18:29.916000,-28,-3,-28,-1,-29,1,-29,3,-28,4,-27,5,-25,7,-25,10,-25,12,-25,13,-25,14,-26,14,-26,13,-25,10,-23,8,-20,6,-16,5,-12,5,-9,6,-6,7,-4,9,-3,10,-2,12,-1,13,-2,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-5,-7,-9,-7,-12,-6,-15,-4,-17,-2,-18,0,-18,2,-18,3,-16,3,-13,2,-9,-1,-6,-5,-4,-10,-3,-15,-2
2025-05-21 14:18:29.926000,-28,-3,-28,-1,-29,1,-29,3,-28,4,-27,5,-25,7,-25,10,-25,12,-25,13,-25,14,-26,14,-26,13,-25,10,-23,8,-20,6,-16,5,-12,5,-9,6,-6,7,-4,9,-3,10,-2,12,-1,13,-2,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-5,-7,-9,-7,-12,-6,-15,-4,-17,-2,-18,0,-18,2,-18,3,-16,3,-13,2,-9,-1,-6,-5,-4,-10,-3,-15,-2
2025-05-21 14:18:29.936000,-28,-3,-28,-1,-29,1,-29,3,-28,4,-27,5,-25,7,-25,10,-25,12,-25,13,-25,14,-26,14,-26,13,-25,10,-23,8,-20,6,-16,5,-12,5,-9,6,-6,7,-4,9,-3,10,-2,12,-1,13,-2,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-5,-7,-9,-7,-12,-6,-15,-4,-17,-2,-18,0,-18,2,-18,3,-16,3,-13,2,-9,-1,-6,-5,-4,-10,-3,-15,-2
2025-05-21 14:18:29.946000,-28,-3,-28,-1,-29,1,-29,3,-28,4,-27,5,-25,7,-25,10,-25,12,-25,13,-25,14,-26,14,-26,13,-25,10,-23,8,-20,6,-16,5,-12,5,-9,6,-6,7,-4,9,-3,10,-2,12,-1,13,-2,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-5,-7,-9,-7,-12,-6,-15,-4,-17,-2,-18,0,-18,2,-18,3,-16,3,-13,2,-9,-1,-6,-5,-4,-10,-3,-15,-2
2025-05-21 14:18:29.956000,16,20,19,18,20,17,21,16,22,15,22,13,23,11,23,9,24,7,26,6,27,6,27,7,26,8,24,9,21,9,18,8,15,6,12,4,10,1,9,-2,9,-5,9,-7,9,-8,9,-9,10,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-2,10,-4,12,-7,13,-10,14,-12,13,-14,12,-14,10,-14,8,-12,6,-9,4,-5,4,0,5,5,7,9,11
2025-05-21 14:18:29.976000,16,20,19,18,20,17,21,16,22,15,22,13,23,11,23,9,24,7,26,6,27,6,27,7,26,8,24,9,21,9,18,8,15,6,12,4,10,1,9,-2,9,-5,9,-7,9,-8,9,-9,10,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-2,10,-4,12,-7,13,-10,14,-12,13,-14,12,-14,10,-14,8,-12,6,-9,4,-5,4,0,5,5,7,9,11
2025-05-21 14:18:29.986000,16,20,19,18,20,17,21,16,22,15,22,13,23,11,23,9,24,7,26,6,27,6,27,7,26,8,24,9,21,9,18,8,15,6,12,4,10,1,9,-2,9,-5,9,-7,9,-8,9,-9,10,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-2,10,-4,12,-7,13,-10,14,-12,13,-14,12,-14,10,-14,8,-12,6,-9,4,-5,4,0,5,5,7,9,11
2025-05-21 14:18:29.996000,15,-21,14,-24,13,-25,11,-26,10,-26,7,-26,5,-26,3,-26,2,-27,1,-28,0,-29,0,-29,1,-28,2,-27,3,-24,3,-21,2,-17,0,-14,-2,-11,-4,-10,-7,-8,-9,-8,-10,-8,-12,-8,-12,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-2,10,-1,12,1,14,4,15,6,15,9,14,10,12,11,10,11,7,10,5,7,4,3,4,-2,6,-7,9,-12
2025-05-21 14:18:30.006000,15,-21,14,-24,13,-25,11,-26,10,-26,7,-26,5,-26,3,-26,2,-27,1,-28,0,-29,0,-29,1,-28,2,-27,3,-24,3,-21,2,-17,0,-14,-2,-11,-4,-10,-7,-8,-9,-8,-10,-8,-12,-8,-12,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-2,10,-1,12,1,14,4,15,6,15,9,14,10,12,11,10,11,7,10,5,7,4,3,4,-2,6,-7,9,-12
2025-05-21 14:18:30.016000,15,-21,14,-24,13,-25,11,-26,10,-26,7,-26,5,-26,3,-26,2,-27,1,-28,0,-29,0,-29,1,-28,2,-27,3,-24,3,-21,2,-17,0,-14,-2,-11,-4,-10,-7,-8,-9,-8,-10,-8,-12,-8,-12,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-2,10,-1,12,1,14,4,15,6,15,9,14,10,12,11,10,11,7,10,5,7,4,3,4,-2,6,-7,9,-12
2025-05-21 14:18:30.036000,-15,-23,-17,-22,-19,-22,-20,-21,-21,-19,-21,-18,-22,-16,-23,-13,-24,-12,-26,-11,-27,-11,-27,-11,-26,-12,-24,-12,-22,-12,-18,-11,-15,-9,-12,-6,-11,-3,-10,0,-10,3,-11,5,-11,7,-12,7,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-6,0,-8,3,-10,6,-12,9,-13,11,-12,14,-11,15,-10,15,-8,14,-6,12,-4,8,-3,4,-4,0,-6,-4,-9,-8,-13
2025-05-21 14:18:30.046000,-15,-23,-17,-22,-19,-22,-20,-21,-21,-19,-21,-18,-22,-16,-23,-13,-24,-12,-26,-11,-27,-11,-27,-11,-26,-12,-24,-12,-22,-12,-18,-11,-15,-9,-12,-6,-11,-3,-10,0,-10,3,-11,5,-11,7,-12,7,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-6,0,-8,3,-10,6,-12,9,-13,11,-12,14,-11,15,-10,15,-8,14,-6,12,-4,8,-3,4,-4,0,-6,-4,-9,-8,-13
2025-05-21 14:18:30.056000,-15,-23,-17,-22,-19,-22,-20,-21,-21,-19,-21,-18,-22,-16,-23,-13,-24,-12,-26,-11,-27,-11,-27,-11,-26,-12,-24,-12,-22,-12,-18,-11,-15,-9,-12,-6,-11,-3,-10,0,-10,3,-11,5,-11,7,-12,7,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-6,0,-8,3,-10,6,-12,9,-13,11,-12,14,-11,15,-10,15,-8,14,-6,12,-4,8,-3,4,-4,0,-6,-4,-9,-8,-13
2025-05-21 14:18:30.066000,-15,-23,-17,-22,-19,-22,-20,-21,-21,-19,-21,-18,-22,-16,-23,-13,-24,-12,-26,-11,-27,-11,-27,-11,-26,-12,-24,-12,-22,-12,-18,-11,-15,-9,-12,-6,-11,-3,-10,0,-10,3,-11,5,-11,7,-12,7,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-6,0,-8,3,-10,6,-12,9,-13,11,-12,14,-11,15,-10,15,-8,14,-6,12,-4,8,-3,4,-4,0,-6,-4,-9,-8,-13
2025-05-21 14:18:30.076000,-15,-23,-17,-22,-19,-22,-20,-21,-21,-19,-21,-18,-22,-16,-23,-13,-24,-12,-26,-11,-27,-11,-27,-11,-26,-12,-24,-12,-22,-12,-18,-11,-15,-9,-12,-6,-11,-3,-10,0,-10,3,-11,5,-11,7,-12,7,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-6,0,-8,3,-10,6,-12,9,-13,11,-12,14,-11,15,-10,15,-8,14,-6,12,-4,8,-3,4,-4,0,-6,-4,-9,-8,-13
2025-05-21 14:18:30.096000,-15,-23,-17,-22,-19,-22,-20,-21,-21,-19,-21,-18,-22,-16,-23,-13,-24,-12,-26,-11,-27,-11,-27,-11,-26,-12,-24,-12,-22,-12,-18,-11,-15,-9,-12,-6,-11,-3,-10,0,-10,3,-11,5,-11,7,-12,7,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-6,0,-8,3,-10,6,-12,9,-13,11,-12,14,-11,15,-10,15,-8,14,-6,12,-4,8,-3,4,-4,0,-6,-4,-9,-8,-13
2025-05-21 14:18:30.106000,-15,-23,-17,-22,-19,-22,-20,-21,-21,-19,-21,-18,-22,-16,-23,-13,-24,-12,-26,-11,-27,-11,-27,-11,-26,-12,-24,-12,-22,-12,-18,-11,-15,-9,-12,-6,-11,-3,-10,0,-10,3,-11,5,-11,7,-12,7,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-6,0,-8,3,-10,6,-12,9,-13,11,-12,14,-11,15,-10,15,-8,14,-6,12,-4,8,-3,4,-4,0,-6,-4,-9,-8,-13
2025-05-21 14:18:30.116000,-15,-23,-17,-22,-19,-22,-20,-21,-21,-19,-21,-18,-22,-16,-23,-13,-24,-12,-26,-11,-27,-11,-27,-11,-26,-12,-24,-12,-22,-12,-18,-11,-15,-9,-12,-6,-11,-3,-10,0,-10,3,-11,5,-11,7,-12,7,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-6,0,-8,3,-10,6,-12,9,-13,11,-12,14,-11,15,-10,15,-8,14,-6,12,-4,8,-3,4,-4,0,-6,-4,-9,-8,-13
2025-05-21 14:18:30.126000,-15,-23,-17,-22,-19,-22,-20,-21,-21,-19,-21,-18,-22,-16,-23,-13,-24,-12,-26,-11,-27,-11,-27,-11,-26,-12,-24,-12,-22,-12,-18,-11,-15,-9,-12,-6,-11,-3,-10,0,-10,3,-11,5,-11,7,-12,7,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-6,0,-8,3,-10,6,-12,9,-13,11,-12,14,-11,15,-10,15,-8,14,-6,12,-4,8,-3,4,-4,0,-6,-4,-9,-8,-13
2025-05-21 14:18:30.206000,-27,-7,-28,-5,-29,-3,-29,-2,-28,0,-27,1,-26,4,-26,6,-26,8,-26,10,-27,11,-27,10,-27,9,-26,7,-24,5,-20,4,-17,4,-13,4,-10,5,-7,6,-5,8,-4,10,-3,12,-3,13,-3,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-4,-5,-6,-5,-10,-5,-13,-3,-16,-1,-17,1,-18,4,-18,5,-17,6,-15,6,-12,4,-9,0,-6,-4,-5,-9,-4,-15,-5
2025-05-21 14:18:30.216000,-14,-20,-17,-19,-18,-18,-19,-18,-19,-17,-20,-15,-20,-13,-21,-11,-22,-10,-24,-9,-25,-9,-25,-9,-24,-10,-22,-11,-19,-11,-16,-10,-13,-8,-11,-5,-10,-3,-9,0,-9,2,-9,4,-9,6,-10,7,-11,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-7,1,-10,4,-12,6,-12,9,-12,11,-12,12,-10,13,-8,12,-7,10,-5,7,-4,4,-4,0,-6,-4,-8,-8,-11
2025-05-21 14:18:30.226000,-14,-20,-17,-19,-18,-18,-19,-18,-19,-17,-20,-15,-20,-13,-21,-11,-22,-10,-24,-9,-25,-9,-25,-9,-24,-10,-22,-11,-19,-11,-16,-10,-13,-8,-11,-5,-10,-3,-9,0,-9,2,-9,4,-9,6,-10,7,-11,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-7,1,-10,4,-12,6,-12,9,-12,11,-12,12,-10,13,-8,12,-7,10,-5,7,-4,4,-4,0,-6,-4,-8,-8,-11
2025-05-21 14:18:30.236000,-14,-20,-17,-19,-18,-18,-19,-18,-19,-17,-20,-15,-20,-13,-21,-11,-22,-10,-24,-9,-25,-9,-25,-9,-24,-10,-22,-11,-19,-11,-16,-10,-13,-8,-11,-5,-10,-3,-9,0,-9,2,-9,4,-9,6,-10,7,-11,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-7,1,-10,4,-12,6,-12,9,-12,11,-12,12,-10,13,-8,12,-7,10,-5,7,-4,4,-4,0,-6,-4,-8,-8,-11
