timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:18:52.166000,13,23,16,23,17,22,19,22,19,20,20,18,20,16,21,14,22,12,24,11,26,11,26,12,25,12,23,13,20,13,17,11,14,9,12,6,10,3,9,0,9,-3,10,-5,10,-7,11,-8,12,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-1,7,-4,9,-7,11,-10,11,-13,11,-15,10,-16,8,-16,6,-15,4,-13,2,-9,2,-5,3,-1,5,3,9,6,13
2025-05-21 14:18:52.176000,10,21,12,21,14,20,15,20,15,19,16,17,16,15,17,13,19,11,21,11,22,11,22,12,21,13,19,13,17,13,14,11,11,9,9,6,8,3,8,1,8,-2,9,-4,9,-5,10,-6,11,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,6,-4,8,-6,9,-9,10,-11,10,-13,8,-14,7,-15,5,-13,3,-11,2,-8,2,-5,2,-1,5,2,8,5,11
2025-05-21 14:18:52.186000,15,18,17,17,18,16,19,15,20,14,20,12,20,10,20,8,21,6,23,5,24,5,24,6,24,7,22,8,20,8,16,7,13,5,11,3,9,1,8,-2,7,-4,7,-6,8,-7,8,-8,9,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,6,-2,9,-4,10,-7,11,-9,11,-11,11,-13,9,-13,8,-12,6,-10,4,-7,3,-4,3,0,4,4,7,8,10
2025-05-21 14:18:52.196000,-25,11,-25,13,-24,15,-24,15,-22,16,-20,16,-18,18,-17,19,-15,21,-15,23,-15,24,-16,24,-16,23,-16,21,-16,18,-14,15,-11,12,-8,10,-5,9,-2,9,0,9,2,10,4,11,5,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-8,-1,-10,-4,-12,-7,-12,-10,-12,-13,-11,-15,-9,-16,-7,-16,-5,-15,-3,-13,-3,-9,-3,-5,-6,-1,-9,3,-14,6
2025-05-21 14:18:52.206000,-27,-9,-28,-7,-29,-6,-29,-5,-29,-3,-28,-2,-27,0,-26,3,-26,5,-27,7,-28,7,-28,7,-28,6,-27,4,-25,2,-21,1,-17,1,-14,2,-10,4,-8,5,-7,8,-5,10,-5,11,-5,12,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-4,-5,-7,-5,-10,-4,-13,-2,-16,0,-17,3,-18,5,-17,6,-16,7,-14,6,-11,4,-8,0,-6,-4,-5,-9,-5,-15,-6
2025-05-21 14:18:52.216000,-22,-18,-24,-16,-26,-15,-26,-14,-26,-13,-26,-11,-26,-9,-26,-7,-26,-5,-28,-3,-29,-3,-30,-3,-29,-5,-27,-6,-24,-7,-20,-6,-17,-5,-14,-3,-12,-1,-10,2,-10,4,-9,6,-9,8,-10,9,-11,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-3,-7,-2,-11,0,-13,2,-15,4,-16,7,-16,9,-15,10,-14,10,-11,8,-9,5,-7,2,-6,-3,-6,-8,-7,-12,-10
2025-05-21 14:18:52.226000,11,21,13,20,15,20,15,19,16,18,17,16,17,15,18,13,20,12,21,11,22,11,22,12,21,12,19,13,17,13,14,11,11,9,9,6,9,3,8,0,8,-2,9,-4,10,-5,10,-5,11,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,-1,6,-3,9,-6,10,-8,11,-11,10,-13,9,-14,8,-14,6,-13,4,-11,3,-8,2,-4,3,0,5,3,8,6,11
2025-05-21 14:18:52.236000,11,21,13,20,15,20,15,19,16,18,17,16,17,15,18,13,20,12,21,11,22,11,22,12,21,12,19,13,17,13,14,11,11,9,9,6,9,3,8,0,8,-2,9,-4,10,-5,10,-5,11,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,-1,6,-3,9,-6,10,-8,11,-11,10,-13,9,-14,8,-14,6,-13,4,-11,3,-8,2,-4,3,0,5,3,8,6,11
2025-05-21 14:18:52.246000,11,21,13,20,15,20,15,19,16,18,17,16,17,15,18,13,20,12,21,11,22,11,22,12,21,12,19,13,17,13,14,11,11,9,9,6,9,3,8,0,8,-2,9,-4,10,-5,10,-5,11,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,-1,6,-3,9,-6,10,-8,11,-11,10,-13,9,-14,8,-14,6,-13,4,-11,3,-8,2,-4,3,0,5,3,8,6,11
2025-05-21 14:18:52.256000,-6,26,-4,27,-2,28,-1,27,0,27,2,26,4,25,6,24,8,24,10,24,11,25,11,26,9,26,7,25,5,23,4,20,3,16,4,12,5,9,6,7,8,4,10,3,11,2,12,2,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,4,-5,5,-9,5,-12,5,-15,3,-17,1,-18,-1,-18,-3,-17,-5,-15,-6,-12,-6,-9,-4,-6,-1,-4,4,-3,9,-4,14
2025-05-21 14:18:52.266000,-6,26,-4,27,-2,28,-1,27,0,27,2,26,4,25,6,24,8,24,10,24,11,25,11,26,9,26,7,25,5,23,4,20,3,16,4,12,5,9,6,7,8,4,10,3,11,2,12,2,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,4,-5,5,-9,5,-12,5,-15,3,-17,1,-18,-1,-18,-3,-17,-5,-15,-6,-12,-6,-9,-4,-6,-1,-4,4,-3,9,-4,14
2025-05-21 14:18:52.276000,-6,26,-4,27,-2,28,-1,27,0,27,2,26,4,25,6,24,8,24,10,24,11,25,11,26,9,26,7,25,5,23,4,20,3,16,4,12,5,9,6,7,8,4,10,3,11,2,12,2,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,4,-5,5,-9,5,-12,5,-15,3,-17,1,-18,-1,-18,-3,-17,-5,-15,-6,-12,-6,-9,-4,-6,-1,-4,4,-3,9,-4,14
2025-05-21 14:18:52.286000,-7,26,-5,27,-4,28,-2,28,-1,27,1,26,3,25,5,25,7,25,8,26,9,26,9,27,7,27,6,26,4,24,2,20,2,16,3,13,4,10,6,7,8,5,10,4,11,3,12,4,13,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,4,-6,4,-10,5,-13,4,-15,3,-17,0,-18,-2,-18,-4,-17,-6,-15,-6,-12,-6,-9,-4,-6,0,-4,4,-4,9,-5,14
2025-05-21 14:18:52.296000,-7,26,-5,27,-4,28,-2,28,-1,27,1,26,3,25,5,25,7,25,8,26,9,26,9,27,7,27,6,26,4,24,2,20,2,16,3,13,4,10,6,7,8,5,10,4,11,3,12,4,13,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,4,-6,4,-10,5,-13,4,-15,3,-17,0,-18,-2,-18,-4,-17,-6,-15,-6,-12,-6,-9,-4,-6,0,-4,4,-4,9,-5,14
2025-05-21 14:18:52.306000,-25,-12,-27,-10,-28,-9,-29,-8,-28,-6,-28,-5,-27,-2,-27,0,-27,2,-28,4,-29,5,-30,4,-29,3,-28,1,-25,-1,-21,-1,-17,-1,-14,1,-11,2,-9,5,-7,7,-7,9,-6,11,-6,12,-7,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-4,-11,-2,-14,0,-16,2,-17,4,-18,6,-17,8,-15,8,-13,7,-10,5,-8,1,-6,-3,-5,-9,-6,-14,-7
2025-05-21 14:18:52.316000,-25,-12,-27,-10,-28,-9,-29,-8,-28,-6,-28,-5,-27,-2,-27,0,-27,2,-28,4,-29,5,-30,4,-29,3,-28,1,-25,-1,-21,-1,-17,-1,-14,1,-11,2,-9,5,-7,7,-7,9,-6,11,-6,12,-7,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-4,-11,-2,-14,0,-16,2,-17,4,-18,6,-17,8,-15,8,-13,7,-10,5,-8,1,-6,-3,-5,-9,-6,-14,-7
2025-05-21 14:18:52.326000,13,23,16,22,17,22,18,21,19,20,19,18,20,16,21,14,22,13,24,12,25,12,25,13,24,14,22,16,19,15,16,13,13,11,11,7,10,4,10,1,10,-2,10,-5,11,-6,13,-6,14,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,-1,7,-3,9,-5,12,-7,14,-10,13,-13,12,-13,11,-13,8,-12,7,-11,7,-11,5,-7,4,-1,5,2,8,6,12
2025-05-21 14:18:52.336000,13,23,16,22,17,22,18,21,19,20,19,18,20,16,21,14,22,13,24,12,25,12,25,13,24,14,22,16,19,15,16,13,13,11,11,7,10,4,10,1,10,-2,10,-5,11,-6,13,-6,14,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,-1,7,-3,9,-5,12,-7,14,-10,13,-13,12,-13,11,-13,8,-12,7,-11,7,-11,5,-7,4,-1,5,2,8,6,12
2025-05-21 14:18:52.346000,13,23,16,22,17,22,18,21,19,20,19,18,20,16,21,14,22,13,24,12,25,12,25,13,24,14,22,16,19,15,16,13,13,11,11,7,10,4,10,1,10,-2,10,-5,11,-6,13,-6,14,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,-1,7,-3,9,-5,12,-7,14,-10,13,-13,12,-13,11,-13,8,-12,7,-11,7,-11,5,-7,4,-1,5,2,8,6,12
2025-05-21 14:18:52.356000,-22,-17,-24,-16,-26,-15,-26,-14,-26,-12,-26,-10,-26,-8,-26,-5,-27,-3,-28,-2,-29,-2,-29,-2,-29,-3,-27,-5,-24,-6,-21,-6,-17,-5,-14,-3,-11,0,-10,2,-9,5,-9,7,-9,9,-9,10,-10,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-5,-3,-7,-2,-11,0,-14,2,-15,5,-16,8,-16,9,-15,10,-13,10,-11,9,-9,6,-7,2,-6,-3,-6,-8,-7,-12,-10
2025-05-21 14:18:52.366000,-22,-17,-24,-16,-26,-15,-26,-14,-26,-12,-26,-10,-26,-8,-26,-5,-27,-3,-28,-2,-29,-2,-29,-2,-29,-3,-27,-5,-24,-6,-21,-6,-17,-5,-14,-3,-11,0,-10,2,-9,5,-9,7,-9,9,-9,10,-10,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-5,-3,-7,-2,-11,0,-14,2,-15,5,-16,8,-16,9,-15,10,-13,10,-11,9,-9,6,-7,2,-6,-3,-6,-8,-7,-12,-10
2025-05-21 14:18:52.376000,-22,-17,-24,-16,-26,-15,-26,-14,-26,-12,-26,-10,-26,-8,-26,-5,-27,-3,-28,-2,-29,-2,-29,-2,-29,-3,-27,-5,-24,-6,-21,-6,-17,-5,-14,-3,-11,0,-10,2,-9,5,-9,7,-9,9,-9,10,-10,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-5,-3,-7,-2,-11,0,-14,2,-15,5,-16,8,-16,9,-15,10,-13,10,-11,9,-9,6,-7,2,-6,-3,-6,-8,-7,-12,-10
2025-05-21 14:18:52.386000,-22,-17,-24,-16,-26,-15,-26,-14,-26,-12,-26,-10,-26,-8,-26,-5,-27,-3,-28,-2,-29,-2,-29,-2,-29,-3,-27,-5,-24,-6,-21,-6,-17,-5,-14,-3,-11,0,-10,2,-9,5,-9,7,-9,9,-9,10,-10,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-5,-3,-7,-2,-11,0,-14,2,-15,5,-16,8,-16,9,-15,10,-13,10,-11,9,-9,6,-7,2,-6,-3,-6,-8,-7,-12,-10
2025-05-21 14:18:52.396000,-31,6,-31,9,-31,11,-30,12,-29,13,-27,14,-25,16,-23,18,-22,20,-22,22,-22,23,-23,23,-24,22,-24,19,-22,16,-19,13,-16,11,-12,10,-8,9,-5,10,-2,11,0,12,2,13,2,15,2,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-9,-3,-11,-7,-12,-10,-12,-14,-11,-17,-9,-19,-7,-20,-4,-19,-2,-18,-1,-15,-2,-10,-3,-6,-6,-2,-11,1,-17,3
2025-05-21 14:18:52.406000,-31,6,-31,9,-31,11,-30,12,-29,13,-27,16,26,14,26,11,27,9,29,8,31,8,31,8,30,10,28,11,25,11,21,10,17,8,14,5,12,2,11,-2,10,-5,10,-7,10,-9,11,-10,12,-11,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,0,8,-2,11,-5,14,-8,15,-11,15,-14,14,-16,12,-16,10,-15,8,-13,5,-9,4,-5,4,1,6,6,9,10,13
2025-05-21 14:18:52.416000,19,23,22,22,23,21,25,20,25,19,25,16,26,14,26,11,27,9,29,8,31,8,31,8,30,10,28,11,25,11,21,10,17,8,14,5,12,2,11,-2,10,-5,10,-7,10,-9,11,-10,12,-11,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,0,8,-2,11,-5,14,-8,15,-11,15,-14,14,-16,12,-16,10,-15,8,-13,5,-9,4,-5,4,1,6,6,9,10,13
2025-05-21 14:18:52.426000,-4,26,-2,27,0,28,1,28,2,27,4,26,6,25,8,24,10,24,12,24,13,25,13,25,12,25,10,25,7,23,6,19,5,16,5,12,6,9,7,6,9,4,10,2,12,1,13,1,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,4,-5,5,-9,5,-13,5,-15,4,-17,2,-18,-1,-18,-3,-17,-5,-15,-5,-12,-5,-9,-3,-6,0,-4,4,-3,9,-3,14
2025-05-21 14:18:52.436000,6,26,8,26,10,26,12,26,13,24,14,23,15,21,16,19,18,18,20,18,21,19,21,19,20,20,18,20,15,19,13,16,10,13,9,10,9,6,9,3,10,0,11,-2,12,-3,13,-4,14,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-3,7,-6,8,-10,9,-13,9,-15,8,-17,6,-18,4,-18,2,-16,1,-13,0,-10,0,-6,2,-2,5,1,9,2,14
2025-05-21 14:18:52.446000,6,26,8,26,10,26,12,26,13,24,14,23,15,21,16,19,18,18,20,18,21,19,21,19,20,20,18,20,15,19,13,16,10,13,9,10,9,6,9,3,10,0,11,-2,12,-3,13,-4,14,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-3,7,-6,8,-10,9,-13,9,-15,8,-17,6,-18,4,-18,2,-16,1,-13,0,-10,0,-6,2,-2,5,1,9,2,14
2025-05-21 14:18:52.456000,26,0,27,-2,28,-4,27,-5,26,-6,25,-7,23,-9,22,-12,22,-14,22,-16,23,-16,23,-16,24,-15,23,-13,21,-11,18,-9,15,-8,11,-7,7,-8,4,-9,2,-10,1,-11,0,-13,-1,-14,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,5,4,6,7,6,11,5,14,3,16,1,17,-1,17,-3,16,-4,14,-4,11,-3,8,0,5,4,3,9,1,15,1
2025-05-21 14:18:52.466000,26,0,27,-2,28,-4,27,-5,26,-6,25,-7,23,-9,22,-12,22,-14,22,-16,23,-16,23,-16,24,-15,23,-13,21,-11,18,-9,15,-8,11,-7,7,-8,4,-9,2,-10,1,-11,0,-13,-1,-14,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,5,4,6,7,6,11,5,14,3,16,1,17,-1,17,-3,16,-4,14,-4,11,-3,8,0,5,4,3,9,1,15,1
2025-05-21 14:18:52.476000,22,15,24,14,25,12,26,11,26,10,25,8,25,6,25,3,26,1,27,-1,28,-1,29,-1,28,1,26,3,24,4,20,4,16,3,13,1,10,-1,9,-4,8,-7,7,-9,7,-10,7,-11,8,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,7,1,10,-1,13,-3,14,-6,15,-8,15,-10,14,-11,13,-11,11,-9,8,-7,6,-3,5,2,5,7,6,12,9
2025-05-21 14:18:52.486000,22,15,24,14,25,12,26,11,26,10,25,8,25,6,25,3,26,1,27,-1,28,-1,29,-1,28,1,26,3,24,4,20,4,16,3,13,1,10,-1,9,-4,8,-7,7,-9,7,-10,7,-11,8,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,7,1,10,-1,13,-3,14,-6,15,-8,15,-10,14,-11,13,-11,11,-9,8,-7,6,-3,5,2,5,7,6,12,9
2025-05-21 14:18:52.496000,-15,-23,-17,-23,-19,-22,-20,-21,-20,-20,-20,-18,-21,-16,-22,-13,-24,-12,-25,-11,-27,-11,-27,-12,-26,-12,-24,-13,-21,-13,-18,-11,-15,-9,-12,-7,-11,-3,-10,-1,-10,2,-11,5,-11,6,-12,7,-12,7,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,0,-8,2,-11,5,-12,9,-13,11,-12,13,-11,14,-10,15,-7,14,-5,11,-4,8,-3,4,-4,0,-6,-4,-9,-8,-14
2025-05-21 14:18:52.506000,23,13,25,11,26,10,27,9,26,8,26,6,25,3,25,1,26,-1,27,-3,28,-3,28,-3,28,-2,27,0,24,1,20,2,16,1,13,0,10,-3,8,-5,7,-7,6,-9,6,-11,6,-12,7,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,6,2,9,1,12,-1,14,-4,16,-6,16,-8,15,-10,14,-10,12,-9,9,-6,7,-2,5,2,5,7,5,12,7
2025-05-21 14:18:52.516000,-13,24,-11,26,-9,27,-8,27,-7,27,-5,26,-3,26,-1,26,1,26,3,27,4,28,3,28,2,28,0,27,-1,24,-2,20,-1,17,0,13,2,11,4,8,7,7,8,6,10,6,11,6,12,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-10,3,-13,2,-16,0,-17,-2,-18,-5,-17,-7,-16,-8,-14,-9,-11,-8,-9,-5,-6,-2,-5,3,-6,8,-8,13
2025-05-21 14:18:52.526000,-13,24,-11,26,-9,27,-8,27,-7,27,-5,26,-3,26,-1,26,1,26,3,27,4,28,3,28,2,28,0,27,-1,24,-2,20,-1,17,0,13,2,11,4,8,7,7,8,6,10,6,11,6,12,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-10,3,-13,2,-16,0,-17,-2,-18,-5,-17,-7,-16,-8,-14,-9,-11,-8,-9,-5,-6,-2,-5,3,-6,8,-8,13
2025-05-21 14:18:52.536000,-13,24,-11,26,-9,27,-8,27,-7,27,-5,26,-3,26,-1,26,1,26,3,27,4,28,3,28,2,28,0,27,-1,24,-2,20,-1,17,0,13,2,11,4,8,7,7,8,6,10,6,11,6,12,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-10,3,-13,2,-16,0,-17,-2,-18,-5,-17,-7,-16,-8,-14,-9,-11,-8,-9,-5,-6,-2,-5,3,-6,8,-8,13
2025-05-21 14:18:52.546000,-13,24,-11,26,-9,27,-8,27,-7,27,-5,26,-3,26,-1,26,1,26,3,27,4,28,3,28,2,28,0,27,-1,24,-2,20,-1,17,0,13,2,11,4,8,7,7,8,6,10,6,11,6,12,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-10,3,-13,2,-16,0,-17,-2,-18,-5,-17,-7,-16,-8,-14,-9,-11,-8,-9,-5,-6,-2,-5,3,-6,8,-8,13
2025-05-21 14:18:52.556000,-13,24,-11,26,-9,27,-8,27,-7,27,-5,26,-3,26,-1,26,1,26,3,27,4,28,3,28,2,28,0,27,-1,24,-2,20,-1,17,0,13,2,11,4,8,7,7,8,6,10,6,11,6,12,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-10,3,-13,2,-16,0,-17,-2,-18,-5,-17,-7,-16,-8,-14,-9,-11,-8,-9,-5,-6,-2,-5,3,-6,8,-8,13
