timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:17:17.286000,16,21,18,20,20,19,21,19,21,17,21,15,22,13,23,11,24,9,26,8,27,8,27,8,26,9,24,10,21,10,18,9,14,7,12,5,10,2,9,-1,9,-4,9,-6,9,-8,10,-9,11,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,7,-2,10,-5,12,-8,13,-11,13,-13,12,-14,10,-15,8,-14,6,-12,4,-8,3,-4,3,0,5,5,8,9,12
2025-05-21 14:17:17.296000,16,21,18,20,20,19,21,19,21,17,21,15,22,13,23,11,24,9,26,8,27,8,27,8,26,9,24,10,21,10,18,9,14,7,12,5,10,2,9,-1,9,-4,9,-6,9,-8,10,-9,11,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,7,-2,10,-5,12,-8,13,-11,13,-13,12,-14,10,-15,8,-14,6,-12,4,-8,3,-4,3,0,5,5,8,9,12
2025-05-21 14:17:17.316000,16,21,18,20,20,19,21,19,21,17,21,15,22,13,23,11,24,9,26,8,27,8,27,8,26,9,24,10,21,10,18,9,14,7,12,5,10,2,9,-1,9,-4,9,-6,9,-8,10,-9,11,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,7,-2,10,-5,12,-8,13,-11,13,-13,12,-14,10,-15,8,-14,6,-12,4,-8,3,-4,3,0,5,5,8,9,12
2025-05-21 14:17:17.326000,16,21,18,20,20,19,21,19,21,17,21,15,22,13,23,11,24,9,26,8,27,8,27,8,26,9,24,10,21,10,18,9,14,7,12,5,10,2,9,-1,9,-4,9,-6,9,-8,10,-9,11,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,7,-2,10,-5,12,-8,13,-11,13,-13,12,-14,10,-15,8,-14,6,-12,4,-8,3,-4,3,0,5,5,8,9,12
2025-05-21 14:17:17.336000,5,-27,2,-28,1,-29,0,-29,-2,-28,-3,-27,-5,-26,-7,-25,-9,-25,-11,-26,-12,-27,-13,-27,-11,-27,-9,-26,-7,-24,-6,-21,-5,-17,-6,-13,-7,-10,-8,-7,-9,-5,-11,-3,-12,-3,-14,-3,-15,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,5,-5,9,-5,12,-4,14,-3,16,0,17,2,17,4,15,6,13,6,10,6,7,4,4,0,3,-5,2,-10,3,-15
2025-05-21 14:17:17.346000,5,-27,2,-28,1,-29,0,-29,-2,-28,-3,-27,-5,-26,-7,-25,-9,-25,-11,-26,-12,-27,-13,-27,-11,-27,-9,-26,-7,-24,-6,-21,-5,-17,-6,-13,-7,-10,-8,-7,-9,-5,-11,-3,-12,-3,-14,-3,-15,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,5,-5,9,-5,12,-4,14,-3,16,0,17,2,17,4,15,6,13,6,10,6,7,4,4,0,3,-5,2,-10,3,-15
2025-05-21 14:17:17.356000,5,-27,2,-28,1,-29,0,-29,-2,-28,-3,-27,-5,-26,-7,-25,-9,-25,-11,-26,-12,-27,-13,-27,-11,-27,-9,-26,-7,-24,-6,-21,-5,-17,-6,-13,-7,-10,-8,-7,-9,-5,-11,-3,-12,-3,-14,-3,-15,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,5,-5,9,-5,12,-4,14,-3,16,0,17,2,17,4,15,6,13,6,10,6,7,4,4,0,3,-5,2,-10,3,-15
2025-05-21 14:17:17.366000,5,-27,2,-28,1,-29,0,-29,-2,-28,-3,-27,-5,-26,-7,-25,-9,-25,-11,-26,-12,-27,-13,-27,-11,-27,-9,-26,-7,-24,-6,-21,-5,-17,-6,-13,-7,-10,-8,-7,-9,-5,-11,-3,-12,-3,-14,-3,-15,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,5,-5,9,-5,12,-4,14,-3,16,0,17,2,17,4,15,6,13,6,10,6,7,4,4,0,3,-5,2,-10,3,-15
2025-05-21 14:17:17.376000,1,-28,-1,-29,-3,-29,-4,-29,-5,-28,-7,-27,-8,-26,-10,-25,-12,-24,-14,-25,-15,-25,-15,-26,-14,-26,-12,-25,-9,-23,-8,-20,-7,-16,-7,-13,-7,-10,-8,-7,-10,-4,-11,-2,-13,-2,-14,-2,-15,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,4,-6,8,-7,11,-7,14,-5,16,-3,17,-1,17,1,16,3,14,4,11,4,8,2,5,-1,2,-5,1,-10,1,-16
2025-05-21 14:17:17.386000,1,-28,-1,-29,-3,-29,-4,-29,-5,-28,-7,-27,-8,-26,-10,-25,-12,-24,-14,-25,-15,-25,-15,-26,-14,-26,-12,-25,-9,-23,-8,-20,-7,-16,-7,-13,-7,-10,-8,-7,-10,-4,-11,-2,-13,-2,-14,-2,-15,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,4,-6,8,-7,11,-7,14,-5,16,-3,17,-1,17,1,16,3,14,4,11,4,8,2,5,-1,2,-5,1,-10,1,-16
2025-05-21 14:17:17.396000,1,-28,-1,-29,-3,-29,-4,-29,-5,-28,-7,-27,-8,-26,-10,-25,-12,-24,-14,-25,-15,-25,-15,-26,-14,-26,-12,-25,-9,-23,-16,-10,-13,-8,-11,-6,-10,-3,-9,0,-9,2,-9,4,-10,5,-10,6,-11,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,0,-7,2,-9,5,-11,8,-11,10,-11,12,-10,13,-8,13,-7,12,-5,10,-3,7,-3,3,-3,-1,-5,-4,-8,-7,-12
2025-05-21 14:17:17.406000,-14,-21,-16,-20,-17,-20,-18,-19,-19,-18,-19,-16,-19,-14,-20,-12,-22,-11,-23,-10,-24,-10,-24,-10,-24,-11,-22,-12,-19,-12,-16,-10,-13,-8,-11,-6,-10,-3,-9,0,-9,2,-9,4,-10,5,-10,6,-11,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,0,-7,2,-9,5,-11,8,-11,10,-11,12,-10,13,-8,13,-7,12,-5,10,-3,7,-3,3,-3,-1,-5,-4,-8,-7,-12
2025-05-21 14:17:17.416000,-14,-21,-16,-20,-17,-20,-18,-19,-19,-18,-19,-16,-19,-14,-20,-12,-22,-11,-23,-10,-24,-10,-24,-10,-24,-11,-22,-12,-19,-12,-16,-10,-13,-8,-11,-6,-10,-3,-9,0,-9,2,-9,4,-10,5,-10,6,-11,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,0,-7,2,-9,5,-11,8,-11,10,-11,12,-10,13,-8,13,-7,12,-5,10,-3,7,-3,3,-3,-1,-5,-4,-8,-7,-12
2025-05-21 14:17:17.426000,5,26,8,26,9,26,11,25,12,24,14,22,15,21,17,19,18,19,20,18,21,18,21,19,20,20,18,20,15,18,13,16,10,13,9,9,9,6,9,3,10,0,11,-3,12,-4,13,-4,13,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,4,-4,6,-7,7,-11,8,-14,8,-16,6,-18,5,-18,2,-18,1,-16,-1,-13,-2,-10,-1,-6,1,-2,5,0,9,2,14
2025-05-21 14:17:17.436000,5,26,8,26,9,26,11,25,12,24,14,22,15,21,17,19,18,19,20,18,21,18,21,19,20,20,18,20,15,18,13,16,10,13,9,9,9,6,9,3,10,0,11,-3,12,-4,13,-4,13,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,4,-4,6,-7,7,-11,8,-14,8,-16,6,-18,5,-18,2,-18,1,-16,-1,-13,-2,-10,-1,-6,1,-2,5,0,9,2,14
2025-05-21 14:17:17.446000,5,26,8,26,9,26,11,25,12,24,14,22,15,21,17,19,18,19,20,18,21,18,21,19,20,20,18,20,15,18,13,16,10,13,9,9,9,6,9,3,10,0,11,-3,12,-4,13,-4,13,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,4,-4,6,-7,7,-11,8,-14,8,-16,6,-18,5,-18,2,-18,1,-16,-1,-13,-2,-10,-1,-6,1,-2,5,0,9,2,14
2025-05-21 14:17:17.466000,-1,26,1,27,3,27,5,27,6,26,8,25,9,23,11,22,13,22,15,22,16,22,16,23,15,23,13,23,10,21,8,18,7,14,7,11,7,8,8,4,9,2,10,0,11,-1,13,-1,13,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,5,-9,6,-12,6,-15,4,-17,3,-18,1,-18,-2,-17,-3,-15,-4,-12,-4,-9,-3,-6,0,-3,4,-2,9,-2,14
2025-05-21 14:17:17.476000,-1,26,1,27,3,27,5,27,6,26,8,25,9,23,11,22,13,22,15,22,16,22,16,23,15,23,13,23,10,21,8,18,7,14,7,11,7,8,8,4,9,2,10,0,11,-1,13,-1,13,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,5,-9,6,-12,6,-15,4,-17,3,-18,1,-18,-2,-17,-3,-15,-4,-12,-4,-9,-3,-6,0,-3,4,-2,9,-2,14
2025-05-21 14:17:17.486000,-1,26,1,27,3,27,5,27,6,26,8,25,9,23,11,22,13,22,15,22,16,22,16,23,15,23,13,23,10,21,8,18,7,14,7,11,7,8,8,4,9,2,10,0,11,-1,13,-1,13,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,5,-9,6,-12,6,-15,4,-17,3,-18,1,-18,-2,-17,-3,-15,-4,-12,-4,-9,-3,-6,0,-3,4,-2,9,-2,14
2025-05-21 14:17:17.496000,-1,26,1,27,3,27,5,27,6,26,8,25,9,23,11,22,13,22,15,22,16,22,16,23,15,23,13,23,10,21,8,18,7,14,7,11,7,8,8,4,9,2,10,0,11,-1,13,-1,13,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,5,-9,6,-12,6,-15,4,-17,3,-18,1,-18,-2,-17,-3,-15,-4,-12,-4,-9,-3,-6,0,-3,4,-2,9,-2,14
