timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:17:45.476000,-13,23,-11,25,-10,26,-8,26,-7,26,-5,26,-3,25,-1,25,1,26,3,27,4,28,4,28,2,28,1,26,0,24,-1,20,0,16,1,13,3,10,5,8,7,6,9,5,11,5,12,5,12,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,2,-11,2,-14,0,-16,-2,-17,-5,-17,-7,-16,-10,-14,-11,-12,-11,-10,-10,-7,-7,-5,-3,-5,2,-6,7,-8,12
2025-05-21 14:17:45.486000,-13,23,-11,25,-10,26,-8,26,-7,26,-5,26,-3,25,-1,25,1,26,3,27,4,28,4,28,2,28,1,26,0,24,-1,20,0,16,1,13,3,10,5,8,7,6,9,5,11,5,12,5,12,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,2,-11,2,-14,0,-16,-2,-17,-5,-17,-7,-16,-10,-14,-11,-12,-11,-10,-10,-7,-7,-5,-3,-5,2,-6,7,-8,12
2025-05-21 14:17:45.496000,-25,11,-25,14,-24,15,-23,16,-22,17,-20,18,-18,19,-16,20,-15,22,-15,24,-15,24,-15,24,-16,23,-16,21,-16,18,-14,15,-11,12,-8,11,-5,10,-2,9,1,10,3,10,5,11,5,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-8,-2,-10,-4,-12,-7,-12,-10,-12,-13,-11,-15,-9,-16,-7,-17,-5,-16,-3,-13,-3,-10,-3,-5,-5,-1,-9,3,-14,5
2025-05-21 14:17:45.506000,-25,11,-25,14,-24,15,-23,16,-22,17,-20,18,-18,19,-16,20,-15,22,-15,24,-15,24,-15,24,-16,23,-16,21,-16,18,-14,15,-11,12,-8,11,-5,10,-2,9,1,10,3,10,5,11,5,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-8,-2,-10,-4,-12,-7,-12,-10,-12,-13,-11,-15,-9,-16,-7,-17,-5,-16,-3,-13,-3,-10,-3,-5,-5,-1,-9,3,-14,5
2025-05-21 14:17:45.516000,-25,11,-25,14,-24,15,-23,16,-22,17,-20,18,-18,19,-16,20,-15,22,-15,24,-15,24,-15,24,-16,23,-16,21,-16,18,-14,15,-11,12,-8,11,-5,10,-2,9,1,10,3,10,5,11,5,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-8,-2,-10,-4,-12,-7,-12,-10,-12,-13,-11,-15,-9,-16,-7,-17,-5,-16,-3,-13,-3,-10,-3,-5,-5,-1,-9,3,-14,5
2025-05-21 14:17:45.526000,22,-15,21,-18,20,-20,20,-20,18,-21,16,-21,14,-22,13,-23,11,-25,10,-26,10,-27,11,-27,12,-26,13,-24,12,-21,11,-17,8,-15,5,-13,2,-11,0,-11,-3,-10,-5,-11,-6,-11,-7,-12,-7,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,10,1,12,3,13,6,13,9,13,11,11,13,9,14,7,13,5,11,4,8,3,4,5,-1,7,-5,11,-9
2025-05-21 14:17:45.536000,22,-15,21,-18,20,-20,20,-20,18,-21,16,-21,14,-22,13,-23,11,-25,10,-26,10,-27,11,-27,12,-26,13,-24,12,-21,11,-17,8,-15,5,-13,2,-11,0,-11,-3,-10,-5,-11,-6,-11,-7,-12,-7,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,10,1,12,3,13,6,13,9,13,11,11,13,9,14,7,13,5,11,4,8,3,4,5,-1,7,-5,11,-9
2025-05-21 14:17:45.546000,22,-15,21,-18,20,-20,20,-20,18,-21,16,-21,14,-22,13,-23,11,-25,10,-26,10,-27,11,-27,12,-26,13,-24,12,-21,11,-17,8,-15,5,-13,2,-11,0,-11,-3,-10,-5,-11,-6,-11,-7,-12,-7,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,10,1,12,3,13,6,13,9,13,11,11,13,9,14,7,13,5,11,4,8,3,4,5,-1,7,-5,11,-9
2025-05-21 14:17:45.556000,22,-15,21,-18,20,-20,20,-20,18,-21,16,-21,14,-22,13,-23,11,-25,10,-26,10,-27,11,-27,12,-26,13,-24,12,-21,11,-17,8,-15,5,-13,2,-11,0,-11,-3,-10,-5,-11,-6,-11,-7,-12,-7,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,10,1,12,3,13,6,13,9,13,11,11,13,9,14,7,13,5,11,4,8,3,4,5,-1,7,-5,11,-9
2025-05-21 14:17:45.566000,-27,-6,-28,-3,-29,-2,-29,0,-28,1,-27,3,-26,5,-26,7,-26,9,-26,10,-27,11,-27,11,-27,10,-26,8,-23,6,-20,5,-17,4,-13,5,-10,6,-7,7,-5,8,-4,10,-3,12,-3,13,-3,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-3,-5,-6,-6,-9,-5,-12,-4,-15,-2,-17,0,-18,2,-18,4,-17,5,-15,4,-12,3,-9,0,-6,-4,-4,-9,-3,-15,-4
2025-05-21 14:17:45.576000,-27,-6,-28,-3,-29,-2,-29,0,-28,1,-27,3,-26,5,-26,7,-26,9,-26,10,-27,11,-27,11,-27,10,-26,8,-23,6,-20,5,-17,4,-13,5,-10,6,-7,7,-5,8,-4,10,-3,12,-3,13,-3,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-3,-5,-6,-6,-9,-5,-12,-4,-15,-2,-17,0,-18,2,-18,4,-17,5,-15,4,-12,3,-9,0,-6,-4,-4,-9,-3,-15,-4
2025-05-21 14:17:45.586000,-27,-6,-28,-3,-29,-2,-29,0,-28,1,-27,3,-26,5,-26,7,-26,9,-26,10,-27,11,-27,11,-27,10,-26,8,-23,6,-20,5,-17,4,-13,5,-10,6,-7,7,-5,8,-4,10,-3,12,-3,13,-3,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-3,-5,-6,-6,-9,-5,-12,-4,-15,-2,-17,0,-18,2,-18,4,-17,5,-15,4,-12,3,-9,0,-6,-4,-4,-9,-3,-15,-4
2025-05-21 14:17:45.596000,-27,-6,-28,-3,-29,-2,-29,0,-28,1,-27,3,-26,5,-26,7,-26,9,-26,10,-27,11,-27,11,-27,10,-26,8,-23,6,-20,5,-17,4,-13,5,-10,6,-7,7,-5,8,-4,10,-3,12,-3,13,-3,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-3,-5,-6,-6,-9,-5,-12,-4,-15,-2,-17,0,-18,2,-18,4,-17,5,-15,4,-12,3,-9,0,-6,-4,-4,-9,-3,-15,-4
2025-05-21 14:17:45.606000,-28,-4,-29,-1,-29,1,-29,2,-28,3,-27,4,-26,7,-25,9,-24,11,-25,13,-25,14,-26,14,-26,12,-25,10,-23,8,-20,6,-16,5,-13,5,-9,6,-7,7,-5,9,-3,10,-2,12,-2,13,-2,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-5,-7,-9,-7,-12,-5,-15,-4,-17,-1,-18,1,-18,3,-17,4,-15,4,-12,2,-9,0,-6,-4,-4,-10,-2,-15,-2
2025-05-21 14:17:45.616000,-28,-4,-29,-1,-29,1,-29,2,-28,3,-27,4,-26,7,-25,9,-24,11,-25,13,-25,14,-26,14,-26,12,-25,10,-23,8,-20,6,-16,5,-13,5,-9,6,-7,7,-5,9,-3,10,-2,12,-2,13,-2,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-5,-7,-9,-7,-12,-5,-15,-4,-17,-1,-18,1,-18,3,-17,4,-15,4,-12,2,-9,0,-6,-4,-4,-10,-2,-15,-2
2025-05-21 14:17:45.626000,-5,26,-3,26,1,26,2,26,3,25,5,24,8,24,11,22,12,22,14,22,15,23,15,24,14,25,11,24,9,22,8,18,7,14,6,11,7,8,8,5,9,2,11,0,12,-1,13,-1,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-6,4,-10,4,-13,3,-15,2,-17,0,-19,-2,-18,-5,-17,-6,-15,-7,-13,-7,-9,-4,-6,0,-4,4,-4,8,-4,13
2025-05-21 14:17:45.636000,-5,26,-3,26,1,26,2,26,3,25,5,24,8,24,11,22,12,22,14,22,15,23,15,24,14,25,11,24,9,22,8,18,7,14,6,11,7,8,8,5,9,2,11,0,12,-1,13,-1,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-6,4,-10,4,-13,3,-15,2,-17,0,-19,-2,-18,-5,-17,-6,-15,-7,-13,-7,-9,-4,-6,0,-4,4,-4,8,-4,13
2025-05-21 14:17:45.647000,-17,25,-15,27,-14,29,-12,29,-11,29,-8,29,-6,29,-4,29,-2,30,0,31,1,32,1,32,-1,32,-2,30,-4,26,-4,22,-3,18,-1,15,2,12,4,10,7,8,9,7,11,7,13,8,13,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,3,-8,2,-12,1,-16,-1,-17,-4,-18,-7,-18,-10,-17,-12,-16,-13,-13,-13,-10,-11,-8,-8,-6,-3,-5,2,-7,8,-10,13
2025-05-21 14:17:45.656000,-17,25,-15,27,-14,29,-12,29,-11,29,-8,29,-6,29,-4,29,-2,30,0,31,1,32,1,32,-1,32,-2,30,-4,26,-4,22,-3,18,-1,15,2,12,4,10,7,8,9,7,11,7,13,8,13,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,3,-8,2,-12,1,-16,-1,-17,-4,-18,-7,-18,-10,-17,-12,-16,-13,-13,-13,-10,-11,-8,-8,-6,-3,-5,2,-7,8,-10,13
2025-05-21 14:17:45.666000,24,-12,23,-15,23,-16,22,-17,21,-18,19,-18,17,-19,16,-21,14,-23,14,-25,13,-25,14,-25,15,-24,15,-22,14,-19,12,-16,10,-14,7,-12,3,-11,0,-10,-2,-11,-4,-11,-6,-12,-6,-13,-7,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,7,1,9,3,10,6,11,10,10,12,9,15,7,16,5,16,3,15,2,12,1,8,2,4,5,0,8,-4,13,-7
2025-05-21 14:17:45.676000,-27,3,-28,5,-28,7,-28,8,-27,10,-25,11,-23,13,-22,14,-21,16,-21,18,-22,19,-22,19,-23,18,-22,16,-20,13,-18,11,-15,9,-11,8,-7,8,-4,9,-2,9,0,10,1,12,1,13,1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-7,-4,-8,-7,-9,-11,-8,-14,-7,-16,-5,-18,-3,-18,-1,-18,1,-16,2,-13,1,-10,-1,-6,-5,-3,-10,0,-15,1
2025-05-21 14:17:45.686000,-8,25,-6,27,-4,28,-2,28,0,27,1,26,3,26,5,25,7,25,8,26,9,27,9,27,8,27,6,25,4,23,3,20,3,16,4,13,5,9,6,7,8,5,10,3,11,3,13,3,14,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-6,4,-10,4,-13,3,-16,1,-18,-1,-18,-3,-18,-6,-17,-7,-14,-8,-11,-7,-8,-5,-6,-1,-4,3,-4,9,-5,14
2025-05-21 14:17:45.696000,-8,25,-6,27,-4,28,-2,28,0,27,1,26,3,26,5,25,7,25,8,26,9,27,9,27,8,27,6,25,4,23,3,20,3,16,4,13,5,9,6,7,8,5,10,3,11,3,13,3,14,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-6,4,-10,4,-13,3,-16,1,-18,-1,-18,-3,-18,-6,-17,-7,-14,-8,-11,-7,-8,-5,-6,-1,-4,3,-4,9,-5,14
2025-05-21 14:17:45.706000,-8,25,-6,27,-4,28,-2,28,0,27,1,26,3,26,5,25,7,25,8,26,9,27,9,27,8,27,6,25,4,23,3,20,3,16,4,13,5,9,6,7,8,5,10,3,11,3,13,3,14,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-6,4,-10,4,-13,3,-16,1,-18,-1,-18,-3,-18,-6,-17,-7,-14,-8,-11,-7,-8,-5,-6,-1,-4,3,-4,9,-5,14
2025-05-21 14:17:45.716000,30,1,31,-2,32,-4,32,-6,30,-7,29,-8,27,-11,26,-13,26,-16,26,-18,26,-19,27,-18,27,-17,26,-15,24,-12,21,-10,17,-8,13,-8,9,-9,6,-10,3,-11,1,-13,0,-14,0,-16,0,-17,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,6,5,7,8,7,12,5,16,4,18,1,20,-1,20,-3,19,-5,17,-5,13,-3,9,0,6,4,3,10,1,16,0
2025-05-21 14:17:45.726000,30,1,31,-2,32,-4,32,-6,30,-7,29,-8,27,-11,26,-13,26,-16,26,-18,26,-19,27,-18,27,-17,26,-15,24,-12,21,-10,17,-8,13,-8,9,-9,6,-10,3,-11,1,-13,0,-14,0,-16,0,-17,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,6,5,7,8,7,12,5,16,4,18,1,20,-1,20,-3,19,-5,17,-5,13,-3,9,0,6,4,3,10,1,16,0
2025-05-21 14:17:45.736000,30,1,31,-2,32,-4,32,-6,30,-7,29,-8,27,-11,26,-13,26,-16,26,-18,26,-19,27,-18,27,-17,26,-15,24,-12,21,-10,17,-8,13,-8,9,-9,6,-10,3,-11,1,-13,0,-14,0,-16,0,-17,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,6,5,7,8,7,12,5,16,4,18,1,20,-1,20,-3,19,-5,17,-5,13,-3,9,0,6,4,3,10,1,16,0
2025-05-21 14:17:45.746000,30,1,31,-2,32,-4,32,-6,30,-7,29,-8,27,-11,26,-13,26,-16,26,-18,26,-19,27,-18,27,-17,26,-15,24,-12,21,-10,17,-8,13,-8,9,-9,6,-10,3,-11,1,-13,0,-14,0,-16,0,-17,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,6,5,7,8,7,12,5,16,4,18,1,20,-1,20,-3,19,-5,17,-5,13,-3,9,0,6,4,3,10,1,16,0
2025-05-21 14:17:45.756000,17,-20,16,-22,15,-24,14,-24,13,-24,11,-24,8,-24,6,-26,5,-27,3,-28,3,-29,3,-28,4,-28,5,-26,5,-24,5,-20,4,-17,2,-14,-1,-12,-3,-10,-6,-9,-8,-9,-9,-9,-11,-9,-11,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-2,10,-1,12,2,13,5,14,7,14,10,13,12,11,13,8,12,6,10,5,7,4,3,4,-2,6,-7,9,-11
2025-05-21 14:17:45.766000,-26,-8,-28,-6,-28,-4,-28,-3,-28,-1,-27,0,-26,2,-26,5,-26,7,-27,8,-27,9,-28,9,-28,8,-26,6,-24,4,-21,3,-17,3,-13,3,-10,4,-8,6,-6,8,-5,10,-4,11,-4,12,-5,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-3,-5,-6,-5,-9,-5,-13,-3,-15,-1,-17,1,-18,3,-18,5,-17,6,-15,5,-12,4,-9,1,-6,-4,-4,-9,-4,-15,-4
2025-05-21 14:17:45.776000,-26,-8,-28,-6,-28,-4,-28,-3,-28,-1,-27,0,-26,2,-26,5,-26,7,-27,8,-27,9,-28,9,-28,8,-26,6,-24,4,-21,3,-17,3,-13,3,-10,4,-8,6,-6,8,-5,10,-4,11,-4,12,-5,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-3,-5,-6,-5,-9,-5,-13,-3,-15,-1,-17,1,-18,3,-18,14,-10,13,-8,11,-5,8,-4,4,-4,-1,-6,-6,-8,-10,-12
2025-05-21 14:17:45.786000,-18,-21,-20,-20,-22,-19,-23,-18,-23,-17,-23,-15,-24,-13,-24,-11,-25,-9,-27,-9,-28,-8,-28,-9,-27,-9,-25,-10,-22,-10,-19,-9,-16,-7,-13,-5,-11,-2,-10,1,-10,3,-10,6,-10,7,-11,8,-11,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,-1,-8,1,-11,4,-13,6,-14,9,-14,12,-14,13,-12,14,-10,13,-8,11,-5,8,-4,4,-4,-1,-6,-6,-8,-10,-12
2025-05-21 14:17:45.796000,11,-25,9,-27,8,-28,6,-28,4,-28,2,-27,0,-27,-1,-27,-3,-27,-5,-28,-6,-29,-5,-29,-4,-29,-2,-28,-1,-25,0,-21,-1,-17,-2,-14,-4,-11,-6,-9,-8,-7,-10,-6,-12,-6,-13,-6,-14,-7,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-3,12,-2,15,0,16,3,16,5,16,7,14,9,12,9,9,8,6,5,4,2,4,-3,4,-9,6,-14
2025-05-21 14:17:45.806000,11,-25,9,-27,8,-28,6,-28,4,-28,2,-27,0,-27,-1,-27,-3,-27,-5,-28,-6,-29,-5,-29,-4,-29,-2,-28,-1,-25,0,-21,-1,-17,-2,-14,-4,-11,-6,-9,-8,-7,-10,-6,-12,-6,-13,-6,-14,-7,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-3,12,-2,15,0,16,3,16,5,16,7,14,9,12,9,9,8,6,5,4,2,4,-3,4,-9,6,-14
2025-05-21 14:17:45.816000,11,-25,9,-27,8,-28,6,-28,4,-28,2,-27,0,-27,-1,-27,-3,-27,-5,-28,-6,-29,-5,-29,-4,-29,-2,-28,-1,-25,0,-21,-1,-17,-2,-14,-4,-11,-6,-9,-8,-7,-10,-6,-12,-6,-13,-6,-14,-7,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-3,12,-2,15,0,16,3,16,5,16,7,14,9,12,9,9,8,6,5,4,2,4,-3,4,-9,6,-14
2025-05-21 14:17:45.826000,20,-17,19,-20,18,-22,17,-22,15,-22,13,-23,11,-24,9,-25,7,-26,6,-27,6,-28,7,-28,7,-27,8,-26,8,-23,7,-19,5,-16,3,-13,0,-12,-3,-10,-5,-9,-7,-9,-9,-9,-10,-10,-10,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,10,1,12,4,12,7,13,10,12,12,11,14,9,14,6,13,4,11,3,8,3,4,4,-1,7,-6,11,-10
2025-05-21 14:17:45.836000,20,-17,19,-20,18,-22,17,-22,15,-22,13,-23,11,-24,9,-25,7,-26,6,-27,6,-28,7,-28,7,-27,8,-26,8,-23,7,-19,5,-16,3,-13,0,-12,-3,-10,-5,-9,-7,-9,-9,-9,-10,-10,-10,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,10,1,12,4,12,7,13,10,12,12,11,14,9,14,6,13,4,11,3,8,3,4,4,-1,7,-6,11,-10
2025-05-21 14:17:45.846000,20,-17,19,-20,18,-22,17,-22,15,-22,13,-23,11,-24,9,-25,7,-26,6,-27,6,-28,7,-28,7,-27,8,-26,8,-23,7,-19,5,-16,3,-13,0,-12,-3,-10,-5,-9,-7,-9,-9,-9,-10,-10,-10,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,10,1,12,4,12,7,13,10,12,12,11,14,9,14,6,13,4,11,3,8,3,4,4,-1,7,-6,11,-10
2025-05-21 14:17:45.856000,-24,-14,-26,-12,-27,-10,-28,-9,-28,-8,-27,-6,-27,-4,-26,-2,-27,1,-28,2,-29,3,-30,2,-29,1,-27,-1,-24,-2,-21,-2,-17,-1,-14,0,-11,2,-9,4,-8,6,-7,9,-7,10,-7,11,-8,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-3,-10,-1,-13,1,-16,3,-17,6,-17,8,-16,9,-15,9,-12,8,-9,6,-7,2,-5,-3,-5,-8,-6,-13,-8
2025-05-21 14:17:45.866000,-24,-14,-26,-12,-27,-10,-28,-9,-28,-8,-27,-6,-27,-4,-26,-2,-27,1,-28,2,-29,3,-30,2,-29,1,-27,-1,-24,-2,-21,-2,-17,-1,-14,0,-11,2,-9,4,-8,6,-7,9,-7,10,-7,11,-8,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-3,-10,-1,-13,1,-16,3,-17,6,-17,8,-16,9,-15,9,-12,8,-9,6,-7,2,-5,-3,-5,-8,-6,-13,-8
2025-05-21 14:17:45.876000,-1,25,1,25,3,24,4,24,5,23,6,22,8,21,9,20,11,19,13,20,14,20,14,21,13,21,11,20,9,19,8,16,7,13,6,9,6,7,7,4,8,2,9,0,10,-1,11,-1,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,2,-4,4,-7,4,-9,4,-12,4,-15,2,-16,0,-16,-2,-15,-3,-14,-3,-11,-4,-8,-3,-5,0,-3,3,-1,8,-1,12
2025-05-21 14:17:45.886000,-1,25,1,25,3,24,4,24,5,23,6,22,8,21,9,20,11,19,13,20,14,20,14,21,13,21,11,20,9,19,8,16,7,13,6,9,6,7,7,4,8,2,9,0,10,-1,11,-1,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,2,-4,4,-7,4,-9,4,-12,4,-15,2,-16,0,-16,-2,-15,-3,-14,-3,-11,-4,-8,-3,-5,0,-3,3,-1,8,-1,12
2025-05-21 14:17:45.896000,-1,25,1,25,3,24,4,24,5,23,6,22,8,21,9,20,11,19,13,20,14,20,14,21,13,21,11,20,9,19,8,16,7,13,6,9,6,7,7,4,8,2,9,0,10,-1,11,-1,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,2,-4,4,-7,4,-9,4,-12,4,-15,2,-16,0,-16,-2,-15,-3,-14,-3,-11,-4,-8,-3,-5,0,-3,3,-1,8,-1,12
2025-05-21 14:17:45.906000,-17,21,-15,23,-14,25,-12,25,-11,25,-8,25,-6,25,-4,26,-3,26,-2,27,-1,28,-1,28,-2,28,-3,26,-4,23,-4,20,-3,16,-1,13,1,11,3,9,6,7,8,7,9,7,10,8,11,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-7,2,-11,1,-13,-1,-15,-4,-16,-7,-16,-9,-15,-11,-13,-12,-11,-12,-9,-10,-7,-8,-5,-3,-5,2,-7,7,-10,11
2025-05-21 14:17:45.916000,-17,21,-15,23,-14,25,-12,25,-11,25,-8,25,-6,25,-4,26,-3,26,-2,27,-1,28,-1,28,-2,28,-3,26,-4,23,-4,20,-3,16,-1,13,1,11,3,9,6,7,8,7,9,7,10,8,11,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-7,2,-11,1,-13,-1,-15,-4,-16,-7,-16,-9,-15,-11,-13,-12,-11,-12,-9,-10,-7,-8,-5,-3,-5,2,-7,7,-10,11
2025-05-21 14:17:45.926000,-17,21,-15,23,-14,25,-12,25,-11,25,-8,25,-6,25,-4,26,-3,26,-2,27,-1,28,-1,28,-2,28,-3,26,-4,23,-4,20,-3,16,-1,13,1,11,3,9,6,7,8,7,9,7,10,8,11,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-7,2,-11,1,-13,-1,-15,-4,-16,-7,-16,-9,-15,-11,-13,-12,-11,-12,-9,-10,-7,-8,-5,-3,-5,2,-7,7,-10,11
2025-05-21 14:17:45.966000,26,6,27,4,28,2,28,1,28,0,27,-2,26,-4,25,-7,25,-9,26,-10,26,-11,27,-11,26,-10,25,-8,23,-6,20,-4,16,-4,12,-5,9,-6,6,-7,5,-9,3,-11,3,-13,2,-14,3,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,5,4,9,3,12,2,15,0,17,-3,17,-5,17,-7,16,-8,13,-7,10,-5,7,-2,5,3,3,8,3,14,3
2025-05-21 14:17:45.976000,26,6,27,4,28,2,28,1,28,0,27,-2,26,-4,25,-7,25,-9,26,-10,26,-11,27,-11,26,-10,25,-8,23,-6,20,-4,16,-4,12,-5,9,-6,6,-7,5,-9,3,-11,3,-13,2,-14,3,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,5,4,9,3,12,2,15,0,17,-3,17,-5,17,-7,16,-8,13,-7,10,-5,7,-2,5,3,3,8,3,14,3
2025-05-21 14:17:45.986000,23,12,25,10,26,9,27,8,27,6,26,4,26,2,25,-1,26,-3,27,-4,28,-4,28,-4,27,-3,26,-1,24,0,20,1,16,0,13,-1,10,-3,8,-5,7,-8,6,-10,6,-11,6,-12,6,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,2,9,1,12,-1,15,-4,16,-6,16,-8,16,-10,14,-10,12,-9,9,-6,6,-3,5,2,4,7,5,13,6
2025-05-21 14:17:45.996000,-9,25,-7,27,-5,28,-3,27,-2,27,0,26,2,26,4,25,6,26,7,26,8,27,8,27,7,27,5,26,4,23,3,20,2,16,3,13,4,10,6,7,8,5,10,3,11,3,12,3,13,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-6,4,-10,4,-13,3,-16,1,-17,-2,-18,-4,-18,-6,-16,-8,-14,-9,-11,-8,-8,-6,-6,-2,-4,3,-4,8,-6,13
2025-05-21 14:17:46.006000,-9,25,-7,27,-5,28,-3,27,-2,27,0,26,2,26,4,25,6,26,7,26,8,27,8,27,7,27,5,26,4,23,3,20,2,16,3,13,4,10,6,7,8,5,10,3,11,3,12,3,13,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-6,4,-10,4,-13,3,-16,1,-17,-2,-18,-4,-18,-6,-16,-8,-14,-9,-11,-8,-8,-6,-6,-2,-4,3,-4,8,-6,13
