timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:45.553000,4.797464959946231,0.0,11.780826105434873
2025-05-23 09:24:45.563000,4.694848688897276,0.0,11.780826105434873
2025-05-23 09:24:45.573000,4.684555371200151,0.0,11.780826105434873
2025-05-23 09:24:45.583000,4.495552632950403,0.0,11.780826105434873
2025-05-23 09:24:45.593000,4.598643149906669,0.0,11.780826105434873
2025-05-23 09:24:45.603000,4.582769866694779,0.0,11.780826105434873
2025-05-23 09:24:45.613000,4.6301253922703705,0.0,11.780826105434873
2025-05-23 09:24:45.623000,4.4820414494008185,0.0,11.780826105434873
2025-05-23 09:24:45.633000,4.457660428281338,0.0,11.780826105434873
2025-05-23 09:24:45.643000,4.280243088773917,0.0,11.780826105434873
2025-05-23 09:24:45.653000,4.26720091880374,0.0,11.780826105434873
2025-05-23 09:24:45.663000,4.2364756969483,0.0,11.780826105434873
2025-05-23 09:24:45.673000,4.129039606976511,0.0,11.780826105434873
2025-05-23 09:24:45.713000,4.1250378654593245,0.0,11.780826105434873
2025-05-23 09:24:45.723000,4.111295321317538,0.0,11.780826105434873
2025-05-23 09:24:45.733000,4.110634832541084,0.0,11.780826105434873
2025-05-23 09:24:45.743000,4.429619247748769,0.0,11.780826105434873
2025-05-23 09:24:45.763000,4.418273304852402,0.0,11.780826105434873
2025-05-23 09:24:45.773000,4.337280579153565,0.0,11.780826105434873
2025-05-23 09:24:45.783000,4.378705260577041,0.0,11.780826105434873
2025-05-23 09:24:45.793000,4.325393073303028,0.0,11.780826105434873
2025-05-23 09:24:45.803000,4.2365736166807615,0.0,11.780826105434873
2025-05-23 09:24:45.813000,3.9990622862980403,0.0,11.780826105434873
2025-05-23 09:24:45.823000,3.90708454208135,0.0,11.780826105434873
2025-05-23 09:24:45.833000,3.8106639725837574,0.0,11.780826105434873
2025-05-23 09:24:45.843000,3.79340462407358,0.0,11.780826105434873
2025-05-23 09:24:45.853000,3.712066185891687,0.0,11.780826105434873
2025-05-23 09:24:45.863000,3.734178789442242,0.0,11.780826105434873
2025-05-23 09:24:45.873000,3.624401834770381,0.0,11.780826105434873
2025-05-23 09:24:45.883000,3.6335460665633024,0.0,11.780826105434873
2025-05-23 09:24:45.893000,3.3744736423266266,0.0,11.780826105434873
2025-05-23 09:24:45.903000,3.1698698658877937,0.0,11.780826105434873
2025-05-23 09:24:45.913000,3.0132861543676066,0.0,11.780826105434873
2025-05-23 09:24:45.923000,3.0950067334573346,0.0,11.780826105434873
2025-05-23 09:24:45.933000,2.991527550530437,0.0,11.780826105434873
2025-05-23 09:24:45.944000,2.966441707291623,0.0,11.780826105434873
