timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:37.698000,5.282075134212066,0.0,9.484321257552429
2025-05-23 09:24:37.708000,4.651729284318343,0.0,9.484321257552429
2025-05-23 09:24:37.718000,4.675247273318304,0.0,9.484321257552429
2025-05-23 09:24:37.728000,4.013068504896597,0.0,9.484321257552429
2025-05-23 09:24:37.738000,3.9980237020883016,0.0,9.484321257552429
2025-05-23 09:24:37.748000,3.9526901528361718,0.0,9.484321257552429
2025-05-23 09:24:37.758000,4.062905741783956,0.0,9.484321257552429
2025-05-23 09:24:37.768000,4.144448585484768,0.0,9.484321257552429
2025-05-23 09:24:37.778000,3.999308635451387,0.0,9.484321257552429
2025-05-23 09:24:37.788000,4.0662220636862685,0.0,9.484321257552429
2025-05-23 09:24:37.798000,4.178215927130951,0.0,9.484321257552429
2025-05-23 09:24:37.808000,4.117147509045059,0.0,9.484321257552429
2025-05-23 09:24:37.818000,4.433124390923468,0.0,9.484321257552429
2025-05-23 09:24:37.828000,4.441963522186111,0.0,9.484321257552429
2025-05-23 09:24:37.838000,4.357258376189371,0.0,9.484321257552429
2025-05-23 09:24:37.848000,4.512412975852195,0.0,9.484321257552429
2025-05-23 09:24:37.858000,4.449660245677967,0.0,9.484321257552429
2025-05-23 09:24:37.868000,4.409502719143331,0.0,9.484321257552429
2025-05-23 09:24:37.878000,4.734056697154177,0.0,9.484321257552429
2025-05-23 09:24:37.888000,4.82698718540891,0.0,9.484321257552429
2025-05-23 09:24:37.898000,4.965956452514319,0.0,9.484321257552429
2025-05-23 09:24:37.908000,5.013229761481777,0.0,9.484321257552429
2025-05-23 09:24:37.918000,5.091540815962217,0.0,9.484321257552429
2025-05-23 09:24:37.928000,5.111647373181211,0.0,9.484321257552429
2025-05-23 09:24:37.938000,5.218654370063841,0.0,9.484321257552429
2025-05-23 09:24:37.948000,5.375300050534437,0.0,9.484321257552429
2025-05-23 09:24:37.958000,5.444174912271473,0.0,9.484321257552429
2025-05-23 09:24:37.968000,5.440722331159417,0.0,9.484321257552429
2025-05-23 09:24:37.978000,5.400582135961145,0.0,9.484321257552429
2025-05-23 09:24:37.988000,5.653765552944124,0.0,9.484321257552429
2025-05-23 09:24:37.998000,5.648168839565051,0.0,9.484321257552429
2025-05-23 09:24:38.008000,5.625618550011291,0.0,9.484321257552429
2025-05-23 09:24:38.018000,5.896152355548249,0.0,9.484321257552429
2025-05-23 09:24:38.028000,5.882816227237711,0.0,9.484321257552429
