timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:42.898000,1.986396355622297,0.0,9.57031974253919
2025-05-23 09:24:42.908000,2.0439094644913522,0.0,9.57031974253919
2025-05-23 09:24:42.918000,2.1127043699650825,0.0,9.57031974253919
2025-05-23 09:24:42.928000,2.1740627156854715,0.0,9.57031974253919
2025-05-23 09:24:42.938000,2.187594670579558,0.0,9.57031974253919
2025-05-23 09:24:42.948000,2.1948625837180256,0.0,9.57031974253919
2025-05-23 09:24:42.958000,2.169361974725774,0.0,9.57031974253919
2025-05-23 09:24:42.968000,2.2251130679783264,0.0,9.57031974253919
2025-05-23 09:24:42.978000,2.2128548715722833,0.0,9.57031974253919
2025-05-23 09:24:42.988000,2.60999235947431,0.0,9.57031974253919
2025-05-23 09:24:42.998000,2.65316437527997,0.0,9.57031974253919
2025-05-23 09:24:43.008000,2.62099256639256,0.0,9.57031974253919
2025-05-23 09:24:43.018000,3.0313643915399098,0.0,9.57031974253919
2025-05-23 09:24:43.028000,3.030429962926659,0.0,9.57031974253919
2025-05-23 09:24:43.038000,3.030429962926659,0.0,9.57031974253919
2025-05-23 09:24:43.048000,3.030429962926659,0.0,9.57031974253919
2025-05-23 09:24:43.058000,3.0156704043684233,0.0,9.57031974253919
2025-05-23 09:24:43.078000,3.0344332232836404,0.0,9.57031974253919
2025-05-23 09:24:43.088000,2.964883533499692,0.0,9.57031974253919
2025-05-23 09:24:43.108000,2.961612179043226,0.0,9.57031974253919
2025-05-23 09:24:43.118000,2.975954709143586,0.0,9.57031974253919
2025-05-23 09:24:43.128000,3.0204658206891017,0.0,9.57031974253919
2025-05-23 09:24:43.138000,2.9832171309384146,0.0,9.57031974253919
2025-05-23 09:24:43.148000,3.0175148786800725,0.0,9.57031974253919
2025-05-23 09:24:43.158000,3.134727476280457,0.0,9.57031974253919
2025-05-23 09:24:43.168000,3.138155140449384,0.0,9.57031974253919
2025-05-23 09:24:43.178000,3.1003483808763326,0.0,9.57031974253919
2025-05-23 09:24:43.188000,3.104490170768864,0.0,9.57031974253919
2025-05-23 09:24:43.198000,3.1201779525631306,0.0,9.57031974253919
2025-05-23 09:24:43.208000,3.088109961179441,0.0,9.57031974253919
2025-05-23 09:24:43.218000,3.133747392884156,0.0,9.57031974253919
2025-05-23 09:24:43.228000,3.1844905321392694,0.0,9.57031974253919
2025-05-23 09:24:43.238000,3.2066155919933745,0.0,9.57031974253919
2025-05-23 09:24:43.248000,3.218619672202398,0.0,9.57031974253919
