timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:37.311000,2.7953524978423143,0.0,5.375457254934904
2025-05-23 09:24:37.322000,2.9036017016490714,0.0,5.375457254934904
2025-05-23 09:24:37.331000,2.8625486949599086,0.0,5.375457254934904
2025-05-23 09:24:37.341000,2.9018288182809964,0.0,5.375457254934904
2025-05-23 09:24:37.351000,2.8927216425745517,0.0,5.375457254934904
2025-05-23 09:24:37.361000,2.8643800056910775,0.0,5.375457254934904
2025-05-23 09:24:37.371000,2.8056996122953937,0.0,5.375457254934904
2025-05-23 09:24:37.381000,2.880779668852086,0.0,5.375457254934904
2025-05-23 09:24:37.391000,2.8920893676693527,0.0,5.375457254934904
2025-05-23 09:24:37.401000,2.896270218487018,0.0,5.375457254934904
2025-05-23 09:24:37.411000,2.9008283243346913,0.0,5.375457254934904
2025-05-23 09:24:37.421000,2.923088232755803,0.0,5.375457254934904
2025-05-23 09:24:37.431000,2.9258006514414947,0.0,5.375457254934904
2025-05-23 09:24:37.441000,2.7497507669898886,0.0,5.375457254934904
2025-05-23 09:24:37.452000,2.7326115787482763,0.0,5.375457254934904
2025-05-23 09:24:37.461000,2.6993031851714058,0.0,5.375457254934904
2025-05-23 09:24:37.471000,2.4921122712249106,0.0,5.375457254934904
2025-05-23 09:24:37.481000,2.499302130645171,0.0,5.375457254934904
2025-05-23 09:24:37.491000,2.549887150194486,0.0,5.375457254934904
2025-05-23 09:24:37.501000,2.4676105055720625,0.0,5.375457254934904
2025-05-23 09:24:37.512000,2.5003523425134393,0.0,5.375457254934904
2025-05-23 09:24:37.522000,2.4671533219668795,0.0,5.375457254934904
2025-05-23 09:24:37.531000,2.461067619166975,0.0,5.375457254934904
2025-05-23 09:24:37.541000,2.442160013648624,0.0,5.375457254934904
2025-05-23 09:24:37.551000,2.421516190693701,0.0,5.375457254934904
2025-05-23 09:24:37.561000,2.584040311435068,0.0,5.375457254934904
2025-05-23 09:24:37.581000,2.6180661640000604,0.0,5.375457254934904
2025-05-23 09:24:37.591000,2.6672343342455442,0.0,5.375457254934904
2025-05-23 09:24:37.601000,2.683724216459681,0.0,5.375457254934904
2025-05-23 09:24:37.611000,2.573305971770103,0.0,5.375457254934904
2025-05-23 09:24:37.621000,2.57959926563348,0.0,5.375457254934904
2025-05-23 09:24:37.631000,2.716514489926558,0.0,5.375457254934904
2025-05-23 09:24:37.641000,2.5614836918996704,0.0,5.375457254934904
2025-05-23 09:24:37.651000,2.570434425163867,0.0,5.375457254934904
2025-05-23 09:24:37.661000,2.501511833294569,0.0,5.375457254934904
2025-05-23 09:24:37.671000,2.5138773586150136,0.0,5.375457254934904
2025-05-23 09:24:37.681000,2.1983535548000575,0.0,5.375457254934904
2025-05-23 09:24:37.691000,2.198353554800057,0.0,5.375457254934904
2025-05-23 09:24:37.701000,2.207450991327991,0.0,5.375457254934904
2025-05-23 09:24:37.711000,2.2086122638871855,0.0,5.375457254934904
2025-05-23 09:24:37.721000,2.2206478144141597,0.0,5.375457254934904
2025-05-23 09:24:37.731000,2.2084130032245284,0.0,5.375457254934904
2025-05-23 09:24:37.742000,2.240211155991693,0.0,5.375457254934904
2025-05-23 09:24:37.751000,2.1475433852897154,0.0,5.375457254934904
2025-05-23 09:24:37.761000,2.1963724149157793,0.0,5.375457254934904
2025-05-23 09:24:37.771000,1.8570366417536717,0.0,5.375457254934904
2025-05-23 09:24:37.782000,1.8419641825512851,0.0,5.375457254934904
2025-05-23 09:24:37.792000,1.7971158907548517,0.0,5.375457254934904
2025-05-23 09:24:37.802000,1.8067526090341575,0.0,5.375457254934904
2025-05-23 09:24:37.811000,1.8094725932922322,0.0,5.375457254934904
2025-05-23 09:24:37.821000,1.8843089659886079,0.0,5.375457254934904
2025-05-23 09:24:37.831000,1.892404851619783,0.0,5.375457254934904
2025-05-23 09:24:37.841000,1.8925658578912588,0.0,5.375457254934904
2025-05-23 09:24:37.851000,1.9626784625147708,0.0,5.375457254934904
2025-05-23 09:24:37.861000,1.9478452272912599,0.0,5.375457254934904
2025-05-23 09:24:37.871000,1.9403185466720207,0.0,5.375457254934904
2025-05-23 09:24:37.881000,1.852590809101397,0.0,5.375457254934904
2025-05-23 09:24:37.891000,1.8499708321528445,0.0,5.375457254934904
2025-05-23 09:24:37.901000,1.853639915453882,0.0,5.375457254934904
2025-05-23 09:24:37.911000,1.8142144872722625,0.0,5.375457254934904
2025-05-23 09:24:37.922000,1.897599383265007,0.0,5.375457254934904
2025-05-23 09:24:37.931000,1.9166682070513417,0.0,5.375457254934904
2025-05-23 09:24:37.941000,1.8315885964845053,0.0,5.375457254934904
2025-05-23 09:24:37.951000,1.8265814361095107,0.0,5.375457254934904
2025-05-23 09:24:37.961000,1.8042961712711425,0.0,5.375457254934904
2025-05-23 09:24:37.971000,1.7361234317991996,0.0,5.375457254934904
2025-05-23 09:24:37.981000,1.8734508064094526,0.0,5.375457254934904
2025-05-23 09:24:37.991000,1.8841893276614667,0.0,5.375457254934904
2025-05-23 09:24:38.002000,1.9261596845906657,0.0,5.375457254934904
2025-05-23 09:24:38.012000,1.9601026312071195,0.0,5.375457254934904
2025-05-23 09:24:38.021000,1.9601026312071195,0.0,5.375457254934904
2025-05-23 09:24:38.031000,1.8534413164765204,0.0,5.375457254934904
2025-05-23 09:24:38.041000,1.8400067644812044,0.0,5.375457254934904
2025-05-23 09:24:38.051000,1.9285692233645186,0.0,5.375457254934904
