timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:44.838000,5.781187541327574,0.0,9.623600967150987
2025-05-23 09:24:44.848000,5.8032123189434515,0.0,9.623600967150987
2025-05-23 09:24:44.858000,5.815245749046618,0.0,9.623600967150987
2025-05-23 09:24:44.868000,5.659553806394477,0.0,9.623600967150987
2025-05-23 09:24:44.878000,5.659553806394477,0.0,9.623600967150987
2025-05-23 09:24:44.888000,5.676872693650676,0.0,9.623600967150987
2025-05-23 09:24:44.898000,5.63758637902287,0.0,9.623600967150987
2025-05-23 09:24:44.908000,5.260329175507342,0.0,9.623600967150987
2025-05-23 09:24:44.918000,4.975965796754534,0.0,9.623600967150987
2025-05-23 09:24:44.928000,4.977420371772133,0.0,9.623600967150987
2025-05-23 09:24:44.938000,5.076654064039033,0.0,9.623600967150987
2025-05-23 09:24:44.948000,4.847252671029563,0.0,9.623600967150987
2025-05-23 09:24:44.958000,4.916021051594109,0.0,9.623600967150987
2025-05-23 09:24:44.968000,4.916021051594109,0.0,9.623600967150987
2025-05-23 09:24:44.978000,4.838499200275718,0.0,9.623600967150987
2025-05-23 09:24:44.988000,4.713218877612507,0.0,9.623600967150987
2025-05-23 09:24:44.998000,4.44242443110011,0.0,9.623600967150987
2025-05-23 09:24:45.008000,4.441038036665343,0.0,9.623600967150987
2025-05-23 09:24:45.018000,4.42343386764602,0.0,9.623600967150987
2025-05-23 09:24:45.028000,4.4730626170356915,0.0,9.623600967150987
2025-05-23 09:24:45.038000,4.203611835583537,0.0,9.623600967150987
2025-05-23 09:24:45.048000,4.159208613109313,0.0,9.623600967150987
2025-05-23 09:24:45.058000,4.1424918733831255,0.0,9.623600967150987
2025-05-23 09:24:45.068000,4.093310813892471,0.0,9.623600967150987
2025-05-23 09:24:45.078000,4.096813299630869,0.0,9.623600967150987
2025-05-23 09:24:45.088000,4.017082658315558,0.0,9.623600967150987
2025-05-23 09:24:45.098000,4.024631497629206,0.0,9.623600967150987
2025-05-23 09:24:45.108000,4.041447132293632,0.0,9.623600967150987
2025-05-23 09:24:45.118000,4.016530059875014,0.0,9.623600967150987
2025-05-23 09:24:45.128000,4.074963842243036,0.0,9.623600967150987
2025-05-23 09:24:45.138000,4.071598307349415,0.0,9.623600967150987
2025-05-23 09:24:45.148000,4.089309305603973,0.0,9.623600967150987
2025-05-23 09:24:45.158000,4.13197655824215,0.0,9.623600967150987
2025-05-23 09:24:45.168000,4.12182177597865,0.0,9.623600967150987
2025-05-23 09:24:45.178000,4.087432343670315,0.0,9.623600967150987
2025-05-23 09:24:45.188000,4.0480391132191205,0.0,9.623600967150987
2025-05-23 09:24:45.198000,3.9186352852192083,0.0,9.623600967150987
2025-05-23 09:24:45.208000,3.125687773968712,0.0,9.623600967150987
2025-05-23 09:24:45.218000,3.1050177720210614,0.0,9.623600967150987
2025-05-23 09:24:45.228000,3.1050177720210614,0.0,9.623600967150987
2025-05-23 09:24:45.238000,3.139016671591552,0.0,9.623600967150987
2025-05-23 09:24:45.248000,3.1628990879113164,0.0,9.623600967150987
2025-05-23 09:24:45.258000,3.2241376461622266,0.0,9.623600967150987
2025-05-23 09:24:45.268000,3.2305064574051383,0.0,9.623600967150987
2025-05-23 09:24:45.278000,3.310732038499414,0.0,9.623600967150987
2025-05-23 09:24:45.288000,3.298527444657015,0.0,9.623600967150987
2025-05-23 09:24:45.298000,3.3069311854737267,0.0,9.623600967150987
2025-05-23 09:24:45.308000,3.228968188907493,0.0,9.623600967150987
2025-05-23 09:24:45.318000,3.234858735255669,0.0,9.623600967150987
2025-05-23 09:24:45.328000,3.2045724499721913,0.0,9.623600967150987
2025-05-23 09:24:45.338000,3.138680162990734,0.0,9.623600967150987
2025-05-23 09:24:45.348000,3.2625953968494255,0.0,9.623600967150987
2025-05-23 09:24:45.358000,3.2895423749992503,0.0,9.623600967150987
2025-05-23 09:24:45.368000,3.284628325607489,0.0,9.623600967150987
2025-05-23 09:24:45.378000,3.159908215661866,0.0,9.623600967150987
2025-05-23 09:24:45.388000,3.0670013945579244,0.0,9.623600967150987
2025-05-23 09:24:45.398000,3.071947014189557,0.0,9.623600967150987
2025-05-23 09:24:45.408000,3.185938875556594,0.0,9.623600967150987
2025-05-23 09:24:45.418000,3.1930211114254563,0.0,9.623600967150987
2025-05-23 09:24:45.428000,2.9881873458513915,0.0,9.623600967150987
2025-05-23 09:24:45.438000,3.0008808248132786,0.0,9.623600967150987
2025-05-23 09:24:45.448000,3.048908039668976,0.0,9.623600967150987
2025-05-23 09:24:45.458000,3.089612955592509,0.0,9.623600967150987
2025-05-23 09:24:45.468000,3.1062995436779817,0.0,9.623600967150987
2025-05-23 09:24:45.478000,3.0190896095642357,0.0,9.623600967150987
2025-05-23 09:24:45.488000,3.057743292111194,0.0,9.623600967150987
2025-05-23 09:24:45.498000,3.05908932185977,0.0,9.623600967150987
2025-05-23 09:24:45.508000,3.05908932185977,0.0,9.623600967150987
2025-05-23 09:24:45.518000,3.0640652986182326,0.0,9.623600967150987
2025-05-23 09:24:45.528000,3.0677773360493017,0.0,9.623600967150987
2025-05-23 09:24:45.538000,3.314819916921819,0.0,9.623600967150987
2025-05-23 09:24:45.548000,3.3139313058854203,0.0,9.623600967150987
2025-05-23 09:24:45.558000,3.357538606197431,0.0,9.623600967150987
2025-05-23 09:24:45.568000,3.356084031179832,0.0,9.623600967150987
2025-05-23 09:24:45.578000,3.2608738169813316,0.0,9.623600967150987
2025-05-23 09:24:45.588000,3.439677106737488,0.0,9.623600967150987
2025-05-23 09:24:45.598000,3.3783857082619946,0.0,9.623600967150987
2025-05-23 09:24:45.608000,3.4395581864773197,0.0,9.623600967150987
2025-05-23 09:24:45.618000,3.457447417023685,0.0,9.623600967150987
2025-05-23 09:24:45.628000,3.2026668060663734,0.0,9.623600967150987
2025-05-23 09:24:45.638000,3.83301028959349,0.0,9.623600967150987
2025-05-23 09:24:45.648000,3.782287764779478,0.0,9.623600967150987
2025-05-23 09:24:45.658000,3.7466176311912314,0.0,9.623600967150987
2025-05-23 09:24:45.668000,4.194094843413143,0.0,9.623600967150987
2025-05-23 09:24:45.708000,4.221989949326174,0.0,9.623600967150987
2025-05-23 09:24:45.718000,4.221022334046374,0.0,9.623600967150987
2025-05-23 09:24:45.728000,4.247430105357808,0.0,9.623600967150987
2025-05-23 09:24:45.739000,4.375998480794379,0.0,9.623600967150987
2025-05-23 09:24:45.748000,4.385498120084945,0.0,9.623600967150987
2025-05-23 09:24:45.758000,4.392384945430047,0.0,9.623600967150987
2025-05-23 09:24:45.768000,4.443197674685233,0.0,9.623600967150987
2025-05-23 09:24:45.778000,4.418329679990122,0.0,9.623600967150987
2025-05-23 09:24:45.788000,4.434981488138547,0.0,9.623600967150987
2025-05-23 09:24:45.798000,4.439669835627862,0.0,9.623600967150987
2025-05-23 09:24:45.808000,4.450901107119298,0.0,9.623600967150987
2025-05-23 09:24:45.818000,4.420005322904883,0.0,9.623600967150987
2025-05-23 09:24:45.828000,4.438577385524513,0.0,9.623600967150987
2025-05-23 09:24:45.838000,4.420934153178643,0.0,9.623600967150987
2025-05-23 09:24:45.848000,4.417356359892968,0.0,9.623600967150987
2025-05-23 09:24:45.858000,4.442305084489521,0.0,9.623600967150987
2025-05-23 09:24:45.868000,4.346645911428057,0.0,9.623600967150987
