timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:35.771000,2.4599601099034323,0.0,5.3740489315433155
2025-05-23 09:24:35.781000,2.428180950808364,0.0,5.3740489315433155
2025-05-23 09:24:35.791000,2.4143799401530366,0.0,5.3740489315433155
2025-05-23 09:24:35.801000,2.4143799401530366,0.0,5.3740489315433155
2025-05-23 09:24:35.811000,2.457210236499207,0.0,5.3740489315433155
2025-05-23 09:24:35.831000,2.4736647433378423,0.0,5.3740489315433155
2025-05-23 09:24:35.851000,2.493053307891058,0.0,5.3740489315433155
2025-05-23 09:24:35.861000,2.544389153220518,0.0,5.3740489315433155
2025-05-23 09:24:35.871000,2.4956693782445685,0.0,5.3740489315433155
2025-05-23 09:24:35.881000,2.4860242662072287,0.0,5.3740489315433155
2025-05-23 09:24:35.891000,2.4693891308734304,0.0,5.3740489315433155
2025-05-23 09:24:35.901000,2.540303474302821,0.0,5.3740489315433155
2025-05-23 09:24:35.911000,2.532659847188624,0.0,5.3740489315433155
2025-05-23 09:24:35.921000,2.4787849874019754,0.0,5.3740489315433155
2025-05-23 09:24:35.941000,2.506505185372239,0.0,5.3740489315433155
2025-05-23 09:24:35.951000,2.49939123473279,0.0,5.3740489315433155
2025-05-23 09:24:35.961000,2.4944576378850365,0.0,5.3740489315433155
2025-05-23 09:24:35.971000,2.3921488015922536,0.0,5.3740489315433155
2025-05-23 09:24:35.981000,2.5577893215898486,0.0,5.3740489315433155
2025-05-23 09:24:36.021000,2.5335184810839086,0.0,5.3740489315433155
2025-05-23 09:24:36.031000,2.4128632287526575,0.0,5.3740489315433155
2025-05-23 09:24:36.041000,2.406918116734877,0.0,5.3740489315433155
2025-05-23 09:24:36.051000,2.381258825709485,0.0,5.3740489315433155
2025-05-23 09:24:36.061000,2.698465162215526,0.0,5.3740489315433155
2025-05-23 09:24:36.072000,2.722599170214207,0.0,5.3740489315433155
2025-05-23 09:24:36.081000,2.741737535641739,0.0,5.3740489315433155
2025-05-23 09:24:36.101000,2.856130079960967,0.0,5.3740489315433155
2025-05-23 09:24:36.111000,2.8627888039545137,0.0,5.3740489315433155
2025-05-23 09:24:36.121000,2.9285417444696056,0.0,5.3740489315433155
2025-05-23 09:24:36.131000,2.971734518474773,0.0,5.3740489315433155
2025-05-23 09:24:36.141000,2.9271427799676664,0.0,5.3740489315433155
2025-05-23 09:24:36.151000,2.848191877386461,0.0,5.3740489315433155
2025-05-23 09:24:36.161000,2.765902302644066,0.0,5.3740489315433155
2025-05-23 09:24:36.172000,2.918475430763675,0.0,5.3740489315433155
2025-05-23 09:24:36.181000,2.9105974050746397,0.0,5.3740489315433155
2025-05-23 09:24:36.191000,2.913784323949022,0.0,5.3740489315433155
2025-05-23 09:24:36.201000,2.9424889954857436,0.0,5.3740489315433155
2025-05-23 09:24:36.211000,2.916398189348696,0.0,5.3740489315433155
2025-05-23 09:24:36.221000,2.9251604208894912,0.0,5.3740489315433155
2025-05-23 09:24:36.232000,2.9656835816654796,0.0,5.3740489315433155
2025-05-23 09:24:36.241000,2.9313171316894744,0.0,5.3740489315433155
2025-05-23 09:24:36.251000,2.974151406142969,0.0,5.3740489315433155
2025-05-23 09:24:36.261000,3.014342087588892,0.0,5.3740489315433155
2025-05-23 09:24:36.271000,3.0400679183470554,0.0,5.3740489315433155
2025-05-23 09:24:36.281000,2.9684096000124374,0.0,5.3740489315433155
2025-05-23 09:24:36.291000,2.9684096000124374,0.0,5.3740489315433155
2025-05-23 09:24:36.301000,2.9684096000124374,0.0,5.3740489315433155
2025-05-23 09:24:36.311000,2.9212990896208524,0.0,5.3740489315433155
2025-05-23 09:24:36.322000,2.9212990896208524,0.0,5.3740489315433155
2025-05-23 09:24:36.331000,2.6888531487769542,0.0,5.3740489315433155
2025-05-23 09:24:36.341000,2.6622341112560743,0.0,5.3740489315433155
2025-05-23 09:24:36.351000,2.709472556930961,0.0,5.3740489315433155
2025-05-23 09:24:36.361000,2.6112782811654114,0.0,5.3740489315433155
2025-05-23 09:24:36.371000,2.5587244068864834,0.0,5.3740489315433155
2025-05-23 09:24:36.381000,2.5656898378525144,0.0,5.3740489315433155
2025-05-23 09:24:36.392000,2.634311328826541,0.0,5.3740489315433155
2025-05-23 09:24:36.401000,2.6873593504677933,0.0,5.3740489315433155
2025-05-23 09:24:36.411000,2.671634196827303,0.0,5.3740489315433155
2025-05-23 09:24:36.421000,2.696830104093158,0.0,5.3740489315433155
2025-05-23 09:24:36.431000,2.709921448802472,0.0,5.3740489315433155
2025-05-23 09:24:36.441000,2.829292141991867,0.0,5.3740489315433155
2025-05-23 09:24:36.451000,2.833784723330601,0.0,5.3740489315433155
2025-05-23 09:24:36.461000,2.8364028365727805,0.0,5.3740489315433155
2025-05-23 09:24:36.471000,2.6853214543359503,0.0,5.3740489315433155
2025-05-23 09:24:36.481000,2.6914286177683757,0.0,5.3740489315433155
2025-05-23 09:24:36.491000,2.7151691242038183,0.0,5.3740489315433155
2025-05-23 09:24:36.501000,2.6808234426547477,0.0,5.3740489315433155
2025-05-23 09:24:36.511000,2.704584975752068,0.0,5.3740489315433155
2025-05-23 09:24:36.521000,2.568170738400638,0.0,5.3740489315433155
2025-05-23 09:24:36.531000,2.5517162315620023,0.0,5.3740489315433155
2025-05-23 09:24:36.541000,2.604272836408218,0.0,5.3740489315433155
2025-05-23 09:24:36.551000,2.4615581598104654,0.0,5.3740489315433155
2025-05-23 09:24:36.561000,2.478863506318132,0.0,5.3740489315433155
2025-05-23 09:24:36.571000,2.4856744614820103,0.0,5.3740489315433155
2025-05-23 09:24:36.581000,2.512519273047404,0.0,5.3740489315433155
2025-05-23 09:24:36.592000,2.409472599687339,0.0,5.3740489315433155
2025-05-23 09:24:36.601000,2.41227136451121,0.0,5.3740489315433155
2025-05-23 09:24:36.611000,2.4566969551281668,0.0,5.3740489315433155
2025-05-23 09:24:36.621000,2.4033775383943636,0.0,5.3740489315433155
2025-05-23 09:24:36.631000,2.5256538135957225,0.0,5.3740489315433155
2025-05-23 09:24:36.641000,2.547592222070058,0.0,5.3740489315433155
2025-05-23 09:24:36.651000,2.5851689295748934,0.0,5.3740489315433155
2025-05-23 09:24:36.662000,2.375327837155803,0.0,5.3740489315433155
2025-05-23 09:24:36.671000,2.376151458670645,0.0,5.3740489315433155
2025-05-23 09:24:36.681000,2.4036045805435924,0.0,5.3740489315433155
2025-05-23 09:24:36.691000,2.4311470959623795,0.0,5.3740489315433155
2025-05-23 09:24:36.701000,2.4431695791447225,0.0,5.3740489315433155
2025-05-23 09:24:36.711000,2.159014452350122,0.0,5.3740489315433155
2025-05-23 09:24:36.721000,2.21561624836016,0.0,5.3740489315433155
2025-05-23 09:24:36.731000,2.201412094862067,0.0,5.3740489315433155
2025-05-23 09:24:36.741000,2.093173741645571,0.0,5.3740489315433155
2025-05-23 09:24:36.752000,2.0809956049523954,0.0,5.3740489315433155
