timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:45.099000,4.474159945517412,0.0,9.58077898817256
2025-05-23 09:24:45.109000,4.31920826103691,0.0,9.58077898817256
2025-05-23 09:24:45.119000,4.341703313411186,0.0,9.58077898817256
2025-05-23 09:24:45.129000,4.346340079922862,0.0,9.58077898817256
2025-05-23 09:24:45.139000,4.274406329050526,0.0,9.58077898817256
2025-05-23 09:24:45.149000,4.274406329050526,0.0,9.58077898817256
2025-05-23 09:24:45.159000,4.247312097711449,0.0,9.58077898817256
2025-05-23 09:24:45.169000,4.210231512957863,0.0,9.58077898817256
2025-05-23 09:24:45.179000,4.354202651520055,0.0,9.58077898817256
2025-05-23 09:24:45.189000,4.354202651520055,0.0,9.58077898817256
2025-05-23 09:24:45.199000,4.233024437504408,0.0,9.58077898817256
2025-05-23 09:24:45.209000,4.308591742797193,0.0,9.58077898817256
2025-05-23 09:24:45.229000,3.9249800613719237,0.0,9.58077898817256
2025-05-23 09:24:45.239000,3.9249800613719237,0.0,9.58077898817256
2025-05-23 09:24:45.249000,3.9898412163150705,0.0,9.58077898817256
2025-05-23 09:24:45.259000,3.7965537604847457,0.0,9.58077898817256
2025-05-23 09:24:45.269000,3.8273071374749748,0.0,9.58077898817256
2025-05-23 09:24:45.279000,3.8862988194668717,0.0,9.58077898817256
2025-05-23 09:24:45.289000,3.797269093807045,0.0,9.58077898817256
2025-05-23 09:24:45.299000,3.797269093807045,0.0,9.58077898817256
2025-05-23 09:24:45.309000,3.7361676278989373,0.0,9.58077898817256
2025-05-23 09:24:45.319000,4.029086848487793,0.0,9.58077898817256
2025-05-23 09:24:45.329000,4.031187312637853,0.0,9.58077898817256
2025-05-23 09:24:45.339000,4.035339933297029,0.0,9.58077898817256
2025-05-23 09:24:45.349000,3.977144786864164,0.0,9.58077898817256
2025-05-23 09:24:45.359000,3.9409506787443354,0.0,9.58077898817256
2025-05-23 09:24:45.369000,3.9216059618941976,0.0,9.58077898817256
2025-05-23 09:24:45.379000,4.02802773821003,0.0,9.58077898817256
2025-05-23 09:24:45.389000,3.9159345216699606,0.0,9.58077898817256
2025-05-23 09:24:45.399000,3.917218945048669,0.0,9.58077898817256
2025-05-23 09:24:45.409000,3.9613639537660945,0.0,9.58077898817256
2025-05-23 09:24:45.419000,3.868566515917747,0.0,9.58077898817256
2025-05-23 09:24:45.429000,3.8659320677393083,0.0,9.58077898817256
2025-05-23 09:24:45.439000,3.8659320677393083,0.0,9.58077898817256
2025-05-23 09:24:45.449000,3.7513580731532588,0.0,9.58077898817256
2025-05-23 09:24:45.459000,3.5238760713963444,0.0,9.58077898817256
2025-05-23 09:24:45.469000,3.5238760713963444,0.0,9.58077898817256
2025-05-23 09:24:45.479000,3.6474384276665015,0.0,9.58077898817256
2025-05-23 09:24:45.489000,3.666389954124075,0.0,9.58077898817256
2025-05-23 09:24:45.499000,3.5271895410029934,0.0,9.58077898817256
2025-05-23 09:24:45.509000,3.3470825775502675,0.0,9.58077898817256
2025-05-23 09:24:45.519000,3.1848913854370204,0.0,9.58077898817256
2025-05-23 09:24:45.529000,3.22439042412841,0.0,9.58077898817256
2025-05-23 09:24:45.539000,3.228398174820447,0.0,9.58077898817256
2025-05-23 09:24:45.549000,3.081676832830284,0.0,9.58077898817256
2025-05-23 09:24:45.559000,3.03697176947328,0.0,9.58077898817256
2025-05-23 09:24:45.569000,2.958815426082106,0.0,9.58077898817256
2025-05-23 09:24:45.579000,2.9774277376488376,0.0,9.58077898817256
2025-05-23 09:24:45.589000,3.1538514910828805,0.0,9.58077898817256
2025-05-23 09:24:45.599000,3.1538514910828805,0.0,9.58077898817256
2025-05-23 09:24:45.609000,3.012536425348843,0.0,9.58077898817256
2025-05-23 09:24:45.619000,3.0261900006617948,0.0,9.58077898817256
2025-05-23 09:24:45.629000,3.0212781086518046,0.0,9.58077898817256
2025-05-23 09:24:45.639000,2.846637701397629,0.0,9.58077898817256
2025-05-23 09:24:45.649000,3.1745398353175127,0.0,9.58077898817256
2025-05-23 09:24:45.659000,3.1745398353175127,0.0,9.58077898817256
2025-05-23 09:24:45.669000,2.796631993914086,0.0,9.58077898817256
2025-05-23 09:24:45.679000,2.796631993914086,0.0,9.58077898817256
2025-05-23 09:24:45.689000,3.179543314570065,0.0,9.58077898817256
2025-05-23 09:24:45.719000,3.2005512860391523,0.0,9.58077898817256
2025-05-23 09:24:45.729000,3.2005512860391523,0.0,9.58077898817256
2025-05-23 09:24:45.739000,3.2005512860391523,0.0,9.58077898817256
2025-05-23 09:24:45.749000,3.2003905874141707,0.0,9.58077898817256
2025-05-23 09:24:45.759000,3.084786876178149,0.0,9.58077898817256
2025-05-23 09:24:45.769000,3.080609335605377,0.0,9.58077898817256
2025-05-23 09:24:45.779000,3.0164520205992944,0.0,9.58077898817256
2025-05-23 09:24:45.789000,2.9835694545173994,0.0,9.58077898817256
2025-05-23 09:24:45.799000,2.9669142650765084,0.0,9.58077898817256
2025-05-23 09:24:45.809000,2.957180880202544,0.0,9.58077898817256
2025-05-23 09:24:45.819000,2.957180880202544,0.0,9.58077898817256
2025-05-23 09:24:45.829000,3.0057985512141716,0.0,9.58077898817256
2025-05-23 09:24:45.839000,3.005798551214171,0.0,9.58077898817256
2025-05-23 09:24:45.849000,2.861827412651979,0.0,9.58077898817256
2025-05-23 09:24:45.859000,2.9352112760476716,0.0,9.58077898817256
2025-05-23 09:24:45.869000,2.9578431963294705,0.0,9.58077898817256
2025-05-23 09:24:45.879000,2.902207656102687,0.0,9.58077898817256
2025-05-23 09:24:45.889000,2.949642950954568,0.0,9.58077898817256
2025-05-23 09:24:45.899000,3.0087550697773704,0.0,9.58077898817256
