timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:34.841000,2.716603001819728,0.0,5.365048553838428
2025-05-23 09:24:34.851000,2.7546785905618574,0.0,5.365048553838428
2025-05-23 09:24:34.862000,2.789911994311643,0.0,5.365048553838428
2025-05-23 09:24:34.871000,2.6847601312370037,0.0,5.365048553838428
2025-05-23 09:24:34.881000,2.68546527162594,0.0,5.365048553838428
2025-05-23 09:24:34.891000,2.679062789321204,0.0,5.365048553838428
2025-05-23 09:24:34.901000,2.6773652259514957,0.0,5.365048553838428
2025-05-23 09:24:34.911000,2.673531586896257,0.0,5.365048553838428
2025-05-23 09:24:34.921000,3.015976251822079,0.0,5.365048553838428
2025-05-23 09:24:34.951000,3.079105059979069,0.0,5.365048553838428
2025-05-23 09:24:34.961000,3.080739128748709,0.0,5.365048553838428
2025-05-23 09:24:34.982000,3.0839360190018352,0.0,5.365048553838428
2025-05-23 09:24:34.991000,3.2189610549780863,0.0,5.365048553838428
2025-05-23 09:24:35.001000,3.1423984287618167,0.0,5.365048553838428
2025-05-23 09:24:35.011000,3.120189070313726,0.0,5.365048553838428
2025-05-23 09:24:35.021000,3.123425316477201,0.0,5.365048553838428
2025-05-23 09:24:35.031000,3.128156766492368,0.0,5.365048553838428
2025-05-23 09:24:35.041000,3.130095123374007,0.0,5.365048553838428
2025-05-23 09:24:35.051000,2.9466827272501024,0.0,5.365048553838428
2025-05-23 09:24:35.061000,2.9498582056918754,0.0,5.365048553838428
2025-05-23 09:24:35.071000,2.969253547743527,0.0,5.365048553838428
2025-05-23 09:24:35.081000,3.062720735707989,0.0,5.365048553838428
2025-05-23 09:24:35.092000,2.9083169220133236,0.0,5.365048553838428
2025-05-23 09:24:35.101000,2.958538100221464,0.0,5.365048553838428
2025-05-23 09:24:35.111000,2.8979668633965003,0.0,5.365048553838428
2025-05-23 09:24:35.121000,2.9610056743275575,0.0,5.365048553838428
2025-05-23 09:24:35.132000,3.0482715505994307,0.0,5.365048553838428
2025-05-23 09:24:35.141000,3.0711745815052063,0.0,5.365048553838428
2025-05-23 09:24:35.151000,3.0357411455728744,0.0,5.365048553838428
2025-05-23 09:24:35.162000,2.982479363562499,0.0,5.365048553838428
2025-05-23 09:24:35.171000,2.984934702285689,0.0,5.365048553838428
2025-05-23 09:24:35.181000,3.1129379855035118,0.0,5.365048553838428
2025-05-23 09:24:35.192000,3.1575913436207097,0.0,5.365048553838428
2025-05-23 09:24:35.201000,3.073484186414844,0.0,5.365048553838428
2025-05-23 09:24:35.211000,2.886717318407709,0.0,5.365048553838428
2025-05-23 09:24:35.221000,2.886717318407709,0.0,5.365048553838428
2025-05-23 09:24:35.231000,2.892077513070596,0.0,5.365048553838428
2025-05-23 09:24:35.242000,2.8801548222541347,0.0,5.365048553838428
2025-05-23 09:24:35.251000,2.8693760850153867,0.0,5.365048553838428
2025-05-23 09:24:35.261000,2.9520020578779347,0.0,5.365048553838428
2025-05-23 09:24:35.271000,2.8953615823138596,0.0,5.365048553838428
2025-05-23 09:24:35.281000,2.896337698855877,0.0,5.365048553838428
2025-05-23 09:24:35.291000,2.8188357345749697,0.0,5.365048553838428
2025-05-23 09:24:35.301000,2.761396341871142,0.0,5.365048553838428
2025-05-23 09:24:35.312000,2.7143385287667576,0.0,5.365048553838428
2025-05-23 09:24:35.321000,2.8025147301909055,0.0,5.365048553838428
2025-05-23 09:24:35.331000,2.7645109845436853,0.0,5.365048553838428
2025-05-23 09:24:35.341000,2.739821757711273,0.0,5.365048553838428
2025-05-23 09:24:35.351000,2.747980908989362,0.0,5.365048553838428
2025-05-23 09:24:35.361000,2.743712628707807,0.0,5.365048553838428
2025-05-23 09:24:35.371000,2.7636327423366938,0.0,5.365048553838428
2025-05-23 09:24:35.381000,2.794998980751559,0.0,5.365048553838428
2025-05-23 09:24:35.391000,2.73335154892223,0.0,5.365048553838428
