timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:39.909000,2.82282997272433,0.0,9.60281203220097
2025-05-23 09:24:39.919000,2.8857422017847565,0.0,9.60281203220097
2025-05-23 09:24:39.929000,3.1644534498585597,0.0,9.60281203220097
2025-05-23 09:24:39.939000,3.1644534498585597,0.0,9.60281203220097
2025-05-23 09:24:39.949000,3.119231370836568,0.0,9.60281203220097
2025-05-23 09:24:39.959000,3.0890623609790255,0.0,9.60281203220097
2025-05-23 09:24:39.969000,3.192213180721157,0.0,9.60281203220097
2025-05-23 09:24:39.979000,3.401574410499092,0.0,9.60281203220097
2025-05-23 09:24:39.989000,3.055905761241728,0.0,9.60281203220097
2025-05-23 09:24:39.999000,3.056649794829613,0.0,9.60281203220097
2025-05-23 09:24:40.009000,3.056649794829613,0.0,9.60281203220097
2025-05-23 09:24:40.019000,3.056649794829613,0.0,9.60281203220097
2025-05-23 09:24:40.029000,2.992295289354901,0.0,9.60281203220097
2025-05-23 09:24:40.039000,3.2466809949642483,0.0,9.60281203220097
2025-05-23 09:24:40.049000,3.2466809949642483,0.0,9.60281203220097
2025-05-23 09:24:40.059000,3.3009512376421855,0.0,9.60281203220097
2025-05-23 09:24:40.069000,3.2560474282556386,0.0,9.60281203220097
2025-05-23 09:24:40.079000,3.2561305342774975,0.0,9.60281203220097
2025-05-23 09:24:40.089000,3.3311749631912138,0.0,9.60281203220097
2025-05-23 09:24:40.099000,3.3783268240012108,0.0,9.60281203220097
2025-05-23 09:24:40.109000,3.5234016477738743,0.0,9.60281203220097
2025-05-23 09:24:40.119000,3.49675377712148,0.0,9.60281203220097
2025-05-23 09:24:40.129000,3.3996004757076976,0.0,9.60281203220097
2025-05-23 09:24:40.139000,3.4003142999212326,0.0,9.60281203220097
2025-05-23 09:24:40.149000,3.449291251999908,0.0,9.60281203220097
2025-05-23 09:24:40.159000,3.4479452819532335,0.0,9.60281203220097
2025-05-23 09:24:40.169000,3.267443757459552,0.0,9.60281203220097
2025-05-23 09:24:40.179000,3.2701367192369974,0.0,9.60281203220097
2025-05-23 09:24:40.189000,3.4567811083007465,0.0,9.60281203220097
2025-05-23 09:24:40.199000,3.628391324487303,0.0,9.60281203220097
2025-05-23 09:24:40.209000,3.6531984228713243,0.0,9.60281203220097
2025-05-23 09:24:40.219000,3.6701424332106645,0.0,9.60281203220097
2025-05-23 09:24:40.229000,3.6701424332106645,0.0,9.60281203220097
2025-05-23 09:24:40.239000,3.7522551253009384,0.0,9.60281203220097
2025-05-23 09:24:40.249000,3.7522551253009384,0.0,9.60281203220097
2025-05-23 09:24:40.259000,3.649075225633397,0.0,9.60281203220097
2025-05-23 09:24:40.269000,3.6234533105522555,0.0,9.60281203220097
2025-05-23 09:24:40.279000,3.6314380518282032,0.0,9.60281203220097
2025-05-23 09:24:40.289000,3.625139162370157,0.0,9.60281203220097
2025-05-23 09:24:40.299000,3.568445848892434,0.0,9.60281203220097
2025-05-23 09:24:40.309000,3.541712549487873,0.0,9.60281203220097
2025-05-23 09:24:40.319000,3.576860191674562,0.0,9.60281203220097
2025-05-23 09:24:40.329000,3.4412068451494062,0.0,9.60281203220097
2025-05-23 09:24:40.339000,3.4502661133302017,0.0,9.60281203220097
2025-05-23 09:24:40.349000,3.5400846016743834,0.0,9.60281203220097
2025-05-23 09:24:40.359000,3.549906638997264,0.0,9.60281203220097
2025-05-23 09:24:40.369000,3.5519253796088424,0.0,9.60281203220097
2025-05-23 09:24:40.379000,3.624943863204308,0.0,9.60281203220097
2025-05-23 09:24:40.389000,3.671865423088632,0.0,9.60281203220097
2025-05-23 09:24:40.399000,3.605871216131816,0.0,9.60281203220097
2025-05-23 09:24:40.409000,3.618848896809716,0.0,9.60281203220097
2025-05-23 09:24:40.419000,3.603852175578556,0.0,9.60281203220097
2025-05-23 09:24:40.429000,3.6317596487504478,0.0,9.60281203220097
2025-05-23 09:24:40.439000,3.63570022870955,0.0,9.60281203220097
2025-05-23 09:24:40.449000,3.257971241028068,0.0,9.60281203220097
2025-05-23 09:24:40.459000,3.44641106876203,0.0,9.60281203220097
2025-05-23 09:24:40.469000,3.5547817645910675,0.0,9.60281203220097
2025-05-23 09:24:40.479000,3.581558384851287,0.0,9.60281203220097
2025-05-23 09:24:40.489000,3.599570991720756,0.0,9.60281203220097
2025-05-23 09:24:40.499000,3.6188091431289298,0.0,9.60281203220097
2025-05-23 09:24:40.509000,3.704253904690371,0.0,9.60281203220097
2025-05-23 09:24:40.519000,3.7125035088581058,0.0,9.60281203220097
2025-05-23 09:24:40.529000,3.4619080207316424,0.0,9.60281203220097
2025-05-23 09:24:40.539000,3.461908020731642,0.0,9.60281203220097
2025-05-23 09:24:40.549000,3.461908020731642,0.0,9.60281203220097
2025-05-23 09:24:40.559000,3.398995791671216,0.0,9.60281203220097
2025-05-23 09:24:40.569000,3.184765578950515,0.0,9.60281203220097
2025-05-23 09:24:40.579000,3.184765578950515,0.0,9.60281203220097
2025-05-23 09:24:40.589000,3.365063231120132,0.0,9.60281203220097
2025-05-23 09:24:40.599000,3.6265324205907326,0.0,9.60281203220097
2025-05-23 09:24:40.609000,3.441191624710112,0.0,9.60281203220097
2025-05-23 09:24:40.619000,3.2318303949321763,0.0,9.60281203220097
2025-05-23 09:24:40.629000,3.232766031369888,0.0,9.60281203220097
2025-05-23 09:24:40.639000,3.2341984940330732,0.0,9.60281203220097
2025-05-23 09:24:40.649000,3.2341984940330732,0.0,9.60281203220097
2025-05-23 09:24:40.659000,3.2742231141491027,0.0,9.60281203220097
